"sample","dose","age_group","compartment","value"
"170","u","10","C",95.2897768518732
"170","u","10","D",49.442142638367
"170","u","2","C",468.184089725587
"170","u","2","D",36.3519048151572
"170","u","3","C",132.043464795382
"170","u","3","D",13.6314321224809
"170","u","4","C",1048.77361544621
"170","u","4","D",121.382034553528
"170","u","5","C",1469.28717723616
"170","u","5","D",205.854728883934
"170","u","6","C",1019.93308425255
"170","u","6","D",191.041678164369
"170","u","7","C",998.87641927195
"170","u","7","D",255.957438438685
"170","u","8","C",226.603986108454
"170","u","8","D",81.418655185058
"170","u","9","C",290.377824926214
"170","u","9","D",131.308590994079
"170","v","1","C",0.0119068650500381
"170","v","1","D",0.000775373998335975
"170","v","10","C",531.847371449411
"170","v","10","D",274.850099299843
"170","v","2","C",3.82945401186185
"170","v","2","D",0.296875414388227
"170","v","3","C",65.8522417974669
"170","v","3","D",6.76472966549989
"170","v","4","C",370.537216964366
"170","v","4","D",42.5817742641024
"170","v","5","C",603.996436086932
"170","v","5","D",83.9383102881504
"170","v","6","C",521.436394593696
"170","v","6","D",96.8094324031555
"170","v","7","C",653.05304105913
"170","v","7","D",165.849755010823
"170","v","8","C",627.074229707174
"170","v","8","D",223.593389310093
"170","v","9","C",462.66411442653
"170","v","9","D",208.237027416634
"170","w","1","C",0.00136483206119884
"170","w","1","D",0.000086544953142781
"170","w","10","C",1924.78615998801
"170","w","10","D",995.882071547049
"170","w","2","C",0.0651920857112776
"170","w","2","D",0.00485279679332807
"170","w","3","C",80.6517269430748
"170","w","3","D",7.98802190376431
"170","w","4","C",457.707598917723
"170","w","4","D",51.7973574972689
"170","w","5","C",895.491198780582
"170","w","5","D",122.927187139523
"170","w","6","C",943.415541165871
"170","w","6","D",173.317569958579
"170","w","7","C",1507.77791440416
"170","w","7","D",378.764717600364
"170","w","8","C",2161.66502642314
"170","w","8","D",770.177569428741
"170","w","9","C",2215.08185361584
"170","w","9","D",998.752416618983
"171","b","1","C",0.00000000000945131232672762
"171","b","1","D",0.000000015862041400717
"171","b","10","C",775.783843786685
"171","b","10","D",169.290344470499
"171","b","2","C",0.000708162004562946
"171","b","2","D",0.0000232610043714683
"171","b","3","C",0.321741309613183
"171","b","3","D",0.0138986197191852
"171","b","4","C",28.4499793150368
"171","b","4","D",1.39833549025108
"171","b","5","C",102.661516256262
"171","b","5","D",6.00030897917456
"171","b","6","C",166.47073631049
"171","b","6","D",12.8846271570862
"171","b","7","C",436.525855878788
"171","b","7","D",45.8680247443063
"171","b","8","C",1317.66291267722
"171","b","8","D",193.564453473328
"171","b","9","C",1361.08648584434
"171","b","9","D",251.853972951234
"171","u","1","C",307.257390232831
"171","u","1","D",20.0987031590248
"171","u","10","C",95.2085001585832
"171","u","10","D",49.3902179995505
"171","u","2","C",467.244658306044
"171","u","2","D",36.2845024909025
"171","u","3","C",131.727302555093
"171","u","3","D",13.6020830564527
"171","u","4","C",1047.31335904674
"171","u","4","D",121.207914995261
"171","u","5","C",1467.37243691334
"171","u","5","D",205.582593632516
"171","u","6","C",1018.44629559205
"171","u","6","D",190.770046711754
"171","u","7","C",997.172616700983
"171","u","7","D",255.55353142908
"171","u","8","C",226.204886675532
"171","u","8","D",81.2878258255959
"171","u","9","C",289.948118274082
"171","u","9","D",131.123815764463
"171","v","1","C",0.0118885007535878
"171","v","1","D",0.000774213616057804
"171","v","10","C",531.394071768461
"171","v","10","D",274.559705129836
"171","v","2","C",3.82198826807501
"171","v","2","D",0.296336786250577
"171","v","3","C",65.7177296576464
"171","v","3","D",6.751955186342
"171","v","4","C",370.046472527676
"171","v","4","D",42.5221452899081
"171","v","5","C",603.26521644547
"171","v","5","D",83.8317205470143
"171","v","6","C",520.748192036996
"171","v","6","D",96.6798151283616
"171","v","7","C",652.073358709546
"171","v","7","D",165.609790379482
"171","v","8","C",626.084270737969
"171","v","8","D",223.260041377459
"171","v","9","C",462.01556550277
"171","v","9","D",207.953749958707
"171","w","1","C",0.00140366192658371
"171","w","1","D",0.0000973524934741294
"171","w","10","C",1924.31155879051
"171","w","10","D",997.362824242563
"171","w","2","C",0.0680514054847881
"171","w","2","D",0.00579183313351197
"171","w","3","C",84.3526014102889
"171","w","3","D",9.61415548965651
"171","w","4","C",465.916913763188
"171","w","4","D",55.896557514721
"171","w","5","C",907.434155530835
"171","w","5","D",130.225823383292
"171","w","6","C",952.768624692734
"171","w","6","D",181.177846994778
"171","w","7","C",1521.88286884294
"171","w","7","D",395.289808540774
"171","w","8","C",2162.54616531286
"171","w","8","D",775.436352152904
"171","w","9","C",2213.89908109479
"171","w","9","D",1001.15602398271
"172","b","1","C",0.0000000000101716745595388
"172","b","1","D",0.0000000112902372057183
"172","b","10","C",825.715030885735
"172","b","10","D",128.352587219112
"172","b","2","C",0.000761663776910494
"172","b","2","D",0.0000177898526375527
"172","b","3","C",0.346856087467435
"172","b","3","D",0.0106638928574855
"172","b","4","C",30.4441661464139
"172","b","4","D",1.06391749015222
"172","b","5","C",109.85083486555
"172","b","5","D",4.56911665241328
"172","b","6","C",178.414930447256
"172","b","6","D",9.82704305210619
"172","b","7","C",468.861512258547
"172","b","7","D",35.0509824559582
"172","b","8","C",1416.17043684103
"172","b","8","D",147.983391436906
"172","b","9","C",1460.25086154612
"172","b","9","D",192.252244763238
"172","u","1","C",307.451269019064
"172","u","1","D",20.104736394912
"172","u","10","C",95.1714934983704
"172","u","10","D",49.3557608033982
"172","u","2","C",467.73600034267
"172","u","2","D",36.3107944801499
"172","u","3","C",131.907865035286
"172","u","3","D",13.6157514115999
"172","u","4","C",1047.72757683627
"172","u","4","D",121.221359132475
"172","u","5","C",1467.69856753031
"172","u","5","D",205.559396393333
"172","u","6","C",1018.84647114118
"172","u","6","D",190.773144355518
"172","u","7","C",997.776984514063
"172","u","7","D",255.595133156954
"172","u","8","C",226.356394337722
"172","u","8","D",81.303693566119
"172","u","9","C",290.07710899536
"172","u","9","D",131.124996906182
"172","v","1","C",0.011894876188605
"172","v","1","D",0.000774381296682775
"172","v","10","C",531.170687196357
"172","v","10","D",274.35984827683
"172","v","2","C",3.82582935765604
"172","v","2","D",0.296539829539571
"172","v","3","C",65.7907596147569
"172","v","3","D",6.75725777119243
"172","v","4","C",370.157556946176
"172","v","4","D",42.5232868998981
"172","v","5","C",603.321272903468
"172","v","5","D",83.8124654730427
"172","v","6","C",520.870797230258
"172","v","6","D",96.6678316472909
"172","v","7","C",652.342428186655
"172","v","7","D",165.608398576415
"172","v","8","C",626.400904882762
"172","v","8","D",223.271396059374
"172","v","9","C",462.183520428561
"172","v","9","D",207.940725481475
"172","w","1","C",0.00137781074320739
"172","w","1","D",0.0000559779574590409
"172","w","10","C",1922.78560119258
"172","w","10","D",987.043856775449
"172","w","2","C",0.0661788207305859
"172","w","2","D",0.0022081754880113
"172","w","3","C",81.9370407387778
"172","w","3","D",3.40577974167022
"172","w","4","C",460.335824849552
"172","w","4","D",40.1058001765304
"172","w","5","C",899.061642342857
"172","w","5","D",101.983697920851
"172","w","6","C",946.108592549993
"172","w","6","D",150.530623938977
"172","w","7","C",1511.90010957925
"172","w","7","D",330.681875997405
"172","w","8","C",2160.89131992966
"172","w","8","D",751.160881359294
"172","w","9","C",2213.51569061096
"172","w","9","D",986.749398512166
"173","b","1","C",0.00000000000977207059064241
"173","b","1","D",0.00000000936176481314602
"173","b","10","C",765.982019902926
"173","b","10","D",98.5488372034332
"173","b","2","C",0.000712971729328995
"173","b","2","D",0.0000137902440571908
"173","b","3","C",0.325394435266037
"173","b","3","D",0.00827522076437145
"173","b","4","C",28.3646361069288
"173","b","4","D",0.82158976220108
"173","b","5","C",102.33474932547
"173","b","5","D",3.52369819032144
"173","b","6","C",166.442899786424
"173","b","6","D",7.58521190654715
"173","b","7","C",438.241669501968
"173","b","7","D",27.0925437695592
"173","b","8","C",1324.49273225278
"173","b","8","D",114.431307344119
"173","b","9","C",1363.70832620762
"173","b","9","D",148.469032852365
"173","u","1","C",308.772117836245
"173","u","1","D",20.1719327499669
"173","u","10","C",95.3751777993945
"173","u","10","D",49.4297613285746
"173","u","2","C",470.286187640998
"173","u","2","D",36.4685256547868
"173","u","3","C",132.783111411003
"173","u","3","D",13.6879262554161
"173","u","4","C",1051.30291561214
"173","u","4","D",121.545555630366
"173","u","5","C",1472.49382215858
"173","u","5","D",206.066442705855
"173","u","6","C",1022.72770959264
"173","u","6","D",191.314308944651
"173","u","7","C",1002.39668580171
"173","u","7","D",256.459193618322
"173","u","8","C",227.46126981584
"173","u","8","D",81.5889442807095
"173","u","9","C",291.285855869046
"173","u","9","D",131.516095710737
"173","v","1","C",0.0119421612002708
"173","v","1","D",0.000776773774203941
"173","v","10","C",532.297550209841
"173","v","10","D",274.766260939345
"173","v","2","C",3.8459899667866
"173","v","2","D",0.297784832231045
"173","v","3","C",66.1568362510145
"173","v","3","D",6.78718770903433
"173","v","4","C",371.315365726614
"173","v","4","D",42.627554914178
"173","v","5","C",605.083032774496
"173","v","5","D",83.996374191566
"173","v","6","C",522.609688679815
"173","v","6","D",96.9069805663725
"173","v","7","C",654.93963489876
"173","v","7","D",166.08658964792
"173","v","8","C",629.105946510763
"173","v","8","D",223.96053543513
"173","v","9","C",463.997663513019
"173","v","9","D",208.523555190425
"173","w","1","C",0.0014489549450535
"173","w","1","D",0.0000679399233909223
"173","w","10","C",1928.88237762247
"173","w","10","D",991.280418037507
"173","w","2","C",0.0712912905728369
"173","w","2","D",0.00323941584112561
"173","w","3","C",88.6371628797554
"173","w","3","D",5.19470538860285
"173","w","4","C",476.025562981141
"173","w","4","D",44.7046608570321
"173","w","5","C",922.701767140547
"173","w","5","D",110.242506325729
"173","w","6","C",966.294247003414
"173","w","6","D",159.620214836153
"173","w","7","C",1544.06513317505
"173","w","7","D",350.013905671349
"173","w","8","C",2177.54946004919
"173","w","8","D",760.489105842527
"173","w","9","C",2225.94458005379
"173","w","9","D",993.759288836357
"174","b","1","C",0.0000000000109832091043599
"174","b","1","D",0.00000000770512038747109
"174","b","10","C",915.292517615857
"174","b","10","D",98.1815729983136
"174","b","2","C",0.00086860316217558
"174","b","2","D",0.0000139507010196938
"174","b","3","C",0.398085425549718
"174","b","3","D",0.00842843222412916
"174","b","4","C",34.2429105957362
"174","b","4","D",0.822916299325926
"174","b","5","C",123.540555975144
"174","b","5","D",3.53840850733627
"174","b","6","C",201.53042671702
"174","b","6","D",7.64132568933471
"174","b","7","C",532.79088613909
"174","b","7","D",27.3962349919908
"174","b","8","C",1611.98156733998
"174","b","8","D",115.804251679938
"174","b","9","C",1654.08415480676
"174","b","9","D",149.816394636967
"174","u","1","C",306.82408467129
"174","u","1","D",20.054076783023
"174","u","10","C",94.8568902207502
"174","u","10","D",49.1422209541344
"174","u","2","C",466.928374927299
"174","u","2","D",36.2388096465582
"174","u","3","C",131.662431879915
"174","u","3","D",13.5885600026195
"174","u","4","C",1045.71132308811
"174","u","4","D",120.912199031895
"174","u","5","C",1464.15782923319
"174","u","5","D",204.909323891838
"174","u","6","C",1016.43463340348
"174","u","6","D",190.186131391392
"174","u","7","C",995.322835170636
"174","u","7","D",254.800575257615
"174","u","8","C",225.789040816915
"174","u","8","D",81.0478050919798
"174","u","9","C",289.36154378384
"174","u","9","D",130.705630396971
"174","v","1","C",0.0118706791830331
"174","v","1","D",0.000772393276780117
"174","v","10","C",529.35604300687
"174","v","10","D",273.141036625906
"174","v","2","C",3.81935139549913
"174","v","2","D",0.295955558020148
"174","v","3","C",65.6846874376643
"174","v","3","D",6.74481124086128
"174","v","4","C",369.423062851452
"174","v","4","D",42.4101479593549
"174","v","5","C",601.797260050168
"174","v","5","D",83.5325117330474
"174","v","6","C",519.603544399403
"174","v","6","D",96.3554123436295
"174","v","7","C",650.751126773089
"174","v","7","D",165.075877960262
"174","v","8","C",624.852645656508
"174","v","8","D",222.550857430817
"174","v","9","C",461.032565704652
"174","v","9","D",207.260199919367
"174","w","1","C",0.00146726925519038
"174","w","1","D",0.0000780336166642676
"174","w","10","C",1918.97550055834
"174","w","10","D",987.849519458975
"174","w","2","C",0.0727981198513224
"174","w","2","D",0.00412940240768106
"174","w","3","C",90.5452278479168
"174","w","3","D",6.73679842489619
"174","w","4","C",479.335958724621
"174","w","4","D",48.4692948157971
"174","w","5","C",926.159615889461
"174","w","5","D",116.760662175577
"174","w","6","C",967.666565324458
"174","w","6","D",166.451998521671
"174","w","7","C",1545.00662694798
"174","w","7","D",364.229344477532
"174","w","8","C",2165.38480309
"174","w","8","D",761.781333007944
"174","w","9","C",2212.64145320638
"174","w","9","D",991.267323951375
"175","b","1","C",0.00000000000947134416063199
"175","b","1","D",0.000000011600384929988
"175","b","10","C",729.927334721682
"175","b","10","D",115.426693524158
"175","b","2","C",0.000695713446176138
"175","b","2","D",0.0000165201466870242
"175","b","3","C",0.31927799143816
"175","b","3","D",0.00995952401314965
"175","b","4","C",27.3546689860451
"175","b","4","D",0.974007282946723
"175","b","5","C",98.6732128820734
"175","b","5","D",4.17246351569764
"175","b","6","C",161.078719788373
"175","b","6","D",9.00766328618572
"175","b","7","C",426.26415772083
"175","b","7","D",32.3042005994736
"175","b","8","C",1290.20295478395
"175","b","8","D",136.592327272157
"175","b","9","C",1323.03657900789
"175","b","9","D",176.598126897709
"175","u","1","C",309.697004375894
"175","u","1","D",20.2235234379088
"175","u","10","C",95.4673485033454
"175","u","10","D",49.4752119570126
"175","u","2","C",472.195284512587
"175","u","2","D",36.5970827291482
"175","u","3","C",133.444268907787
"175","u","3","D",13.7464672948587
"175","u","4","C",1053.81886295042
"175","u","4","D",121.811931852722
"175","u","5","C",1475.43879789576
"175","u","5","D",206.416954375502
"175","u","6","C",1025.20526043408
"175","u","6","D",191.697117622362
"175","u","7","C",1005.4364258755
"175","u","7","D",257.076565087537
"175","u","8","C",228.194177479549
"175","u","8","D",81.7946893631321
"175","u","9","C",292.060020220667
"175","u","9","D",131.792646479005
"175","v","1","C",0.0119750163214212
"175","v","1","D",0.000778619095430248
"175","v","10","C",532.796451252197
"175","v","10","D",275.013815651421
"175","v","2","C",3.86109318472917
"175","v","2","D",0.298804898942214
"175","v","3","C",66.4345896109549
"175","v","3","D",6.81205856623027
"175","v","4","C",372.126294003718
"175","v","4","D",42.7147873239313
"175","v","5","C",606.118383509955
"175","v","5","D",84.1212705946003
"175","v","6","C",523.675795470934
"175","v","6","D",97.0734971113304
"175","v","7","C",656.591139232762
"175","v","7","D",166.423204727279
"175","v","8","C",630.856044317791
"175","v","8","D",224.452663019993
"175","v","9","C",465.138987782397
"175","v","9","D",208.932308141077
"175","w","1","C",0.00142627387887706
"175","w","1","D",0.000073524858173974
"175","w","10","C",1929.99716637389
"175","w","10","D",993.461928066034
"175","w","2","C",0.0696105120634864
"175","w","2","D",0.00372080351958002
"175","w","3","C",86.4948656391326
"175","w","3","D",6.0313972134488
"175","w","4","C",471.376272601628
"175","w","4","D",46.8682219425415
"175","w","5","C",915.859108444984
"175","w","5","D",114.102460995569
"175","w","6","C",961.373818737755
"175","w","6","D",163.90273139879
"175","w","7","C",1537.22967890893
"175","w","7","D",359.168714574581
"175","w","8","C",2180.94851036733
"175","w","8","D",765.406512633346
"175","w","9","C",2230.40735568612
"175","w","9","D",997.70430810076
"176","b","1","C",0.0000000000113657203570103
"176","b","1","D",0.0000000118874067664833
"176","b","10","C",900.298429914816
"176","b","10","D",148.461264138677
"176","b","2","C",0.000834787856607024
"176","b","2","D",0.000020654349560296
"176","b","3","C",0.380685399414082
"176","b","3","D",0.0124127738849838
"176","b","4","C",33.2668244782722
"176","b","4","D",1.23105457863601
"176","b","5","C",120.017407051102
"176","b","5","D",5.29276305778525
"176","b","6","C",195.091245971965
"176","b","6","D",11.3946201861932
"176","b","7","C",513.259104872871
"176","b","7","D",40.6844401839984
"176","b","8","C",1550.91309486508
"176","b","8","D",171.808866306541
"176","b","9","C",1597.98535244015
"176","b","9","D",223.061938834764
"176","u","1","C",308.70611192388
"176","u","1","D",20.1558293039161
"176","u","10","C",95.3174728949951
"176","u","10","D",49.358013067729
"176","u","2","C",470.273005141692
"176","u","2","D",36.4472237942956
"176","u","3","C",132.800511013252
"176","u","3","D",13.6821891163872
"176","u","4","C",1050.84650443241
"176","u","4","D",121.413626428686
"176","u","5","C",1471.93197286002
"176","u","5","D",205.852058993239
"176","u","6","C",1022.46931092447
"176","u","6","D",191.134645702684
"176","u","7","C",1002.29898603376
"176","u","7","D",256.249403169455
"176","u","8","C",227.453738512295
"176","u","8","D",81.5241970249121
"176","u","9","C",291.258068195235
"176","u","9","D",131.402135107603
"176","v","1","C",0.0119387858717983
"176","v","1","D",0.000776089566781638
"176","v","10","C",531.963526928497
"176","v","10","D",274.358364794658
"176","v","2","C",3.84576090844865
"176","v","2","D",0.297599959816048
"176","v","3","C",66.1561818750694
"176","v","3","D",6.78324340973588
"176","v","4","C",371.119352007282
"176","v","4","D",42.576595359647
"176","v","5","C",604.793123747589
"176","v","5","D",83.8991733846829
"176","v","6","C",522.421823127843
"176","v","6","D",96.8034786298353
"176","v","7","C",654.801816864879
"176","v","7","D",165.927732203629
"176","v","8","C",629.027806339315
"176","v","8","D",223.757448752178
"176","v","9","C",463.93203975968
"176","v","9","D",208.330742098986
"176","w","1","C",0.00142209830436443
"176","w","1","D",0.000076468982443763
"176","w","10","C",1926.92170165815
"176","w","10","D",991.817971665904
"176","w","2","C",0.0693570269154503
"176","w","2","D",0.00398239289004457
"176","w","3","C",86.1356438853658
"176","w","3","D",6.48455199843334
"176","w","4","C",470.082137708387
"176","w","4","D",47.9277403436008
"176","w","5","C",913.849162144661
"176","w","5","D",115.965619261151
"176","w","6","C",959.097992746506
"176","w","6","D",165.799788758955
"176","w","7","C",1533.15299404802
"176","w","7","D",363.075759518066
"176","w","8","C",2174.46770420068
"176","w","8","D",764.866056255986
"176","w","9","C",2224.35558391752
"176","w","9","D",995.864094694322
"177","b","1","C",0.00000000001127074987572
"177","b","1","D",0.0000000125700899296172
"177","b","10","C",835.496996110021
"177","b","10","D",144.419944352085
"177","b","2","C",0.000768339511113446
"177","b","2","D",0.0000199587368868145
"177","b","3","C",0.349882726825816
"177","b","3","D",0.011962760960952
"177","b","4","C",30.7232149622943
"177","b","4","D",1.19436227536184
"177","b","5","C",110.827384827576
"177","b","5","D",5.12891121961885
"177","b","6","C",179.930224695791
"177","b","6","D",11.0266427309464
"177","b","7","C",472.58405238304
"177","b","7","D",39.3072524792612
"177","b","8","C",1427.50115261889
"177","b","8","D",165.945697476182
"177","b","9","C",1472.99026300241
"177","b","9","D",215.723310199065
"177","u","1","C",310.978263458597
"177","u","1","D",20.2800890511385
"177","u","10","C",95.776312192648
"177","u","10","D",49.5843225499387
"177","u","2","C",474.508690526174
"177","u","2","D",36.7164644054107
"177","u","3","C",134.260963610546
"177","u","3","D",13.8045694574668
"177","u","4","C",1056.92407079975
"177","u","4","D",122.027200531721
"177","u","5","C",1480.67957477037
"177","u","5","D",206.925141047492
"177","u","6","C",1029.44227896041
"177","u","6","D",192.237979416837
"177","u","7","C",1010.56953302746
"177","u","7","D",257.969695144401
"177","u","8","C",229.434294717943
"177","u","8","D",82.0918553300232
"177","u","9","C",293.449243209474
"177","u","9","D",132.208781878574
"177","v","1","C",0.0120201978128044
"177","v","1","D",0.000780572469989562
"177","v","10","C",534.558974099194
"177","v","10","D",275.636086299336
"177","v","2","C",3.87914964900281
"177","v","2","D",0.299723745180037
"177","v","3","C",66.7583559317939
"177","v","3","D",6.83354009729624
"177","v","4","C",373.104432093045
"177","v","4","D",42.7795382048921
"177","v","5","C",608.086338347183
"177","v","5","D",84.3098508444107
"177","v","6","C",525.597403742386
"177","v","6","D",97.3148289540787
"177","v","7","C",659.492727259894
"177","v","7","D",166.918707063403
"177","v","8","C",633.905632498901
"177","v","8","D",225.171787234113
"177","v","9","C",467.241857663664
"177","v","9","D",209.55824630425
"177","w","1","C",0.00138468308077631
"177","w","1","D",0.0000811747350254945
"177","w","10","C",1935.04282180491
"177","w","10","D",997.450141672276
"177","w","2","C",0.0664763090894802
"177","w","2","D",0.0043788575163208
"177","w","3","C",82.4720382880556
"177","w","3","D",7.17683109865969
"177","w","4","C",462.583485215356
"177","w","4","D",49.790719070881
"177","w","5","C",904.014674479337
"177","w","5","D",119.451035190393
"177","w","6","C",952.793271076213
"177","w","6","D",169.835007700302
"177","w","7","C",1525.18529662611
"177","w","7","D",371.88241976313
"177","w","8","C",2186.7526817384
"177","w","8","D",772.336462688902
"177","w","9","C",2238.55314535437
"177","w","9","D",1003.4292240114
"178","b","1","C",0.0000000000100193631259633
"178","b","1","D",0.0000000119025831864177
"178","b","10","C",779.856116241725
"178","b","10","D",127.656606055531
"178","b","2","C",0.000715376249960339
"178","b","2","D",0.0000176196628245444
"178","b","3","C",0.325464543610942
"178","b","3","D",0.0105422039119726
"178","b","4","C",28.6575509691805
"178","b","4","D",1.05646584846519
"178","b","5","C",103.39407098991
"178","b","5","D",4.53286236573943
"178","b","6","C",167.789892031105
"178","b","6","D",9.7396812931006
"178","b","7","C",440.445546561177
"178","b","7","D",34.7005513796103
"178","b","8","C",1330.0360276727
"178","b","8","D",146.474068193257
"178","b","9","C",1372.85246191568
"178","b","9","D",190.460033859781
"178","u","1","C",308.953446622054
"178","u","1","D",20.1801389024325
"178","u","10","C",95.4441066704047
"178","u","10","D",49.4628017560921
"178","u","2","C",470.583166318004
"178","u","2","D",36.4817381225126
"178","u","3","C",132.895847037268
"178","u","3","D",13.6951330934071
"178","u","4","C",1051.6442627393
"178","u","4","D",121.567984476691
"178","u","5","C",1473.33831997394
"178","u","5","D",206.165681388964
"178","u","6","C",1023.42149960128
"178","u","6","D",191.417826174305
"178","u","7","C",1003.27984427395
"178","u","7","D",256.634208973118
"178","u","8","C",227.678178656451
"178","u","8","D",81.6479478337751
"178","u","9","C",291.532169813183
"178","u","9","D",131.602538274444
"178","v","1","C",0.0119483352297009
"178","v","1","D",0.000777050516721522
"178","v","10","C",532.699904545052
"178","v","10","D",274.958353213339
"178","v","2","C",3.84824067634941
"178","v","2","D",0.297881223850173
"178","v","3","C",66.1963242378738
"178","v","3","D",6.78926029841199
"178","v","4","C",371.41498376306
"178","v","4","D",42.6338118771515
"178","v","5","C",605.405782037208
"178","v","5","D",84.0354976772798
"178","v","6","C",522.924653384365
"178","v","6","D",96.955457652491
"178","v","7","C",655.434491829127
"178","v","7","D",166.187319787693
"178","v","8","C",629.635625456734
"178","v","8","D",224.107453311658
"178","v","9","C",464.372074028887
"178","v","9","D",208.656719614538
"178","w","1","C",0.00142301904654378
"178","w","1","D",0.0000843165607389454
"178","w","10","C",1929.54249744759
"178","w","10","D",995.761113491007
"178","w","2","C",0.0693807521060535
"178","w","2","D",0.00465819335332627
"178","w","3","C",86.1638057421625
"178","w","3","D",7.65579508596902
"178","w","4","C",470.414165237411
"178","w","4","D",50.9481927683902
"178","w","5","C",914.720286697789
"178","w","5","D",121.436547308984
"178","w","6","C",959.976972069768
"178","w","6","D",171.79688250564
"178","w","7","C",1534.54505459317
"178","w","7","D",375.750058461359
"178","w","8","C",2176.56197022224
"178","w","8","D",770.620796370066
"178","w","9","C",2226.45599842349
"178","w","9","D",1000.09967062154
"179","b","1","C",0.0000000000104840652894771
"179","b","1","D",0.0000000081358196654455
"179","b","10","C",819.483496255959
"179","b","10","D",92.0238708048217
"179","b","2","C",0.000742260965013393
"179","b","2","D",0.0000125437634478133
"179","b","3","C",0.336729872323464
"179","b","3","D",0.00748931937710211
"179","b","4","C",29.9212409804515
"179","b","4","D",0.756249410749128
"179","b","5","C",107.959592241847
"179","b","5","D",3.24778722923268
"179","b","6","C",174.851006882021
"179","b","6","D",6.96815563139115
"179","b","7","C",457.740833864961
"179","b","7","D",24.7730923857205
"179","b","8","C",1381.17470565573
"179","b","8","D",104.508975057337
"179","b","9","C",1428.6492932136
"179","b","9","D",136.146181179626
"179","u","1","C",308.426398674422
"179","u","1","D",20.1522508751666
"179","u","10","C",95.3869794714413
"179","u","10","D",49.440366283148
"179","u","2","C",469.489464263144
"179","u","2","D",36.4106112847301
"179","u","3","C",132.514554533806
"179","u","3","D",13.6622810997071
"179","u","4","C",1050.24312762285
"179","u","4","D",121.429696973733
"179","u","5","C",1471.67265176237
"179","u","5","D",205.984969284634
"179","u","6","C",1022.00120427718
"179","u","6","D",191.21509236616
"179","u","7","C",1001.50847770706
"179","u","7","D",256.297204008684
"179","u","8","C",227.248508757157
"179","u","8","D",81.5348470908054
"179","u","9","C",291.074561435053
"179","u","9","D",131.451286911112
"179","v","1","C",0.0119297151268139
"179","v","1","D",0.0007760645468321
"179","v","10","C",532.38829037
"179","v","10","D",274.836374249856
"179","v","2","C",3.8396041159054
"179","v","2","D",0.297318777594419
"179","v","3","C",66.0373017023549
"179","v","3","D",6.77549937733821
"179","v","4","C",370.967857982315
"179","v","4","D",42.589308289895
"179","v","5","C",604.826304586808
"179","v","5","D",83.9729944671648
"179","v","6","C",522.31882951847
"179","v","6","D",96.86966139996
"179","v","7","C",654.477252925849
"179","v","7","D",166.007680420178
"179","v","8","C",628.612662211566
"179","v","8","D",223.841266081106
"179","v","9","C",463.697351495317
"179","v","9","D",208.434877462641
"179","w","1","C",0.00140032259305227
"179","w","1","D",0.0000577062168702105
"179","w","10","C",1927.77619480441
"179","w","10","D",989.144617779349
"179","w","2","C",0.0677426868504214
"179","w","2","D",0.00235271076551697
"179","w","3","C",84.0071430948052
"179","w","3","D",3.65682679530271
"179","w","4","C",465.390827739778
"179","w","4","D",40.7839148932076
"179","w","5","C",907.277701750772
"179","w","5","D",103.27848516057
"179","w","6","C",953.556767213821
"179","w","6","D",152.034637979972
"179","w","7","C",1524.191484942
"179","w","7","D",333.976979882919
"179","w","8","C",2170.72265461961
"179","w","8","D",754.080245818274
"179","w","9","C",2222.00355087334
"179","w","9","D",989.749719381941
"180","b","1","C",0.0000000000138639667787956
"180","b","1","D",0.0000000201248409099376
"180","b","10","C",850.828911987569
"180","b","10","D",235.802527102927
"180","b","2","C",0.00078447382734019
"180","b","2","D",0.0000326539542706273
"180","b","3","C",0.358312449160358
"180","b","3","D",0.0196218214823685
"180","b","4","C",31.2010421260161
"180","b","4","D",1.94627102072595
"180","b","5","C",112.441168588804
"180","b","5","D",8.35228550213454
"180","b","6","C",182.678488938742
"180","b","6","D",17.9624951978283
"180","b","7","C",480.263709334105
"180","b","7","D",64.0559847591878
"180","b","8","C",1452.30680378551
"180","b","8","D",270.583047936417
"180","b","9","C",1498.77597773013
"180","b","9","D",351.816169811253
"180","u","1","C",317.147610269644
"180","u","1","D",20.5012673447651
"180","u","10","C",95.8400997190172
"180","u","10","D",49.3435975827078
"180","u","2","C",488.653425900548
"180","u","2","D",37.4294113935215
"180","u","3","C",139.591109709677
"180","u","3","D",14.187429346353
"180","u","4","C",1068.03774249909
"180","u","4","D",122.451197685964
"180","u","5","C",1496.34668466044
"180","u","5","D",207.596137229893
"180","u","6","C",1045.93311020625
"180","u","6","D",193.598462880318
"180","u","7","C",1034.62695006393
"180","u","7","D",261.217620556616
"180","u","8","C",235.489151880652
"180","u","8","D",83.2479388982924
"180","u","9","C",299.461813625182
"180","u","9","D",133.465233761705
"180","v","1","C",0.0122207430488996
"180","v","1","D",0.000787084813218765
"180","v","10","C",534.860180794716
"180","v","10","D",274.281213140615
"180","v","2","C",3.98822348817449
"180","v","2","D",0.305118174980282
"180","v","3","C",68.8089733044937
"180","v","3","D",6.96993456626462
"180","v","4","C",375.88730830392
"180","v","4","D",42.8253852199731
"180","v","5","C",612.372341403827
"180","v","5","D",84.3510831724917
"180","v","6","C",531.574933674398
"180","v","6","D",97.6508026953152
"180","v","7","C",671.239584653368
"180","v","7","D",168.232088689407
"180","v","8","C",647.391832508044
"180","v","8","D",227.441834785286
