"sample","dose","age_group","compartment","value"
"165","w","6","C",716.75287293229
"165","w","6","D",118.565492349507
"165","w","7","C",1046.25473885801
"165","w","7","D",240.250653998442
"165","w","8","C",1264.6369345588
"165","w","8","D",465.566844814461
"165","w","9","C",1070.45772276178
"165","w","9","D",507.216659417963
"166","b","1","C",1.06749973564561e-15
"166","b","1","D",0.000000000000783014928571903
"166","b","10","C",503.681539471488
"166","b","10","D",70.6782492790824
"166","b","2","C",0.000000000120092772625634
"166","b","2","D",0.0000000839697720028442
"166","b","3","C",0.144303534410217
"166","b","3","D",0.00394188806466508
"166","b","4","C",16.9420488130052
"166","b","4","D",0.570303945651229
"166","b","5","C",61.16387410885
"166","b","5","D",2.32510394418607
"166","b","6","C",97.9938969891934
"166","b","6","D",4.86924924471611
"166","b","7","C",287.105695729504
"166","b","7","D",19.2061628466905
"166","b","8","C",782.394899924189
"166","b","8","D",73.6649666263445
"166","b","9","C",874.599178155948
"166","b","9","D",104.476133688971
"166","u","1","C",156.914587106819
"166","u","1","D",10.687977958933
"166","u","10","C",53.6428676060467
"166","u","10","D",29.813382216042
"166","u","2","C",219.973444085901
"166","u","2","D",17.5671618788522
"166","u","3","C",50.585639881195
"166","u","3","D",5.41945064617494
"166","u","4","C",161.676114410095
"166","u","4","D",19.7813486225436
"166","u","5","C",346.880931216034
"166","u","5","D",51.1048105330367
"166","u","6","C",432.265847661416
"166","u","6","D",84.8287520971684
"166","u","7","C",551.139862159673
"166","u","7","D",147.717214852141
"166","u","8","C",92.8947381126559
"166","u","8","D",35.0271424839077
"166","u","9","C",110.707920524506
"166","u","9","D",52.8475206470416
"166","v","1","C",0.00459591713471759
"166","v","1","D",0.000311621367098212
"166","v","10","C",225.957443483665
"166","v","10","D",125.217564425636
"166","v","2","C",2.95058309210183
"166","v","2","D",0.235432217872255
"166","v","3","C",37.9450489596866
"166","v","3","D",4.05943721450416
"166","v","4","C",227.461108171178
"166","v","4","D",27.7049936523754
"166","v","5","C",333.650658332745
"166","v","5","D",48.9005795287388
"166","v","6","C",260.120028966398
"166","v","6","D",50.7518970601443
"166","v","7","C",303.866596607147
"166","v","7","D",80.928892047552
"166","v","8","C",292.72796645569
"166","v","8","D",109.824798880865
"166","v","9","C",196.694775027614
"166","v","9","D",93.7108019896816
"166","w","1","C",0.000108317042509823
"166","w","1","D",0.00000732518385305606
"166","w","10","C",838.699838807534
"166","w","10","D",460.567722911395
"166","w","2","C",0.0106001926840964
"166","w","2","D",0.000481537749162179
"166","w","3","C",34.7131705302442
"166","w","3","D",2.01222690465715
"166","w","4","C",375.327760473619
"166","w","4","D",35.2659999845945
"166","w","5","C",729.171650827171
"166","w","5","D",83.4818073508197
"166","w","6","C",744.040145380439
"166","w","6","D",114.270671044937
"166","w","7","C",1084.33907967338
"166","w","7","D",232.864656682869
"166","w","8","C",1288.71236992236
"166","w","8","D",468.209067097082
"166","w","9","C",1090.42427656806
"166","w","9","D",512.422929944908
"167","b","1","C",1.1673103137027e-15
"167","b","1","D",0.0000000000010283020877116
"167","b","10","C",502.097518210331
"167","b","10","D",92.0909731586998
"167","b","2","C",0.000000000137739871017089
"167","b","2","D",0.00000011244868618222
"167","b","3","C",0.151026732055089
"167","b","3","D",0.00538359094775376
"167","b","4","C",17.1500477326432
"167","b","4","D",0.75534775964338
"167","b","5","C",61.7000979385663
"167","b","5","D",3.06673318480907
"167","b","6","C",98.9950689478856
"167","b","6","D",6.42712308043782
"167","b","7","C",291.353409866887
"167","b","7","D",25.4401325964085
"167","b","8","C",797.961199982481
"167","b","8","D",97.9805956181301
"167","b","9","C",893.26919706121
"167","b","9","D",139.140264815999
"167","u","1","C",160.356894237646
"167","u","1","D",10.8759036969349
"167","u","10","C",54.0971051639038
"167","u","10","D",29.9799026859037
"167","u","2","C",226.773811382902
"167","u","2","D",18.0176398430609
"167","u","3","C",52.6059434369292
"167","u","3","D",5.60128242387339
"167","u","4","C",164.352439774286
"167","u","4","D",20.0413444324353
"167","u","5","C",351.883165045048
"167","u","5","D",51.6663281454958
"167","u","6","C",438.857395066853
"167","u","6","D",85.7978966235516
"167","u","7","C",561.043535264718
"167","u","7","D",149.681215023717
"167","u","8","C",94.8474782856946
"167","u","8","D",35.5702268314549
"167","u","9","C",113.104481628379
"167","u","9","D",53.6946520524335
"167","v","1","C",0.00467829389420085
"167","v","1","D",0.000316020491533822
"167","v","10","C",227.825024210431
"167","v","10","D",125.897118580638
"167","v","2","C",3.03787290876037
"167","v","2","D",0.241194953960463
"167","v","3","C",39.2131547642939
"167","v","3","D",4.1719787557163
"167","v","4","C",230.763667841241
"167","v","4","D",28.0217014613639
"167","v","5","C",337.740292378559
"167","v","5","D",49.3494425143738
"167","v","6","C",263.465463940387
"167","v","6","D",51.2318684532019
"167","v","7","C",308.387013449208
"167","v","7","D",81.8001453063368
"167","v","8","C",298.031200697139
"167","v","8","D",111.267081476574
"167","v","9","C",200.719346579362
"167","v","9","D",95.1216782828846
"167","w","1","C",0.000110060776602559
"167","w","1","D",0.00000741712314377633
"167","w","10","C",844.442629013547
"167","w","10","D",466.759064083775
"167","w","2","C",0.0100351663377213
"167","w","2","D",0.000771802587892583
"167","w","3","C",32.9195598358688
"167","w","3","D",3.39500634815619
"167","w","4","C",365.317772082883
"167","w","4","D",43.6681660864092
"167","w","5","C",709.387935484425
"167","w","5","D",102.062328297258
"167","w","6","C",725.007686500869
"167","w","6","D",138.803213275542
"167","w","7","C",1062.08960560292
"167","w","7","D",277.552093367533
"167","w","8","C",1304.96637702675
"167","w","8","D",486.103969415266
"167","w","9","C",1110.83094096011
"167","w","9","D",526.265533406931
"168","b","1","C",7.54105890108517e-16
"168","b","1","D",0.000000000000800183924200726
"168","b","10","C",432.00172138545
"168","b","10","D",66.8028088721503
"168","b","2","C",0.0000000000933138945201082
"168","b","2","D",0.0000000942482074021257
"168","b","3","C",0.128713559429677
"168","b","3","D",0.00387399270714293
"168","b","4","C",14.7747544676204
"168","b","4","D",0.555836822282025
"168","b","5","C",53.2456247918212
"168","b","5","D",2.23904521314822
"168","b","6","C",85.3984160716567
"168","b","6","D",4.68083848500402
"168","b","7","C",251.278307569188
"168","b","7","D",18.4983551561109
"168","b","8","C",687.282252940249
"168","b","8","D",71.1932920121282
"168","b","9","C",768.306936881794
"168","b","9","D",100.962369974643
"168","u","1","C",154.444112498066
"168","u","1","D",10.5521219961558
"168","u","10","C",53.0765695464451
"168","u","10","D",29.5728589640535
"168","u","2","C",215.566193746397
"168","u","2","D",17.281480382583
"168","u","3","C",49.3161830567589
"168","u","3","D",5.30800648545607
"168","u","4","C",159.550365683291
"168","u","4","D",19.5776241014703
"168","u","5","C",342.466128809737
"168","u","5","D",50.5925957367671
"168","u","6","C",426.584680448321
"168","u","6","D",83.965155308153
"168","u","7","C",543.143370039023
"168","u","7","D",146.079325806568
"168","u","8","C",91.4105829780931
"168","u","8","D",34.602829547952
"168","u","9","C",108.906827144297
"168","u","9","D",52.1885531164972
"168","v","1","C",0.00453292451579262
"168","v","1","D",0.000308206094294942
"168","v","10","C",223.565475587895
"168","v","10","D",124.206062213916
"168","v","2","C",2.89366044415783
"168","v","2","D",0.231754593017453
"168","v","3","C",37.1397834448034
"168","v","3","D",3.98969142227848
"168","v","4","C",224.695677285101
"168","v","4","D",27.4428945664873
"168","v","5","C",329.721283592915
"168","v","5","D",48.4492619824606
"168","v","6","C",256.975762998824
"168","v","6","D",50.2792089741513
"168","v","7","C",299.893277680863
"168","v","7","D",80.1249976323237
"168","v","8","C",288.461741390706
"168","v","8","D",108.617524809804
"168","v","9","C",193.605536934754
"168","v","9","D",92.5847035970008
"168","w","1","C",0.000106930952942765
"168","w","1","D",0.00000725064957004381
"168","w","10","C",829.435401900354
"168","w","10","D",455.726043192833
"168","w","2","C",0.0102955310470161
"168","w","2","D",0.000393286056704555
"168","w","3","C",33.5506991630838
"168","w","3","D",1.59494213057055
"168","w","4","C",368.322195686432
"168","w","4","D",32.5645361882045
"168","w","5","C",716.06525295042
"168","w","5","D",77.4288941654831
"168","w","6","C",730.641871719206
"168","w","6","D",106.257774447306
"168","w","7","C",1064.62052836539
"168","w","7","D",218.09064823691
"168","w","8","C",1268.61701356385
"168","w","8","D",459.564708182026
"168","w","9","C",1072.35443933196
"168","w","9","D",504.373779158523
"169","b","1","C",8.60540123311148e-16
"169","b","1","D",0.00000000000104418791549075
"169","b","10","C",455.790163624637
"169","b","10","D",91.9993685117548
"169","b","2","C",0.0000000000978392651262527
"169","b","2","D",0.000000122669405015325
"169","b","3","C",0.135601197072952
"169","b","3","D",0.00532584794560216
"169","b","4","C",15.57711618704
"169","b","4","D",0.760636901437776
"169","b","5","C",56.1407612835762
"169","b","5","D",3.07586715440806
"169","b","6","C",90.0397587986062
"169","b","6","D",6.43650213628621
"169","b","7","C",264.907358026767
"169","b","7","D",25.4522054375778
"169","b","8","C",724.447326374044
"169","b","8","D",97.9392102996341
"169","b","9","C",809.883924329624
"169","b","9","D",138.91009200521
"169","u","1","C",154.524488914483
"169","u","1","D",10.5555938169586
"169","u","10","C",53.098534649379
"169","u","10","D",29.5783284651788
"169","u","2","C",215.718890415618
"169","u","2","D",17.2898783502734
"169","u","3","C",49.3609666998471
"169","u","3","D",5.31147805486725
"169","u","4","C",159.618023619884
"169","u","4","D",19.5817840832331
"169","u","5","C",342.604260251354
"169","u","5","D",50.6024701590506
"169","u","6","C",426.766844624718
"169","u","6","D",83.9821526011329
"169","u","7","C",543.41796676535
"169","u","7","D",146.117051468604
"169","u","8","C",91.4611201186777
"169","u","8","D",34.6129614348207
"169","u","9","C",108.971158179799
"169","u","9","D",52.2063691539418
"169","v","1","C",0.00453489566749103
"169","v","1","D",0.000308282913780527
"169","v","10","C",223.658445366007
"169","v","10","D",124.228752145117
"169","v","2","C",2.89562519288615
"169","v","2","D",0.23186127895473
"169","v","3","C",37.1679809486975
"169","v","3","D",3.9917941350383
"169","v","4","C",224.780677694351
"169","v","4","D",27.4475608097583
"169","v","5","C",329.839460432582
"169","v","5","D",48.4566407707883
"169","v","6","C",257.073158319686
"169","v","6","D",50.2870963162186
"169","v","7","C",300.027243635697
"169","v","7","D",80.1413449284654
"169","v","8","C",288.604846952749
"169","v","8","D",108.64372843559
"169","v","9","C",193.715685185733
"169","v","9","D",92.6144587120657
"169","w","1","C",0.000106973110669383
"169","w","1","D",0.00000725218029831882
"169","w","10","C",829.629328203548
"169","w","10","D",463.938086156274
"169","w","2","C",0.0102290779671712
"169","w","2","D",0.00102449251430212
"169","w","3","C",33.3231668534488
"169","w","3","D",4.55655466747017
"169","w","4","C",367.08876161975
"169","w","4","D",50.793201194288
"169","w","5","C",713.76773311874
"169","w","5","D",118.141838225303
"169","w","6","C",728.382430564406
"169","w","6","D",159.890289837693
"169","w","7","C",1061.69902617036
"169","w","7","D",314.658370460541
"169","w","8","C",1268.56561161103
"169","w","8","D",486.159414185724
"169","w","9","C",1072.69999219662
"169","w","9","D",517.570159067667
"170","b","1","C",9.32032902185215e-16
"170","b","1","D",0.000000000000692951707083266
"170","b","10","C",463.309867587116
"170","b","10","D",57.5864722751145
"170","b","2","C",0.000000000103857223983694
"170","b","2","D",0.0000000762702682139037
"170","b","3","C",0.135442996585448
"170","b","3","D",0.00327610876269943
"170","b","4","C",15.7296205583301
"170","b","4","D",0.473038103020186
"170","b","5","C",56.7451820389021
"170","b","5","D",1.91488663917316
"170","b","6","C",90.9638118298949
"170","b","6","D",4.00575322583191
"170","b","7","C",267.131209334264
"170","b","7","D",15.8159640253813
"170","b","8","C",729.283187031073
"170","b","8","D",60.7693163904738
"170","b","9","C",815.101008786702
"170","b","9","D",86.1647446947058
"170","u","1","C",154.931984145325
"170","u","1","D",10.5841572886819
"170","u","10","C",53.2303578100785
"170","u","10","D",29.6640644946116
"170","u","2","C",216.343751494648
"170","u","2","D",17.3392841908583
"170","u","3","C",49.5339206994913
"170","u","3","D",5.32932883937978
"170","u","4","C",159.987038864913
"170","u","4","D",19.6318446698066
"170","u","5","C",343.455021509518
"170","u","5","D",50.7431280983061
"170","u","6","C",427.844509797977
"170","u","6","D",84.2194279381308
"170","u","7","C",544.862038520785
"170","u","7","D",146.543884925688
"170","u","8","C",91.7175775660639
"170","u","8","D",34.716264061565
"170","u","9","C",109.277582451232
"170","u","9","D",52.3594195133657
"170","v","1","C",0.00454598358060831
"170","v","1","D",0.000309079777282503
"170","v","10","C",224.225356993797
"170","v","10","D",124.596688204852
"170","v","2","C",2.90375563320054
"170","v","2","D",0.232506927254742
"170","v","3","C",37.2793813405643
"170","v","3","D",4.00342487128007
"170","v","4","C",225.2892268769
"170","v","4","D",27.5173147200822
"170","v","5","C",330.651740865448
"170","v","5","D",48.5924253644152
"170","v","6","C",257.713437917788
"170","v","6","D",50.4300509722894
"170","v","7","C",300.796633852443
"170","v","7","D",80.3739646862174
"170","v","8","C",289.378804906431
"170","v","8","D",108.962835680928
"170","v","9","C",194.250580939214
"170","v","9","D",92.8841740073347
"170","w","1","C",0.000107227583454736
"170","w","1","D",0.00000727068945974105
"170","w","10","C",830.146646342026
"170","w","10","D",461.42760508704
"170","w","2","C",0.00939515775406873
"170","w","2","D",0.000725479968401088
"170","w","3","C",30.4237270428459
"170","w","3","D",3.15397548411629
"170","w","4","C",351.647857599175
"170","w","4","D",42.2140476952878
"170","w","5","C",685.331017780031
"170","w","5","D",99.0192697026538
"170","w","6","C",700.31840681227
"170","w","6","D",134.717630405602
"170","w","7","C",1025.0287154796
"170","w","7","D",269.431960634151
"170","w","8","C",1264.33205484913
"170","w","8","D",474.938256812644
"170","w","9","C",1072.74942585884
"170","w","9","D",512.868943896136
"171","b","1","C",9.05659973327281e-16
"171","b","1","D",0.00000000000133270782552982
"171","b","10","C",473.797844102633
"171","b","10","D",111.562685561441
"171","b","2","C",0.00000000010246122163212
"171","b","2","D",0.00000014307714348864
"171","b","3","C",0.137424659194773
"171","b","3","D",0.00629866326725667
"171","b","4","C",16.037074661478
"171","b","4","D",0.911197465559631
"171","b","5","C",57.8799622222892
"171","b","5","D",3.6972533230725
"171","b","6","C",92.763132678881
"171","b","6","D",7.73683619153222
"171","b","7","C",272.210496079723
"171","b","7","D",30.5384371899181
"171","b","8","C",742.60239761582
"171","b","8","D",117.260997041833
"171","b","9","C",829.949264339028
"171","b","9","D",166.26633032064
"171","u","1","C",154.628580699729
"171","u","1","D",10.563545503971
"171","u","10","C",53.1771857287706
"171","u","10","D",29.6279044003063
"171","u","2","C",215.812931644123
"171","u","2","D",17.2976334988895
"171","u","3","C",49.3830625901897
"171","u","3","D",5.31377134807956
"171","u","4","C",159.722905990763
"171","u","4","D",19.5967261919635
"171","u","5","C",342.934151829976
"171","u","5","D",50.6596544512707
"171","u","6","C",427.179895586914
"171","u","6","D",84.0780982545752
"171","u","7","C",543.944480567379
"171","u","7","D",146.285205595745
"171","u","8","C",91.5495064969572
"171","u","8","D",34.6519343746177
"171","u","9","C",109.081512019833
"171","u","9","D",52.2661544406171
"171","v","1","C",0.00453805093017332
"171","v","1","D",0.000308527881633729
"171","v","10","C",224.003480342765
"171","v","10","D",124.444612096667
"171","v","2","C",2.89686300386949
"171","v","2","D",0.23196402137435
"171","v","3","C",37.182428878248
"171","v","3","D",3.99332057937642
"171","v","4","C",224.936251918109
"171","v","4","D",27.4696950661902
"171","v","5","C",330.181548309748
"171","v","5","D",48.515552800418
"171","v","6","C",257.341291905432
"171","v","6","D",50.3490315683213
"171","v","7","C",300.338193184347
"171","v","7","D",80.2407637153856
"171","v","8","C",288.895731642741
"171","v","8","D",108.773154234404
"171","v","9","C",193.915503119136
"171","v","9","D",92.7232021880292
"171","w","1","C",0.000107049696043558
"171","w","1","D",0.00000725815374754926
"171","w","10","C",830.078668860177
"171","w","10","D",462.635153302353
"171","w","2","C",0.0097932467402242
"171","w","2","D",0.000861946972086932
"171","w","3","C",31.8026802768141
"171","w","3","D",3.79361448265168
"171","w","4","C",359.011015958839
"171","w","4","D",46.126898439584
"171","w","5","C",699.053301680124
"171","w","5","D",107.76952692888
"171","w","6","C",713.855863874171
"171","w","6","D",146.235395118882
"171","w","7","C",1042.66730768556
"171","w","7","D",290.115673271226
"171","w","8","C",1265.93048434673
"171","w","8","D",479.899679611216
"171","w","9","C",1072.28396647981
"171","w","9","D",514.808776967373
"172","b","1","C",1.02683448517009e-15
"172","b","1","D",0.000000000000955927598807987
"172","b","10","C",505.261988159189
"172","b","10","D",84.7583846918897
"172","b","2","C",0.000000000110806350579621
"172","b","2","D",0.000000102069754094492
"172","b","3","C",0.148556516115264
"172","b","3","D",0.00484693850079564
"172","b","4","C",17.1901525965135
"172","b","4","D",0.691250219473293
"172","b","5","C",61.992326254235
"172","b","5","D",2.81452069541901
"172","b","6","C",99.3906976922809
"172","b","6","D",5.89771937651585
"172","b","7","C",292.044176539053
"172","b","7","D",23.3233506279617
"172","b","8","C",797.774596224973
"172","b","8","D",89.6565606762136
"172","b","9","C",891.746453280555
"172","b","9","D",127.161300163761
"172","u","1","C",154.774384769849
"172","u","1","D",10.5709925813209
"172","u","10","C",53.1695100527325
"172","u","10","D",29.6175056675751
"172","u","2","C",216.129422940105
"172","u","2","D",17.3185856474592
"172","u","3","C",49.4778604613767
"172","u","3","D",5.32235665934692
"172","u","4","C",159.834103371204
"172","u","4","D",19.6063798099554
"172","u","5","C",343.092112204498
"172","u","5","D",50.6712817017245
"172","u","6","C",427.388953596162
"172","u","6","D",84.0980564701167
"172","u","7","C",544.266612506526
"172","u","7","D",146.328820331508
"172","u","8","C",91.6177569069195
"172","u","8","D",34.6664674125857
"172","u","9","C",109.160518485317
"172","u","9","D",52.287556546804
"172","v","1","C",0.00454143077823009
"172","v","1","D",0.000308690365007597
"172","v","10","C",223.962463964474
"172","v","10","D",124.396366904017
"172","v","2","C",2.90093172342414
"172","v","2","D",0.23223242503699
"172","v","3","C",37.242051608427
"172","v","3","D",3.99865804816526
"172","v","4","C",225.069347763411
"172","v","4","D",27.480673502453
"172","v","5","C",330.291203824514
"172","v","5","D",48.5210152749058
"172","v","6","C",257.431100746307
"172","v","6","D",50.3546058030122
"172","v","7","C",300.463362658226
"172","v","7","D",80.2520671309818
"172","v","8","C",289.065672668941
"172","v","8","D",108.80350327302
"172","v","9","C",194.043190028891
"172","v","9","D",92.7556615230139
"172","w","1","C",0.00010711955825129
"172","w","1","D",0.00000726136781489541
"172","w","10","C",829.46197299626
"172","w","10","D",455.733386333722
"172","w","2","C",0.00953366314381055
"172","w","2","D",0.000340010535035267
"172","w","3","C",30.9067759908206
"172","w","3","D",1.34511731067071
"172","w","4","C",354.086126408216
"172","w","4","D",31.0518939571559
"172","w","5","C",689.745133876739
"172","w","5","D",74.063758231926
"172","w","6","C",704.660587526038
"172","w","6","D",101.832066645012
"172","w","7","C",1030.65526128887
"172","w","7","D",210.176100764966
"172","w","8","C",1264.29090458676
"172","w","8","D",458.094770325951
"172","w","9","C",1072.1214240225
"172","w","9","D",504.214581991001
"173","b","1","C",8.82838047479386e-16
"173","b","1","D",0.000000000000756515238274383
"173","b","10","C",469.550535125137
"173","b","10","D",65.1784323227956
"173","b","2","C",0.000000000106298176470415
"173","b","2","D",0.0000000843107279393675
"173","b","3","C",0.139785709022461
"173","b","3","D",0.00377493085678317
"173","b","4","C",16.0419623929175
"173","b","4","D",0.53721524452649
"173","b","5","C",57.8032792064251
"173","b","5","D",2.17624233959967
"173","b","6","C",92.7083382055119
"173","b","6","D",4.55616776164098
"173","b","7","C",272.732639963184
"173","b","7","D",18.0207055913259
"173","b","8","C",745.95026731374
"173","b","8","D",69.3463191700082
"173","b","9","C",834.053964946624
"173","b","9","D",98.3731789400205
"173","u","1","C",155.591612316174
"173","u","1","D",10.6157524639229
"173","u","10","C",53.3103722856884
"173","u","10","D",29.6692465738804
"173","u","2","C",217.65781040517
"173","u","2","D",17.4194799129519
"173","u","3","C",49.9206737292781
"173","u","3","D",5.36196785421178
"173","u","4","C",160.531846232006
"173","u","4","D",19.6732481640316
"173","u","5","C",344.431987444848
"173","u","5","D",50.8202252741285
"173","u","6","C",429.118112309249
"173","u","6","D",84.3494605900713
"173","u","7","C",546.730709419445
"173","u","7","D",146.811902217264
"173","u","8","C",92.0811318150692
"173","u","8","D",34.7942451609432
"173","u","9","C",109.718773439087
"173","u","9","D",52.4848053558266
"173","v","1","C",0.00456200964997334
"173","v","1","D",0.000309795607461325
"173","v","10","C",224.545556671836
"173","v","10","D",124.607563969959
"173","v","2","C",2.92067880151996
"173","v","2","D",0.233532360970731
"173","v","3","C",37.5233474010478
"173","v","3","D",4.02355421329009
"173","v","4","C",225.966250248486
"173","v","4","D",27.5653202149172
"173","v","5","C",331.447970999862
"173","v","5","D",48.6465252514374
"173","v","6","C",258.358897222393
"173","v","6","D",50.4859341954811
"173","v","7","C",301.651475621747
"173","v","7","D",80.4780822787347
"173","v","8","C",290.371069213126
"173","v","8","D",109.155241089729
"173","v","9","C",194.992914563032
"173","v","9","D",93.0884041421118
"173","w","1","C",0.000107568652429779
"173","w","1","D",0.00000728520534256793
"173","w","10","C",832.941521291321
"173","w","10","D",458.457729866893
"173","w","2","C",0.0102662314208067
"173","w","2","D",0.000490916157068689
"173","w","3","C",33.495796049772
"173","w","3","D",2.05465775870558
"173","w","4","C",368.28999010646
"173","w","4","D",35.4514255972434
"173","w","5","C",715.875652244409
"173","w","5","D",83.8617219644045
"173","w","6","C",730.640346906354
"173","w","6","D",114.748398067713
"173","w","7","C",1065.53631833996
"173","w","7","D",233.529885429145
"173","w","8","C",1276.08602618322
"173","w","8","D",465.852873250033
"173","w","9","C",1079.89233750024
"173","w","9","D",509.179280033458
"174","b","1","C",6.96007634217033e-16
"174","b","1","D",0.000000000000390245879016215
"174","b","10","C",562.326646320663
"174","b","10","D",65.0873381478441
"174","b","2","C",0.000000000119103884668278
"174","b","2","D",0.0000000691591597201879
"174","b","3","C",0.171625472889671
"174","b","3","D",0.00385879013782252
"174","b","4","C",19.4009616018647
"174","b","4","D",0.53172693884481
"174","b","5","C",69.8170216413073
"174","b","5","D",2.17739098692281
"174","b","6","C",112.051997941921
"174","b","6","D",4.57512843011221
"174","b","7","C",330.495042243138
"174","b","7","D",18.1758048532562
"174","b","8","C",906.043784702186
"174","b","8","D",70.0795149369441
"174","b","9","C",1013.18673482643
"174","b","9","D",99.4689577908803
"174","u","1","C",154.416092566512
"174","u","1","D",10.5404209693517
"174","u","10","C",52.9810928233504
"174","u","10","D",29.4801128994272
"174","u","2","C",215.699453962299
"174","u","2","D",17.2759608220708
"174","u","3","C",49.3669773774927
"174","u","3","D",5.30829117486047
"174","u","4","C",159.495979785762
"174","u","4","D",19.5481722007807
"174","u","5","C",342.187961800015
"174","u","5","D",50.4896785230702
"174","u","6","C",426.254308227564
"174","u","6","D",83.7911877582452
"174","u","7","C",542.795249065014
"174","u","7","D",145.786808516306
"174","u","8","C",91.364130342731
"174","u","8","D",34.5389136099507
"174","u","9","C",108.849160160734
"174","u","9","D",52.0977585622845
"174","v","1","C",0.00453099756771364
"174","v","1","D",0.000307776491439535
"174","v","10","C",223.139770507656
"174","v","10","D",123.800910241549
"174","v","2","C",2.89528193253074
"174","v","2","D",0.231667640471789
"174","v","3","C",37.1690315896064
"174","v","3","D",3.98910658462297
"174","v","4","C",224.575321498513
"174","v","4","D",27.3958092722163
"174","v","5","C",329.374392553158
"174","v","5","D",48.3376260388888
"174","v","6","C",256.713590679732
"174","v","6","D",50.1608417169072
"174","v","7","C",299.625057320636
"174","v","7","D",79.9402444184626
"174","v","8","C",288.259216105354
"174","v","8","D",108.390403303461
"174","v","9","C",193.487913289932
"174","v","9","D",92.4142852003023
"174","w","1","C",0.000106870368026089
"174","w","1","D",0.00000723935041694488
"174","w","10","C",828.186909038661
"174","w","10","D",457.177458580761
"174","w","2","C",0.0104612833140828
"174","w","2","D",0.000619741454365187
"174","w","3","C",34.1414874920338
"174","w","3","D",2.65853008640517
"174","w","4","C",371.180466687037
"174","w","4","D",39.0476892113737
"174","w","5","C",720.958958147405
"174","w","5","D",91.8439995913252
"174","w","6","C",735.46866548173
"174","w","6","D",125.227632078687
"174","w","7","C",1070.96672842023
"174","w","7","D",252.179793320247
"174","w","8","C",1269.15445704999
"174","w","8","D",468.104793595072
"174","w","9","C",1072.29709899762
"174","w","9","D",508.148773163863
"175","b","1","C",1.00194342378231e-15
"175","b","1","D",0.000000000000977464487398938
"175","b","10","C",449.331777438393
"175","b","10","D",76.6680673353357
"175","b","2","C",0.000000000103672948272247
"175","b","2","D",0.000000104989315543612
"175","b","3","C",0.138049243762962
"175","b","3","D",0.00457879234057161
"175","b","4","C",15.5262246220255
"175","b","4","D",0.641733456497471
"175","b","5","C",55.8404923993923
"175","b","5","D",2.5869257347232
"175","b","6","C",89.6387079435448
"175","b","6","D",5.41511428797558
"175","b","7","C",264.526417331465
"175","b","7","D",21.4622387860568
"175","b","8","C",725.734740781588
"175","b","8","D",82.8098636714545
"175","b","9","C",811.843811024747
"175","b","9","D",117.521716807847
"175","u","1","C",156.158877736511
"175","u","1","D",10.6503635574472
"175","u","10","C",53.3826636013091
"175","u","10","D",29.7052738106425
"175","u","2","C",218.76053465821
"175","u","2","D",17.4997263340664
"175","u","3","C",50.2419302999558
"175","u","3","D",5.39316567746322
"175","u","4","C",161.002589287406
"175","u","4","D",19.7275885180888
"175","u","5","C",345.253168145837
"175","u","5","D",50.9300394605798
"175","u","6","C",430.182579422577
"175","u","6","D",84.5366967763095
"175","u","7","C",548.275302814444
"175","u","7","D",147.171247161457
"175","u","8","C",92.3801256808512
"175","u","8","D",34.8899629604212
"175","u","9","C",110.080913582024
"175","u","9","D",52.6301449629247
"175","v","1","C",0.00457613628261422
"175","v","1","D",0.000310662241118989
"175","v","10","C",224.838204642864
"175","v","10","D",124.753781331376
"175","v","2","C",2.93493540774042
"175","v","2","D",0.23457098079643
"175","v","3","C",37.7281691190231
"175","v","3","D",4.04347404092752
"175","v","4","C",226.568905993814
"175","v","4","D",27.635429026384
"175","v","5","C",332.133979236023
"175","v","5","D",48.7389098370177
"175","v","6","C",258.909954600989
"175","v","6","D",50.5836173376757
"175","v","7","C",302.367732652438
"175","v","7","D",80.645573550658
"175","v","8","C",291.191522204606
"175","v","8","D",109.418328101275
"175","v","9","C",195.602759278177
"175","v","9","D",93.3331114016378
"175","w","1","C",0.000107875606181682
"175","w","1","D",0.0000073041120465549
"175","w","10","C",833.577536738117
"175","w","10","D",459.90246461745
"175","w","2","C",0.0100382789751457
"175","w","2","D",0.000561662465263954
"175","w","3","C",32.7250874472395
"175","w","3","D",2.38830954179871
"175","w","4","C",364.151539320536
"175","w","4","D",37.5235731722987
"175","w","5","C",707.841167403359
"175","w","5","D",88.4409704685257
"175","w","6","C",722.757424912885
"175","w","6","D",120.789984797503
"175","w","7","C",1055.52751114942
"175","w","7","D",244.481046570013
"175","w","8","C",1277.30390738038
"175","w","8","D",469.869657813946
"175","w","9","C",1082.46540199108
"175","w","9","D",511.991619318356
"176","b","1","C",1.08349093564324e-15
"176","b","1","D",0.000000000000984752123645342
"176","b","10","C",551.865607868878
"176","b","10","D",98.2011035883389
"176","b","2","C",0.000000000123567481482471
"176","b","2","D",0.000000106998992006266
"176","b","3","C",0.163453273917567
"176","b","3","D",0.00565459366793898
"176","b","4","C",18.8141424473806
"176","b","4","D",0.795585407883077
"176","b","5","C",67.8079617992593
"176","b","5","D",3.25662573962308
"176","b","6","C",108.739976829399
"176","b","6","D",6.83524443567577
"176","b","7","C",319.727574368008
"176","b","7","D",27.0729758847572
"176","b","8","C",874.070316370128
"176","b","8","D",104.128120958357
"176","b","9","C",977.31333154019
"176","b","9","D",147.753008240987
"176","u","1","C",155.624217886662
"176","u","1","D",10.6134395624288
