"sample","dose","age_group","compartment","value"
"37","u","7","C",412.051335699788
"37","u","7","D",105.817839328903
"37","u","8","C",72.7786324764348
"37","u","8","D",26.2859042127018
"37","u","9","C",71.4634820466183
"37","u","9","D",32.2875039549174
"37","v","1","C",0.0104133600264286
"37","v","1","D",0.000689791734360419
"37","v","10","C",140.733421253375
"37","v","10","D",73.1990242307357
"37","v","2","C",76.5719891891596
"37","v","2","D",6.1958451480901
"37","v","3","C",28.4782245266321
"37","v","3","D",2.97063039070803
"37","v","4","C",140.669953390397
"37","v","4","D",16.5398447576299
"37","v","5","C",197.911729557181
"37","v","5","D",27.8995620808696
"37","v","6","C",158.416767176866
"37","v","6","D",29.7313243595678
"37","v","7","C",199.196188927573
"37","v","7","D",50.7245844432959
"37","v","8","C",164.611981029522
"37","v","8","D",59.0488417636792
"37","v","9","C",113.946139354923
"37","v","9","D",51.3162719418678
"37","w","1","C",0.00499875834600883
"37","w","1","D",0.000322886234851828
"37","w","10","C",563.958287432952
"37","w","10","D",293.467674111954
"37","w","2","C",11.847322446009
"37","w","2","D",0.637404691878466
"37","w","3","C",41.9109484593336
"37","w","3","D",4.25754425797061
"37","w","4","C",396.664426003182
"37","w","4","D",45.8596256222449
"37","w","5","C",675.85190375164
"37","w","5","D",93.9354979021059
"37","w","6","C",613.400934966797
"37","w","6","D",113.472996658784
"37","w","7","C",848.371112840003
"37","w","7","D",213.313664623392
"37","w","8","C",806.149317693415
"37","w","8","D",288.62498794427
"37","w","9","C",719.794953551399
"37","w","9","D",324.522328613069
"38","b","1","C",0.0000000000196293620357742
"38","b","1","D",0.0000000113741169451463
"38","b","10","C",646.130287771438
"38","b","10","D",62.4145877174884
"38","b","2","C",0.000155841354502263
"38","b","2","D",0.00000242698896602416
"38","b","3","C",0.0963505754586181
"38","b","3","D",0.00185951031215892
"38","b","4","C",24.7845042793964
"38","b","4","D",0.55057966917495
"38","b","5","C",94.7631764957009
"38","b","5","D",2.46055447472422
"38","b","6","C",162.047909894013
"38","b","6","D",5.53970299594104
"38","b","7","C",456.19498543571
"38","b","7","D",21.0167536043884
"38","b","8","C",1171.46468497794
"38","b","8","D",75.6124529880701
"38","b","9","C",1132.46582772001
"38","b","9","D",91.8915235795706
"38","u","1","C",132.975421667097
"38","u","1","D",8.85526273399834
"38","u","10","C",51.5719889129449
"38","u","10","D",26.9157788620873
"38","u","2","C",9.51155941900152
"38","u","2","D",0.895826558931415
"38","u","3","C",39.0438996804646
"38","u","3","D",4.08337225641705
"38","u","4","C",229.344777793642
"38","u","4","D",27.0996142986738
"38","u","5","C",472.271766097624
"38","u","5","D",66.9684094208603
"38","u","6","C",376.329191500452
"38","u","6","D",71.125052818657
"38","u","7","C",412.500809361887
"38","u","7","D",105.947099437478
"38","u","8","C",72.8653260316932
"38","u","8","D",26.3196592815471
"38","u","9","C",71.5333203230185
"38","u","9","D",32.3247770712343
"38","v","1","C",0.0104271668185246
"38","v","1","D",0.000690714193449379
"38","v","10","C",140.847749664555
"38","v","10","D",73.2837532638344
"38","v","2","C",76.6620834474676
"38","v","2","D",6.20333202842296
"38","v","3","C",28.5293343071485
"38","v","3","D",2.97570555457709
"38","v","4","C",140.817080669081
"38","v","4","D",16.559724040444
"38","v","5","C",198.096278588945
"38","v","5","D",27.9306992027269
"38","v","6","C",158.571484374426
"38","v","6","D",29.7655329938134
"38","v","7","C",199.393421198212
"38","v","7","D",50.7840465388796
"38","v","8","C",164.792204199933
"38","v","8","D",59.1217291273037
"38","v","9","C",114.054660673175
"38","v","9","D",51.3750662458942
"38","w","1","C",0.00498424977968586
"38","w","1","D",0.000251058660179065
"38","w","10","C",564.376139627158
"38","w","10","D",292.60829008749
"38","w","2","C",11.8074117282399
"38","w","2","D",0.473025781931326
"38","w","3","C",41.7827382601804
"38","w","3","D",3.16492383437974
"38","w","4","C",396.026913706731
"38","w","4","D",39.4652432503463
"38","w","5","C",675.051815718052
"38","w","5","D",83.5326763521161
"38","w","6","C",612.770031986008
"38","w","6","D",101.650569031936
"38","w","7","C",847.892580331503
"38","w","7","D",196.272872512995
"38","w","8","C",806.802560658098
"38","w","8","D",284.446982833147
"38","w","9","C",720.424191186073
"38","w","9","D",323.109274106522
"39","b","1","C",0.0000000000238890635415368
"39","b","1","D",0.00000000732350436024583
"39","b","10","C",727.067531847554
"39","b","10","D",46.0412293581869
"39","b","2","C",0.000174780979940345
"39","b","2","D",0.00000176704352895517
"39","b","3","C",0.108141746238728
"39","b","3","D",0.00136788972501258
"39","b","4","C",27.802176843912
"39","b","4","D",0.403433234733601
"39","b","5","C",106.270783254906
"39","b","5","D",1.80806195975059
"39","b","6","C",181.702883615136
"39","b","6","D",4.07340055489641
"39","b","7","C",511.44009923773
"39","b","7","D",15.4542157581265
"39","b","8","C",1313.30882406145
"39","b","8","D",55.5914643779644
"39","b","9","C",1270.83656653499
"39","b","9","D",67.6178730093111
"39","u","1","C",134.719173729097
"39","u","1","D",8.93523352671931
"39","u","10","C",51.746079491187
"39","u","10","D",26.9214895636005
"39","u","2","C",9.34268171951828
"39","u","2","D",0.879314089422792
"39","u","3","C",39.8317996934543
"39","u","3","D",4.14505369055386
"39","u","4","C",231.145930810647
"39","u","4","D",27.2213081840789
"39","u","5","C",475.508918463483
"39","u","5","D",67.2048816555213
"39","u","6","C",379.31701307193
"39","u","6","D",71.4239618166795
"39","u","7","C",416.052080260259
"39","u","7","D",106.417253994085
"39","u","8","C",73.5895096385488
"39","u","8","D",26.4588102173398
"39","u","9","C",72.0677524712698
"39","u","9","D",32.4344494546439
"39","v","1","C",0.0105402518811511
"39","v","1","D",0.000695613693014084
"39","v","10","C",141.325211115907
"39","v","10","D",73.2983757982743
"39","v","2","C",77.0149960201477
"39","v","2","D",6.22815609044963
"39","v","3","C",28.9983359806375
"39","v","3","D",3.01094402620278
"39","v","4","C",141.801735916396
"39","v","4","D",16.6220740437271
"39","v","5","C",199.282830345844
"39","v","5","D",28.0091514600951
"39","v","6","C",159.650675178397
"39","v","6","D",29.8629574680751
"39","v","7","C",200.831494523372
"39","v","7","D",50.9524028751069
"39","v","8","C",166.225732038308
"39","v","8","D",59.3761766073162
"39","v","9","C",114.86434464691
"39","v","9","D",51.5340773385059
"39","w","1","C",0.00509952409251419
"39","w","1","D",0.000259686708365195
"39","w","10","C",566.471218048238
"39","w","10","D",292.802094489272
"39","w","2","C",12.8270019045586
"39","w","2","D",0.520460502370909
"39","w","3","C",43.0728299639568
"39","w","3","D",3.30766314841628
"39","w","4","C",401.980925333987
"39","w","4","D",40.2330046219776
"39","w","5","C",683.399366928883
"39","w","5","D",84.7710191745321
"39","w","6","C",620.502472360115
"39","w","6","D",103.108604168086
"39","w","7","C",857.626876895746
"39","w","7","D",198.515388970065
"39","w","8","C",814.649732666315
"39","w","8","D",286.135292982571
"39","w","9","C",726.002991343364
"39","w","9","D",324.363974734692
"40","b","1","C",0.0000000000193642356820922
"40","b","1","D",0.0000000189137361996654
"40","b","10","C",595.077908703855
"40","b","10","D",94.6289963972727
"40","b","2","C",0.000148204939688105
"40","b","2","D",0.00000381338198626283
"40","b","3","C",0.092270232365213
"40","b","3","D",0.00292577997011669
"40","b","4","C",23.2291382317923
"40","b","4","D",0.850950911042428
"40","b","5","C",88.530680329883
"40","b","5","D",3.78282797001679
"40","b","6","C",151.730583515595
"40","b","6","D",8.52658517713505
"40","b","7","C",427.690639949054
"40","b","7","D",32.3657434735403
"40","b","8","C",1101.2478629165
"40","b","8","D",116.692467833963
"40","b","9","C",1058.8376116823
"40","b","9","D",141.145025815435
"40","u","1","C",134.565232654028
"40","u","1","D",8.94155302743096
"40","u","10","C",51.7552711187153
"40","u","10","D",26.9859939403047
"40","u","2","C",9.61075310734399
"40","u","2","D",0.905092093256976
"40","u","3","C",39.7417293046722
"40","u","3","D",4.14445397960687
"40","u","4","C",231.275225528813
"40","u","4","D",27.289567528956
"40","u","5","C",475.527771590343
"40","u","5","D",67.3317983976707
"40","u","6","C",379.198505268052
"40","u","6","D",71.5448617345697
"40","u","7","C",415.793700052252
"40","u","7","D",106.582943550822
"40","u","8","C",73.5163003504792
"40","u","8","D",26.4943146636297
"40","u","9","C",72.0332559958592
"40","u","9","D",32.4919250177263
"40","v","1","C",0.0105348680963856
"40","v","1","D",0.000696529462355199
"40","v","10","C",141.34199377227
"40","v","10","D",73.4720041130957
"40","v","2","C",77.2325311280539
"40","v","2","D",6.24823998655906
"40","v","3","C",28.9590320776686
"40","v","3","D",3.01319222857103
"40","v","4","C",141.921033777241
"40","v","4","D",16.6683013198881
"40","v","5","C",199.333755403311
"40","v","5","D",28.0678831636799
"40","v","6","C",159.646433009382
"40","v","6","D",29.9215321366423
"40","v","7","C",200.775924215689
"40","v","7","D",51.0478336390708
"40","v","8","C",166.112212238545
"40","v","8","D",59.472613374101
"40","v","9","C",114.818560715767
"40","v","9","D",51.6294227829505
"40","w","1","C",0.00522754531354959
"40","w","1","D",0.000346924987663966
"40","w","10","C",566.809990119038
"40","w","10","D",294.928871410882
"40","w","2","C",12.8322627226406
"40","w","2","D",0.71003023595672
"40","w","3","C",44.2763505773479
"40","w","3","D",4.63821846898388
"40","w","4","C",408.876310727043
"40","w","4","D",48.0867700791827
"40","w","5","C",692.447355935305
"40","w","5","D",97.5406938129429
"40","w","6","C",628.098264465435
"40","w","6","D",117.642835059428
"40","w","7","C",865.536197161183
"40","w","7","D",219.626403924834
"40","w","8","C",815.572725649103
"40","w","8","D",292.032177086127
"40","w","9","C",726.13532481853
"40","w","9","D",327.08672142569
"41","b","1","C",0.0000000000184179506550229
"41","b","1","D",0.0000000334943931071313
"41","b","10","C",629.507599556615
"41","b","10","D",177.533245242427
"41","b","2","C",0.000156390515609541
"41","b","2","D",0.00000710230530205003
"41","b","3","C",0.0972307720369108
"41","b","3","D",0.00546719111792517
"41","b","4","C",24.5558044240931
"41","b","4","D",1.59153847462957
"41","b","5","C",93.6457783893466
"41","b","5","D",7.08961982726312
"41","b","6","C",160.460956407628
"41","b","6","D",15.9856505501756
"41","b","7","C",452.271911024584
"41","b","7","D",60.6934816980731
"41","b","8","C",1164.20078517675
"41","b","8","D",218.797131471347
"41","b","9","C",1119.55856284005
"41","b","9","D",264.692523233754
"41","u","1","C",132.627817282433
"41","u","1","D",8.83798120011906
"41","u","10","C",51.3996345917233
"41","u","10","D",26.8423361705212
"41","u","2","C",9.59765219005382
"41","u","2","D",0.904198964280928
"41","u","3","C",38.9321085987685
"41","u","3","D",4.07552295284408
"41","u","4","C",228.888393697363
"41","u","4","D",27.0629653665897
"41","u","5","C",471.027601099138
"41","u","5","D",66.8255941021134
"41","u","6","C",375.308907651477
"41","u","6","D",70.9720257644797
"41","u","7","C",411.329922639423
"41","u","7","D",105.7098452616
"41","u","8","C",72.656530329841
"41","u","8","D",26.2618449395714
"41","u","9","C",71.3332834615196
"41","u","9","D",32.2537260286168
"41","v","1","C",0.0104022792192902
"41","v","1","D",0.000689488628312187
"41","v","10","C",140.365921576995
"41","v","10","D",73.0792130119805
"41","v","2","C",76.5976179327055
"41","v","2","D",6.19899261772995
"41","v","3","C",28.4619600166951
"41","v","3","D",2.97129178318793
"41","v","4","C",140.54416133921
"41","v","4","D",16.5380277579584
"41","v","5","C",197.570257047838
"41","v","5","D",27.8702962525586
"41","v","6","C",158.141425493415
"41","v","6","D",29.7009021230682
"41","v","7","C",198.829109639514
"41","v","7","D",50.6691960238458
"41","v","8","C",164.326403161679
"41","v","8","D",58.9921134523575
"41","v","9","C",113.733477888648
"41","v","9","D",51.2609486143315
"41","w","1","C",0.00489078379888243
"41","w","1","D",0.000214820643074958
"41","w","10","C",562.279836498534
"41","w","10","D",291.201116704037
"41","w","2","C",11.4316951030774
"41","w","2","D",0.386260654968529
"41","w","3","C",40.8988260998259
"41","w","3","D",2.61537730452611
"41","w","4","C",391.122269487075
"41","w","4","D",36.2156062619677
"41","w","5","C",667.614960477029
"41","w","5","D",78.1443154208855
"41","w","6","C",606.29029224565
"41","w","6","D",95.5060280411152
"41","w","7","C",840.358484609717
"41","w","7","D",187.259184492459
"41","w","8","C",803.553205964237
"41","w","8","D",281.571686053171
"41","w","9","C",718.091268237238
"41","w","9","D",321.505862906768
"42","b","1","C",0.0000000000206296141627254
"42","b","1","D",0.0000000210961230882927
"42","b","10","C",626.864761372457
"42","b","10","D",112.334939876288
"42","b","2","C",0.000146402402280816
"42","b","2","D",0.00000425827924068439
"42","b","3","C",0.0901049945965422
"42","b","3","D",0.00323213603540951
"42","b","4","C",23.5750636834391
"42","b","4","D",0.974855835278577
"42","b","5","C",90.3501281495385
"42","b","5","D",4.36295707128641
"42","b","6","C",154.172879585392
"42","b","6","D",9.80173930085867
"42","b","7","C",433.452016174035
"42","b","7","D",37.1466923576499
"42","b","8","C",1110.54646990302
"42","b","8","D",133.381768694047
"42","b","9","C",1080.05783491816
"42","b","9","D",162.956949213139
"42","u","1","C",134.788508008263
"42","u","1","D",8.95008430938286
"42","u","10","C",51.9974162287185
"42","u","10","D",27.1033755547409
"42","u","2","C",9.50070710807716
"42","u","2","D",0.894365112916635
"42","u","3","C",39.7945354739758
"42","u","3","D",4.14529432767297
"42","u","4","C",231.393713338295
"42","u","4","D",27.2874295063724
"42","u","5","C",476.486114771058
"42","u","5","D",67.4503865172285
"42","u","6","C",380.012881355266
"42","u","6","D",71.6744885002326
"42","u","7","C",416.805748283511
"42","u","7","D",106.805162794572
"42","u","8","C",73.7084065197332
"42","u","8","D",26.5506279410205
"42","u","9","C",72.2326463253943
"42","u","9","D",32.5701574528701
"42","v","1","C",0.0105485955561069
"42","v","1","D",0.000697011178146623
"42","v","10","C",142.034568220841
"42","v","10","D",73.8058092124776
"42","v","2","C",77.141366555762
"42","v","2","D",6.23981717012445
"42","v","3","C",28.9787952434661
"42","v","3","D",3.01194945375199
"42","v","4","C",141.983092573919
"42","v","4","D",16.6663769581671
"42","v","5","C",199.750611848503
"42","v","5","D",28.1207104400783
"42","v","6","C",159.995196631366
"42","v","6","D",29.9788778079126
"42","v","7","C",201.26926815858
"42","v","7","D",51.1603251202318
"42","v","8","C",166.540387603942
"42","v","8","D",59.6024005243454
"42","v","9","C",115.143408204762
"42","v","9","D",51.7579804478747
"42","w","1","C",0.00514974221638829
"42","w","1","D",0.000205117969601397
"42","w","10","C",569.382244407432
"42","w","10","D",293.898079430889
"42","w","2","C",12.7598647566748
"42","w","2","D",0.381804344317641
"42","w","3","C",43.4863632034138
"42","w","3","D",2.4671461610602
"42","w","4","C",404.830691656158
"42","w","4","D",35.4338639895514
"42","w","5","C",688.219589423758
"42","w","5","D",77.1154414792354
"42","w","6","C",624.616066539779
"42","w","6","D",94.4202204257382
"42","w","7","C",862.509992493682
"42","w","7","D",186.191259029641
"42","w","8","C",816.73652646071
"42","w","8","D",283.766623736517
"42","w","9","C",727.878742166057
"42","w","9","D",324.378605100482
"43","b","1","C",0.0000000000196848064940574
"43","b","1","D",0.0000000228617214515657
"43","b","10","C",622.04446973739
"43","b","10","D",119.921414010664
"43","b","2","C",0.000147144728114871
"43","b","2","D",0.00000460211357391358
"43","b","3","C",0.0906964461959749
"43","b","3","D",0.00349755670501249
"43","b","4","C",23.5848880884609
"43","b","4","D",1.0486342162225
"43","b","5","C",90.3141339306461
"43","b","5","D",4.68785992261843
"43","b","6","C",154.240238847385
"43","b","6","D",10.5387792669564
"43","b","7","C",433.876314148573
"43","b","7","D",39.9563917889738
"43","b","8","C",1112.58202577721
"43","b","8","D",143.581127020338
"43","b","9","C",1079.39697617784
"43","b","9","D",175.040148131516
"43","u","1","C",134.064683587874
"43","u","1","D",8.91891644757145
"43","u","10","C",51.9384347231706
"43","u","10","D",27.1067078019464
"43","u","2","C",9.57669033928691
"43","u","2","D",0.901780531056542
"43","u","3","C",39.4561071572895
"43","u","3","D",4.11980799944971
"43","u","4","C",230.790413684979
"43","u","4","D",27.2575119845606
"43","u","5","C",475.343379233185
"43","u","5","D",67.3844671095609
"43","u","6","C",378.889408641046
"43","u","6","D",71.5789064487022
"43","u","7","C",415.414421574219
"43","u","7","D",106.642314816186
"43","u","8","C",73.4112079881395
"43","u","8","D",26.4982398330705
"43","u","9","C",72.0266944377728
"43","u","9","D",32.534655427746
"43","v","1","C",0.0105040007150299
"43","v","1","D",0.000695265455860728
"43","v","10","C",141.866740687749
"43","v","10","D",73.8123379570442
"43","v","2","C",77.0646424168717
"43","v","2","D",6.23538897296044
"43","v","3","C",28.7843534542036
"43","v","3","D",2.99827645194165
"43","v","4","C",141.675078849053
"43","v","4","D",16.654121902677
"43","v","5","C",199.354865769644
"43","v","5","D",28.1025844408908
"43","v","6","C",159.611109499855
"43","v","6","D",29.9520237415271
"43","v","7","C",200.73579007621
"43","v","7","D",51.1094601990538
"43","v","8","C",165.971392494203
"43","v","8","D",59.512929458959
"43","v","9","C",114.835531079925
"43","v","9","D",51.7084366095071
"43","w","1","C",0.00494496838378722
"43","w","1","D",0.000322482036835811
"43","w","10","C",568.299886216294
"43","w","10","D",295.876988943636
"43","w","2","C",11.8531205527164
"43","w","2","D",0.643230620072237
"43","w","3","C",41.4217897410162
"43","w","3","D",4.25171671559806
"43","w","4","C",394.667104711848
"43","w","4","D",45.9189367372356
"43","w","5","C",674.231240622713
"43","w","5","D",94.2025383615204
"43","w","6","C",612.387624799744
"43","w","6","D",113.837424405857
"43","w","7","C",848.863520464429
"43","w","7","D",214.235642616359
"43","w","8","C",811.741831515489
"43","w","8","D",290.726279580743
"43","w","9","C",725.138041223923
"43","w","9","D",326.948551067397
"44","b","1","C",0.0000000000216205947711038
"44","b","1","D",0.0000000251594497039171
"44","b","10","C",673.286404340942
"44","b","10","D",144.099698025939
"44","b","2","C",0.000165782042539391
"44","b","2","D",0.00000568681704147901
"44","b","3","C",0.102993847926332
"44","b","3","D",0.00439717917924635
"44","b","4","C",26.1097901213222
"44","b","4","D",1.28225209628018
"44","b","5","C",99.6052681615762
"44","b","5","D",5.72420360275611
"44","b","6","C",170.583008977348
"44","b","6","D",12.9066766980592
"44","b","7","C",480.614369901329
"44","b","7","D",48.9923205023136
"44","b","8","C",1236.48983547304
"44","b","8","D",176.515799338351
"44","b","9","C",1191.36205821243
"44","b","9","D",213.893870539711
"44","u","1","C",134.72725621135
"44","u","1","D",8.9471147932653
"44","u","10","C",51.8380737775639
"44","u","10","D",27.0016789561605
"44","u","2","C",9.49958232723179
"44","u","2","D",0.894389715988994
"44","u","3","C",39.7922784151553
"44","u","3","D",4.14695589105665
"44","u","4","C",231.519764145894
"44","u","4","D",27.2990416738967
"44","u","5","C",476.134818290476
"44","u","5","D",67.370360011833
"44","u","6","C",379.693732257435
"44","u","6","D",71.5854687447226
"44","u","7","C",416.355334743673
"44","u","7","D",106.642433294294
"44","u","8","C",73.6191803498096
"44","u","8","D",26.5095771572076
"44","u","9","C",72.1396726008804
"44","u","9","D",32.5120533251189
"44","v","1","C",0.0105470012286553
"44","v","1","D",0.000696915371445451
"44","v","10","C",141.569508677521
"44","v","10","D",73.5142633412443
"44","v","2","C",77.2487018829251
"44","v","2","D",6.24867441738555
"44","v","3","C",28.9917453909336
"44","v","3","D",3.0146233118434
"44","v","4","C",142.06709941021
"44","v","4","D",16.6733203441436
"44","v","5","C",199.587060391412
"44","v","5","D",28.0831639427868
"44","v","6","C",159.854092052487
"44","v","6","D",29.937588021681
"44","v","7","C",201.046771311544
"44","v","7","D",51.0747149897869
"44","v","8","C",166.344662939012
"44","v","8","D",59.5055202143545
"44","v","9","C",114.989295249799
"44","v","9","D",51.6611743104045
"44","w","1","C",0.00503855582603006
"44","w","1","D",0.000257944949745721
"44","w","10","C",567.314604246155
"44","w","10","D",293.627515112014
"44","w","2","C",12.4102485447111
"44","w","2","D",0.506211916813257
"44","w","3","C",42.4365598670943
"44","w","3","D",3.27742024618821
"44","w","4","C",399.475851133694
"44","w","4","D",40.1559919448768
"44","w","5","C",680.00887383903
"44","w","5","D",84.6672596960312
"44","w","6","C",617.534176018374
"44","w","6","D",102.997849081601
"44","w","7","C",854.58180902396
"44","w","7","D",198.467795927804
"44","w","8","C",814.457850682321
"44","w","8","D",286.61011518651
"44","w","9","C",726.504529505902
"44","w","9","D",325.089779588616
"45","b","1","C",0.0000000000217455668180193
"45","b","1","D",0.0000000107173665701853
"45","b","10","C",662.402208024371
"45","b","10","D",60.9689582708151
"45","b","2","C",0.000155079480211748
"45","b","2","D",0.0000023036121476779
"45","b","3","C",0.0954882263944537
"45","b","3","D",0.00175888610603656
"45","b","4","C",24.9469711750254
"45","b","4","D",0.528603432699593
"45","b","5","C",95.5852879398956
"45","b","5","D",2.36904324012068
"45","b","6","C",163.133950642884
"45","b","6","D",5.32548467698151
"45","b","7","C",458.690229348087
"45","b","7","D",20.1864905108351
"45","b","8","C",1175.38594264957
"45","b","8","D",72.4908187289998
"45","b","9","C",1142.62647921434
"45","b","9","D",88.5308915285192
"45","u","1","C",134.575304601066
"45","u","1","D",8.93230997079619
"45","u","10","C",51.8653426505073
"45","u","10","D",27.0131911124059
"45","u","2","C",9.400843891379
"45","u","2","D",0.884840143882011
"45","u","3","C",39.7351930369211
"45","u","3","D",4.13780602520189
"45","u","4","C",231.004120141061
"45","u","4","D",27.2262180082519
"45","u","5","C",475.622770029958
"45","u","5","D",67.2864218672872
"45","u","6","C",379.346880996823
"45","u","6","D",71.5029214402715
"45","u","7","C",416.084281301223
"45","u","7","D",106.54630730339
"45","u","8","C",73.5821226086429
"45","u","8","D",26.4868524557612
"45","u","9","C",72.0984225354066
"45","u","9","D",32.4858767839242
"45","v","1","C",0.0105315626084231
"45","v","1","D",0.000695570119107082
"45","v","10","C",141.667570102378
"45","v","10","D",73.5566239282259
"45","v","2","C",76.9854624801578
"45","v","2","D",6.22651961830286
"45","v","3","C",28.9372113529038
"45","v","3","D",3.0065270975462
"45","v","4","C",141.735868305561
"45","v","4","D",16.6277187884577
"45","v","5","C",199.374365784515
"45","v","5","D",28.0497201501618
"45","v","6","C",159.702874651268
"45","v","6","D",29.9040004008821
"45","v","7","C",200.904825230489
"45","v","7","D",51.0302817354913
"45","v","8","C",166.245585655243
"45","v","8","D",59.4537214216274
"45","v","9","C",114.925392377097
"45","v","9","D",51.6216384486054
"45","w","1","C",0.00523812911140674
"45","w","1","D",0.00032557569068944
"45","w","10","C",568.117852890389
"45","w","10","D",294.912280614335
"45","w","2","C",13.0959313592824
"45","w","2","D",0.672447044607132
"45","w","3","C",44.3621212212016
"45","w","3","D",4.30911057076009
"45","w","4","C",408.982445345348
"45","w","4","D",46.1139911331251
"45","w","5","C",693.514267527628
"45","w","5","D",94.4610059090845
"45","w","6","C",629.101360121075
"45","w","6","D",114.140575899764
"45","w","7","C",866.925703653085
"45","w","7","D",214.585824982641
"45","w","8","C",816.401763521312
"45","w","8","D",290.639711432189
"45","w","9","C",726.860815167189
"45","w","9","D",326.519963877315
"46","b","1","C",0.0000000000211532893549529
"46","b","1","D",0.0000000208906207317395
"46","b","10","C",678.381478696215
"46","b","10","D",121.803281531577
"46","b","2","C",0.000166344838131852
"46","b","2","D",0.00000478382377342216
"46","b","3","C",0.103236205424448
"46","b","3","D",0.00369951583066642
"46","b","4","C",26.2505887955442
"46","b","4","D",1.08119936033131
"46","b","5","C",100.188033390369
"46","b","5","D",4.8304877060263
"46","b","6","C",171.529740037445
"46","b","6","D",10.8900490664408
"46","b","7","C",483.202421269828
"46","b","7","D",41.3336914741194
"46","b","8","C",1242.67924235607
"46","b","8","D",148.877062036957
"46","b","9","C",1198.13136211669
"46","b","9","D",180.508006732043
"46","u","1","C",134.089956419238
"46","u","1","D",8.90861653366085
"46","u","10","C",51.6844245397921
"46","u","10","D",26.915397038615
"46","u","2","C",9.40703068133988
"46","u","2","D",0.885613373686169
"46","u","3","C",39.537972018623
"46","u","3","D",4.12341183460427
"46","u","4","C",230.66509357981
"46","u","4","D",27.2004427993069
"46","u","5","C",474.507420728718
"46","u","5","D",67.142698804557
"46","u","6","C",378.32525276697
"46","u","6","D",71.3348875128022
"46","u","7","C",414.809080502448
"46","u","7","D",106.262003080517
"46","u","8","C",73.3267604314058
"46","u","8","D",26.4108647646685
"46","u","9","C",71.8885631168247
"46","u","9","D",32.4012380350239
"46","v","1","C",0.0105021411832258
"46","v","1","D",0.000694161379079828
"46","v","10","C",141.146539966676
"46","v","10","D",73.277333071197
"46","v","2","C",76.9787964553491
"46","v","2","D",6.22681157645481
"46","v","3","C",28.8324261509815
"46","v","3","D",2.99971405217642
"46","v","4","C",141.562215333458
"46","v","4","D",16.6145401546718
"46","v","5","C",198.93280181061
"46","v","5","D",27.9906193073959
"46","v","6","C",159.309590156691
"46","v","6","D",29.8364046196244
"46","v","7","C",200.351291838709
"46","v","7","D",50.9003171068462
"46","v","8","C",165.723368784836
"46","v","8","D",59.2924526903241
"46","v","9","C",114.596016254857
"46","v","9","D",51.4866916062366
"46","w","1","C",0.00527253413285055
"46","w","1","D",0.000210175457276589
"46","w","10","C",566.148566749791
"46","w","10","D",291.905257405256
"46","w","2","C",13.0128135811924
"46","w","2","D",0.391910288751754
"46","w","3","C",44.6740715242921
"46","w","3","D",2.5473795034107
"46","w","4","C",410.89486025154
"46","w","4","D",35.845214658033
"46","w","5","C",695.211911251542
"46","w","5","D",77.6036178318759
"46","w","6","C",630.352994966084
"46","w","6","D",94.9330359325155
"46","w","7","C",867.571911392007
"46","w","7","D",186.63334411961
"46","w","8","C",814.363729102515
"46","w","8","D",282.64604289981
"46","w","9","C",724.909818038975
"46","w","9","D",322.823500511773
"47","b","1","C",0.0000000000198883959297882
"47","b","1","D",0.0000000131937386035721
"47","b","10","C",689.12129599837
"47","b","10","D",78.3684883264408
"47","b","2","C",0.000163608919877799
"47","b","2","D",0.00000298736416700274
"47","b","3","C",0.10082003517562
"47","b","3","D",0.00229319683360849
"47","b","4","C",26.20303158563
"47","b","4","D",0.684121616845315
"47","b","5","C",100.33591987407
"47","b","5","D",3.06719297426631
"47","b","6","C",171.389510061102
"47","b","6","D",6.90285387192418
"47","b","7","C",482.189582027511
"47","b","7","D",26.1819477842564
"47","b","8","C",1236.61781000388
"47","b","8","D",94.0973920141793
"47","b","9","C",1198.73058603109
"47","b","9","D",114.630092758611
"47","u","1","C",132.19814962074
"47","u","1","D",8.80919526615473
"47","u","10","C",51.4571668318085
"47","u","10","D",26.8471275847773
"47","u","2","C",9.3762773737767
"47","u","2","D",0.882950623164706
"47","u","3","C",38.7128889642333
"47","u","3","D",4.05277564568026
"47","u","4","C",228.373452311262
"47","u","4","D",26.9884163354534
"47","u","5","C",470.576684831584
"47","u","5","D",66.7366197696086
"47","u","6","C",374.862214666586
"47","u","6","D",70.8638969913441
"47","u","7","C",410.829032405697
"47","u","7","D",105.549853797355
"47","u","8","C",72.5404591793956
"47","u","8","D",26.2140377998444
"47","u","9","C",71.2788219781019
"47","u","9","D",32.2155797224705
"47","v","1","C",0.0103739526159694
"47","v","1","D",0.000687512099428825
"47","v","10","C",140.534317909085
"47","v","10","D",73.0961589211929
"47","v","2","C",76.3430756967139
"47","v","2","D",6.17747079013399
"47","v","3","C",28.3250488235583
"47","v","3","D",2.95663487296479
"47","v","4","C",140.253364919263
"47","v","4","D",16.4943741175783
"47","v","5","C",197.437192012945
"47","v","5","D",27.8390471232815
"47","v","6","C",158.009720622905
"47","v","6","D",29.6634793000062
"47","v","7","C",198.675289732794
"47","v","7","D",50.609100095259
"47","v","8","C",164.124949898785
"47","v","8","D",58.9007459179877
"47","v","9","C",113.662916240636
"47","v","9","D",51.2055192606962
"47","w","1","C",0.00504764384971749
"47","w","1","D",0.000223166484521741
"47","w","10","C",563.288706919961
"47","w","10","D",291.407706009544
"47","w","2","C",11.8941729162792
"47","w","2","D",0.407380600455483
