"sample","dose","age_group","compartment","value"
"83","u","1","D",7.98210557000961
"83","u","10","C",1338.33432809121
"83","u","10","D",716.553627284459
"83","u","2","C",168.130564939484
"83","u","2","D",13.1689930544088
"83","u","3","C",13.113119240182
"83","u","3","D",1.38463219324599
"83","u","4","C",301.56604696472
"83","u","4","D",36.1654996183363
"83","u","5","C",741.686027039309
"83","u","5","D",107.208424999129
"83","u","6","C",763.833333159527
"83","u","6","D",146.789410065231
"83","u","7","C",1078.92049105289
"83","u","7","D",282.309835494409
"83","u","8","C",1749.60521818776
"83","u","8","D",642.489457850916
"83","u","9","C",1618.64548182355
"83","u","9","D",750.066304065409
"83","v","1","C",0.00471917993299738
"83","v","1","D",0.000316034509924491
"83","v","10","C",126.963912352431
"83","v","10","D",67.8514518674019
"83","v","2","C",3.00903963005942
"83","v","2","D",0.235358567726746
"83","v","3","C",18.4230286803294
"83","v","3","D",1.94238891890526
"83","v","4","C",120.862986171461
"83","v","4","D",14.4397149908224
"83","v","5","C",162.539751706637
"83","v","5","D",23.3830787515317
"83","v","6","C",128.808762041673
"83","v","6","D",24.6072677326197
"83","v","7","C",171.825810059158
"83","v","7","D",44.6128605744646
"83","v","8","C",179.993521094698
"83","v","8","D",65.792020535428
"83","v","9","C",132.437089618316
"83","v","9","D",61.2176750334754
"83","w","1","C",0.00297080945785691
"83","w","1","D",0.000170066027533889
"83","w","10","C",541.373543652469
"83","w","10","D",288.351423571391
"83","w","2","C",0.0307076465005874
"83","w","2","D",0.00193034905241593
"83","w","3","C",44.896676422155
"83","w","3","D",3.78873809112807
"83","w","4","C",252.5142800528
"83","w","4","D",27.6280779875698
"83","w","5","C",421.431379383462
"83","w","5","D",55.6819275837533
"83","w","6","C",420.030271994177
"83","w","6","D",73.8259425393455
"83","w","7","C",584.088625363734
"83","w","7","D",143.945681481144
"83","w","8","C",686.858145109079
"83","w","8","D",248.403308065062
"83","w","9","C",564.611929045963
"83","w","9","D",259.801026387005
"84","b","1","C",0.0000000000434166268031717
"84","b","1","D",0.0000000283708567818274
"84","b","10","C",291.223025645668
"84","b","10","D",29.3844200380591
"84","b","2","C",0.000158323156779134
"84","b","2","D",0.00000241990029690792
"84","b","3","C",0.175283226562303
"84","b","3","D",0.00348995401023566
"84","b","4","C",20.1593781618735
"84","b","4","D",0.467644527560174
"84","b","5","C",63.6904130546031
"84","b","5","D",1.73029941641303
"84","b","6","C",106.151809497782
"84","b","6","D",3.79083481342452
"84","b","7","C",269.541211410839
"84","b","7","D",12.9787787155351
"84","b","8","C",645.13171366452
"84","b","8","D",43.5011470516952
"84","b","9","C",528.278907413793
"84","b","9","D",45.0481062445722
"84","u","1","C",118.820915629186
"84","u","1","D",7.97686978017221
"84","u","10","C",1336.45722068395
"84","u","10","D",715.155005715861
"84","u","2","C",168.143383989199
"84","u","2","D",13.1656073585678
"84","u","3","C",13.1166381384894
"84","u","3","D",1.38454707852135
"84","u","4","C",301.426731900418
"84","u","4","D",36.1333236618091
"84","u","5","C",741.204349013432
"84","u","5","D",107.088251212242
"84","u","6","C",763.345161597821
"84","u","6","D",146.620916724276
"84","u","7","C",1078.2671580092
"84","u","7","D",281.981997205358
"84","u","8","C",1748.61846985676
"84","u","8","D",641.762093950599
"84","u","9","C",1617.59530688827
"84","u","9","D",749.172704648298
"84","v","1","C",0.00471756997946734
"84","v","1","D",0.000315805483658652
"84","v","10","C",126.782263385303
"84","v","10","D",67.7169813407823
"84","v","2","C",3.0091666373241
"84","v","2","D",0.235289601964086
"84","v","3","C",18.4261462146913
"84","v","3","D",1.9420797563383
"84","v","4","C",120.799460788214
"84","v","4","D",14.4258628323876
"84","v","5","C",162.419672958327
"84","v","5","D",23.3545646472761
"84","v","6","C",128.713036432636
"84","v","6","D",24.5761759578938
"84","v","7","C",171.699728288421
"84","v","7","D",44.5545735804807
"84","v","8","C",179.878934396043
"84","v","8","D",65.712070261862
"84","v","9","C",132.345929974816
"84","v","9","D",61.1420191894225
"84","w","1","C",0.00293328464241209
"84","w","1","D",0.000182170115152278
"84","w","10","C",540.411560595552
"84","w","10","D",288.308056087179
"84","w","2","C",0.0301965993281093
"84","w","2","D",0.00213055501270117
"84","w","3","C",44.1337985696056
"84","w","3","D",4.19896713841683
"84","w","4","C",250.574388809425
"84","w","4","D",28.6829716023954
"84","w","5","C",418.209661579674
"84","w","5","D",57.7071626172498
"84","w","6","C",416.886672373425
"84","w","6","D",76.4351762106049
"84","w","7","C",581.21748289472
"84","w","7","D",146.905671464778
"84","w","8","C",685.768201836262
"84","w","8","D",249.309979265631
"84","w","9","C",563.965449691531
"84","w","9","D",260.102014670506
"85","b","1","C",0.0000000000390368437045358
"85","b","1","D",0.000000106395223203646
"85","b","10","C",260.032142402175
"85","b","10","D",97.8409170465338
"85","b","2","C",0.000141111515706657
"85","b","2","D",0.00000808726940333886
"85","b","3","C",0.156233471428815
"85","b","3","D",0.0116018792666642
"85","b","4","C",17.969691790398
"85","b","4","D",1.56288377464629
"85","b","5","C",56.7683044381197
"85","b","5","D",5.7626424455204
"85","b","6","C",94.6143594349268
"85","b","6","D",12.6127990245931
"85","b","7","C",240.215758741251
"85","b","7","D",43.1529786589105
"85","b","8","C",574.995160529592
"85","b","8","D",144.653354347636
"85","b","9","C",471.016328339285
"85","b","9","D",149.822615624256
"85","u","1","C",119.510029896728
"85","u","1","D",8.01511670354867
"85","u","10","C",1341.22450116248
"85","u","10","D",717.337425225582
"85","u","2","C",169.404655401748
"85","u","2","D",13.2476435408919
"85","u","3","C",13.2445780620253
"85","u","3","D",1.39582016652007
"85","u","4","C",302.796203934794
"85","u","4","D",36.2710536814854
"85","u","5","C",744.463674937797
"85","u","5","D",107.48185637145
"85","u","6","C",766.798608179997
"85","u","6","D",147.167753347447
"85","u","7","C",1083.49983066689
"85","u","7","D",283.087918843437
"85","u","8","C",1757.65937066457
"85","u","8","D",644.40067239712
"85","u","9","C",1625.54068930154
"85","u","9","D",752.114348404435
"85","v","1","C",0.00474296652122658
"85","v","1","D",0.000317213870469462
"85","v","10","C",127.237981261726
"85","v","10","D",67.9253076955131
"85","v","2","C",3.03055712588284
"85","v","2","D",0.23667817659533
"85","v","3","C",18.5762883693817
"85","v","3","D",1.95518048114325
"85","v","4","C",121.314479581107
"85","v","4","D",14.4777055887808
"85","v","5","C",163.081626511966
"85","v","5","D",23.4346818264627
"85","v","6","C",129.245217589708
"85","v","6","D",24.6606987080218
"85","v","7","C",172.439778965858
"85","v","7","D",44.7116209590734
"85","v","8","C",180.750371670749
"85","v","8","D",65.9668963123013
"85","v","9","C",132.978038032781
"85","v","9","D",61.3762815440353
"85","w","1","C",0.00302132168435539
"85","w","1","D",0.000180335677797376
"85","w","10","C",542.768576103743
"85","w","10","D",289.092311970504
"85","w","2","C",0.0314130578375968
"85","w","2","D",0.00209876081766733
"85","w","3","C",46.0425221766777
"85","w","3","D",4.13903586086021
"85","w","4","C",255.273609828497
"85","w","4","D",28.5567596458029
"85","w","5","C",425.745336457414
"85","w","5","D",57.4606702328929
"85","w","6","C",424.27546072151
"85","w","6","D",76.1234742887519
"85","w","7","C",588.535603563763
"85","w","7","D",146.744743742322
"85","w","8","C",690.480767682344
"85","w","8","D",250.0389867037
"85","w","9","C",567.262832828662
"85","w","9","D",260.990304603134
"86","b","1","C",0.0000000000442694463409072
"86","b","1","D",0.0000000607874777866366
"86","b","10","C",291.811652285867
"86","b","10","D",63.5155375920211
"86","b","2","C",0.000151290472173681
"86","b","2","D",0.00000500652124022961
"86","b","3","C",0.165587327488134
"86","b","3","D",0.0071288775503719
"86","b","4","C",19.6674552913604
"86","b","4","D",0.986589515184588
"86","b","5","C",62.2535045292821
"86","b","5","D",3.65704210352715
"86","b","6","C",103.660247327175
"86","b","6","D",8.00678167888528
"86","b","7","C",262.428206260135
"86","b","7","D",27.3490042789767
"86","b","8","C",626.769433262597
"86","b","8","D",91.5098951076788
"86","b","9","C",515.035608929643
"86","b","9","D",95.0467681461003
"86","u","1","C",119.368258559976
"86","u","1","D",8.00778892662494
"86","u","10","C",1343.9554706403
"86","u","10","D",718.753069657495
"86","u","2","C",168.948396305963
"86","u","2","D",13.2150396133276
"86","u","3","C",13.1937250518359
"86","u","3","D",1.39093306364625
"86","u","4","C",302.677165091063
"86","u","4","D",36.2595957621511
"86","u","5","C",744.753822858834
"86","u","5","D",107.546612015034
"86","u","6","C",767.076169056278
"86","u","6","D",147.255508951336
"86","u","7","C",1083.73578591325
"86","u","7","D",283.236935520294
"86","u","8","C",1757.54771246589
"86","u","8","D",644.572396710717
"86","u","9","C",1625.76158346048
"86","u","9","D",752.423741859368
"86","v","1","C",0.00473849174091562
"86","v","1","D",0.0003169893042731
"86","v","10","C",127.503017248907
"86","v","10","D",68.0619182295085
"86","v","2","C",3.02293840209254
"86","v","2","D",0.236131264259621
"86","v","3","C",18.5178506158997
"86","v","3","D",1.94953439272779
"86","v","4","C",121.290589588938
"86","v","4","D",14.4754700773279
"86","v","5","C",163.192963578987
"86","v","5","D",23.4547032585133
"86","v","6","C",129.337442013369
"86","v","6","D",24.682785459359
"86","v","7","C",172.556891764738
"86","v","7","D",44.7526946053756
"86","v","8","C",180.786627959109
"86","v","8","D",65.9990343948796
"86","v","9","C",133.013383605959
"86","v","9","D",61.4080863951732
"86","w","1","C",0.00302326595524024
"86","w","1","D",0.000137008664919185
"86","w","10","C",543.900796703736
"86","w","10","D",287.811475115265
"86","w","2","C",0.0314043969219327
"86","w","2","D",0.0013851997851485
"86","w","3","C",45.987790545864
"86","w","3","D",2.67596476038157
"86","w","4","C",255.435134984945
"86","w","4","D",24.7319724934852
"86","w","5","C",426.39682984355
"86","w","5","D",50.1076010504201
"86","w","6","C",424.935805977571
"86","w","6","D",66.6335372398746
"86","w","7","C",589.292085224465
"86","w","7","D",135.7404925437
"86","w","8","C",690.664538034363
"86","w","8","D",245.888198145038
"86","w","9","C",567.405091630986
"86","w","9","D",258.928580381078
"87","b","1","C",0.0000000000433508672526807
"87","b","1","D",0.0000000592061207928031
"87","b","10","C",284.832536341219
"87","b","10","D",59.9929387041275
"87","b","2","C",0.000154863517108044
"87","b","2","D",0.00000494638057722639
"87","b","3","C",0.171521306575456
"87","b","3","D",0.00712951923597666
"87","b","4","C",19.7068994734013
"87","b","4","D",0.955380354482214
"87","b","5","C",62.2520547546865
"87","b","5","D",3.53230564246412
"87","b","6","C",103.757535915859
"87","b","6","D",7.73729954090125
"87","b","7","C",263.457680381699
"87","b","7","D",26.4859670059935
"87","b","8","C",630.654774468294
"87","b","8","D",88.780158827887
"87","b","9","C",516.52087167244
"87","b","9","D",91.9491200491429
"87","u","1","C",119.485702737359
"87","u","1","D",8.01267902149694
"87","u","10","C",1340.90867650224
"87","u","10","D",716.930659892768
"87","u","2","C",169.345964824336
"87","u","2","D",13.242310900889
"87","u","3","C",13.2368399200138
"87","u","3","D",1.3949680858466
"87","u","4","C",302.789591326371
"87","u","4","D",36.2632615926834
"87","u","5","C",744.426945910939
"87","u","5","D",107.454082895279
"87","u","6","C",766.745940772572
"87","u","6","D",147.124869638128
"87","u","7","C",1083.36764223183
"87","u","7","D",282.988779105582
"87","u","8","C",1757.33111032452
"87","u","8","D",644.141311625392
"87","u","9","C",1625.23360874004
"87","u","9","D",751.813455032514
"87","v","1","C",0.00474224513087009
"87","v","1","D",0.00031712775214744
"87","v","10","C",127.205807996612
"87","v","10","D",67.8854388553876
"87","v","2","C",3.02965150166932
"87","v","2","D",0.236592019515666
"87","v","3","C",18.5686013556025
"87","v","3","D",1.95429409852846
"87","v","4","C",121.315055265117
"87","v","4","D",14.4747306699777
"87","v","5","C",163.078334104113
"87","v","5","D",23.4287777186184
"87","v","6","C",129.241203449896
"87","v","6","D",24.6537292728746
"87","v","7","C",172.428842613097
"87","v","7","D",44.6967824368658
"87","v","8","C",180.723242458368
"87","v","8","D",65.9411251296327
"87","v","9","C",132.954692908275
"87","v","9","D",61.3517945104313
"87","w","1","C",0.00303589225805208
"87","w","1","D",0.000190461098585284
"87","w","10","C",542.712434554146
"87","w","10","D",289.358746636237
"87","w","2","C",0.0316166137272193
"87","w","2","D",0.00226533014622795
"87","w","3","C",46.3412770995539
"87","w","3","D",4.47945154971841
"87","w","4","C",256.01200314069
"87","w","4","D",29.4490875308856
"87","w","5","C",426.921230608521
"87","w","5","D",59.184957825236
"87","w","6","C",425.414526091535
"87","w","6","D",78.3472608987493
"87","w","7","C",589.490598748083
"87","w","7","D",149.315080700018
"87","w","8","C",690.637933489344
"87","w","8","D",250.940443527328
"87","w","9","C",567.26488378751
"87","w","9","D",261.396763919198
"88","b","1","C",0.0000000000440836875884713
"88","b","1","D",0.000000045708918780691
"88","b","10","C",282.85005287206
"88","b","10","D",45.8274445696002
"88","b","2","C",0.000154701657649305
"88","b","2","D",0.00000380049016217165
"88","b","3","C",0.171635016564338
"88","b","3","D",0.00548550338870322
"88","b","4","C",19.6290695176577
"88","b","4","D",0.732112722895254
"88","b","5","C",61.9863304596711
"88","b","5","D",2.7053046185072
"88","b","6","C",103.327402277045
"88","b","6","D",5.92584915420993
"88","b","7","C",262.456456834335
"88","b","7","D",20.2894880558253
"88","b","8","C",628.455064569438
"88","b","8","D",68.026240162077
"88","b","9","C",514.536371277176
"88","b","9","D",70.4318006932883
"88","u","1","C",119.703311415415
"88","u","1","D",8.02414896015415
"88","u","10","C",1341.28399095457
"88","u","10","D",717.045810355143
"88","u","2","C",169.794593746356
"88","u","2","D",13.2711281782822
"88","u","3","C",13.2843159479988
"88","u","3","D",1.3991423910673
"88","u","4","C",303.163877475409
"88","u","4","D",36.2985281530967
"88","u","5","C",745.221515297821
"88","u","5","D",107.538899142404
"88","u","6","C",767.602618098546
"88","u","6","D",147.244229858871
"88","u","7","C",1084.72624759763
"88","u","7","D",283.240782606774
"88","u","8","C",1759.75887096203
"88","u","8","D",644.768423363742
"88","u","9","C",1627.19958546654
"88","u","9","D",752.445336439704
"88","v","1","C",0.00474998687442201
"88","v","1","D",0.000317532481184515
"88","v","10","C",127.241132175446
"88","v","10","D",67.896326960099
"88","v","2","C",3.03717682383588
"88","v","2","D",0.237073613435656
"88","v","3","C",18.6232514282099
"88","v","3","D",1.9590283031756
"88","v","4","C",121.448660139507
"88","v","4","D",14.4872617531153
"88","v","5","C",163.22540304643
"88","v","5","D",23.4442046796989
"88","v","6","C",129.359776136882
"88","v","6","D",24.6699009124448
"88","v","7","C",172.597916737782
"88","v","7","D",44.727196865578
"88","v","8","C",180.943245370977
"88","v","8","D",65.997136427905
"88","v","9","C",133.105599691298
"88","v","9","D",61.3999384077411
"88","w","1","C",0.00296774048781118
"88","w","1","D",0.000168413817524345
"88","w","10","C",542.487369834064
"88","w","10","D",288.459802673429
"88","w","2","C",0.0306617177563011
"88","w","2","D",0.00190305475170062
"88","w","3","C",44.9278059483204
"88","w","3","D",3.73988419034795
"88","w","4","C",252.693735717449
"88","w","4","D",27.5081370092127
"88","w","5","C",421.516625590748
"88","w","5","D",55.4171299473624
"88","w","6","C",420.172697708445
"88","w","6","D",73.4824374235166
"88","w","7","C",585.21451352337
"88","w","7","D",143.677482865936
"88","w","8","C",690.194806843676
"88","w","8","D",248.971374591408
"88","w","9","C",567.408331583003
"88","w","9","D",260.492295687142
"89","b","1","C",0.0000000000471189630306435
"89","b","1","D",0.0000000719307468071193
"89","b","10","C",310.236132451028
"89","b","10","D",79.8277971202121
"89","b","2","C",0.000168504493385199
"89","b","2","D",0.00000655195145112576
"89","b","3","C",0.186611033467527
"89","b","3","D",0.00947674690217788
"89","b","4","C",21.4469817075005
"89","b","4","D",1.26593447779368
"89","b","5","C",67.7472514247642
"89","b","5","D",4.69156581290922
"89","b","6","C",112.915838293299
"89","b","6","D",10.2830717365519
"89","b","7","C",286.691384044856
"89","b","7","D",35.2110850486139
"89","b","8","C",686.272845058897
"89","b","8","D",118.018193120348
"89","b","9","C",562.160509511956
"89","b","9","D",122.257950530869
"89","u","1","C",119.600858759773
"89","u","1","D",8.01589334534922
"89","u","10","C",1340.90954779189
"89","u","10","D",716.492607849862
"89","u","2","C",169.605157371208
"89","u","2","D",13.254485222697
"89","u","3","C",13.2655413807197
"89","u","3","D",1.39704184072372
"89","u","4","C",302.954216126096
"89","u","4","D",36.2630406158985
"89","u","5","C",744.786622658069
"89","u","5","D",107.445834862534
"89","u","6","C",767.15325458305
"89","u","6","D",147.113498464191
"89","u","7","C",1084.06994293512
"89","u","7","D",282.980752292967
"89","u","8","C",1758.65813219735
"89","u","8","D",644.160273399076
"89","u","9","C",1626.31345241053
"89","u","9","D",751.789395422
"89","v","1","C",0.00474614248810877
"89","v","1","D",0.000317213752959639
"89","v","10","C",127.205521608801
"89","v","10","D",67.8434920314675
"89","v","2","C",3.0339260212455
"89","v","2","D",0.236783933675145
"89","v","3","C",18.6007103083932
"89","v","3","D",1.95642100076419
"89","v","4","C",121.36753362657
"89","v","4","D",14.4731731605661
"89","v","5","C",163.136087462167
"89","v","5","D",23.4242131509759
"89","v","6","C",129.290087832663
"89","v","6","D",24.6484054773879
"89","v","7","C",172.505626524907
"89","v","7","D",44.6874111700254
"89","v","8","C",180.838110983711
"89","v","8","D",65.9360911204699
"89","v","9","C",133.035888419152
"89","v","9","D",61.346862241852
"89","w","1","C",0.00303794446596073
"89","w","1","D",0.000238527297459457
"89","w","10","C",542.715104697922
"89","w","10","D",291.233088522707
"89","w","2","C",0.0316514122828077
"89","w","2","D",0.00305636813448593
"89","w","3","C",46.4178151741989
"89","w","3","D",6.10187556205174
"89","w","4","C",256.115834213805
"89","w","4","D",33.6878627075145
"89","w","5","C",427.057882224002
"89","w","5","D",67.3847751928383
"89","w","6","C",425.558288643351
"89","w","6","D",88.9333658053239
"89","w","7","C",589.714946059336
"89","w","7","D",161.646502566576
"89","w","8","C",691.088950816176
"89","w","8","D",255.652730856929
"89","w","9","C",567.627373026664
"89","w","9","D",263.801034620467
"90","b","1","C",0.0000000000461562889809253
"90","b","1","D",0.0000000195986675408371
"90","b","10","C",295.131466367618
"90","b","10","D",20.6536605403169
"90","b","2","C",0.000159437661641513
"90","b","2","D",0.00000169024239741187
"90","b","3","C",0.176306921610438
"90","b","3","D",0.00243578723148135
"90","b","4","C",20.3461649833175
"90","b","4","D",0.327350791212504
"90","b","5","C",64.2868623539988
"90","b","5","D",1.2118268576627
"90","b","6","C",107.135677141747
"90","b","6","D",2.65491464513834
"90","b","7","C",271.920254122547
"90","b","7","D",9.08652181103267
"90","b","8","C",650.711426556607
"90","b","8","D",30.4490493172683
"90","b","9","C",533.199629729466
"90","b","9","D",31.549758567371
"90","u","1","C",119.655577727864
"90","u","1","D",8.02093667064097
"90","u","10","C",1342.0486014317
"90","u","10","D",717.27284729699
"90","u","2","C",169.63842924332
"90","u","2","D",13.2591032812011
"90","u","3","C",13.2659982912694
"90","u","3","D",1.39729563068541
"90","u","4","C",303.143313317589
"90","u","4","D",36.2919493384979
"90","u","5","C",745.334215780302
"90","u","5","D",107.545929860092
"90","u","6","C",767.704925539567
"90","u","6","D",147.250625930509
"90","u","7","C",1084.796054441
"90","u","7","D",283.237949893895
"90","u","8","C",1759.67407868482
"90","u","8","D",644.696743325048
"90","u","9","C",1627.22714516661
"90","u","9","D",752.40066550694
"90","v","1","C",0.00474856388775728
"90","v","1","D",0.000317430016689176
"90","v","10","C",127.314312439791
"90","v","10","D",67.9178431983075
"90","v","2","C",3.03462027244284
"90","v","2","D",0.236874121678278
"90","v","3","C",18.6029763236913
"90","v","3","D",1.9569548074044
"90","v","4","C",121.449237947046
"90","v","4","D",14.4853895750516
"90","v","5","C",163.266807432797
"90","v","5","D",23.4475333880888
"90","v","6","C",129.393102811039
"90","v","6","D",24.673231812064
"90","v","7","C",172.638048742995
"90","v","7","D",44.7322886684188
"90","v","8","C",180.952310734373
"90","v","8","D",65.9944705277533
"90","v","9","C",133.11401240585
"90","v","9","D",61.3982600141639
"90","w","1","C",0.00307038803997092
"90","w","1","D",0.000164624014634806
"90","w","10","C",543.347553751372
"90","w","10","D",288.389337228193
"90","w","2","C",0.0320930963279477
"90","w","2","D",0.00184016061600792
"90","w","3","C",47.077587462637
"90","w","3","D",3.60994207560666
"90","w","4","C",257.815161625081
"90","w","4","D",27.1736446335441
"90","w","5","C",429.859424571594
"90","w","5","D",54.7848434274245
"90","w","6","C",428.291789096323
"90","w","6","D",72.6659949909668
"90","w","7","C",592.239261245878
"90","w","7","D",142.732970566518
"90","w","8","C",692.085589898052
"90","w","8","D",248.588247251428
"90","w","9","C",568.186502278358
"90","w","9","D",260.290874935294
"91","b","1","C",0.0000000000469496967575018
"91","b","1","D",0.0000000558163731369609
"91","b","10","C",304.463612474414
"91","b","10","D",60.7595530603066
"91","b","2","C",0.000161613278456615
"91","b","2","D",0.0000048860338110471
"91","b","3","C",0.177945462466129
"91","b","3","D",0.00701600148851377
"91","b","4","C",20.7841520657647
"91","b","4","D",0.953282853841949
"91","b","5","C",65.7187628906469
"91","b","5","D",3.53421120322312
"91","b","6","C",109.483964390138
"91","b","6","D",7.74279065742461
"91","b","7","C",277.577352540868
"91","b","7","D",26.4813530265935
"91","b","8","C",663.723788712303
"91","b","8","D",88.6833977028849
"91","b","9","C",544.552217621738
"91","b","9","D",91.9914681577409
"91","u","1","C",119.627620953783
"91","u","1","D",8.01916281090527
"91","u","10","C",1342.94858946942
"91","u","10","D",717.794710312375
"91","u","2","C",169.556416033
"91","u","2","D",13.2520995562679
"91","u","3","C",13.2590430943439
"91","u","3","D",1.39650263170097
"91","u","4","C",303.070833571535
"91","u","4","D",36.2840773515722
"91","u","5","C",745.363355556612
"91","u","5","D",107.558449420905
"91","u","6","C",767.752014631722
"91","u","6","D",147.271635582483
"91","u","7","C",1084.89905933891
"91","u","7","D",283.290583806254
"91","u","8","C",1759.84138609088
"91","u","8","D",644.804578932192
"91","u","9","C",1627.47557206021
"91","u","9","D",752.557255722557
"91","v","1","C",0.00474744987043306
"91","v","1","D",0.000317361188607049
"91","v","10","C",127.403596854538
"91","v","10","D",67.9691731749948
"91","v","2","C",3.0331232478695
"91","v","2","D",0.236746535579212
"91","v","3","C",18.5930950609799
"91","v","3","D",1.9558078018204
"91","v","4","C",121.421625149512
"91","v","4","D",14.4824872004037
"91","v","5","C",163.279160398551
"91","v","5","D",23.451295315998
"91","v","6","C",129.406507299116
"91","v","6","D",24.6780305000748
"91","v","7","C",172.662677613113
"91","v","7","D",44.7433954861034
"91","v","8","C",180.9738948119
"91","v","8","D",66.0076891579896
"91","v","9","C",133.136634156526
"91","v","9","D",61.412310735349
"91","w","1","C",0.00298483098980993
"91","w","1","D",0.000158760933423296
"91","w","10","C",543.26517959354
"91","w","10","D",288.353778993548
"91","w","2","C",0.0308838653462076
"91","w","2","D",0.00174333734813021
"91","w","3","C",45.2474703785779
"91","w","3","D",3.41165705121448
"91","w","4","C",253.553370908894
"91","w","4","D",26.6535522237103
"91","w","5","C",423.139522090256
"91","w","5","D",53.7974654821584
"91","w","6","C",421.770762365177
"91","w","6","D",71.3939402066079
"91","w","7","C",586.697852434381
"91","w","7","D",141.270074740194
"91","w","8","C",690.631507820298
"91","w","8","D",248.063331592268
"91","w","9","C",567.656932519116
"91","w","9","D",260.054565595513
"92","b","1","C",0.0000000000393585926813321
"92","b","1","D",0.000000069823735927258
"92","b","10","C",265.666272347908
"92","b","10","D",65.7054174971252
"92","b","2","C",0.000145971102889277
"92","b","2","D",0.00000548696173654944
"92","b","3","C",0.162081115198043
"92","b","3","D",0.00790645174106248
"92","b","4","C",18.4930393070254
"92","b","4","D",1.05523010436929
"92","b","5","C",58.396206041398
"92","b","5","D",3.89216938956338
"92","b","6","C",97.3493728971898
"92","b","6","D",8.52209353328573
"92","b","7","C",247.354245027185
"92","b","7","D",29.1790997440572
"92","b","8","C",592.368466455715
"92","b","8","D",97.8488983413975
"92","b","9","C",484.750521878936
"92","b","9","D",101.261117969193
"92","u","1","C",119.067239887004
"92","u","1","D",7.99112210653055
"92","u","10","C",1337.72743404519
"92","u","10","D",715.740870126332
"92","u","2","C",168.61246739895
"92","u","2","D",13.1978351263337
"92","u","3","C",13.1634101449186
"92","u","3","D",1.38885066372379
"92","u","4","C",301.925565523092
"92","u","4","D",36.186342615338
"92","u","5","C",742.265254008216
"92","u","5","D",107.21838470274
"92","u","6","C",764.459376777061
"92","u","6","D",146.800138699562
"92","u","7","C",1079.94242043068
"92","u","7","D",282.340052379999
"92","u","8","C",1751.57358731564
"92","u","8","D",642.643527664274
"92","u","9","C",1620.19569981378
"92","u","9","D",750.161234948666
"92","v","1","C",0.00472670076145498
"92","v","1","D",0.000316334466312967
"92","v","10","C",126.902086780192
"92","v","10","D",67.772153129489
"92","v","2","C",3.01718665979284
"92","v","2","D",0.23584146063008
"92","v","3","C",18.4820401496068
"92","v","3","D",1.94723248099052
"92","v","4","C",120.987409891375
"92","v","4","D",14.4458859836529
"92","v","5","C",162.631209564993
"92","v","5","D",23.3804912840522
"92","v","6","C",128.880946911694
"92","v","6","D",24.6031605556707
"92","v","7","C",171.930510554864
"92","v","7","D",44.6037831812555
"92","v","8","C",180.161083570937
"92","v","8","D",65.7961914984332
"92","v","9","C",132.551637510702
"92","v","9","D",61.2202190769543
"92","w","1","C",0.00303868707235721
"92","w","1","D",0.000173790288164584
"92","w","10","C",541.471052202773
"92","w","10","D",288.177368593416
"92","w","2","C",0.0316739866992793
"92","w","2","D",0.00199265539766302
"92","w","3","C",46.3894362398761
"92","w","3","D",3.91857229352902
"92","w","4","C",255.925740680815
"92","w","4","D",27.9566874733517
"92","w","5","C",426.723025306994
"92","w","5","D",56.2876226114385
"92","w","6","C",425.176621264236
"92","w","6","D",74.6029853945908
"92","w","7","C",588.624326971367
"92","w","7","D",144.829241282894
"92","w","8","C",688.678411808076
"92","w","8","D",248.782140937616
"92","w","9","C",565.601172436529
"92","w","9","D",260.006605270314
"93","b","1","C",0.0000000000480135774111802
"93","b","1","D",0.0000000390216278950191
"93","b","10","C",326.169927734266
"93","b","10","D",45.5628382547952
"93","b","2","C",0.00017872827862246
"93","b","2","D",0.0000037622219346468
"93","b","3","C",0.198287949594667
"93","b","3","D",0.00546362784062729
"93","b","4","C",22.673941383698
"93","b","4","D",0.724659162889435
"93","b","5","C",71.607092498391
"93","b","5","D",2.68849171587703
"93","b","6","C",119.365103560645
"93","b","6","D",5.89556355601099
"93","b","7","C",303.23748667275
"93","b","7","D",20.2016248545696
"93","b","8","C",726.076723945068
"93","b","8","D",67.7261475756579
"93","b","9","C",594.256487400299
"93","b","9","D",70.1122914814284
"93","u","1","C",118.801592302701
"93","u","1","D",7.97260677227272
"93","u","10","C",1335.09248848566
"93","u","10","D",714.015804625185
"93","u","2","C",168.173355455839
"93","u","2","D",13.1635280696524
"93","u","3","C",13.12152543667
"93","u","3","D",1.38459774789425
"93","u","4","C",301.328375355051
"93","u","4","D",36.1061832743239
"93","u","5","C",740.834543994932
"93","u","5","D",106.985158359096
"93","u","6","C",762.970917221497
"93","u","6","D",146.47567717164
"93","u","7","C",1077.77576027217
"93","u","7","D",281.69943908188
"93","u","8","C",1747.94479278389
"93","u","8","D",641.152986754585
"93","u","9","C",1616.91029525272
"93","u","9","D",748.447385986792
"93","v","1","C",0.00471653241349292
"93","v","1","D",0.000315616048956912
"93","v","10","C",126.649973184281
"93","v","10","D",67.6074076285234
"93","v","2","C",3.00959835382327
"93","v","2","D",0.235243880501572
"93","v","3","C",18.4310119100356
"93","v","3","D",1.94194658248362
"93","v","4","C",120.752614525008
"93","v","4","D",14.4140519826028
"93","v","5","C",162.324996269268
"93","v","5","D",23.3299045113102
"93","v","6","C",128.637386210225
"93","v","6","D",24.549149685607
"93","v","7","C",171.601003782075
"93","v","7","D",44.5038649664129
