"sample","dose","age_group","compartment","value"
"142","v","10","C",18.7378179148901
"142","v","10","D",9.31767333974059
"142","v","2","C",8.18187692153746
"142","v","2","D",0.649367273353143
"142","v","3","C",4.21007680872144
"142","v","3","D",0.413157034179984
"142","v","4","C",16.0050227955768
"142","v","4","D",1.84351436198238
"142","v","5","C",23.1799832285007
"142","v","5","D",3.18511782544554
"142","v","6","C",21.3851407799911
"142","v","6","D",3.86625800549879
"142","v","7","C",30.5636425651969
"142","v","7","D",7.40952461961705
"142","v","8","C",36.5637103146648
"142","v","8","D",12.2302509071157
"142","v","9","C",28.9724590627916
"142","v","9","D",12.1463954864195
"142","w","1","C",0.0000926575415992606
"142","w","1","D",0.00000274117933006985
"142","w","10","C",61.0499510721305
"142","w","10","D",30.054432464834
"142","w","2","C",3.11891242683623
"142","w","2","D",0.0698170426044997
"142","w","3","C",6.63808487970655
"142","w","3","D",0.31276147377466
"142","w","4","C",27.9991366686253
"142","w","4","D",2.28082265643842
"142","w","5","C",48.262304286252
"142","w","5","D",5.26376930436383
"142","w","6","C",54.3269595291959
"142","w","6","D",7.4964448700038
"142","w","7","C",87.0738925266434
"142","w","7","D",17.4014606203895
"142","w","8","C",130.462554218986
"142","w","8","D",42.4479541598591
"142","w","9","C",122.045921174804
"142","w","9","D",50.4625272762751
"143","b","1","C",8.93625628210161e-16
"143","b","1","D",0.0000000000114082148231376
"143","b","10","C",26.7458280734154
"143","b","10","D",4.94720012605455
"143","b","2","C",0.0000530351013861318
"143","b","2","D",0.00000157521319630719
"143","b","3","C",0.0132088084935242
"143","b","3","D",0.000480927591232278
"143","b","4","C",1.19586660186613
"143","b","4","D",0.0676766610915508
"143","b","5","C",4.07272365524822
"143","b","5","D",0.235400344559286
"143","b","6","C",6.84766016790114
"143","b","6","D",0.47915579960042
"143","b","7","C",19.6678665657586
"143","b","7","D",1.75894453469438
"143","b","8","C",61.2531557328911
"143","b","8","D",7.62425990948165
"143","b","9","C",62.4182527627817
"143","b","9","D",9.69711333191666
"143","u","1","C",17.6845107730852
"143","u","1","D",1.09640761776933
"143","u","10","C",3.00110781426636
"143","u","10","D",1.49322666310588
"143","u","2","C",2.61573796370625
"143","u","2","D",0.306985918119555
"143","u","3","C",7.86272459469128
"143","u","3","D",0.776938944006986
"143","u","4","C",37.0532599616423
"143","u","4","D",4.27802517629982
"143","u","5","C",68.0726472947065
"143","u","5","D",9.37370587601396
"143","u","6","C",66.0758236990515
"143","u","6","D",11.9756897260271
"143","u","7","C",73.398928339662
"143","u","7","D",17.8488062041198
"143","u","8","C",22.4352179224726
"143","u","8","D",7.52300667684351
"143","u","9","C",6.51403053531369
"143","u","9","D",2.73385479742649
"143","v","1","C",0.000531544316281195
"143","v","1","D",0.0000328596687133043
"143","v","10","C",18.7538802113381
"143","v","10","D",9.32412556957228
"143","v","2","C",8.16844284076552
"143","v","2","D",0.64829318387574
"143","v","3","C",4.20046109272593
"143","v","3","D",0.41220736391809
"143","v","4","C",15.993247285943
"143","v","4","D",1.84185118210026
"143","v","5","C",23.1941459503684
"143","v","5","D",3.18654616453289
"143","v","6","C",21.3979256065942
"143","v","6","D",3.86794725630915
"143","v","7","C",30.5886295446997
"143","v","7","D",7.41452321966855
"143","v","8","C",36.5938219455739
"143","v","8","D",12.2390199521952
"143","v","9","C",28.9936833426545
"143","v","9","D",12.1545180186575
"143","w","1","C",0.000095836321775792
"143","w","1","D",0.00000326210637444486
"143","w","10","C",61.1430394883114
"143","w","10","D",30.1299234674107
"143","w","2","C",3.22208662430363
"143","w","2","D",0.0830015460177233
"143","w","3","C",6.8505395218443
"143","w","3","D",0.371044361448848
"143","w","4","C",28.5203432980342
"143","w","4","D",2.44379877725163
"143","w","5","C",48.9506282772065
"143","w","5","D",5.50558300862258
"143","w","6","C",55.2101841587352
"143","w","6","D",7.90643131087332
"143","w","7","C",88.1552278656815
"143","w","7","D",18.0602665232582
"143","w","8","C",130.808166437751
"143","w","8","D",42.690510429359
"143","w","9","C",122.247660292241
"143","w","9","D",50.62345174605
"144","b","1","C",9.17397001000438e-16
"144","b","1","D",0.0000000000135740893700337
"144","b","10","C",22.9170976226942
"144","b","10","D",4.8802700931288
"144","b","2","C",0.0000452821550731277
"144","b","2","D",0.0000015819006888474
"144","b","3","C",0.0112596183552522
"144","b","3","D",0.000475430284196934
"144","b","4","C",1.02309438001089
"144","b","4","D",0.0701597169023369
"144","b","5","C",3.48821784381296
"144","b","5","D",0.238687721912299
"144","b","6","C",5.86374469365957
"144","b","6","D",0.479041867460237
"144","b","7","C",16.8393615679518
"144","b","7","D",1.74227232284527
"144","b","8","C",52.4220478472566
"144","b","8","D",7.55160095153252
"144","b","9","C",53.3978858318261
"144","b","9","D",9.57697683896363
"144","u","1","C",17.9557069515084
"144","u","1","D",1.11368561496762
"144","u","10","C",3.04968946378919
"144","u","10","D",1.51802565140943
"144","u","2","C",2.66034180174571
"144","u","2","D",0.312256172952428
"144","u","3","C",7.97186339526233
"144","u","3","D",0.787970424163192
"144","u","4","C",37.6213304603121
"144","u","4","D",4.34570417823515
"144","u","5","C",69.1783410989457
"144","u","5","D",9.53054080863864
"144","u","6","C",67.1411684939043
"144","u","6","D",12.1748292459674
"144","u","7","C",74.5824612969115
"144","u","7","D",18.1460850565972
"144","u","8","C",22.7923144209475
"144","u","8","D",7.64669546224553
"144","u","9","C",6.61600025983578
"144","u","9","D",2.77794301261802
"144","v","1","C",0.000539757397929573
"144","v","1","D",0.0000333813660258383
"144","v","10","C",19.0585493797528
"144","v","10","D",9.47946238510662
"144","v","2","C",8.28961079703999
"144","v","2","D",0.657962958801721
"144","v","3","C",4.25875524784878
"144","v","3","D",0.418082417054718
"144","v","4","C",16.2396727507683
"144","v","4","D",1.87112283871184
"144","v","5","C",23.573032091568
"144","v","5","D",3.24013431242071
"144","v","6","C",21.74514034831
"144","v","6","D",3.93263993465154
"144","v","7","C",31.0856223310035
"144","v","7","D",7.53888156501611
"144","v","8","C",37.179844388276
"144","v","8","D",12.4414161045773
"144","v","9","C",29.448877026159
"144","v","9","D",12.3510906768995
"144","w","1","C",0.0000928978498856043
"144","w","1","D",0.00000531395848859247
"144","w","10","C",62.0780251449258
"144","w","10","D",30.8429678766868
"144","w","2","C",3.11551378561962
"144","w","2","D",0.134829659452904
"144","w","3","C",6.63072894157129
"144","w","3","D",0.602178533502843
"144","w","4","C",28.2084104703176
"144","w","4","D",3.1155116389789
"144","w","5","C",48.8358463650912
"144","w","5","D",6.51728288136717
"144","w","6","C",54.9261830903005
"144","w","6","D",9.59961533213735
"144","w","7","C",88.1891333426108
"144","w","7","D",20.8467308362715
"144","w","8","C",132.567004338291
"144","w","8","D",44.2121841822215
"144","w","9","C",124.005584623495
"144","w","9","D",51.9337603858334
"145","b","1","C",8.60154852868209e-16
"145","b","1","D",0.0000000000151289776706652
"145","b","10","C",25.9455125339398
"145","b","10","D",6.13661214360067
"145","b","2","C",0.0000516731043076137
"145","b","2","D",0.00000196812013800205
"145","b","3","C",0.0128921862406861
"145","b","3","D",0.000600507127737797
"145","b","4","C",1.16247434439242
"145","b","4","D",0.0848045380717396
"145","b","5","C",3.95369148323223
"145","b","5","D",0.293478114431875
"145","b","6","C",6.6487159061702
"145","b","6","D",0.596116792107905
"145","b","7","C",19.0990806613739
"145","b","7","D",2.1852276541656
"145","b","8","C",59.5069227698217
"145","b","8","D",9.47554498948517
"145","b","9","C",60.6618548448572
"145","b","9","D",12.0510951818271
"145","u","1","C",17.66585982884
"145","u","1","D",1.09550860466729
"145","u","10","C",2.99610368715885
"145","u","10","D",1.49111024629551
"145","u","2","C",2.61984417390392
"145","u","2","D",0.307498226608139
"145","u","3","C",7.86348804312758
"145","u","3","D",0.777312356974702
"145","u","4","C",37.0289502342572
"145","u","4","D",4.27647816716485
"145","u","5","C",67.9580881910686
"145","u","5","D",9.36033945148495
"145","u","6","C",65.9653265004944
"145","u","6","D",11.9588988829178
"145","u","7","C",73.2633920372045
"145","u","7","D",17.8206639656678
"145","u","8","C",22.3934861376919
"145","u","8","D",7.51109562495246
"145","u","9","C",6.50242434884244
"145","u","9","D",2.72974356169891
"145","v","1","C",0.000530987836276898
"145","v","1","D",0.0000328328980387947
"145","v","10","C",18.7224949411556
"145","v","10","D",9.31086380841591
"145","v","2","C",8.17070337123449
"145","v","2","D",0.648498843742841
"145","v","3","C",4.20130157532952
"145","v","3","D",0.412438165037336
"145","v","4","C",15.9828897773092
"145","v","4","D",1.84119532002944
"145","v","5","C",23.1549671257249
"145","v","5","D",3.18198192544389
"145","v","6","C",21.3620105812103
"145","v","6","D",3.86249968879471
"145","v","7","C",30.5318549070264
"145","v","7","D",7.40276428043225
"145","v","8","C",36.5254913849448
"145","v","8","D",12.2195558089699
"145","v","9","C",28.9419353717685
"145","v","9","D",12.1362027795098
"145","w","1","C",0.0000975664387894483
"145","w","1","D",0.00000413068546231371
"145","w","10","C",61.064576612852
"145","w","10","D",30.1789382350194
"145","w","2","C",3.27884075240211
"145","w","2","D",0.105046940515467
"145","w","3","C",6.98268452570813
"145","w","3","D",0.469947311203926
"145","w","4","C",28.8128834357284
"145","w","4","D",2.71876898917269
"145","w","5","C",49.2456091900342
"145","w","5","D",5.89748963999035
"145","w","6","C",55.6050426797722
"145","w","6","D",8.57430846065642
"145","w","7","C",88.5697472337505
"145","w","7","D",19.1115293839913
"145","w","8","C",130.701897117638
"145","w","8","D",42.9777607566122
"145","w","9","C",122.095633966477
"145","w","9","D",50.7612017148221
"146","b","1","C",8.8377798190262e-16
"146","b","1","D",0.00000000000816847404387211
"146","b","10","C",26.512255245513
"146","b","10","D",3.59429324229721
"146","b","2","C",0.0000526818102939362
"146","b","2","D",0.00000114758796275369
"146","b","3","C",0.0131321355870223
"146","b","3","D",0.000350438462743994
"146","b","4","C",1.18659668982193
"146","b","4","D",0.0493219897945631
"146","b","5","C",4.03854814707445
"146","b","5","D",0.171279230642021
"146","b","6","C",6.79081103158004
"146","b","6","D",0.348453366090132
"146","b","7","C",19.5058520281816
"146","b","7","D",1.27868175535284
"146","b","8","C",60.7606149906211
"146","b","8","D",5.54342364565523
"146","b","9","C",61.9272287347869
"146","b","9","D",7.05092717272647
"146","u","1","C",17.6758234322342
"146","u","1","D",1.09586541784073
"146","u","10","C",2.99837736540168
"146","u","10","D",1.49190270355733
"146","u","2","C",2.61633488841426
"146","u","2","D",0.307064160647757
"146","u","3","C",7.86499191550232
"146","u","3","D",0.777164810891277
"146","u","4","C",37.0409976111448
"146","u","4","D",4.27668504882412
"146","u","5","C",68.0152135478622
"146","u","5","D",9.36590177207019
"146","u","6","C",66.0213990966721
"146","u","6","D",11.9659399091518
"146","u","7","C",73.3338395610549
"146","u","7","D",17.8329941363661
"146","u","8","C",22.4156840572549
"146","u","8","D",7.51642586999592
"146","u","9","C",6.50865399539574
"146","u","9","D",2.73159050132368
"146","v","1","C",0.000531270107440222
"146","v","1","D",0.0000328427533634911
"146","v","10","C",18.7367010343676
"146","v","10","D",9.31581154544289
"146","v","2","C",8.16854302191965
"146","v","2","D",0.648302201080709
"146","v","3","C",4.20154236488854
"146","v","3","D",0.412317475689539
"146","v","4","C",15.9876959505133
"146","v","4","D",1.84124976309355
"146","v","5","C",23.174092462415
"146","v","5","D",3.18383824225919
"146","v","6","C",21.3798050010789
"146","v","6","D",3.86472529186222
"146","v","7","C",30.5606214117564
"146","v","7","D",7.40778346931689
"146","v","8","C",36.5611159470072
"146","v","8","D",12.2280906473037
"146","v","9","C",28.9694565371954
"146","v","9","D",12.1443530592831
"146","w","1","C",0.0000967084149662852
"146","w","1","D",0.00000358248161060993
"146","w","10","C",61.0993959799299
"146","w","10","D",30.1371554070165
"146","w","2","C",3.25304403787213
"146","w","2","D",0.0911952685242592
"146","w","3","C",6.91808289348098
"146","w","3","D",0.407604903456936
"146","w","4","C",28.6671734686321
"146","w","4","D",2.54495408727206
"146","w","5","C",49.0987542908737
"146","w","5","D",5.64875472762905
"146","w","6","C",55.4091894944426
"146","w","6","D",8.15094142969543
"146","w","7","C",88.365712741782
"146","w","7","D",18.4431837195522
"146","w","8","C",130.761605960871
"146","w","8","D",42.7839445237478
"146","w","9","C",122.179839704175
"146","w","9","D",50.6605827575497
"147","b","1","C",8.84747958403963e-16
"147","b","1","D",0.0000000000136110843060341
"147","b","10","C",27.5979767237223
"147","b","10","D",6.03181791992262
"147","b","2","C",0.000054952076409782
"147","b","2","D",0.00000192074801540072
"147","b","3","C",0.0137089415929322
"147","b","3","D",0.000588764949466768
"147","b","4","C",1.23639461417353
"147","b","4","D",0.0819311860535408
"147","b","5","C",4.2053914386204
"147","b","5","D",0.285803813007211
"147","b","6","C",7.07190972056786
"147","b","6","D",0.583241316893778
"147","b","7","C",20.31454021604
"147","b","7","D",2.14454410010114
"147","b","8","C",63.2919616220362
"147","b","8","D",9.29808609233114
"147","b","9","C",64.5185604695035
"147","b","9","D",11.8348591278455
"147","u","1","C",17.6641746240296
"147","u","1","D",1.09537410387266
"147","u","10","C",2.99587593046002
"147","u","10","D",1.49095613414439
"147","u","2","C",2.61891497770097
"147","u","2","D",0.307388375734299
"147","u","3","C",7.86218726100483
"147","u","3","D",0.777154312467124
"147","u","4","C",37.0242299564977
"147","u","4","D",4.27579518912514
"147","u","5","C",67.9534880123047
"147","u","5","D",9.35942736596321
"147","u","6","C",65.9609830541564
"147","u","6","D",11.9577379823178
"147","u","7","C",73.2594368983663
"147","u","7","D",17.8191323841519
"147","u","8","C",22.3922895447832
"147","u","8","D",7.51044818995772
"147","u","9","C",6.50204597890575
"147","u","9","D",2.7294969413424
"147","v","1","C",0.00053093672043389
"147","v","1","D",0.0000328288555023927
"147","v","10","C",18.7210632745993
"147","v","10","D",9.30989791367628
"147","v","2","C",8.16910731495454
"147","v","2","D",0.648370456805856
"147","v","3","C",4.20063041529735
"147","v","3","D",0.412357158269692
"147","v","4","C",15.9809120695299
"147","v","4","D",1.84090916303282
"147","v","5","C",23.1534414402214
"147","v","5","D",3.18167957464148
"147","v","6","C",21.3606269614787
"147","v","6","D",3.8621314833259
"147","v","7","C",30.5302144849797
"147","v","7","D",7.40213505005129
"147","v","8","C",36.5235076978777
"147","v","8","D",12.2184978836158
"147","v","9","C",28.9402296688006
"147","v","9","D",12.1350998525457
"147","w","1","C",0.0000938741332553998
"147","w","1","D",0.00000415736925092614
"147","w","10","C",61.011637033312
"147","w","10","D",30.1786885210541
"147","w","2","C",3.15510243598183
"147","w","2","D",0.105737806049352
"147","w","3","C",6.71880717054273
"147","w","3","D",0.472936278830611
"147","w","4","C",28.1835411177208
"147","w","4","D",2.72695808487755
"147","w","5","C",48.4821609626921
"147","w","5","D",5.90941072554981
"147","w","6","C",54.6200334775819
"147","w","6","D",8.59469059008795
"147","w","7","C",87.400682692452
"147","w","7","D",19.14362185547
"147","w","8","C",130.416926530578
"147","w","8","D",42.9851362786754
"147","w","9","C",121.954601985544
"147","w","9","D",50.7632989233096
"148","b","1","C",1.23690556833397e-15
"148","b","1","D",0.0000000000105865404730183
"148","b","10","C",34.042269675599
"148","b","10","D",5.71884538891551
"148","b","2","C",0.0000677264231370648
"148","b","2","D",0.00000177913078470173
"148","b","3","C",0.0168978978775698
"148","b","3","D",0.000553843676773112
"148","b","4","C",1.52425631556621
"148","b","4","D",0.0733376450178418
"148","b","5","C",5.18513003872529
"148","b","5","D",0.262831728904207
"148","b","6","C",8.71995392156957
"148","b","6","D",0.544690481408352
"148","b","7","C",25.0488414987088
"148","b","7","D",2.02263893156572
"148","b","8","C",78.0430461952844
"148","b","8","D",8.76679617177866
"148","b","9","C",79.5625796057773
"148","b","9","D",11.1890650415227
"148","u","1","C",17.4360274416115
"148","u","1","D",1.07984187709821
"148","u","10","C",2.95474924950053
"148","u","10","D",1.46873223439521
"148","u","2","C",2.56826226170134
"148","u","2","D",0.301330406374672
"148","u","3","C",7.77714609116211
"148","u","3","D",0.767340179801894
"148","u","4","C",36.5319724848471
"148","u","4","D",4.21293962557001
"148","u","5","C",67.0410908358645
"148","u","5","D",9.22167598275793
"148","u","6","C",65.0870291659288
"148","u","6","D",11.7829294220525
"148","u","7","C",72.3076748658332
"148","u","7","D",17.56179892966
"148","u","8","C",22.109053629327
"148","u","8","D",7.40399779934461
"148","u","9","C",6.42165969472039
"148","u","9","D",2.69161280569841
"148","v","1","C",0.000523917814215836
"148","v","1","D",0.0000323548238106158
"148","v","10","C",18.463073059714
"148","v","10","D",9.17070026898799
"148","v","2","C",8.05231572511229
"148","v","2","D",0.638953667107211
"148","v","3","C",4.1519087206565
"148","v","3","D",0.406882413728866
"148","v","4","C",15.7646295597327
"148","v","4","D",1.81348181809833
"148","v","5","C",22.8378369365517
"148","v","5","D",3.13430868705698
"148","v","6","C",21.072782690842
"148","v","6","D",3.80494800844267
"148","v","7","C",30.1255274293638
"148","v","7","D",7.29363658024441
"148","v","8","C",36.0539666120058
"148","v","8","D",12.0432549966421
"148","v","9","C",28.5797862074743
"148","v","9","D",11.9657568902046
"148","w","1","C",0.000091829932042022
"148","w","1","D",0.00000528431156167328
"148","w","10","C",60.1629061034874
"148","w","10","D",29.8537135337565
"148","w","2","C",3.10829621915773
"148","w","2","D",0.135355823062933
"148","w","3","C",6.58333183087507
"148","w","3","D",0.601251115444372
"148","w","4","C",27.6674551820535
"148","w","4","D",3.06212924603587
"148","w","5","C",47.6580109596912
"148","w","5","D",6.3661652318809
"148","w","6","C",53.6721594696016
"148","w","6","D",9.3925599797643
"148","w","7","C",85.9876557588079
"148","w","7","D",20.33401776433
"148","w","8","C",128.687280420035
"148","w","8","D",42.85464287798
"148","w","9","C",120.414140815206
"148","w","9","D",50.3494394080971
"149","b","1","C",1.06986389510053e-15
"149","b","1","D",0.0000000000073558795757867
"149","b","10","C",30.8133955063466
"149","b","10","D",3.66829140703462
"149","b","2","C",0.0000612164745075294
"149","b","2","D",0.00000115210462242543
"149","b","3","C",0.0152600862469894
"149","b","3","D",0.000355735642739156
"149","b","4","C",1.37893347688434
"149","b","4","D",0.0483282837312328
"149","b","5","C",4.69331193916759
"149","b","5","D",0.171038464356297
"149","b","6","C",7.89191526095043
"149","b","6","D",0.35182005734459
"149","b","7","C",22.6687248627127
"149","b","7","D",1.3002737753848
"149","b","8","C",70.6127852194549
"149","b","8","D",5.63581383195657
"149","b","9","C",71.9695689892367
"149","b","9","D",7.18232355946528
"149","u","1","C",17.6376592552985
"149","u","1","D",1.09317108311874
"149","u","10","C",2.99133591577743
"149","u","10","D",1.4879772134533
"149","u","2","C",2.60654388362249
"149","u","2","D",0.305889898659665
"149","u","3","C",7.85148504440079
"149","u","3","D",0.775509183119353
"149","u","4","C",36.9574196568381
"149","u","4","D",4.26560331782335
"149","u","5","C",67.860138341856
"149","u","5","D",9.3416441567557
"149","u","6","C",65.873779184836
"149","u","6","D",11.9352605490759
"149","u","7","C",73.1743705751027
"149","u","7","D",17.7880430113411
"149","u","8","C",22.3686274991038
"149","u","8","D",7.49792804440605
"149","u","9","C",6.49539905548855
"149","u","9","D",2.72505186644306
"149","v","1","C",0.000530086244894741
"149","v","1","D",0.0000327600425129592
"149","v","10","C",18.6924398201531
"149","v","10","D",9.29118777213588
"149","v","2","C",8.14801228567644
"149","v","2","D",0.646639085606866
"149","v","3","C",4.19362759311423
"149","v","3","D",0.411380839107528
"149","v","4","C",15.9507499262855
"149","v","4","D",1.83639619089908
"149","v","5","C",23.1201631955048
"149","v","5","D",3.17546900355403
"149","v","6","C",21.3308864177574
"149","v","6","D",3.85465152241139
"149","v","7","C",30.4923115079817
"149","v","7","D",7.3887429063216
"149","v","8","C",36.4826277808868
"149","v","8","D",12.1975194666572
"149","v","9","C",28.9098497473958
"149","v","9","D",12.115069190146
"149","w","1","C",0.0000892048543718978
"149","w","1","D",0.00000377767990111362
"149","w","10","C",60.8600666379583
"149","w","10","D",30.0792938996048
"149","w","2","C",3.00559493087532
"149","w","2","D",0.0963238762026339
"149","w","3","C",6.38507468730412
"149","w","3","D",0.429802658731422
"149","w","4","C",27.3632688454819
"149","w","4","D",2.60291605702583
"149","w","5","C",47.4803581730221
"149","w","5","D",5.72769307800193
"149","w","6","C",53.3402815906486
"149","w","6","D",8.28895312068698
"149","w","7","C",85.8630764785427
"149","w","7","D",18.6489674447068
"149","w","8","C",129.932369669153
"149","w","8","D",42.7607533655336
"149","w","9","C",121.664990320439
"149","w","9","D",50.5892521145779
"150","b","1","C",1.01110792916013e-15
"150","b","1","D",0.0000000000149175769699062
"150","b","10","C",29.1498503457107
"150","b","10","D",6.91656911666733
"150","b","2","C",0.0000579692629419093
"150","b","2","D",0.00000218596036196303
"150","b","3","C",0.0144573787688038
"150","b","3","D",0.000672786992194768
"150","b","4","C",1.30503412092062
"150","b","4","D",0.0923996300064225
"150","b","5","C",4.44028949097087
"150","b","5","D",0.324845113941492
"150","b","6","C",7.46683511335331
"150","b","6","D",0.665779177304545
"150","b","7","C",21.4485177918288
"150","b","7","D",2.45486690007546
"150","b","8","C",66.8204916224131
"150","b","8","D",10.6419485611253
"150","b","9","C",68.1140350734717
"150","b","9","D",13.5552785658233
"150","u","1","C",17.6052843380575
"150","u","1","D",1.09107138099826
"150","u","10","C",2.98526262826662
"150","u","10","D",1.48483586819501
"150","u","2","C",2.60163398075021
"150","u","2","D",0.305309867401558
"150","u","3","C",7.84142494523836
"150","u","3","D",0.77442640228683
"150","u","4","C",36.8915708554661
"150","u","4","D",4.25764367774744
"150","u","5","C",67.7201031528999
"150","u","5","D",9.32161791801111
"150","u","6","C",65.7393509743243
"150","u","6","D",11.9098762153644
"150","u","7","C",73.0241348879133
"150","u","7","D",17.7498079064014
"150","u","8","C",22.3239912862189
"150","u","8","D",7.48216196865936
"150","u","9","C",6.48300873570119
"150","u","9","D",2.71954706394277
"150","v","1","C",0.000529095468811174
"150","v","1","D",0.0000326961760232363
"150","v","10","C",18.6543572437772
"150","v","10","D",9.27151654208948
"150","v","2","C",8.13460404088229
"150","v","2","D",0.645565183246953
"150","v","3","C",4.18798469214038
"150","v","3","D",0.41078458555712
"150","v","4","C",15.9219456329272
"150","v","4","D",1.83293123285464
"150","v","5","C",23.0718792564777
"150","v","5","D",3.16859311284793
"150","v","6","C",21.2867693353248
"150","v","6","D",3.84636241126903
"150","v","7","C",30.4286978191119
"150","v","7","D",7.37265557287755
"150","v","8","C",36.4088785444737
"150","v","8","D",12.1716086105186
"150","v","9","C",28.8543757093639
"150","v","9","D",12.0904815137484
"150","w","1","C",0.0000945830945412363
"150","w","1","D",0.00000384281323120016
"150","w","10","C",60.8090705941586
"150","w","10","D",30.0233759536428
"150","w","2","C",3.18906516047002
"150","w","2","D",0.0980538141496592
"150","w","3","C",6.77231982994206
"150","w","3","D",0.437394694898137
"150","w","4","C",28.2560871554536
"150","w","4","D",2.6209699124066
"150","w","5","C",48.5260243498374
"150","w","5","D",5.74858561202723
"150","w","6","C",54.707876433141
"150","w","6","D",8.32766068012748
"150","w","7","C",87.4370948381394
"150","w","7","D",18.6982090416417
"150","w","8","C",130.089163224629
"150","w","8","D",42.6997307602805
"150","w","9","C",121.634090099041
"150","w","9","D",50.5047111381129
"151","b","1","C",8.86847120163384e-16
"151","b","1","D",0.0000000000144105703620534
"151","b","10","C",25.4113652301698
"151","b","10","D",6.01545525165034
"151","b","2","C",0.0000505648882422277
"151","b","2","D",0.0000019332166213426
"151","b","3","C",0.0126112581796439
"151","b","3","D",0.000588522237307003
"151","b","4","C",1.13809570509955
"151","b","4","D",0.0836798167266243
"151","b","5","C",3.87177149239923
"151","b","5","D",0.288741360329951
"151","b","6","C",6.51068001106895
"151","b","6","D",0.585362226699238
"151","b","7","C",18.7018188554715
"151","b","7","D",2.14308123983022
"151","b","8","C",58.2633820662481
"151","b","8","D",9.29234384145233
"151","b","9","C",59.3892140457703
"151","b","9","D",11.8130977665061
"151","u","1","C",17.7252239113726
"151","u","1","D",1.09909485918095
"151","u","10","C",3.00629810160705
"151","u","10","D",1.49608933141105
"151","u","2","C",2.62758054105573
"151","u","2","D",0.308403184362405
"151","u","3","C",7.89049505888444
"151","u","3","D",0.779798850030803
"151","u","4","C",37.1521101075065
"151","u","4","D",4.2903541187283
"151","u","5","C",68.1959022368796
"151","u","5","D",9.39251984061533
"151","u","6","C",66.1957047572361
"151","u","6","D",11.9998185340208
"151","u","7","C",73.5214778006335
"151","u","7","D",17.8820252417313
"151","u","8","C",22.472294983782
"151","u","8","D",7.53678193907981
"151","u","9","C",6.52512452687441
"151","u","9","D",2.73894945112751
"151","v","1","C",0.000532761568384604
"151","v","1","D",0.0000329400820685637
"151","v","10","C",18.7863960731918
"151","v","10","D",9.34204766717223
"151","v","2","C",8.1955638519374
"151","v","2","D",0.650465599615446
"151","v","3","C",4.21510971203613
"151","v","3","D",0.413717682248208
"151","v","4","C",16.0358118916067
"151","v","4","D",1.84715412863081
"151","v","5","C",23.2358320503631
"151","v","5","D",3.19291429086528
"151","v","6","C",21.4364353239082
"151","v","6","D",3.8757072924751
"151","v","7","C",30.6390782763254
"151","v","7","D",7.42823861417235
"151","v","8","C",36.6536937381811
"151","v","8","D",12.261333148617
"151","v","9","C",29.0428776701044
"151","v","9","D",12.1771401384049
"151","w","1","C",0.0000967723615091707
"151","w","1","D",0.00000373126117759565
"151","w","10","C",61.2588576040828
"151","w","10","D",30.2366310024084
"151","w","2","C",3.25403140901966
"151","w","2","D",0.0949393169379233
"151","w","3","C",6.92555529594588
"151","w","3","D",0.424633957719891
"151","w","4","C",28.7181129616066
"151","w","4","D",2.5968473722731
"151","w","5","C",49.186613135107
"151","w","5","D",5.72825451365366
"151","w","6","C",55.5005572362616
"151","w","6","D",8.28178587376863
"151","w","7","C",88.5269843601588
"151","w","7","D",18.6654225137114
"151","w","8","C",131.077181307739
"151","w","8","D",42.9565529542924
"151","w","9","C",122.482478136007
"151","w","9","D",50.8313985646479
"152","b","1","C",9.66103763725757e-16
"152","b","1","D",0.0000000000146508340037698
"152","b","10","C",26.3145457304852
"152","b","10","D",5.86561530322271
"152","b","2","C",0.0000523707326481599
"152","b","2","D",0.00000187864036786663
"152","b","3","C",0.0130599371567944
"152","b","3","D",0.00057322434773539
"152","b","4","C",1.17875615139631
"152","b","4","D",0.0808997477467016
"152","b","5","C",4.01011135575199
"152","b","5","D",0.28025469498875
"152","b","6","C",6.74308634034021
"152","b","6","D",0.569506856718094
"152","b","7","C",19.3690656719634
"152","b","7","D",2.08829856705146
"152","b","8","C",60.3383936283194
"152","b","8","D",9.05407688495787
"152","b","9","C",61.499621725465
"152","b","9","D",11.5143310710331
"152","u","1","C",17.7643408095667
"152","u","1","D",1.10206469492845
"152","u","10","C",3.01393312750836
"152","u","10","D",1.50058539499397
"152","u","2","C",2.63991958009443
"152","u","2","D",0.309885290394443
"152","u","3","C",7.90135869798825
"152","u","3","D",0.781410490619412
"152","u","4","C",37.2405447990923
"152","u","4","D",4.30290367578219
"152","u","5","C",68.3639894614687
"152","u","5","D",9.42039913607444
"152","u","6","C",66.3538431380947
"152","u","6","D",12.0349017835543
"152","u","7","C",73.68941120279
"152","u","7","D",17.9330215918884
"152","u","8","C",22.5201074518725
"152","u","8","D",7.55732627109593
"152","u","9","C",6.53811144655646
"152","u","9","D",2.74603049415493
"152","v","1","C",0.000534001011314105
"152","v","1","D",0.0000330324936316838
"152","v","10","C",18.8345426603547
"152","v","10","D",9.37031105043271
"152","v","2","C",8.218178449132
"152","v","2","D",0.652314562423705
"152","v","3","C",4.22212886854129
"152","v","3","D",0.414673503621729
"152","v","4","C",16.0754970493625
"152","v","4","D",1.85270447016603
"152","v","5","C",23.2950148030546
"152","v","5","D",3.20261458486863
"152","v","6","C",21.4895968661381
"152","v","6","D",3.8873354556074
"152","v","7","C",30.7123069263432
