"sample","dose","age_group","compartment","value"
"318","b","4","D",4.21348034633857
"318","b","5","C",465.138880458755
"318","b","5","D",17.8643579964053
"318","b","6","C",784.333368713852
"318","b","6","D",39.7901696618243
"318","b","7","C",2261.80048857268
"318","b","7","D",154.8488156528
"318","b","8","C",5115.06380762033
"318","b","8","D",489.160543494937
"318","b","9","C",5105.52665235356
"318","b","9","D",615.249256391761
"318","u","1","C",434.511082279283
"318","u","1","D",29.8702172322384
"318","u","10","C",2279.26129157391
"318","u","10","D",1259.66076387085
"318","u","2","C",59.9566356265685
"318","u","2","D",5.58188780509988
"318","u","3","C",87.0715290860116
"318","u","3","D",9.3574791673171
"318","u","4","C",456.214370823328
"318","u","4","D",56.4792954212496
"318","u","5","C",1150.68274723366
"318","u","5","D",171.617656462491
"318","u","6","C",1334.51567710524
"318","u","6","D",265.164351926407
"318","u","7","C",1380.86298643474
"318","u","7","D",372.904133157547
"318","u","8","C",372.377779277293
"318","u","8","D",140.391654238621
"318","u","9","C",942.946323005307
"318","u","9","D",446.32510179377
"318","v","1","C",0.0225605688613892
"318","v","1","D",0.00154922113897742
"318","v","10","C",572.434195550888
"318","v","10","D",315.824508789131
"318","v","2","C",244.353614423161
"318","v","2","D",19.7867053542231
"318","v","3","C",90.9113587476015
"318","v","3","D",9.77476488959907
"318","v","4","C",442.315609653382
"318","v","4","D",54.5538170639177
"318","v","5","C",592.345108877738
"318","v","5","D",87.9667623308522
"318","v","6","C",413.769936704071
"318","v","6","D",81.8120036615535
"318","v","7","C",530.908350536823
"318","v","7","D",142.463242943878
"318","v","8","C",627.769485980424
"318","v","8","D",235.559171636592
"318","v","9","C",463.482520603005
"318","v","9","D",218.954050681694
"318","w","1","C",0.00531932220145016
"318","w","1","D",0.000350437852273545
"318","w","10","C",2289.8989060495
"318","w","10","D",1262.56729542672
"318","w","2","C",18.6156950169119
"318","w","2","D",0.921243105936496
"318","w","3","C",130.422442799487
"318","w","3","D",12.9933470800962
"318","w","4","C",1253.01439957554
"318","w","4","D",147.936343056216
"318","w","5","C",2098.2463376249
"318","w","5","D",300.611975230359
"318","w","6","C",2043.23104196059
"318","w","6","D",389.170970842031
"318","w","7","C",3015.12886230708
"318","w","7","D",787.146810483767
"318","w","8","C",4190.64406723025
"318","w","8","D",1567.75670560646
"318","w","9","C",2929.45479026746
"318","w","9","D",1382.77914965623
"319","b","1","C",0.000184027498058874
"319","b","1","D",0.0000062062098852409
"319","b","10","C",2442.2952156395
"319","b","10","D",639.631113211107
"319","b","2","C",0.000591138108831572
"319","b","2","D",0.0000242373907297035
"319","b","3","C",1.1001613768855
"319","b","3","D",0.0561219187018428
"319","b","4","C",127.256006437823
"319","b","4","D",7.57266556967582
"319","b","5","C",459.202819990051
"319","b","5","D",32.1442594490201
"319","b","6","C",774.293705061803
"319","b","6","D",71.5994726986694
"319","b","7","C",2235.35601932542
"319","b","7","D",278.972293066671
"319","b","8","C",5063.38929770872
"319","b","8","D",882.657655070744
"319","b","9","C",5064.61000940839
"319","b","9","D",1112.29753966642
"319","u","1","C",433.413173580717
"319","u","1","D",29.8047278963061
"319","u","10","C",2281.20147892995
"319","u","10","D",1260.93148801478
"319","u","2","C",59.6645674142922
"319","u","2","D",5.55340459986804
"319","u","3","C",86.7159278021492
"319","u","3","D",9.32280759032875
"319","u","4","C",455.41714210761
"319","u","4","D",56.392563807237
"319","u","5","C",1149.20008035929
"319","u","5","D",171.443392849008
"319","u","6","C",1332.81834742248
"319","u","6","D",264.906352087075
"319","u","7","C",1379.44496846614
"319","u","7","D",372.640010623445
"319","u","8","C",372.106805147958
"319","u","8","D",140.331668281855
"319","u","9","C",942.659586539079
"319","u","9","D",446.305968594377
"319","v","1","C",0.0225104875831115
"319","v","1","D",0.00154625909557418
"319","v","10","C",572.946389769481
"319","v","10","D",316.155951006468
"319","v","2","C",243.90487417055
"319","v","2","D",19.7515939276648
"319","v","3","C",90.5916889487276
"319","v","3","D",9.74366533345823
"319","v","4","C",441.639425549919
"319","v","4","D",54.4808862902914
"319","v","5","C",591.738300836492
"319","v","5","D",87.8990021883
"319","v","6","C",413.359864192327
"319","v","6","D",81.7535689260415
"319","v","7","C",530.521866124727
"319","v","7","D",142.401373228436
"319","v","8","C",627.427217278482
"319","v","8","D",235.497529216431
"319","v","9","C",463.37397233475
"319","v","9","D",218.958536302161
"319","w","1","C",0.00539575349084925
"319","w","1","D",0.000278097956198348
"319","w","10","C",2292.82927092309
"319","w","10","D",1257.84595773654
"319","w","2","C",18.9491674219811
"319","w","2","D",0.554720593005445
"319","w","3","C",133.926139553215
"319","w","3","D",7.8976995281324
"319","w","4","C",1272.5440841245
"319","w","4","D",116.447356031979
"319","w","5","C",2125.38362460637
"319","w","5","D",249.067681558178
"319","w","6","C",2070.56097859691
"319","w","6","D",320.527916634658
"319","w","7","C",3043.52460095287
"319","w","7","D",690.69746000946
"319","w","8","C",4193.30523009358
"319","w","8","D",1545.34266978679
"319","w","9","C",2930.56196812247
"319","w","9","D",1372.15268235335
"320","b","1","C",0.000167779491877013
"320","b","1","D",0.00000343294015129199
"320","b","10","C",2234.64356926536
"320","b","10","D",353.374595970422
"320","b","2","C",0.000539516665798064
"320","b","2","D",0.0000134806583994877
"320","b","3","C",1.00558560055099
"320","b","3","D",0.0309635093154036
"320","b","4","C",116.018265170135
"320","b","4","D",4.18623331172993
"320","b","5","C",418.481321344259
"320","b","5","D",17.7146863888407
"320","b","6","C",705.679193964379
"320","b","6","D",39.43330971007
"320","b","7","C",2037.45496219996
"320","b","7","D",153.607533172303
"320","b","8","C",4617.65063932056
"320","b","8","D",486.348632421304
"320","b","9","C",4622.48082281689
"320","b","9","D",613.210904126119
"320","u","1","C",442.355221127706
"320","u","1","D",30.3381344397641
"320","u","10","C",2302.58596185522
"320","u","10","D",1271.46096831024
"320","u","2","C",60.5872544788829
"320","u","2","D",5.64093360483658
"320","u","3","C",89.2561602453065
"320","u","3","D",9.56151961125833
"320","u","4","C",461.992167396182
"320","u","4","D",57.1038784968283
"320","u","5","C",1164.85647511152
"320","u","5","D",173.472049411051
"320","u","6","C",1351.14303963221
"320","u","6","D",268.032324128565
"320","u","7","C",1397.14020459728
"320","u","7","D",376.705688741462
"320","u","8","C",376.45752105739
"320","u","8","D",141.723111221457
"320","u","9","C",952.642112341005
"320","u","9","D",450.347510749119
"320","v","1","C",0.0229233680646467
"320","v","1","D",0.00157080949103313
"320","v","10","C",578.390105633914
"320","v","10","D",318.831246906538
"320","v","2","C",247.559091854497
"320","v","2","D",20.0359542716597
"320","v","3","C",92.8711702690942
"320","v","3","D",9.95654349431627
"320","v","4","C",447.394464226363
"320","v","4","D",55.1034552967064
"320","v","5","C",598.947844730995
"320","v","5","D",88.8342517724838
"320","v","6","C",418.414105244833
"320","v","6","D",82.6173296368652
"320","v","7","C",536.565311648703
"320","v","7","D",143.795226673173
"320","v","8","C",634.322375493059
"320","v","8","D",237.709387567383
"320","v","9","C",468.201840343031
"320","v","9","D",220.914973741371
"320","w","1","C",0.00548867269412877
"320","w","1","D",0.000266247798740473
"320","w","10","C",2314.71712730586
"320","w","10","D",1267.18694219839
"320","w","2","C",20.8151776179583
"320","w","2","D",0.520047326777717
"320","w","3","C",137.068559150216
"320","w","3","D",6.91537548014898
"320","w","4","C",1288.24733302163
"320","w","4","D",110.740395885414
"320","w","5","C",2149.90674368558
"320","w","5","D",240.150178942221
"320","w","6","C",2094.3525925244
"320","w","6","D",308.473718716758
"320","w","7","C",3076.26263793596
"320","w","7","D",675.661740307597
"320","w","8","C",4239.66289741398
"320","w","8","D",1555.05447804481
"320","w","9","C",2961.57092453833
"320","w","9","D",1382.22462473943
"321","b","1","C",0.000161636996861657
"321","b","1","D",0.00000229165552908858
"321","b","10","C",2128.88179616582
"321","b","10","D",232.98552069521
"321","b","2","C",0.000520059977244484
"321","b","2","D",0.0000090259637449557
"321","b","3","C",0.969717604727593
"321","b","3","D",0.0206545316134491
"321","b","4","C",111.491684657072
"321","b","4","D",2.78690923343387
"321","b","5","C",402.042164584897
"321","b","5","D",11.7729479838869
"321","b","6","C",677.942288054984
"321","b","6","D",26.1987475256862
"321","b","7","C",1956.24312168574
"321","b","7","D",101.986949344507
"321","b","8","C",4428.52248778601
"321","b","8","D",322.632562692174
"321","b","9","C",4426.24378092041
"321","b","9","D",406.194004379918
"321","u","1","C",437.165735415647
"321","u","1","D",30.0437232106792
"321","u","10","C",2288.7364400677
"321","u","10","D",1265.90136948697
"321","u","2","C",61.1461419195994
"321","u","2","D",5.69657720935771
"321","u","3","C",87.7870277020612
"321","u","3","D",9.43041972197235
"321","u","4","C",458.068132527273
"321","u","4","D",56.7201911501348
"321","u","5","C",1155.40568912416
"321","u","5","D",172.36181231009
"321","u","6","C",1340.08560284444
"321","u","6","D",266.335822629654
"321","u","7","C",1386.36594655538
"321","u","7","D",374.533279191224
"321","u","8","C",373.767624248719
"321","u","8","D",140.988327619815
"321","u","9","C",946.322259105866
"321","u","9","D",448.175987540842
"321","v","1","C",0.0226827764607715
"321","v","1","D",0.00155728800585424
"321","v","10","C",574.869933347997
"321","v","10","D",317.421205856761
"321","v","2","C",245.086145877388
"321","v","2","D",19.8448716976618
"321","v","3","C",91.5506406004692
"321","v","3","D",9.8398964540152
"321","v","4","C",443.950771140427
"321","v","4","D",54.7710325020657
"321","v","5","C",594.563810747347
"321","v","5","D",88.3260468990821
"321","v","6","C",415.338772719795
"321","v","6","D",82.152545454488
"321","v","7","C",532.84800197192
"321","v","7","D",143.059325916735
"321","v","8","C",630.030166209028
"321","v","8","D",236.55079425495
"321","v","9","C",465.136562368168
"321","v","9","D",219.866044817823
"321","w","1","C",0.00535688140634293
"321","w","1","D",0.000383230212112352
"321","w","10","C",2299.74808419163
"321","w","10","D",1271.54663819995
"321","w","2","C",19.0400346245795
"321","w","2","D",1.09509297012439
"321","w","3","C",131.747628224704
"321","w","3","D",15.2706697339728
"321","w","4","C",1259.97616185853
"321","w","4","D",162.044872363106
"321","w","5","C",2109.24828228953
"321","w","5","D",324.004692822214
"321","w","6","C",2054.0797112892
"321","w","6","D",420.321895702494
"321","w","7","C",3029.30420477226
"321","w","7","D",831.967067777522
"321","w","8","C",4206.42070387589
"321","w","8","D",1583.89590968105
"321","w","9","C",2940.22509609931
"321","w","9","D",1393.1392561004
"322","b","1","C",0.00016672631572357
"322","b","1","D",0.00000589270710642977
"322","b","10","C",2213.41611109583
"322","b","10","D",604.738744996517
"322","b","2","C",0.000535545776827598
"322","b","2","D",0.0000231299712523073
"322","b","3","C",0.996758522089229
"322","b","3","D",0.0530228515326134
"322","b","4","C",115.291780306792
"322","b","4","D",7.18469302747387
"322","b","5","C",416.042973415048
"322","b","5","D",30.4084301997334
"322","b","6","C",701.525563405294
"322","b","6","D",67.6895238907095
"322","b","7","C",2025.33519470433
"322","b","7","D",263.683692951945
"322","b","8","C",4587.79865118904
"322","b","8","D",834.591729321245
"322","b","9","C",4589.16547027685
"322","b","9","D",1051.60351855553
"322","u","1","C",434.557253193383
"322","u","1","D",29.8907628546731
"322","u","10","C",2286.886068044
"322","u","10","D",1265.22147382259
"322","u","2","C",60.7283434340026
"322","u","2","D",5.6561679616091
"322","u","3","C",86.998341477429
"322","u","3","D",9.35601450233745
"322","u","4","C",456.356794847074
"322","u","4","D",56.5406415147315
"322","u","5","C",1151.60233231779
"322","u","5","D",171.897424910973
"322","u","6","C",1335.63105575844
"322","u","6","D",265.624225168713
"322","u","7","C",1382.3144059565
"322","u","7","D",373.681611006838
"322","u","8","C",372.867411060672
"322","u","8","D",140.732339101341
"322","u","9","C",944.603247047854
"322","u","9","D",447.585522814075
"322","v","1","C",0.0225656225098488
"322","v","1","D",0.00155049073977044
"322","v","10","C",574.394866449839
"322","v","10","D",317.245576511677
"322","v","2","C",244.12050094315
"322","v","2","D",19.7704305862682
"322","v","3","C",90.8500470977738
"322","v","3","D",9.77442963423058
"322","v","4","C",442.528496741113
"322","v","4","D",54.6229324183429
"322","v","5","C",592.947541658951
"322","v","5","D",88.1316672325351
"322","v","6","C",414.210618435055
"322","v","6","D",81.9753463915893
"322","v","7","C",531.609438692822
"322","v","7","D",142.804486104934
"322","v","8","C",628.713198941695
"322","v","8","D",236.181325962852
"322","v","9","C",464.335372790273
"322","v","9","D",219.592575679602
"322","w","1","C",0.00534214881530504
"322","w","1","D",0.000351123259904709
"322","w","10","C",2297.92238126295
"322","w","10","D",1268.25422100593
"322","w","2","C",18.5235055695748
"322","w","2","D",0.91194975151863
"322","w","3","C",131.301170625582
"322","w","3","D",13.0199957880668
"322","w","4","C",1258.90133057421
"322","w","4","D",148.298411647978
"322","w","5","C",2107.64923965268
"322","w","5","D",301.474319831958
"322","w","6","C",2052.70932385812
"322","w","6","D",390.352943719922
"322","w","7","C",3026.83068020103
"322","w","7","D",789.648517095227
"322","w","8","C",4198.16760411434
"322","w","8","D",1572.01759674187
"322","w","9","C",2935.20271784822
"322","w","9","D",1386.81085190934
"323","b","1","C",0.000178370061987401
"323","b","1","D",0.00000367223793906163
"323","b","10","C",2307.48559941863
"323","b","10","D",368.532299432331
"323","b","2","C",0.000575699991044997
"323","b","2","D",0.0000144395986915292
"323","b","3","C",1.07701946208092
"323","b","3","D",0.0334678171326769
"323","b","4","C",122.384323202072
"323","b","4","D",4.44718779310001
"323","b","5","C",440.692680200508
"323","b","5","D",18.8076468655773
"323","b","6","C",743.149371845419
"323","b","6","D",41.8736826827752
"323","b","7","C",2141.95694324579
"323","b","7","D",162.837836728512
"323","b","8","C",4842.15085591792
"323","b","8","D",514.253496359084
"323","b","9","C",4830.92954725807
"323","b","9","D",646.465929022672
"323","u","1","C",439.729692856518
"323","u","1","D",30.1795414736558
"323","u","10","C",2288.46803748134
"323","u","10","D",1263.99434865512
"323","u","2","C",60.6572888805403
"323","u","2","D",5.64908629356439
"323","u","3","C",88.6009563773005
"323","u","3","D",9.50165187637726
"323","u","4","C",459.88382754495
"323","u","4","D",56.872475378108
"323","u","5","C",1159.13080335311
"323","u","5","D",172.689328750112
"323","u","6","C",1344.39905241581
"323","u","6","D",266.811183830396
"323","u","7","C",1390.18719932599
"323","u","7","D",374.981619302931
"323","u","8","C",374.61119694522
"323","u","8","D",141.080229079471
"323","u","9","C",947.869805873993
"323","u","9","D",448.233564938621
"323","v","1","C",0.0227988328288517
"323","v","1","D",0.0015632600827172
"323","v","10","C",574.780799139605
"323","v","10","D",316.927644187013
"323","v","2","C",246.401535785129
"323","v","2","D",19.9455541988797
"323","v","3","C",92.2784845311557
"323","v","3","D",9.90268590851178
"323","v","4","C",445.463821235294
"323","v","4","D",54.8903996660179
"323","v","5","C",596.117325170146
"323","v","5","D",88.4436756055865
"323","v","6","C",416.407970531928
"323","v","6","D",82.2501134061993
"323","v","7","C",533.965315618066
"323","v","7","D",143.142948512427
"323","v","8","C",631.217369984432
"323","v","8","D",236.622401192264
"323","v","9","C",465.840249287265
"323","v","9","D",219.868224748519
"323","w","1","C",0.0053397802409153
"323","w","1","D",0.000263149050787022
"323","w","10","C",2299.03114895435
"323","w","10","D",1259.47743676895
"323","w","2","C",19.5017901704284
"323","w","2","D",0.498361079880603
"323","w","3","C",130.798920685275
"323","w","3","D",6.74949798158205
"323","w","4","C",1253.6126095789
"323","w","4","D",109.513242068134
"323","w","5","C",2100.15482900053
"323","w","5","D",237.78501734218
"323","w","6","C",2044.69618193385
"323","w","6","D",305.359576072927
"323","w","7","C",3020.27252798643
"323","w","7","D",670.133812422675
"323","w","8","C",4212.05535441104
"323","w","8","D",1547.35278123873
"323","w","9","C",2944.01100177674
"323","w","9","D",1375.4069041618
"324","b","1","C",0.000171115630921097
"324","b","1","D",0.00000411006297596138
"324","b","10","C",2251.85513663903
"324","b","10","D",418.827523061996
"324","b","2","C",0.00055020466601195
"324","b","2","D",0.0000161261447423182
"324","b","3","C",1.02505362065475
"324","b","3","D",0.0371190359610366
"324","b","4","C",118.061331928587
"324","b","4","D",5.00163534942241
"324","b","5","C",425.83800280511
"324","b","5","D",21.174742790496
"324","b","6","C",718.040282489037
"324","b","6","D",47.14124273316
"324","b","7","C",2071.95445325135
"324","b","7","D",183.547177200695
"324","b","8","C",4689.67883561507
"324","b","8","D",580.449102009209
"324","b","9","C",4685.97028079631
"324","b","9","D",730.694759445234
"324","u","1","C",433.043696537851
"324","u","1","D",29.7934256628747
"324","u","10","C",2279.67189014073
"324","u","10","D",1260.98624242267
"324","u","2","C",60.322354058366
"324","u","2","D",5.61737338482859
"324","u","3","C",86.6061451547732
"324","u","3","D",9.31713862889449
"324","u","4","C",455.170051821299
"324","u","4","D",56.3944484706852
"324","u","5","C",1148.52469548102
"324","u","5","D",171.435363972944
"324","u","6","C",1332.01336357219
"324","u","6","D",264.900820228058
"324","u","7","C",1378.63901236118
"324","u","7","D",372.66268137711
"324","u","8","C",371.898257363854
"324","u","8","D",140.350369008783
"324","u","9","C",942.109057432031
"324","u","9","D",446.344859551802
"324","v","1","C",0.0224942108655047
"324","v","1","D",0.0015458573376453
"324","v","10","C",572.552172822441
"324","v","10","D",316.167153086357
"324","v","2","C",243.570204185431
"324","v","2","D",19.7268026504519
"324","v","3","C",90.4962954114441
"324","v","3","D",9.73934559523672
"324","v","4","C",441.444181258447
"324","v","4","D",54.4877681098017
"324","v","5","C",591.442095315997
"324","v","5","D",87.9022522925509
"324","v","6","C",413.147088847863
"324","v","6","D",81.7589690124918
"324","v","7","C",530.253883329293
"324","v","7","D",142.421603183724
"324","v","8","C",627.096386600687
"324","v","8","D",235.538276141967
"324","v","9","C",463.104465200736
"324","v","9","D",218.979351326594
"324","w","1","C",0.00545192455005957
"324","w","1","D",0.000298652274759013
"324","w","10","C",2291.87829759959
"324","w","10","D",1259.62246343986
"324","w","2","C",19.1088913352864
"324","w","2","D",0.649648626586464
"324","w","3","C",136.482111334243
"324","w","3","D",9.34817310960702
"324","w","4","C",1286.59993701784
"324","w","4","D",125.467144590925
"324","w","5","C",2144.22271770263
"324","w","5","D",263.84694148544
"324","w","6","C",2089.41930829115
"324","w","6","D",340.231760070295
"324","w","7","C",3062.64031645494
"324","w","7","D",718.484366330984
"324","w","8","C",4194.44516769737
"324","w","8","D",1551.93063945149
"324","w","9","C",2930.1333383763
"324","w","9","D",1375.3233736936
"325","b","1","C",0.000171569942130769
"325","b","1","D",0.00000468205407117828
"325","b","10","C",2280.16763132768
"325","b","10","D",481.682326444049
"325","b","2","C",0.000551116761427956
"325","b","2","D",0.0000183450144067223
"325","b","3","C",1.02577446038057
"325","b","3","D",0.0422037689933369
"325","b","4","C",118.672137844921
"325","b","4","D",5.71141449252874
"325","b","5","C",428.232913910026
"325","b","5","D",24.1976759843604
"325","b","6","C",722.084467928601
"325","b","6","D",53.875587641269
"325","b","7","C",2084.78956894141
"325","b","7","D",209.890320692888
"325","b","8","C",4723.03297422352
"325","b","8","D",664.296306097784
"325","b","9","C",4725.12200979311
"325","b","9","D",837.182086849977
"325","u","1","C",435.468885840522
"325","u","1","D",29.9352866642248
"325","u","10","C",2288.40242358949
"325","u","10","D",1265.05023871061
"325","u","2","C",60.1492660202715
"325","u","2","D",5.59970663779817
"325","u","3","C",87.2712665934067
"325","u","3","D",9.37757327295988
"325","u","4","C",457.093707625795
"325","u","4","D",56.5937561936569
"325","u","5","C",1153.30376294921
"325","u","5","D",172.037872778905
"325","u","6","C",1337.60660846998
"325","u","6","D",265.82780425587
"325","u","7","C",1384.21357350979
"325","u","7","D",373.901371944126
"325","u","8","C",373.327846933374
"325","u","8","D",140.789421728108
"325","u","9","C",945.613367288293
"325","u","9","D",447.711699350868
"325","v","1","C",0.0226079620790751
"325","v","1","D",0.00155249181875653
"325","v","10","C",574.771715449489
"325","v","10","D",317.197806923704
"325","v","2","C",244.734771066331
"325","v","2","D",19.8173863874197
"325","v","3","C",91.0939834293511
"325","v","3","D",9.79326868708903
"325","v","4","C",443.170550677802
"325","v","4","D",54.6659918147853
"325","v","5","C",593.728328711681
"325","v","5","D",88.1901138211376
"325","v","6","C",414.754309709887
"325","v","6","D",82.0250263163333
"325","v","7","C",532.253460587459
"325","v","7","D",142.865405611325
"325","v","8","C",629.435163691985
"325","v","8","D",236.255498023036
"325","v","9","C",464.819907685754
"325","v","9","D",219.647756273013
"325","w","1","C",0.00550858779888121
"325","w","1","D",0.00031695548087184
"325","w","10","C",2301.09889438352
"325","w","10","D",1265.17011249201
"325","w","2","C",19.8380749738969
"325","w","2","D",0.752719334596086
"325","w","3","C",138.700435059592
"325","w","3","D",10.6014204343386
"325","w","4","C",1298.86448748003
"325","w","4","D",133.314225275024
"325","w","5","C",2162.34749060699
"325","w","5","D",276.903767191984
"325","w","6","C",2107.36318267596
"325","w","6","D",357.580614390413
"325","w","7","C",3084.31272397987
"325","w","7","D",743.551234699288
"325","w","8","C",4211.87652106142
"325","w","8","D",1561.91390249695
"325","w","9","C",2941.72935029054
"325","w","9","D",1382.07521614333
"326","b","1","C",0.000175265595558715
"326","b","1","D",0.00000360643076515072
"326","b","10","C",2291.94355653791
"326","b","10","D",365.39327722358
"326","b","2","C",0.000565843791324882
"326","b","2","D",0.0000141884112707592
"326","b","3","C",1.05919622142866
"326","b","3","D",0.0328587831454319
"326","b","4","C",120.470247686275
"326","b","4","D",4.375120703925
"326","b","5","C",433.792536295978
"326","b","5","D",18.4988514016038
"326","b","6","C",731.554694952161
"326","b","6","D",41.1842600285022
"326","b","7","C",2109.59843437027
"326","b","7","D",160.22643006818
"326","b","8","C",4774.60470175052
"326","b","8","D",506.544619486
"326","b","9","C",4771.54477295353
"326","b","9","D",637.726385004642
"326","u","1","C",444.290482864074
"326","u","1","D",30.413947877348
"326","u","10","C",2287.12227738074
"326","u","10","D",1261.33422086079
"326","u","2","C",60.3763884303977
"326","u","2","D",5.62155975941687
"326","u","3","C",90.1117726817345
"326","u","3","D",9.6328449402355
"326","u","4","C",462.08351860081
"326","u","4","D",57.022390323707
"326","u","5","C",1163.82756173185
"326","u","5","D",173.023968747847
"326","u","6","C",1350.02970454298
"326","u","6","D",267.316088812723
"326","u","7","C",1394.76725383748
"326","u","7","D",375.332198749212
"326","u","8","C",375.416143283524
"326","u","8","D",141.058614512398
"326","u","9","C",948.812481240922
"326","u","9","D",447.759312998532
"326","v","1","C",0.0229905754186794
"326","v","1","D",0.00157255699961417
"326","v","10","C",574.520606992813
"326","v","10","D",316.29711176095
"326","v","2","C",247.979729890493
"326","v","2","D",20.0613879652923
"326","v","3","C",93.5834300448459
"326","v","3","D",10.0123991358168
"326","v","4","C",446.942823188126
"326","v","4","D",54.9644886374474
"326","v","5","C",597.630584577916
"326","v","5","D",88.498790294908
"326","v","6","C",417.487705298326
"326","v","6","D",82.2934416147503
"326","v","7","C",534.894019324453
"326","v","7","D",143.09186826733
"326","v","8","C",632.062602198537
"326","v","8","D",236.432609523516
"326","v","9","C",466.202466683076
"326","v","9","D",219.598436060019
"326","w","1","C",0.00549538578252981
"326","w","1","D",0.000324431653074247
"326","w","10","C",2299.21817947986
"326","w","10","D",1261.94767683088
"326","w","2","C",21.8810616725701
"326","w","2","D",0.872770159234142
"326","w","3","C",137.757937849584
"326","w","3","D",11.0851806481831
"326","w","4","C",1284.93919843037
"326","w","4","D",135.573768241476
"326","w","5","C",2142.19949829731
"326","w","5","D",280.320654212674
"326","w","6","C",2086.57321766802
"326","w","6","D",361.961513770487
"326","w","7","C",3062.8814974385
"326","w","7","D",749.034102163655
"326","w","8","C",4224.35538054936
"326","w","8","D",1564.36427516088
"326","w","9","C",2949.21920817382
"326","w","9","D",1382.64316822896
"327","b","1","C",0.000154521902077119
"327","b","1","D",0.0000053715942818391
"327","b","10","C",2020.75041052555
"327","b","10","D",541.031709024607
"327","b","2","C",0.000497964636490525
"327","b","2","D",0.0000212381202282979
"327","b","3","C",0.930174166974981
"327","b","3","D",0.048467216219009
"327","b","4","C",106.331737384567
"327","b","4","D",6.5157118686033
"327","b","5","C",383.157145077128
"327","b","5","D",27.4639898726856
"327","b","6","C",646.123770254648
"327","b","6","D",61.091715816869
"327","b","7","C",1863.53141383283
"327","b","7","D",237.641259257689
"327","b","8","C",4216.75627502676
"327","b","8","D",751.476623181288
"327","b","9","C",4212.39234065464
"327","b","9","D",945.555521527347
"327","u","1","C",441.272079078922
"327","u","1","D",30.2876441807113
"327","u","10","C",2299.06808231274
"327","u","10","D",1270.53934471029
"327","u","2","C",61.3359760413051
"327","u","2","D",5.71413755909537
"327","u","3","C",88.9518912526053
"327","u","3","D",9.53927916115255
"327","u","4","C",461.301019709265
"327","u","4","D",57.065800532176
"327","u","5","C",1162.95030193558
"327","u","5","D",173.319769410349
"327","u","6","C",1348.8716256559
"327","u","6","D",267.80095811673
"327","u","7","C",1394.89707752537
"327","u","7","D",376.429185672129
"327","u","8","C",375.910675613124
"327","u","8","D",141.645113899374
"327","u","9","C",951.363014664448
"327","u","9","D",450.120019621738
"327","v","1","C",0.0228752182318621
"327","v","1","D",0.00156869049299839
"327","v","10","C",577.476591588668
"327","v","10","D",318.587543400417
"327","v","2","C",246.95773743878
"327","v","2","D",19.9910794281655
"327","v","3","C",92.6050859666604
"327","v","3","D",9.9380674718782
"327","v","4","C",446.835202808012
"327","v","4","D",55.0784551882846
"327","v","5","C",598.099394490604
"327","v","5","D",88.7728055906377
"327","v","6","C",417.806334731204
"327","v","6","D",82.5618096596351
"327","v","7","C",535.812101521528
"327","v","7","D",143.713316592371
"327","v","8","C",633.456053084739
"327","v","8","D",237.595290664277
"327","v","9","C",467.578356569914
"327","v","9","D",220.805524177212
"327","w","1","C",0.00557155379717885
"327","w","1","D",0.000312162910259527
"327","w","10","C",2312.03630503806
"327","w","10","D",1270.08806081166
"327","w","2","C",21.0251596934156
"327","w","2","D",0.752724882885508
"327","w","3","C",140.938859477652
"327","w","3","D",10.1846457711725
"327","w","4","C",1309.47675337287
"327","w","4","D",130.826371129445
"327","w","5","C",2177.93248384417
"327","w","5","D",272.985494739207
"327","w","6","C",2122.42410992658
"327","w","6","D",352.243367641072
"327","w","7","C",3104.1767165094
"327","w","7","D",737.103638239255
"327","w","8","C",4239.05476486454
"327","w","8","D",1568.41203113551
"327","w","9","C",2959.58078658285
"327","w","9","D",1388.32610689462
"328","b","1","C",0.000156814257451129
"328","b","1","D",0.00000592355425331921
"328","b","10","C",2035.00422114152
"328","b","10","D",592.720858151216
"328","b","2","C",0.000505636365212954
"328","b","2","D",0.0000234222551536051
"328","b","3","C",0.944967274270714
"328","b","3","D",0.0535481024714039
"328","b","4","C",107.709923971457
"328","b","4","D",7.17346287751418
"328","b","5","C",388.02146822992
"328","b","5","D",30.2361324374057
"328","b","6","C",654.312856500159
"328","b","6","D",67.2621282613813
"328","b","7","C",1886.35043401733
"328","b","7","D",261.548193165866
"328","b","8","C",4265.23872642589
"328","b","8","D",826.515588958096
"328","b","9","C",4256.5165841952
"328","b","9","D",1039.0549118853
"328","u","1","C",437.945599826186
"328","u","1","D",30.0933983135583
"328","u","10","C",2289.15734141082
"328","u","10","D",1266.01997200461
"328","u","2","C",61.4365070227118
"328","u","2","D",5.72487484965676
"328","u","3","C",88.0256693429577
"328","u","3","D",9.45472150798625
"328","u","4","C",458.73477159319
"328","u","4","D",56.800211524651
"328","u","5","C",1156.70129957279
"328","u","5","D",172.53913551415
"328","u","6","C",1341.55803095755
"328","u","6","D",266.601212170975
"328","u","7","C",1387.70463803439
"328","u","7","D",374.852752758973
"328","u","8","C",374.101582286019
"328","u","8","D",141.098684798836
"328","u","9","C",947.063460162272
"328","u","9","D",448.476674174313
"328","v","1","C",0.0227200260057314
"328","v","1","D",0.00155966761011999
"328","v","10","C",574.957978463595
"328","v","10","D",317.44165816564
"328","v","2","C",245.428834885232
"328","v","2","D",19.8722850031787
