"sample","dose","age_group","compartment","value"
"57","w","7","C",926.985274055936
"57","w","7","D",243.513623037714
"57","w","8","C",1112.11148800179
"57","w","8","D",420.398126945776
"57","w","9","C",549.096322523179
"57","w","9","D",263.140024954021
"58","b","1","C",0.000000000104729654911108
"58","b","1","D",0.0000000463906700578885
"58","b","10","C",486.777611587884
"58","b","10","D",42.3843771794961
"58","b","2","C",0.000679982412205349
"58","b","2","D",0.00000868215186928935
"58","b","3","C",0.0955364600394603
"58","b","3","D",0.0015961791722955
"58","b","4","C",20.6195954964304
"58","b","4","D",0.410619776691364
"58","b","5","C",66.9134051395666
"58","b","5","D",1.54901375520988
"58","b","6","C",103.05258697066
"58","b","6","D",3.15243620492305
"58","b","7","C",271.141857555094
"58","b","7","D",11.3172343584629
"58","b","8","C",899.631458756542
"58","b","8","D",52.765029822599
"58","b","9","C",762.644530948223
"58","b","9","D",56.6215836943797
"58","u","1","C",227.444369806877
"58","u","1","D",15.5852432705729
"58","u","10","C",506.350288890954
"58","u","10","D",290.701121732604
"58","u","2","C",24.9955121075988
"58","u","2","D",2.3356880576038
"58","u","3","C",79.4487615654353
"58","u","3","D",8.50024705249125
"58","u","4","C",520.50004080824
"58","u","4","D",64.0095981994338
"58","u","5","C",1028.26103106185
"58","u","5","D",153.351136576544
"58","u","6","C",966.602308026362
"58","u","6","D",192.546172614844
"58","u","7","C",1540.85747754343
"58","u","7","D",419.248928381671
"58","u","8","C",1199.03484452832
"58","u","8","D",457.666365429762
"58","u","9","C",833.164256235962
"58","u","9","D",402.431075296998
"58","v","1","C",0.0233753020566881
"58","v","1","D",0.00159764282521326
"58","v","10","C",328.449364549026
"58","v","10","D",187.623352994297
"58","v","2","C",132.886765540169
"58","v","2","D",10.7532346605853
"58","v","3","C",45.376241306591
"58","v","3","D",4.85282428508391
"58","v","4","C",271.228723698527
"58","v","4","D",33.2410566843217
"58","v","5","C",371.765591524555
"58","v","5","D",55.2575390341727
"58","v","6","C",323.39866610425
"58","v","6","D",64.220227917839
"58","v","7","C",379.772941280689
"58","v","7","D",103.197133169929
"58","v","8","C",343.074444789259
"58","v","8","D",130.949623466743
"58","v","9","C",255.547146919491
"58","v","9","D",123.459979179041
"58","w","1","C",0.00276318036044355
"58","w","1","D",0.000163057110248648
"58","w","10","C",533.726512699879
"58","w","10","D",302.509130130145
"58","w","2","C",12.3649433265564
"58","w","2","D",0.511502921982245
"58","w","3","C",60.4388583217325
"58","w","3","D",4.88698494422019
"58","w","4","C",415.635562831955
"58","w","4","D",45.89819209681
"58","w","5","C",732.378971908698
"58","w","5","D",98.1545330744639
"58","w","6","C",655.21461112092
"58","w","6","D",123.756394623068
"58","w","7","C",935.560065270184
"58","w","7","D",244.472294378142
"58","w","8","C",1122.04870404234
"58","w","8","D",422.815884910512
"58","w","9","C",553.680429528769
"58","w","9","D",264.560733120497
"59","b","1","C",0.000000000102487265769724
"59","b","1","D",0.0000000521047752441144
"59","b","10","C",501.877243499744
"59","b","10","D",49.1924198899845
"59","b","2","C",0.000695370431864791
"59","b","2","D",0.00000998016595616544
"59","b","3","C",0.0971481799108549
"59","b","3","D",0.00182640499059219
"59","b","4","C",21.2113975015989
"59","b","4","D",0.474367155318893
"59","b","5","C",68.8001610791853
"59","b","5","D",1.79114352877506
"59","b","6","C",105.724737102663
"59","b","6","D",3.63938286372579
"59","b","7","C",276.846732030502
"59","b","7","D",13.0116148828788
"59","b","8","C",915.555308955923
"59","b","8","D",60.4948527506573
"59","b","9","C",775.665956817816
"59","b","9","D",64.8808379893088
"59","u","1","C",225.504475805398
"59","u","1","D",15.4829635388255
"59","u","10","C",503.973066073728
"59","u","10","D",289.869938512408
"59","u","2","C",24.9906907838839
"59","u","2","D",2.3354788496857
"59","u","3","C",78.2035771110288
"59","u","3","D",8.38974924593664
"59","u","4","C",516.961333693026
"59","u","4","D",63.6870439110921
"59","u","5","C",1020.85939589924
"59","u","5","D",152.539098622984
"59","u","6","C",958.077724460798
"59","u","6","D",191.280435606242
"59","u","7","C",1521.68771201164
"59","u","7","D",415.231071379237
"59","u","8","C",1181.35022694408
"59","u","8","D",452.412866160417
"59","u","9","C",820.653565160515
"59","u","9","D",397.699132437553
"59","v","1","C",0.0232075592746608
"59","v","1","D",0.00158908826165289
"59","v","10","C",327.106984321937
"59","v","10","D",187.186819299812
"59","v","2","C",132.226032114325
"59","v","2","D",10.7035306917133
"59","v","3","C",44.7911652438608
"59","v","3","D",4.80205441873064
"59","v","4","C",269.655611358012
"59","v","4","D",33.1027293486325
"59","v","5","C",369.532843149346
"59","v","5","D",55.0230778481353
"59","v","6","C",321.019687407928
"59","v","6","D",63.8806866217329
"59","v","7","C",375.705347569087
"59","v","7","D",102.367570626279
"59","v","8","C",338.456787749751
"59","v","8","D",129.599511803815
"59","v","9","C",252.127066352437
"59","v","9","D",122.192535600815
"59","w","1","C",0.00267464480263291
"59","w","1","D",0.000154449306729148
"59","w","10","C",530.853863927761
"59","w","10","D",301.181761355961
"59","w","2","C",11.1195538974687
"59","w","2","D",0.436441386032734
"59","w","3","C",57.0073081218085
"59","w","3","D",4.3661211859721
"59","w","4","C",405.792088792987
"59","w","4","D",44.207534336057
"59","w","5","C",715.071201342135
"59","w","5","D",94.5681818419962
"59","w","6","C",644.822688225417
"59","w","6","D",121.254917706893
"59","w","7","C",919.216858524043
"59","w","7","D",239.639456307823
"59","w","8","C",1104.04235530026
"59","w","8","D",416.726354182666
"59","w","9","C",545.289505094227
"59","w","9","D",261.037556070326
"60","b","1","C",0.0000000000896484217261533
"60","b","1","D",0.000000130795205252836
"60","b","10","C",447.800212040852
"60","b","10","D",109.377045417196
"60","b","2","C",0.000628132575933122
"60","b","2","D",0.0000225879503731987
"60","b","3","C",0.0883589266588589
"60","b","3","D",0.00414698758742655
"60","b","4","C",18.9996556266496
"60","b","4","D",1.06733601567417
"60","b","5","C",61.6949865289656
"60","b","5","D",4.01335639675107
"60","b","6","C",95.1056839926555
"60","b","6","D",8.16813137008978
"60","b","7","C",250.708447613898
"60","b","7","D",29.3648539246084
"60","b","8","C",832.502869955833
"60","b","8","D",136.986681269039
"60","b","9","C",705.686100794975
"60","b","9","D",146.963893433597
"60","u","1","C",226.031818655039
"60","u","1","D",15.5150554528754
"60","u","10","C",504.830784453595
"60","u","10","D",290.287478138934
"60","u","2","C",25.1289242691982
"60","u","2","D",2.3486543359493
"60","u","3","C",78.5078945538644
"60","u","3","D",8.41916388618229
"60","u","4","C",518.009087169859
"60","u","4","D",63.8046958693454
"60","u","5","C",1022.86046429267
"60","u","5","D",152.800498377295
"60","u","6","C",960.240684476887
"60","u","6","D",191.652965423291
"60","u","7","C",1526.17747204833
"60","u","7","D",416.271386169402
"60","u","8","C",1185.45047652105
"60","u","8","D",453.734309976341
"60","u","9","C",823.599636620249
"60","u","9","D",398.89865535887
"60","v","1","C",0.0232562731101247
"60","v","1","D",0.00159205454728092
"60","v","10","C",327.635836306813
"60","v","10","D",187.443233643169
"60","v","2","C",132.44194483981
"60","v","2","D",10.7207063865794
"60","v","3","C",44.9398346647813
"60","v","3","D",4.81643809607912
"60","v","4","C",270.157432924727
"60","v","4","D",33.159216864939
"60","v","5","C",370.176950719823
"60","v","5","D",55.1070001524868
"60","v","6","C",321.657481052859
"60","v","6","D",63.9902049133868
"60","v","7","C",376.686671229841
"60","v","7","D",102.593915341655
"60","v","8","C",339.542101967224
"60","v","8","D",129.948072413796
"60","v","9","C",252.947052601634
"60","v","9","D",122.524887844616
"60","w","1","C",0.00271705751953642
"60","w","1","D",0.000144871986238663
"60","w","10","C",532.07408578708
"60","w","10","D",300.834413534461
"60","w","2","C",11.5080143026533
"60","w","2","D",0.379271750535359
"60","w","3","C",58.6249370018232
"60","w","3","D",3.77557539730852
"60","w","4","C",410.536843469378
"60","w","4","D",42.3654513806296
"60","w","5","C",723.269508515599
"60","w","5","D",90.646398211248
"60","w","6","C",649.144432227547
"60","w","6","D",119.06749530469
"60","w","7","C",925.057152985841
"60","w","7","D",236.471838432481
"60","w","8","C",1109.02435944021
"60","w","8","D",415.838342388879
"60","w","9","C",547.618899241051
"60","w","9","D",260.680524428741
"61","b","1","C",0.000000000105710539604261
"61","b","1","D",0.000000106316772752033
"61","b","10","C",462.343597247228
"61","b","10","D",91.533932375506
"61","b","2","C",0.000641669193014049
"61","b","2","D",0.0000186918632136827
"61","b","3","C",0.0899243484699377
"61","b","3","D",0.00342028281668479
"61","b","4","C",19.5346875768742
"61","b","4","D",0.888236318147569
"61","b","5","C",63.3465324937502
"61","b","5","D",3.33988831340066
"61","b","6","C",97.4173608345797
"61","b","6","D",6.78359088527868
"61","b","7","C",255.535797426291
"61","b","7","D",24.2733139704009
"61","b","8","C",846.512927198838
"61","b","8","D",112.9557755536
"61","b","9","C",717.561489888371
"61","b","9","D",121.172430544585
"61","u","1","C",230.447812855903
"61","u","1","D",15.7701031510418
"61","u","10","C",512.038357018656
"61","u","10","D",293.642101613578
"61","u","2","C",25.1668211517751
"61","u","2","D",2.35152815340878
"61","u","3","C",80.9047886330096
"61","u","3","D",8.63737163937939
"61","u","4","C",526.882508036141
"61","u","4","D",64.7193434809692
"61","u","5","C",1041.19396206218
"61","u","5","D",155.089845903385
"61","u","6","C",979.705700680208
"61","u","6","D",194.862622799072
"61","u","7","C",1565.7073371233
"61","u","7","D",425.110497611709
"61","u","8","C",1220.64462067605
"61","u","8","D",464.718059769453
"61","u","9","C",848.363707795522
"61","u","9","D",408.70974763445
"61","v","1","C",0.023665572610718
"61","v","1","D",0.00161555588489038
"61","v","10","C",332.106330846893
"61","v","10","D",189.509858163722
"61","v","2","C",134.299957488907
"61","v","2","D",10.8653270627305
"61","v","3","C",46.104803538946
"61","v","3","D",4.92159218443008
"61","v","4","C",274.410738585254
"61","v","4","D",33.595214227272
"61","v","5","C",376.204731806195
"61","v","5","D",55.8556130688662
"61","v","6","C",327.502631343833
"61","v","6","D",64.9483112343625
"61","v","7","C",385.419186799479
"61","v","7","D",104.534378348353
"61","v","8","C",348.899044398135
"61","v","8","D",132.854359218433
"61","v","9","C",259.870935627062
"61","v","9","D",125.250512288397
"61","w","1","C",0.00267882647680064
"61","w","1","D",0.000161955700261909
"61","w","10","C",538.659170671814
"61","w","10","D",305.366749703305
"61","w","2","C",11.9708002173327
"61","w","2","D",0.514686056778869
"61","w","3","C",56.7241930097283
"61","w","3","D",4.77366008085399
"61","w","4","C",407.645949199016
"61","w","4","D",45.8171538506927
"61","w","5","C",718.60528284045
"61","w","5","D",98.0043663240603
"61","w","6","C",653.543595367052
"61","w","6","D",124.436796198024
"61","w","7","C",938.188138603012
"61","w","7","D",246.528206546574
"61","w","8","C",1137.03301077172
"61","w","8","D",428.471864553341
"61","w","9","C",561.216405509015
"61","w","9","D",268.078416005894
"62","b","1","C",0.000000000116016371121143
"62","b","1","D",0.0000000823840184343487
"62","b","10","C",511.779168043749
"62","b","10","D",78.8720174713721
"62","b","2","C",0.000716450853592963
"62","b","2","D",0.0000161590023362317
"62","b","3","C",0.100889773770582
"62","b","3","D",0.00298128596773631
"62","b","4","C",21.6841325346783
"62","b","4","D",0.762327941827738
"62","b","5","C",70.3672999657379
"62","b","5","D",2.88120898035393
"62","b","6","C",108.450029619037
"62","b","6","D",5.86951335100725
"62","b","7","C",285.788196503444
"62","b","7","D",21.1045651609366
"62","b","8","C",949.408642692668
"62","b","8","D",98.5164880605729
"62","b","9","C",805.103588209733
"62","b","9","D",105.762101297738
"62","u","1","C",230.233261270387
"62","u","1","D",15.7475748029243
"62","u","10","C",511.041270347432
"62","u","10","D",292.904664762176
"62","u","2","C",25.0449469472871
"62","u","2","D",2.33992451534284
"62","u","3","C",80.9359599984359
"62","u","3","D",8.63633352713722
"62","u","4","C",526.178485890164
"62","u","4","D",64.6011407170785
"62","u","5","C",1039.81297240793
"62","u","5","D",154.802141145316
"62","u","6","C",978.753357120105
"62","u","6","D",194.560865478737
"62","u","7","C",1565.13405096221
"62","u","7","D",424.694018638643
"62","u","8","C",1220.54472560871
"62","u","8","D",464.389792832488
"62","u","9","C",848.330861178634
"62","u","9","D",408.447372768112
"62","v","1","C",0.0236361512992254
"62","v","1","D",0.0016127566471736
"62","v","10","C",331.37437073475
"62","v","10","D",188.987596789844
"62","v","2","C",134.096647222645
"62","v","2","D",10.8477871537874
"62","v","3","C",46.1059132943115
"62","v","3","D",4.91920482531561
"62","v","4","C",273.972231445897
"62","v","4","D",33.525577594387
"62","v","5","C",375.590577557426
"62","v","5","D",55.7355660483894
"62","v","6","C",327.075977620698
"62","v","6","D",64.826751190782
"62","v","7","C",385.170089538541
"62","v","7","D",104.401421242029
"62","v","8","C",348.813720333966
"62","v","8","D",132.736558691163
"62","v","9","C",259.807751237463
"62","v","9","D",125.141302037982
"62","w","1","C",0.00272054526251848
"62","w","1","D",0.000175850283829317
"62","w","10","C",537.871753243487
"62","w","10","D",305.614194316243
"62","w","2","C",12.4784462199663
"62","w","2","D",0.615470875457585
"62","w","3","C",58.4975999245533
"62","w","3","D",5.64511364785746
"62","w","4","C",411.864125710053
"62","w","4","D",48.4708870811825
"62","w","5","C",725.919868295657
"62","w","5","D",103.618180706937
"62","w","6","C",656.408029296766
"62","w","6","D",127.630662799534
"62","w","7","C",941.803892454424
"62","w","7","D",251.533376441384
"62","w","8","C",1138.45838713558
"62","w","8","D",431.052816271228
"62","w","9","C",561.744251640814
"62","w","9","D",269.372409629614
"63","b","1","C",0.00000000010107309979932
"63","b","1","D",0.000000119734311579503
"63","b","10","C",452.798871077011
"63","b","10","D",101.031069571889
"63","b","2","C",0.000626696969780897
"63","b","2","D",0.0000205958122438119
"63","b","3","C",0.0876635212138213
"63","b","3","D",0.00375924507122018
"63","b","4","C",19.1166151175877
"63","b","4","D",0.980863354208643
"63","b","5","C",61.9802672248268
"63","b","5","D",3.68429181873673
"63","b","6","C",95.2449522365551
"63","b","6","D",7.47672390934275
"63","b","7","C",249.443532026672
"63","b","7","D",26.7123660847221
"63","b","8","C",825.382963305235
"63","b","8","D",124.165417046015
"63","b","9","C",699.534588245291
"63","b","9","D",133.166876771544
"63","u","1","C",229.290286980098
"63","u","1","D",15.7028625118232
"63","u","10","C",510.13349769816
"63","u","10","D",292.754558678469
"63","u","2","C",25.1614279501278
"63","u","2","D",2.35122978784314
"63","u","3","C",80.2884462904253
"63","u","3","D",8.58107230901582
"63","u","4","C",524.509320478844
"63","u","4","D",64.4727299116912
"63","u","5","C",1036.40436400621
"63","u","5","D",154.49081612524
"63","u","6","C",974.685187418671
"63","u","6","D",194.033763734862
"63","u","7","C",1555.72682917527
"63","u","7","D",422.882201852385
"63","u","8","C",1211.83835760377
"63","u","8","D",461.978301020849
"63","u","9","C",842.180978992195
"63","u","9","D",406.267563531163
"63","v","1","C",0.0235569518625002
"63","v","1","D",0.00160927459095331
"63","v","10","C",330.920222287052
"63","v","10","D",188.962056935149
"63","v","2","C",133.785883298448
"63","v","2","D",10.8251315724862
"63","v","3","C",45.8018803601053
"63","v","3","D",4.89406766443178
"63","v","4","C",273.26032967577
"63","v","4","D",33.476221949088
"63","v","5","C",374.614525486731
"63","v","5","D",55.6578256568814
"63","v","6","C",325.979519723839
"63","v","6","D",64.6982583564947
"63","v","7","C",383.19759696051
"63","v","7","D",104.041024837579
"63","v","8","C",346.548267267275
"63","v","8","D",132.125977404946
"63","v","9","C",258.133395898751
"63","v","9","D",124.567945490361
"63","w","1","C",0.0026705480433823
"63","w","1","D",0.0001619210980331
"63","w","10","C",536.741541161819
"63","w","10","D",304.516681768439
"63","w","2","C",11.722902779738
"63","w","2","D",0.507331825603262
"63","w","3","C",56.5186858802624
"63","w","3","D",4.78452547832744
"63","w","4","C",406.380257423678
"63","w","4","D",45.7714643304932
"63","w","5","C",716.364898137933
"63","w","5","D",97.9072669276842
"63","w","6","C",650.888949640223
"63","w","6","D",124.110188144938
"63","w","7","C",933.198493341328
"63","w","7","D",245.595634026752
"63","w","8","C",1129.36679514554
"63","w","8","D",426.193835123553
"63","w","9","C",557.537741417336
"63","w","9","D",266.686760643573
"64","b","1","C",0.0000000000924613979356814
"64","b","1","D",0.0000000942461333730617
"64","b","10","C",456.548611358466
"64","b","10","D",80.5337000877287
"64","b","2","C",0.000634132839279724
"64","b","2","D",0.0000164567477785279
"64","b","3","C",0.0887144448932818
"64","b","3","D",0.00300648980430346
"64","b","4","C",19.3100254411565
"64","b","4","D",0.782225574884366
"64","b","5","C",62.648266132372
"64","b","5","D",2.94173895376151
"64","b","6","C",96.3335712345904
"64","b","6","D",5.97494313865417
"64","b","7","C",252.600348289894
"64","b","7","D",21.3773861959015
"64","b","8","C",836.058728120475
"64","b","8","D",99.4273005023358
"64","b","9","C",708.390966891508
"64","b","9","D",106.620445817267
"64","u","1","C",225.57210750365
"64","u","1","D",15.4888319749258
"64","u","10","C",504.142778040556
"64","u","10","D",289.99515438756
"64","u","2","C",25.0957007844476
"64","u","2","D",2.34555515002629
"64","u","3","C",78.2381767271859
"64","u","3","D",8.39417875947088
"64","u","4","C",517.094484146761
"64","u","4","D",63.7110580343804
"64","u","5","C",1021.10910173533
"64","u","5","D",152.591571742627
"64","u","6","C",958.339362890301
"64","u","6","D",191.35088004668
"64","u","7","C",1522.21872451167
"64","u","7","D",415.409001399777
"64","u","8","C",1181.85732009686
"64","u","8","D",452.63663606105
"64","u","9","C",821.042209283875
"64","u","9","D",397.90578221367
"64","v","1","C",0.0232141068644413
"64","v","1","D",0.00158967486838567
"64","v","10","C",327.220286569886
"64","v","10","D",187.27115513659
"64","v","2","C",132.240998816397
"64","v","2","D",10.7050179759602
"64","v","3","C",44.8085537720673
"64","v","3","D",4.80434358851081
"64","v","4","C",269.723475673599
"64","v","4","D",33.1151982068056
"64","v","5","C",369.617878523715
"64","v","5","D",55.0415972927815
"64","v","6","C",321.100293026796
"64","v","6","D",63.9033412252073
"64","v","7","C",375.823915932081
"64","v","7","D",102.408806511555
"64","v","8","C",338.592517936762
"64","v","8","D",129.660659729948
"64","v","9","C",252.237025995034
"64","v","9","D",122.252439425472
"64","w","1","C",0.00268024340207654
"64","w","1","D",0.00015553545390557
"64","w","10","C",531.086649634623
"64","w","10","D",301.399912749329
"64","w","2","C",11.1410966634771
"64","w","2","D",0.442056938276407
"64","w","3","C",57.2171966162257
"64","w","3","D",4.43097174587255
"64","w","4","C",406.42027075269
"64","w","4","D",44.4241906871267
"64","w","5","C",716.152307573273
"64","w","5","D",95.0238012691363
"64","w","6","C",645.386177051643
"64","w","6","D",121.54707884534
"64","w","7","C",919.95905038966
"64","w","7","D",240.120820195369
"64","w","8","C",1104.6716925953
"64","w","8","D",417.138384764794
"64","w","9","C",545.599925937547
"64","w","9","D",261.276565778996
"65","b","1","C",0.0000000000871738174446087
"65","b","1","D",0.0000000642891278190431
"65","b","10","C",419.47161762061
"65","b","10","D",50.4001650122966
"65","b","2","C",0.000574393619564082
"65","b","2","D",0.0000102058061118268
"65","b","3","C",0.0797525251748922
"65","b","3","D",0.00184444402456244
"65","b","4","C",17.6590994702165
"65","b","4","D",0.490246504231839
"65","b","5","C",57.2158055241529
"65","b","5","D",1.83401833289404
"65","b","6","C",87.6636180637906
"65","b","6","D",3.70942881209982
"65","b","7","C",228.147447135302
"65","b","7","D",13.1720159249097
"65","b","8","C",751.791225630884
"65","b","8","D",60.9786541494928
"65","b","9","C",636.641414924212
"65","b","9","D",65.3282263936456
"65","u","1","C",225.261511356271
"65","u","1","D",15.473177759872
"65","u","10","C",503.740685274634
"65","u","10","D",289.891328068448
"65","u","2","C",25.1449861323621
"65","u","2","D",2.35037779858344
"65","u","3","C",78.0402668967368
"65","u","3","D",8.37667500541912
"65","u","4","C",516.468040837501
"65","u","4","D",63.6566927702143
"65","u","5","C",1020.01714220506
"65","u","5","D",152.489934284941
"65","u","6","C",957.130921408475
"65","u","6","D",191.194673587519
"65","u","7","C",1519.66538611622
"65","u","7","D",414.930102333023
"65","u","8","C",1179.52134426015
"65","u","8","D",452.008500228762
"65","u","9","C",819.373134196703
"65","u","9","D",397.327842836955
"65","v","1","C",0.0231859360043043
"65","v","1","D",0.0015883107155985
"65","v","10","C",326.989201843617
"65","v","10","D",187.223075119973
"65","v","2","C",132.082527982586
"65","v","2","D",10.6928785649882
"65","v","3","C",44.7120236892158
"65","v","3","D",4.79590279141637
"65","v","4","C",269.430876932998
"65","v","4","D",33.0908564088698
"65","v","5","C",369.282728418502
"65","v","5","D",55.0135112195192
"65","v","6","C",320.756132001002
"65","v","6","D",63.8625555523901
"65","v","7","C",375.27442440152
"65","v","7","D",102.310989900599
"65","v","8","C",337.978142181527
"65","v","8","D",129.499837526961
"65","v","9","C",251.776182692556
"65","v","9","D",122.097936096778
"65","w","1","C",0.00264212086794087
"65","w","1","D",0.000154093192217384
"65","w","10","C",530.382150192491
"65","w","10","D",301.220307855392
"65","w","2","C",10.7658399769603
"65","w","2","D",0.429917441904076
"65","w","3","C",55.7412949976982
"65","w","3","D",4.34363510935078
"65","w","4","C",402.198394288153
"65","w","4","D",44.1376983038925
"65","w","5","C",708.909993223427
"65","w","5","D",94.438822550075
"65","w","6","C",641.80740323927
"65","w","6","D",121.156405442321
"65","w","7","C",915.354540686851
"65","w","7","D",239.405331156951
"65","w","8","C",1101.33654752671
"65","w","8","D",416.334301225086
"65","w","9","C",544.080492182963
"65","w","9","D",260.808772656136
"66","b","1","C",0.00000000011241774808351
"66","b","1","D",0.000000112644336326887
"66","b","10","C",522.657332098795
"66","b","10","D",110.682198194993
"66","b","2","C",0.000723842400310468
"66","b","2","D",0.0000224111687053699
"66","b","3","C",0.101233279002598
"66","b","3","D",0.00410963401808422
"66","b","4","C",22.07445281213
"66","b","4","D",1.06438073101382
"66","b","5","C",71.580602878174
"66","b","5","D",4.02425000978186
"66","b","6","C",110.00768136302
"66","b","6","D",8.1796566634302
"66","b","7","C",288.142129115275
"66","b","7","D",29.2532236401882
"66","b","8","C",953.428767089495
"66","b","8","D",136.073402879198
"66","b","9","C",807.944434330785
"66","b","9","D",145.983156221188
"66","u","1","C",228.049332096903
"66","u","1","D",15.6277640979388
"66","u","10","C",508.087189501143
"66","u","10","D",291.722405991509
"66","u","2","C",24.980411674858
"66","u","2","D",2.33406808770604
"66","u","3","C",79.62279134324
"66","u","3","D",8.51836934741807
"66","u","4","C",522.014643812031
"66","u","4","D",64.1979020963596
"66","u","5","C",1031.26757536848
"66","u","5","D",153.810878498351
"66","u","6","C",969.249597257358
"66","u","6","D",193.088225152507
"66","u","7","C",1544.72745793786
"66","u","7","D",420.315674825369
"66","u","8","C",1202.05650018746
"66","u","8","D",458.806855204043
"66","u","9","C",835.297575615198
"66","u","9","D",403.444409580288
"66","v","1","C",0.0234413642434117
"66","v","1","D",0.00160226963609549
"66","v","10","C",329.645180189301
"66","v","10","D",188.317601454498
"66","v","2","C",133.285906529312
"66","v","2","D",10.7856713769457
"66","v","3","C",45.4772596757194
"66","v","3","D",4.86358690170714
"66","v","4","C",272.057325871399
"66","v","4","D",33.3434277674024
"66","v","5","C",372.917445618833
"66","v","5","D",55.4326289958661
"66","v","6","C",324.340830687937
"66","v","6","D",64.4125684802021
"66","v","7","C",380.76208156348
"66","v","7","D",103.472814495367
"66","v","8","C",343.94437776697
"66","v","8","D",131.282820256061
"66","v","9","C",256.205777325482
"66","v","9","D",123.778995813759
"66","w","1","C",0.00268230440993471
"66","w","1","D",0.000131316290482333
"66","w","10","C",534.879082301732
"66","w","10","D",301.138906905213
"66","w","2","C",11.664062280281
"66","w","2","D",0.304684962339245
"66","w","3","C",57.1018805748262
"66","w","3","D",2.92174309620003
"66","w","4","C",407.295297301447
"66","w","4","D",39.7855078487492
"66","w","5","C",717.872807848897
"66","w","5","D",85.2079221400487
"66","w","6","C",649.751243088408
"66","w","6","D",116.325243560903
"66","w","7","C",929.670673476866
"66","w","7","D",233.049978558569
"66","w","8","C",1121.64232436795
"66","w","8","D",417.221252903817
"66","w","9","C",553.786000622172
"66","w","9","D",261.768372188248
"67","b","1","C",0.000000000114281034531974
"67","b","1","D",0.0000000525862434693283
"67","b","10","C",536.371584205353
"67","b","10","D",53.0174472527636
"67","b","2","C",0.000747686175910501
"67","b","2","D",0.0000107897267939688
"67","b","3","C",0.104888151570944
"67","b","3","D",0.00198639736459633
"67","b","4","C",22.7076295300749
"67","b","4","D",0.510232580708872
"67","b","5","C",73.6813595099862
"67","b","5","D",1.93221540003382
"67","b","6","C",113.412054676832
"67","b","6","D",3.93394997139708
"67","b","7","C",298.022989766296
"67","b","7","D",14.1141377449917
"67","b","8","C",987.919415116178
"67","b","8","D",65.7769231113982
"67","b","9","C",837.334535065942
"67","b","9","D",70.5891864101713
"67","u","1","C",227.528277355678
"67","u","1","D",15.5980003400401
"67","u","10","C",507.128202013148
"67","u","10","D",291.269788031594
"67","u","2","C",24.9825304822177
"67","u","2","D",2.33434269131606
"67","u","3","C",79.3370315410694
"67","u","3","D",8.49265884703529
"67","u","4","C",520.995406921406
"67","u","4","D",64.094627406931
"67","u","5","C",1029.07300767966
"67","u","5","D",153.537425723628
"67","u","6","C",966.885905324989
"67","u","6","D",192.699360611715
"67","u","7","C",1539.82162217057
"67","u","7","D",419.218273386215
"67","u","8","C",1197.6010487422
"67","u","8","D",457.414117792732
"67","u","9","C",832.10055275937
"67","u","9","D",402.176518302782
"67","v","1","C",0.023393781553704
"67","v","1","D",0.00159957262764191
"67","v","10","C",329.040913132853
"67","v","10","D",188.032806905365
"67","v","2","C",133.085143180699
"67","v","2","D",10.7701774550229
"67","v","3","C",45.3401627473544
"67","v","3","D",4.85142265443123
"67","v","4","C",271.575920020572
"67","v","4","D",33.2950024853581
"67","v","5","C",372.202687812694
"67","v","5","D",55.3439630900373
"67","v","6","C",323.637909357327
"67","v","6","D",64.2975657489309
"67","v","7","C",379.685498870229
"67","v","7","D",103.233591415214
"67","v","8","C",342.762883893409
"67","v","8","D",130.915336139731
"67","v","9","C",255.313784195366
"67","v","9","D",123.427454292836
"67","w","1","C",0.00267104881498857
"67","w","1","D",0.00017396350752981
"67","w","10","C",533.80792383929
"67","w","10","D",304.00138228429
"67","w","2","C",11.4750833656562
"67","w","2","D",0.574480696343288
"67","w","3","C",56.7076991557542
"67","w","3","D",5.54251082620632
"67","w","4","C",405.947971857183
"67","w","4","D",48.0536348529574
"67","w","5","C",715.409418815306
"67","w","5","D",102.722382348435
"67","w","6","C",647.881454128211
"67","w","6","D",126.509572530509
"67","w","7","C",926.498625407188
"67","w","7","D",248.581695087229
"67","w","8","C",1117.46459790931
"67","w","8","D",424.891707055625
"67","w","9","C",551.755695631886
"67","w","9","D",265.659830587796
"68","b","1","C",0.000000000111464409652176
"68","b","1","D",0.0000000936392528011069
"68","b","10","C",543.19690041281
"68","b","10","D",95.7679003099193
"68","b","2","C",0.000757423424890445
"68","b","2","D",0.0000194817909684631
"68","b","3","C",0.106233078055146
"68","b","3","D",0.00358759224531291
"68","b","4","C",23.0003725493489
"68","b","4","D",0.920945401415069
"68","b","5","C",74.6399940032622
"68","b","5","D",3.48984184635544
"68","b","6","C",114.892411769736
"68","b","6","D",7.10663718929554
"68","b","7","C",301.931341471276
"68","b","7","D",25.5015770686523
"68","b","8","C",1000.79025126938
"68","b","8","D",118.851308202508
"68","b","9","C",848.172932460347
"68","b","9","D",127.543644380129
"68","u","1","C",226.487654273758
"68","u","1","D",15.5370823886447
"68","u","10","C",505.479909298279
"68","u","10","D",290.490202288534
"68","u","2","C",24.9530465815917
"68","u","2","D",2.33170411616657
"68","u","3","C",78.7771035504237
"68","u","3","D",8.44117647952623
"68","u","4","C",518.882363504334
"68","u","4","D",63.8728723033009
"68","u","5","C",1024.75184135209
"68","u","5","D",152.990106015181
"68","u","6","C",962.329396094156
