"sample","dose","age_group","compartment","value"
"206","v","9","D",31.8109529026093
"206","w","1","C",0.000410398329273621
"206","w","1","D",0.0000132583645841751
"206","w","10","C",229.349233669051
"206","w","10","D",108.790937671356
"206","w","2","C",12.3121702928221
"206","w","2","D",0.323421777713732
"206","w","3","C",21.554262008362
"206","w","3","D",1.11711942408247
"206","w","4","C",153.079322056475
"206","w","4","D",13.3099367570662
"206","w","5","C",292.311654305227
"206","w","5","D",29.5500502687231
"206","w","6","C",254.386357206739
"206","w","6","D",35.7275045452867
"206","w","7","C",371.965327901132
"206","w","7","D",71.5870587111228
"206","w","8","C",389.946371233366
"206","w","8","D",122.98306124373
"206","w","9","C",436.739374158011
"206","w","9","D",174.860540199953
"207","b","1","C",1.37930801115267e-15
"207","b","1","D",0.00000000000631926875396947
"207","b","10","C",130.295559373612
"207","b","10","D",23.3566390396366
"207","b","2","C",0.000161832025736661
"207","b","2","D",0.00000446921655663918
"207","b","3","C",0.0676134493901569
"207","b","3","D",0.00241161121255576
"207","b","4","C",4.96391135367025
"207","b","4","D",0.270206327157542
"207","b","5","C",17.9064571188671
"207","b","5","D",0.95337857168668
"207","b","6","C",26.1270367420532
"207","b","6","D",1.70860186951885
"207","b","7","C",88.9588511229976
"207","b","7","D",7.56582490342035
"207","b","8","C",230.378222034656
"207","b","8","D",27.1229116176794
"207","b","9","C",262.510856258747
"207","b","9","D",39.2123968048955
"207","u","1","C",63.2287240935029
"207","u","1","D",3.82282778956521
"207","u","10","C",11.8996752731067
"207","u","10","D",5.65748140399023
"207","u","2","C",5.50979957358141
"207","u","2","D",0.600569556854737
"207","u","3","C",23.0653023670312
"207","u","3","D",2.2368213151009
"207","u","4","C",94.0803689269077
"207","u","4","D",10.2661018806529
"207","u","5","C",68.4378208964329
"207","u","5","D",8.92495495916971
"207","u","6","C",59.6213759655192
"207","u","6","D",10.2606462542017
"207","u","7","C",22.1421005681484
"207","u","7","D",5.1338525485507
"207","u","8","C",29.5562546531783
"207","u","8","D",9.4784320926689
"207","u","9","C",23.3883048555461
"207","u","9","D",9.39756027652634
"207","v","1","C",0.00167951109718118
"207","v","1","D",0.000101087212758133
"207","v","10","C",65.3046584423382
"207","v","10","D",31.0224943504901
"207","v","2","C",29.8194852954298
"207","v","2","D",2.36613625964391
"207","v","3","C",16.9678188063618
"207","v","3","D",1.62618987636395
"207","v","4","C",63.0335824797077
"207","v","4","D",6.85380272827902
"207","v","5","C",87.0306965377965
"207","v","5","D",11.3026549195086
"207","v","6","C",75.8854338954958
"207","v","6","D",12.9877872067707
"207","v","7","C",93.093404032308
"207","v","7","D",21.4345079224103
"207","v","8","C",95.5998538094134
"207","v","8","D",30.474640843026
"207","v","9","C",79.4600990951628
"207","v","9","D",31.8945439291014
"207","w","1","C",0.000407313216975061
"207","w","1","D",0.0000223904926977277
"207","w","10","C",230.036775590821
"207","w","10","D",109.273864958179
"207","w","2","C",12.2033089079997
"207","w","2","D",0.545214573497131
"207","w","3","C",21.3541199033694
"207","w","3","D",1.87558748592496
"207","w","4","C",152.607419037353
"207","w","4","D",16.0018381319132
"207","w","5","C",291.790505740867
"207","w","5","D",36.3951957991438
"207","w","6","C",254.123203241806
"207","w","6","D",42.0721667122472
"207","w","7","C",371.781629436214
"207","w","7","D",82.9715126350232
"207","w","8","C",390.866420592874
"207","w","8","D",124.283823720365
"207","w","9","C",437.792454430541
"207","w","9","D",175.722566276792
"208","b","1","C",1.0445410974945e-15
"208","b","1","D",0.00000000000711062614205341
"208","b","10","C",112.173770454301
"208","b","10","D",22.8635968108304
"208","b","2","C",0.000138036045377841
"208","b","2","D",0.00000437961557970852
"208","b","3","C",0.057499515804688
"208","b","3","D",0.00234522061402127
"208","b","4","C",4.25277973829966
"208","b","4","D",0.275872947771166
"208","b","5","C",15.3679902313677
"208","b","5","D",0.947483011976131
"208","b","6","C",22.4136105408013
"208","b","6","D",1.67843141147204
"208","b","7","C",76.2878080474862
"208","b","7","D",7.38964889648556
"208","b","8","C",197.61129870336
"208","b","8","D",26.4927756446709
"208","b","9","C",225.337649089878
"208","b","9","D",38.3441461755544
"208","u","1","C",63.5993778960843
"208","u","1","D",3.84994188182373
"208","u","10","C",12.0053636617236
"208","u","10","D",5.71251070932828
"208","u","2","C",5.56154089014571
"208","u","2","D",0.606310787830746
"208","u","3","C",23.1117791103595
"208","u","3","D",2.2452222743462
"208","u","4","C",94.6670263945122
"208","u","4","D",10.3408620546768
"208","u","5","C",68.9611575183185
"208","u","5","D",9.00246592280575
"208","u","6","C",60.0645075499059
"208","u","6","D",10.3484918756044
"208","u","7","C",22.3051195453032
"208","u","7","D",5.17817123330313
"208","u","8","C",29.778139150635
"208","u","8","D",9.56178199680136
"208","u","9","C",23.5712997559406
"208","u","9","D",9.48201992416013
"208","v","1","C",0.0016899342317894
"208","v","1","D",0.00010183156905228
"208","v","10","C",65.8861603546916
"208","v","10","D",31.3248352221341
"208","v","2","C",30.0127471449444
"208","v","2","D",2.38207346789907
"208","v","3","C",17.0205964659341
"208","v","3","D",1.63366278137674
"208","v","4","C",63.4397566209445
"208","v","4","D",6.90484882036674
"208","v","5","C",87.7186764050617
"208","v","5","D",11.4031384441336
"208","v","6","C",76.4747631988977
"208","v","6","D",13.1023683451577
"208","v","7","C",93.8182255587331
"208","v","7","D",21.6264790001217
"208","v","8","C",96.3493931833426
"208","v","8","D",30.7502809966258
"208","v","9","C",80.0858015613088
"208","v","9","D",32.1824112029036
"208","w","1","C",0.000422935062105249
"208","w","1","D",0.0000169337913362218
"208","w","10","C",232.105978053709
"208","w","10","D",110.246590810896
"208","w","2","C",12.5802161113078
"208","w","2","D",0.40952801501989
"208","w","3","C",22.0975788247756
"208","w","3","D",1.41689699404916
"208","w","4","C",155.695671855196
"208","w","4","D",14.4651010971384
"208","w","5","C",298.552221035367
"208","w","5","D",32.5333991773723
"208","w","6","C",259.230306623362
"208","w","6","D",38.5778614399417
"208","w","7","C",378.864816242813
"208","w","7","D",76.8053794626406
"208","w","8","C",394.201865484213
"208","w","8","D",124.816016851224
"208","w","9","C",441.308067796795
"208","w","9","D",177.053523024592
"209","b","1","C",1.36278753865908e-15
"209","b","1","D",0.00000000000398755933699356
"209","b","10","C",141.132633908032
"209","b","10","D",15.9464524778112
"209","b","2","C",0.000174074898605245
"209","b","2","D",0.00000302004803589596
"209","b","3","C",0.0725903411243852
"209","b","3","D",0.00163098608494387
"209","b","4","C",5.35616415402226
"209","b","4","D",0.17966288370241
"209","b","5","C",19.3441836499268
"209","b","5","D",0.643886545045405
"209","b","6","C",28.2180935066301
"209","b","6","D",1.16014590352288
"209","b","7","C",96.055960537438
"209","b","7","D",5.1502782172159
"209","b","8","C",248.824574136127
"209","b","8","D",18.4690289926869
"209","b","9","C",283.72620245127
"209","b","9","D",26.7084584070383
"209","u","1","C",62.9746586327365
"209","u","1","D",3.80396650648627
"209","u","10","C",11.8520060081578
"209","u","10","D",5.62739490804591
"209","u","2","C",5.4345614670897
"209","u","2","D",0.592259892640353
"209","u","3","C",22.9403989836347
"209","u","3","D",2.22336353914924
"209","u","4","C",93.6569112813862
"209","u","4","D",10.2074521960657
"209","u","5","C",68.1840373172745
"209","u","5","D",8.88126155591296
"209","u","6","C",59.4035402467128
"209","u","6","D",10.2105493131129
"209","u","7","C",22.0656773104066
"209","u","7","D",5.10971457089679
"209","u","8","C",29.4567147958324
"209","u","8","D",9.43396029862673
"209","u","9","C",23.3097512921686
"209","u","9","D",9.35332680003917
"209","v","1","C",0.00167276414341744
"209","v","1","D",0.00010058299104849
"209","v","10","C",65.0407370399723
"209","v","10","D",30.8564796413012
"209","v","2","C",29.632926104369
"209","v","2","D",2.35079259288555
"209","v","3","C",16.8818488884057
"209","v","3","D",1.61657211937909
"209","v","4","C",62.7462119434026
"209","v","4","D",6.81412478533773
"209","v","5","C",86.703106101427
"209","v","5","D",11.246422179592
"209","v","6","C",75.6037979249996
"209","v","6","D",12.9231523003596
"209","v","7","C",92.7685300907199
"209","v","7","D",21.3316958423352
"209","v","8","C",95.2734646573401
"209","v","8","D",30.3288952736095
"209","v","9","C",79.1919892648537
"209","v","9","D",31.7437522875409
"209","w","1","C",0.000412460577066566
"209","w","1","D",0.0000197436795980223
"209","w","10","C",229.119711859702
"209","w","10","D",108.648416778447
"209","w","2","C",12.4074016901676
"209","w","2","D",0.483113004397138
"209","w","3","C",21.6011055418969
"209","w","3","D",1.65361429363995
"209","w","4","C",153.012374238732
"209","w","4","D",15.1642622101631
"209","w","5","C",293.018454826385
"209","w","5","D",34.3320293359342
"209","w","6","C",254.808319545341
"209","w","6","D",40.1230149593225
"209","w","7","C",372.648444846947
"209","w","7","D",79.4608795607429
"209","w","8","C",389.65894636146
"209","w","8","D",123.419165271926
"209","w","9","C",436.355929611581
"209","w","9","D",174.779115355697
"210","b","1","C",1.37292173236912e-15
"210","b","1","D",0.00000000000161359618375156
"210","b","10","C",145.322700651253
"210","b","10","D",7.02321777190239
"210","b","2","C",0.000179798627166466
"210","b","2","D",0.00000133164636037341
"210","b","3","C",0.0750553695053247
"210","b","3","D",0.000720432976879648
"210","b","4","C",5.52404046361792
"210","b","4","D",0.0785917405213998
"210","b","5","C",19.9384916743649
"210","b","5","D",0.28296728605371
"210","b","6","C",29.0894538920777
"210","b","6","D",0.510894659680054
"210","b","7","C",99.0337243478818
"210","b","7","D",2.27027601992401
"210","b","8","C",256.52062772517
"210","b","8","D",8.1408173458596
"210","b","9","C",292.433451572906
"210","b","9","D",11.7694060817742
"210","u","1","C",62.9557040560978
"210","u","1","D",3.80032815307863
"210","u","10","C",11.8324275402
"210","u","10","D",5.61533603832248
"210","u","2","C",5.41965155916261
"210","u","2","D",0.590584122638945
"210","u","3","C",22.9706367287595
"210","u","3","D",2.22427510192811
"210","u","4","C",93.606188851377
"210","u","4","D",10.1958993056862
"210","u","5","C",68.1123384384132
"210","u","5","D",8.86680802353745
"210","u","6","C",59.3470422470144
"210","u","6","D",10.1944772855032
"210","u","7","C",22.0459012515198
"210","u","7","D",5.10161687655274
"210","u","8","C",29.4285031662094
"210","u","8","D",9.41831194470182
"210","u","9","C",23.2837071384949
"210","u","9","D",9.33684920138636
"210","v","1","C",0.00167199770855742
"210","v","1","D",0.000100474145572843
"210","v","10","C",64.932547075835
"210","v","10","D",30.7900557694463
"210","v","2","C",29.6053302952034
"210","v","2","D",2.3483001845175
"210","v","3","C",16.89555404919
"210","v","3","D",1.61659970837884
"210","v","4","C",62.7059441281726
"210","v","4","D",6.80586043893015
"210","v","5","C",86.6015454217157
"210","v","5","D",11.2270318971515
"210","v","6","C",75.5202504576107
"210","v","6","D",12.9012312260967
"210","v","7","C",92.6675293281016
"210","v","7","D",21.2947044890317
"210","v","8","C",95.1678143353792
"210","v","8","D",30.2750698128247
"210","v","9","C",79.1016799042312
"210","v","9","D",31.6872612380791
"210","w","1","C",0.000411444466371611
"210","w","1","D",0.0000178061842679225
"210","w","10","C",228.739976970433
"210","w","10","D",108.385062558863
"210","w","2","C",12.4240622089261
"210","w","2","D",0.437332802784918
"210","w","3","C",21.5772667290231
"210","w","3","D",1.49405850307664
"210","w","4","C",152.791161981684
"210","w","4","D",14.5835511474305
"210","w","5","C",292.413854736112
"210","w","5","D",32.8526715133349
"210","w","6","C",254.338348261194
"210","w","6","D",38.7418742821686
"210","w","7","C",371.982652577959
"210","w","7","D",76.9730062794319
"210","w","8","C",389.206197426108
"210","w","8","D",122.996891037951
"210","w","9","C",435.862297685691
"210","w","9","D",174.386205838012
"211","b","1","C",1.30947306461849e-15
"211","b","1","D",0.00000000000435012048808103
"211","b","10","C",153.872446443436
"211","b","10","D",20.8120656509382
"211","b","2","C",0.00019271396484783
"211","b","2","D",0.00000397637371466017
"211","b","3","C",0.0807255845840803
"211","b","3","D",0.00216164751741037
"211","b","4","C",5.887189955369
"211","b","4","D",0.230481133771541
"211","b","5","C",21.2055312525384
"211","b","5","D",0.836627963187443
"211","b","6","C",30.9537137622102
"211","b","6","D",1.51688175732868
"211","b","7","C",105.431386960089
"211","b","7","D",6.75477061210896
"211","b","8","C",272.997754984551
"211","b","8","D",24.2150261994807
"211","b","9","C",310.878892813499
"211","b","9","D",34.9734064677769
"211","u","1","C",62.6069620403187
"211","u","1","D",3.77912293388626
"211","u","10","C",11.7479710552138
"211","u","10","D",5.57511144664952
"211","u","2","C",5.39590527854454
"211","u","2","D",0.588047031439097
"211","u","3","C",22.871772786566
"211","u","3","D",2.21544618924064
"211","u","4","C",93.1203293975845
"211","u","4","D",10.1427734568187
"211","u","5","C",67.6636090644919
"211","u","5","D",8.80734134024499
"211","u","6","C",58.9604404323513
"211","u","6","D",10.1269152440957
"211","u","7","C",21.8985236199015
"211","u","7","D",5.06679662996421
"211","u","8","C",29.2312191633763
"211","u","8","D",9.35388843828698
"211","u","9","C",23.1270165700322
"211","u","9","D",9.27315352408815
"211","v","1","C",0.00166267781717952
"211","v","1","D",0.0000999087487577617
"211","v","10","C",64.467282315556
"211","v","10","D",30.5687787598466
"211","v","2","C",29.4806788969022
"211","v","2","D",2.33840485218313
"211","v","3","C",16.827139928729
"211","v","3","D",1.61042476118881
"211","v","4","C",62.3784856185671
"211","v","4","D",6.77016387605939
"211","v","5","C",86.0239268502085
"211","v","5","D",11.1508613445243
"211","v","6","C",75.0208839255435
"211","v","6","D",12.8145061675744
"211","v","7","C",92.037014415825
"211","v","7","D",21.1468697336151
"211","v","8","C",94.5196045586068
"211","v","8","D",30.0648686574073
"211","v","9","C",78.5676270551889
"211","v","9","D",31.4704604643431
"211","w","1","C",0.000405534364210741
"211","w","1","D",0.00000932361678950548
"211","w","10","C",227.093668734331
"211","w","10","D",107.47248975589
"211","w","2","C",12.2550493002637
"211","w","2","D",0.22924380293538
"211","w","3","C",21.3033356546393
"211","w","3","D",0.788530240660961
"211","w","4","C",151.407517849827
"211","w","4","D",12.0424813786098
"211","w","5","C",289.224201983916
"211","w","5","D",26.4158989880742
"211","w","6","C",251.784248522854
"211","w","6","D",32.7382448294376
"211","w","7","C",368.28580806556
"211","w","7","D",66.1678888289287
"211","w","8","C",386.475121104509
"211","w","8","D",121.257418536519
"211","w","9","C",432.895924364292
"211","w","9","D",172.823135493017
"212","b","1","C",1.38157321242281e-15
"212","b","1","D",0.00000000000466713163662067
"212","b","10","C",131.883517754385
"212","b","10","D",17.2580966040084
"212","b","2","C",0.000163594773230532
"212","b","2","D",0.00000329629620993459
"212","b","3","C",0.0683275571797528
"212","b","3","D",0.0017790373722228
"212","b","4","C",5.02065529077893
"212","b","4","D",0.198702705057898
"212","b","5","C",18.1151200573831
"212","b","5","D",0.70306275328971
"212","b","6","C",26.4307822474867
"212","b","6","D",1.26121422295734
"212","b","7","C",89.9898311661495
"212","b","7","D",5.58723945397419
"212","b","8","C",233.067433927381
"212","b","8","D",20.0311609651894
"212","b","9","C",265.613727319105
"212","b","9","D",28.9617064014956
"212","u","1","C",63.2264820126512
"212","u","1","D",3.8207920165866
"212","u","10","C",11.8951398530122
"212","u","10","D",5.6515825278953
"212","u","2","C",5.48446685900229
"212","u","2","D",0.597767746771594
"212","u","3","C",23.0558402160768
"212","u","3","D",2.23518082228415
"212","u","4","C",94.0577668054258
"212","u","4","D",10.2571951302222
"212","u","5","C",68.4309228695226
"212","u","5","D",8.91845512469636
"212","u","6","C",59.617989798137
"212","u","6","D",10.2533894633713
"212","u","7","C",22.1423843669204
"212","u","7","D",5.13048636720736
"212","u","8","C",29.5578065659135
"212","u","8","D",9.4722516782339
"212","u","9","C",23.3891514050558
"212","u","9","D",9.3912861593825
"212","v","1","C",0.00167942783115691
"212","v","1","D",0.000101029402823413
"212","v","10","C",65.2783764448462
"212","v","10","D",30.9895397748115
"212","v","2","C",29.7885713390401
"212","v","2","D",2.36342563994343
"212","v","3","C",16.9636442232636
"212","v","3","D",1.6250709525144
"212","v","4","C",63.0159605671498
"212","v","4","D",6.84753692379777
"212","v","5","C",87.0178375851547
"212","v","5","D",11.2937955404303
"212","v","6","C",75.8771460724608
"212","v","6","D",12.9777389179344
"212","v","7","C",93.090089642053
"212","v","7","D",21.4189270173363
"212","v","8","C",95.6004039590661
"212","v","8","D",30.4528094937801
"212","v","9","C",79.4620350715591
"212","v","9","D",31.8728114253109
"212","w","1","C",0.000414810982617696
"212","w","1","D",0.0000108239002727272
"212","w","10","C",229.959658148621
"212","w","10","D",108.973270187788
"212","w","2","C",12.4587222501018
"212","w","2","D",0.26435902555654
"212","w","3","C",21.7422710906061
"212","w","3","D",0.911820513669878
"212","w","4","C",153.787454627073
"212","w","4","D",12.5894187309322
"212","w","5","C",294.329171234934
"212","w","5","D",27.7884617129906
"212","w","6","C",255.903318656556
"212","w","6","D",34.1125280939405
"212","w","7","C",374.171157545192
"212","w","7","D",68.7346482311553
"212","w","8","C",391.013673136362
"212","w","8","D",122.973856025923
"212","w","9","C",437.852904011038
"212","w","9","D",175.091838853544
"213","b","1","C",1.68702934083303e-15
"213","b","1","D",0.00000000000812898031163178
"213","b","10","C",148.979957958729
"213","b","10","D",35.0219388882454
"213","b","2","C",0.000184565182815013
"213","b","2","D",0.00000663713664428531
"213","b","3","C",0.07709084060516
"213","b","3","D",0.00359489609267402
"213","b","4","C",5.66730808307746
"213","b","4","D",0.389214518920698
"213","b","5","C",20.4466900818411
"213","b","5","D",1.40744048266413
"213","b","6","C",29.8315632247724
"213","b","6","D",2.54573817189276
"213","b","7","C",101.557789764467
"213","b","7","D",11.3224470274005
"213","b","8","C",263.042596131605
"213","b","8","D",40.6008808011053
"213","b","9","C",299.850288027184
"213","b","9","D",58.6885014244794
"213","u","1","C",62.2171784390263
"213","u","1","D",3.75727060427235
"213","u","10","C",11.6928423107592
"213","u","10","D",5.55462762831902
"213","u","2","C",5.39657246512703
"213","u","2","D",0.588029377419369
"213","u","3","C",22.7632708615031
"213","u","3","D",2.20300761448887
"213","u","4","C",92.5114309530697
"213","u","4","D",10.0848147169743
"213","u","5","C",67.2863490212092
"213","u","5","D",8.76699083971339
"213","u","6","C",58.6269232884568
"213","u","6","D",10.0795712638187
"213","u","7","C",21.7778133428476
"213","u","7","D",5.04383231459113
"213","u","8","C",29.0674275999886
"213","u","8","D",9.31115328386635
"213","u","9","C",22.9957283839547
"213","u","9","D",9.23008840257569
"213","v","1","C",0.00165208040990543
"213","v","1","D",0.0000993288621175888
"213","v","10","C",64.1698072635987
"213","v","10","D",30.4585945181768
"213","v","2","C",29.3014965731255
"213","v","2","D",2.32430548776458
"213","v","3","C",16.721554473119
"213","v","3","D",1.59988255115274
"213","v","4","C",61.9706210096103
"213","v","4","D",6.73180308125617
"213","v","5","C",85.5500761896186
"213","v","5","D",11.1010455544776
"213","v","6","C",74.6006401389668
"213","v","6","D",12.7562461321064
"213","v","7","C",91.5311476430339
"213","v","7","D",21.0537863673613
"213","v","8","C",93.9951687646141
"213","v","8","D",29.9317704912173
"213","v","9","C",78.1238543625614
"213","v","9","D",31.325494917941
"213","w","1","C",0.000406801247403286
"213","w","1","D",0.0000185969891120531
"213","w","10","C",226.054671296053
"213","w","10","D",107.23422520613
"213","w","2","C",12.2570990203268
"213","w","2","D",0.455071646217213
"213","w","3","C",21.3667842579498
"213","w","3","D",1.5613583312083
"213","w","4","C",151.056930290642
"213","w","4","D",14.717637743438
"213","w","5","C",288.986262260924
"213","w","5","D",33.223218095574
"213","w","6","C",251.326624519229
"213","w","6","D",38.9899488227133
"213","w","7","C",367.528256087543
"213","w","7","D",77.3246618087315
"213","w","8","C",384.424143800546
"213","w","8","D",121.709944717693
"213","w","9","C",430.485237732545
"213","w","9","D",172.440703285762
"214","b","1","C",1.28248949890916e-15
"214","b","1","D",0.00000000000734397342864737
"214","b","10","C",131.55874515641
"214","b","10","D",27.4328918711021
"214","b","2","C",0.000163749716876923
"214","b","2","D",0.00000525604435909293
"214","b","3","C",0.0684463862793633
"214","b","3","D",0.00283856360186197
"214","b","4","C",5.01774431987247
"214","b","4","D",0.316670986472415
"214","b","5","C",18.0959717330218
"214","b","5","D",1.1192144796311
"214","b","6","C",26.4058728848593
"214","b","6","D",2.00749564823826
"214","b","7","C",89.9180978818361
"214","b","7","D",8.89325754004176
"214","b","8","C",232.849244466918
"214","b","8","D",31.8803728754956
"214","b","9","C",265.267125128596
"214","b","9","D",46.0814196831264
"214","u","1","C",63.1885585361097
"214","u","1","D",3.82113011305943
"214","u","10","C",11.8941623460666
"214","u","10","D",5.65442717019947
"214","u","2","C",5.50212757752727
"214","u","2","D",0.599778940168532
"214","u","3","C",23.0226110118321
"214","u","3","D",2.23433803186414
"214","u","4","C",94.0423911258761
"214","u","4","D",10.262350725727
"214","u","5","C",68.404127506746
"214","u","5","D",8.92034651214641
"214","u","6","C",59.5906492389792
"214","u","6","D",10.2553980549478
"214","u","7","C",22.1289795541826
"214","u","7","D",5.13099818729379
"214","u","8","C",29.5406661538848
"214","u","8","D",9.47366290358765
"214","u","9","C",23.3784880351299
"214","u","9","D",9.39358302712381
"214","v","1","C",0.00167864649070533
"214","v","1","D",0.000101048890409788
"214","v","10","C",65.2731207439925
"214","v","10","D",31.0051965876327
"214","v","2","C",29.8119228514245
"214","v","2","D",2.36562710036706
"214","v","3","C",16.9487515434612
"214","v","3","D",1.62516429545062
"214","v","4","C",63.0110971558898
"214","v","4","D",6.85145052293559
"214","v","5","C",86.9908856922061
"214","v","5","D",11.2969166201761
"214","v","6","C",75.8504852558142
"214","v","6","D",12.9813504324574
"214","v","7","C",93.0461166917724
"214","v","7","D",21.423177978608
"214","v","8","C",95.5544745413898
"214","v","8","D",30.4595612955999
"214","v","9","C",79.4268752963383
"214","v","9","D",31.8809260662187
"214","w","1","C",0.000408549470164246
"214","w","1","D",0.0000169399873432083
"214","w","10","C",229.926279049062
"214","w","10","D",109.125165513053
"214","w","2","C",12.2265861046653
"214","w","2","D",0.412271355956524
"214","w","3","C",21.4060274310105
"214","w","3","D",1.42114549856179
"214","w","4","C",152.778632719516
"214","w","4","D",14.3947459010856
"214","w","5","C",292.132610923695
"214","w","5","D",32.3345356959752
"214","w","6","C",254.341115525537
"214","w","6","D",38.3162125926126
"214","w","7","C",372.042851379531
"214","w","7","D",76.249091048091
"214","w","8","C",390.705976276178
"214","w","8","D",123.646738866266
"214","w","9","C",437.610729377852
"214","w","9","D",175.404663383806
"215","b","1","C",1.36416216620499e-15
"215","b","1","D",0.00000000000657827292467811
"215","b","10","C",142.667641093822
"215","b","10","D",27.4359489321615
"215","b","2","C",0.000180259768866432
"215","b","2","D",0.00000529998836136326
"215","b","3","C",0.0756972548722717
"215","b","3","D",0.00288214385445114
"215","b","4","C",5.48425517211886
"215","b","4","D",0.310712859596531
"215","b","5","C",19.7247823349808
"215","b","5","D",1.11333359596395
"215","b","6","C",28.802339960978
"215","b","6","D",2.01037605058253
"215","b","7","C",98.1373323186274
"215","b","7","D",8.93539694480612
"215","b","8","C",254.038369042154
"215","b","8","D",32.0215381660905
"215","b","9","C",289.058093529158
"215","b","9","D",46.2300783479078
"215","u","1","C",62.6934199368227
"215","u","1","D",3.78542379085184
"215","u","10","C",11.7539212847381
"215","u","10","D",5.58041980993152
"215","u","2","C",5.42511027735382
"215","u","2","D",0.591299188481532
"215","u","3","C",22.9300624941869
"215","u","3","D",2.22187966229018
"215","u","4","C",93.2811244084606
"215","u","4","D",10.1643720675881
"215","u","5","C",67.7120487950001
"215","u","5","D",8.81667853406277
"215","u","6","C",59.0040042461163
"215","u","6","D",10.1380467556408
"215","u","7","C",21.9114503768053
"215","u","7","D",5.07156694727536
"215","u","8","C",29.2468847146497
"215","u","8","D",9.36248875046175
"215","u","9","C",23.1390147174671
"215","u","9","D",9.28183316865724
"215","v","1","C",0.00166494136305209
"215","v","1","D",0.000100074696940108
"215","v","10","C",64.499802542131
"215","v","10","D",30.5978711129485
"215","v","2","C",29.5626150620899
"215","v","2","D",2.34510571032316
"215","v","3","C",16.8699412939151
"215","v","3","D",1.61515392537564
"215","v","4","C",62.4861629695049
"215","v","4","D",6.78461404592204
"215","v","5","C",86.0832295905867
"215","v","5","D",11.1625075088159
"215","v","6","C",75.0737300382835
"215","v","6","D",12.8283437345719
"215","v","7","C",92.0866699915089
"215","v","7","D",21.1661577318013
"215","v","8","C",94.5664007022299
"215","v","8","D",30.0918356728904
"215","v","9","C",78.6079153357498
"215","v","9","D",31.4998189306581
"215","w","1","C",0.000421169084072679
"215","w","1","D",0.0000220753013234023
"215","w","10","C",227.239445477354
"215","w","10","D",107.77808633144
"215","w","2","C",12.7177888742791
"215","w","2","D",0.54221487115954
"215","w","3","C",22.147668246452
"215","w","3","D",1.85579530878177
"215","w","4","C",154.124174928418
"215","w","4","D",15.8152313135177
"215","w","5","C",294.594134982025
"215","w","5","D",35.8799330004567
"215","w","6","C",255.5852215354
"215","w","6","D",41.4944723615375
"215","w","7","C",373.296437455688
"215","w","7","D",81.8186187590208
"215","w","8","C",386.964495723115
"215","w","8","D",122.707023180609
"215","w","9","C",433.220661640429
"215","w","9","D",173.547438105675
"216","b","1","C",1.21074288138865e-15
"216","b","1","D",0.00000000000697248440140642
"216","b","10","C",127.287342550065
"216","b","10","D",26.4777971628974
"216","b","2","C",0.000159107159501335
"216","b","2","D",0.00000509977201868496
"216","b","3","C",0.0665970407262455
"216","b","3","D",0.0027551269960334
"216","b","4","C",4.86554100557379
"216","b","4","D",0.308701256724775
"216","b","5","C",17.5330385237608
"216","b","5","D",1.08485051579326
"216","b","6","C",25.5895096484269
"216","b","6","D",1.9423418202774
"216","b","7","C",87.1529002409073
"216","b","7","D",8.59707413436735
"216","b","8","C",225.665324069495
"216","b","8","D",30.8137042564134
"216","b","9","C",257.000740030902
"216","b","9","D",44.5331135867382
"216","u","1","C",63.206883071515
"216","u","1","D",3.82004574268323
"216","u","10","C",11.8812257821699
"216","u","10","D",5.64603780827685
"216","u","2","C",5.49475272797945
"216","u","2","D",0.598938733097443
"216","u","3","C",23.0692442686367
"216","u","3","D",2.23705294732937
"216","u","4","C",94.0530644096402
"216","u","4","D",10.2584683308141
"216","u","5","C",68.3681196857455
"216","u","5","D",8.91131146743926
"216","u","6","C",59.5652225670529
"216","u","6","D",10.2455993471368
"216","u","7","C",22.1203150530395
"216","u","7","D",5.12594532038218
"216","u","8","C",29.5272864890359
"216","u","8","D",9.46368737103158
"216","u","9","C",23.3647668443622
"216","u","9","D",9.38295704959885
"216","v","1","C",0.001678876457151
"216","v","1","D",0.000101008039309458
"216","v","10","C",65.2014306246993
"216","v","10","D",30.958918570113
"216","v","2","C",29.8092308663978
"216","v","2","D",2.36516070695136
"216","v","3","C",16.9747678833374
"216","v","3","D",1.62653156117534
"216","v","4","C",63.0122202380352
"216","v","4","D",6.84833410735592
"216","v","5","C",86.9348405984739
"216","v","5","D",11.284409848791
"216","v","6","C",75.8066266412824
"216","v","6","D",12.9674041347542
"216","v","7","C",92.9919695984261
"216","v","7","D",21.3989568877125
"216","v","8","C",95.4969486829151
"216","v","8","D",30.4240547758268
"216","v","9","C",79.3784729190267
"216","v","9","D",31.8443139992962
"216","w","1","C",0.000423270328760466
"216","w","1","D",0.0000223994433601292
"216","w","10","C",229.706406441296
"216","w","10","D",109.050772979903
"216","w","2","C",12.7117806849838
"216","w","2","D",0.546984621139419
"216","w","3","C",22.2064399129735
"216","w","3","D",1.87838511227764
"216","w","4","C",155.17800801318
"216","w","4","D",15.9972501764523
"216","w","5","C",296.999190504113
"216","w","5","D",36.3567666870019
"216","w","6","C",257.732055913946
"216","w","6","D",42.0242472037997
"216","w","7","C",376.518966679288
"216","w","7","D",82.8648131654839
"216","w","8","C",390.758215080117
"216","w","8","D",124.078062847459
"216","w","9","C",437.451009792474
"216","w","9","D",175.447894607592
"217","b","1","C",1.31511326107694e-15
