"sample","dose","age_group","compartment","value"
"2","b","4","D",0.135676315295214
"2","b","5","C",20.3558717395351
"2","b","5","D",0.578530873534543
"2","b","6","C",32.7917090374891
"2","b","6","D",1.19486525482366
"2","b","7","C",86.6098939360994
"2","b","7","D",4.20728149339231
"2","b","8","C",262.848854800188
"2","b","8","D",17.837170278475
"2","b","9","C",295.570120365752
"2","b","9","D",25.3194339034558
"2","u","1","C",56.7599064528003
"2","u","1","D",3.82735563320538
"2","u","10","C",15.3404843092551
"2","u","10","D",8.27266824270913
"2","u","2","C",9.4950734770594
"2","u","2","D",1.00421253828643
"2","u","3","C",21.6774280782636
"2","u","3","D",2.34910662659223
"2","u","4","C",132.745208410463
"2","u","4","D",16.2178321725914
"2","u","5","C",220.148340597807
"2","u","5","D",32.2184795822387
"2","u","6","C",177.403184184203
"2","u","6","D",34.5574443949685
"2","u","7","C",200.011087499943
"2","u","7","D",53.1966589885698
"2","u","8","C",27.7719836954455
"2","u","8","D",10.3486053434071
"2","u","9","C",38.6565343908924
"2","u","9","D",18.0498855069575
"2","v","1","C",0.00151796816178917
"2","v","1","D",0.00010200759920183
"2","v","10","C",74.3323354692247
"2","v","10","D",40.055186893746
"2","v","2","C",29.8116171034972
"2","v","2","D",2.41440984841063
"2","v","3","C",12.9864898401647
"2","v","3","D",1.39427528058914
"2","v","4","C",68.3732174640358
"2","v","4","D",8.29503909062879
"2","v","5","C",101.011539861461
"2","v","5","D",14.6791703860887
"2","v","6","C",87.0866675647354
"2","v","6","D",16.8310337064041
"2","v","7","C",109.158868595712
"2","v","7","D",28.7697663956982
"2","v","8","C",98.9423435952004
"2","v","8","D",36.5774379468055
"2","v","9","C",69.1329751415817
"2","v","9","D",32.1954402967889
"2","w","1","C",0.0000000000000274877181212368
"2","w","1","D",0.0000000000398445067317196
"2","w","10","C",362.322873092254
"2","w","10","D",194.816764475122
"2","w","2","C",4.65023120053158
"2","w","2","D",0.196379011348905
"2","w","3","C",15.2664051059856
"2","w","3","D",1.30281481841021
"2","w","4","C",102.008431101737
"2","w","4","D",10.9695258870754
"2","w","5","C",197.399569763948
"2","w","5","D",26.1466653662514
"2","w","6","C",211.128808466383
"2","w","6","D",37.5303869390467
"2","w","7","C",325.583933284281
"2","w","7","D",80.3842998157081
"2","w","8","C",416.842307856218
"2","w","8","D",152.220843970317
"2","w","9","C",413.856891300169
"2","w","9","D",192.264019833899
"3","b","1","C",2.47767179305078e-15
"3","b","1","D",0.0000000000039485208861874
"3","b","10","C",162.397232007844
"3","b","10","D",31.9846316014046
"3","b","2","C",2.76859125990133e-15
"3","b","2","D",0.0000000000028938691222688
"3","b","3","C",0.0398173477492653
"3","b","3","D",0.00152660743172148
"3","b","4","C",4.99375575290244
"3","b","4","D",0.256327021748373
"3","b","5","C",19.6044098770852
"3","b","5","D",1.08824788145149
"3","b","6","C",31.5873299635356
"3","b","6","D",2.24471239745415
"3","b","7","C",83.4752640936778
"3","b","7","D",7.90098697533551
"3","b","8","C",253.40766210257
"3","b","8","D",33.5004224587336
"3","b","9","C",284.837627681072
"3","b","9","D",47.5326635988698
"3","u","1","C",56.6134363267993
"3","u","1","D",3.81897362299782
"3","u","10","C",15.297339250775
"3","u","10","D",8.25477942241808
"3","u","2","C",9.53671322665675
"3","u","2","D",1.00908058319319
"3","u","3","C",21.6294073291772
"3","u","3","D",2.34483549370242
"3","u","4","C",132.357535955053
"3","u","4","D",16.1819661595949
"3","u","5","C",219.495390599326
"3","u","5","D",32.1435132969886
"3","u","6","C",176.886965585951
"3","u","6","D",34.478441963695
"3","u","7","C",199.468159351923
"3","u","7","D",53.0807383584761
"3","u","8","C",27.7013471234323
"3","u","8","D",10.3270727406503
"3","u","9","C",38.5549698138146
"3","u","9","D",18.0105888065224
"3","v","1","C",0.00151397269068135
"3","v","1","D",0.000101781854662885
"3","v","10","C",74.1239786013809
"3","v","10","D",39.9690676559616
"3","v","2","C",29.7234011916019
"3","v","2","D",2.40746770570858
"3","v","3","C",12.9558355963836
"3","v","3","D",1.39159596249146
"3","v","4","C",68.1769651951305
"3","v","4","D",8.27730593018261
"3","v","5","C",100.711217855713
"3","v","5","D",14.6454443361023
"3","v","6","C",86.8293742468392
"3","v","6","D",16.7926172820779
"3","v","7","C",108.847839501078
"3","v","7","D",28.7052746169493
"3","v","8","C",98.6751841742315
"3","v","8","D",36.49823701345
"3","v","9","C",68.9482188719252
"3","v","9","D",32.124677506041
"3","w","1","C",0.0000000000000281484285589892
"3","w","1","D",0.0000000000380621776610691
"3","w","10","C",361.199326768074
"3","w","10","D",193.870734464059
"3","w","2","C",4.50878763918038
"3","w","2","D",0.142684793651576
"3","w","3","C",14.876823595605
"3","w","3","D",0.952730615154725
"3","w","4","C",100.405360255943
"3","w","4","D",9.48828664322978
"3","w","5","C",194.835266769951
"3","w","5","D",23.45189511152
"3","w","6","C",208.606980286617
"3","w","6","D",34.0840270230527
"3","w","7","C",322.376323634581
"3","w","7","D",74.7121281456738
"3","w","8","C",415.114080514449
"3","w","8","D",149.817969908403
"3","w","9","C",412.571471196395
"3","w","9","D",191.022050580342
"4","b","1","C",2.06242247872156e-15
"4","b","1","D",0.00000000000338847766703524
"4","b","10","C",138.403215471319
"4","b","10","D",22.8833934304436
"4","b","2","C",2.3239664844893e-15
"4","b","2","D",0.00000000000246603192629351
"4","b","3","C",0.0344597539431267
"4","b","3","D",0.00110957988667599
"4","b","4","C",4.28350130282806
"4","b","4","D",0.189935666822867
"4","b","5","C",16.808151986138
"4","b","5","D",0.792084767438758
"4","b","6","C",27.1029257340867
"4","b","6","D",1.62461428855012
"4","b","7","C",71.7780390497
"4","b","7","D",5.7076797420647
"4","b","8","C",218.09674594099
"4","b","8","D",24.2052259279424
"4","b","9","C",244.720333095383
"4","b","9","D",34.2824717433796
"4","u","1","C",56.5600025183792
"4","u","1","D",3.82115407252329
"4","u","10","C",15.3022913827899
"4","u","10","D",8.2707224332207
"4","u","2","C",9.67013214452289
"4","u","2","D",1.02407179850751
"4","u","3","C",21.5616040338932
"4","u","3","D",2.34234385701826
"4","u","4","C",132.328030922353
"4","u","4","D",16.2078785289015
"4","u","5","C",219.415811393072
"4","u","5","D",32.1856841774186
"4","u","6","C",176.782236575481
"4","u","6","D",34.5187482143082
"4","u","7","C",199.240037506261
"4","u","7","D",53.1186143078138
"4","u","8","C",27.6617706221964
"4","u","8","D",10.3320043493352
"4","u","9","C",38.5119856568247
"4","u","9","D",18.0223725183829
"4","v","1","C",0.00151294629913068
"4","v","1","D",0.000101865229179067
"4","v","10","C",74.1484737041322
"4","v","10","D",40.0467163394236
"4","v","2","C",29.7217241791148
"4","v","2","D",2.40800015996118
"4","v","3","C",12.9288719643179
"4","v","3","D",1.39138492846535
"4","v","4","C",68.1877206188708
"4","v","4","D",8.29338861766849
"4","v","5","C",100.708596387917
"4","v","5","D",14.6692051625977
"4","v","6","C",86.8105113422736
"4","v","6","D",16.8180312206588
"4","v","7","C",108.775884581385
"4","v","7","D",28.738306444904
"4","v","8","C",98.5762870412928
"4","v","8","D",36.5298192656798
"4","v","9","C",68.8793705432669
"4","v","9","D",32.1492527745184
"4","w","1","C",0.0000000000000272988241915724
"4","w","1","D",0.0000000000400856006901279
"4","w","10","C",361.189839766494
"4","w","10","D",194.345618297463
"4","w","2","C",4.2980702669089
"4","w","2","D",0.149890968453821
"4","w","3","C",14.4579355999649
"4","w","3","D",1.02100499556054
"4","w","4","C",98.9646831834218
"4","w","4","D",9.79330562489901
"4","w","5","C",192.631137533037
"4","w","5","D",24.0075893736493
"4","w","6","C",206.45986064846
"4","w","6","D",34.7971497797349
"4","w","7","C",319.658595709586
"4","w","7","D",75.8817441292135
"4","w","8","C",413.988152184231
"4","w","8","D",150.345698534163
"4","w","9","C",411.901394425699
"4","w","9","D",191.311229180888
"5","b","1","C",2.19903765117598e-15
"5","b","1","D",0.00000000000324034519041815
"5","b","10","C",152.659131574259
"5","b","10","D",24.1953976856401
"5","b","2","C",2.55572569675501e-15
"5","b","2","D",0.00000000000235007312667138
"5","b","3","C",0.0379169258817956
"5","b","3","D",0.00116953317314016
"5","b","4","C",4.72060891289699
"5","b","4","D",0.196786585365875
"5","b","5","C",18.5274575217009
"5","b","5","D",0.830344331669624
"5","b","6","C",29.8720047498004
"5","b","6","D",1.71017667065013
"5","b","7","C",79.0901181038464
"5","b","7","D",6.02199682106462
"5","b","8","C",240.277126724337
"5","b","8","D",25.5454821061334
"5","b","9","C",269.6635493324
"5","b","9","D",36.1944943059762
"5","u","1","C",56.3070051960025
"5","u","1","D",3.80367036977557
"5","u","10","C",15.2466915750716
"5","u","10","D",8.23620587673205
"5","u","2","C",9.5594172627557
"5","u","2","D",1.01176595327478
"5","u","3","C",21.4247199154702
"5","u","3","D",2.32801172904622
"5","u","4","C",131.80332028669
"5","u","4","D",16.1349226650848
"5","u","5","C",218.570951464544
"5","u","5","D",32.0463008254313
"5","u","6","C",176.080023836305
"5","u","6","D",34.3670220597717
"5","u","7","C",198.370453160338
"5","u","7","D",52.8742433926531
"5","u","8","C",27.5346263926917
"5","u","8","D",10.283515009929
"5","u","9","C",38.3485009147927
"5","u","9","D",17.9431986919972
"5","v","1","C",0.00150641249991914
"5","v","1","D",0.000101408982667926
"5","v","10","C",73.8777959155318
"5","v","10","D",39.8787975784905
"5","v","2","C",29.619266780205
"5","v","2","D",2.39959381917093
"5","v","3","C",12.8593938431127
"5","v","3","D",1.38394106977423
"5","v","4","C",67.9237951620748
"5","v","4","D",8.25640395781305
"5","v","5","C",100.332480243599
"5","v","5","D",14.6063928108804
"5","v","6","C",86.4806188757526
"5","v","6","D",16.7455073062023
"5","v","7","C",108.337752747854
"5","v","7","D",28.6116668669822
"5","v","8","C",98.1570868702013
"5","v","8","D",36.3656583897115
"5","v","9","C",68.5927171304028
"5","v","9","D",32.0093314965987
"5","w","1","C",0.0000000000000273146770943232
"5","w","1","D",0.0000000000427450097016428
"5","w","10","C",360.097588441307
"5","w","10","D",193.989910011124
"5","w","2","C",4.50952618948719
"5","w","2","D",0.194287266512387
"5","w","3","C",15.1632969234373
"5","w","3","D",1.32077524213872
"5","w","4","C",101.489672509926
"5","w","4","D",11.0326982529986
"5","w","5","C",196.297314701518
"5","w","5","D",26.2231670592955
"5","w","6","C",209.884802471175
"5","w","6","D",37.6041753562695
"5","w","7","C",323.423911478279
"5","w","7","D",80.3784661928907
"5","w","8","C",413.557783116739
"5","w","8","D",151.487590463407
"5","w","9","C",410.576911175605
"5","w","9","D",191.190537317716
"6","b","1","C",2.34676709226038e-15
"6","b","1","D",0.00000000000126623022384227
"6","b","10","C",179.538387197434
"6","b","10","D",12.2002487178784
"6","b","2","C",2.80142846893853e-15
"6","b","2","D",0.000000000000948664125609838
"6","b","3","C",0.0436753262857899
"6","b","3","D",0.000577585740009592
"6","b","4","C",5.50680590771572
"6","b","4","D",0.0959459550790125
"6","b","5","C",21.6313980749493
"6","b","5","D",0.411587689836812
"6","b","6","C",34.8383671631189
"6","b","6","D",0.851702631366401
"6","b","7","C",91.9750481615547
"6","b","7","D",3.00164006912043
"6","b","8","C",279.045192036462
"6","b","8","D",12.7256602433278
"6","b","9","C",313.830211949858
"6","b","9","D",18.0678946352503
"6","u","1","C",56.3064126701815
"6","u","1","D",3.80103330831892
"6","u","10","C",15.2498602545026
"6","u","10","D",8.23107355952687
"6","u","2","C",9.46934009849344
"6","u","2","D",1.00165080613636
"6","u","3","C",21.4265411444537
"6","u","3","D",2.32606021498212
"6","u","4","C",131.779870978257
"6","u","4","D",16.1163202126224
"6","u","5","C",218.627967348459
"6","u","5","D",32.0277453716596
"6","u","6","C",176.132635595521
"6","u","6","D",34.347728892377
"6","u","7","C",198.444496767561
"6","u","7","D",52.8499065240814
"6","u","8","C",27.5451046861497
"6","u","8","D",10.2790792949247
"6","u","9","C",38.3624914720249
"6","u","9","D",17.9359696656531
"6","v","1","C",0.00150632307601841
"6","v","1","D",0.000101332837765149
"6","v","10","C",73.8931673961883
"6","v","10","D",39.8538159008875
"6","v","2","C",29.6087873710847
"6","v","2","D",2.39840719306171
"6","v","3","C",12.8577636360007
"6","v","3","D",1.38250557011718
"6","v","4","C",67.9044382892306
"6","v","4","D",8.24600400963859
"6","v","5","C",100.354175809751
"6","v","5","D",14.5971091887505
"6","v","6","C",86.5029219567538
"6","v","6","D",16.7351514704727
"6","v","7","C",108.374447510671
"6","v","7","D",28.5968636459529
"6","v","8","C",98.1922393255744
"6","v","8","D",36.3482833960969
"6","v","9","C",68.6175576698341
"6","v","9","D",31.9960172787599
"6","w","1","C",0.0000000000000244755649865065
"6","w","1","D",0.000000000039298689486382
"6","w","10","C",359.998048306627
"6","w","10","D",193.845387268248
"6","w","2","C",4.3769186826665
"6","w","2","D",0.193696253797332
"6","w","3","C",14.5840702208395
"6","w","3","D",1.30376094321431
"6","w","4","C",99.3089187908308
"6","w","4","D",10.9532225804186
"6","w","5","C",193.094557202986
"6","w","5","D",26.0880838949992
"6","w","6","C",206.825648212159
"6","w","6","D",37.4296709873165
"6","w","7","C",319.803428300348
"6","w","7","D",80.0894999952406
"6","w","8","C",412.701372010521
"6","w","8","D",151.322974343026
"6","w","9","C",410.409028066743
"6","w","9","D",191.076007513062
"7","b","1","C",2.09071682918756e-15
"7","b","1","D",0.00000000000335588613636702
"7","b","10","C",154.755216018888
"7","b","10","D",26.2766679952722
"7","b","2","C",2.2649238066768e-15
"7","b","2","D",0.00000000000243322480156257
"7","b","3","C",0.0380625814372082
"7","b","3","D",0.00125837485776995
"7","b","4","C",4.76754867672072
"7","b","4","D",0.212610470643422
"7","b","5","C",18.719542686314
"7","b","5","D",0.898420228913465
"7","b","6","C",30.1655584210079
"7","b","6","D",1.85025874868624
"7","b","7","C",79.7597772083523
"7","b","7","D",6.50931563148082
"7","b","8","C",242.158626076336
"7","b","8","D",27.5997492118331
"7","b","9","C",272.038907305407
"7","b","9","D",39.1385491516129
"7","u","1","C",56.2870861317715
"7","u","1","D",3.80291106258599
"7","u","10","C",15.252020344834
"7","u","10","D",8.24039753827517
"7","u","2","C",9.56198660316126
"7","u","2","D",1.01208202060849
"7","u","3","C",21.405145412996
"7","u","3","D",2.32622950593924
"7","u","4","C",131.758332846435
"7","u","4","D",16.1320079188352
"7","u","5","C",218.559902545957
"7","u","5","D",32.050742438365
"7","u","6","C",176.06455566387
"7","u","6","D",34.3708046823593
"7","u","7","C",198.337631840061
"7","u","7","D",52.8770268173677
"7","u","8","C",27.529570083952
"7","u","8","D",10.283896898104
"7","u","9","C",38.3456136987712
"7","u","9","D",17.9454177251769
"7","v","1","C",0.00150594254830836
"7","v","1","D",0.000101392825954077
"7","v","10","C",73.9042273964866
"7","v","10","D",39.8994094611664
"7","v","2","C",29.6046947526147
"7","v","2","D",2.39846823993014
"7","v","3","C",12.849310424954
"7","v","3","D",1.38303951668975
"7","v","4","C",67.9056406603187
"7","v","4","D",8.25548312170734
"7","v","5","C",100.336446611219
"7","v","5","D",14.6096593424925
"7","v","6","C",86.4811282143886
"7","v","6","D",16.7488346150985
"7","v","7","C",108.331104500357
"7","v","7","D",28.6160141557271
"7","v","8","C",98.1475939347612
"7","v","8","D",36.3700523116244
"7","v","9","C",68.589542832694
"7","v","9","D",32.0141884438938
"7","w","1","C",0.0000000000000245869210445567
"7","w","1","D",0.0000000000359003840787065
"7","w","10","C",360.123330569719
"7","w","10","D",193.299612562915
"7","w","2","C",4.40028019753404
"7","w","2","D",0.117414762753632
"7","w","3","C",14.8193462823122
"7","w","3","D",0.800358743671561
"7","w","4","C",100.222394469016
"7","w","4","D",8.84460328270681
"7","w","5","C",194.434703625923
"7","w","5","D",22.2761226415819
"7","w","6","C",208.094495190498
"7","w","6","D",32.5705328759509
"7","w","7","C",321.263463458857
"7","w","7","D",72.1579087301652
"7","w","8","C",412.936192778534
"7","w","8","D",148.392491030363
"7","w","9","C",410.366911364595
"7","w","9","D",189.981962489192
"8","b","1","C",1.94435930254565e-15
"8","b","1","D",0.00000000000159163032916142
"8","b","10","C",167.618504730624
"8","b","10","D",24.5505080275395
"8","b","2","C",3.04460883562345e-15
"8","b","2","D",0.00000000000115790215512239
"8","b","3","C",0.0405106508432001
"8","b","3","D",0.00115566531928155
"8","b","4","C",5.11744473900134
"8","b","4","D",0.194609743382749
"8","b","5","C",20.0866409832957
"8","b","5","D",0.828573723820003
"8","b","6","C",32.3408561828783
"8","b","6","D",1.70951241973455
"8","b","7","C",85.2735762590026
"8","b","7","D",6.00802510477742
"8","b","8","C",258.664489283086
"8","b","8","D",25.4561593782108
"8","b","9","C",291.319597796056
"8","b","9","D",36.1817308327359
"8","u","1","C",57.317416126937
"8","u","1","D",3.85226936948875
"8","u","10","C",15.3771846951987
"8","u","10","D",8.2763799658848
"8","u","2","C",9.49221581160884
"8","u","2","D",1.00378644595884
"8","u","3","C",22.1483563389664
"8","u","3","D",2.38709907082658
"8","u","4","C",133.555580923281
"8","u","4","D",16.2762502440108
"8","u","5","C",221.382666856447
"8","u","5","D",32.3212980668155
"8","u","6","C",178.588539848059
"8","u","6","D",34.6906082124415
"8","u","7","C",201.922814800832
"8","u","7","D",53.5068834368863
"8","u","8","C",28.0811284772624
"8","u","8","D",10.4191046909973
"8","u","9","C",39.0059532248731
"8","u","9","D",18.1440323830843
"8","v","1","C",0.00153099275594173
"8","v","1","D",0.000102569373595165
"8","v","10","C",74.5117749185103
"8","v","10","D",40.07409919712
"8","v","2","C",29.9433342506691
"8","v","2","D",2.42383886080175
"8","v","3","C",13.1963902117475
"8","v","3","D",1.41038980367344
"8","v","4","C",68.6995640042073
"8","v","4","D",8.31627785513103
"8","v","5","C",101.439244958165
"8","v","5","D",14.7104490366339
"8","v","6","C",87.5225826717864
"8","v","6","D",16.8743527875524
"8","v","7","C",109.928395422388
"8","v","7","D",28.8826578968447
"8","v","8","C",99.8088966708484
"8","v","8","D",36.7610635292642
"8","v","9","C",69.7131959932119
"8","v","9","D",32.3478626814265
"8","w","1","C",0.0000000000000337652979925031
"8","w","1","D",0.0000000000227347760588408
"8","w","10","C",363.230257536275
"8","w","10","D",194.937701471868
"8","w","2","C",4.89886345316194
"8","w","2","D",0.207232295360024
"8","w","3","C",15.4253784830407
"8","w","3","D",1.32097670838311
"8","w","4","C",102.242088299004
"8","w","4","D",11.0167421474531
"8","w","5","C",197.858926320965
"8","w","5","D",26.2375457580802
"8","w","6","C",211.789328837038
"8","w","6","D",37.6670694267142
"8","w","7","C",327.320446443563
"8","w","7","D",80.7505514266672
"8","w","8","C",420.537083665544
"8","w","8","D",153.061509790448
"8","w","9","C",417.541187623211
"8","w","9","D",193.274034357713
"9","b","1","C",1.70790726642476e-15
"9","b","1","D",0.0000000000063561474633508
"9","b","10","C",138.557461165061
"9","b","10","D",46.9063171043748
"9","b","2","C",2.17229703252112e-15
"9","b","2","D",0.00000000000494936822943252
"9","b","3","C",0.0336946440821292
"9","b","3","D",0.00222537434682936
"9","b","4","C",4.25062844005305
"9","b","4","D",0.385659177217311
"9","b","5","C",16.7006192445832
"9","b","5","D",1.61156971792577
"9","b","6","C",26.8957359749598
"9","b","6","D",3.30304387641422
"9","b","7","C",71.0113298281673
"9","b","7","D",11.5768721584159
"9","b","8","C",215.443546452828
"9","b","8","D",49.0395147208068
"9","b","9","C",242.286219773232
"9","b","9","D",69.5933438037141
"9","u","1","C",56.0515123048907
"9","u","1","D",3.79060294222028
"9","u","10","C",15.2275861191149
"9","u","10","D",8.23306487326656
"9","u","2","C",9.5633935605086
"9","u","2","D",1.01235821231005
"9","u","3","C",21.2497918531158
"9","u","3","D",2.31263618775202
"9","u","4","C",131.299764836531
"9","u","4","D",16.0895827242324
"9","u","5","C",217.905130184758
"9","u","5","D",31.9823751610009
"9","u","6","C",175.494177885744
"9","u","6","D",34.2922378763467
"9","u","7","C",197.571724542786
"9","u","7","D",52.7334968838846
"9","u","8","C",27.4154235726307
"9","u","8","D",10.2541873441094
"9","u","9","C",38.2106399962207
"9","u","9","D",17.9021931783463
"9","v","1","C",0.00150007380230566
"9","v","1","D",0.000101089190990379
"9","v","10","C",73.7865270636072
"9","v","10","D",39.8642700939762
"9","v","2","C",29.5055528901336
"9","v","2","D",2.39078654105421
"9","v","3","C",12.7726417837408
"9","v","3","D",1.37642879922456
"9","v","4","C",67.6928379412579
"9","v","4","D",8.2361522763074
"9","v","5","C",100.073588320505
"9","v","5","D",14.5830957314116
"9","v","6","C",86.2387252094594
"9","v","6","D",16.7165781022253
"9","v","7","C",107.978974567394
"9","v","7","D",28.5524704879834
"9","v","8","C",97.7962088030878
"9","v","8","D",36.2814535837642
"9","v","9","C",68.3590787690501
"9","v","9","D",31.9412170696959
"9","w","1","C",0.0000000000000251897683826174
"9","w","1","D",0.0000000000365055476662218
"9","w","10","C",359.793096942424
"9","w","10","D",193.543399198111
"9","w","2","C",4.57337871053877
"9","w","2","D",0.155724099603017
"9","w","3","C",15.5904899195046
"9","w","3","D",1.07343982044469
"9","w","4","C",103.111406614914
"9","w","4","D",9.99102575686477
"9","w","5","C",198.759848105103
"9","w","5","D",24.34635065627
"9","w","6","C",212.155804269564
"9","w","6","D",35.2008493770125
"9","w","7","C",325.798294988942
"9","w","7","D",76.3983945785855
"9","w","8","C",412.916105783432
"9","w","8","D",149.679562997672
"9","w","9","C",409.399497868902
"9","w","9","D",190.183704805823
"10","b","1","C",2.1978248822273e-15
"10","b","1","D",0.00000000000212764900810847
"10","b","10","C",161.813707006127
"10","b","10","D",17.5764855290513
"10","b","2","C",2.449896761382e-15
"10","b","2","D",0.00000000000156067960424374
"10","b","3","C",0.0399279408865641
"10","b","3","D",0.000843944715739994
"10","b","4","C",4.99160040428354
"10","b","4","D",0.141240148727563
"10","b","5","C",19.5971759583144
"10","b","5","D",0.59964065977667
"10","b","6","C",31.5853470711658
"10","b","6","D",1.23727581150917
"10","b","7","C",83.5508857121359
"10","b","7","D",4.35891783610005
"10","b","8","C",253.716022764766
"10","b","8","D",18.4878280102789
"10","b","9","C",284.919314709526
"10","b","9","D",26.211063709575
"10","u","1","C",56.2154686158922
"10","u","1","D",3.7978104374873
"10","u","10","C",15.2305468376072
"10","u","10","D",8.2273815362538
"10","u","2","C",9.5312212357134
"10","u","2","D",1.00866532022755
"10","u","3","C",21.3709799423669
"10","u","3","D",2.3225900940494
"10","u","4","C",131.60737629143
"10","u","4","D",16.1105882366292
"10","u","5","C",218.292553379553
"10","u","5","D",32.0057775031208
"10","u","6","C",175.845747471145
"10","u","6","D",34.3223446169995
"10","u","7","C",198.075310680818
"10","u","7","D",52.8005407437135
"10","u","8","C",27.4913053414169
"10","u","8","D",10.2687164986275
"10","u","9","C",38.2932908946527
"10","u","9","D",17.9193102748982
"10","v","1","C",0.00150406714149332
"10","v","1","D",0.000101258052979357
"10","v","10","C",73.7995533961513
"10","v","10","D",39.8360374218687
"10","v","2","C",29.5767098657639
"10","v","2","D",2.39615921975414
"10","v","3","C",12.8317727572534
"10","v","3","D",1.38112213934906
"10","v","4","C",67.8280073748308
"10","v","4","D",8.24443991207567
"10","v","5","C",100.213683265447
"10","v","5","D",14.5889277433656
"10","v","6","C",86.374761913743
"10","v","6","D",16.725073733076
"10","v","7","C",108.193493438309
"10","v","7","D",28.5750781103752
"10","v","8","C",98.0169155569437
"10","v","8","D",36.317133500624
"10","v","9","C",68.496603268599
"10","v","9","D",31.9675781103344
"10","w","1","C",0.0000000000000247855752556204
"10","w","1","D",0.0000000000371017103142454
"10","w","10","C",359.630346196238
"10","w","10","D",193.21412921731
"10","w","2","C",4.41500043985069
"10","w","2","D",0.138864053928423
"10","w","3","C",14.8622342148871
"10","w","3","D",0.945435287902456
"10","w","4","C",100.339792483693
"10","w","4","D",9.44788631283048
"10","w","5","C",194.546397871909
"10","w","5","D",23.3562697284789
"10","w","6","C",208.173961129837
"10","w","6","D",33.9421684031519
"10","w","7","C",321.258366848669
"10","w","7","D",74.3704458670683
"10","w","8","C",412.488025544219
"10","w","8","D",149.050346305034
"10","w","9","C",409.837942253704
"10","w","9","D",190.050912682624
"11","b","1","C",2.24542288637959e-15
"11","b","1","D",0.00000000000235611639573129
"11","b","10","C",163.042449504908
"11","b","10","D",19.9813664965859
"11","b","2","C",2.07312509404319e-15
"11","b","2","D",0.00000000000170196286316291
"11","b","3","C",0.0389484761859514
"11","b","3","D",0.000930768810262363
"11","b","4","C",4.96596827442078
"11","b","4","D",0.15872474356383
"11","b","5","C",19.522324017038
"11","b","5","D",0.674757677707744
"11","b","6","C",31.4103537911517
"11","b","6","D",1.39019984361176
"11","b","7","C",82.7198733961318
"11","b","7","D",4.87913143083734
"11","b","8","C",250.672574179181
