"sample","dose","age_group","compartment","value"
"244","b","4","D",0.240065112142179
"244","b","5","C",31.6301972580459
"244","b","5","D",0.950471644223858
"244","b","6","C",55.7650906534818
"244","b","6","D",2.12425213830022
"244","b","7","C",171.312160986729
"244","b","7","D",8.63195443277758
"244","b","8","C",598.292532119601
"244","b","8","D",41.9190363126417
"244","b","9","C",480.319540430743
"244","b","9","D",42.4713356413493
"244","u","1","C",174.474691678852
"244","u","1","D",10.3825182286188
"244","u","10","C",34.3753512266933
"244","u","10","D",16.3393967266565
"244","u","2","C",156.767620627197
"244","u","2","D",11.6280951295843
"244","u","3","C",104.905367805772
"244","u","3","D",10.0186265008281
"244","u","4","C",448.781757899403
"244","u","4","D",48.2452434377632
"244","u","5","C",764.743222489406
"244","u","5","D",98.4064327100346
"244","u","6","C",673.838986700159
"244","u","6","D",114.565583335722
"244","u","7","C",743.204435711145
"244","u","7","D",171.196461541977
"244","u","8","C",221.257643625752
"244","u","8","D",71.0883924306988
"244","u","9","C",131.905042178452
"244","u","9","D",53.5192258756192
"244","v","1","C",0.00423904429153801
"244","v","1","D",0.000251378805507143
"244","v","10","C",254.294862653088
"244","v","10","D",120.636065214611
"244","v","2","C",56.5384065363952
"244","v","2","D",4.02417570174475
"244","v","3","C",46.1171927294664
"244","v","3","D",4.35260682236922
"244","v","4","C",216.177912145729
"244","v","4","D",23.1472722427992
"244","v","5","C",332.923467703159
"244","v","5","D",42.6531918393269
"244","v","6","C",315.334449919342
"244","v","6","D",53.3188532246954
"244","v","7","C",459.818425589019
"244","v","7","D",105.1320116297
"244","v","8","C",455.299181934997
"244","v","8","D",145.374114454808
"244","v","9","C",350.097781736511
"244","v","9","D",141.29882359103
"244","w","1","C",0.000596738281558607
"244","w","1","D",0.0000323922493203199
"244","w","10","C",850.669491895392
"244","w","10","D",403.443532876901
"244","w","2","C",8.08889324235991
"244","w","2","D",0.294932626119807
"244","w","3","C",45.0240968889167
"244","w","3","D",3.44681978991284
"244","w","4","C",245.34090631561
"244","w","4","D",24.1882415359785
"244","w","5","C",445.875291648328
"244","w","5","D",52.5456559400808
"244","w","6","C",482.699852949216
"244","w","6","D",75.9237524034207
"244","w","7","C",833.302616452736
"244","w","7","D",179.005098366188
"244","w","8","C",1340.44035385939
"244","w","8","D",426.983502842674
"244","w","9","C",1184.82101041205
"244","w","9","D",478.109286893769
"245","b","1","C",0.00000000000928313310720175
"245","b","1","D",0.0000000245205725201583
"245","b","10","C",197.746783858683
"245","b","10","D",15.3294994403011
"245","b","2","C",0.000663740571675471
"245","b","2","D",0.00000787590124067029
"245","b","3","C",0.0975304392107017
"245","b","3","D",0.00151458048493957
"245","b","4","C",7.64173770310652
"245","b","4","D",0.1661932419157
"245","b","5","C",29.5806847117837
"245","b","5","D",0.651995208313891
"245","b","6","C",52.1576496821792
"245","b","6","D",1.45381705023135
"245","b","7","C",160.267630449175
"245","b","7","D",5.9019915604272
"245","b","8","C",559.794140764994
"245","b","8","D",28.664687700989
"245","b","9","C",449.396106174647
"245","b","9","D",29.0328211412951
"245","u","1","C",173.938376278502
"245","u","1","D",10.3524301002954
"245","u","10","C",34.2774230931367
"245","u","10","D",16.2935981327049
"245","u","2","C",156.194178938851
"245","u","2","D",11.5895889812564
"245","u","3","C",104.478465586408
"245","u","3","D",9.98390635528185
"245","u","4","C",447.455462216356
"245","u","4","D",48.1071901356719
"245","u","5","C",762.465006218289
"245","u","5","D",98.1196167458397
"245","u","6","C",671.78613440964
"245","u","6","D",114.229332786304
"245","u","7","C",740.784868907896
"245","u","7","D",170.676535703868
"245","u","8","C",220.504944509526
"245","u","8","D",70.8688067514599
"245","u","9","C",131.461109955045
"245","u","9","D",53.356492944218
"245","v","1","C",0.00422627666805775
"245","v","1","D",0.000250658881160564
"245","v","10","C",253.565958129591
"245","v","10","D",120.295674208627
"245","v","2","C",56.3752143614568
"245","v","2","D",4.01341061637004
"245","v","3","C",45.9528708323491
"245","v","3","D",4.33896469632291
"245","v","4","C",215.548640234756
"245","v","4","D",23.0815917046892
"245","v","5","C",331.944975703148
"245","v","5","D",42.5296363215408
"245","v","6","C",314.393988223782
"245","v","6","D",53.1639786263807
"245","v","7","C",458.380932812382
"245","v","7","D",104.819636512745
"245","v","8","C",453.806044632898
"245","v","8","D",144.933969937414
"245","v","9","C",348.952324594822
"245","v","9","D",140.875443616027
"245","w","1","C",0.000617160632027077
"245","w","1","D",0.0000289208608340711
"245","w","10","C",848.67490787826
"245","w","10","D",401.737900007222
"245","w","2","C",8.73518321674105
"245","w","2","D",0.215677611244423
"245","w","3","C",48.608534283011
"245","w","3","D",2.52732525493528
"245","w","4","C",253.221675097513
"245","w","4","D",21.752914977066
"245","w","5","C",460.287335151144
"245","w","5","D",47.2117295395688
"245","w","6","C",495.912003223827
"245","w","6","D",69.335786787428
"245","w","7","C",852.351969309777
"245","w","7","D",165.773784813106
"245","w","8","C",1338.49716625715
"245","w","8","D",423.614860649549
"245","w","9","C",1182.01606191028
"245","w","9","D",475.473947390151
"246","b","1","C",0.00000000000980560716527332
"246","b","1","D",0.0000000656521633840157
"246","b","10","C",207.565145607839
"246","b","10","D",43.2980619482461
"246","b","2","C",0.00070031589388293
"246","b","2","D",0.0000222840711691971
"246","b","3","C",0.103143224462046
"246","b","3","D",0.00429761572341859
"246","b","4","C",8.03722473386841
"246","b","4","D",0.464951214993787
"246","b","5","C",31.0861375653827
"246","b","5","D",1.8369973241551
"246","b","6","C",54.8473466843151
"246","b","6","D",4.1065971308048
"246","b","7","C",168.729327061466
"246","b","7","D",16.7017806450736
"246","b","8","C",589.812191823261
"246","b","8","D",81.160793462905
"246","b","9","C",473.527394842175
"246","b","9","D",82.2339224811617
"246","u","1","C",173.570112729299
"246","u","1","D",10.322550275628
"246","u","10","C",34.1699053280614
"246","u","10","D",16.2304202389721
"246","u","2","C",155.982471089134
"246","u","2","D",11.5638760079065
"246","u","3","C",104.45615427527
"246","u","3","D",9.9723758651051
"246","u","4","C",446.471147210807
"246","u","4","D",47.9661394408974
"246","u","5","C",760.269131105792
"246","u","5","D",97.7635519363733
"246","u","6","C",669.996326314214
"246","u","6","D",113.831846551869
"246","u","7","C",739.035902669992
"246","u","7","D",170.113079045605
"246","u","8","C",220.04023188894
"246","u","8","D",70.6464810491372
"246","u","9","C",131.193909575968
"246","u","9","D",53.1941607721057
"246","v","1","C",0.00421682222546084
"246","v","1","D",0.000249910013081609
"246","v","10","C",252.758648099694
"246","v","10","D",119.82435807232
"246","v","2","C",56.2969572929172
"246","v","2","D",4.00555774377008
"246","v","3","C",45.9239283566454
"246","v","3","D",4.3324625138214
"246","v","4","C",215.04842330074
"246","v","4","D",23.0115565712513
"246","v","5","C",330.940808522279
"246","v","5","D",42.370100331982
"246","v","6","C",313.500734689043
"246","v","6","D",52.9711641841799
"246","v","7","C",457.187140469546
"246","v","7","D",104.452800409253
"246","v","8","C",452.759185630569
"246","v","8","D",144.456061131972
"246","v","9","C",348.185808838779
"246","v","9","D",140.428100237577
"246","w","1","C",0.000627068838568546
"246","w","1","D",0.000034120972036911
"246","w","10","C",846.236185863821
"246","w","10","D",401.054348338104
"246","w","2","C",9.09476244634039
"246","w","2","D",0.338869930212365
"246","w","3","C",50.4842097964314
"246","w","3","D",3.94788163340869
"246","w","4","C",257.010296636565
"246","w","4","D",25.3901794161058
"246","w","5","C",466.8872875015
"246","w","5","D",55.1360788603069
"246","w","6","C",501.937395754612
"246","w","6","D",79.0397737576404
"246","w","7","C",861.087634288147
"246","w","7","D",185.050233090208
"246","w","8","C",1336.78041613911
"246","w","8","D",425.467719981305
"246","w","9","C",1180.08879786506
"246","w","9","D",475.845782212243
"247","b","1","C",0.0000000000102730330217465
"247","b","1","D",0.0000000374323189347163
"247","b","10","C",217.015156431509
"247","b","10","D",25.7178404029972
"247","b","2","C",0.00073200197500601
"247","b","2","D",0.0000132058875957707
"247","b","3","C",0.107786570324896
"247","b","3","D",0.00254799864850369
"247","b","4","C",8.40308780017845
"247","b","4","D",0.273893753994897
"247","b","5","C",32.5040449132397
"247","b","5","D",1.08838236803356
"247","b","6","C",57.3456659268447
"247","b","6","D",2.4366416904561
"247","b","7","C",176.400794757721
"247","b","7","D",9.91655208637979
"247","b","8","C",616.57746899254
"247","b","8","D",48.1863196997565
"247","b","9","C",494.980157779109
"247","b","9","D",48.8302547226552
"247","u","1","C",173.807455764131
"247","u","1","D",10.3410845444024
"247","u","10","C",34.2262796823548
"247","u","10","D",16.2642007040473
"247","u","2","C",156.174558332011
"247","u","2","D",11.5838983929403
"247","u","3","C",104.525576305409
"247","u","3","D",9.98444638523817
"247","u","4","C",447.146159307541
"247","u","4","D",48.059108681403
"247","u","5","C",761.485641975263
"247","u","5","D",97.9609078206859
"247","u","6","C",670.998806920426
"247","u","6","D",114.053826548412
"247","u","7","C",740.00277301473
"247","u","7","D",170.422481215775
"247","u","8","C",220.29726284863
"247","u","8","D",70.7681119426856
"247","u","9","C",131.341077620652
"247","u","9","D",53.283053539088
"247","v","1","C",0.00422283545319594
"247","v","1","D",0.000250371278270339
"247","v","10","C",253.180808150848
"247","v","10","D",120.075915298147
"247","v","2","C",56.3649494836617
"247","v","2","D",4.01171898854812
"247","v","3","C",45.9649045551826
"247","v","3","D",4.33853609985493
"247","v","4","C",215.386745939418
"247","v","4","D",23.0573709394824
"247","v","5","C",331.492364236074
"247","v","5","D",42.4580474327054
"247","v","6","C",313.995305422262
"247","v","6","D",53.0780997847364
"247","v","7","C",457.835876694964
"247","v","7","D",104.652331011736
"247","v","8","C",453.328921078129
"247","v","8","D",144.715387933047
"247","v","9","C",348.602061655372
"247","v","9","D",140.671296527726
"247","w","1","C",0.000608775322758046
"247","w","1","D",0.0000271078629030941
"247","w","10","C",847.239416795349
"247","w","10","D",400.714533752145
"247","w","2","C",8.50480906870132
"247","w","2","D",0.174497405666166
"247","w","3","C",47.2935309847148
"247","w","3","D",2.0477474893834
"247","w","4","C",249.98444143247
"247","w","4","D",20.483365461338
"247","w","5","C",454.08468973487
"247","w","5","D",44.4039728138142
"247","w","6","C",490.08278727175
"247","w","6","D",65.8699611362211
"247","w","7","C",843.646400741664
"247","w","7","D",158.817512248395
"247","w","8","C",1336.24401329769
"247","w","8","D",421.902504947347
"247","w","9","C",1180.47095721356
"247","w","9","D",474.176714839801
"248","b","1","C",0.0000000000113508696890034
"248","b","1","D",0.000000035174586361091
"248","b","10","C",203.802410416903
"248","b","10","D",22.5976445572841
"248","b","2","C",0.000683044906088942
"248","b","2","D",0.0000115786381532466
"248","b","3","C",0.100336476175064
"248","b","3","D",0.00222680801396595
"248","b","4","C",7.86962607479459
"248","b","4","D",0.24345538604792
"248","b","5","C",30.4640960738414
"248","b","5","D",0.958938384381958
"248","b","6","C",53.707888111378
"248","b","6","D",2.1401352694059
"248","b","7","C",164.971390904012
"248","b","7","D",8.68973316888702
"248","b","8","C",576.144107891643
"248","b","8","D",42.19813493597
"248","b","9","C",462.590223772941
"248","b","9","D",42.7494420197574
"248","u","1","C",174.863647038126
"248","u","1","D",10.3968569798085
"248","u","10","C",34.4269045387986
"248","u","10","D",16.3519460999855
"248","u","2","C",157.206465570368
"248","u","2","D",11.6479072896677
"248","u","3","C",105.331117794945
"248","u","3","D",10.0456219120018
"248","u","4","C",449.624478752568
"248","u","4","D",48.2978990096222
"248","u","5","C",766.112334548315
"248","u","5","D",98.5089831591617
"248","u","6","C",675.191734931967
"248","u","6","D",114.699207481282
"248","u","7","C",745.028730204972
"248","u","7","D",171.44401747612
"248","u","8","C",221.872344666417
"248","u","8","D",71.2044616519326
"248","u","9","C",132.272507157267
"248","u","9","D",53.6072902105331
"248","v","1","C",0.00424789454684093
"248","v","1","D",0.000251699039170878
"248","v","10","C",254.670916584845
"248","v","10","D",120.726781916212
"248","v","2","C",56.6692875029361
"248","v","2","D",4.03066789640867
"248","v","3","C",46.2699959301952
"248","v","3","D",4.36190743836074
"248","v","4","C",216.554616686744
"248","v","4","D",23.1700960410356
"248","v","5","C",333.47318686918
"248","v","5","D",42.6930880683116
"248","v","6","C",315.91047075653
"248","v","6","D",53.3738507864532
"248","v","7","C",460.82024741057
"248","v","7","D",105.263278651083
"248","v","8","C",456.456481391659
"248","v","8","D",145.587612273595
"248","v","9","C",351.006884033186
"248","v","9","D",141.512757497734
"248","w","1","C",0.000608791734975339
"248","w","1","D",0.0000298564608026065
"248","w","10","C",852.189035082733
"248","w","10","D",403.331681437216
"248","w","2","C",8.46864410406637
"248","w","2","D",0.23639087714306
"248","w","3","C",46.9951758282126
"248","w","3","D",2.75998042370461
"248","w","4","C",249.957921054376
"248","w","4","D",22.4077808166547
"248","w","5","C",454.271268529086
"248","w","5","D",48.6438343106874
"248","w","6","C",490.705922921202
"248","w","6","D",71.1448531221394
"248","w","7","C",845.617178080141
"248","w","7","D",169.53412425053
"248","w","8","C",1345.19840898722
"248","w","8","D",426.064332036191
"248","w","9","C",1188.58070596758
"248","w","9","D",477.964915974763
"249","b","1","C",0.00000000000927097056815849
"249","b","1","D",0.0000000279599515112564
"249","b","10","C",186.902096341915
"249","b","10","D",16.4318747226243
"249","b","2","C",0.000628865962375189
"249","b","2","D",0.00000848772001787191
"249","b","3","C",0.0924979376629188
"249","b","3","D",0.0016318634097988
"249","b","4","C",7.23032906880359
"249","b","4","D",0.180708158584904
"249","b","5","C",27.9783950749845
"249","b","5","D",0.702234611683898
"249","b","6","C",49.3454719409912
"249","b","6","D",1.56232202524617
"249","b","7","C",151.706716438595
"249","b","7","D",6.337618756897
"249","b","8","C",530.059028030034
"249","b","8","D",30.7872557674999
"249","b","9","C",425.507432166223
"249","b","9","D",31.1712594754033
"249","u","1","C",174.52882487462
"249","u","1","D",10.3898012173324
"249","u","10","C",34.3857650655
"249","u","10","D",16.3503201491556
"249","u","2","C",156.82942401398
"249","u","2","D",11.6388388987611
"249","u","3","C",104.895395712828
"249","u","3","D",10.0241785925936
"249","u","4","C",449.040743314161
"249","u","4","D",48.2918503184249
"249","u","5","C",764.948532559717
"249","u","5","D",98.4672830717272
"249","u","6","C",673.967172371706
"249","u","6","D",114.631984006662
"249","u","7","C",743.181599129444
"249","u","7","D",171.268015026068
"249","u","8","C",221.219892379279
"249","u","8","D",71.112103072492
"249","u","9","C",131.882373084807
"249","u","9","D",53.5373606348174
"249","v","1","C",0.00424059280007602
"249","v","1","D",0.000251565659373132
"249","v","10","C",254.372767949605
"249","v","10","D",120.717049745421
"249","v","2","C",56.5703788077095
"249","v","2","D",4.02783618494344
"249","v","3","C",46.1283021497463
"249","v","3","D",4.35613909201893
"249","v","4","C",216.314516019822
"249","v","4","D",23.170632658036
"249","v","5","C",333.028266975576
"249","v","5","D",42.6810714993561
"249","v","6","C",315.413935477824
"249","v","6","D",53.3521949423702
"249","v","7","C",459.848640134136
"249","v","7","D",105.183091294575
"249","v","8","C",455.259695354854
"249","v","8","D",145.430912211544
"249","v","9","C",350.060938283252
"249","v","9","D",141.353138449686
"249","w","1","C",0.000612042927730708
"249","w","1","D",0.000030794541263296
"249","w","10","C",851.231597015754
"249","w","10","D",403.440392902211
"249","w","2","C",8.5385368647484
"249","w","2","D",0.257207058832206
"249","w","3","C",47.5779240823492
"249","w","3","D",3.01330316599075
"249","w","4","C",251.332770265828
"249","w","4","D",23.0762479450492
"249","w","5","C",456.689390708491
"249","w","5","D",50.0927144251038
"249","w","6","C",492.769007584493
"249","w","6","D",72.9151938650028
"249","w","7","C",848.056623095361
"249","w","7","D",172.998024925062
"249","w","8","C",1341.99414353961
"249","w","8","D",426.150617040399
"249","w","9","C",1185.43133625829
"249","w","9","D",477.712012211995
"250","b","1","C",0.00000000000951391497991178
"250","b","1","D",0.0000000896578439192115
"250","b","10","C",212.037507489328
"250","b","10","D",60.0456090990336
"250","b","2","C",0.000713089531264085
"250","b","2","D",0.0000307922748983519
"250","b","3","C",0.104866173098737
"250","b","3","D",0.00593227507331803
"250","b","4","C",8.2004117850492
"250","b","4","D",0.642134130915473
"250","b","5","C",31.734790654677
"250","b","5","D",2.54355349250918
"250","b","6","C",55.9686319272359
"250","b","6","D",5.68756229247088
"250","b","7","C",172.056322578077
"250","b","7","D",23.126265615641
"250","b","8","C",601.122981090004
"250","b","8","D",112.339106443897
"250","b","9","C",482.584868867326
"250","b","9","D",113.826181766046
"250","u","1","C",173.892574380954
"250","u","1","D",10.3513678651142
"250","u","10","C",34.2709810864455
"250","u","10","D",16.2926294692896
"250","u","2","C",156.176492515514
"250","u","2","D",11.5907551290786
"250","u","3","C",104.448076213082
"250","u","3","D",9.98353464791228
"250","u","4","C",447.399398412032
"250","u","4","D",48.1092150730399
"250","u","5","C",762.215075603642
"250","u","5","D",98.1020245774973
"250","u","6","C",671.548747057859
"250","u","6","D",114.207536477161
"250","u","7","C",740.462418303046
"250","u","7","D",170.63262422279
"250","u","8","C",220.406834255724
"250","u","8","D",70.8505257199146
"250","u","9","C",131.408975603556
"250","u","9","D",53.344963986873
"250","v","1","C",0.00422523974888268
"250","v","1","D",0.000250636772793596
"250","v","10","C",253.518993337629
"250","v","10","D",120.288802777699
"250","v","2","C",56.3691685482398
"250","v","2","D",4.01353637358343
"250","v","3","C",45.9446646833661
"250","v","3","D",4.33918864215822
"250","v","4","C",215.525786950764
"250","v","4","D",23.082931742239
"250","v","5","C",331.84087600845
"250","v","5","D",42.5225041686917
"250","v","6","C",314.288786548521
"250","v","6","D",53.1546220405808
"250","v","7","C",458.194229731974
"250","v","7","D",104.794844133738
"250","v","8","C",453.615663238495
"250","v","8","D",144.899208760586
"250","v","9","C",348.821551951627
"250","v","9","D",140.847206471243
"250","w","1","C",0.000603689494080584
"250","w","1","D",0.0000287364169316404
"250","w","10","C",848.236675863659
"250","w","10","D",401.682950243863
"250","w","2","C",8.3225145715364
"250","w","2","D",0.211322847719783
"250","w","3","C",46.3569782833599
"250","w","3","D",2.47855543648809
"250","w","4","C",248.038418541847
"250","w","4","D",21.626730912096
"250","w","5","C",450.712139711496
"250","w","5","D",46.9248652737608
"250","w","6","C",486.962180262207
"250","w","6","D",68.9809438213993
"250","w","7","C",839.036758928228
"250","w","7","D",165.051457640516
"250","w","8","C",1336.40905303357
"250","w","8","D",423.399104354302
"250","w","9","C",1180.87055338977
"250","w","9","D",475.310567985338
"251","b","1","C",0.00000000000884395856904442
"251","b","1","D",0.0000000717905387926313
"251","b","10","C",183.301472540134
"251","b","10","D",41.2764428780109
"251","b","2","C",0.000613824895834539
"251","b","2","D",0.0000212609716320445
"251","b","3","C",0.0901064359288059
"251","b","3","D",0.00407906147045267
"251","b","4","C",7.07705329340279
"251","b","4","D",0.455497142435569
"251","b","5","C",27.4042120974222
"251","b","5","D",1.76494828489413
"251","b","6","C",48.3059064948368
"251","b","6","D",3.92121229751767
"251","b","7","C",148.357162832399
"251","b","7","D",15.8872325280985
"251","b","8","C",518.022007501834
"251","b","8","D",77.1432408366908
"251","b","9","C",415.857871170858
"251","b","9","D",78.0944649799165
"251","u","1","C",174.764177104048
"251","u","1","D",10.4073119989521
"251","u","10","C",34.4601311252299
"251","u","10","D",16.3904502365607
"251","u","2","C",156.952732777035
"251","u","2","D",11.6520660270062
"251","u","3","C",104.92051611541
"251","u","3","D",10.0302485301338
"251","u","4","C",449.62345220412
"251","u","4","D",48.3694385717382
"251","u","5","C",766.370827180415
"251","u","5","D",98.683251581995
"251","u","6","C",675.148021620151
"251","u","6","D",114.874380349411
"251","u","7","C",744.40652473171
"251","u","7","D",171.622612094433
"251","u","8","C",221.566934159867
"251","u","8","D",71.2560920018621
"251","u","9","C",132.090005935107
"251","u","9","D",53.6447922181877
"251","v","1","C",0.00424655660109899
"251","v","1","D",0.00025200214523663
"251","v","10","C",254.93036370511
"251","v","10","D",121.016327530203
"251","v","2","C",56.6151353594736
"251","v","2","D",4.03195993931354
"251","v","3","C",46.1467236102561
"251","v","3","D",4.35936557976798
"251","v","4","C",216.607592982023
"251","v","4","D",23.2089909347486
"251","v","5","C",333.672819495855
"251","v","5","D",42.777443065019
"251","v","6","C",315.99550564224
"251","v","6","D",53.4691258505807
"251","v","7","C",460.664111782202
"251","v","7","D",105.411786861796
"251","v","8","C",456.020838847466
"251","v","8","D",145.737694329379
"251","v","9","C",350.642681534045
"251","v","9","D",141.646970398105
"251","w","1","C",0.000605695263805631
"251","w","1","D",0.0000345917445371194
"251","w","10","C",852.931768491955
"251","w","10","D",405.057594934062
"251","w","2","C",8.31575872530465
"251","w","2","D",0.343713781421731
"251","w","3","C",46.3823766958624
"251","w","3","D",4.0218659262299
"251","w","4","C",248.879726697898
"251","w","4","D",25.7368967094371
"251","w","5","C",452.466143514402
"251","w","5","D",55.9496667230425
"251","w","6","C",488.926471874086
"251","w","6","D",80.1337902473448
"251","w","7","C",842.555185097015
"251","w","7","D",187.454784148262
"251","w","8","C",1343.37308859047
"251","w","8","D",429.323559931002
"251","w","9","C",1186.98433835937
"251","w","9","D",480.003040764438
"252","b","1","C",0.0000000000108223217415579
"252","b","1","D",0.0000000575352031290509
"252","b","10","C",203.648951909353
"252","b","10","D",36.8896552740982
"252","b","2","C",0.00067984734820944
"252","b","2","D",0.0000188393048241092
"252","b","3","C",0.0996943375736375
"252","b","3","D",0.00361769819206229
"252","b","4","C",7.85148387132053
"252","b","4","D",0.397100827544652
"252","b","5","C",30.4122370765226
"252","b","5","D",1.56437242470153
"252","b","6","C",53.5904817722601
"252","b","6","D",3.48971916720509
"252","b","7","C",164.46739788315
"252","b","7","D",14.1599816410372
"252","b","8","C",574.056293755255
"252","b","8","D",68.7354958522708
"252","b","9","C",460.901241878156
"252","b","9","D",69.6291251311867
"252","u","1","C",174.637091737047
"252","u","1","D",10.3901993069045
"252","u","10","C",34.4149200230414
"252","u","10","D",16.3560444278079
"252","u","2","C",156.912436487437
"252","u","2","D",11.634812356929
"252","u","3","C",105.030904229134
"252","u","3","D",10.0253293927351
"252","u","4","C",449.086164156622
"252","u","4","D",48.2700700606442
"252","u","5","C",765.586884927211
"252","u","5","D",98.5035857406852
"252","u","6","C",674.608498476205
"252","u","6","D",114.679171048128
"252","u","7","C",744.197091829509
"252","u","7","D",171.388905371665
"252","u","8","C",221.583866401034
"252","u","8","D",71.1736187027625
"252","u","9","C",132.09873279956
"252","u","9","D",53.5821044173139
"252","v","1","C",0.00424281656626252
"252","v","1","D",0.000251558875287938
"252","v","10","C",254.591613740705
"252","v","10","D",120.760812426316
"252","v","2","C",56.565128213764
"252","v","2","D",4.02518780311831
"252","v","3","C",46.1551443070119
"252","v","3","D",4.35439335925005
"252","v","4","C",216.3173838722
"252","v","4","D",23.1587146251891
"252","v","5","C",333.284500511755
"252","v","5","D",42.6950167915444
"252","v","6","C",315.683934944495
"252","v","6","D",53.3709509660319
"252","v","7","C",460.399182266032
"252","v","7","D",105.246546430117
"252","v","8","C",455.938825403528
"252","v","8","D",145.543643905162
"252","v","9","C",350.59365758973
"252","v","9","D",141.461636416501
"252","w","1","C",0.000601092859803062
"252","w","1","D",0.0000313808101895286
"252","w","10","C",851.749729730369
"252","w","10","D",403.6907264353
"252","w","2","C",8.21617887947784
"252","w","2","D",0.271199356801532
"252","w","3","C",45.70292461124
"252","w","3","D",3.16976676305436
"252","w","4","C",246.981158218334
"252","w","4","D",23.4757260871287
"252","w","5","C",449.072848014515
"252","w","5","D",51.0102581770519
"252","w","6","C",485.760457590588
"252","w","6","D",74.0476187034422
"252","w","7","C",838.077049487712
"252","w","7","D",175.308493429324
"252","w","8","C",1342.80096812923
"252","w","8","D",426.85692546991
"252","w","9","C",1186.74143422761
"252","w","9","D",478.307462278692
"253","b","1","C",0.0000000000112525387925455
"253","b","1","D",0.0000000456215870744239
"253","b","10","C",233.123012418927
"253","b","10","D",33.8867199432217
"253","b","2","C",0.00078045139434394
"253","b","2","D",0.0000172277679693989
"253","b","3","C",0.114586903791281
"253","b","3","D",0.00331940274479571
"253","b","4","C",8.99707016350758
"253","b","4","D",0.354646331108597
"253","b","5","C",34.8356752288005
"253","b","5","D",1.42499995939146
"253","b","6","C",61.4088561485603
"253","b","6","D",3.19653913425352
"253","b","7","C",188.588010728582
"253","b","7","D",13.008870857203
"253","b","8","C",658.535396239434
"253","b","8","D",63.1672896591651
"253","b","9","C",528.755831109955
"253","b","9","D",64.0401624638202
"253","u","1","C",173.492979619513
"253","u","1","D",10.313627621469
"253","u","10","C",34.1704353718304
"253","u","10","D",16.2233296404191
"253","u","2","C",155.790172545981
"253","u","2","D",11.5431566048334
"253","u","3","C",104.363927798033
"253","u","3","D",9.95743589765677
"253","u","4","C",446.079808609
"253","u","4","D",47.9012300769656
"253","u","5","C",760.226862242845
"253","u","5","D",97.7177785844815
"253","u","6","C",669.987793879476
"253","u","6","D",113.780240581402
"253","u","7","C",739.180549777712
"253","u","7","D",170.069531223919
"253","u","8","C",220.104400300451
"253","u","8","D",70.6336844264122
"253","u","9","C",131.231091020322
"253","u","9","D",53.1835438932281
"253","v","1","C",0.00421481740452183
"253","v","1","D",0.000249686971398171
"253","v","10","C",252.762129387243
"253","v","10","D",119.77160730699
"253","v","2","C",56.2361781477704
"253","v","2","D",3.99977696983004
"253","v","3","C",45.8734197070949
"253","v","3","D",4.32514598360032
"253","v","4","C",214.850874042124
"253","v","4","D",22.9795528759802
"253","v","5","C",330.915803121526
"253","v","5","D",42.3494555852129
"253","v","6","C",313.488894506544
"253","v","6","D",52.9458998674811
"253","v","7","C",457.262733410691
"253","v","7","D",104.423163869495
"253","v","8","C",452.880443107042
"253","v","8","D",144.426814115366
"253","v","9","C",348.278013784131
"253","v","9","D",140.397608901866
"253","w","1","C",0.000612607304384228
"253","w","1","D",0.0000337533671775829
"253","w","10","C",845.958388700399
"253","w","10","D",400.823648150259
"253","w","2","C",8.66973748096485
"253","w","2","D",0.331155800954115
"253","w","3","C",48.0396421265012
"253","w","3","D",3.85035653093234
"253","w","4","C",251.296184843845
"253","w","4","D",25.1188978232168
"253","w","5","C",456.833152345737
"253","w","5","D",54.5927052630179
"253","w","6","C",492.581650530989
"253","w","6","D",78.3670030111316
"253","w","7","C",847.435235630596
"253","w","7","D",183.730343076325
"253","w","8","C",1335.54190524129
"253","w","8","D",425.179386600406
"253","w","9","C",1179.68269335452
"253","w","9","D",475.628902558098
"254","b","1","C",0.00000000000939147695582829
"254","b","1","D",0.0000000496484009771795
"254","b","10","C",179.786867039733
"254","b","10","D",28.087529914619
"254","b","2","C",0.000596405006829608
"254","b","2","D",0.000014365455639796
"254","b","3","C",0.0872243555901198
"254","b","3","D",0.00274627556772863
"254","b","4","C",6.91378207000936
"254","b","4","D",0.310178226497551
"254","b","5","C",26.8046730685659
"254","b","5","D",1.19987931906577
"254","b","6","C",47.1974534562487
"254","b","6","D",2.66139149035894
"254","b","7","C",144.641475448672
"254","b","7","D",10.7613833703642
"254","b","8","C",504.398272974889
"254","b","8","D",52.2047649589867
"254","b","9","C",404.974850693225
"254","b","9","D",52.8441616484118
"254","u","1","C",174.549225134144
"254","u","1","D",10.3901900862585
"254","u","10","C",34.4313886777227
"254","u","10","D",16.3715547534058
"254","u","2","C",156.717891967126
"254","u","2","D",11.6265497844427
"254","u","3","C",104.81520304121
"254","u","3","D",10.0104026806339
"254","u","4","C",448.835675696999
"254","u","4","D",48.2654088456153
"254","u","5","C",765.73641530434
"254","u","5","D",98.5716443063928
"254","u","6","C",674.636086860349
"254","u","6","D",114.745662501376
"254","u","7","C",744.105356152478
"254","u","7","D",171.475499331515
"254","u","8","C",221.52398564565
"254","u","8","D",71.2032955508139
"254","u","9","C",132.058244531153
"254","u","9","D",53.6013093168092
"254","v","1","C",0.00424103091810864
"254","v","1","D",0.000251576217788615
"254","v","10","C",254.722891631921
"254","v","10","D",120.879144372108
"254","v","2","C",56.494471629739
