"sample","dose","age_group","compartment","value"
"167","b","7","D",24.9750821354518
"167","b","8","C",916.899482690915
"167","b","8","D",116.741864897251
"167","b","9","C",779.294414549615
"167","b","9","D",125.639897077344
"167","u","1","C",235.790580785789
"167","u","1","D",16.0985523129996
"167","u","10","C",521.5125051956
"167","u","10","D",298.826467269543
"167","u","2","C",352.359713124693
"167","u","2","D",27.9999807948999
"167","u","3","C",84.2723222406626
"167","u","3","D",8.96183373407532
"167","u","4","C",536.613955374512
"167","u","4","D",65.7768324224079
"167","u","5","C",1062.25349923742
"167","u","5","D",157.887493695544
"167","u","6","C",1001.90592068001
"167","u","6","D",198.724167820719
"167","u","7","C",1610.28726008311
"167","u","7","D",435.453241893483
"167","u","8","C",1262.06685096013
"167","u","8","D",478.265735038779
"167","u","9","C",878.831103190234
"167","u","9","D",421.484147724679
"167","v","1","C",0.0241659934998166
"167","v","1","D",0.00164662198556097
"167","v","10","C",338.180147776351
"167","v","10","D",192.880016988682
"167","v","2","C",1.89936559670413
"167","v","2","D",0.150815517808383
"167","v","3","C",47.7865377343936
"167","v","3","D",5.08500251095105
"167","v","4","C",279.070274166787
"167","v","4","D",34.1056862140689
"167","v","5","C",383.158995035274
"167","v","5","D",56.7891581458588
"167","v","6","C",334.170104704834
"167","v","6","D",66.118224713844
"167","v","7","C",395.255240653104
"167","v","7","D",106.819817525392
"167","v","8","C",359.949302376824
"167","v","8","D",136.471827137386
"167","v","9","C",268.456367490959
"167","v","9","D",128.860498201712
"167","w","1","C",0.00274141129703642
"167","w","1","D",0.000183648667636723
"167","w","10","C",548.786417245273
"167","w","10","D",312.35720720987
"167","w","2","C",0.0861570852775284
"167","w","2","D",0.00663875178060817
"167","w","3","C",58.9795470538656
"167","w","3","D",6.08698176339314
"167","w","4","C",415.169374107964
"167","w","4","D",50.10063454142
"167","w","5","C",732.848025220242
"167","w","5","D",107.250089442121
"167","w","6","C",667.101907892213
"167","w","6","D",131.140101758385
"167","w","7","C",962.471123707625
"167","w","7","D",258.869621170865
"167","w","8","C",1173.97777005989
"167","w","8","D",444.265094041551
"167","w","9","C",579.782058888905
"167","w","9","D",277.822969137956
"168","b","1","C",0.0000000000853985580866985
"168","b","1","D",0.000000085093360810482
"168","b","10","C",427.335175465314
"168","b","10","D",68.249900880096
"168","b","2","C",0.000601343517836542
"168","b","2","D",0.0000141786113492482
"168","b","3","C",0.0834975409249306
"168","b","3","D",0.00256408817570953
"168","b","4","C",17.9897903502537
"168","b","4","D",0.661928317694649
"168","b","5","C",58.4783852378269
"168","b","5","D",2.48678296831524
"168","b","6","C",89.9130294973398
"168","b","6","D",5.04714552527766
"168","b","7","C",235.747494390408
"168","b","7","D",18.0467960331102
"168","b","8","C",781.636708981095
"168","b","8","D",84.1014402839797
"168","b","9","C",663.346742473918
"168","b","9","D",90.3593584423987
"168","u","1","C",225.930360834237
"168","u","1","D",15.5450413497959
"168","u","10","C",506.298797203425
"168","u","10","D",292.202288144555
"168","u","2","C",333.514367695743
"168","u","2","D",26.7464910562474
"168","u","3","C",78.5240791340082
"168","u","3","D",8.44356347119414
"168","u","4","C",517.513994861317
"168","u","4","D",63.8800426555819
"168","u","5","C",1022.54394271449
"168","u","5","D",153.118606911872
"168","u","6","C",958.921818491872
"168","u","6","D",191.87150188897
"168","u","7","C",1521.17792030195
"168","u","7","D",415.985250269264
"168","u","8","C",1181.59539967109
"168","u","8","D",453.609451738062
"168","u","9","C",821.609986854299
"168","u","9","D",399.196969541609
"168","v","1","C",0.02326726866398
"168","v","1","D",0.00159679383266339
"168","v","10","C",328.928949941018
"168","v","10","D",188.911893315957
"168","v","2","C",1.80545265774447
"168","v","2","D",0.14461005686108
"168","v","3","C",44.9972622946488
"168","v","3","D",4.83646717205247
"168","v","4","C",270.090783868361
"168","v","4","D",33.224555299259
"168","v","5","C",370.381917509964
"168","v","5","D",55.2753778701204
"168","v","6","C",321.497409483616
"168","v","6","D",64.1263475828894
"168","v","7","C",375.7435655737
"168","v","7","D",102.609667020621
"168","v","8","C",338.611580821264
"168","v","8","D",129.986565939672
"168","v","9","C",252.497353826594
"168","v","9","D",122.708718306608
"168","w","1","C",0.00274573865624621
"168","w","1","D",0.000129843977750231
"168","w","10","C",534.510726772464
"168","w","10","D",302.038306303044
"168","w","2","C",0.0880509125131824
"168","w","2","D",0.00336368370392728
"168","w","3","C",59.7661103838131
"168","w","3","D",2.84700570732528
"168","w","4","C",413.426180065015
"168","w","4","D",39.4524961389896
"168","w","5","C",728.965748510747
"168","w","5","D",84.5748863598954
"168","w","6","C",651.211741463557
"168","w","6","D",115.604048273076
"168","w","7","C",925.365012716542
"168","w","7","D",230.757608812532
"168","w","8","C",1106.86285632526
"168","w","8","D",412.724605543578
"168","w","9","C",547.114444172614
"168","w","9","D",259.439908715997
"169","b","1","C",0.0000000000897478913751847
"169","b","1","D",0.000000110886336601179
"169","b","10","C",450.691851635964
"169","b","10","D",93.9719828077862
"169","b","2","C",0.000633684954627722
"169","b","2","D",0.0000194516284749138
"169","b","3","C",0.0879616185107052
"169","b","3","D",0.00352296269386789
"169","b","4","C",18.9658834442598
"169","b","4","D",0.907544770769035
"169","b","5","C",61.6468915387474
"169","b","5","D",3.41798005867915
"169","b","6","C",94.768575250648
"169","b","6","D",6.94004775402059
"169","b","7","C",248.393497050736
"169","b","7","D",24.8151862358831
"169","b","8","C",823.402686373726
"169","b","8","D",115.649503543349
"169","b","9","C",698.779146220577
"169","b","9","D",124.272441477769
"169","u","1","C",226.068542226977
"169","u","1","D",15.5523365003739
"169","u","10","C",506.581877065264
"169","u","10","D",292.320844932831
"169","u","2","C",333.772312005961
"169","u","2","D",26.7626642975875
"169","u","3","C",78.60229276065
"169","u","3","D",8.45028116406698
"169","u","4","C",517.790804643489
"169","u","4","D",63.9048183531035
"169","u","5","C",1023.12637293168
"169","u","5","D",153.183340609963
"169","u","6","C",959.538336060989
"169","u","6","D",191.963008812585
"169","u","7","C",1522.4453530439
"169","u","7","D",416.247072217934
"169","u","8","C",1182.75214577271
"169","u","8","D",453.946987812807
"169","u","9","C",822.452560277071
"169","u","9","D",399.512372286708
"169","v","1","C",0.0232800091758875
"169","v","1","D",0.00159745088821944
"169","v","10","C",329.110181208156
"169","v","10","D",188.98656406116
"169","v","2","C",1.80674286404224
"169","v","2","D",0.144690032985017
"169","v","3","C",45.0352348256392
"169","v","3","D",4.83967229452127
"169","v","4","C",270.222712562079
"169","v","4","D",33.2360596437217
"169","v","5","C",370.572969185465
"169","v","5","D",55.2960905398801
"169","v","6","C",321.682097145892
"169","v","6","D",64.1530721097702
"169","v","7","C",376.023259145013
"169","v","7","D",102.666361093321
"169","v","8","C",338.919015988926
"169","v","8","D",130.075284659225
"169","v","9","C",252.733209044998
"169","v","9","D",122.795892211239
"169","w","1","C",0.00273572136563665
"169","w","1","D",0.000216144391372803
"169","w","10","C",534.671425811241
"169","w","10","D",308.888966942579
"169","w","2","C",0.0874872587058741
"169","w","2","D",0.00878623683699597
"169","w","3","C",59.3660599064289
"169","w","3","D",8.12576157630056
"169","w","4","C",412.376648686652
"169","w","4","D",56.2036999092167
"169","w","5","C",727.144063683178
"169","w","5","D",120.122494752688
"169","w","6","C",650.610480446752
"169","w","6","D",136.527039242558
"169","w","7","C",924.930260648513
"169","w","7","D",263.070741004828
"169","w","8","C",1107.41512931161
"169","w","8","D",430.767311271505
"169","w","9","C",547.404615707478
"169","w","9","D",268.901388423512
"170","b","1","C",0.0000000000945163827882427
"170","b","1","D",0.0000000685338727028852
"170","b","10","C",455.014411796776
"170","b","10","D",58.4047312320668
"170","b","2","C",0.000634384437480496
"170","b","2","D",0.0000119879237293733
"170","b","3","C",0.0877112705099212
"170","b","3","D",0.00216250711348235
"170","b","4","C",19.0978259409289
"170","b","4","D",0.56239178571701
"170","b","5","C",62.0224366354864
"170","b","5","D",2.11687651279712
"170","b","6","C",95.1527169254344
"170","b","6","D",4.29046253954821
"170","b","7","C",248.347312820172
"170","b","7","D",15.2805981821336
"170","b","8","C",821.214262525952
"170","b","8","D",71.0422344204932
"170","b","9","C",696.703158612844
"170","b","9","D",76.308161399183
"170","u","1","C",226.615035039212
"170","u","1","D",15.5865842447102
"170","u","10","C",507.518867866583
"170","u","10","D",292.829453514496
"170","u","2","C",334.72014287388
"170","u","2","D",26.8306405003149
"170","u","3","C",78.8847937718488
"170","u","3","D",8.47724152748192
"170","u","4","C",518.890507733722
"170","u","4","D",64.0308733427711
"170","u","5","C",1025.49135810788
"170","u","5","D",153.512693462647
"170","u","6","C",962.001049529647
"170","u","6","D",192.412339445913
"170","u","7","C",1527.34289653146
"170","u","7","D",417.43668323257
"170","u","8","C",1187.08595479573
"170","u","8","D",455.404370224225
"170","u","9","C",825.485234255735
"170","u","9","D",400.800490138863
"170","v","1","C",0.0233315031141433
"170","v","1","D",0.00160069664988093
"170","v","10","C",329.704183289112
"170","v","10","D",189.311292548237
"170","v","2","C",1.8115078130041
"170","v","2","D",0.14503195165299
"170","v","3","C",45.1728463938781
"170","v","3","D",4.85277323114094
"170","v","4","C",270.76028130015
"170","v","4","D",33.2980112034225
"170","v","5","C",371.370872662196
"170","v","5","D",55.4081012560489
"170","v","6","C",322.437404471383
"170","v","6","D",64.2920986415236
"170","v","7","C",377.115520385367
"170","v","7","D",102.933272231114
"170","v","8","C",340.074835976011
"170","v","8","D",130.464845250458
"170","v","9","C",253.583888993594
"170","v","9","D",123.157975159198
"170","w","1","C",0.00260500900777195
"170","w","1","D",0.000175384737192626
"170","w","10","C",534.390397722481
"170","w","10","D",306.21900852056
"170","w","2","C",0.0803302128664206
"170","w","2","D",0.00621515326035578
"170","w","3","C",54.2069570791315
"170","w","3","D",5.62474466959833
"170","w","4","C",398.371617232755
"170","w","4","D",48.314219448299
"170","w","5","C",702.782366212254
"170","w","5","D",103.399063682101
"170","w","6","C",640.724641136039
"170","w","6","D",126.846692709613
"170","w","7","C",914.790752517131
"170","w","7","D",248.369223729772
"170","w","8","C",1106.26424739853
"170","w","8","D",423.598862589369
"170","w","9","C",547.183654859319
"170","w","9","D",265.260009679688
"171","b","1","C",0.0000000000939953741516767
"171","b","1","D",0.000000129242192947793
"171","b","10","C",464.108812000168
"171","b","10","D",112.915579972499
"171","b","2","C",0.000644496761403695
"171","b","2","D",0.0000230598168696604
"171","b","3","C",0.0889398463657392
"171","b","3","D",0.00415490962310778
"171","b","4","C",19.4553287087239
"171","b","4","D",1.08409589234227
"171","b","5","C",63.1622585836244
"171","b","5","D",4.08380313321006
"171","b","6","C",96.812548744102
"171","b","6","D",8.27223037395729
"171","b","7","C",252.192934677571
"171","b","7","D",29.4132302342746
"171","b","8","C",832.911083905439
"171","b","8","D",136.604194240392
"171","b","9","C",706.47176414153
"171","b","9","D",146.706190368103
"171","u","1","C",226.14989157364
"171","u","1","D",15.5578353976474
"171","u","10","C",506.863038198326
"171","u","10","D",292.494137252524
"171","u","2","C",333.859433089258
"171","u","2","D",26.7684506819265
"171","u","3","C",78.6265170042888
"171","u","3","D",8.45235634341288
"171","u","4","C",517.961096786224
"171","u","4","D",63.9252729639839
"171","u","5","C",1023.61790969152
"171","u","5","D",153.259852752296
"171","u","6","C",960.020401491938
"171","u","6","D",192.061063826647
"171","u","7","C",1523.34395565843
"171","u","7","D",416.487712648557
"171","u","8","C",1183.53978079315
"171","u","8","D",454.235634251458
"171","u","9","C",823.021669159911
"171","u","9","D",399.77358970183
"171","v","1","C",0.0232880093417119
"171","v","1","D",0.00159800053873439
"171","v","10","C",329.305571162202
"171","v","10","D",189.107042997111
"171","v","2","C",1.80717028917553
"171","v","2","D",0.144718176697568
"171","v","3","C",45.0465441927653
"171","v","3","D",4.84060942151258
"171","v","4","C",270.309780799388
"171","v","4","D",33.2466438422193
"171","v","5","C",370.752160517917
"171","v","5","D",55.3243447244264
"171","v","6","C",321.840844142968
"171","v","6","D",64.1859725512831
"171","v","7","C",376.232142812058
"171","v","7","D",102.723505089394
"171","v","8","C",339.132984676267
"171","v","8","D",130.154715746808
"171","v","9","C",252.896700510919
"171","v","9","D",122.872115074361
"171","w","1","C",0.00266664616956229
"171","w","1","D",0.000193946497468652
"171","w","10","C",534.349566970517
"171","w","10","D",307.354339480555
"171","w","2","C",0.0837355071019759
"171","w","2","D",0.00738798842694273
"171","w","3","C",56.6514374993665
"171","w","3","D",6.76470131104682
"171","w","4","C",404.919859389251
"171","w","4","D",51.8994747041429
"171","w","5","C",714.230151581603
"171","w","5","D",111.011613912458
"171","w","6","C",645.100385916241
"171","w","6","D",131.20595936846
"171","w","7","C",918.890728652103
"171","w","7","D",254.905220817869
"171","w","8","C",1105.56658621811
"171","w","8","D",426.450937218516
"171","w","9","C",546.708066036912
"171","w","9","D",266.675231526182
"172","b","1","C",0.000000000101372546988308
"172","b","1","D",0.0000000920907225547808
"172","b","10","C",497.42322369547
"172","b","10","D",86.2031465334218
"172","b","2","C",0.000695375483626779
"172","b","2","D",0.0000176595603319691
"172","b","3","C",0.0962647531311745
"172","b","3","D",0.00319914925346957
"172","b","4","C",20.8946765340364
"172","b","4","D",0.825612228651756
"172","b","5","C",67.8754341254913
"172","b","5","D",3.1210166223908
"172","b","6","C",104.199616999515
"172","b","6","D",6.33528311432511
"172","b","7","C",272.320193446442
"172","b","7","D",22.6032160423063
"172","b","8","C",901.188351065446
"172","b","8","D",105.209424174654
"172","b","9","C",764.623655159703
"172","b","9","D",113.05276210476
"172","u","1","C",226.427106649564
"172","u","1","D",15.5730760311355
"172","u","10","C",507.173571432931
"172","u","10","D",292.602110182742
"172","u","2","C",334.417447516074
"172","u","2","D",26.8058418080083
"172","u","3","C",78.7978541539981
"172","u","3","D",8.46796202582965
"172","u","4","C",518.496350085511
"172","u","4","D",63.9770560226956
"172","u","5","C",1024.65101219338
"172","u","5","D",153.376051949864
"172","u","6","C",961.158459061004
"172","u","6","D",192.233179696631
"172","u","7","C",1525.73886716786
"172","u","7","D",416.991775240389
"172","u","8","C",1185.70572725826
"172","u","8","D",454.879708997947
"172","u","9","C",824.535065442923
"172","u","9","D",400.347549451385
"172","v","1","C",0.0233131458267407
"172","v","1","D",0.00159935594463638
"172","v","10","C",329.479558566524
"172","v","10","D",189.161575703895
"172","v","2","C",1.8099586664598
"172","v","2","D",0.144903951545707
"172","v","3","C",45.129642547301
"172","v","3","D",4.84810627538973
"172","v","4","C",270.560382327475
"172","v","4","D",33.2704281467477
"172","v","5","C",371.076573732225
"172","v","5","D",55.3595689752706
"172","v","6","C",322.169702942001
"172","v","6","D",64.2341017082942
"172","v","7","C",376.749599011554
"172","v","7","D",102.829805220977
"172","v","8","C",339.702947318465
"172","v","8","D",130.321811863644
"172","v","9","C",253.314090814606
"172","v","9","D",123.027505244485
"172","w","1","C",0.00262636059033823
"172","w","1","D",0.000122683663292853
"172","w","10","C",534.256975845487
"172","w","10","D",301.869041157887
"172","w","2","C",0.0815272665289004
"172","w","2","D",0.00290619770911945
"172","w","3","C",55.0697871727469
"172","w","3","D",2.40217655434766
"172","w","4","C",400.614842764728
"172","w","4","D",38.0763901131546
"172","w","5","C",706.667134887541
"172","w","5","D",81.6665564156488
"172","w","6","C",642.151109566373
"172","w","6","D",114.010467073157
"172","w","7","C",916.12305251611
"172","w","7","D",228.498166055682
"172","w","8","C",1105.92134656453
"172","w","8","D",412.298333741062
"172","w","9","C",546.982846127253
"172","w","9","D",259.316856795855
"173","b","1","C",0.000000000097454694480306
"173","b","1","D",0.0000000762598279385918
"173","b","10","C",464.584884881845
"173","b","10","D",66.6125908897831
"173","b","2","C",0.000653271140148568
"173","b","2","D",0.0000137706309924415
"173","b","3","C",0.090718775912059
"173","b","3","D",0.00249731974641544
"173","b","4","C",19.5437294372118
"173","b","4","D",0.641924712689322
"173","b","5","C",63.5153867285493
"173","b","5","D",2.42048130676401
"173","b","6","C",97.6435286439549
"173","b","6","D",4.9160189386665
"173","b","7","C",255.948100617823
"173","b","7","D",17.5807137941194
"173","b","8","C",848.716857440931
"173","b","8","D",81.9597054480909
"173","b","9","C",720.402675974401
"173","b","9","D",88.0919377664681
"173","u","1","C",227.7996768675
"173","u","1","D",15.6525492587155
"173","u","10","C",509.365858630224
"173","u","10","D",293.606770895781
"173","u","2","C",336.978822327899
"173","u","2","D",26.9804881021296
"173","u","3","C",79.5680680122549
"173","u","3","D",8.53869907949226
"173","u","4","C",521.250619984399
"173","u","4","D",64.2614697693578
"173","u","5","C",1030.24173346237
"173","u","5","D",154.069981692265
"173","u","6","C",967.073444689002
"173","u","6","D",193.204406220093
"173","u","7","C",1537.69101820034
"173","u","7","D",419.657428184811
"173","u","8","C",1196.40438366568
"173","u","8","D",458.214332641491
"173","u","9","C",832.096515860253
"173","u","9","D",403.342998775733
"173","v","1","C",0.0234408962241524
"173","v","1","D",0.00160670375999165
"173","v","10","C",330.836630047816
"173","v","10","D",189.776320912842
"173","v","2","C",1.82283721646121
"173","v","2","D",0.145779145006166
"173","v","3","C",45.5056000522466
"173","v","3","D",4.88240279287043
"173","v","4","C",271.885451171868
"173","v","4","D",33.406356433042
"173","v","5","C",372.91531203976
"173","v","5","D",55.5859176317571
"173","v","6","C",323.946764932855
"173","v","6","D",64.5234168015555
"173","v","7","C",379.389435924195
"173","v","7","D",103.413972276333
"173","v","8","C",342.546569124345
"173","v","8","D",131.203298655728
"173","v","9","C",255.427682564511
"173","v","9","D",123.858830105518
"173","w","1","C",0.00274835773548728
"173","w","1","D",0.000143649056918779
"173","w","10","C",537.494772607366
"173","w","10","D",304.458142871625
"173","w","2","C",0.0878540955554485
"173","w","2","D",0.00420511921777458
"173","w","3","C",59.7243505029018
"173","w","3","D",3.66981855328134
"173","w","4","C",414.225035113583
"173","w","4","D",42.1870883185289
"173","w","5","C",730.503477110713
"173","w","5","D",90.3906631066231
"173","w","6","C",654.592778136016
"173","w","6","D",119.451311521942
"173","w","7","C",932.583619472523
"173","w","7","D",237.413243704777
"173","w","8","C",1119.33622401013
"173","w","8","D",419.371734526176
"173","w","9","C",553.157023949772
"173","w","9","D",263.265758866899
"174","b","1","C",0.00000000010997336818391
"174","b","1","D",0.0000000630133332379208
"174","b","10","C",561.596723030116
"174","b","10","D",67.1845708504435
"174","b","2","C",0.000799429087728598
"174","b","2","D",0.0000139286727991349
"174","b","3","C",0.111634436749259
"174","b","3","D",0.00255537368478647
"174","b","4","C",23.7236651868917
"174","b","4","D",0.642110361801579
"174","b","5","C",77.196949157086
"174","b","5","D",2.44355633370774
"174","b","6","C",119.016889979562
"174","b","6","D",4.98522004931541
"174","b","7","C",313.862613285886
"174","b","7","D",17.9485664055577
"174","b","8","C",1044.37562740466
"174","b","8","D",84.0284027638968
"174","b","9","C",886.792436217575
"174","b","9","D",90.4072391495797
"174","u","1","C",226.058342221317
"174","u","1","D",15.5465008904167
"174","u","10","C",506.324539278365
"174","u","10","D",292.047606232435
"174","u","2","C",333.859949772435
"174","u","2","D",26.76078716089
"174","u","3","C",78.6341449866189
"174","u","3","D",8.45076302923947
"174","u","4","C",517.76410782237
"174","u","4","D",63.8759267509012
"174","u","5","C",1022.90594152305
"174","u","5","D",153.088484667274
"174","u","6","C",959.373370747964
"174","u","6","D",191.850950458162
"174","u","7","C",1522.22773578427
"174","u","7","D",416.015564762586
"174","u","8","C",1182.57389083836
"174","u","8","D",453.691959657996
"174","u","9","C",822.299552272854
"174","u","9","D",399.290817449292
"174","v","1","C",0.0232777893141249
"174","v","1","D",0.00159675273997183
"174","v","10","C",328.913193294775
"174","v","10","D",188.788100368371
"174","v","2","C",1.80716147604216
"174","v","2","D",0.144675768727507
"174","v","3","C",45.0502454586532
"174","v","3","D",4.8396960386167
"174","v","4","C",270.193107422875
"174","v","4","D",33.2188558008194
"174","v","5","C",370.467175332695
"174","v","5","D",55.2572355990398
"174","v","6","C",321.606735529763
"174","v","6","D",64.1106425023925
"174","v","7","C",375.955829148814
"174","v","7","D",102.60420559053
"174","v","8","C",338.862738204925
"174","v","8","D",129.999223420136
"174","v","9","C",252.681976795501
"174","v","9","D",122.724306860325
"174","w","1","C",0.00277279057886756
"174","w","1","D",0.00016083882845656
"174","w","10","C",534.711288828552
"174","w","10","D",304.255755432715
"174","w","2","C",0.0895161585925676
"174","w","2","D",0.00531382268285027
"174","w","3","C",60.8421179333847
"174","w","3","D",4.74626848932901
"174","w","4","C",416.376034381798
"174","w","4","D",45.4604461354547
"174","w","5","C",734.004640241995
"174","w","5","D",97.3065044079876
"174","w","6","C",653.56404244296
"174","w","6","D",123.073903566482
"174","w","7","C",928.283200231315
"174","w","7","D",242.310589654536
"174","w","8","C",1108.63803709303
"174","w","8","D",419.156379198811
"174","w","9","C",547.885467725762
"174","w","9","D",262.807023711664
"175","b","1","C",0.0000000000944682335047907
"175","b","1","D",0.0000000943663157389612
"175","b","10","C",449.586918582338
"175","b","10","D",79.1619249716923
"175","b","2","C",0.000642066628840325
"175","b","2","D",0.0000166440446260243
"175","b","3","C",0.0898642740278377
"175","b","3","D",0.0030389742889522
"175","b","4","C",18.9968691311026
"175","b","4","D",0.768407886573643
"175","b","5","C",61.8218718222327
"175","b","5","D",2.89586946133509
"175","b","6","C",95.3927053271083
"175","b","6","D",5.89881595989574
"175","b","7","C",252.021692349171
"175","b","7","D",21.2448789675653
"175","b","8","C",839.891442152803
"175","b","8","D",99.4963796532837
"175","b","9","C",713.498701149347
"175","b","9","D",107.028773431717
"175","u","1","C",228.767197789775
"175","u","1","D",15.7097593301385
"175","u","10","C",510.829319821154
"175","u","10","D",294.286736774952
"175","u","2","C",338.848246745939
"175","u","2","D",27.1116292723685
"175","u","3","C",80.1339843945145
"175","u","3","D",8.59199557132476
"175","u","4","C",523.16052075778
"175","u","4","D",64.4664855841629
"175","u","5","C",1034.00011482784
"175","u","5","D",154.54544298449
"175","u","6","C",971.111077891479
"175","u","6","D",193.879783618815
"175","u","7","C",1545.98783512503
"175","u","7","D",421.537675408316
"175","u","8","C",1203.90615121837
"175","u","8","D",460.587432027964
"175","u","9","C",837.431863664655
"175","u","9","D",405.481969713619
"175","v","1","C",0.0235302215592417
"175","v","1","D",0.00161196423230902
"175","v","10","C",331.728073790466
"175","v","10","D",190.186298982515
"175","v","2","C",1.83223154342222
"175","v","2","D",0.146437381349506
"175","v","3","C",45.7821474163662
"175","v","3","D",4.90835224707135
"175","v","4","C",272.797473399324
"175","v","4","D",33.5040005981813
"175","v","5","C",374.13082828936
"175","v","5","D",55.7385855932517
"175","v","6","C",325.142402210846
"175","v","6","D",64.7219066369973
"175","v","7","C",381.208409610965
"175","v","7","D",103.823076248342
"175","v","8","C",344.535403434088
"175","v","8","D",131.829127443326
"175","v","9","C",256.914972352941
"175","v","9","D",124.450942163893
"175","w","1","C",0.00271567029281674
"175","w","1","D",0.000153519797330874
"175","w","10","C",538.560979174976
"175","w","10","D",305.859150635209
"175","w","2","C",0.0859355244459502
"175","w","2","D",0.00481406842756365
"175","w","3","C",58.3859885088125
"175","w","3","D",4.2664353275287
"175","w","4","C",410.933107569641
"175","w","4","D",44.131911053055
"175","w","5","C",724.670867161961
"175","w","5","D",94.5005494012277
"175","w","6","C",653.358760356577
"175","w","6","D",122.084842924768
"175","w","7","C",932.952168714984
"175","w","7","D",241.859801807411
"175","w","8","C",1124.37715800178
"175","w","8","D",423.365359676197
"175","w","9","C",555.698315231955
"175","w","9","D",265.534311235526
"176","b","1","C",0.000000000113875952167635
"176","b","1","D",0.0000000971683504709366
"176","b","10","C",545.216488405544
"176","b","10","D",100.266240939818
"176","b","2","C",0.000764592679444476
"176","b","2","D",0.0000205189569155489
"176","b","3","C",0.106051124806247
"176","b","3","D",0.0037345977298029
"176","b","4","C",22.9141342246481
"176","b","4","D",0.955423883678799
"176","b","5","C",74.4488634219967
"176","b","5","D",3.62619417361185
"176","b","6","C",114.38072877845
"176","b","6","D",7.37204682143867
"176","b","7","C",299.430530975901
"176","b","7","D",26.3544201620634
"176","b","8","C",992.142030535021
"176","b","8","D",122.850943908337
"176","b","9","C",842.051374907205
"176","b","9","D",132.083408161506
"176","u","1","C",227.891218214681
"176","u","1","D",15.6547823427422
"176","u","10","C",509.532971513382
"176","u","10","D",293.616709868678
"176","u","2","C",337.176679514848
"176","u","2","D",26.988295686973
"176","u","3","C",79.6326258308205
"176","u","3","D",8.54280468996547
"176","u","4","C",521.413330173431
"176","u","4","D",64.2624730764284
"176","u","5","C",1030.61718122226
"176","u","5","D",154.082698041868
"176","u","6","C",967.512483129766
"176","u","6","D",193.233231859948
"176","u","7","C",1538.69107268471
"176","u","7","D",419.788103838864
"176","u","8","C",1197.35738308287
"176","u","8","D",458.410821382821
"176","u","9","C",832.804441739002
"176","u","9","D",403.542122888217
"176","v","1","C",0.0234484088236449
"176","v","1","D",0.00160680586889343
"176","v","10","C",330.936732999289
"176","v","10","D",189.776182339008
"176","v","2","C",1.82378396184538
"176","v","2","D",0.145812366588398
"176","v","3","C",45.5356027071738
"176","v","3","D",4.88410764672123
"176","v","4","C",271.952200454373
"176","v","4","D",33.4047486697271
"176","v","5","C",373.024348645245
"176","v","5","D",55.5866443062668
"176","v","6","C",324.066415758747
"176","v","6","D",64.5278589012571
"176","v","7","C",379.60018989156
"176","v","7","D",103.437110636802
"176","v","8","C",342.795382913947
"176","v","8","D",131.251119419193
"176","v","9","C",255.621979936143
"176","v","9","D",123.909648071732
"176","w","1","C",0.00270621288310729
"176","w","1","D",0.000158526219020641
"176","w","10","C",537.25332124467
"176","w","10","D",305.618495106693
"176","w","2","C",0.0855725261566512
"176","w","2","D",0.00514151529051689
"176","w","3","C",58.0792286732005
"176","w","3","D",4.58378259126908
"176","w","4","C",409.663029278746
"176","w","4","D",45.0682797278649
"176","w","5","C",722.558015900966
"176","w","5","D",96.5104098995271
"176","w","6","C",651.238310929637
"176","w","6","D",123.056623630229
"176","w","7","C",929.048085256285
"176","w","7","D",243.021780665808
"176","w","8","C",1118.57423884758
"176","w","8","D",422.60133114736
"176","w","9","C",552.911221773494
"176","w","9","D",264.977357582848
"177","b","1","C",0.000000000112868144544196
"177","b","1","D",0.000000102574711970819
"177","b","10","C",503.856166292042
"177","b","10","D",97.0498535971786
"177","b","2","C",0.000703262713656369
"177","b","2","D",0.0000198475778551057
"177","b","3","C",0.0973985906075559
"177","b","3","D",0.00359725298103342
"177","b","4","C",21.1315153993018
"177","b","4","D",0.92793422691409
"177","b","5","C",68.6133296887556
"177","b","5","D",3.5076648339146
"177","b","6","C",105.301879193137
"177","b","6","D",7.11794003188001
"177","b","7","C",275.080074571499
"177","b","7","D",25.3808865059091
"177","b","8","C",910.683742327421
"177","b","8","D",118.152797296369
"177","b","9","C",772.98659191781
"177","b","9","D",127.001847961682
"177","u","1","C",230.1331594455
"177","u","1","D",15.7854014944972
"177","u","10","C",513.126435721351
"177","u","10","D",295.308358094119
"177","u","2","C",341.369709169107
"177","u","2","D",27.274734322109
"177","u","3","C",80.9070524192148
"177","u","3","D",8.66012621203999
"177","u","4","C",525.792161262394
"177","u","4","D",64.720251050317
"177","u","5","C",1039.77986456129
"177","u","5","D",155.24015356574
"177","u","6","C",977.343634502006
"177","u","6","D",194.872795408705
"177","u","7","C",1558.93388561465
"177","u","7","D",424.366594833738
"177","u","8","C",1215.60449947734
"177","u","8","D",464.173808323309
"177","u","9","C",845.756864931753
"177","u","9","D",408.729351959059
"177","v","1","C",0.0236544014463235
"177","v","1","D",0.00161874241710722
"177","v","10","C",333.153284262317
"177","v","10","D",190.815076193812
"177","v","2","C",1.844716318904
"177","v","2","D",0.14723658662733
"177","v","3","C",46.1537123673593
"177","v","3","D",4.94052095971784
"177","v","4","C",274.032728139662
"177","v","4","D",33.6213140832973
"177","v","5","C",376.00779044866
"177","v","5","D",55.9618446960649
"177","v","6","C",326.991169701202
