"sample","dose","age_group","compartment","value"
"2","v","1","C",0.00535464260859331
"2","v","1","D",0.000287711501569438
"2","v","10","C",58.1383819982965
"2","v","10","D",25.0533155090316
"2","v","2","C",14.1194520596097
"2","v","2","D",0.920690233289319
"2","v","3","C",17.3145677228848
"2","v","3","D",1.44406468349054
"2","v","4","C",49.9258193541648
"2","v","4","D",4.87966181016903
"2","v","5","C",69.8329254791333
"2","v","5","D",8.18699197772187
"2","v","6","C",60.6160154125506
"2","v","6","D",9.29739622606046
"2","v","7","C",87.359159099345
"2","v","7","D",17.8657749335139
"2","v","8","C",103.079108209339
"2","v","8","D",29.0180366636105
"2","v","9","C",81.122805552323
"2","v","9","D",28.7353046088795
"2","w","1","C",0.00359398162733909
"2","w","1","D",0.000177724311537348
"2","w","10","C",106.783013656179
"2","w","10","D",45.8358676313386
"2","w","2","C",3.11387002321588
"2","w","2","D",0.0980392099331371
"2","w","3","C",15.05918912411
"2","w","3","D",1.00063903826684
"2","w","4","C",93.7671679394161
"2","w","4","D",8.42112697453016
"2","w","5","C",147.925410829195
"2","w","5","D",15.9014317499135
"2","w","6","C",143.863568381388
"2","w","6","D",20.2576699284814
"2","w","7","C",221.561864258824
"2","w","7","D",42.6925511382148
"2","w","8","C",350.871082811964
"2","w","8","D",97.9585635481541
"2","w","9","C",321.481225193796
"2","w","9","D",113.497563514425
"3","b","1","C",0.0000107755454711345
"3","b","1","D",0.000000464863021471783
"3","b","10","C",53.7776878746994
"3","b","10","D",8.58727999684402
"3","b","2","C",0.0000429171995640331
"3","b","2","D",0.00000182382971788794
"3","b","3","C",0.0337905086898816
"3","b","3","D",0.00103987559500581
"3","b","4","C",2.70208500976525
"3","b","4","D",0.128326063314716
"3","b","5","C",8.99220820363258
"3","b","5","D",0.421061460117292
"3","b","6","C",14.9511724602819
"3","b","6","D",0.86482811920008
"3","b","7","C",45.4502330278613
"3","b","7","D",3.42387728665446
"3","b","8","C",130.408562126109
"3","b","8","D",13.632291951983
"3","b","9","C",125.414675586304
"3","b","9","D",16.5019333169735
"3","u","1","C",46.3110911641938
"3","u","1","D",2.49266203708075
"3","u","10","C",110.889279820386
"3","u","10","D",47.8326625486271
"3","u","2","C",46.2880122291905
"3","u","2","D",3.04821576189406
"3","u","3","C",23.0604410846011
"3","u","3","D",1.93367455988674
"3","u","4","C",68.4876545719643
"3","u","4","D",6.7039063861113
"3","u","5","C",106.327743124889
"3","u","5","D",12.4854351731493
"3","u","6","C",116.043592035389
"3","u","6","D",17.8331220840206
"3","u","7","C",116.999864256792
"3","u","7","D",23.9843731988931
"3","u","8","C",191.367528419199
"3","u","8","D",53.9732099648372
"3","u","9","C",273.522755273799
"3","u","9","D",96.9835091348302
"3","v","1","C",0.0053741660052556
"3","v","1","D",0.000288887441521919
"3","v","10","C",58.3667225898256
"3","v","10","D",25.1617681602221
"3","v","2","C",14.1722670360261
"3","v","2","D",0.924476261660015
"3","v","3","C",17.3741418722681
"3","v","3","D",1.4498724463307
"3","v","4","C",50.1206616061423
"3","v","4","D",4.90081822334798
"3","v","5","C",70.0965949860587
"3","v","5","D",8.22121522849956
"3","v","6","C",60.8432976098557
"3","v","6","D",9.3362620874171
"3","v","7","C",87.6790359561437
"3","v","7","D",17.9393883604724
"3","v","8","C",103.4476021794
"3","v","8","D",29.1361583201158
"3","v","9","C",81.4146881371744
"3","v","9","D",28.8529535437203
"3","w","1","C",0.00357437539278866
"3","w","1","D",0.000162279140784255
"3","w","10","C",107.152642411405
"3","w","10","D",45.8388614573017
"3","w","2","C",3.0491850275526
"3","w","2","D",0.0720717186769112
"3","w","3","C",14.76256103497
"3","w","3","D",0.736892480459192
"3","w","4","C",93.2605818925401
"3","w","4","D",7.67338521761191
"3","w","5","C",147.077534061078
"3","w","5","D",14.4504474965539
"3","w","6","C",143.058019539793
"3","w","6","D",18.442231617813
"3","w","7","C",220.92261147447
"3","w","7","D",40.1316654675578
"3","w","8","C",351.779929686397
"3","w","8","D",97.4710378756372
"3","w","9","C",322.502388963393
"3","w","9","D",113.531209894834
"4","b","1","C",0.00000925670128706778
"4","b","1","D",0.000000367703047606523
"4","b","10","C",46.1391290738049
"4","b","10","D",6.17763759441789
"4","b","2","C",0.0000369110817916233
"4","b","2","D",0.0000014243108364216
"4","b","3","C",0.0290826935011993
"4","b","3","D",0.000752040580747705
"4","b","4","C",2.32126507531439
"4","b","4","D",0.0966417050797501
"4","b","5","C",7.71806293132419
"4","b","5","D",0.307721028207365
"4","b","6","C",12.8330719312743
"4","b","6","D",0.62592824929464
"4","b","7","C",39.008671053475
"4","b","7","D",2.46714890954938
"4","b","8","C",111.933901463029
"4","b","8","D",9.83512684619161
"4","b","9","C",107.641971389999
"4","b","9","D",11.8975537352281
"4","u","1","C",46.8765204298261
"4","u","1","D",2.52464480987996
"4","u","10","C",112.254435414551
"4","u","10","D",48.4491741589965
"4","u","2","C",46.8835911410653
"4","u","2","D",3.08983126853918
"4","u","3","C",23.3483354198848
"4","u","3","D",1.95953069222219
"4","u","4","C",69.3608708941461
"4","u","4","D",6.79351570899861
"4","u","5","C",107.605786708973
"4","u","5","D",12.6426719242558
"4","u","6","C",117.435338845894
"4","u","6","D",18.0579429117398
"4","u","7","C",118.376366339356
"4","u","7","D",24.2822221497629
"4","u","8","C",193.608970575015
"4","u","8","D",54.6432002877705
"4","u","9","C",276.768648078195
"4","u","9","D",98.2021792744139
"4","v","1","C",0.00544018179746212
"4","v","1","D",0.000292611450402481
"4","v","10","C",59.0869100783534
"4","v","10","D",25.4866326511067
"4","v","2","C",14.3563295550035
"4","v","2","D",0.93698923887945
"4","v","3","C",17.5962845651731
"4","v","3","D",1.46961009560744
"4","v","4","C",50.7627865704943
"4","v","4","D",4.96656907007738
"4","v","5","C",70.9435291114677
"4","v","5","D",8.32516204555659
"4","v","6","C",61.5775575028267
"4","v","6","D",9.45451544355572
"4","v","7","C",88.7185002333735
"4","v","7","D",18.1634294878719
"4","v","8","C",104.665691262786
"4","v","8","D",29.4992304272721
"4","v","9","C",82.3826418326605
"4","v","9","D",29.2160067282496
"4","w","1","C",0.00358137442242017
"4","w","1","D",0.000167583951355183
"4","w","10","C",108.418544559908
"4","w","10","D",46.4692342786167
"4","w","2","C",3.00278528495295
"4","w","2","D",0.0781556944230287
"4","w","3","C",14.5581889636919
"4","w","3","D",0.800210715050327
"4","w","4","C",93.4702962091311
"4","w","4","D",7.93214301892111
"4","w","5","C",147.267918103691
"4","w","5","D",14.9345481140933
"4","w","6","C",143.267207040269
"4","w","6","D",19.0534242004313
"4","w","7","C",221.905816061075
"4","w","7","D",41.1771989475968
"4","w","8","C",355.531934259918
"4","w","8","D",98.860502426056
"4","w","9","C",326.183258883587
"4","w","9","D",115.043936905596
"5","b","1","C",0.000010145859188736
"5","b","1","D",0.000000364189661860182
"5","b","10","C",50.5756681547321
"5","b","10","D",6.49408284218203
"5","b","2","C",0.0000404569711617586
"5","b","2","D",0.00000142288107155526
"5","b","3","C",0.0318794081463783
"5","b","3","D",0.000789307555772783
"5","b","4","C",2.54415280910628
"5","b","4","D",0.098726490685722
"5","b","5","C",8.45940597093069
"5","b","5","D",0.320265776238179
"5","b","6","C",14.0660695807965
"5","b","6","D",0.655534297568974
"5","b","7","C",42.7575399926903
"5","b","7","D",2.59106440184621
"5","b","8","C",122.695352576223
"5","b","8","D",10.321552668988
"5","b","9","C",117.995752255755
"5","b","9","D",12.4916872569201
"5","u","1","C",46.3781881687284
"5","u","1","D",2.4965465743345
"5","u","10","C",111.013352782316
"5","u","10","D",47.8917024261943
"5","u","2","C",46.3878444633768
"5","u","2","D",3.05531209405848
"5","u","3","C",23.1148294008026
"5","u","3","D",1.93861775863854
"5","u","4","C",68.6072680016466
"5","u","4","D",6.71639282545963
"5","u","5","C",106.434353370413
"5","u","5","D",12.4992442110111
"5","u","6","C",116.162346998548
"5","u","6","D",17.8533444556749
"5","u","7","C",117.103155347937
"5","u","7","D",24.0082799175752
"5","u","8","C",191.542626035135
"5","u","8","D",54.0292870026422
"5","u","9","C",273.805133524113
"5","u","9","D",97.0962780091732
"5","v","1","C",0.00538198799386281
"5","v","1","D",0.000289338858266831
"5","v","10","C",58.431842075939
"5","v","10","D",25.1927602229847
"5","v","2","C",14.2040269534026
"5","v","2","D",0.926654821660276
"5","v","3","C",17.4163588332463
"5","v","3","D",1.45365103510797
"5","v","4","C",50.2085320543406
"5","v","4","D",4.90997001639294
"5","v","5","C",70.1670328031169
"5","v","5","D",8.23031789616475
"5","v","6","C",60.9057213452814
"5","v","6","D",9.34686161568933
"5","v","7","C",87.7566135579879
"5","v","7","D",17.9572776950237
"5","v","8","C",103.542342959822
"5","v","8","D",29.1664232726872
"5","v","9","C",81.498721934673
"5","v","9","D",28.8864893274348
"5","w","1","C",0.00361599943655492
"5","w","1","D",0.000179998133143944
"5","w","10","C",107.326709778547
"5","w","10","D",46.1060389145671
"5","w","2","C",3.1358241544667
"5","w","2","D",0.100592891506636
"5","w","3","C",15.1872685183148
"5","w","3","D",1.0283462238932
"5","w","4","C",94.3945598791223
"5","w","4","D",8.5348895014069
"5","w","5","C",148.789177447286
"5","w","5","D",16.1045017203784
"5","w","6","C",144.701567225572
"5","w","6","D",20.5145063085217
"5","w","7","C",222.734903808862
"5","w","7","D",43.1262973421484
"5","w","8","C",352.48185061832
"5","w","8","D",98.5280021122398
"5","w","9","C",322.981371689954
"5","w","9","D",114.127261669918
"6","b","1","C",0.0000119055906834998
"6","b","1","D",0.000000167399784458748
"6","b","10","C",59.448501200138
"6","b","10","D",3.27368522783635
"6","b","2","C",0.0000473940242058245
"6","b","2","D",0.000000662333000435178
"6","b","3","C",0.0373046492496281
"6","b","3","D",0.000395417986805694
"6","b","4","C",2.98537468297914
"6","b","4","D",0.0476505072412278
"6","b","5","C",9.93877918601227
"6","b","5","D",0.159102046385614
"6","b","6","C",16.5248894342831
"6","b","6","D",0.328592972583092
"6","b","7","C",50.2360053779159
"6","b","7","D",1.30412668300335
"6","b","8","C",144.136017665892
"6","b","8","D",5.18889512758722
"6","b","9","C",138.618942031922
"6","b","9","D",6.28349971566548
"6","u","1","C",46.0507074211834
"6","u","1","D",2.47779864829333
"6","u","10","C",110.253119470097
"6","u","10","D",47.5428605409064
"6","u","2","C",46.0104915018525
"6","u","2","D",3.02870625907995
"6","u","3","C",22.9285710104527
"6","u","3","D",1.92176236966159
"6","u","4","C",68.083828779874
"6","u","4","D",6.66208315790677
"6","u","5","C",105.73394891626
"6","u","5","D",12.4116784924978
"6","u","6","C",115.397912190728
"6","u","6","D",17.7277543861258
"6","u","7","C",116.361868859601
"6","u","7","D",23.8447957272749
"6","u","8","C",190.33016987496
"6","u","8","D",53.6596148497332
"6","u","9","C",272.02026051705
"6","u","9","D",96.4133031242145
"6","v","1","C",0.00534374025932227
"6","v","1","D",0.000287155336033222
"6","v","10","C",58.0306674640602
"6","v","10","D",25.0089057337276
"6","v","2","C",14.0880580653507
"6","v","2","D",0.918726208461458
"6","v","3","C",17.2725679668192
"6","v","3","D",1.44077804303457
"6","v","4","C",49.8235199344159
"6","v","4","D",4.87011467605145
"6","v","5","C",69.702731294523
"6","v","5","D",8.17241895215286
"6","v","6","C",60.5022518808921
"6","v","6","D",9.28078702401148
"6","v","7","C",87.1965328898991
"6","v","7","D",17.834266483179
"6","v","8","C",102.883188173736
"6","v","8","D",28.9660478973185
"6","v","9","C",80.9663731092246
"6","v","9","D",28.6830053110029
"6","w","1","C",0.00353665353247358
"6","w","1","D",0.000177914605788316
"6","w","10","C",106.509663645197
"6","w","10","D",45.7609523463179
"6","w","2","C",2.99547719025753
"6","w","2","D",0.0986680513333315
"6","w","3","C",14.489755213453
"6","w","3","D",1.007207271408
"6","w","4","C",92.242705055727
"6","w","4","D",8.43051064012975
"6","w","5","C",145.500507851885
"6","w","5","D",15.9232091286068
"6","w","6","C",141.53699328748
"6","w","6","D",20.2842360244636
"6","w","7","C",218.927987725288
"6","w","7","D",42.7077812689856
"6","w","8","C",349.679920588053
"6","w","8","D",97.8119786454057
"6","w","9","C",320.65773355866
"6","w","9","D",113.30474606233
"7","b","1","C",0.0000103166071021018
"7","b","1","D",0.000000393148845390615
"7","b","10","C",51.4692256670123
"7","b","10","D",7.07711991859863
"7","b","2","C",0.0000411023572180019
"7","b","2","D",0.00000153693207295144
"7","b","3","C",0.0323683011794347
"7","b","3","D",0.000858233679394921
"7","b","4","C",2.58698810109189
"7","b","4","D",0.107062618996427
"7","b","5","C",8.60710085622923
"7","b","5","D",0.348463987929236
"7","b","6","C",14.3110181304346
"7","b","6","D",0.713877576880671
"7","b","7","C",43.5035111584212
"7","b","7","D",2.82296785421695
"7","b","8","C",124.82590567723
"7","b","8","D",11.2434411807483
"7","b","9","C",120.044460581211
"7","b","9","D",13.6078858163054
"7","u","1","C",46.4316057075003
"7","u","1","D",2.49949770262318
"7","u","10","C",111.179169939554
"7","u","10","D",47.9635458339362
"7","u","2","C",46.413329422573
"7","u","2","D",3.05706348575393
"7","u","3","C",23.1216928757597
"7","u","3","D",1.93926124937488
"7","u","4","C",68.6744210238144
"7","u","4","D",6.72308881506409
"7","u","5","C",106.596828174789
"7","u","5","D",12.5185572134649
"7","u","6","C",116.336940427586
"7","u","6","D",17.880544868134
"7","u","7","C",117.289171803834
"7","u","7","D",24.0470482377235
"7","u","8","C",191.839959507886
"7","u","8","D",54.1146747722596
"7","u","9","C",274.210825385656
"7","u","9","D",97.2421990837224
"7","v","1","C",0.00538825129938145
"7","v","1","D",0.000289683636035328
"7","v","10","C",58.5194417839245
"7","v","10","D",25.2306592243417
"7","v","2","C",14.2123247217157
"7","v","2","D",0.927216078389225
"7","v","3","C",17.4219624552421
"7","v","3","D",1.45416212856079
"7","v","4","C",50.2581058847782
"7","v","4","D",4.91489874390231
"7","v","5","C",70.2750095770927
"7","v","5","D",8.24311560360623
"7","v","6","C",60.9981540960791
"7","v","6","D",9.36120899021395
"7","v","7","C",87.8976582643241
"7","v","7","D",17.9865334248441
"7","v","8","C",103.704396811126
"7","v","8","D",29.2128006829402
"7","v","9","C",81.6198360873881
"7","v","9","D",28.9299983863701
"7","w","1","C",0.00358900578740871
"7","w","1","D",0.000155828249385165
"7","w","10","C",107.440596335381
"7","w","10","D",45.8809961254305
"7","w","2","C",3.06864133544252
"7","w","2","D",0.0610726780544127
"7","w","3","C",14.8594893044684
"7","w","3","D",0.624832632901835
"7","w","4","C",93.6561985209028
"7","w","4","D",7.36087912406885
"7","w","5","C",147.677588142866
"7","w","5","D",13.8417470387757
"7","w","6","C",143.638425230638
"7","w","6","D",17.6810820291451
"7","w","7","C",221.707795736777
"7","w","7","D",39.0698216479849
"7","w","8","C",352.706681852947
"7","w","8","D",97.3494947770451
"7","w","9","C",323.334633086856
"7","w","9","D",113.650537078477
"8","b","1","C",0.0000110574901812081
"8","b","1","D",0.000000349687043562814
"8","b","10","C",55.2722843231462
"8","b","10","D",6.57755497156801
"8","b","2","C",0.0000439711166956729
"8","b","2","D",0.00000137364436695476
"8","b","3","C",0.034581833057351
"8","b","3","D",0.000793153406468545
"8","b","4","C",2.77290479174031
"8","b","4","D",0.0973918674589026
"8","b","5","C",9.23836231345093
"8","b","5","D",0.321566599146016
"8","b","6","C",15.3592259897878
"8","b","6","D",0.661546751814561
"8","b","7","C",46.6933453249596
"8","b","7","D",2.62129291183658
"8","b","8","C",133.955170132384
"8","b","8","D",10.4334525119883
"8","b","9","C",128.826542244778
"8","b","9","D",12.6306095660306
"8","u","1","C",46.0975041136597
"8","u","1","D",2.48102386012821
"8","u","10","C",110.433231975577
"8","u","10","D",47.6332247484482
"8","u","2","C",46.0371705665761
"8","u","2","D",3.03124286067835
"8","u","3","C",22.9262417014022
"8","u","3","D",1.92204172161595
"8","u","4","C",68.1483913752586
"8","u","4","D",6.67029273608886
"8","u","5","C",105.905709792749
"8","u","5","D",12.4353204452959
"8","u","6","C",115.578625911108
"8","u","6","D",17.7607923056836
"8","u","7","C",116.550982542455
"8","u","7","D",23.8912096203858
"8","u","8","C",190.620823355943
"8","u","8","D",53.7596437693296
"8","u","9","C",272.411549366703
"8","u","9","D",96.5834882409787
"8","v","1","C",0.00534937429743783
"8","v","1","D",0.000287539410354705
"8","v","10","C",58.1275486269715
"8","v","10","D",25.0571588674046
"8","v","2","C",14.0919306529339
"8","v","2","D",0.919134890466825
"8","v","3","C",17.2711923516999
"8","v","3","D",1.44106085399135
"8","v","4","C",49.8722783357018
"8","v","4","D",4.87624311375064
"8","v","5","C",69.8187937182723
"8","v","5","D",8.18826712722907
"8","v","6","C",60.599964878749
"8","v","6","D",9.29846814502376
"8","v","7","C",87.3435842709526
"8","v","7","D",17.8699118354156
"8","v","8","C",103.044855086017
"8","v","8","D",29.0211439488782
"8","v","9","C",81.0843296900647
"8","v","9","D",28.7340794945557
"8","w","1","C",0.0035847377564266
"8","w","1","D",0.000177839783962269
"8","w","10","C",106.75419713509
"8","w","10","D",45.8454557129974
"8","w","2","C",3.09034448960466
"8","w","2","D",0.0980906286468522
"8","w","3","C",14.9605249618068
"8","w","3","D",1.00223083111434
"8","w","4","C",93.5134609062524
"8","w","4","D",8.42590096536598
"8","w","5","C",147.649201577962
"8","w","5","D",15.9246850842668
"8","w","6","C",143.590991679708
"8","w","6","D",20.2861814288568
"8","w","7","C",221.272126639471
"8","w","7","D",42.7406709474699
"8","w","8","C",350.691702168931
"8","w","8","D",97.980445145603
"8","w","9","C",321.30317458012
"8","w","9","D",113.497819888162
"9","b","1","C",0.00000928292011869324
"9","b","1","D",0.000000748098552048991
"9","b","10","C",46.3540219870146
"9","b","10","D",12.6903945227049
"9","b","2","C",0.0000369498073256357
"9","b","2","D",0.00000289656899552722
"9","b","3","C",0.0290790910932403
"9","b","3","D",0.00153800905898182
"9","b","4","C",2.3277790701368
"9","b","4","D",0.197395009252522
"9","b","5","C",7.74977683627975
"9","b","5","D",0.631000714109512
"9","b","6","C",12.8849446066284
"9","b","6","D",1.28457071759208
"9","b","7","C",39.1699537892309
"9","b","7","D",5.06589753292002
"9","b","8","C",112.38308429394
"9","b","8","D",20.1905447818198
"9","b","9","C",108.079560527335
"9","b","9","D",24.4256329950474
"9","u","1","C",46.4727851542307
"9","u","1","D",2.5018455801657
"9","u","10","C",111.323647817169
"9","u","10","D",48.0266390922893
"9","u","2","C",46.4224511402392
"9","u","2","D",3.05784885445971
"9","u","3","C",23.1197349450547
"9","u","3","D",1.93925863683346
"9","u","4","C",68.7223535536959
"9","u","4","D",6.7280238028675
"9","u","5","C",106.734284935285
"9","u","5","D",12.5351254877143
"9","u","6","C",116.484108926015
"9","u","6","D",17.9038297182409
"9","u","7","C",117.448700598415
"9","u","7","D",24.0808224406512
"9","u","8","C",192.095878269169
"9","u","8","D",54.1894360834148
"9","u","9","C",274.561536212937
"9","u","9","D",97.370249984126
"9","v","1","C",0.00539311873606766
"9","v","1","D",0.000289959299328706
"9","v","10","C",58.5957581674408
"9","v","10","D",25.2639336211861
"9","v","2","C",14.216434312461
"9","v","2","D",0.927527117152764
"9","v","3","C",17.4213787697619
"9","v","3","D",1.45421285838144
"9","v","4","C",50.2937810375473
"9","v","4","D",4.91854976781771
"9","v","5","C",70.3667332231129
"9","v","5","D",8.25412193718243
"9","v","6","C",61.0764533316658
"9","v","6","D",9.3735276336267
"9","v","7","C",88.0192942841006
"9","v","7","D",18.0121038099745
"9","v","8","C",103.844387858608
"9","v","8","D",29.2534877395544
"9","v","9","C",81.7246441035262
"9","v","9","D",28.968198236678
"9","w","1","C",0.00367296626291497
"9","w","1","D",0.000169031856370851
"9","w","10","C",107.70175566363
"9","w","10","D",46.0990719306894
"9","w","2","C",3.24726961752879
"9","w","2","D",0.0822651809175486
"9","w","3","C",15.7187321318394
"9","w","3","D",0.840895580141895
"9","w","4","C",95.8725340425268
"9","w","4","D",7.99934178629143
"9","w","5","C",151.33904196687
"9","w","5","D",15.0855728416479
"9","w","6","C",147.142828534999
"9","w","6","D",19.2388234201858
"9","w","7","C",225.602576038068
"9","w","7","D",41.336090299755
"9","w","8","C",354.025008197788
"9","w","8","D",98.1998516896914
"9","w","9","C",324.074051742811
"9","w","9","D",114.147489304241
"10","b","1","C",0.0000107597102194778
"10","b","1","D",0.000000255890336424988
"10","b","10","C",53.6637322839519
"10","b","10","D",4.72189604651052
"10","b","2","C",0.0000428818999525748
"10","b","2","D",0.00000100443220610893
"10","b","3","C",0.0337782797382722
"10","b","3","D",0.000572702842099208
"10","b","4","C",2.69807474435737
"10","b","4","D",0.0706233761861905
"10","b","5","C",8.97466255361915
"10","b","5","D",0.23157933246965
"10","b","6","C",14.9224996527161
"10","b","6","D",0.475629090174309
"10","b","7","C",45.3619756072994
"10","b","7","D",1.88289663501746
"10","b","8","C",130.163077227057
"10","b","8","D",7.4972321420948
"10","b","9","C",125.177976022296
"10","b","9","D",9.07554433807217
"10","u","1","C",46.2797586079327
"10","u","1","D",2.49099230088247
"10","u","10","C",110.788931027233
"10","u","10","D",47.7898837106131
"10","u","2","C",46.2727287895175
"10","u","2","D",3.04733151259852
"10","u","3","C",23.0570701250497
"10","u","3","D",1.93350047909455
"10","u","4","C",68.4505722204773
"10","u","4","D",6.70033132516141
"10","u","5","C",106.226649488166
"10","u","5","D",12.4735999484833
"10","u","6","C",115.935250014312
"10","u","6","D",17.8165368510663
"10","u","7","C",116.882638205807
"10","u","7","D",23.9603894169635
"10","u","8","C",191.180771260793
"10","u","8","D",53.9207956741734
"10","u","9","C",273.272409337673
"10","u","9","D",96.8956681283381
"10","v","1","C",0.0053705194811455
"10","v","1","D",0.000288693043784676
"10","v","10","C",58.3134803547425
"10","v","10","D",25.1391173994443
"10","v","2","C",14.168982210557
"10","v","2","D",0.924285875413934
"10","v","3","C",17.3721662168622
"10","v","3","D",1.44976605656443
"10","v","4","C",50.0934768809198
"10","v","4","D",4.89819803222338
"10","v","5","C",70.0296423395375
"10","v","5","D",8.21338790477352
"10","v","6","C",60.7861670230572
"10","v","6","D",9.32753119712797
"10","v","7","C",87.5905454903278
"10","v","7","D",17.9213222502173
"10","v","8","C",103.346050352756
"10","v","8","D",29.1077008775421
"10","v","9","C",81.3399438856247
"10","v","9","D",28.826746980837
"10","w","1","C",0.00358300205569843
"10","w","1","D",0.000162139874712371
"10","w","10","C",107.07136740523
"10","w","10","D",45.7971961358501
"10","w","2","C",3.07310523227359
"10","w","2","D",0.0720129544725886
"10","w","3","C",14.8789022230712
"10","w","3","D",0.736343542404696
"10","w","4","C",93.5045267465743
"10","w","4","D",7.66782728047758
"10","w","5","C",147.411720086635
"10","w","5","D",14.4338678667523
"10","w","6","C",143.377881648304
"10","w","6","D",18.4214355022891
"10","w","7","C",221.18996978464
"10","w","7","D",40.08607372281
"10","w","8","C",351.549878000063
"10","w","8","D",97.3741933108186
"10","w","9","C",322.250473482474
"10","w","9","D",113.42722517043
"11","b","1","C",0.0000109019721223231
"11","b","1","D",0.000000290221314575231
"11","b","10","C",54.5234480580842
"11","b","10","D",5.40750944570832
"11","b","2","C",0.0000433266876104547
"11","b","2","D",0.00000113771215370674
"11","b","3","C",0.0340623830916267
"11","b","3","D",0.000651375580301616
"11","b","4","C",2.73376722902106
"11","b","4","D",0.0803903681087042
"11","b","5","C",9.11180133856978
"11","b","5","D",0.264746190000091
"11","b","6","C",15.1485171307106
"11","b","6","D",0.544110075289761
"11","b","7","C",46.054457445335
"11","b","7","D",2.15513210973254
"11","b","8","C",132.117641129224
"11","b","8","D",8.57874470334658
"11","b","9","C",127.060200702835
"11","b","9","D",10.3845542329657
"11","u","1","C",46.3371977740405
"11","u","1","D",2.4937240317906
"11","u","10","C",111.027381720319
