"sample","dose","age_group","compartment","value"
"4","v","2","C",22.0352110702251
"4","v","2","D",1.76057877114194
"4","v","3","C",192.161889900718
"4","v","3","D",20.5187347889441
"4","v","4","C",1147.48944651329
"4","v","4","D",141.073441752362
"4","v","5","C",1695.92938664007
"4","v","5","D",251.185054418564
"4","v","6","C",1469.08434176259
"4","v","6","D",289.645740762004
"4","v","7","C",1877.84183574746
"4","v","7","D",504.285612420232
"4","v","8","C",1880.34126172099
"4","v","8","D",707.358388344398
"4","v","9","C",1190.12178165734
"4","v","9","D",566.180520692458
"4","w","1","C",0.0170429935794529
"4","w","1","D",0.000881895727437374
"4","w","10","C",4962.93884688458
"4","w","10","D",2745.51912629255
"4","w","2","C",0.159416974369939
"4","w","2","D",0.00911225899384551
"4","w","3","C",226.273369210059
"4","w","3","D",15.913463725701
"4","w","4","C",2549.00319229262
"4","w","4","D",262.193684246473
"4","w","5","C",4549.79907126776
"4","w","5","D",561.528361137947
"4","w","6","C",4286.14888004404
"4","w","6","D",717.426748878912
"4","w","7","C",6799.39237475066
"4","w","7","D",1593.92165922982
"4","w","8","C",7270.44851894523
"4","w","8","D",2713.3740255734
"4","w","9","C",6781.24075510153
"4","w","9","D",3219.40618688344
"5","b","1","C",0.000735535450393187
"5","b","1","D",0.0000150093086974821
"5","b","10","C",4683.28060129308
"5","b","10","D",759.751289472764
"5","b","2","C",0.00431356317549148
"5","b","2","D",0.00010499509381457
"5","b","3","C",1.10861234961211
"5","b","3","D",0.0349308348272328
"5","b","4","C",163.032709128328
"5","b","4","D",6.13197142136149
"5","b","5","C",608.588715779442
"5","b","5","D",26.4437613946301
"5","b","6","C",866.376617856544
"5","b","6","D",49.5444895209181
"5","b","7","C",2887.88804970142
"5","b","7","D",223.510147048989
"5","b","8","C",8130.36787435234
"5","b","8","D",878.605395748233
"5","b","9","C",8490.90509783606
"5","b","9","D",1158.35011992916
"5","u","1","C",834.548130162093
"5","u","1","D",57.2144332871153
"5","u","10","C",1308.27761795575
"5","u","10","D",726.743837041033
"5","u","2","C",1189.94329079893
"5","u","2","D",95.1952833633566
"5","u","3","C",234.56119412219
"5","u","3","D",25.0465030487668
"5","u","4","C",1321.70062128811
"5","u","4","D",163.063399290698
"5","u","5","C",2657.39877544874
"5","u","5","D",395.385012955021
"5","u","6","C",2705.85882039888
"5","u","6","D",536.459492759296
"5","u","7","C",2763.27379842008
"5","u","7","D",746.71396583393
"5","u","8","C",589.511279907856
"5","u","8","D",223.090164274569
"5","u","9","C",706.525492895873
"5","u","9","D",336.734212788075
"5","v","1","C",0.0369047642117959
"5","v","1","D",0.00252901166642513
"5","v","10","C",1407.80981057702
"5","v","10","D",779.947436617156
"5","v","2","C",21.7757340039579
"5","v","2","D",1.74208453575446
"5","v","3","C",189.813717538867
"5","v","3","D",20.2960869052171
"5","v","4","C",1140.22427188808
"5","v","4","D",140.25089101746
"5","v","5","C",1686.0842266496
"5","v","5","D",249.843857303572
"5","v","6","C",1460.5760103054
"5","v","6","D",288.1099634462
"5","v","7","C",1866.82021127458
"5","v","7","D",501.5975283539
"5","v","8","C",1869.42465724616
"5","v","8","D",703.643658023125
"5","v","9","C",1183.292263654
"5","v","9","D",563.261508797166
"5","w","1","C",0.0175490622833481
"5","w","1","D",0.00103825216224715
"5","w","10","C",4941.62558693959
"5","w","10","D",2736.5992965563
"5","w","2","C",0.164927701650661
"5","w","2","D",0.0111078493964987
"5","w","3","C",235.758930657177
"5","w","3","D",20.4754476423046
"5","w","4","C",2598.70305050362
"5","w","4","D",289.965155798416
"5","w","5","C",4643.19142079725
"5","w","5","D",622.800285296146
"5","w","6","C",4363.40999644374
"5","w","6","D",786.364093986587
"5","w","7","C",6895.43931968708
"5","w","7","D",1717.22465164109
"5","w","8","C",7236.69007440423
"5","w","8","D",2711.16083180309
"5","w","9","C",6744.31960699844
"5","w","9","D",3207.29499088118
"6","b","1","C",0.000838789922160906
"6","b","1","D",0.00000733661578738264
"6","b","10","C",5504.77353979715
"6","b","10","D",383.229906634477
"6","b","2","C",0.00490125023433381
"6","b","2","D",0.0000509869706391778
"6","b","3","C",1.25479893986781
"6","b","3","D",0.0169795477491383
"6","b","4","C",187.741576713684
"6","b","4","D",3.00868762451474
"6","b","5","C",701.882628638497
"6","b","5","D",13.0766271935096
"6","b","6","C",998.89262789185
"6","b","6","D",24.5304564545342
"6","b","7","C",3327.85701375045
"6","b","7","D",110.683825558336
"6","b","8","C",9384.17652601793
"6","b","8","D",435.815836862753
"6","b","9","C",9830.68273823693
"6","b","9","D",576.229106747038
"6","u","1","C",835.121453940793
"6","u","1","D",57.2268055704343
"6","u","10","C",1310.31466064186
"6","u","10","D",727.35042750339
"6","u","2","C",1190.58752634691
"6","u","2","D",95.1910224629005
"6","u","3","C",234.689258393729
"6","u","3","D",25.0437302034526
"6","u","4","C",1322.42376214667
"6","u","4","D",163.053938352675
"6","u","5","C",2659.63213725008
"6","u","5","D",395.502167986485
"6","u","6","C",2708.16126613603
"6","u","6","D",536.598406379723
"6","u","7","C",2765.82886579104
"6","u","7","D",746.92628095667
"6","u","8","C",590.089824958947
"6","u","8","D",223.158799739059
"6","u","9","C",707.277951208257
"6","u","9","D",336.88063914954
"6","v","1","C",0.0369283032661634
"6","v","1","D",0.00252946151717819
"6","v","10","C",1410.08043126798
"6","v","10","D",780.627624437426
"6","v","2","C",21.7870939533664
"6","v","2","D",1.7419844511406
"6","v","3","C",189.900144450119
"6","v","3","D",20.2929251063731
"6","v","4","C",1140.82085232538
"6","v","4","D",140.239393134669
"6","v","5","C",1687.52637953355
"6","v","5","D",249.920872073174
"6","v","6","C",1461.84613903976
"6","v","6","D",288.188408252079
"6","v","7","C",1868.59663567557
"6","v","7","D",501.750670541786
"6","v","8","C",1871.33789665236
"6","v","8","D",703.881572242208
"6","v","9","C",1184.57160619039
"6","v","9","D",563.512908643408
"6","w","1","C",0.0170763203878999
"6","w","1","D",0.00103008508848779
"6","w","10","C",4948.25259373275
"6","w","10","D",2738.77884803353
"6","w","2","C",0.159729932502221
"6","w","2","D",0.0110004875996232
"6","w","3","C",226.89909823253
"6","w","3","D",20.230691624079
"6","w","4","C",2551.54871649581
"6","w","4","D",288.444815036546
"6","w","5","C",4558.93396764267
"6","w","5","D",619.714697103395
"6","w","6","C",4292.2944523025
"6","w","6","D",782.874297412979
"6","w","7","C",6802.40250632864
"6","w","7","D",1711.04784529211
"6","w","8","C",7237.53707107012
"6","w","8","D",2711.46508651555
"6","w","9","C",6749.52342901577
"6","w","9","D",3208.46979925234
"7","b","1","C",0.000734726545041166
"7","b","1","D",0.0000160717510208716
"7","b","10","C",4743.42506327315
"7","b","10","D",824.499006011776
"7","b","2","C",0.00430105616454715
"7","b","2","D",0.000112218043498577
"7","b","3","C",1.1033415417835
"7","b","3","D",0.0372599654760215
"7","b","4","C",163.585410304095
"7","b","4","D",6.59334653394669
"7","b","5","C",611.098940869123
"7","b","5","D",28.4611346081662
"7","b","6","C",869.827169250666
"7","b","6","D",53.3242361118267
"7","b","7","C",2898.68946466804
"7","b","7","D",240.542757684056
"7","b","8","C",8166.96700386926
"7","b","8","D",946.322276543239
"7","b","9","C",8541.28865145626
"7","b","9","D",1249.27063769592
"7","u","1","C",833.851180879503
"7","u","1","D",57.1755383163825
"7","u","10","C",1308.80989063199
"7","u","10","D",727.180164027844
"7","u","2","C",1188.5540938317
"7","u","2","D",95.0995329301556
"7","u","3","C",234.232680219657
"7","u","3","D",25.0160226098871
"7","u","4","C",1320.85704368693
"7","u","4","D",162.981804334678
"7","u","5","C",2656.25200585585
"7","u","5","D",395.279798051638
"7","u","6","C",2704.68880366688
"7","u","6","D",536.323859447671
"7","u","7","C",2762.15066711507
"7","u","7","D",746.562289592526
"7","u","8","C",589.326128111461
"7","u","8","D",223.067739706038
"7","u","9","C",706.403191553554
"7","u","9","D",336.745395480847
"7","v","1","C",0.0368771334702209
"7","v","1","D",0.00252749372100057
"7","v","10","C",1408.44078643282
"7","v","10","D",780.448063053138
"7","v","2","C",21.751022734709
"7","v","2","D",1.74038225340095
"7","v","3","C",189.581272062948
"7","v","3","D",20.2745474049447
"7","v","4","C",1139.56413909381
"7","v","4","D",140.188719860551
"7","v","5","C",1685.50531981107
"7","v","5","D",249.799583134404
"7","v","6","C",1460.09128222037
"7","v","6","D",288.066359236193
"7","v","7","C",1866.26142049515
"7","v","7","D",501.550300700783
"7","v","8","C",1869.00515277215
"7","v","8","D",703.637776460278
"7","v","9","C",1183.11127019324
"7","v","9","D",563.291897847325
"7","w","1","C",0.0172578220081232
"7","w","1","D",0.000759545598357655
"7","w","10","C",4943.03488074313
"7","w","10","D",2732.48154229435
"7","w","2","C",0.161724664039693
"7","w","2","D",0.00755825555432298
"7","w","3","C",230.317187727934
"7","w","3","D",12.4079911947253
"7","w","4","C",2569.25942031948
"7","w","4","D",239.914530494026
"7","w","5","C",4590.80711442125
"7","w","5","D",513.196825982438
"7","w","6","C",4318.89265157562
"7","w","6","D",662.434853303505
"7","w","7","C",6836.23724769896
"7","w","7","D",1492.80298668235
"7","w","8","C",7231.27160966888
"7","w","8","D",2690.35308320211
"7","w","9","C",6742.01738935974
"7","w","9","D",3199.28511153385
"8","b","1","C",0.00078413662756211
"8","b","1","D",0.0000147638318616234
"8","b","10","C",5221.0332091079
"8","b","10","D",780.172777816459
"8","b","2","C",0.00460468395838794
"8","b","2","D",0.000103140607065972
"8","b","3","C",1.18317599664633
"8","b","3","D",0.0343572133914137
"8","b","4","C",175.514217998733
"8","b","4","D",6.07371552133109
"8","b","5","C",655.501818557354
"8","b","5","D",26.3005604016502
"8","b","6","C",932.961368405357
"8","b","6","D",49.2957478437952
"8","b","7","C",3107.12107247594
"8","b","7","D",222.241243327644
"8","b","8","C",8776.76686984065
"8","b","8","D",876.186133555743
"8","b","9","C",9221.45271946567
"8","b","9","D",1161.49514627637
"8","u","1","C",885.259086364038
"8","u","1","D",60.0866621031269
"8","u","10","C",1339.20619183666
"8","u","10","D",739.033861826319
"8","u","2","C",1276.24505661412
"8","u","2","D",100.938848709157
"8","u","3","C",254.320507101759
"8","u","3","D",26.8093918084642
"8","u","4","C",1374.5285845298
"8","u","4","D",168.222874930938
"8","u","5","C",2757.71127948673
"8","u","5","D",407.070496073611
"8","u","6","C",2809.82913291645
"8","u","6","D",552.276791918001
"8","u","7","C",2872.40179095464
"8","u","7","D",768.828604934934
"8","u","8","C",611.651917695988
"8","u","8","D",229.212187083593
"8","u","9","C",730.426008437539
"8","u","9","D",345.002008478979
"8","v","1","C",0.0388960319975408
"8","v","1","D",0.00264056246046165
"8","v","10","C",1441.8130925471
"8","v","10","D",793.446623257116
"8","v","2","C",23.3040276174048
"8","v","2","D",1.84353952592956
"8","v","3","C",203.673691284395
"8","v","3","D",21.5192888376465
"8","v","4","C",1181.17043031769
"8","v","4","D",144.197809441336
"8","v","5","C",1741.61671034274
"8","v","5","D",256.201663585018
"8","v","6","C",1508.5751559734
"8","v","6","D",295.257195598113
"8","v","7","C",1929.5210532178
"8","v","7","D",514.005504913832
"8","v","8","C",1931.74152500214
"8","v","8","D",720.555382497238
"8","v","9","C",1222.52738043527
"8","v","9","D",576.790417222237
"8","w","1","C",0.0183454302354258
"8","w","1","D",0.00106877714062184
"8","w","10","C",5061.33373717611
"8","w","10","D",2783.97345766739
"8","w","2","C",0.173843385040002
"8","w","2","D",0.0114973873592763
"8","w","3","C",250.424590758834
"8","w","3","D",21.275756276868
"8","w","4","C",2680.95422255047
"8","w","4","D",295.803722471393
"8","w","5","C",4775.95488608978
"8","w","5","D",633.491070441164
"8","w","6","C",4487.38704914108
"8","w","6","D",799.631252561919
"8","w","7","C",7099.67474421819
"8","w","7","D",1748.08854847944
"8","w","8","C",7479.404097743
"8","w","8","D",2776.2865219445
"8","w","9","C",6972.54815813094
"8","w","9","D",3285.86995714562
"9","b","1","C",0.000645967701396424
"9","b","1","D",0.0000282608652287942
"9","b","10","C",4232.90902466817
"9","b","10","D",1467.48222370337
"9","b","2","C",0.00377047409925701
"9","b","2","D",0.000197307061037593
"9","b","3","C",0.964660376961183
"9","b","3","D",0.0650112410813092
"9","b","4","C",144.585369162877
"9","b","4","D",11.7088546771419
"9","b","5","C",540.698703342267
"9","b","5","D",50.3252288774389
"9","b","6","C",769.481397319222
"9","b","6","D",94.1727123819132
"9","b","7","C",2563.76020539429
"9","b","7","D",424.641606319712
"9","b","8","C",7228.01688983148
"9","b","8","D",1671.88973046569
"9","b","9","C",7569.64241567797
"9","b","9","D",2209.94417954634
"9","u","1","C",824.488327627578
"9","u","1","D",56.6408599842605
"9","u","10","C",1304.35501722184
"9","u","10","D",725.743981605259
"9","u","2","C",1172.43733939007
"9","u","2","D",94.0121272677753
"9","u","3","C",230.516817174905
"9","u","3","D",24.6797228118963
"9","u","4","C",1310.81487375279
"9","u","4","D",161.989803626799
"9","u","5","C",2637.8057901138
"9","u","5","D",393.144468419781
"9","u","6","C",2685.63954616169
"9","u","6","D",533.448788516263
"9","u","7","C",2742.41258599985
"9","u","7","D",742.622263314048
"9","u","8","C",585.394098911625
"9","u","8","D",222.007754284637
"9","u","9","C",702.303210213122
"9","u","9","D",335.386420559127
"9","v","1","C",0.0365092425296285
"9","v","1","D",0.00250669823098593
"9","v","10","C",1403.63771722501
"9","v","10","D",778.918047537323
"9","v","2","C",21.4656457056442
"9","v","2","D",1.72116569830272
"9","v","3","C",186.988445662073
"9","v","3","D",20.0419099628443
"9","v","4","C",1131.70654478649
"9","v","4","D",139.422490653591
"9","v","5","C",1675.26024930562
"9","v","5","D",248.640924984179
"9","v","6","C",1451.26922469233
"9","v","6","D",286.773453804253
"9","v","7","C",1854.9245765916
"9","v","7","D",499.365755695545
"9","v","8","C",1857.98556911611
"9","v","8","D",700.760836813826
"9","v","9","C",1176.39828035064
"9","v","9","D",561.0822054384
"9","w","1","C",0.0178106773318386
"9","w","1","D",0.00090122041540913
"9","w","10","C",4927.80383017126
"9","w","10","D",2730.10803943202
"9","w","2","C",0.16767452153322
"9","w","2","D",0.00936227209258167
"9","w","3","C",240.501721345959
"9","w","3","D",16.5307203044714
"9","w","4","C",2623.76687953144
"9","w","4","D",265.166073290971
"9","w","5","C",4694.45744424945
"9","w","5","D",569.155088777211
"9","w","6","C",4404.92086427465
"9","w","6","D",725.527590083507
"9","w","7","C",6944.07538923789
"9","w","7","D",1606.05808833753
"9","w","8","C",7197.95898174298
"9","w","8","D",2690.26862639742
"9","w","9","C",6705.89570783746
"9","w","9","D",3190.70082545541
"10","b","1","C",0.000771665173758356
"10","b","1","D",0.000010790236314379
"10","b","10","C",4958.81342578811
"10","b","10","D",551.60015500666
"10","b","2","C",0.00451878850480184
"10","b","2","D",0.0000752926467674355
"10","b","3","C",1.15966924114886
"10","b","3","D",0.0250595788852878
"10","b","4","C",171.588014310786
"10","b","4","D",4.41248676493334
"10","b","5","C",640.883315011545
"10","b","5","D",19.0841192685994
"10","b","6","C",912.255160585739
"10","b","6","D",35.7729969894522
"10","b","7","C",3040.32724848729
"10","b","7","D",161.401196182806
"10","b","8","C",8563.35179641507
"10","b","8","D",634.77242246979
"10","b","9","C",8950.65694716267
"10","b","9","D",837.549083688237
"10","u","1","C",831.572528366575
"10","u","1","D",57.0338194747923
"10","u","10","C",1306.51472585906
"10","u","10","D",725.865917884622
"10","u","2","C",1184.84050596061
"10","u","2","D",94.8306476107507
"10","u","3","C",233.388038811512
"10","u","3","D",24.9345480660188
"10","u","4","C",1318.41878138986
"10","u","4","D",162.695907196197
"10","u","5","C",2651.41928366444
"10","u","5","D",394.592203061308
"10","u","6","C",2699.68900062282
"10","u","6","D",535.380211301796
"10","u","7","C",2756.89297654129
"10","u","7","D",745.216044496283
"10","u","8","C",588.228637278652
"10","u","8","D",222.672235329217
"10","u","9","C",705.141246145351
"10","u","9","D",336.166327000812
"10","v","1","C",0.0367869644398239
"10","v","1","D",0.00252186695400117
"10","v","10","C",1405.90376901172
"10","v","10","D",779.001229091706
"10","v","2","C",21.6852361875157
"10","v","2","D",1.7356191886825
"10","v","3","C",188.990925419788
"10","v","3","D",20.2177666525282
"10","v","4","C",1137.62067640091
"10","v","4","D",139.95861480643
"10","v","5","C",1682.71074522775
"10","v","5","D",249.395687416778
"10","v","6","C",1457.66782112164
"10","v","6","D",287.599667971697
"10","v","7","C",1863.08991459779
"10","v","7","D",500.718838709155
"10","v","8","C",1865.77646721867
"10","v","8","D",702.451345516097
"10","v","9","C",1181.01729245841
"10","v","9","D",562.327836108685
"10","w","1","C",0.0172702450595794
"10","w","1","D",0.000836082684009563
"10","w","10","C",4934.28512100352
"10","w","10","D",2729.07154923069
"10","w","2","C",0.161873203193763
"10","w","2","D",0.00853492213835556
"10","w","3","C",230.60182634291
"10","w","3","D",14.6354187761657
"10","w","4","C",2570.17927222753
"10","w","4","D",253.55774057448
"10","w","5","C",4592.83122123799
"10","w","5","D",543.160640831971
"10","w","6","C",4319.97614516632
"10","w","6","D",696.19701006084
"10","w","7","C",6835.61273712267
"10","w","7","D",1553.43541941252
"10","w","8","C",7219.35839386977
"10","w","8","D",2691.61895458765
"10","w","9","C",6730.13249813691
"10","w","9","D",3196.04095386551
"11","b","1","C",0.000741447863615826
"11","b","1","D",0.0000117271658928948
"11","b","10","C",4988.64490748808
"11","b","10","D",626.274612446831
"11","b","2","C",0.00431917690624332
"11","b","2","D",0.0000814298248916843
"11","b","3","C",1.10242700121258
"11","b","3","D",0.0269110497635777
"11","b","4","C",167.25705222182
"11","b","4","D",4.86612362333074
"11","b","5","C",626.10636276992
"11","b","5","D",21.0815873441654
"11","b","6","C",890.826779841763
"11","b","6","D",39.5043452909942
"11","b","7","C",2966.57972232496
"11","b","7","D",178.163726627194
"11","b","8","C",8376.5417936318
"11","b","8","D",702.529753704925
"11","b","9","C",8797.73377322387
"11","b","9","D",931.087011621547
"11","u","1","C",834.41531994669
"11","u","1","D",57.2082191988771
"11","u","10","C",1312.65417163572
"11","u","10","D",729.28135023009
"11","u","2","C",1188.82407492074
"11","u","2","D",95.1026264512074
"11","u","3","C",234.25157883191
"11","u","3","D",25.0121702903859
"11","u","4","C",1321.75837922303
"11","u","4","D",163.07056652653
"11","u","5","C",2659.37314747115
"11","u","5","D",395.725754452642
