"sample","dose","age_group","compartment","value"
"104","u","1","D",10.5202172903554
"104","u","10","C",52.7102726531492
"104","u","10","D",29.2316670357755
"104","u","2","C",18.1738000160001
"104","u","2","D",1.74464709020854
"104","u","3","C",49.2692678075285
"104","u","3","D",5.28653243064446
"104","u","4","C",159.510410138965
"104","u","4","D",19.5239889677473
"104","u","5","C",341.910539898062
"104","u","5","D",50.363427967529
"104","u","6","C",426.109393833155
"104","u","6","D",83.6096159913477
"104","u","7","C",543.235342209306
"104","u","7","D",145.631029908624
"104","u","8","C",91.4054406316933
"104","u","8","D",34.4689061455304
"104","u","9","C",108.801313501806
"104","u","9","D",51.9171343330799
"104","v","1","C",0.00452564636827804
"104","v","1","D",0.000306803845457793
"104","v","10","C",221.917724287502
"104","v","10","D",122.706641440525
"104","v","2","C",84.4910993643131
"104","v","2","D",6.8348866542443
"104","v","3","C",37.0549379463285
"104","v","3","D",3.96712951466297
"104","v","4","C",224.465409431748
"104","v","4","D",27.3443147274688
"104","v","5","C",328.875672692271
"104","v","5","D",48.1787957551319
"104","v","6","C",256.440917326448
"104","v","6","D",50.011637095558
"104","v","7","C",299.637640071918
"104","v","7","D",79.7867238655533
"104","v","8","C",288.169303606241
"104","v","8","D",108.076150685778
"104","v","9","C",193.33265780613
"104","v","9","D",92.0545007149078
"104","w","1","C",0.000106684079466033
"104","w","1","D",0.00000721190170476714
"104","w","10","C",822.529711774214
"104","w","10","D",454.436058107568
"104","w","2","C",8.52134645313011
"104","w","2","D",0.422298353320375
"104","w","3","C",31.6443856584854
"104","w","3","D",3.08630204861624
"104","w","4","C",357.991108067424
"104","w","4","D",41.7077277664449
"104","w","5","C",695.712621851995
"104","w","5","D",97.6268295712478
"104","w","6","C",710.73649123762
"104","w","6","D",132.864107822435
"104","w","7","C",1039.29818435059
"104","w","7","D",266.101477463222
"104","w","8","C",1262.63822081743
"104","w","8","D",470.723541028471
"104","w","9","C",1069.27904796436
"104","w","9","D",508.245077530649
"105","b","1","C",9.81053893138364e-16
"105","b","1","D",0.000000000000328073119538154
"105","b","10","C",498.527716872345
"105","b","10","D",29.363220863964
"105","b","2","C",0.000000000111122176670532
"105","b","2","D",0.0000000358856640724991
"105","b","3","C",0.143463047554411
"105","b","3","D",0.00164545003483899
"105","b","4","C",16.9403819706354
"105","b","4","D",0.240077287280141
"105","b","5","C",61.024971487675
"105","b","5","D",0.975212948269817
"105","b","6","C",97.8254337368075
"105","b","6","D",2.04256763639167
"105","b","7","C",287.075489632495
"105","b","7","D",8.06751310562077
"105","b","8","C",781.228511620028
"105","b","8","D",30.8793435667974
"105","b","9","C",871.132470207959
"105","b","9","D",43.6597961351713
"105","u","1","C",154.551214048233
"105","u","1","D",10.5292405581653
"105","u","10","C",52.7604169434567
"105","u","10","D",29.2584601940531
"105","u","2","C",18.1489986938342
"105","u","2","D",1.74206138602311
"105","u","3","C",49.3232928457508
"105","u","3","D",5.29135694228898
"105","u","4","C",159.666728372514
"105","u","4","D",19.5410000827775
"105","u","5","C",342.281541664057
"105","u","5","D",50.4143270221588
"105","u","6","C",426.571662816655
"105","u","6","D",83.693598220161
"105","u","7","C",543.823515704289
"105","u","7","D",145.776417900527
"105","u","8","C",91.5006444422815
"105","u","8","D",34.5016967299868
"105","u","9","C",108.906952656901
"105","u","9","D",51.9636035603815
"105","v","1","C",0.00452986257813586
"105","v","1","D",0.000307065124836603
"105","v","10","C",222.131833728086
"105","v","10","D",122.82058791492
"105","v","2","C",84.568040811042
"105","v","2","D",6.84093634713159
"105","v","3","C",37.0902033669424
"105","v","3","D",3.97026948647226
"105","v","4","C",224.682751614183
"105","v","4","D",27.3678972219158
"105","v","5","C",329.237529306898
"105","v","5","D",48.2283319779857
"105","v","6","C",256.72353867391
"105","v","6","D",50.0628867614101
"105","v","7","C",299.966087777952
"105","v","7","D",79.8680423433095
"105","v","8","C",288.470469229276
"105","v","8","D",108.180375246763
"105","v","9","C",193.520707492137
"105","v","9","D",92.1373964983975
"105","w","1","C",0.000106783064422941
"105","w","1","D",0.00000721803748746054
"105","w","10","C",822.800127472898
"105","w","10","D",454.988026744536
"105","w","2","C",8.28063690948727
"105","w","2","D",0.4301105875976
"105","w","3","C",30.6890451455965
"105","w","3","D",3.1363286867195
"105","w","4","C",352.978635259076
"105","w","4","D",42.0378022920208
"105","w","5","C",686.552154200986
"105","w","5","D",98.3836722307655
"105","w","6","C",701.694629943202
"105","w","6","D",133.865661083644
"105","w","7","C",1027.47067794984
"105","w","7","D",267.933564600433
"105","w","8","C",1261.43633806698
"105","w","8","D",471.60618381728
"105","w","9","C",1069.3437664592
"105","w","9","D",508.913388854786
"106","b","1","C",8.17188481965838e-16
"106","b","1","D",0.00000000000096633568787071
"106","b","10","C",448.117036487391
"106","b","10","D",77.4261814525122
"106","b","2","C",0.0000000000935058404373954
"106","b","2","D",0.000000106267961828687
"106","b","3","C",0.133213287385889
"106","b","3","D",0.00448051754089852
"106","b","4","C",15.4269323020328
"106","b","4","D",0.647348569012486
"106","b","5","C",55.4767123106016
"106","b","5","D",2.60736486939014
"106","b","6","C",89.0119576006684
"106","b","6","D",5.45538522122448
"106","b","7","C",262.12371695174
"106","b","7","D",21.5850336492675
"106","b","8","C",715.541337117211
"106","b","8","D",82.8484643248021
"106","b","9","C",798.045246404885
"106","b","9","D",117.149613821813
"106","u","1","C",153.433992006338
"106","u","1","D",10.4663391521421
"106","u","10","C",52.4753336921975
"106","u","10","D",29.1286731386755
"106","u","2","C",18.2621752768576
"106","u","2","D",1.75373277910271
"106","u","3","C",48.789744395705
"106","u","3","D",5.24444750361917
"106","u","4","C",158.661484899952
"106","u","4","D",19.4414580704285
"106","u","5","C",340.130954908444
"106","u","5","D",50.1527484605753
"106","u","6","C",423.820436017925
"106","u","6","D",83.2542404241532
"106","u","7","C",540.021940887663
"106","u","7","D",144.958959241316
"106","u","8","C",90.8154267577975
"106","u","8","D",34.2972005417771
"106","u","9","C",108.088875562203
"106","u","9","D",51.6523628523887
"106","v","1","C",0.00450076489163731
"106","v","1","D",0.000305439260704283
"106","v","10","C",220.924337745758
"106","v","10","D",122.272869858677
"106","v","2","C",84.0795303710018
"106","v","2","D",6.80320337654464
"106","v","3","C",36.7518539252157
"106","v","3","D",3.94089203033723
"106","v","4","C",223.356632668309
"106","v","4","D",27.237523219179
"106","v","5","C",327.281183275676
"106","v","5","D",47.991406706713
"106","v","6","C",255.165059100023
"106","v","6","D",49.8151140519398
"106","v","7","C",298.028375291512
"106","v","7","D",79.4529049387535
"106","v","8","C",286.463949621773
"106","v","8","D",107.583229105974
"106","v","9","C",192.108017236818
"106","v","9","D",91.600476238929
"106","w","1","C",0.000106134925875749
"106","w","1","D",0.00000718198501150962
"106","w","10","C",818.705311251826
"106","w","10","D",452.460123027917
"106","w","2","C",8.20485235487467
"106","w","2","D",0.392652543547553
"106","w","3","C",31.2260264204597
"106","w","3","D",2.94037267370661
"106","w","4","C",355.302491318808
"106","w","4","D",40.7635999725627
"106","w","5","C",690.639290698562
"106","w","5","D",95.5066015634503
"106","w","6","C",705.541851230196
"106","w","6","D",130.052239722903
"106","w","7","C",1031.62648712776
"106","w","7","D",260.881320615981
"106","w","8","C",1254.66772552425
"106","w","8","D",467.423050875544
"106","w","9","C",1062.1487482072
"106","w","9","D",505.110026287189
"107","b","1","C",7.78822056498272e-16
"107","b","1","D",0.000000000000644972324284169
"107","b","10","C",451.67829216705
"107","b","10","D",61.9159930332065
"107","b","2","C",0.0000000000959924332350922
"107","b","2","D",0.0000000842645833432316
"107","b","3","C",0.135240553387888
"107","b","3","D",0.00360791055318047
"107","b","4","C",15.5901150354914
"107","b","4","D",0.518425093730055
"107","b","5","C",56.0354986027179
"107","b","5","D",2.08857852089899
"107","b","6","C",89.927859844692
"107","b","6","D",4.37136148525769
"107","b","7","C",265.008825076002
"107","b","7","D",17.3081741623624
"107","b","8","C",723.908468114883
"107","b","8","D",66.4695092076884
"107","b","9","C",807.449013322
"107","b","9","D",94.0002409973661
"107","u","1","C",153.813614619885
"107","u","1","D",10.4872268275439
"107","u","10","C",52.5376295214102
"107","u","10","D",29.1511955221606
"107","u","2","C",18.2463394752597
"107","u","2","D",1.75204997966192
"107","u","3","C",48.9915030222085
"107","u","3","D",5.26256352283838
"107","u","4","C",158.996524097445
"107","u","4","D",19.4739704701526
"107","u","5","C",340.762120223471
"107","u","5","D",50.2233888918617
"107","u","6","C",424.633026673032
"107","u","6","D",83.3732029306505
"107","u","7","C",541.173302704152
"107","u","7","D",145.185968269754
"107","u","8","C",91.0284413677279
"107","u","8","D",34.3560401764568
"107","u","9","C",108.34126214536
"107","u","9","D",51.74134876229
"107","v","1","C",0.00451035996655532
"107","v","1","D",0.000305957453228363
"107","v","10","C",221.180636566563
"107","v","10","D",122.363968508402
"107","v","2","C",84.2506325561339
"107","v","2","D",6.81643411663645
"107","v","3","C",36.8794868752661
"107","v","3","D",3.95223408813129
"107","v","4","C",223.787893192311
"107","v","4","D",27.2787625329795
"107","v","5","C",327.826257101668
"107","v","5","D",48.0509498746704
"107","v","6","C",255.601490053964
"107","v","6","D",49.8773272525762
"107","v","7","C",298.584679418719
"107","v","7","D",79.559371192398
"107","v","8","C",287.064608145361
"107","v","8","D",107.745320841343
"107","v","9","C",192.537265136479
"107","v","9","D",91.7504890551714
"107","w","1","C",0.000106344690643439
"107","w","1","D",0.00000719318533928101
"107","w","10","C",819.855800953156
"107","w","10","D",453.457000175678
"107","w","2","C",8.39635768818225
"107","w","2","D",0.429363503695822
"107","w","3","C",31.6510888133461
"107","w","3","D",3.18477752436592
"107","w","4","C",357.732801943097
"107","w","4","D",42.284260542368
"107","w","5","C",695.012115998978
"107","w","5","D",98.8748376561287
"107","w","6","C",709.925851105533
"107","w","6","D",134.494730099223
"107","w","7","C",1037.69730023769
"107","w","7","D",268.934443269061
"107","w","8","C",1258.14184952957
"107","w","8","D",470.250290338963
"107","w","9","C",1064.92118975601
"107","w","9","D",507.008924640029
"108","b","1","C",9.67377664513611e-16
"108","b","1","D",0.000000000000820837282803759
"108","b","10","C",488.800452360305
"108","b","10","D",71.6432045004685
"108","b","2","C",0.000000000110159183651148
"108","b","2","D",0.0000000900490754108635
"108","b","3","C",0.145617724991517
"108","b","3","D",0.00415220392394111
"108","b","4","C",16.8256385339046
"108","b","4","D",0.593976213303648
"108","b","5","C",60.4755042067565
"108","b","5","D",2.40497585972114
"108","b","6","C",97.0424556816095
"108","b","6","D",5.03946827005922
"108","b","7","C",285.786513560685
"108","b","7","D",19.9594781170184
"108","b","8","C",780.333671165977
"108","b","8","D",76.6150920883212
"108","b","9","C",870.530428719606
"108","b","9","D",108.373864003142
"108","u","1","C",155.13621857896
"108","u","1","D",10.5603158440598
"108","u","10","C",52.7877827801104
"108","u","10","D",29.2558415640649
"108","u","2","C",18.2313813794744
"108","u","2","D",1.75027230990817
"108","u","3","C",49.6892084527685
"108","u","3","D",5.32465349228716
"108","u","4","C",160.098747829616
"108","u","4","D",19.5816818473353
"108","u","5","C",342.958072463481
"108","u","5","D",50.4791568523624
"108","u","6","C",427.485324129997
"108","u","6","D",83.8085772935969
"108","u","7","C",545.292896966684
"108","u","7","D",146.031914297399
"108","u","8","C",91.805587912893
"108","u","8","D",34.5784119470516
"108","u","9","C",109.280047092249
"108","u","9","D",52.083383828365
"108","v","1","C",0.00454323018465667
"108","v","1","D",0.000307748100741241
"108","v","10","C",222.228386069099
"108","v","10","D",122.800514983559
"108","v","2","C",84.7730529058354
"108","v","2","D",6.85662855602745
"108","v","3","C",37.317360109259
"108","v","3","D",3.9906891009233
"108","v","4","C",225.197910521203
"108","v","4","D",27.4152674292082
"108","v","5","C",329.728409300586
"108","v","5","D",48.2701936016258
"108","v","6","C",257.135875270223
"108","v","6","D",50.1088556403823
"108","v","7","C",300.571029791074
"108","v","7","D",79.9617998150104
"108","v","8","C",289.248925079254
"108","v","8","D",108.363164270082
"108","v","9","C",194.133274352879
"108","v","9","D",92.3294653373247
"108","w","1","C",0.000107057579864994
"108","w","1","D",0.00000723170952573739
"108","w","10","C",823.219731180683
"108","w","10","D",453.474565741378
"108","w","2","C",8.45521263072492
"108","w","2","D",0.362885873941745
"108","w","3","C",30.8392250960735
"108","w","3","D",2.6085205333426
"108","w","4","C",353.615537836419
"108","w","4","D",38.7702730039582
"108","w","5","C",687.226525907637
"108","w","5","D",91.0242770159719
"108","w","6","C",702.442361878346
"108","w","6","D",124.172403636389
"108","w","7","C",1028.93062531012
"108","w","7","D",250.525550759743
"108","w","8","C",1264.81278896799
"108","w","8","D",467.573271114638
"108","w","9","C",1072.90108976901
"108","w","9","D",507.674344362254
"109","b","1","C",9.37912796266257e-16
"109","b","1","D",0.000000000000759818959792932
"109","b","10","C",461.8114163771
"109","b","10","D",64.7982104385241
"109","b","2","C",0.000000000108009417418694
"109","b","2","D",0.0000000852403629565024
"109","b","3","C",0.135169653261925
"109","b","3","D",0.00369362591011634
"109","b","4","C",15.777461776505
"109","b","4","D",0.536227567249459
"109","b","5","C",56.7544122966794
"109","b","5","D",2.16569632694339
"109","b","6","C",91.0275681248972
"109","b","6","D",4.53216759344693
"109","b","7","C",267.553844282244
"109","b","7","D",17.9079909908665
"109","b","8","C",729.352571875642
"109","b","8","D",68.640676636807
"109","b","9","C",813.662607800656
"109","b","9","D",97.0820768460303
"109","u","1","C",156.014823844455
"109","u","1","D",10.6046746690654
"109","u","10","C",52.9469436241225
"109","u","10","D",29.3093295888862
"109","u","2","C",18.0794331599672
"109","u","2","D",1.73478872461124
"109","u","3","C",50.1715878382745
"109","u","3","D",5.36513527413337
"109","u","4","C",160.810341630732
"109","u","4","D",19.6414519197262
"109","u","5","C",344.400095560034
"109","u","5","D",50.6247524739534
"109","u","6","C",429.373413062489
"109","u","6","D",84.0576064950688
"109","u","7","C",548.076104403563
"109","u","7","D",146.534147816322
"109","u","8","C",92.3362345595719
"109","u","8","D",34.7138536542494
"109","u","9","C",109.922983941371
"109","u","9","D",52.2949019282051
"109","v","1","C",0.004564479822398
"109","v","1","D",0.000308777552383086
"109","v","10","C",222.89744355261
"109","v","10","D",123.023906651463
"109","v","2","C",85.1119774501108
"109","v","2","D",6.88204019573228
"109","v","3","C",37.6158183696094
"109","v","3","D",4.01502735167279
"109","v","4","C",226.087182226296
"109","v","4","D",27.4874102614195
"109","v","5","C",330.956099649791
"109","v","5","D",48.3899396000751
"109","v","6","C",258.134598952891
"109","v","6","D",50.235694803499
"109","v","7","C",301.891790790974
"109","v","7","D",80.1905905226684
"109","v","8","C",290.723328657578
"109","v","8","D",108.727650942645
"109","v","9","C",195.222002400849
"109","v","9","D",92.6836944265118
"109","w","1","C",0.000107510301068156
"109","w","1","D",0.00000725308132598015
"109","w","10","C",827.343367117356
"109","w","10","D",454.648866190193
"109","w","2","C",9.61533319958975
"109","w","2","D",0.392460308179305
"109","w","3","C",34.0782240536099
"109","w","3","D",2.7420542337892
"109","w","4","C",371.225489538152
"109","w","4","D",39.5980636334564
"109","w","5","C",719.795103802252
"109","w","5","D",92.8644236804215
"109","w","6","C",734.855165292806
"109","w","6","D",126.609041978749
"109","w","7","C",1072.53888694642
"109","w","7","D",255.044087082532
"109","w","8","C",1278.988312697
"109","w","8","D",470.223023764498
"109","w","9","C",1082.11808913455
"109","w","9","D",510.229374410816
"110","b","1","C",7.7641539624269e-16
"110","b","1","D",0.000000000000612648654211505
"110","b","10","C",521.484097640585
"110","b","10","D",77.7336946122444
"110","b","2","C",0.000000000111567129266497
"110","b","2","D",0.0000000904763761640884
"110","b","3","C",0.154881255682892
"110","b","3","D",0.00449109595877874
"110","b","4","C",17.938273784805
"110","b","4","D",0.639608874235667
"110","b","5","C",64.4974875307373
"110","b","5","D",2.60245275152458
"110","b","6","C",103.48592960935
"110","b","6","D",5.45941695617217
"110","b","7","C",304.695529177935
"110","b","7","D",21.6374919143388
"110","b","8","C",831.694075224292
"110","b","8","D",83.0324118424128
"110","b","9","C",927.695034486001
"110","b","9","D",117.453287649887
"110","u","1","C",154.183143818486
"110","u","1","D",10.5028571310563
"110","u","10","C",52.6016332404088
"110","u","10","D",29.1578261263641
"110","u","2","C",18.0509112856923
"110","u","2","D",1.7325360262514
"110","u","3","C",49.1951198831912
"110","u","3","D",5.27807329278643
"110","u","4","C",159.297535654363
"110","u","4","D",19.4916609448061
"110","u","5","C",341.364012434676
"110","u","5","D",50.263689626454
"110","u","6","C",425.423174384298
"110","u","6","D",83.4416943520855
"110","u","7","C",542.341533196177
"110","u","7","D",145.333973196246
"110","u","8","C",91.2512805713441
"110","u","8","D",34.3985245726248
"110","u","9","C",108.612392316275
"110","u","9","D",51.8110889094149
"110","v","1","C",0.00451926096523612
"110","v","1","D",0.000306291987936078
"110","v","10","C",221.445662550313
"110","v","10","D",122.38771353669
"110","v","2","C",84.4130038616131
"110","v","2","D",6.82823665648506
"110","v","3","C",37.0062839959655
"110","v","3","D",3.96143518118006
"110","v","4","C",224.160577754452
"110","v","4","D",27.29783488139
"110","v","5","C",328.330532199108
"110","v","5","D",48.0792234445092
"110","v","6","C",256.013732541894
"110","v","6","D",49.9067823893675
"110","v","7","C",299.135107695093
"110","v","7","D",79.6176596099424
"110","v","8","C",287.682626057444
"110","v","8","D",107.849962242992
"110","v","9","C",192.996418034581
"110","v","9","D",91.8642947440366
"110","w","1","C",0.000106533019290271
"110","w","1","D",0.00000719967676571899
"110","w","10","C",820.879688764424
"110","w","10","D",453.975901237337
"110","w","2","C",8.5808147572926
"110","w","2","D",0.459141227851613
"110","w","3","C",31.7751458762586
"110","w","3","D",3.34379538706598
"110","w","4","C",358.428849374653
"110","w","4","D",43.2502314267789
"110","w","5","C",696.259978733989
"110","w","5","D",101.018288845444
"110","w","6","C",711.232711723164
"110","w","6","D",137.319198377785
"110","w","7","C",1039.76954656039
"110","w","7","D",274.066677184802
"110","w","8","C",1260.92460190391
"110","w","8","D",472.073908718312
"110","w","9","C",1067.57360973738
"110","w","9","D",508.344715782932
"111","b","1","C",9.95525377591706e-16
"111","b","1","D",0.000000000000806736304383433
"111","b","10","C",498.703505862597
"111","b","10","D",73.0942996867846
"111","b","2","C",0.000000000111133402861871
"111","b","2","D",0.0000000890497429546001
"111","b","3","C",0.14912588068914
"111","b","3","D",0.00425238656693561
"111","b","4","C",17.1911459483804
"111","b","4","D",0.605119064116436
"111","b","5","C",61.7732176514209
"111","b","5","D",2.45426951728569
"111","b","6","C",99.1361784421674
"111","b","6","D",5.1456369017817
"111","b","7","C",292.064161695879
"111","b","7","D",20.3931143852505
"111","b","8","C",797.771535125142
"111","b","8","D",78.3013921394869
"111","b","9","C",890.029407463611
"111","b","9","D",110.773885211859
"111","u","1","C",155.232099570103
"111","u","1","D",10.5621352804287
"111","u","10","C",52.8069426410293
"111","u","10","D",29.2459234867627
"111","u","2","C",18.0563875802138
"111","u","2","D",1.73281869662223
"111","u","3","C",49.7333010428817
"111","u","3","D",5.32669194917326
"111","u","4","C",160.21274654593
"111","u","4","D",19.584036580636
"111","u","5","C",343.158635602814
"111","u","5","D",50.4779680825587
"111","u","6","C",427.732759292749
"111","u","6","D",83.8033218950193
"111","u","7","C",545.598587634303
"111","u","7","D",146.018185951608
"111","u","8","C",91.8555640043271
"111","u","8","D",34.5751913917793
"111","u","9","C",109.337037470263
"111","u","9","D",52.0806006041863
"111","v","1","C",0.00454597094131431
"111","v","1","D",0.000307787527032188
"111","v","10","C",222.302453781498
"111","v","10","D",122.753341682381
"111","v","2","C",84.8588741251088
"111","v","2","D",6.86286136806701
"111","v","3","C",37.3480933263868
"111","v","3","D",3.9920677477058
"111","v","4","C",225.349030838696
"111","v","4","D",27.4169750026826
"111","v","5","C",329.906509791538
"111","v","5","D",48.2656600821959
"111","v","6","C",257.274435478821
"111","v","6","D",50.1021947580835
"111","v","7","C",300.731633025214
"111","v","7","D",79.9492028383789
"111","v","8","C",289.4040534771
"111","v","8","D",108.348535122035
"111","v","9","C",194.234390192865
"111","v","9","D",92.3230748583174
"111","w","1","C",0.000107120197134214
"111","w","1","D",0.000007232378698131
"111","w","10","C",824.7324791119
"111","w","10","D",451.863355802433
"111","w","2","C",9.16822437168985
"111","w","2","D",0.290958320385481
"111","w","3","C",33.1784561624557
"111","w","3","D",2.07616641897778
"111","w","4","C",366.397292186891
"111","w","4","D",35.4952312642638
"111","w","5","C",710.823141233887
"111","w","5","D",83.7152207971039
"111","w","6","C",725.816953509675
"111","w","6","D",114.534847858161
"111","w","7","C",1059.85505695132
"111","w","7","D",233.139280872441
"111","w","8","C",1271.41713566486
"111","w","8","D",462.755282590381
"111","w","9","C",1075.76469256897
"111","w","9","D",505.308513147406
"112","b","1","C",1.22361607525129e-15
"112","b","1","D",0.000000000000604131972379036
"112","b","10","C",577.954567973078
"112","b","10","D",75.5040049695368
"112","b","2","C",0.000000000139889308669501
"112","b","2","D",0.0000000784333937981319
"112","b","3","C",0.172397805350426
"112","b","3","D",0.00437745421302137
"112","b","4","C",19.8631275128974
"112","b","4","D",0.615288292794483
"112","b","5","C",71.3338980461062
"112","b","5","D",2.51655986646577
"112","b","6","C",114.477806296367
"112","b","6","D",5.28778469531205
"112","b","7","C",337.061683302076
"112","b","7","D",20.9766099359207
"112","b","8","C",920.54181877037
"112","b","8","D",80.5124170932637
"112","b","9","C",1027.43718172787
"112","b","9","D",113.964779220756
"112","u","1","C",156.288983961666
"112","u","1","D",10.5966937772794
"112","u","10","C",52.6526531494003
"112","u","10","D",29.0864239976216
"112","u","2","C",17.8469715496805
"112","u","2","D",1.71182981073778
"112","u","3","C",50.6535361242566
"112","u","3","D",5.39983192473323
"112","u","4","C",160.668718212548
"112","u","4","D",19.579686761088
"112","u","5","C",343.688354065403
"112","u","5","D",50.4045857294138
"112","u","6","C",428.682583419284
"112","u","6","D",83.7117067586546
"112","u","7","C",548.006414096602
"112","u","7","D",146.086915902955
"112","u","8","C",92.4622350247053
"112","u","8","D",34.6475778501505
"112","u","9","C",110.099847181641
"112","u","9","D",52.2098725618369
"112","v","1","C",0.00456294626906796
"112","v","1","D",0.000307960403617429
"112","v","10","C",221.617214966267
"112","v","10","D",122.067861360441
"112","v","2","C",84.9928237889638
"112","v","2","D",6.86904364596766
"112","v","3","C",37.8727542321165
"112","v","3","D",4.03060955672305
"112","v","4","C",225.629717369463
"112","v","4","D",27.3734691508096
"112","v","5","C",329.867582278811
"112","v","5","D",48.1277985783697
"112","v","6","C",257.374524548594
"112","v","6","D",49.9709146755059
"112","v","7","C",301.348391158669
"112","v","7","D",79.829944113794
"112","v","8","C",290.675904033924
"112","v","8","D",108.375758136745
"112","v","9","C",195.413229762432
"112","v","9","D",92.4819320150449
"112","w","1","C",0.00010736734559425
"112","w","1","D",0.00000722739755440753
"112","w","10","C",822.253901013929
"112","w","10","D",451.300255286591
"112","w","2","C",9.85653036060141
"112","w","2","D",0.418556808503626
"112","w","3","C",33.373211634678
"112","w","3","D",2.79576517192682
"112","w","4","C",365.504918459628
"112","w","4","D",39.7030752897685
"112","w","5","C",708.185271467161
"112","w","5","D",92.9520072656803
"112","w","6","C",723.450744761314
"112","w","6","D",126.706386889099
"112","w","7","C",1058.09512732841
"112","w","7","D",255.212925517469
"112","w","8","C",1276.52457570372
"112","w","8","D",469.128543667692
"112","w","9","C",1082.70796522854
"112","w","9","D",509.496934033044
"113","b","1","C",1.03451238003671e-15
"113","b","1","D",0.000000000000621267680134246
"113","b","10","C",524.211463563326
"113","b","10","D",61.7380433242873
"113","b","2","C",0.000000000111421637601804
"113","b","2","D",0.0000000707161490714709
"113","b","3","C",0.151186868596044
"113","b","3","D",0.0034670717167089
"113","b","4","C",17.8310390053954
"113","b","4","D",0.502348553860963
"113","b","5","C",64.2267720864298
"113","b","5","D",2.04830763312292
"113","b","6","C",102.96388244663
"113","b","6","D",4.29459325755042
"113","b","7","C",302.232481367751
"113","b","7","D",16.9779455567962
"113","b","8","C",822.670595941559
"113","b","8","D",64.9962614486642
"113","b","9","C",917.357197466588
"113","b","9","D",91.9113984145327
"113","u","1","C",153.9148476238
"113","u","1","D",10.4862119489599
"113","u","10","C",52.5932209280931
"113","u","10","D",29.1536303156304
"113","u","2","C",17.9199834571072
"113","u","2","D",1.71948469689028
"113","u","3","C",49.0338945272634
"113","u","3","D",5.26192973884601
"113","u","4","C",159.088266844464
"113","u","4","D",19.46609936047
"113","u","5","C",341.064000151494
"113","u","5","D",50.2227620785246
"113","u","6","C",425.02362033329
"113","u","6","D",83.3702311607253
"113","u","7","C",541.714627810872
"113","u","7","D",145.188562466656
"113","u","8","C",91.1238859840811
"113","u","8","D",34.3580752835597
"113","u","9","C",108.458954237503
"113","u","9","D",51.7505697111137
"113","v","1","C",0.00451284765625325
"113","v","1","D",0.000305889259382915
"113","v","10","C",221.421255880064
"113","v","10","D",122.374952476671
"113","v","2","C",84.3147551318665
"113","v","2","D",6.82028973271473
"113","v","3","C",36.9036365050995
"113","v","3","D",3.95107503106414
"113","v","4","C",223.899162127065
"113","v","4","D",27.2652994667109
"113","v","5","C",328.107506270257
"113","v","5","D",48.0481242834482
"113","v","6","C",255.829966318712
"113","v","6","D",49.8731865038407
"113","v","7","C",298.873869386673
"113","v","7","D",79.5565758957396
"113","v","8","C",287.356357573264
"113","v","8","D",107.746413454505
"113","v","9","C",192.744847406896
"113","v","9","D",91.7652939112815
"113","w","1","C",0.000106397015398815
"113","w","1","D",0.00000719105766206851
"113","w","10","C",821.354966887755
"113","w","10","D",450.234560923443
"113","w","2","C",8.83388496771368
"113","w","2","D",0.271869883210463
"113","w","3","C",32.8011068362107
"113","w","3","D",1.98775500777827
"113","w","4","C",364.072472527681
"113","w","4","D",34.87849255463
"113","w","5","C",707.041380523169
"113","w","5","D",82.4058967845801
"113","w","6","C",721.881234211436
"113","w","6","D",112.790322949321
"113","w","7","C",1053.65843030448
"113","w","7","D",229.826546619422
"113","w","8","C",1262.35427156137
"113","w","8","D",459.544382093342
"113","w","9","C",1067.22358260007
"113","w","9","D",501.836624153774
"114","b","1","C",9.03219635706425e-16
"114","b","1","D",0.00000000000192575732604168
"114","b","10","C",469.72132760626
"114","b","10","D",167.587983309574
"114","b","2","C",0.000000000101293726167589
"114","b","2","D",0.000000219140580374087
"114","b","3","C",0.141713900476018
"114","b","3","D",0.00983627440374258
"114","b","4","C",16.2450383102482
"114","b","4","D",1.4004511003515
"114","b","5","C",58.3445785809481
"114","b","5","D",5.65332035202074
"114","b","6","C",93.6571943215715
"114","b","6","D",11.8422732348402
"114","b","7","C",276.188485488024
"114","b","7","D",46.9362682585675
"114","b","8","C",755.110566299083
"114","b","8","D",180.371782866402
"114","b","9","C",842.585436497653
"114","b","9","D",255.189978833088
"114","u","1","C",155.132731997171
"114","u","1","D",10.5609075191763
"114","u","10","C",52.8168010439163
"114","u","10","D",29.268405300101
"114","u","2","C",18.2180160549705
"114","u","2","D",1.74892043626911
"114","u","3","C",49.6703769982275
"114","u","3","D",5.32344525434488
"114","u","4","C",160.14094793147
"114","u","4","D",19.5872956652562
"114","u","5","C",343.004338402806
"114","u","5","D",50.4853908864671
"114","u","6","C",427.522050444295
"114","u","6","D",83.8155760555647
"114","u","7","C",545.261276404534
"114","u","7","D",146.027217623069
"114","u","8","C",91.7938246406357
"114","u","8","D",34.5759606303841
"114","u","9","C",109.273176768877
"114","u","9","D",52.0832330125579
"114","v","1","C",0.00454385207811826
"114","v","1","D",0.000307805225777296
"114","v","10","C",222.350102226409
"114","v","10","D",122.851994694613
"114","v","2","C",84.8140360876799
"114","v","2","D",6.86005645058574
"114","v","3","C",37.3105038312601
"114","v","3","D",3.9905303369624
"114","v","4","C",225.271393684888
"114","v","4","D",27.4243299629803
"114","v","5","C",329.789950500491
"114","v","5","D",48.2775260665261
