"sample","dose","age_group","compartment","value"
"3","b","9","C",1167.60418873055
"3","b","9","D",179.008009351648
"3","u","1","C",153.683773927415
"3","u","1","D",10.0373373959127
"3","u","10","C",54.8187783284269
"3","u","10","D",27.6557717596075
"3","u","2","C",120.679406411633
"3","u","2","D",9.52373968241679
"3","u","3","C",42.8328785581669
"3","u","3","D",4.4153537168197
"3","u","4","C",185.170098807977
"3","u","4","D",21.4012725791013
"3","u","5","C",241.496603132076
"3","u","5","D",33.5648325127157
"3","u","6","C",308.004600528313
"3","u","6","D",56.7941675024549
"3","u","7","C",238.845491519205
"3","u","7","D",59.8562364893813
"3","u","8","C",81.9150910651133
"3","u","8","D",28.6546596675689
"3","u","9","C",73.7321406575034
"3","u","9","D",32.2052251893817
"3","v","1","C",0.00284900900989764
"3","v","1","D",0.000184451724368346
"3","v","10","C",263.257026092517
"3","v","10","D",132.518456571834
"3","v","2","C",45.4633368496527
"3","v","2","D",3.52853322498841
"3","v","3","C",43.5849065232343
"3","v","3","D",4.47404015464805
"3","v","4","C",198.248175775789
"3","v","4","D",22.7876994600206
"3","v","5","C",293.98881585735
"3","v","5","D",40.5786124906845
"3","v","6","C",257.454913637851
"3","v","6","D",47.084633772074
"3","v","7","C",338.768054224146
"3","v","7","D",84.0954454928148
"3","v","8","C",326.29203281279
"3","v","8","D",113.504397044703
"3","v","9","C",262.921629667143
"3","v","9","D",114.619282877369
"3","w","1","C",0.00100544421725713
"3","w","1","D",0.0000414810728984773
"3","w","10","C",859.937186333269
"3","w","10","D",431.068000115175
"3","w","2","C",3.4488182840711
"3","w","2","D",0.106971109792697
"3","w","3","C",39.6040250515805
"3","w","3","D",2.43064320366202
"3","w","4","C",451.956700542567
"3","w","4","D",41.6229180040023
"3","w","5","C",749.933212153746
"3","w","5","D",85.3087090702847
"3","w","6","C",725.110741640458
"3","w","6","D",109.553862300874
"3","w","7","C",1091.05089012135
"3","w","7","D",231.384084234821
"3","w","8","C",1371.28932654557
"3","w","8","D",471.368998942016
"3","w","9","C",1142.49464263311
"3","w","9","D",495.553122891429
"4","b","1","C",3.03890560914158e-16
"4","b","1","D",0.000000000000333754311397776
"4","b","10","C",545.234839817546
"4","b","10","D",83.652189966928
"4","b","2","C",0.000418245307027717
"4","b","2","D",0.00000974651916327923
"4","b","3","C",0.162492030618937
"4","b","3","D",0.00501685540463652
"4","b","4","C",20.0888650525126
"4","b","4","D",0.725254325732084
"4","b","5","C",72.6002862228867
"4","b","5","D",3.020861772584
"4","b","6","C",105.603624920863
"4","b","6","D",5.76160143848618
"4","b","7","C",343.737346044849
"4","b","7","D",25.2204272048141
"4","b","8","C",1012.08191136173
"4","b","8","D",103.425634210388
"4","b","9","C",1002.25101353422
"4","b","9","D",128.837108160509
"4","u","1","C",153.334714992189
"4","u","1","D",10.0346839960314
"4","u","10","C",54.8023308041745
"4","u","10","D",27.715760294108
"4","u","2","C",120.610909389622
"4","u","2","D",9.53887084141372
"4","u","3","C",42.6524116480108
"4","u","3","D",4.40666966884801
"4","u","4","C",185.00459571841
"4","u","4","D",21.4259132476465
"4","u","5","C",241.248614409738
"4","u","5","D",33.5988302341891
"4","u","6","C",307.640965089227
"4","u","6","D",56.8524761639664
"4","u","7","C",238.471937128319
"4","u","7","D",59.9068046596042
"4","u","8","C",81.7782227496627
"4","u","8","D",28.6797963352426
"4","u","9","C",73.64294983332
"4","u","9","D",32.2463509578839
"4","v","1","C",0.00284478381695561
"4","v","1","D",0.000184541334542079
"4","v","10","C",263.17623825214
"4","v","10","D",132.807455254507
"4","v","2","C",45.2957177936783
"4","v","2","D",3.52013931849908
"4","v","3","C",43.4462204145325
"4","v","3","D",4.46954883976445
"4","v","4","C",198.129365006808
"4","v","4","D",22.8204777527882
"4","v","5","C",293.77656277507
"4","v","5","D",40.6318039645697
"4","v","6","C",257.241146564419
"4","v","6","D",47.148905310265
"4","v","7","C",338.378686069805
"4","v","7","D",84.1992828539273
"4","v","8","C",325.816939858753
"4","v","8","D",113.626873189916
"4","v","9","C",262.615370763837
"4","v","9","D",114.771025422409
"4","w","1","C",0.000980355668476632
"4","w","1","D",0.000044003867418587
"4","w","10","C",859.399162824668
"4","w","10","D",432.21330246575
"4","w","2","C",3.26561895894609
"4","w","2","D",0.111714003122795
"4","w","3","C",38.4493530186073
"4","w","3","D",2.60198923070966
"4","w","4","C",445.826150195471
"4","w","4","D",42.773768407227
"4","w","5","C",740.88406383713
"4","w","5","D",87.3346382015944
"4","w","6","C",716.454848451655
"4","w","6","D",112.118102437693
"4","w","7","C",1079.74617426078
"4","w","7","D",235.782227779293
"4","w","8","C",1368.07966795105
"4","w","8","D",472.491792723658
"4","w","9","C",1140.6867479748
"4","w","9","D",496.493116435198
"5","b","1","C",3.17460191621702e-16
"5","b","1","D",0.00000000000031231515171597
"5","b","10","C",601.046082115379
"5","b","10","D",88.4122720995192
"5","b","2","C",0.00045978919717449
"5","b","2","D",0.0000102694206855479
"5","b","3","C",0.178506610711812
"5","b","3","D",0.00528712499034881
"5","b","4","C",22.1194170968873
"5","b","4","D",0.761546212937955
"5","b","5","C",79.9585054697032
"5","b","5","D",3.1863320864003
"5","b","6","C",116.297268892166
"5","b","6","D",6.08134287421643
"5","b","7","C",378.489068434775
"5","b","7","D",26.6261142773736
"5","b","8","C",1114.35903145068
"5","b","8","D",109.178389917323
"5","b","9","C",1103.92451865347
"5","b","9","D",136.06036042872
"5","u","1","C",152.394894170672
"5","u","1","D",9.97685355582323
"5","u","10","C",54.575708860526
"5","u","10","D",27.5739260769849
"5","u","2","C",119.533314514553
"5","u","2","D",9.45880157858506
"5","u","3","C",42.2741471829715
"5","u","3","D",4.37208360524179
"5","u","4","C",184.128492972272
"5","u","4","D",21.3197102301165
"5","u","5","C",240.154636726899
"5","u","5","D",33.4361975010813
"5","u","6","C",306.208832957736
"5","u","6","D",56.5710364493975
"5","u","7","C",237.291743932985
"5","u","7","D",59.5982417475305
"5","u","8","C",81.3749138829726
"5","u","8","D",28.5318395572715
"5","u","9","C",73.3267322455112
"5","u","9","D",32.0907456419027
"5","v","1","C",0.00282991795556506
"5","v","1","D",0.000183587473435156
"5","v","10","C",262.073438571781
"5","v","10","D",132.1198941008
"5","v","2","C",45.101286380938
"5","v","2","D",3.5064190944915
"5","v","3","C",43.1240550656202
"5","v","3","D",4.43957805741529
"5","v","4","C",197.233500603659
"5","v","4","D",22.7097254246538
"5","v","5","C",292.515204798336
"5","v","5","D",40.4393798550597
"5","v","6","C",256.120197321464
"5","v","6","D",46.9216376218573
"5","v","7","C",336.842623723792
"5","v","7","D",83.7818476657701
"5","v","8","C",324.280432117942
"5","v","8","D",113.051338101644
"5","v","9","C",261.496386886969
"5","v","9","D",114.217660199978
"5","w","1","C",0.00102276595748859
"5","w","1","D",0.0000549433025548934
"5","w","10","C",856.301192314443
"5","w","10","D",430.919465370624
"5","w","2","C",3.41082740953023
"5","w","2","D",0.144418734474036
"5","w","3","C",40.2440842229394
"5","w","3","D",3.35887799145835
"5","w","4","C",455.554510769522
"5","w","4","D",47.4490579314665
"5","w","5","C",754.828094291823
"5","w","5","D",95.4659864755989
"5","w","6","C",729.622584398335
"5","w","6","D",122.335112598122
"5","w","7","C",1095.28686878996
"5","w","7","D",252.901399831235
"5","w","8","C",1363.8112194016
"5","w","8","D",472.933453945341
"5","w","9","C",1136.63013369451
"5","w","9","D",495.43510227932
"6","b","1","C",4.16752419445048e-16
"6","b","1","D",0.000000000000138017437830848
"6","b","10","C",707.448946711231
"6","b","10","D",44.626172290878
"6","b","2","C",0.000527488904403788
"6","b","2","D",0.00000505777212110715
"6","b","3","C",0.203979138270867
"6","b","3","D",0.00259646568371147
"6","b","4","C",25.6596887233866
"6","b","4","D",0.376747360260437
"6","b","5","C",92.8816646158858
"6","b","5","D",1.58737112587982
"6","b","6","C",135.002596987267
"6","b","6","D",3.03108508565346
"6","b","7","C",438.628093875784
"6","b","7","D",13.2605368819692
"6","b","8","C",1291.73527949994
"6","b","8","D",54.3858387904854
"6","b","9","C",1285.33613723691
"6","b","9","D",68.0415316333707
"6","u","1","C",152.377095615375
"6","u","1","D",9.96700249371166
"6","u","10","C",54.5964325548069
"6","u","10","D",27.5425734840902
"6","u","2","C",119.271958140824
"6","u","2","D",9.42911958714016
"6","u","3","C",42.2605830222358
"6","u","3","D",4.36689124319323
"6","u","4","C",184.060327517945
"6","u","4","D",21.2886859308617
"6","u","5","C",240.177479737409
"6","u","5","D",33.4044418658499
"6","u","6","C",306.246089759582
"6","u","6","D",56.5143344962533
"6","u","7","C",237.346582801219
"6","u","7","D",59.5419085298674
"6","u","8","C",81.3990411961714
"6","u","8","D",28.5046399663139
"6","u","9","C",73.3558405458448
"6","u","9","D",32.0608550944675
"6","v","1","C",0.00282940066933528
"6","v","1","D",0.000183381230493
"6","v","10","C",262.174627983875
"6","v","10","D",131.968720938023
"6","v","2","C",45.1446897449112
"6","v","2","D",3.50784854105487
"6","v","3","C",43.1066309942147
"6","v","3","D",4.43367738518903
"6","v","4","C",197.150060641108
"6","v","4","D",22.6747402286217
"6","v","5","C",292.539161233985
"6","v","5","D",40.3987695006992
"6","v","6","C",256.148332626515
"6","v","6","D",46.8717796735217
"6","v","7","C",336.919937964538
"6","v","7","D",83.6979309744595
"6","v","8","C",324.378037635604
"6","v","8","D",112.940452221092
"6","v","9","C",261.601546502619
"6","v","9","D",114.110534356558
"6","w","1","C",0.000987578698944859
"6","w","1","D",0.0000543099670202532
"6","w","10","C",856.247389233282
"6","w","10","D",430.378843817534
"6","w","2","C",3.32090108679323
"6","w","2","D",0.14445238579842
"6","w","3","C",38.70094435205
"6","w","3","D",3.31478981760149
"6","w","4","C",446.687723947082
"6","w","4","D",47.1261157685171
"6","w","5","C",742.259173663866
"6","w","5","D",94.9325608041918
"6","w","6","C",717.706194654504
"6","w","6","D",121.653544037554
"6","w","7","C",1080.51966326394
"6","w","7","D",251.710381769778
"6","w","8","C",1362.54027984849
"6","w","8","D",472.326363421834
"6","w","9","C",1136.44913113039
"6","w","9","D",494.903074389096
"7","b","1","C",2.21629673924652e-16
"7","b","1","D",0.000000000000235661971609448
"7","b","10","C",609.734920396836
"7","b","10","D",96.0996591349634
"7","b","2","C",0.000460799308163585
"7","b","2","D",0.0000110366932483872
"7","b","3","C",0.178553865742664
"7","b","3","D",0.00567175001620093
"7","b","4","C",22.2870556638983
"7","b","4","D",0.822325609127361
"7","b","5","C",80.6211009901658
"7","b","5","D",3.44435781380139
"7","b","6","C",117.222112163672
"7","b","6","D",6.57278338305487
"7","b","7","C",381.197086984962
"7","b","7","D",28.7625508473823
"7","b","8","C",1122.46267311829
"7","b","8","D",117.959360924411
"7","b","9","C",1114.24029536985
"7","b","9","D",147.260711437325
"7","u","1","C",152.334253713135
"7","u","1","D",9.97462785716133
"7","u","10","C",54.6168865846782
"7","u","10","D",27.5996453842241
"7","u","2","C",119.456673406321
"7","u","2","D",9.45403013490872
"7","u","3","C",42.2359652792047
"7","u","3","D",4.36878965124401
"7","u","4","C",184.074661069888
"7","u","4","D",21.3168381859563
"7","u","5","C",240.154165059242
"7","u","5","D",33.4432896986029
"7","u","6","C",306.201052789238
"7","u","6","D",56.5824739110085
"7","u","7","C",237.281583161985
"7","u","7","D",59.6111334756133
"7","u","8","C",81.3750269167866
"7","u","8","D",28.5394951938078
"7","u","9","C",73.3422371956769
"7","u","9","D",32.1053228884187
"7","v","1","C",0.00282909528734173
"7","v","1","D",0.000183565891430809
"7","v","10","C",262.277723079327
"7","v","10","D",132.246113428276
"7","v","2","C",45.0724149996986
"7","v","2","D",3.50447468953128
"7","v","3","C",43.0897970360345
"7","v","3","D",4.4366265925439
"7","v","4","C",197.185124023835
"7","v","4","D",22.7077005130894
"7","v","5","C",292.537908662413
"7","v","5","D",40.4511156938717
"7","v","6","C",256.13626284488
"7","v","6","D",46.9351729425719
"7","v","7","C",336.861553165922
"7","v","7","D",83.80816231987
"7","v","8","C",324.299317668186
"7","v","8","D",113.087939233832
"7","v","9","C",261.557014109509
"7","v","9","D",114.271731060544
"7","w","1","C",0.00100230557183316
"7","w","1","D",0.0000359171597342368
"7","w","10","C",856.742170917782
"7","w","10","D",429.711694713919
"7","w","2","C",3.32853543562816
"7","w","2","D",0.0873293202190499
"7","w","3","C",39.3326998875233
"7","w","3","D",2.03912926605338
"7","w","4","C",450.445106311802
"7","w","4","D",39.1224257421101
"7","w","5","C",747.622140335661
"7","w","5","D",80.9279705630071
"7","w","6","C",722.777302331943
"7","w","6","D",104.037762877326
"7","w","7","C",1086.73957471814
"7","w","7","D",221.823973361264
"7","w","8","C",1362.91209132413
"7","w","8","D",468.21496728124
"7","w","9","C",1136.51722333977
"7","w","9","D",493.362522921216
"8","b","1","C",4.74298651761381e-16
"8","b","1","D",0.000000000000307214037328332
"8","b","10","C",662.518372127785
"8","b","10","D",89.9567543332996
"8","b","2","C",0.000489288808835147
"8","b","2","D",0.0000101080026260976
"8","b","3","C",0.189382739642713
"8","b","3","D",0.00518787590745008
"8","b","4","C",23.8077229134053
"8","b","4","D",0.75602419251824
"8","b","5","C",86.1260607058861
"8","b","5","D",3.17632931428028
"8","b","6","C",125.173796457556
"8","b","6","D",6.06128559667553
"8","b","7","C",406.388074837233
"8","b","7","D",26.4907155188258
"8","b","8","C",1197.73810391606
"8","b","8","D",108.70873114269
"8","b","9","C",1195.36530477049
"8","b","9","D",136.339346062458
"8","u","1","C",156.744955672823
"8","u","1","D",10.1729717748773
"8","u","10","C",55.1506299881544
"8","u","10","D",27.7202137449645
"8","u","2","C",123.556773860788
"8","u","2","D",9.68398930936236
"8","u","3","C",44.2377114956986
"8","u","3","D",4.52244712680573
"8","u","4","C",187.441285085569
"8","u","4","D",21.5585321261262
"8","u","5","C",244.273494898317
"8","u","5","D",33.7901816152787
"8","u","6","C",311.795934073241
"8","u","6","D",57.1943334588119
"8","u","7","C",242.23762190626
"8","u","7","D",60.3425016343554
"8","u","8","C",83.0904133738455
"8","u","8","D",28.8829843104583
"8","u","9","C",74.5292648543955
"8","u","9","D",32.3812376087115
"8","v","1","C",0.00289248838407009
"8","v","1","D",0.000186246393556547
"8","v","10","C",264.875173413678
"8","v","10","D",132.836723758972
"8","v","2","C",46.3073965235824
"8","v","2","D",3.57779699636879
"8","v","3","C",44.7381493892758
"8","v","3","D",4.55822734300435
"8","v","4","C",200.378681779406
"8","v","4","D",22.9280449698493
"8","v","5","C",296.868230853132
"8","v","5","D",40.7982332071553
"8","v","6","C",260.109888484063
"8","v","6","D",47.3458612131408
"8","v","7","C",342.742981599262
"8","v","7","D",84.6256869113513
"8","v","8","C",330.545489833541
"8","v","8","D",114.30177274255
"8","v","9","C",265.690731828831
"8","v","9","D",115.223318734183
"8","w","1","C",0.00103733107710571
"8","w","1","D",0.0000548337708489006
"8","w","10","C",865.49971755432
"8","w","10","D",433.229630064805
"8","w","2","C",3.85483823981958
"8","w","2","D",0.158632154012601
"8","w","3","C",41.3649195588944
"8","w","3","D",3.38299233843391
"8","w","4","C",461.010171347856
"8","w","4","D",47.5315652982165
"8","w","5","C",763.218569129725
"8","w","5","D",95.6349624266831
"8","w","6","C",738.070401168804
"8","w","6","D",122.558732019693
"8","w","7","C",1110.46432909873
"8","w","7","D",253.891995341859
"8","w","8","C",1390.44967812496
"8","w","8","D",478.111970925077
"8","w","9","C",1155.13766288497
"8","w","9","D",499.821836098109
"9","b","1","C",2.87160429971861e-16
"9","b","1","D",0.000000000000731682597878285
"9","b","10","C",546.458901306979
"9","b","10","D",171.722383641066
"9","b","2","C",0.00040727599679803
"9","b","2","D",0.0000194916509816711
"9","b","3","C",0.157424086095692
"9","b","3","D",0.009985791689922
"9","b","4","C",19.8281893824133
"9","b","4","D",1.46786008479818
"9","b","5","C",71.7975177190024
"9","b","5","D",6.12769981108555
"9","b","6","C",104.350870958426
"9","b","6","D",11.6814534400317
"9","b","7","C",339.055567573594
"9","b","7","D",51.0701074531174
"9","b","8","C",998.409450055184
"9","b","8","D",209.493367533418
"9","b","9","C",993.245651646728
"9","b","9","D",261.984820875302
"9","u","1","C",151.478273722023
"9","u","1","D",9.9354290277105
"9","u","10","C",54.5685637234672
"9","u","10","D",27.6082890893918
"9","u","2","C",118.661363444714
"9","u","2","D",9.40800279099968
"9","u","3","C",41.8457401170559
"9","u","3","D",4.33778833004099
"9","u","4","C",183.368001136935
"9","u","4","D",21.2638073695979
"9","u","5","C",239.373362160199
"9","u","5","D",33.3818622259238
"9","u","6","C",305.145526397873
"9","u","6","D",56.4746626062727
"9","u","7","C",236.36866529377
"9","u","7","D",59.4871623159808
"9","u","8","C",81.0667070023998
"9","u","8","D",28.4840405551693
"9","u","9","C",73.1448202943093
"9","u","9","D",32.06997190528
"9","v","1","C",0.00281650098178751
"9","v","1","D",0.000183022595481804
"9","v","10","C",262.051549568666
"9","v","10","D",132.290801629336
"9","v","2","C",44.8077537580439
"9","v","2","D",3.48786330074942
"9","v","3","C",42.7624576219241
"9","v","3","D",4.41127161475855
"9","v","4","C",196.502754716377
"9","v","4","D",22.6582977173269
"9","v","5","C",291.722409141474
"9","v","5","D",40.3923357984971
"9","v","6","C",255.391109071674
"9","v","6","D",46.866277012726
"9","v","7","C",335.788058523972
"9","v","7","D",83.6779736149388
"9","v","8","C",323.186210802486
"9","v","8","D",112.899835592473
"9","v","9","C",260.875519061031
"9","v","9","D",114.153807351445
"9","w","1","C",0.00105012879020654
"9","w","1","D",0.0000459673905830653
"9","w","10","C",856.544663221184
"9","w","10","D",430.709387849379
"9","w","2","C",3.43159274901881
"9","w","2","D",0.115087634848723
"9","w","3","C",41.3116373462132
"9","w","3","D",2.72929650338051
"9","w","4","C",461.828813317656
"9","w","4","D",43.4804967189502
"9","w","5","C",764.459524250699
"9","w","5","D",88.6003615225478
"9","w","6","C",738.684842402786
"9","w","6","D",113.696734195305
"9","w","7","C",1105.88643048299
"9","w","7","D",238.166486325448
"9","w","8","C",1360.62247980911
"9","w","8","D",470.001684030928
"9","w","9","C",1134.42377689711
"9","w","9","D",494.055617714495
"10","b","1","C",2.32134786918312e-16
"10","b","1","D",0.000000000000146853987914673
"10","b","10","C",637.210023680673
"10","b","10","D",64.2491957436743
"10","b","2","C",0.000483543252835295
"10","b","2","D",0.00000740454990676089
"10","b","3","C",0.187472698321495
"10","b","3","D",0.00380861960677675
"10","b","4","C",23.3480809389152
"10","b","4","D",0.549747472835632
"10","b","5","C",84.4412785128128
"10","b","5","D",2.30614188691036
"10","b","6","C",122.789771502447
"10","b","6","D",4.40240604158649
"10","b","7","C",399.408227348242
"10","b","7","D",19.2713138627913
"10","b","8","C",1176.00152719802
"10","b","8","D",79.0248145008739
"10","b","9","C",1166.52022873219
"10","b","9","D",98.5975551600023
"10","u","1","C",152.070170045572
"10","u","1","D",9.9574779878194
"10","u","10","C",54.5200966119186
"10","u","10","D",27.540878414626
"10","u","2","C",119.164399254034
"10","u","2","D",9.43170563903788
"10","u","3","C",42.1390326476482
"10","u","3","D",4.35971919286745
"10","u","4","C",183.816436814438
"10","u","4","D",21.2837846114711
"10","u","5","C",239.801904214236
"10","u","5","D",33.3877174399039
"10","u","6","C",305.745018311481
"10","u","6","D",56.4869445353346
"10","u","7","C",236.910616831042
"10","u","7","D",59.5067999518672
"10","u","8","C",81.2457411373572
"10","u","8","D",28.4885275727837
"10","u","9","C",73.2298174421812
"10","u","9","D",32.047481216104
"10","v","1","C",0.00282476084847329
"10","v","1","D",0.000183270911257378
"10","v","10","C",261.805771444483
"10","v","10","D",131.960919367514
"10","v","2","C",45.022551060518
"10","v","2","D",3.50081679310244
"10","v","3","C",43.0068112395001
"10","v","3","D",4.42866967636881
"10","v","4","C",196.915484958715
"10","v","4","D",22.6726039458172
"10","v","5","C",292.11725512211
"10","v","5","D",40.3835445080029
"10","v","6","C",255.765141988254
"10","v","6","D",46.8556582563279
"10","v","7","C",336.357230932663
"10","v","7","D",83.6619624882674
"10","v","8","C",323.794444409305
"10","v","8","D",112.885792414772
"10","v","9","C",261.155750862643
"10","v","9","D",114.064869932155
"10","w","1","C",0.00100459603731078
"10","w","1","D",0.0000412092301772177
"10","w","10","C",855.240207415931
"10","w","10","D",429.239654189131
"10","w","2","C",3.33712248590571
"10","w","2","D",0.103241732092467
"10","w","3","C",39.4257777139702
"10","w","3","D",2.40609720356564
"10","w","4","C",450.76831173902
"10","w","4","D",41.4023830457916
"10","w","5","C",747.914036910619
"10","w","5","D",84.8885790043497
"10","w","6","C",723.031700603927
"10","w","6","D",109.016630018864
"10","w","7","C",1086.74881298275
"10","w","7","D",230.198791123269
"10","w","8","C",1360.95198055149
"10","w","8","D",468.743557615307
"10","w","9","C",1134.83146202819
"10","w","9","D",493.115204961254
"11","b","1","C",3.61339473291732e-16
"11","b","1","D",0.000000000000265288534219482
"11","b","10","C",643.612814761042
"11","b","10","D",73.2357847399025
"11","b","2","C",0.000469197766832318
"11","b","2","D",0.00000813421374637482
"11","b","3","C",0.180811382467195
"11","b","3","D",0.00415885160373435
"11","b","4","C",23.0499882855234
"11","b","4","D",0.613998461815217
"11","b","5","C",83.5448113654857
"11","b","5","D",2.58140039074482
"11","b","6","C",121.355951828215
"11","b","6","D",4.92416141924071
"11","b","7","C",393.715568336786
"11","b","7","D",21.514181746205
"11","b","8","C",1159.66953245922
"11","b","8","D",88.2703847010682
"11","b","9","C",1158.30102790046
"11","b","9","D",110.780062721158
"11","u","1","C",152.434650480054
"11","u","1","D",9.97893190603043
"11","u","10","C",54.7743357443363
"11","u","10","D",27.6649893512545
"11","u","2","C",119.358345799917
"11","u","2","D",9.44260744432422
"11","u","3","C",42.2301300752962
"11","u","3","D",4.36664584387694
"11","u","4","C",184.195543233717
"11","u","4","D",21.3234296681162
