"sample","dose","age_group","compartment","value"
"189","b","9","D",14.8499204820334
"189","u","1","C",36.723621033124
"189","u","1","D",2.26422573796197
"189","u","10","C",8.01394484274217
"189","u","10","D",3.95509669267618
"189","u","2","C",29.9663195558994
"189","u","2","D",2.23928059718463
"189","u","3","C",15.7959958635425
"189","u","3","D",1.56390227744031
"189","u","4","C",75.2183775918307
"189","u","4","D",8.21131385371942
"189","u","5","C",107.374432023527
"189","u","5","D",14.2206905791572
"189","u","6","C",56.2715031244304
"189","u","6","D",9.93817677702274
"189","u","7","C",53.9650958352437
"189","u","7","D",13.1229401962939
"189","u","8","C",12.6018949293631
"189","u","8","D",4.31041388657904
"189","u","9","C",10.2121975727857
"189","u","9","D",4.42873692888607
"189","v","1","C",0.00311092637981342
"189","v","1","D",0.000190712138484414
"189","v","10","C",47.6413320075115
"189","v","10","D",23.3796464488775
"189","v","2","C",11.3581578902664
"189","v","2","D",0.842584592393261
"189","v","3","C",7.68247896916609
"189","v","3","D",0.751888373814121
"189","v","4","C",42.9546417380489
"189","v","4","D",4.64756878959754
"189","v","5","C",60.9344265572093
"189","v","5","D",7.99183237013651
"189","v","6","C",54.4853111236371
"189","v","6","D",9.51498806382845
"189","v","7","C",67.8018554287552
"189","v","7","D",16.2831944517974
"189","v","8","C",63.3592395097317
"189","v","8","D",21.4625458882169
"189","v","9","C",43.8562628493018
"189","v","9","D",18.8407790635002
"189","w","1","C",5.5020695556353e-16
"189","w","1","D",0.000000000000811810072613277
"189","w","10","C",148.676162357369
"189","w","10","D",72.3105020438767
"189","w","2","C",1.54814960307334
"189","w","2","D",0.0552489035885512
"189","w","3","C",11.0612087358286
"189","w","3","D",0.771794404779507
"189","w","4","C",63.2265426682699
"189","w","4","D",5.66275605986094
"189","w","5","C",115.131461970426
"189","w","5","D",13.1127035402817
"189","w","6","C",113.546769151023
"189","w","6","D",18.0548890318795
"189","w","7","C",168.312988922281
"189","w","7","D",36.9658393714731
"189","w","8","C",230.43637737097
"189","w","8","D",76.6907690422364
"189","w","9","C",164.724251480484
"189","w","9","D",69.8058415485897
"190","b","1","C",3.84665206974905e-17
"190","b","1","D",0.000000000000103769021717038
"190","b","10","C",61.1429933584121
"190","b","10","D",13.7437946299163
"190","b","2","C",0.000109421183482593
"190","b","2","D",0.00000363521485972495
"190","b","3","C",0.0301710273361865
"190","b","3","D",0.00134464106900586
"190","b","4","C",3.27399180283035
"190","b","4","D",0.165104429427196
"190","b","5","C",12.9219988188222
"190","b","5","D",0.77699173904489
"190","b","6","C",21.4103808009514
"190","b","6","D",1.69583125600326
"190","b","7","C",50.1580875258434
"190","b","7","D",5.39053146741676
"190","b","8","C",132.054125503088
"190","b","8","D",19.8565895203282
"190","b","9","C",116.577614112226
"190","b","9","D",22.2464093003161
"190","u","1","C",36.7113210183629
"190","u","1","D",2.26637269749779
"190","u","10","C",8.01758861216565
"190","u","10","D",3.96098220497896
"190","u","2","C",29.9454517388714
"190","u","2","D",2.24141600158983
"190","u","3","C",15.7562676150076
"190","u","3","D",1.56315434566593
"190","u","4","C",75.2513446326919
"190","u","4","D",8.22469119345835
"190","u","5","C",107.335878998945
"190","u","5","D",14.2312672250171
"190","u","6","C",56.2226072284695
"190","u","6","D",9.94258293679074
"190","u","7","C",53.8456983967266
"190","u","7","D",13.1169830867678
"190","u","8","C",12.5654439419448
"190","u","8","D",4.30681407291498
"190","u","9","C",10.1845466710102
"190","u","9","D",4.42573698173498
"190","v","1","C",0.0031107281619997
"190","v","1","D",0.00019093182320659
"190","v","10","C",47.6649690259941
"190","v","10","D",23.41507258038
"190","v","2","C",11.3666631946736
"190","v","2","D",0.84407270432034
"190","v","3","C",7.67276889390261
"190","v","3","D",0.752303071830901
"190","v","4","C",42.9872063580056
"190","v","4","D",4.65627917799086
"190","v","5","C",60.9317442434087
"190","v","5","D",7.99956306045044
"190","v","6","C",54.4619458921347
"190","v","6","D",9.5221463171037
"190","v","7","C",67.7013196401266
"190","v","7","D",16.2841615998437
"190","v","8","C",63.217032957085
"190","v","8","D",21.4544371866066
"190","v","9","C",43.7637467684802
"190","v","9","D",18.836029896466
"190","w","1","C",5.70818879772242e-16
"190","w","1","D",0.000000000000870061311244857
"190","w","10","C",148.820966396987
"190","w","10","D",72.829853407627
"190","w","2","C",1.56000514639831
"190","w","2","D",0.067784370735406
"190","w","3","C",11.222993633837
"190","w","3","D",0.951845589115056
"190","w","4","C",63.869662059808
"190","w","4","D",6.35144564756292
"190","w","5","C",115.951749481979
"190","w","5","D",14.2661547494574
"190","w","6","C",114.048178254339
"190","w","6","D",19.0685415095084
"190","w","7","C",168.84893049577
"190","w","7","D",38.8908124462925
"190","w","8","C",230.126210852788
"190","w","8","D",77.50285623301
"190","w","9","C",164.485632628948
"190","w","9","D",70.376918712165
"191","b","1","C",3.72172621591437e-17
"191","b","1","D",0.0000000000000564167378959407
"191","b","10","C",64.5640555013553
"191","b","10","D",8.46793988406854
"191","b","2","C",0.000115284258591468
"191","b","2","D",0.00000223413831708252
"191","b","3","C",0.0317551520770214
"191","b","3","D",0.000825823798631862
"191","b","4","C",3.45437984334388
"191","b","4","D",0.101533685424848
"191","b","5","C",13.6338263139394
"191","b","5","D",0.478203360902242
"191","b","6","C",22.5796359192257
"191","b","6","D",1.04357148438978
"191","b","7","C",52.8413384319742
"191","b","7","D",3.31474995727594
"191","b","8","C",139.042348459856
"191","b","8","D",12.2047697305861
"191","b","9","C",122.753425767585
"191","b","9","D",13.6748597037574
"191","u","1","C",36.7155616602532
"191","u","1","D",2.26620531655448
"191","u","10","C",8.01887987707803
"191","u","10","D",3.96045338757871
"191","u","2","C",29.9359906348036
"191","u","2","D",2.24031157885082
"191","u","3","C",15.7525381255855
"191","u","3","D",1.56266438128538
"191","u","4","C",75.2615492382568
"191","u","4","D",8.22374219162284
"191","u","5","C",107.36187782342
"191","u","5","D",14.2315696521654
"191","u","6","C",56.2335382154941
"191","u","6","D",9.94251759157644
"191","u","7","C",53.8473982813266
"191","u","7","D",13.1157948613559
"191","u","8","C",12.5643473720822
"191","u","8","D",4.30606668565392
"191","u","9","C",10.1835003246907
"191","u","9","D",4.42489248851605
"191","v","1","C",0.00311115193504491
"191","v","1","D",0.000190917995392758
"191","v","10","C",47.6721646727412
"191","v","10","D",23.4115226691563
"191","v","2","C",11.3675681249106
"191","v","2","D",0.844038054948943
"191","v","3","C",7.67190074140492
"191","v","3","D",0.752113878619112
"191","v","4","C",42.9933553801633
"191","v","4","D",4.65566830404957
"191","v","5","C",60.9482014387876
"191","v","5","D",7.99972927709864
"191","v","6","C",54.4751534046494
"191","v","6","D",9.52218844498348
"191","v","7","C",67.7097814841884
"191","v","7","D",16.2833621895352
"191","v","8","C",63.2167567072167
"191","v","8","D",21.4515587060151
"191","v","9","C",43.7624836327177
"191","v","9","D",18.8330541410878
"191","w","1","C",4.5930350852062e-16
"191","w","1","D",0.0000000000007814734152574
"191","w","10","C",148.799457548218
"191","w","10","D",72.5869787779705
"191","w","2","C",1.54943531240553
"191","w","2","D",0.0606775553025026
"191","w","3","C",11.1269656649836
"191","w","3","D",0.850791314276478
"191","w","4","C",63.5523101603477
"191","w","4","D",5.96958941563649
"191","w","5","C",115.530222177794
"191","w","5","D",13.6253041031459
"191","w","6","C",113.77870279394
"191","w","6","D",18.5070173210754
"191","w","7","C",168.458286118431
"191","w","7","D",37.8109449447835
"191","w","8","C",229.991072940054
"191","w","8","D",77.0144600764597
"191","w","9","C",164.406398134482
"191","w","9","D",70.0301760128132
"192","b","1","C",3.5142864634332e-17
"192","b","1","D",0.00000000000011588687027656
"192","b","10","C",64.5118006196122
"192","b","10","D",18.0461822744623
"192","b","2","C",0.000115058253736386
"192","b","2","D",0.00000475590714599872
"192","b","3","C",0.0316794379099143
"192","b","3","D",0.00175721290554875
"192","b","4","C",3.44975466916947
"192","b","4","D",0.216278412515015
"192","b","5","C",13.6158319206277
"192","b","5","D",1.01862335397153
"192","b","6","C",22.5455495564717
"192","b","6","D",2.22258719655933
"192","b","7","C",52.7413895315982
"192","b","7","D",7.05762665544787
"192","b","8","C",138.754029720434
"192","b","8","D",25.9827292286773
"192","b","9","C",122.505784598872
"192","b","9","D",29.113236628856
"192","u","1","C",36.6821631852177
"192","u","1","D",2.26537561415203
"192","u","10","C",8.01591380805788
"192","u","10","D",3.96144874755293
"192","u","2","C",29.912471460802
"192","u","2","D",2.23976963954448
"192","u","3","C",15.7317906875569
"192","u","3","D",1.561388649135
"192","u","4","C",75.1996913883604
"192","u","4","D",8.22162078226655
"192","u","5","C",107.277402962475
"192","u","5","D",14.2286782850086
"192","u","6","C",56.1841652200967
"192","u","6","D",9.9398279617284
"192","u","7","C",53.7918646833571
"192","u","7","D",13.1104869127023
"192","u","8","C",12.5507500692444
"192","u","8","D",4.30418539790226
"192","u","9","C",10.1730822903858
"192","u","9","D",4.42311491743093
"192","v","1","C",0.00310846657333324
"192","v","1","D",0.000190858554769968
"192","v","10","C",47.6568603942127
"192","v","10","D",23.4186242986545
"192","v","2","C",11.3571071283262
"192","v","2","D",0.843545744068291
"192","v","3","C",7.66270623888173
"192","v","3","D",0.751596225684583
"192","v","4","C",42.9612807789082
"192","v","4","D",4.65486938027989
"192","v","5","C",60.9052457007928
"192","v","5","D",7.99885666572596
"192","v","6","C",54.4320140729347
"192","v","6","D",9.52057015059039
"192","v","7","C",67.6462866028406
"192","v","7","D",16.2785495396424
"192","v","8","C",63.1530361161517
"192","v","8","D",21.4440039218147
"192","v","9","C",43.7208495766181
"192","v","9","D",18.8270451797946
"192","w","1","C",3.89734932569367e-16
"192","w","1","D",0.000000000000871803295282981
"192","w","10","C",148.564546450115
"192","w","10","D",73.3469648856504
"192","w","2","C",1.48681484759866
"192","w","2","D",0.0833624558742577
"192","w","3","C",10.7171045356937
"192","w","3","D",1.17139584222749
"192","w","4","C",62.1438545098265
"192","w","4","D",7.18286868037406
"192","w","5","C",113.558351751871
"192","w","5","D",15.6674192273613
"192","w","6","C",112.445671275094
"192","w","6","D",20.2941954452638
"192","w","7","C",166.564189530752
"192","w","7","D",41.2370682906907
"192","w","8","C",229.206716961518
"192","w","8","D",78.5067906257342
"192","w","9","C",163.942253376401
"192","w","9","D",71.0739275762553
"193","b","1","C",4.49595858176834e-17
"193","b","1","D",0.000000000000085413629497757
"193","b","10","C",64.2329731739268
"193","b","10","D",11.7698366629403
"193","b","2","C",0.000114688148629073
"193","b","2","D",0.00000310472141408193
"193","b","3","C",0.0316165118729648
"193","b","3","D",0.00114809619574578
"193","b","4","C",3.43489373721713
"193","b","4","D",0.141092817696266
"193","b","5","C",13.5521858671664
"193","b","5","D",0.664284644698402
"193","b","6","C",22.4462676522576
"193","b","6","D",1.44960946474369
"193","b","7","C",52.5378445853579
"193","b","7","D",4.60435180553049
"193","b","8","C",138.293565104242
"193","b","8","D",16.955811140632
"193","b","9","C",122.118688858674
"193","b","9","D",19.000525510014
"193","u","1","C",36.7746545139551
"193","u","1","D",2.26506242478275
"193","u","10","C",8.00572613995813
"193","u","10","D",3.94956870398171
"193","u","2","C",30.0936427059538
"193","u","2","D",2.24586718432342
"193","u","3","C",15.8948497695876
"193","u","3","D",1.57044370262642
"193","u","4","C",75.2615265945072
"193","u","4","D",8.21106759964269
"193","u","5","C",107.394581035439
"193","u","5","D",14.2117377588043
"193","u","6","C",56.33190851587
"193","u","6","D",9.9374975721933
"193","u","7","C",54.1477591314125
"193","u","7","D",13.1414398549892
"193","u","8","C",12.661032365596
"193","u","8","D",4.32016557705647
"193","u","9","C",10.2582611782264
"193","u","9","D",4.43835222938672
"193","v","1","C",0.00311389104384799
"193","v","1","D",0.000190727268829422
"193","v","10","C",47.5875528922878
"193","v","10","D",23.3458807064255
"193","v","2","C",11.3698426228181
"193","v","2","D",0.842822255482297
"193","v","3","C",7.71599775003818
"193","v","3","D",0.753985003925314
"193","v","4","C",42.9592568740029
"193","v","4","D",4.64606912201705
"193","v","5","C",60.9083143241022
"193","v","5","D",7.9835723947108
"193","v","6","C",54.498242764878
"193","v","6","D",9.50910078206981
"193","v","7","C",67.9419930943298
"193","v","7","D",16.291569695392
"193","v","8","C",63.5844573155987
"193","v","8","D",21.494460296869
"193","v","9","C",44.0081858097571
"193","v","9","D",18.8683053144977
"193","w","1","C",5.67195837238412e-16
"193","w","1","D",0.000000000000822299108570323
"193","w","10","C",148.493322432432
"193","w","10","D",72.2076709014516
"193","w","2","C",1.54792018168503
"193","w","2","D",0.0552902625415739
"193","w","3","C",11.0413579042827
"193","w","3","D",0.772356975067283
"193","w","4","C",63.0127201131408
"193","w","4","D",5.65574254010033
"193","w","5","C",114.77217404349
"193","w","5","D",13.0902372168861
"193","w","6","C",113.356086346707
"193","w","6","D",18.0345313622632
"193","w","7","C",168.32478947404
"193","w","7","D",36.9627646962577
"193","w","8","C",231.218611606565
"193","w","8","D",76.8120551440891
"193","w","9","C",165.283147261989
"193","w","9","D",69.9155982324104
"194","b","1","C",3.78197186135447e-17
"194","b","1","D",0.0000000000000410112467735378
"194","b","10","C",58.981219144498
"194","b","10","D",5.67932937566088
"194","b","2","C",0.000104647371115482
"194","b","2","D",0.00000149077724576221
"194","b","3","C",0.0287412795918989
"194","b","3","D",0.000549388732213652
"194","b","4","C",3.14859121009967
"194","b","4","D",0.0680766084573808
"194","b","5","C",12.4275685565983
"194","b","5","D",0.320284808111663
"194","b","6","C",20.5555853052819
"194","b","6","D",0.69799211443778
"194","b","7","C",47.9683990033061
"194","b","7","D",2.21173407493826
"194","b","8","C",126.033812036963
"194","b","8","D",8.13466186117655
"194","b","9","C",111.280055767082
"194","b","9","D",9.11363385918217
"194","u","1","C",36.6681039907329
"194","u","1","D",2.26663394642482
"194","u","10","C",8.01865964900421
"194","u","10","D",3.9667909124491
"194","u","2","C",29.8831519433781
"194","u","2","D",2.23976023063597
"194","u","3","C",15.6981591458078
"194","u","3","D",1.55975538962913
"194","u","4","C",75.1939333018054
"194","u","4","D",8.22802013005149
"194","u","5","C",107.291063683089
"194","u","5","D",14.2440644196788
"194","u","6","C",56.1715699068526
"194","u","6","D",9.94816437439627
"194","u","7","C",53.7361464234874
"194","u","7","D",13.1138048986192
"194","u","8","C",12.5318068855065
"194","u","8","D",4.30383131354744
"194","u","9","C",10.1574258334145
"194","u","9","D",4.42247173593106
"194","v","1","C",0.00310781003457538
"194","v","1","D",0.000190992707178275
"194","v","10","C",47.6765337864314
"194","v","10","D",23.4517716777714
"194","v","2","C",11.3526730870013
"194","v","2","D",0.843725554564166
"194","v","3","C",7.65085383584456
"194","v","3","D",0.751179905528671
"194","v","4","C",42.9672342676648
"194","v","4","D",4.65935901957652
"194","v","5","C",60.9294616073275
"194","v","5","D",8.00937509857193
"194","v","6","C",54.4377723903698
"194","v","6","D",9.53121726902344
"194","v","7","C",67.6066336200187
"194","v","7","D",16.2887461167332
"194","v","8","C",63.0810079459778
"194","v","8","D",21.4487201519388
"194","v","9","C",43.6681353884491
"194","v","9","D",18.8294628016714
"194","w","1","C",4.91607266561775e-16
"194","w","1","D",0.000000000000746808807226778
"194","w","10","C",148.639609371894
"194","w","10","D",72.3492123829286
"194","w","2","C",1.48278020170074
"194","w","2","D",0.0490387373776231
"194","w","3","C",10.7381517926227
"194","w","3","D",0.694015121686416
"194","w","4","C",62.2798968752306
"194","w","4","D",5.38458034046283
"194","w","5","C",113.782226960664
"194","w","5","D",12.6489995198126
"194","w","6","C",112.580568502213
"194","w","6","D",17.6561464324463
"194","w","7","C",166.649150850108
"194","w","7","D",36.1588396793371
"194","w","8","C",228.982508882886
"194","w","8","D",76.2595919556078
"194","w","9","C",163.764246300843
"194","w","9","D",69.493114414169
"195","b","1","C",4.58467512710957e-17
"195","b","1","D",0.000000000000058793933267053
"195","b","10","C",73.1172820749726
"195","b","10","D",9.1506541541489
"195","b","2","C",0.000129474219918971
"195","b","2","D",0.00000239383797296038
"195","b","3","C",0.0355420290988883
"195","b","3","D",0.000882565467620805
"195","b","4","C",3.89879492036165
"195","b","4","D",0.109118166389734
"195","b","5","C",15.3860526464551
"195","b","5","D",0.514809303961073
"195","b","6","C",25.4415692365848
"195","b","6","D",1.12258536719194
"195","b","7","C",59.3208539743624
"195","b","7","D",3.55602123791118
"195","b","8","C",155.815027841015
"195","b","8","D",13.0741210852377
"195","b","9","C",137.608600057215
"195","b","9","D",14.6541629004413
"195","u","1","C",36.6357246617175
"195","u","1","D",2.25900223350142
"195","u","10","C",8.00173416894017
"195","u","10","D",3.94693789086227
"195","u","2","C",29.8452376141647
"195","u","2","D",2.23118523741167
"195","u","3","C",15.7186663713413
"195","u","3","D",1.55791477320477
"195","u","4","C",75.0778668612403
"195","u","4","D",8.19451334231848
"195","u","5","C",107.148778145127
"195","u","5","D",14.1885289804577
"195","u","6","C",56.128410966519
"195","u","6","D",9.91332772747357
"195","u","7","C",53.7550204727669
"195","u","7","D",13.0800141257594
"195","u","8","C",12.5431113828983
"195","u","8","D",4.2944233826789
"195","u","9","C",10.1664431545332
"195","u","9","D",4.41295037689556
"195","v","1","C",0.00310417493106918
"195","v","1","D",0.000190293289775856
"195","v","10","C",47.5677163018157
"195","v","10","D",23.3300347467566
"195","v","2","C",11.3387061552438
"195","v","2","D",0.841293229969239
"195","v","3","C",7.65462165527843
"195","v","3","D",0.749666874643252
"195","v","4","C",42.8830749070119
"195","v","4","D",4.63840161630209
"195","v","5","C",60.8217783699099
"195","v","5","D",7.97452346617434
"195","v","6","C",54.3686257563472
"195","v","6","D",9.49295359315637
"195","v","7","C",67.5896987014197
"195","v","7","D",16.2368101410676
"195","v","8","C",63.1079890657165
"195","v","8","D",21.3914962765676
"195","v","9","C",43.6876637198195
"195","v","9","D",18.7803981396676
"195","w","1","C",5.37765420540862e-16
"195","w","1","D",0.000000000000844630613950605
"195","w","10","C",148.560435262527
"195","w","10","D",72.2445381273475
"195","w","2","C",1.58312813082791
"195","w","2","D",0.0580804527483728
"195","w","3","C",11.2889650467724
"195","w","3","D",0.808692944600609
"195","w","4","C",64.0298525291214
"195","w","4","D",5.79889769389755
"195","w","5","C",116.181917478834
"195","w","5","D",13.3323272585638
"195","w","6","C",114.141621280583
"195","w","6","D",18.2307784345221
"195","w","7","C",168.977676910528
"195","w","7","D",37.2811152276864
"195","w","8","C",229.853716743996
"195","w","8","D",76.6137074244519
"195","w","9","C",164.26790996134
"195","w","9","D",69.7043581154843
"196","b","1","C",3.68070402002465e-17
"196","b","1","D",0.0000000000000412483813039818
"196","b","10","C",58.1200511057363
"196","b","10","D",5.36233960603941
"196","b","2","C",0.000103156542022144
"196","b","2","D",0.00000140826266018085
"196","b","3","C",0.0283405405188135
"196","b","3","D",0.000519069705243034
"196","b","4","C",3.10272840403801
"196","b","4","D",0.064304076534217
"196","b","5","C",12.2457502798134
"196","b","5","D",0.302452326892762
"196","b","6","C",20.2566491678815
"196","b","6","D",0.659118496644712
"196","b","7","C",47.2794676777511
"196","b","7","D",2.08872445400491
"196","b","8","C",124.241645341001
"196","b","8","D",7.68290635782154
"196","b","9","C",109.701653858623
"196","b","9","D",8.6075913632783
"196","u","1","C",36.7443049991456
"196","u","1","D",2.26998952906086
"196","u","10","C",8.02952572502942
"196","u","10","D",3.97040613872925
"196","u","2","C",29.9641882986456
"196","u","2","D",2.24416811304901
"196","u","3","C",15.7554958841855
"196","u","3","D",1.56390685037012
"196","u","4","C",75.325910559945
"196","u","4","D",8.23838188767681
"196","u","5","C",107.484002172541
"196","u","5","D",14.2621007912777
"196","u","6","C",56.2892584955818
"196","u","6","D",9.96255939721699
"196","u","7","C",53.8909491533211
"196","u","7","D",13.1393377947416
"196","u","8","C",12.5734186327536
"196","u","8","D",4.31334446936882
"196","u","9","C",10.1902534025462
"196","u","9","D",4.43201663177956
"196","v","1","C",0.00311380562511923
"196","v","1","D",0.000191255092362837
"196","v","10","C",47.7396746401088
"196","v","10","D",23.4726707902146
"196","v","2","C",11.3732235479009
"196","v","2","D",0.844897069665606
"196","v","3","C",7.6734902388217
"196","v","3","D",0.752787664666014
"196","v","4","C",43.0354645351727
"196","v","4","D",4.66466664816878
"196","v","5","C",61.0268234759154
"196","v","5","D",8.01838030459201
"196","v","6","C",54.5370281855949
"196","v","6","D",9.54320809979358
"196","v","7","C",67.7713673247873
"196","v","7","D",16.3154892458967
"196","v","8","C",63.265667969284
"196","v","8","D",21.4903986920974
"196","v","9","C",43.7937034190575
"196","v","9","D",18.8655347758303
"196","w","1","C",4.57858125042618e-16
"196","w","1","D",0.00000000000076993287442682
"196","w","10","C",148.88203351675
"196","w","10","D",72.3952584501112
"196","w","2","C",1.50308536825234
"196","w","2","D",0.0486226598042247
"196","w","3","C",10.8542260643416
"196","w","3","D",0.686535375983314
"196","w","4","C",62.6724392222816
"196","w","4","D",5.35705906826906
"196","w","5","C",114.371458249221
"196","w","5","D",12.6065456377638
"196","w","6","C",113.049663417304
"196","w","6","D",17.6282591313374
"196","w","7","C",167.413356759048
"196","w","7","D",36.1206533908367
"196","w","8","C",229.790313972051
"196","w","8","D",76.3707055665273
"196","w","9","C",164.314880415715
"196","w","9","D",69.6013174055369
"197","b","1","C",3.92431165178736e-17
"197","b","1","D",0.0000000000000351595822014766
"197","b","10","C",62.5240907403029
"197","b","10","D",4.8076804076907
"197","b","2","C",0.000113084267007645
"197","b","2","D",0.00000128356945918047
"197","b","3","C",0.0313172065388978
"197","b","3","D",0.000476689313776674
"197","b","4","C",3.36246979231339
"197","b","4","D",0.0579597240354316
"197","b","5","C",13.2720258531269
"197","b","5","D",0.272775870239368
"197","b","6","C",22.0335620239064
"197","b","6","D",0.596333417459809
"197","b","7","C",51.852489654652
"197","b","7","D",1.90253127225682
"197","b","8","C",136.816614185021
"197","b","8","D",7.02031924431982
"197","b","9","C",120.728635567386
"197","b","9","D",7.86327952868243
"197","u","1","C",36.6858392801298
"197","u","1","D",2.26547429450069
"197","u","10","C",8.00740774463662
"197","u","10","D",3.95727360580079
"197","u","2","C",29.9378728235454
"197","u","2","D",2.24183887080217
"197","u","3","C",15.7463778802389
"197","u","3","D",1.56295686908897
"197","u","4","C",75.213535255248
"197","u","4","D",8.22334333246075
"197","u","5","C",107.223893381621
"197","u","5","D",14.219768687914
"197","u","6","C",56.1620965662778
"197","u","6","D",9.93453931495075
"197","u","7","C",53.7802637116421
"197","u","7","D",13.1052287569999
"197","u","8","C",12.5491237705429
"197","u","8","D",4.3028736005844
"197","u","9","C",10.1712148370764
"197","u","9","D",4.42172736591038
"197","v","1","C",0.00310864809399199
"197","v","1","D",0.000190859971775437
"197","v","10","C",47.6027143778306
"197","v","10","D",23.3925244299818
"197","v","2","C",11.3647168908781
"197","v","2","D",0.844156458673943
"197","v","3","C",7.66961766003873
"197","v","3","D",0.752355113041109
"197","v","4","C",42.9670716711936
"197","v","4","D",4.65566141034638
"197","v","5","C",60.8676147733958
"197","v","5","D",7.99300293364697
"197","v","6","C",54.4036274071026
"197","v","6","D",9.51440874688609
"197","v","7","C",67.6226216440854
"197","v","7","D",16.2699488917239
"197","v","8","C",63.1386840256482
"197","v","8","D",21.4354455413273
"197","v","9","C",43.7084867856572
"197","v","9","D",18.8193828567245
"197","w","1","C",5.69318935862653e-16
"197","w","1","D",0.000000000000826932030847193
"197","w","10","C",148.521256783148
"197","w","10","D",72.4435382309317
"197","w","2","C",1.52374747949614
"197","w","2","D",0.0577969001293013
"197","w","3","C",10.9906567301817
"197","w","3","D",0.814338709167307
"197","w","4","C",63.0565813312937
"197","w","4","D",5.83079581726297
"197","w","5","C",114.741262046782
"197","w","5","D",13.3803260870128
"197","w","6","C",113.209857652996
"197","w","6","D",18.2872823671409
"197","w","7","C",167.655060587259
"197","w","7","D",37.3868128812391
"197","w","8","C",229.523205978122
"197","w","8","D",76.7827229989248
"197","w","9","C",164.101553554285
"197","w","9","D",69.8571923254541
"198","b","1","C",3.87681081343101e-17
"198","b","1","D",0.0000000000000484463017640264
"198","b","10","C",58.7593327095346
"198","b","10","D",7.08554557039436
"198","b","2","C",0.000105148692382384
"198","b","2","D",0.00000187468689180372
"198","b","3","C",0.0289928684763653
"198","b","3","D",0.000693284615105342
"198","b","4","C",3.14642307640979
"198","b","4","D",0.0851973812457617
"198","b","5","C",12.4179797667486
"198","b","5","D",0.400698028841145
"198","b","6","C",20.5745594896043
"198","b","6","D",0.874354593797504
"198","b","7","C",48.1958073782563
"198","b","7","D",2.77881808307387
"198","b","8","C",126.884344279876
"198","b","8","D",10.2357545064334
"198","b","9","C",112.012552905071
"198","b","9","D",11.4668491771365
"198","u","1","C",36.8179897895226
"198","u","1","D",2.27245600646058
"198","u","10","C",8.03616803490855
"198","u","10","D",3.97013754665667
"198","u","2","C",30.0490791032323
"198","u","2","D",2.24836641296976
"198","u","3","C",15.8189538188299
"198","u","3","D",1.56844286331404
"198","u","4","C",75.4554025213421
"198","u","4","D",8.24590597868423
"198","u","5","C",107.631336922891
"198","u","5","D",14.2683375238123
"198","u","6","C",56.3872861107629
"198","u","6","D",9.96942356912996
"198","u","7","C",54.0314710253664
"198","u","7","D",13.15622285264
"198","u","8","C",12.6124203816497
"198","u","8","D",4.32034258110672
"198","u","9","C",10.2214108923803
"198","u","9","D",4.43925407762976
"198","v","1","C",0.00311949101559693
"198","v","1","D",0.000191434617957839
"198","v","10","C",47.7752005217556
"198","v","10","D",23.4693454115013
"198","v","2","C",11.3970944509767
"198","v","2","D",0.84619144904652
"198","v","3","C",7.69933718755495
"198","v","3","D",0.754583150131345
"198","v","4","C",43.0999953626752
"198","v","4","D",4.66807292771001
"198","v","5","C",61.0928785789494
"198","v","5","D",8.01994557173528
"198","v","6","C",54.612652288203
"198","v","6","D",9.54700893481655
"198","v","7","C",67.9142965003842
"198","v","7","D",16.3299915573534
"198","v","8","C",63.4355006511553
"198","v","8","D",21.5182780019203
"198","v","9","C",43.9109751432836
"198","v","9","D",18.8907470537691
"198","w","1","C",5.50595145312976e-16
"198","w","1","D",0.00000000000070061884821335
"198","w","10","C",149.132461095911
"198","w","10","D",72.4839459305827
"198","w","2","C",1.5548737248657
"198","w","2","D",0.0519294729882138
"198","w","3","C",11.1773645046488
"198","w","3","D",0.729965211186192
"198","w","4","C",63.7513828748386
"198","w","4","D",5.51897280068756
"198","w","5","C",115.861249896233
"198","w","5","D",12.874747635428
"198","w","6","C",114.099943350995
"198","w","6","D",17.8673384228096
"198","w","7","C",169.004726611246
"198","w","7","D",36.5968478711661
"198","w","8","C",230.822820933415
"198","w","8","D",76.6735408153359
"198","w","9","C",164.988321474727
"198","w","9","D",69.8384263128839
"199","b","1","C",4.07353924502474e-17
"199","b","1","D",0.000000000000101324801518397
"199","b","10","C",61.739489744739
"199","b","10","D",14.96416372246
"199","b","2","C",0.000110291695850147
"199","b","2","D",0.00000395105832249812
"199","b","3","C",0.0303934841192957
"199","b","3","D",0.00146063420955409
"199","b","4","C",3.30328172269678
"199","b","4","D",0.179606846121916
"199","b","5","C",13.0364733876777
"199","b","5","D",0.845307820635815
"199","b","6","C",21.593082107117
"199","b","6","D",1.84449226339222
"199","b","7","C",50.5482575229282
"199","b","7","D",5.85947239182809
"199","b","8","C",133.040559808059
"199","b","8","D",21.5781903141306
"199","b","9","C",117.460922860115
"199","b","9","D",24.1767908376785
"199","u","1","C",36.7937005005464
"199","u","1","D",2.27046928589732
"199","u","10","C",8.03061256006096
"199","u","10","D",3.96671410769257
"199","u","2","C",30.0361562538423
"199","u","2","D",2.24677399234633
"199","u","3","C",15.8176141195677
"199","u","3","D",1.56772005987777
"199","u","4","C",75.3929920150631
"199","u","4","D",8.23764546201188
"199","u","5","C",107.554072732756
"199","u","5","D",14.2556259370553
"199","u","6","C",56.3540868987515
"199","u","6","D",9.96134324279592
"199","u","7","C",54.0180018174799
