"sample","dose","age_group","compartment","value"
"240","w","4","C",1269.97080130382
"240","w","4","D",102.143651469658
"240","w","5","C",2124.794651335
"240","w","5","D",226.054234245978
"240","w","6","C",2069.66728742816
"240","w","6","D",289.853763466715
"240","w","7","C",3044.87582853985
"240","w","7","D",648.611869420252
"240","w","8","C",4204.90483400032
"240","w","8","D",1542.89048055186
"240","w","9","C",2943.60026360129
"240","w","9","D",1376.92439864337
"241","b","1","C",0.000175063938583742
"241","b","1","D",0.00000178295669002943
"241","b","10","C",2345.66631080042
"241","b","10","D",185.395614433237
"241","b","2","C",0.00056649559213683
"241","b","2","D",0.00000703248506087114
"241","b","3","C",1.04737123628242
"241","b","3","D",0.016104605493005
"241","b","4","C",121.096253673381
"241","b","4","D",2.17507640507574
"241","b","5","C",437.895462318994
"241","b","5","D",9.24268415374324
"241","b","6","C",738.168668473017
"241","b","6","D",20.5814346114867
"241","b","7","C",2131.46420463453
"241","b","7","D",80.2234665834244
"241","b","8","C",4839.05544045907
"241","b","8","D",254.601693721087
"241","b","9","C",4853.45014313009
"241","b","9","D",321.827208863683
"241","u","1","C",431.34841982545
"241","u","1","D",29.7313760235193
"241","u","10","C",2297.89267757351
"241","u","10","D",1275.51692653758
"241","u","2","C",597.218222649029
"241","u","2","D",47.9534972873869
"241","u","3","C",86.2987949962856
"241","u","3","D",9.30150151169306
"241","u","4","C",454.014807790468
"241","u","4","D",56.3486998818249
"241","u","5","C",1147.18672828473
"241","u","5","D",171.58293061247
"241","u","6","C",1330.25484831689
"241","u","6","D",265.142496839037
"241","u","7","C",1377.37945178176
"241","u","7","D",373.258671159321
"241","u","8","C",372.19996635732
"241","u","8","D",140.894496562196
"241","u","9","C",945.040766710659
"241","u","9","D",449.298651232548
"241","v","1","C",0.0224263141622285
"241","v","1","D",0.00154407682461177
"241","v","10","C",577.264100170337
"241","v","10","D",319.892662376981
"241","v","2","C",14.3465138335155
"241","v","2","D",1.15175604998368
"241","v","3","C",90.2728837959937
"241","v","3","D",9.7339647788734
"241","v","4","C",440.656147406993
"241","v","4","D",54.486392001466
"241","v","5","C",591.294013680684
"241","v","5","D",88.0639293329801
"241","v","6","C",412.994551840862
"241","v","6","D",81.9170711475572
"241","v","7","C",530.298131838337
"241","v","7","D",142.803065897402
"241","v","8","C",628.047193991478
"241","v","8","D",236.634035961785
"241","v","9","C",464.69195631559
"241","v","9","D",220.504620050403
"241","w","1","C",0.00535024322188969
"241","w","1","D",0.000294252234501269
"241","w","10","C",2309.63990837076
"241","w","10","D",1274.00970398327
"241","w","2","C",0.05643855127177
"241","w","2","D",0.00306649978458896
"241","w","3","C",132.26859260565
"241","w","3","D",9.0547089417301
"241","w","4","C",1263.35512373647
"241","w","4","D",123.675797909127
"241","w","5","C",2115.36696507204
"241","w","5","D",261.433369887023
"241","w","6","C",2060.39987169084
"241","w","6","D",337.050775752461
"241","w","7","C",3034.02843865427
"241","w","7","D",715.141926328429
"241","w","8","C",4195.83429389009
"241","w","8","D",1557.84056801199
"241","w","9","C",2937.80771957343
"241","w","9","D",1384.03172228262
"242","b","1","C",0.000156304934262573
"242","b","1","D",0.00000428668991017963
"242","b","10","C",2130.65196022662
"242","b","10","D",450.589474301252
"242","b","2","C",0.00050535297679037
"242","b","2","D",0.0000169833118025307
"242","b","3","C",0.933469531357278
"242","b","3","D",0.0384079872993351
"242","b","4","C",108.52915339935
"242","b","4","D",5.24378361122641
"242","b","5","C",392.680905033047
"242","b","5","D",22.2252600506883
"242","b","6","C",661.965273224792
"242","b","6","D",49.4562007210093
"242","b","7","C",1913.17110314953
"242","b","7","D",192.892854807278
"242","b","8","C",4350.95508999284
"242","b","8","D",613.341725936109
"242","b","9","C",4374.37188608975
"242","b","9","D",776.801638460548
"242","u","1","C",437.770451588064
"242","u","1","D",30.1196220501904
"242","u","10","C",2318.13549818005
"242","u","10","D",1286.03259266598
"242","u","2","C",607.895188066882
"242","u","2","D",48.7051986951521
"242","u","3","C",88.119309855712
"242","u","3","D",9.47351951795059
"242","u","4","C",458.665008528122
"242","u","4","D",56.8632431815478
"242","u","5","C",1158.69423377328
"242","u","5","D",173.122297339626
"242","u","6","C",1343.75432091018
"242","u","6","D",267.52700471345
"242","u","7","C",1390.60115740576
"242","u","7","D",376.434419944641
"242","u","8","C",375.552112967215
"242","u","8","D",142.022964563545
"242","u","9","C",953.167152472001
"242","u","9","D",452.770632425953
"242","v","1","C",0.0227231874789926
"242","v","1","D",0.00156200264691664
"242","v","10","C",582.438314736217
"242","v","10","D",322.574319120318
"242","v","2","C",14.5956417076026
"242","v","2","D",1.16928147872693
"242","v","3","C",91.9077546852039
"242","v","3","D",9.88754703051197
"242","v","4","C",444.753598847683
"242","v","4","D",54.9412883417845
"242","v","5","C",596.665332390634
"242","v","5","D",88.7870779092529
"242","v","6","C",416.771951075592
"242","v","6","D",82.5895751342623
"242","v","7","C",534.904823437138
"242","v","7","D",143.921947838018
"242","v","8","C",633.447038920703
"242","v","8","D",238.46454137417
"242","v","9","C",468.654562804773
"242","v","9","D",222.200779795759
"242","w","1","C",0.0054503342827175
"242","w","1","D",0.000343077199921457
"242","w","10","C",2330.73144049231
"242","w","10","D",1288.57260263923
"242","w","2","C",0.0578144054021669
"242","w","2","D",0.0040071206524747
"242","w","3","C",136.016727407874
"242","w","3","D",12.4137663264235
"242","w","4","C",1282.67078957917
"242","w","4","D",144.536236772858
"242","w","5","C",2144.8062015843
"242","w","5","D",296.143945379499
"242","w","6","C",2089.36980283078
"242","w","6","D",383.19559950404
"242","w","7","C",3070.67661300963
"242","w","7","D",781.735193093105
"242","w","8","C",4234.00467614458
"242","w","8","D",1583.99115536232
"242","w","9","C",2963.85895474872
"242","w","9","D",1401.55341987888
"243","b","1","C",0.000234299499361793
"243","b","1","D",0.00000367858356555522
"243","b","10","C",2935.5141411963
"243","b","10","D",362.48288892031
"243","b","2","C",0.000767169862680595
"243","b","2","D",0.0000145102543753403
"243","b","3","C",1.4330536264784
"243","b","3","D",0.0343953309218586
"243","b","4","C",158.954072052222
"243","b","4","D",4.41400045229253
"243","b","5","C",572.224829531037
"243","b","5","D",18.7887007607734
"243","b","6","C",964.689078006084
"243","b","6","D",41.8820698832851
"243","b","7","C",2773.99062477997
"243","b","7","D",162.591240591605
"243","b","8","C",6263.4843927924
"243","b","8","D",512.85718766388
"243","b","9","C",6237.5998222044
"243","b","9","D",644.352731311734
"243","u","1","C",432.402838013879
"243","u","1","D",29.7453154624955
"243","u","10","C",2278.07586221909
"243","u","10","D",1260.42749360452
"243","u","2","C",600.310036739347
"243","u","2","D",48.0981426112202
"243","u","3","C",86.8778285325023
"243","u","3","D",9.34173377861403
"243","u","4","C",454.463639222018
"243","u","4","D",56.2678249486628
"243","u","5","C",1146.38813954212
"243","u","5","D",171.016898278133
"243","u","6","C",1329.17948299283
"243","u","6","D",264.18097356497
"243","u","7","C",1375.1711981869
"243","u","7","D",371.459075849951
"243","u","8","C",371.308371935407
"243","u","8","D",140.075978662764
"243","u","9","C",941.604888450702
"243","u","9","D",446.205922668088
"243","v","1","C",0.0224668472138753
"243","v","1","D",0.00154380901004312
"243","v","10","C",572.151022073928
"243","v","10","D",316.028631032156
"243","v","2","C",14.4181731138805
"243","v","2","D",1.15504934629878
"243","v","3","C",90.7852255401012
"243","v","3","D",9.76785860276515
"243","v","4","C",440.793145669425
"243","v","4","D",54.3708333898088
"243","v","5","C",590.377418761262
"243","v","5","D",87.693900792008
"243","v","6","C",412.288097820197
"243","v","6","D",81.540923003736
"243","v","7","C",528.904600836881
"243","v","7","D",141.956527284355
"243","v","8","C",626.120087653802
"243","v","8","D",235.087494442174
"243","v","9","C",462.875184084302
"243","v","9","D",218.92182504216
"243","w","1","C",0.00546469338159144
"243","w","1","D",0.000321413896317171
"243","w","10","C",2290.44802365117
"243","w","10","D",1261.0043734103
"243","w","2","C",0.0584692613248608
"243","w","2","D",0.00361308744025176
"243","w","3","C",137.775395884399
"243","w","3","D",11.0145260042456
"243","w","4","C",1289.30698597369
"243","w","4","D",135.290822851586
"243","w","5","C",2146.6125417803
"243","w","5","D",279.768511793409
"243","w","6","C",2091.31191772078
"243","w","6","D",361.363561290685
"243","w","7","C",3061.18167029395
"243","w","7","D",747.086740380203
"243","w","8","C",4188.92360085505
"243","w","8","D",1556.03713155486
"243","w","9","C",2929.0055807456
"243","w","9","D",1378.34332078905
"244","b","1","C",0.000182411957336351
"244","b","1","D",0.00000289091850523091
"244","b","10","C",2426.34511081653
"244","b","10","D",298.763739550285
"244","b","2","C",0.000592529823430106
"244","b","2","D",0.0000114242811345287
"244","b","3","C",1.0987170370052
"244","b","3","D",0.0263123129447368
"244","b","4","C",125.754127933511
"244","b","4","D",3.51690063703751
"244","b","5","C",454.222507280436
"244","b","5","D",14.9389234418983
"244","b","6","C",765.754327286831
"244","b","6","D",33.2684276911493
"244","b","7","C",2209.73097835437
"244","b","7","D",129.582725876548
"244","b","8","C",5015.86922008582
"244","b","8","D",411.070269143
"244","b","9","C",5030.34938336756
"244","b","9","D",519.550510782406
"244","u","1","C",441.3361202962
"244","u","1","D",30.3138165887154
"244","u","10","C",2319.48545687412
"244","u","10","D",1284.57373652713
"244","u","2","C",614.407456789861
"244","u","2","D",49.1318137242684
"244","u","3","C",89.2470814451221
"244","u","3","D",9.57361859521557
"244","u","4","C",461.280601277603
"244","u","4","D",57.0972712962412
"244","u","5","C",1164.27289235318
"244","u","5","D",173.670820062597
"244","u","6","C",1350.20719589228
"244","u","6","D",268.334603905996
"244","u","7","C",1396.45991626161
"244","u","7","D",377.291114804568
"244","u","8","C",376.899870374143
"244","u","8","D",142.250597541218
"244","u","9","C",955.834903224667
"244","u","9","D",453.197772202169
"244","v","1","C",0.0228866998332391
"244","v","1","D",0.00157072895714564
"244","v","10","C",582.749186041883
"244","v","10","D",322.188284827761
"244","v","2","C",14.7476712192272
"244","v","2","D",1.17921788782705
"244","v","3","C",92.9237191975382
"244","v","3","D",9.97681950985423
"244","v","4","C",446.987568863109
"244","v","4","D",55.1336315235027
"244","v","5","C",599.092156170538
"244","v","5","D",89.0069737168395
"244","v","6","C",418.444877953319
"244","v","6","D",82.7788664417776
"244","v","7","C",536.728583190703
"244","v","7","D",144.142336158539
"244","v","8","C",635.432971414011
"244","v","8","D",238.745371590157
"244","v","9","C",469.896018916405
"244","v","9","D",222.378062714247
"244","w","1","C",0.00529699427990973
"244","w","1","D",0.000326995806978044
"244","w","10","C",2330.0716827705
"244","w","10","D",1285.57154134988
"244","w","2","C",0.05507910164477
"244","w","2","D",0.00368043661548283
"244","w","3","C",128.801324067782
"244","w","3","D",11.2479557458542
"244","w","4","C",1242.56458727072
"244","w","4","D",137.22988025464
"244","w","5","C",2089.95540396662
"244","w","5","D",284.030859348316
"244","w","6","C",2034.0507524446
"244","w","6","D",366.941351028006
"244","w","7","C",3014.85473282805
"244","w","7","D",758.763184105514
"244","w","8","C",4236.6542593348
"244","w","8","D",1580.40815273953
"244","w","9","C",2967.88554244643
"244","w","9","D",1400.15408564694
"245","b","1","C",0.000170230232488781
"245","b","1","D",0.00000197925191958797
"245","b","10","C",2253.6062508746
"245","b","10","D",203.140521811956
"245","b","2","C",0.000552090594467218
"245","b","2","D",0.00000783535487879806
"245","b","3","C",1.0226832025366
"245","b","3","D",0.0179284661455741
"245","b","4","C",117.332640838854
"245","b","4","D",2.40594335744561
"245","b","5","C",423.940623470236
"245","b","5","D",10.2048817495207
"245","b","6","C",714.660692530098
"245","b","6","D",22.7174026429341
"245","b","7","C",2062.03729797422
"245","b","7","D",88.4668758665925
"245","b","8","C",4677.05699586517
"245","b","8","D",280.523576108736
"245","b","9","C",4685.26881593988
"245","b","9","D",354.177391956475
"245","u","1","C",432.885095408524
"245","u","1","D",29.8234782851722
"245","u","10","C",2299.22436364434
"245","u","10","D",1275.94904835994
"245","u","2","C",599.921973231199
"245","u","2","D",48.1460721985826
"245","u","3","C",86.7634115503377
"245","u","3","D",9.3460077233774
"245","u","4","C",455.107685278978
"245","u","4","D",56.4677100359048
"245","u","5","C",1149.57394327946
"245","u","5","D",171.882239415513
"245","u","6","C",1333.02534968363
"245","u","6","D",265.597183067547
"245","u","7","C",1379.9241096862
"245","u","7","D",373.806703663289
"245","u","8","C",372.801184518059
"245","u","8","D",141.07088208899
"245","u","9","C",946.300547734674
"245","u","9","D",449.7497009395
"245","v","1","C",0.0224970000927404
"245","v","1","D",0.00154829195162251
"245","v","10","C",577.592005726533
"245","v","10","D",319.99704527213
"245","v","2","C",14.4096820626874
"245","v","2","D",1.15625306603456
"245","v","3","C",90.6930144795495
"245","v","3","D",9.77408080367329
"245","v","4","C",441.605601373603
"245","v","4","D",54.5894274224943
"245","v","5","C",592.351617098766
"245","v","5","D",88.1947522016636
"245","v","6","C",413.72581637606
"245","v","6","D",82.0351766551814
"245","v","7","C",531.110236964592
"245","v","7","D",142.973710271654
"245","v","8","C",628.95225729267
"245","v","8","D",236.89503893608
"245","v","9","C",465.28554320699
"245","v","9","D",220.715370267265
"245","w","1","C",0.00544500681419673
"245","w","1","D",0.000280990413093475
"245","w","10","C",2311.82453199834
"245","w","10","D",1273.25164134815
"245","w","2","C",0.0579843076566248
"245","w","2","D",0.00279908632527957
"245","w","3","C",136.401023211119
"245","w","3","D",8.09899323787693
"245","w","4","C",1285.17481079414
"245","w","4","D",117.773322929714
"245","w","5","C",2145.12599903839
"245","w","5","D",251.734150066088
"245","w","6","C",2090.00770027559
"245","w","6","D",324.088561410647
"245","w","7","C",3065.4787003172
"245","w","7","D",697.045744841458
"245","w","8","C",4206.39461468986
"245","w","8","D",1555.25128401907
"245","w","9","C",2943.39850015686
"245","w","9","D",1383.31280768423
"246","b","1","C",0.000183688184504752
"246","b","1","D",0.0000057196353274468
"246","b","10","C",2380.26530706681
"246","b","10","D",576.842643162721
"246","b","2","C",0.000598359455429331
"246","b","2","D",0.0000226591407608248
"246","b","3","C",1.11247763859506
"246","b","3","D",0.0524221701510563
"246","b","4","C",125.78496865902
"246","b","4","D",6.91412377283338
"246","b","5","C",453.756397582769
"246","b","5","D",29.3335085698266
"246","b","6","C",764.963678040725
"246","b","6","D",65.3193650766499
"246","b","7","C",2204.16704594092
"246","b","7","D",254.016908464204
"246","b","8","C",4991.43257276935
"246","b","8","D",803.971748115328
"246","b","9","C",4990.17595690208
"246","b","9","D",1013.30116597791
"246","u","1","C",435.855108552032
"246","u","1","D",29.982690077174
"246","u","10","C",2299.96197015412
"246","u","10","D",1274.30062050367
"246","u","2","C",605.423063175939
"246","u","2","D",48.5033612133731
"246","u","3","C",87.7228093314305
"246","u","3","D",9.43067590207233
"246","u","4","C",457.206321755326
"246","u","4","D",56.6467291958408
"246","u","5","C",1153.95728962106
"246","u","5","D",172.280813497496
"246","u","6","C",1338.10065471702
"246","u","6","D",266.178238419647
"246","u","7","C",1384.46180853946
"246","u","7","D",374.376178497941
"246","u","8","C",373.835834520771
"246","u","8","D",141.206047372111
"246","u","9","C",948.364449432746
"246","u","9","D",449.961216418169
"246","v","1","C",0.0226317524514838
"246","v","1","D",0.00155532749506938
"246","v","10","C",577.756268299536
"246","v","10","D",319.567500901068
"246","v","2","C",14.5379146611459
"246","v","2","D",1.16455716649116
"246","v","3","C",91.5518755382843
"246","v","3","D",9.84893723135548
"246","v","4","C",443.365278096717
"246","v","4","D",54.7314044575464
"246","v","5","C",594.201039071151
"246","v","5","D",88.3426168183342
"246","v","6","C",414.999693276827
"246","v","6","D",82.1592975057308
"246","v","7","C",532.46294126517
"246","v","7","D",143.092922714379
"246","v","8","C",630.437566396151
"246","v","8","D",237.029792535382
"246","v","9","C",466.238995012692
"246","v","9","D",220.790687394845
"246","w","1","C",0.0055959213979691
"246","w","1","D",0.000347659047877475
"246","w","10","C",2313.82220141857
"246","w","10","D",1277.11412272848
"246","w","2","C",0.0604570313097873
"246","w","2","D",0.00411252164220008
"246","w","3","C",143.060373518089
"246","w","3","D",12.7945194854119
"246","w","4","C",1319.26960361432
"246","w","4","D",146.605835704936
"246","w","5","C",2191.15120888267
"246","w","5","D",298.945037007152
"246","w","6","C",2135.71182048893
"246","w","6","D",386.899104689821
"246","w","7","C",3113.66640407973
"246","w","7","D",785.174867519624
"246","w","8","C",4223.18032508265
"246","w","8","D",1576.27415931267
"246","w","9","C",2952.28706845125
"246","w","9","D",1393.61717337913
"247","b","1","C",0.000191337225306427
"247","b","1","D",0.00000337972182847754
"247","b","10","C",2479.46246712387
"247","b","10","D",341.446298275552
"247","b","2","C",0.000622986749185294
"247","b","2","D",0.0000133627751769076
"247","b","3","C",1.15789578400118
"247","b","3","D",0.0310007440264039
"247","b","4","C",131.057256559491
"247","b","4","D",4.08755917849912
"247","b","5","C",472.83382885861
"247","b","5","D",17.360439796503
"247","b","6","C",797.110846366357
"247","b","6","D",38.6671431739191
"247","b","7","C",2296.85830345825
"247","b","7","D",150.396490808973
"247","b","8","C",5200.89933132041
"247","b","8","D",475.95285688937
"247","b","9","C",5198.66658042989
"247","b","9","D",599.820075887889
"247","u","1","C",434.349605577853
"247","u","1","D",29.895941733843
"247","u","10","C",2296.32459903812
"247","u","10","D",1272.81506599001
"247","u","2","C",602.818407532534
"247","u","2","D",48.3266813773454
"247","u","3","C",87.2747955285073
"247","u","3","D",9.38970450267105
"247","u","4","C",456.126793451863
"247","u","4","D",56.5382486653276
"247","u","5","C",1151.4132327688
"247","u","5","D",171.977620458889
"247","u","6","C",1335.12214536192
"247","u","6","D",265.714324993922
"247","u","7","C",1381.6028924642
"247","u","7","D",373.791095137626
"247","u","8","C",373.124011281411
"247","u","8","D",141.007944543496
"247","u","9","C",946.671015439213
"247","u","9","D",449.36791455092
"247","v","1","C",0.0225626306570336
"247","v","1","D",0.00155138258147764
"247","v","10","C",576.829738736175
"247","v","10","D",319.189740742561
"247","v","2","C",14.477167190028
"247","v","2","D",1.16044370203003
"247","v","3","C",91.1500383259151
"247","v","3","D",9.81251591561353
"247","v","4","C",442.430413704815
"247","v","4","D",54.6385494670658
"247","v","5","C",593.046337794552
"247","v","5","D",88.2070181694878
"247","v","6","C",414.190249780351
"247","v","6","D",82.0352989409551
"247","v","7","C",531.502882256968
"247","v","7","D",142.900418434444
"247","v","8","C",629.31823919666
"247","v","8","D",236.722121048385
"247","v","9","C",465.4204144705
"247","v","9","D",220.50500879229
"247","w","1","C",0.00537673760266073
"247","w","1","D",0.00025958388494586
"247","w","10","C",2307.96156117925
"247","w","10","D",1268.21919583754
"247","w","2","C",0.0567984432269592
"247","w","2","D",0.00237300876881962
"247","w","3","C",133.301752769102
"247","w","3","D",6.57672879901192
"247","w","4","C",1267.15603990822
"247","w","4","D",108.300179299563
"247","w","5","C",2119.72165125717
"247","w","5","D",236.032211967715
"247","w","6","C",2064.36934117706
"247","w","6","D",303.110962601196
"247","w","7","C",3038.55341294699
"247","w","7","D",667.125446699424
"247","w","8","C",4204.18112916796
"247","w","8","D",1547.39234685871
"247","w","9","C",2942.62244164114
"247","w","9","D",1378.8222325888
"248","b","1","C",0.000176839739539826
"248","b","1","D",0.00000292931556254308
"248","b","10","C",2362.65904909543
"248","b","10","D",303.437029471561
"248","b","2","C",0.000575425467443016
"248","b","2","D",0.0000116070701280091
"248","b","3","C",1.06828226199717
"248","b","3","D",0.0266861095824709
"248","b","4","C",121.916199452715
"248","b","4","D",3.56331351887457
"248","b","5","C",440.205868354355
"248","b","5","D",15.1186419139678
"248","b","6","C",742.169925216199
"248","b","6","D",33.6602695689863
"248","b","7","C",2141.88458843798
"248","b","7","D",131.09403822338
"248","b","8","C",4865.56651199151
"248","b","8","D",416.124334936471
"248","b","9","C",4885.02539987971
"248","b","9","D",526.408941788486
"248","u","1","C",451.185169329194
"248","u","1","D",30.8906411561835
"248","u","10","C",2345.34336082523
"248","u","10","D",1296.20277396159
"248","u","2","C",631.12710106048
"248","u","2","D",50.2753740140598
"248","u","3","C",92.0888733557356
"248","u","3","D",9.83470344084882
"248","u","4","C",468.736298565324
"248","u","4","D",57.8751927621937
"248","u","5","C",1182.12727025943
"248","u","5","D",175.900331472394
"248","u","6","C",1371.05723537232
"248","u","6","D",271.751550062627
"248","u","7","C",1416.7084380126
"248","u","7","D",381.713602950581
"248","u","8","C",381.985411526495
"248","u","8","D",143.779859926622
"248","u","9","C",967.819851330174
"248","u","9","D",457.742426293198
"248","v","1","C",0.0233457650443405
"248","v","1","D",0.00159749103403016
"248","v","10","C",589.316425607566
"248","v","10","D",325.134909864006
"248","v","2","C",15.1385474648807
"248","v","2","D",1.20592452425858
"248","v","3","C",95.4998272042968
"248","v","3","D",10.212050839798
"248","v","4","C",453.577777736429
"248","v","4","D",55.8181178178454
"248","v","5","C",607.412206034523
"248","v","5","D",90.0408736064488
"248","v","6","C",424.268127697865
"248","v","6","D",83.7281406669865
"248","v","7","C",543.735457537526
"248","v","7","D",145.663427958869
"248","v","8","C",643.555089626616
"248","v","8","D",241.178152757843
"248","v","9","C",475.706908743862
"248","v","9","D",224.577966270611
"248","w","1","C",0.00551620983740437
"248","w","1","D",0.000299932563130442
"248","w","10","C",2357.69542063723
"248","w","10","D",1294.6669408867
"248","w","2","C",0.0583323599109805
"248","w","2","D",0.00310557971368091
"248","w","3","C",137.580497800516
"248","w","3","D",9.17839277798278
"248","w","4","C",1288.72563422555
"248","w","4","D",124.83692522967
"248","w","5","C",2156.7065440191
"248","w","5","D",264.177022455269
"248","w","6","C",2099.96235729046
"248","w","6","D",340.276911170267
"248","w","7","C",3092.77145473249
"248","w","7","D",723.301634172333
"248","w","8","C",4297.74876166659
"248","w","8","D",1586.74444989768
"248","w","9","C",3007.65266031494
"248","w","9","D",1409.430604924
"249","b","1","C",0.000163175864410619
"249","b","1","D",0.00000215366277309307
"249","b","10","C",2136.88946506892
"249","b","10","D",218.176710050377
"249","b","2","C",0.00053076442029693
"249","b","2","D",0.0000085709432388936
"249","b","3","C",0.985535253797125
"249","b","3","D",0.0195597147350883
"249","b","4","C",112.056156215464
"249","b","4","D",2.60810968161907
"249","b","5","C",404.482397101585
"249","b","5","D",11.0329238464843
"249","b","6","C",681.892079187314
"249","b","6","D",24.549880134119
"249","b","7","C",1966.04019427395
"249","b","7","D",95.5087066866946
"249","b","8","C",4456.21532100796
"249","b","8","D",302.673580586378
"249","b","9","C",4460.22477043509
"249","b","9","D",381.794296674728
"249","u","1","C",437.866161045367
"249","u","1","D",30.1239563899253
"249","u","10","C",2309.70483644589
"249","u","10","D",1281.04491209108
"249","u","2","C",608.490885269912
"249","u","2","D",48.7538900102756
"249","u","3","C",88.2337531931446
"249","u","3","D",9.48613165547536
"249","u","4","C",458.75313960928
"249","u","4","D",56.8699641394375
"249","u","5","C",1158.05539822564
"249","u","5","D",172.991704785629
"249","u","6","C",1342.91562061097
"249","u","6","D",267.300326756908
"249","u","7","C",1389.3582313566
"249","u","7","D",375.990252245874
"249","u","8","C",375.122803409793
"249","u","8","D",141.818043701583
"249","u","9","C",951.6092676078
"249","u","9","D",451.900849861658
"249","v","1","C",0.0227271377757151
"249","v","1","D",0.00156213903977688
"249","v","10","C",580.250299881575
"249","v","10","D",321.28686864775
"249","v","2","C",14.6097289355428
"249","v","2","D",1.17043405345149
"249","v","3","C",92.0155958879646
"249","v","3","D",9.89954764218453
"249","v","4","C",444.799156804043
"249","v","4","D",54.9419799171101
"249","v","5","C",596.233808816685
"249","v","5","D",88.7024694603416
"249","v","6","C",416.434502470096
"249","v","6","D",82.5016908720755
"249","v","7","C",534.295515774499
"249","v","7","D",143.711863588878
"249","v","8","C",632.602616217232
"249","v","8","D",238.071282214283
"249","v","9","C",467.843846485174
"249","v","9","D",221.752185092239
"249","w","1","C",0.00542152414964177
"249","w","1","D",0.000305266195677868
"249","w","10","C",2321.73363029351
"249","w","10","D",1280.26519948405
"249","w","2","C",0.057362156904114
"249","w","2","D",0.00326098759330072
"249","w","3","C",134.831652889118
"249","w","3","D",9.74585669588527
"249","w","4","C",1275.54356066885
"249","w","4","D",128.041135209041
"249","w","5","C",2133.26891397631
"249","w","5","D",268.768675837442
"249","w","6","C",2077.66278458026
"249","w","6","D",346.681597367177
"249","w","7","C",3056.64738467697
"249","w","7","D",729.765540767732
"249","w","8","C",4226.66164687908
"249","w","8","D",1569.74893713339
"249","w","9","C",2958.21458659132
"249","w","9","D",1393.16893898702
"250","b","1","C",0.000183957959260607
"250","b","1","D",0.00000778454776631283
"250","b","10","C",2412.73120742717
"250","b","10","D",794.483844321345
"250","b","2","C",0.000597364850013537
"250","b","2","D",0.0000307523620905818
"250","b","3","C",1.10784415422222
"250","b","3","D",0.0709367854026822
"250","b","4","C",126.464464199323
"250","b","4","D",9.44469895924535
"250","b","5","C",456.695961539502
"250","b","5","D",40.1162599259513
"250","b","6","C",769.882005157983
"250","b","6","D",89.3413749387565
"250","b","7","C",2220.13614027527
"250","b","7","D",347.780622580239
"250","b","8","C",5031.31343319966
"250","b","8","D",1101.6718565435
"250","b","9","C",5035.50609637543
"250","b","9","D",1389.92511908182
"250","u","1","C",431.507362628169
"250","u","1","D",29.7361240547501
"250","u","10","C",2293.6782654684
"250","u","10","D",1272.68003262205
"250","u","2","C",597.768733764408
"250","u","2","D",47.9890390261489
"250","u","3","C",86.4028773727726
"250","u","3","D",9.31093090621413
"250","u","4","C",454.043719422613
"250","u","4","D",56.3397670358949
"250","u","5","C",1146.77084563907
"250","u","5","D",171.470544413926
"250","u","6","C",1329.73452244711
"250","u","6","D",264.954171469023
"250","u","7","C",1376.60193825851
"250","u","7","D",372.908312427377
"250","u","8","C",371.951101427089
"250","u","8","D",140.744059353949
"250","u","9","C",944.25776225343
"250","u","9","D",448.748687189726
"250","v","1","C",0.0224320010082065
"250","v","1","D",0.00154414108413248
"250","v","10","C",576.176009858524
"250","v","10","D",319.164768313404
"250","v","2","C",14.3593172949145
"250","v","2","D",1.15257858808364
"250","v","3","C",90.3669072822165
"250","v","3","D",9.74238934985038
"250","v","4","C",440.631546301091
"250","v","4","D",54.4711021303069
"250","v","5","C",590.976184532476
"250","v","5","D",87.9900659702908
"250","v","6","C",412.755581404219
"250","v","6","D",81.8426592867433
"250","v","7","C",529.88211456858
"250","v","7","D",142.635933980767
"250","v","8","C",627.536302708988
"250","v","8","D",236.345795434184
"250","v","9","C",464.279935161879
"250","v","9","D",220.221539177265
"250","w","1","C",0.00528986850084618
"250","w","1","D",0.000278019785434713
"250","w","10","C",2304.67053684992
"250","w","10","D",1269.75131218476
"250","w","2","C",0.055437784649435
"250","w","2","D",0.00274726664197688
"250","w","3","C",129.63421705415
"250","w","3","D",7.91653968785508
"250","w","4","C",1248.23101751214
"250","w","4","D",116.543841354765
"250","w","5","C",2093.6394908226
"250","w","5","D",249.550214399709
"250","w","6","C",2038.5813717428
"250","w","6","D",321.197643800705
"250","w","7","C",3010.15213375944
"250","w","7","D",692.397068320663
"250","w","8","C",4188.93316246942
"250","w","8","D",1550.9406891937
"250","w","9","C",2933.94612715222
"250","w","9","D",1379.87785090919
"251","b","1","C",0.000156449200841131
"251","b","1","D",0.00000530515931610768
"251","b","10","C",2090.53177264369
"251","b","10","D",546.88845286838
"251","b","2","C",0.000507149081036708
"251","b","2","D",0.0000210856601531734
"251","b","3","C",0.938946284498767
"251","b","3","D",0.047764666161023
"251","b","4","C",108.050859990922
"251","b","4","D",6.45678142306963
"251","b","5","C",390.531558686826
"251","b","5","D",27.3221462420443
"251","b","6","C",658.3554550609
"251","b","6","D",60.7876798777902
"251","b","7","C",1900.52566166154
"251","b","7","D",236.787581730511
"251","b","8","C",4314.84368629318
"251","b","8","D",751.716347230765
"251","b","9","C",4328.30526575679
"251","b","9","D",950.074746663169
"251","u","1","C",437.053430048606
"251","u","1","D",30.0846354641136
"251","u","10","C",2314.12512239454
