"sample","dose","age_group","compartment","value"
"41","w","5","D",79.0453740643517
"41","w","6","C",610.625742912254
"41","w","6","D",96.5761627947082
"41","w","7","C",845.983418540362
"41","w","7","D",189.321249304444
"41","w","8","C",808.79798201377
"41","w","8","D",284.764154173343
"41","w","9","C",723.987233337251
"41","w","9","D",326.024115917759
"42","b","1","C",0.0000000000209922498688864
"42","b","1","D",0.0000000210961331476441
"42","b","10","C",637.82180182048
"42","b","10","D",115.040681832427
"42","b","2","C",0.000149116238706002
"42","b","2","D",0.00000435824035626104
"42","b","3","C",0.0912333499132925
"42","b","3","D",0.00329086580475115
"42","b","4","C",23.8080793095655
"42","b","4","D",0.987904856136403
"42","b","5","C",91.4159373210976
"42","b","5","D",4.43392290065819
"42","b","6","C",155.886440016771
"42","b","6","D",9.95834459205822
"42","b","7","C",437.991237417177
"42","b","7","D",37.7270849690714
"42","b","8","C",1123.19780848694
"42","b","8","D",135.714421890484
"42","b","9","C",1095.62114531764
"42","b","9","D",166.45930012408
"42","u","1","C",135.518917151665
"42","u","1","D",9.02295596602373
"42","u","10","C",52.7280668733702
"42","u","10","D",27.6535728985132
"42","u","2","C",116.172818888541
"42","u","2","D",9.2571047165585
"42","u","3","C",40.1034562485003
"42","u","3","D",4.18983393970995
"42","u","4","C",232.705615795428
"42","u","4","D",27.5235381533545
"42","u","5","C",479.810177965917
"42","u","5","D",68.164470434537
"42","u","6","C",382.422894130924
"42","u","6","D",72.3959488202175
"42","u","7","C",419.243427369248
"42","u","7","D",107.843295657106
"42","u","8","C",74.1682773471756
"42","u","8","D",26.8347801389267
"42","u","9","C",72.835339693395
"42","u","9","D",33.0271398032491
"42","v","1","C",0.0106110565680193
"42","v","1","D",0.000703274019496746
"42","v","10","C",144.089702315188
"42","v","10","D",75.3383572660233
"42","v","2","C",39.5656001439382
"42","v","2","D",3.08895452146012
"42","v","3","C",29.2098367691416
"42","v","3","D",3.04665779664338
"42","v","4","C",142.851649737389
"42","v","4","D",16.8204538976608
"42","v","5","C",201.261160599692
"42","v","5","D",28.4396782924042
"42","v","6","C",161.108115153297
"42","v","6","D",30.3056307771258
"42","v","7","C",202.575969987155
"42","v","7","D",51.7043455037802
"42","v","8","C",167.666111596893
"42","v","8","D",60.2874838126822
"42","v","9","C",116.142014397614
"42","v","9","D",52.506805617788
"42","w","1","C",0.00518205349746116
"42","w","1","D",0.000207060388773964
"42","w","10","C",577.552979327288
"42","w","10","D",299.958065540581
"42","w","2","C",2.55089934121136
"42","w","2","D",0.0721933179933139
"42","w","3","C",43.8408511794722
"42","w","3","D",2.49653239717009
"42","w","4","C",407.432958654363
"42","w","4","D",35.7684780234222
"42","w","5","C",693.664509542057
"42","w","5","D",78.0117858528605
"42","w","6","C",629.204352623878
"42","w","6","D",95.4877026562135
"42","w","7","C",868.440210685873
"42","w","7","D",188.258124513878
"42","w","8","C",822.294182623081
"42","w","8","D",287.030999508563
"42","w","9","C",734.072435225652
"42","w","9","D",328.990221752649
"43","b","1","C",0.0000000000200253149921203
"43","b","1","D",0.0000000228617316758055
"43","b","10","C",632.78213542921
"43","b","10","D",122.789350703022
"43","b","2","C",0.000149859886563216
"43","b","2","D",0.00000471018625407336
"43","b","3","C",0.0918254363455513
"43","b","3","D",0.00356117736195924
"43","b","4","C",23.8170266333887
"43","b","4","D",1.0626536435673
"43","b","5","C",91.3761093336136
"43","b","5","D",4.76409546125752
"43","b","6","C",155.950684637634
"43","b","6","D",10.7073056945965
"43","b","7","C",438.414604798778
"43","b","7","D",40.5818699424356
"43","b","8","C",1125.24057417702
"43","b","8","D",146.098052338715
"43","b","9","C",1094.88117209535
"43","b","9","D",178.801349483825
"43","u","1","C",134.75947871358
"43","u","1","D",8.98941241278833
"43","u","10","C",52.6558194276687
"43","u","10","D",27.6512200884974
"43","u","2","C",115.580669211216
"43","u","2","D",9.22782977897638
"43","u","3","C",39.7446585731945
"43","u","3","D",4.16221988944748
"43","u","4","C",232.060527138235
"43","u","4","D",27.4888040094775
"43","u","5","C",478.57406325132
"43","u","5","D",68.0862476059085
"43","u","6","C",381.223379776587
"43","u","6","D",72.2869152763321
"43","u","7","C",417.770461702199
"43","u","7","D",107.660929604403
"43","u","8","C",73.8532382061416
"43","u","8","D",26.7764209004728
"43","u","9","C",72.6105069677583
"43","u","9","D",32.984075972193
"43","v","1","C",0.0105638276885145
"43","v","1","D",0.000701356781537873
"43","v","10","C",143.88461910508
"43","v","10","D",75.3290094019731
"43","v","2","C",39.3316573658449
"43","v","2","D",3.07476905868396
"43","v","3","C",29.0014237377601
"43","v","3","D",3.03154080031824
"43","v","4","C",142.518591345799
"43","v","4","D",16.8053639629015
"43","v","5","C",200.827369533754
"43","v","5","D",28.4166447018421
"43","v","6","C",160.693225805751
"43","v","6","D",30.2734665307652
"43","v","7","C",202.004950079785
"43","v","7","D",51.6447910872093
"43","v","8","C",167.058335702985
"43","v","8","D",60.185363781905
"43","v","9","C",115.804316351446
"43","v","9","D",52.4454458073442
"43","w","1","C",0.00497489684813898
"43","w","1","D",0.000325485096511803
"43","w","10","C",576.315572832781
"43","w","10","D",301.915872742398
"43","w","2","C",2.36176442911319
"43","w","2","D",0.1212082551415
"43","w","3","C",41.7418566993801
"43","w","3","D",4.30057788973254
"43","w","4","C",397.135735610996
"43","w","4","D",46.353578754766
"43","w","5","C",679.441657751269
"43","w","5","D",95.2953877380992
"43","w","6","C",616.775965051261
"43","w","6","D",115.116614225946
"43","w","7","C",854.555515527773
"43","w","7","D",216.590859784199
"43","w","8","C",817.092424772263
"43","w","8","D",294.022145707723
"43","w","9","C",731.133986194225
"43","w","9","D",331.531937826688
"44","b","1","C",0.000000000022006266186761
"44","b","1","D",0.0000000251594625252372
"44","b","10","C",685.413956846832
"44","b","10","D",147.668031194001
"44","b","2","C",0.000169115433154891
"44","b","2","D",0.00000583183760516132
"44","b","3","C",0.104406755981653
"44","b","3","D",0.00448400131482599
"44","b","4","C",26.3846157297673
"44","b","4","D",1.30045402359575
"44","b","5","C",100.856138473894
"44","b","5","D",5.82265520881333
"44","b","6","C",172.612095366932
"44","b","6","D",13.1253114686157
"44","b","7","C",486.024191282881
"44","b","7","D",49.8055452231483
"44","b","8","C",1251.69859080071
"44","b","8","D",179.804377211107
"44","b","9","C",1209.65466688079
"44","b","9","D",218.741633422099
"44","u","1","C",135.460066076236
"44","u","1","D",9.02060361001937
"44","u","10","C",52.5777391224441
"44","u","10","D",27.5587904637396
"44","u","2","C",116.185504729896
"44","u","2","D",9.26111327698209
"44","u","3","C",40.0987015923474
"44","u","3","D",4.19136988639064
"44","u","4","C",232.845287579224
"44","u","4","D",27.5382750658123
"44","u","5","C",479.505791408217
"44","u","5","D",68.0960048082449
"44","u","6","C",382.135203154517
"44","u","6","D",72.3182687339761
"44","u","7","C",418.824635254162
"44","u","7","D",107.697094613892
"44","u","8","C",74.083638659082
"44","u","8","D",26.7978326838019
"44","u","9","C",72.7496435721199
"44","u","9","D",32.9758785493923
"44","v","1","C",0.0106098229251702
"44","v","1","D",0.000703243864535531
"44","v","10","C",143.649137297303
"44","v","10","D",75.0654678723784
"44","v","2","C",39.6126452539555
"44","v","2","D",3.09354799375054
"44","v","3","C",29.2209950489365
"44","v","3","D",3.04928007568628
"44","v","4","C",142.945625602858
"44","v","4","D",16.8295304494242
"44","v","5","C",201.120150880281
"44","v","5","D",28.4073769642585
"44","v","6","C",160.982951700012
"44","v","6","D",30.2696363364891
"44","v","7","C",202.37260145953
"44","v","7","D",51.627737772079
"44","v","8","C",167.483539670711
"44","v","8","D",60.2009899075915
"44","v","9","C",116.000381663517
"44","v","9","D",52.4212642178182
"44","w","1","C",0.00507038997889677
"44","w","1","D",0.000260424424670352
"44","w","10","C",575.579798036629
"44","w","10","D",299.781160246217
"44","w","2","C",2.47592583944935
"44","w","2","D",0.0954818494205403
"44","w","3","C",42.7797705612357
"44","w","3","D",3.31639016193162
"44","w","4","C",402.070528208231
"44","w","4","D",40.5442099003579
"44","w","5","C",685.471852082271
"44","w","5","D",85.6751463138747
"44","w","6","C",622.139990967183
"44","w","6","D",104.188036302997
"44","w","7","C",860.552668158608
"44","w","7","D",200.716501676337
"44","w","8","C",820.070368499477
"44","w","8","D",289.966270081915
"44","w","9","C",732.769510490069
"44","w","9","D",329.79208145409
"45","b","1","C",0.00000000002213089202267
"45","b","1","D",0.0000000107173720620454
"45","b","10","C",674.073224279449
"45","b","10","D",62.4494988646302
"45","b","2","C",0.000157978566603576
"45","b","2","D",0.00000235850266693025
"45","b","3","C",0.0966955038819182
"45","b","3","D",0.00179118633743233
"45","b","4","C",25.1963078676567
"45","b","4","D",0.535774330175575
"45","b","5","C",96.7247021360362
"45","b","5","D",2.40800553962231
"45","b","6","C",164.966754673344
"45","b","6","D",5.41149138810424
"45","b","7","C",463.547487649953
"45","b","7","D",20.5052940463416
"45","b","8","C",1188.91921757608
"45","b","8","D",73.7717221068304
"45","b","9","C",1159.24610488762
"45","b","9","D",90.4514019926001
"45","u","1","C",135.311156132973
"45","u","1","D",9.00575928863192
"45","u","10","C",52.5999185356443
"45","u","10","D",27.5660563478938
"45","u","2","C",115.876533606445
"45","u","2","D",9.23014714094776
"45","u","3","C",40.0454613614649
"45","u","3","D",4.18259374672065
"45","u","4","C",232.327938427433
"45","u","4","D",27.4643719043539
"45","u","5","C",478.974410974139
"45","u","5","D",68.0061535277519
"45","u","6","C",381.777422245802
"45","u","6","D",72.2302048599781
"45","u","7","C",418.543297035504
"45","u","7","D",107.592910492823
"45","u","8","C",74.0456059616746
"45","u","8","D",26.7731632966666
"45","u","9","C",72.7053751646833
"45","u","9","D",32.9459226829487
"45","v","1","C",0.0105945049259317
"45","v","1","D",0.000701882670176421
"45","v","10","C",143.73349987573
"45","v","10","D",75.0964183157228
"45","v","2","C",39.5557383510425
"45","v","2","D",3.08754916605006
"45","v","3","C",29.1694241550208
"45","v","3","D",3.0414501981254
"45","v","4","C",142.61215208559
"45","v","4","D",16.7830938703792
"45","v","5","C",200.897135245071
"45","v","5","D",28.3711244257156
"45","v","6","C",160.825065616379
"45","v","6","D",30.2332975123136
"45","v","7","C",202.222748011049
"45","v","7","D",51.5785752788913
"45","v","8","C",167.38011928517
"45","v","8","D",60.143868517937
"45","v","9","C",115.930956063549
"45","v","9","D",52.3753831014901
"45","w","1","C",0.00527131041198122
"45","w","1","D",0.000328709529294592
"45","w","10","C",576.334754532536
"45","w","10","D",301.044912950289
"45","w","2","C",2.61812860833453
"45","w","2","D",0.127021374732518
"45","w","3","C",44.7261711945661
"45","w","3","D",4.3608628755232
"45","w","4","C",411.64137172553
"45","w","4","D",46.5628394796401
"45","w","5","C",699.058592715131
"45","w","5","D",95.583976616648
"45","w","6","C",633.771015089792
"45","w","6","D",115.455435044496
"45","w","7","C",872.948918516699
"45","w","7","D",217.003189747472
"45","w","8","C",822.010922848062
"45","w","8","D",294.024826316451
"45","w","9","C",733.101272384124
"45","w","9","D",331.211492574858
"46","b","1","C",0.000000000021530001445643
"46","b","1","D",0.0000000208906312669592
"46","b","10","C",690.554723480596
"46","b","10","D",124.81895015302
"46","b","2","C",0.000169648682404257
"46","b","2","D",0.00000490514035253375
"46","b","3","C",0.104633048583101
"46","b","3","D",0.00377203004366294
"46","b","4","C",26.5257833332256
"46","b","4","D",1.09654567674273
"46","b","5","C",101.44075115386
"46","b","5","D",4.91350453406679
"46","b","6","C",173.56028208555
"46","b","6","D",11.0743386153613
"46","b","7","C",488.614618585086
"46","b","7","D",42.019170983523
"46","b","8","C",1257.86106478455
"46","b","8","D",151.645385116253
"46","b","9","C",1216.40441652648
"46","b","9","D",184.591198788853
"46","u","1","C",134.810366287704
"46","u","1","D",8.9814533316687
"46","u","10","C",52.4201709649194
"46","u","10","D",27.4714018689234
"46","u","2","C",115.481929814168
"46","u","2","D",9.20928319004642
"46","u","3","C",39.8359720688199
"46","u","3","D",4.16705590949676
"46","u","4","C",231.980759685239
"46","u","4","D",27.4390505925892
"46","u","5","C",477.853453626171
"46","u","5","D",67.8663929318013
"46","u","6","C",380.745510696949
"46","u","6","D",72.0654132552063
"46","u","7","C",417.255162487362
"46","u","7","D",107.313364402657
"46","u","8","C",73.7853654431706
"46","u","8","D",26.6977898275093
"46","u","9","C",72.492371361831
"46","u","9","D",32.863428982692
"46","v","1","C",0.0105641071832304
"46","v","1","D",0.000700448302691769
"46","v","10","C",143.215097200084
"46","v","10","D",74.8253553188227
"46","v","2","C",39.4679091039552
"46","v","2","D",3.08331922997081
"46","v","3","C",29.0562573502669
"46","v","3","D",3.03390353035217
"46","v","4","C",142.435163462473
"46","v","4","D",16.7704332737604
"46","v","5","C",200.45617397827
"46","v","5","D",28.314135963716
"46","v","6","C",160.430327705432
"46","v","6","D",30.1676724603383
"46","v","7","C",201.667174145021
"46","v","7","D",51.4521193503729
"46","v","8","C",166.850010097511
"46","v","8","D",59.9853326096648
"46","v","9","C",115.597433814977
"46","v","9","D",52.2442630929997
"46","w","1","C",0.00530559816704635
"46","w","1","D",0.00021218592586467
"46","w","10","C",574.377701886779
"46","w","10","D",298.029079866417
"46","w","2","C",2.59289643804708
"46","w","2","D",0.073902596879191
"46","w","3","C",45.0292567060132
"46","w","3","D",2.57743880829793
"46","w","4","C",413.563650220673
"46","w","4","D",36.1892963085752
"46","w","5","C",700.791065124567
"46","w","5","D",78.5236261106285
"46","w","6","C",635.044695111397
"46","w","6","D",96.0273645229088
"46","w","7","C",873.617121230504
"46","w","7","D",188.747168650877
"46","w","8","C",819.938525817723
"46","w","8","D",285.951778009229
"46","w","9","C",731.122034626651
"46","w","9","D",327.490082809148
"47","b","1","C",0.0000000000202305332331925
"47","b","1","D",0.0000000131937447192097
"47","b","10","C",700.933150310197
"47","b","10","D",80.248114045497
"47","b","2","C",0.000166579042745226
"47","b","2","D",0.00000305811931646418
"47","b","3","C",0.102052170325108
"47","b","3","D",0.0023348648077805
"47","b","4","C",26.4612104145499
"47","b","4","D",0.69338978096132
"47","b","5","C",101.516151827576
"47","b","5","D",3.1175492585617
"47","b","6","C",173.291072470964
"47","b","6","D",7.01425800100579
"47","b","7","C",487.239966053371
"47","b","7","D",26.5958685881501
"47","b","8","C",1250.65368112368
"47","b","8","D",95.7602135762172
"47","b","9","C",1215.82713329054
"47","b","9","D",117.106526486937
"47","u","1","C",132.854351690085
"47","u","1","D",8.87758494860716
"47","u","10","C",52.162726595838
"47","u","10","D",27.3882437511364
"47","u","2","C",113.63242147214
"47","u","2","D",9.08869258667841
"47","u","3","C",38.9754338924678
"47","u","3","D",4.09272335202751
"47","u","4","C",229.611894697305
"47","u","4","D",27.2174512373236
"47","u","5","C",473.732059583339
"47","u","5","D",67.4323487670795
"47","u","6","C",377.131607918073
"47","u","6","D",71.564738506511
"47","u","7","C",413.114254162843
"47","u","7","D",106.558038358758
"47","u","8","C",72.9647138035715
"47","u","8","D",26.4881052238878
"47","u","9","C",71.8444113370547
"47","u","9","D",32.660213090514
"47","v","1","C",0.0104311201856594
"47","v","1","D",0.000693469102928072
"47","v","10","C",142.518570720168
"47","v","10","D",74.6029563507646
"47","v","2","C",38.8904691906712
"47","v","2","D",3.04416215057941
"47","v","3","C",28.5252605170465
"47","v","3","D",2.98838244367678
"47","v","4","C",141.078949508656
"47","v","4","D",16.6444506558358
"47","v","5","C",198.880556224889
"47","v","5","D",28.1509714578846
"47","v","6","C",159.067320980752
"47","v","6","D",29.9824919626968
"47","v","7","C",199.91443619124
"47","v","7","D",51.1406338657539
"47","v","8","C",165.175042232635
"47","v","8","D",59.5652960355469
"47","v","9","C",114.603203757977
"47","v","9","D",51.9352012503167
"47","w","1","C",0.00507736472895888
"47","w","1","D",0.000225217957053513
"47","w","10","C",571.174988990167
"47","w","10","D",297.372675316195
"47","w","2","C",2.36001224219978
"47","w","2","D",0.076610166107982
"47","w","3","C",42.6441618371864
"47","w","3","D",2.76906812422359
"47","w","4","C",401.359746925162
"47","w","4","D",37.2631952949314
"47","w","5","C",684.069673761178
"47","w","5","D",80.276288628845
"47","w","6","C",620.182863391248
"47","w","6","D",97.9591514364659
"47","w","7","C",856.101766331997
"47","w","7","D",191.28333997801
"47","w","8","C",809.716825785194
"47","w","8","D",284.873508394821
"47","w","9","C",724.013178440508
"47","w","9","D",325.851141001628
"48","b","1","C",0.0000000000218230849264894
"48","b","1","D",0.0000000252917895906458
"48","b","10","C",709.426090474017
"48","b","10","D",155.457093315607
"48","b","2","C",0.000167328443088066
"48","b","2","D",0.00000588011654607692
"48","b","3","C",0.102468610161432
"48","b","3","D",0.00448789300876525
"48","b","4","C",26.6338525190006
"48","b","4","D",1.33644910057566
"48","b","5","C",102.207740104082
"48","b","5","D",6.01196816420782
"48","b","6","C",174.391736717021
"48","b","6","D",13.521115826492
"48","b","7","C",490.171125238084
"48","b","7","D",51.2535945138643
"48","b","8","C",1257.76614536464
"48","b","8","D",184.475660910854
"48","b","9","C",1224.82222185024
"48","b","9","D",225.93252333971
"48","u","1","C",134.454883687735
"48","u","1","D",8.96253481223527
"48","u","10","C",52.4944095578219
"48","u","10","D",27.5275991998079
"48","u","2","C",115.075623151742
"48","u","2","D",9.18063661571341
"48","u","3","C",39.6583715038633
"48","u","3","D",4.15060035995537
"48","u","4","C",231.472702831381
"48","u","4","D",27.3918291080317
"48","u","5","C",477.344882218074
"48","u","5","D",67.8398006567362
"48","u","6","C",380.283174381178
"48","u","6","D",72.0294582370836
"48","u","7","C",416.764964584064
"48","u","7","D",107.27433452468
"48","u","8","C",73.6847593610833
"48","u","8","D",26.683365248203
"48","u","9","C",72.4381612249282
"48","u","9","D",32.8643409098594
"48","v","1","C",0.01053912563253
"48","v","1","D",0.000699154623573499
"48","v","10","C",143.438258941183
"48","v","10","D",74.9883512795322
"48","v","2","C",39.3345028369921
"48","v","2","D",3.07368232975236
"48","v","3","C",28.9398202127991
"48","v","3","D",3.02300030083257
"48","v","4","C",142.143485378845
"48","v","4","D",16.7439340637893
"48","v","5","C",200.290369193505
"48","v","5","D",28.3098351667726
"48","v","6","C",160.278801855157
"48","v","6","D",30.1608949455463
"48","v","7","C",201.494283975008
"48","v","7","D",51.4501444850183
"48","v","8","C",166.663256388045
"48","v","8","D",59.9680187656929
"48","v","9","C",115.524587399648
"48","v","9","D",52.2518713000759
"48","w","1","C",0.00506019039871078
"48","w","1","D",0.000194677138463569
"48","w","10","C",574.741908817196
"48","w","10","D",298.374475383378
"48","w","2","C",2.44011063567377
"48","w","2","D",0.0658322755700818
"48","w","3","C",42.5935335496987
"48","w","3","D",2.30656144553061
"48","w","4","C",400.969249854827
"48","w","4","D",34.6042420579448
"48","w","5","C",684.263464951356
"48","w","5","D",76.0201602936638
"48","w","6","C",620.848807338182
"48","w","6","D",93.1775985875084
"48","w","7","C",858.427059149648
"48","w","7","D",184.662434514764
"48","w","8","C",816.298480224522
"48","w","8","D",284.788127388708
"48","w","9","C",729.743987538461
"48","w","9","D",327.08419229703
"49","b","1","C",0.0000000000205678368794246
"49","b","1","D",0.000000021048772100679
"49","b","10","C",682.758602045331
"49","b","10","D",122.506418473011
"49","b","2","C",0.000166663647256176
"49","b","2","D",0.00000479431451513678
"49","b","3","C",0.10262525723189
"49","b","3","D",0.00367258827629934
"49","b","4","C",26.1528885710993
"49","b","4","D",1.07391146920198
"49","b","5","C",100.096077674792
"49","b","5","D",4.81317411955002
"49","b","6","C",171.178928998174
"49","b","6","D",10.8430913916503
"49","b","7","C",481.805668524202
"49","b","7","D",41.1396661106285
"49","b","8","C",1239.49982214709
"49","b","8","D",148.401824645179
"49","b","9","C",1199.57999970244
"49","b","9","D",180.770002320563
"49","u","1","C",133.678999708155
"49","u","1","D",8.92643062317875
"49","u","10","C",52.2514469897794
"49","u","10","D",27.4430124358929
"49","u","2","C",114.64284071301
"49","u","2","D",9.16412124703236
"49","u","3","C",39.343508432995
"49","u","3","D",4.12706633159987
"49","u","4","C",230.614928376451
"49","u","4","D",27.3326272679477
"49","u","5","C",475.364669758224
"49","u","5","D",67.6527500917042
"49","u","6","C",378.566775896363
"49","u","6","D",71.816709964157
"49","u","7","C",414.750289104711
"49","u","7","D",106.939963988123
"49","u","8","C",73.2925453909927
"49","u","8","D",26.5929029887673
"49","u","9","C",72.0936199028333
"49","u","9","D",32.7648999203232
"49","v","1","C",0.0104870719979461
"49","v","1","D",0.000696827414576718
"49","v","10","C",142.757839991689
"49","v","10","D",74.7514813200915
"49","v","2","C",39.0567656115155
"49","v","2","D",3.05562163481974
"49","v","3","C",28.7527073326164
"49","v","3","D",3.00979844243677
"49","v","4","C",141.656227485169
"49","v","4","D",16.7116394594316
"49","v","5","C",199.500003881935
"49","v","5","D",28.2361636934013
"49","v","6","C",159.602792194361
"49","v","6","D",30.0785087577127
"49","v","7","C",200.595761890101
"49","v","7","D",51.3036994717657
"49","v","8","C",165.83641262924
"49","v","8","D",59.7802677635068
"49","v","9","C",114.982933496018
"49","v","9","D",52.0961456537262
"49","w","1","C",0.00477914241652214
"49","w","1","D",0.000200454877582436
"49","w","10","C",571.466117727525
"49","w","10","D",297.540166150481
"49","w","2","C",2.22013907121968
"49","w","2","D",0.0665259743809448
"49","w","3","C",39.843419623029
"49","w","3","D",2.39454163835526
"49","w","4","C",386.61233100695
"49","w","4","D",35.1079049433743
"49","w","5","C",663.876564492004
"49","w","5","D",76.7530756617862
"49","w","6","C",603.165908157588
"49","w","6","D",93.9852869592976
"49","w","7","C",838.594900012056
"49","w","7","D",185.680378310534
"49","w","8","C",809.205055982678
"49","w","8","D",284.286627383375
"49","w","9","C",725.310929506386
"49","w","9","D",326.248930070559
"50","b","1","C",0.0000000000189423987192414
"50","b","1","D",0.0000000228419970037407
"50","b","10","C",601.402771727427
"50","b","10","D",116.212127589034
"50","b","2","C",0.000147561520557366
"50","b","2","D",0.00000461938995272594
"50","b","3","C",0.0909819614088397
"50","b","3","D",0.00350722815832906
"50","b","4","C",23.0906476280483
"50","b","4","D",1.02590090981417
"50","b","5","C",88.3247679427113
"50","b","5","D",4.58024024263004
"50","b","6","C",151.103685894312
"50","b","6","D",10.311053755053
"50","b","7","C",425.384370629133
"50","b","7","D",39.1111596064171
"50","b","8","C",1094.8900024604
"50","b","8","D",141.134859037982
"50","b","9","C",1058.86378317394
"50","b","9","D",171.804714773788
"50","u","1","C",134.5669375867
"50","u","1","D",8.97641812590929
"50","u","10","C",52.4228788467529
"50","u","10","D",27.528416464092
"50","u","2","C",115.554114410252
"50","u","2","D",9.22727107484709
"50","u","3","C",39.7234549112307
"50","u","3","D",4.16071856069994
"50","u","4","C",231.690495223142
"50","u","4","D",27.4451215204166
"50","u","5","C",477.372455037606
"50","u","5","D",67.9044760364404
"50","u","6","C",380.303869318135
"50","u","6","D",72.100703909479
"50","u","7","C",416.7449700951
"50","u","7","D",107.374793226486
"50","u","8","C",73.6814060968764
"50","u","8","D",26.7092901651765
"50","u","9","C",72.4103431811127
"50","u","9","D",32.8875171392575
"50","v","1","C",0.0105475763825063
"50","v","1","D",0.000700250320757877
"50","v","10","C",143.232006079429
"50","v","10","D",74.9871239994225
"50","v","2","C",39.2743647384923
"50","v","2","D",3.07036850300091
"50","v","3","C",28.9856454995823
"50","v","3","D",3.0303740680997
"50","v","4","C",142.277808943169
"50","v","4","D",16.7771056325862
"50","v","5","C",200.286932608249
"50","v","5","D",28.3357218085986
"50","v","6","C",160.273478862469
"50","v","6","D",30.1893562242898
"50","v","7","C",201.462129883984
"50","v","7","D",51.4951055014974
"50","v","8","C",166.641189621713
"50","v","8","D",60.0234138794242
"50","v","9","C",115.473917868185
"50","v","9","D",52.2870347529154
"50","w","1","C",0.00517429387962541
"50","w","1","D",0.000391388628529414
"50","w","10","C",574.160554636778
"50","w","10","D",301.667945925033
"50","w","2","C",2.47009554465854
"50","w","2","D",0.149493552164426
"50","w","3","C",43.7271829769671
"50","w","3","D",5.31458708099655
"50","w","4","C",406.904411319017
"50","w","4","D",52.2035434325082
"50","w","5","C",691.772060689261
"50","w","5","D",104.690814693804
"50","w","6","C",627.237103263897
"50","w","6","D",125.784827025206
"50","w","7","C",865.078969976354
"50","w","7","D",231.841192798195
"50","w","8","C",817.453914669362
"50","w","8","D",297.407662603561
"50","w","9","C",729.844872359202
"50","w","9","D",332.200128256272
"51","b","1","C",0.0000000000242748677936426
"51","b","1","D",0.00000000672771580944879
"51","b","10","C",745.989263642342
"51","b","10","D",43.8422432101825
"51","b","2","C",0.000176804798953767
"51","b","2","D",0.00000165860585771111
"51","b","3","C",0.108412555277632
"51","b","3","D",0.00127293535357651
"51","b","4","C",28.0654321858757
"51","b","4","D",0.377038611179974
"51","b","5","C",107.63646240775
"51","b","5","D",1.69726154666885
"51","b","6","C",183.716372413691
"51","b","6","D",3.81945426920537
"51","b","7","C",516.453109533709
"51","b","7","D",14.4799751540719
"51","b","8","C",1325.785293557
"51","b","8","D",52.1326899251025
"51","b","9","C",1290.23629311118
"51","b","9","D",63.8127718585528
"51","u","1","C",135.312586723404
"51","u","1","D",9.00238674507338
"51","u","10","C",52.5468439207543
"51","u","10","D",27.5125851195578
"51","u","2","C",115.759543484999
"51","u","2","D",9.21727919770689
"51","u","3","C",40.053069739788
"51","u","3","D",4.18214091245895
"51","u","4","C",232.370850281903
"51","u","4","D",27.4536642522468
"51","u","5","C",478.914266838042
"51","u","5","D",67.951248241277
"51","u","6","C",381.729962824176
"51","u","6","D",72.1711521304297
"51","u","7","C",418.469357561912
"51","u","7","D",107.493191045613
"51","u","8","C",74.0315268088501
"51","u","8","D",26.74867200089
"51","u","9","C",72.6874158570766
"51","u","9","D",32.9118368080486
"51","v","1","C",0.0105951707439872
"51","v","1","D",0.000701618736761946
"51","v","10","C",143.577647799712
"51","v","10","D",74.9447017859808
"51","v","2","C",39.6230945593226
"51","v","2","D",3.09230648620848
"51","v","3","C",29.1778144213056
"51","v","3","D",3.04138877575873
"51","v","4","C",142.635665496133
"51","v","4","D",16.7757016311595
"51","v","5","C",200.861528197294
"51","v","5","D",28.3456907312738
"51","v","6","C",160.798450616469
"51","v","6","D",30.2058537862666
"51","v","7","C",202.179454609126
"51","v","7","D",51.5255829215767
"51","v","8","C",167.346501694896
"51","v","8","D",60.08486295591
"51","v","9","C",115.899518492919
"51","v","9","D",52.3188598700135
"51","w","1","C",0.00514774544651792
"51","w","1","D",0.000170640039020015
"51","w","10","C",575.462181130615
"51","w","10","D",297.800362186141
"51","w","2","C",2.56243321537752
"51","w","2","D",0.0568484714700629
"51","w","3","C",43.5372555324549
"51","w","3","D",1.94216333447099
"51","w","4","C",405.458209092604
"51","w","4","D",32.4720569248593
"51","w","5","C",690.417558341678
"51","w","5","D",72.5247421192717
"51","w","6","C",626.394804998545
"51","w","6","D",89.2233318436445
"51","w","7","C",865.024246408342
"51","w","7","D",178.99452535191
"51","w","8","C",820.407717994349
"51","w","8","D",283.805404695237
"51","w","9","C",732.459778502857
"51","w","9","D",326.934452790982
"52","b","1","C",0.0000000000188225559017479
"52","b","1","D",0.0000000269426418234017
"52","b","10","C",636.690260710402
"52","b","10","D",146.748118335425
"52","b","2","C",0.000154740562249845
"52","b","2","D",0.00000575271927862537
"52","b","3","C",0.0952024327566331
"52","b","3","D",0.00438017086428045
"52","b","4","C",24.3301956520147
"52","b","4","D",1.28673473813728
"52","b","5","C",93.157234925816
"52","b","5","D",5.75975090672248
"52","b","6","C",159.267292728207
"52","b","6","D",12.9660923563508
"52","b","7","C",448.21231283405
"52","b","7","D",49.1801963609708
"52","b","8","C",1152.68050690511
"52","b","8","D",177.354671400091
"52","b","9","C",1116.38956056428
"52","b","9","D",216.175528170382
"52","u","1","C",133.513054719944
"52","u","1","D",8.91692301401337
"52","u","10","C",52.2442655771812
"52","u","10","D",27.4369911960791
