"sample","dose","age_group","compartment","value"
"266","v","3","C",45.0632262538687
"266","v","3","D",4.83876798571615
"266","v","4","C",270.589370678341
"266","v","4","D",33.2607348112161
"266","v","5","C",370.998376318871
"266","v","5","D",55.3219048446644
"266","v","6","C",322.200420616825
"266","v","6","D",64.2088361763846
"266","v","7","C",376.999716388536
"266","v","7","D",102.847623458138
"266","v","8","C",339.885091464327
"266","v","8","D",130.319893766493
"266","v","9","C",253.338251506904
"266","v","9","D",122.967207043933
"266","w","1","C",0.00273467048053984
"266","w","1","D",0.000128651331330508
"266","w","10","C",534.512886219091
"266","w","10","D",301.680379487945
"266","w","2","C",2.29176104547024
"266","w","2","D",0.0525865792746293
"266","w","3","C",59.2473621529693
"266","w","3","D",2.76834577235324
"266","w","4","C",412.500924701407
"266","w","4","D",39.2428322770604
"266","w","5","C",727.198617187959
"266","w","5","D",84.1064611829813
"266","w","6","C",651.29182183375
"266","w","6","D",115.429078749371
"266","w","7","C",926.973403750694
"266","w","7","D",230.801912485977
"266","w","8","C",1110.56613303427
"266","w","8","D",413.557003576014
"266","w","9","C",548.681658806424
"266","w","9","D",259.835680204464
"267","b","1","C",0.000000000110924312513201
"267","b","1","D",0.0000000411206042288481
"267","b","10","C",514.581939109159
"267","b","10","D",39.9878078082985
"267","b","2","C",0.000714004303978407
"267","b","2","D",0.00000811885362477057
"267","b","3","C",0.0990973289771006
"267","b","3","D",0.00147609342627188
"267","b","4","C",21.638800472457
"267","b","4","D",0.382662500843801
"267","b","5","C",70.2105507539114
"267","b","5","D",1.44716544159445
"267","b","6","C",107.735789727076
"267","b","6","D",2.93724669573525
"267","b","7","C",281.307660116835
"267","b","7","D",10.4722237608985
"267","b","8","C",929.978561012116
"267","b","8","D",48.690007728082
"267","b","9","C",788.587859331924
"267","b","9","D",52.2858473374508
"267","u","1","C",227.672472793232
"267","u","1","D",15.6319382174292
"267","u","10","C",508.349631188953
"267","u","10","D",292.723060339124
"267","u","2","C",206.39198803559
"267","u","2","D",16.7784954229345
"267","u","3","C",79.4535602217491
"267","u","3","D",8.52029405950809
"267","u","4","C",521.072700758908
"267","u","4","D",64.1928219609143
"267","u","5","C",1029.76726828868
"267","u","5","D",153.881082072392
"267","u","6","C",967.071144686428
"267","u","6","D",193.047100150182
"267","u","7","C",1538.94863979927
"267","u","7","D",419.64582849172
"267","u","8","C",1197.23800973209
"267","u","8","D",458.121209538399
"267","u","9","C",832.276027893666
"267","u","9","D",403.074607272637
"267","v","1","C",0.0234184285082534
"267","v","1","D",0.00160390423105262
"267","v","10","C",330.030512233822
"267","v","10","D",189.115360333206
"267","v","2","C",59.2226674016513
"267","v","2","D",4.67818916726186
"267","v","3","C",45.425437538524
"267","v","3","D",4.86992813679293
"267","v","4","C",271.708396563506
"267","v","4","D",33.3600757901122
"267","v","5","C",372.607573646202
"267","v","5","D",55.4966305679789
"267","v","6","C",323.825053881929
"267","v","6","D",64.4456998198284
"267","v","7","C",379.577748001297
"267","v","7","D",103.376367592664
"267","v","8","C",342.717939229906
"267","v","8","D",131.148066601183
"267","v","9","C",255.423378811
"267","v","9","D",123.742292524017
"267","w","1","C",0.00271478722280377
"267","w","1","D",0.000150631235724976
"267","w","10","C",535.860026837086
"267","w","10","D",303.939921511623
"267","w","2","C",2.33332418558232
"267","w","2","D",0.0803308091690551
"267","w","3","C",58.4125467648017
"267","w","3","D",4.1035956796402
"267","w","4","C",410.59395823789
"267","w","4","D",43.5305387568114
"267","w","5","C",723.998589668278
"267","w","5","D",93.2161870332206
"267","w","6","C",651.722086799206
"267","w","6","D",121.049295928238
"267","w","7","C",930.112534133413
"267","w","7","D",240.02591980625
"267","w","8","C",1118.79999514838
"267","w","8","D",420.709885918003
"267","w","9","C",552.651174481837
"267","w","9","D",263.785958919276
"268","b","1","C",0.000000000100600558951317
"268","b","1","D",0.000000135464497198539
"268","b","10","C",498.719815480888
"268","b","10","D",127.795626591326
"268","b","2","C",0.000686421105017848
"268","b","2","D",0.0000257754249410174
"268","b","3","C",0.0948293419143314
"268","b","3","D",0.00466029887163479
"268","b","4","C",20.924870218735
"268","b","4","D",1.22215282469454
"268","b","5","C",67.8554522819924
"268","b","5","D",4.6139159502164
"268","b","6","C",103.914997970585
"268","b","6","D",9.34575265867874
"268","b","7","C",270.184578431926
"268","b","7","D",33.187336653351
"268","b","8","C",890.657409552483
"268","b","8","D",153.883344614349
"268","b","9","C",754.805232262961
"268","b","9","D",165.135399148266
"268","u","1","C",225.605641716263
"268","u","1","D",15.5152131990129
"268","u","10","C",505.368793550589
"268","u","10","D",291.440485328288
"268","u","2","C",204.514460713413
"268","u","2","D",16.652560012971
"268","u","3","C",78.2561514128398
"268","u","3","D",8.41142212887334
"268","u","4","C",517.028778121511
"268","u","4","D",63.7883351581022
"268","u","5","C",1021.47573312325
"268","u","5","D",152.88348422808
"268","u","6","C",958.100288875003
"268","u","6","D",191.613468851341
"268","u","7","C",1520.26993828509
"268","u","7","D",415.554594136761
"268","u","8","C",1180.4340313129
"268","u","8","D",452.956807025297
"268","u","9","C",820.463516859177
"268","u","9","D",398.456513972724
"268","v","1","C",0.0232297252954425
"268","v","1","D",0.00159337382606579
"268","v","10","C",328.234943449607
"268","v","10","D",188.358442010826
"268","v","2","C",58.5261083444848
"268","v","2","D",4.6292190083564
"268","v","3","C",44.8472342925463
"268","v","3","D",4.81792622395046
"268","v","4","C",269.799376038898
"268","v","4","D",33.1712961224454
"268","v","5","C",369.937409671274
"268","v","5","D",55.179925742455
"268","v","6","C",321.181310216331
"268","v","6","D",64.0293822404209
"268","v","7","C",375.499296295699
"268","v","7","D",102.494392096138
"268","v","8","C",338.275819612409
"268","v","8","D",129.794305053014
"268","v","9","C",252.145160336655
"268","v","9","D",122.474772669063
"268","w","1","C",0.00267134220428595
"268","w","1","D",0.000133023477710211
"268","w","10","C",532.695736317862
"268","w","10","D",301.404085468643
"268","w","2","C",2.17770003136615
"268","w","2","D",0.0573968697314729
"268","w","3","C",56.8501123017189
"268","w","3","D",3.04706876747947
"268","w","4","C",405.38658541275
"268","w","4","D",40.0597924721183
"268","w","5","C",714.807326350169
"268","w","5","D",85.8497006238405
"268","w","6","C",644.722001123487
"268","w","6","D",116.261766750824
"268","w","7","C",918.198709393326
"268","w","7","D",231.786531517679
"268","w","8","C",1103.18848572238
"268","w","8","D",412.82659863321
"268","w","9","C",545.277875489515
"268","w","9","D",259.309716609151
"269","b","1","C",0.0000000000990787506240648
"269","b","1","D",0.00000017483962075532
"269","b","10","C",488.973037410657
"269","b","10","D",161.244287184857
"269","b","2","C",0.000682321681330815
"269","b","2","D",0.0000329965829078294
"269","b","3","C",0.0949478518242546
"269","b","3","D",0.0060065222070436
"269","b","4","C",20.5981905635129
"269","b","4","D",1.55072365709769
"269","b","5","C",66.8784702409428
"269","b","5","D",5.85557760652337
"269","b","6","C",102.770485534488
"269","b","6","D",11.894914295428
"269","b","7","C",269.128275121877
"269","b","7","D",42.516572606927
"269","b","8","C",891.115447404706
"269","b","8","D",197.956159278119
"269","b","9","C",755.722891500338
"269","b","9","D",212.591164674825
"269","u","1","C",227.049101549139
"269","u","1","D",15.5992752341017
"269","u","10","C",507.729255329853
"269","u","10","D",292.525310777405
"269","u","2","C",205.884957404483
"269","u","2","D",16.7481312877631
"269","u","3","C",79.0623458163902
"269","u","3","D",8.48609996414786
"269","u","4","C",519.959229901922
"269","u","4","D",64.0940788205741
"269","u","5","C",1027.29847852526
"269","u","5","D",153.607482321742
"269","u","6","C",964.252097924575
"269","u","6","D",192.625543699151
"269","u","7","C",1532.67817632455
"269","u","7","D",418.324555482649
"269","u","8","C",1191.5533015342
"269","u","8","D",456.423778432707
"269","u","9","C",828.345671103885
"269","u","9","D",401.579178091227
"269","v","1","C",0.0233644299310886
"269","v","1","D",0.00160117205392698
"269","v","10","C",329.701625310588
"269","v","10","D",189.024483454007
"269","v","2","C",58.9920510565108
"269","v","2","D",4.66248831708399
"269","v","3","C",45.2412533519632
"269","v","3","D",4.8542428058838
"269","v","4","C",271.212817106983
"269","v","4","D",33.3179046223087
"269","v","5","C",371.851659989557
"269","v","5","D",55.4158481639114
"269","v","6","C",323.029700413646
"269","v","6","D",64.3307779377254
"269","v","7","C",378.24041935205
"269","v","7","D",103.101474645629
"269","v","8","C",341.231520387152
"269","v","8","D",130.710948138921
"269","v","9","C",254.349094285556
"269","v","9","D",123.341901965869
"269","w","1","C",0.00274590585128227
"269","w","1","D",0.000161689632073529
"269","w","10","C",535.658131689871
"269","w","10","D",304.67024768748
"269","w","2","C",2.34160140817745
"269","w","2","D",0.0921503286539028
"269","w","3","C",59.6409789166686
"269","w","3","D",4.78420688890011
"269","w","4","C",413.905126953324
"269","w","4","D",45.6731466338805
"269","w","5","C",729.646384090362
"269","w","5","D",97.7447879795509
"269","w","6","C",653.285383068543
"269","w","6","D",123.58197956582
"269","w","7","C",930.381135748721
"269","w","7","D",243.626282365203
"269","w","8","C",1115.197094137
"269","w","8","D",421.598893424008
"269","w","9","C",550.908982088186
"269","w","9","D",264.161047287512
"270","b","1","C",0.000000000105504230434899
"270","b","1","D",0.000000100711549269906
"270","b","10","C",505.245590316518
"270","b","10","D",95.8154009862701
"270","b","2","C",0.000709771739371315
"270","b","2","D",0.0000197068531640402
"270","b","3","C",0.0991221231236928
"270","b","3","D",0.00360376560545263
"270","b","4","C",21.3274141231042
"270","b","4","D",0.921634471965862
"270","b","5","C",69.2812982508272
"270","b","5","D",3.48622768637816
"270","b","6","C",106.633397062817
"270","b","6","D",7.09408318315412
"270","b","7","C",280.198910143891
"270","b","7","D",25.4406046789804
"270","b","8","C",929.836309482782
"270","b","8","D",118.711066355455
"270","b","9","C",788.870350643185
"270","b","9","D",127.551588032188
"270","u","1","C",227.678436326089
"270","u","1","D",15.6322240524949
"270","u","10","C",508.326199070642
"270","u","10","D",292.692167520272
"270","u","2","C",206.504420921596
"270","u","2","D",16.7884057796487
"270","u","3","C",79.4813543402494
"270","u","3","D",8.52350103137531
"270","u","4","C",521.066510449672
"270","u","4","D",64.1933410312418
"270","u","5","C",1029.60824977281
"270","u","5","D",153.854429507904
"270","u","6","C",966.957612021261
"270","u","6","D",193.020661403994
"270","u","7","C",1538.84285600959
"270","u","7","D",419.607272603822
"270","u","8","C",1197.2432736689
"270","u","8","D",458.10807534172
"270","u","9","C",832.337935487274
"270","u","9","D",403.085206665991
"270","v","1","C",0.0234183484923431
"270","v","1","D",0.00160388774727033
"270","v","10","C",330.006800948447
"270","v","10","D",189.090234625261
"270","v","2","C",59.2037606451345
"270","v","2","D",4.67665062196318
"270","v","3","C",45.4391675467688
"270","v","3","D",4.87154211821915
"270","v","4","C",271.69885312177
"270","v","4","D",33.3596018201816
"270","v","5","C",372.534619644218
"270","v","5","D",55.4846690764787
"270","v","6","C",323.773863513958
"270","v","6","D",64.4341317759395
"270","v","7","C",379.540614372303
"270","v","7","D",103.363444667686
"270","v","8","C",342.713769402239
"270","v","8","D",131.141807411762
"270","v","9","C",255.43645979046
"270","v","9","D",123.742462712511
"270","w","1","C",0.00272661751740288
"270","w","1","D",0.000130396805303463
"270","w","10","C",535.938913925958
"270","w","10","D",302.322743269705
"270","w","2","C",2.35194364723477
"270","w","2","D",0.0560310436373184
"270","w","3","C",58.8931987385893
"270","w","3","D",2.86338322141881
"270","w","4","C",411.862227303113
"270","w","4","D",39.6037182430421
"270","w","5","C",726.094125374111
"270","w","5","D",84.8671813427414
"270","w","6","C",652.601634986708
"270","w","6","D",116.126777090804
"270","w","7","C",931.139990944448
"270","w","7","D",232.423265930054
"270","w","8","C",1119.23946369321
"270","w","8","D",416.509274273023
"270","w","9","C",552.868889245396
"270","w","9","D",261.59868888717
"271","b","1","C",0.000000000116535565318728
"271","b","1","D",0.0000000664797230716423
"271","b","10","C",543.461851103798
"271","b","10","D",68.2688351895395
"271","b","2","C",0.000758861630292508
"271","b","2","D",0.0000139137400617994
"271","b","3","C",0.105664637276638
"271","b","3","D",0.00254203875257451
"271","b","4","C",22.8964771732544
"271","b","4","D",0.652470069312188
"271","b","5","C",74.3343859386421
"271","b","5","D",2.47408971219337
"271","b","6","C",114.243100085078
"271","b","6","D",5.0311285834448
"271","b","7","C",299.269994243078
"271","b","7","D",17.9970160557319
"271","b","8","C",991.303148010984
"271","b","8","D",83.8513240790006
"271","b","9","C",840.827197476276
"271","b","9","D",90.0868898761389
"271","u","1","C",228.316303229255
"271","u","1","D",15.6709112727443
"271","u","10","C",509.56850154192
"271","u","10","D",293.325261777745
"271","u","2","C",206.961287885743
"271","u","2","D",16.8187572065028
"271","u","3","C",79.7750212986814
"271","u","3","D",8.55044991045514
"271","u","4","C",522.469453904191
"271","u","4","D",64.3447281966439
"271","u","5","C",1032.47168219133
"271","u","5","D",154.232892259765
"271","u","6","C",969.784206649345
"271","u","6","D",193.512388581597
"271","u","7","C",1544.00422138708
"271","u","7","D",420.8059912373
"271","u","8","C",1201.6381064444
"271","u","8","D",459.51985152735
"271","u","9","C",835.388414998619
"271","u","9","D",404.330539491589
"271","v","1","C",0.0234811812947899
"271","v","1","D",0.00160770226793225
"271","v","10","C",330.815110658723
"271","v","10","D",189.49962386156
"271","v","2","C",59.4389446543101
"271","v","2","D",4.69416634391894
"271","v","3","C",45.5873285901485
"271","v","3","D",4.88516765800293
"271","v","4","C",272.408745913485
"271","v","4","D",33.436076116123
"271","v","5","C",373.538128306707
"271","v","5","D",55.6173390433346
"271","v","6","C",324.678288091071
"271","v","6","D",64.5918276835863
"271","v","7","C",380.730366059823
"271","v","7","D",103.641071742648
"271","v","8","C",343.905687954087
"271","v","8","D",131.525794699225
"271","v","9","C",256.310529389532
"271","v","9","D",124.100504440669
"271","w","1","C",0.00270111470865194
"271","w","1","D",0.000154548942335605
"271","w","10","C",536.954918002387
"271","w","10","D",304.842139948435
"271","w","2","C",2.32641125734289
"271","w","2","D",0.0854549004706353
"271","w","3","C",57.7959800615408
"271","w","3","D",4.33460138439685
"271","w","4","C",409.379874764568
"271","w","4","D",44.3202627269524
"271","w","5","C",721.82540287217
"271","w","5","D",94.8828676885808
"271","w","6","C",651.675390407467
"271","w","6","D",122.183358948544
"271","w","7","C",930.95102141124
"271","w","7","D",241.971323983343
"271","w","8","C",1121.97065317905
"271","w","8","D",422.681110235779
"271","w","9","C",554.24724739078
"271","w","9","D",264.934269954276
"272","b","1","C",0.000000000111385524498781
"272","b","1","D",0.000000124322789453127
"272","b","10","C",535.223204666074
"272","b","10","D",125.957063650472
"272","b","2","C",0.000748295780571328
"272","b","2","D",0.0000257169405293787
"272","b","3","C",0.104252942842421
"272","b","3","D",0.00469967509501362
"272","b","4","C",22.5576143242372
"272","b","4","D",1.20516881475181
"272","b","5","C",73.2462094770388
"272","b","5","D",4.56819539664469
"272","b","6","C",112.607605467097
"272","b","6","D",9.29133986632755
"272","b","7","C",295.183225954969
"272","b","7","D",33.2557622452815
"272","b","8","C",978.104833954645
"272","b","8","D",154.994083586012
"272","b","9","C",829.638122000459
"272","b","9","D",166.52125104427
"272","u","1","C",227.798849358155
"272","u","1","D",15.6394207342651
"272","u","10","C",508.752005359701
"272","u","10","D",292.910646391763
"272","u","2","C",206.463541483781
"272","u","2","D",16.7827934970255
"272","u","3","C",79.5076080550792
"272","u","3","D",8.52532475749869
"272","u","4","C",521.397627193638
"272","u","4","D",64.2267625774592
"272","u","5","C",1030.27643033151
"272","u","5","D",153.941019786347
"272","u","6","C",967.519445977171
"272","u","6","D",193.116426635109
"272","u","7","C",1539.58437916553
"272","u","7","D",419.771381847405
"272","u","8","C",1197.79319394443
"272","u","8","D",458.270361483432
"272","u","9","C",832.73432722292
"272","u","9","D",403.237090312322
"272","v","1","C",0.0234320027586443
"272","v","1","D",0.00160470491680511
"272","v","10","C",330.305018504446
"272","v","10","D",189.240861739518
"272","v","2","C",59.2920299331721
"272","v","2","D",4.68358984668582
"272","v","3","C",45.4555598960986
"272","v","3","D",4.87280552111848
"272","v","4","C",271.882192048808
"272","v","4","D",33.3780871365413
"272","v","5","C",372.796732243836
"272","v","5","D",55.5185918334527
"272","v","6","C",323.981083190206
"272","v","6","D",64.4696343607303
"272","v","7","C",379.73950399079
"272","v","7","D",103.40875759504
"272","v","8","C",342.877154995361
"272","v","8","D",131.191566917664
"272","v","9","C",255.56344683084
"272","v","9","D",123.792948482368
"272","w","1","C",0.00275546628581467
"272","w","1","D",0.000150319474399481
"272","w","10","C",536.676173764927
"272","w","10","D",304.112970129333
"272","w","2","C",2.39842394666347
"272","w","2","D",0.0799988198733569
"272","w","3","C",59.9797836223474
"272","w","3","D",4.08231072922165
"272","w","4","C",415.09537443421
"272","w","4","D",43.4789867237682
"272","w","5","C",731.774514966763
"272","w","5","D",93.0937452094296
"272","w","6","C",655.298353766049
"272","w","6","D",121.000694808019
"272","w","7","C",934.187744234186
"272","w","7","D",239.956781386603
"272","w","8","C",1120.7661823777
"272","w","8","D",420.769605993379
"272","w","9","C",553.553945693161
"272","w","9","D",263.853477667266
"273","b","1","C",0.0000000000916090708099927
"273","b","1","D",0.000000171718556139011
"273","b","10","C",448.888527788724
"273","b","10","D",144.142197448171
"273","b","2","C",0.000638819525977097
"273","b","2","D",0.0000301985337379593
"273","b","3","C",0.0898176282107869
"273","b","3","D",0.00553944244347588
"273","b","4","C",19.0230010170015
"273","b","4","D",1.40338627049374
"273","b","5","C",61.8686836510585
"273","b","5","D",5.28601149612555
"273","b","6","C",95.5282704853696
"273","b","6","D",10.7742874543651
"273","b","7","C",252.719036077556
"273","b","7","D",38.8552049989902
"273","b","8","C",842.158456095205
"273","b","8","D",181.937622768474
"273","b","9","C",714.917170289195
"273","b","9","D",195.56031863368
"273","u","1","C",228.227361437426
"273","u","1","D",15.6682659801785
"273","u","10","C",509.402308826938
"273","u","10","D",293.27990491358
"273","u","2","C",207.167249994345
"273","u","2","D",16.8410172210638
"273","u","3","C",79.7509023260478
"273","u","3","D",8.55068452418705
"273","u","4","C",522.276296714059
"273","u","4","D",64.3395473497503
"273","u","5","C",1031.84451117092
"273","u","5","D",154.17415308594
"273","u","6","C",969.169178827729
"273","u","6","D",193.437411088471
"273","u","7","C",1542.86254258787
"273","u","7","D",420.610375069893
"273","u","8","C",1200.74006725788
"273","u","8","D",459.306972967112
"273","u","9","C",834.834683667999
"273","u","9","D",404.162602349916
"273","v","1","C",0.0234727103933197
"273","v","1","D",0.00160747562197635
"273","v","10","C",330.705004744152
"273","v","10","D",189.470042885932
"273","v","2","C",59.3187255894844
"273","v","2","D",4.68528518000102
"273","v","3","C",45.5769447090247
"273","v","3","D",4.88559117130196
"273","v","4","C",272.314647906905
"273","v","4","D",33.4341517479706
"273","v","5","C",373.31279254188
"273","v","5","D",55.5961829433973
"273","v","6","C",324.477973515193
"273","v","6","D",64.5674724782814
"273","v","7","C",380.466028163212
"273","v","7","D",103.596223550976
"273","v","8","C",343.662623699415
"273","v","8","D",131.468999740251
"273","v","9","C",256.152949601967
"273","v","9","D",124.053895673695
"273","w","1","C",0.00277759267656756
"273","w","1","D",0.000129102280017974
"273","w","10","C",537.505523606354
"273","w","10","D",302.81306603479
"273","w","2","C",2.43388388735941
"273","w","2","D",0.0543600763879159
"273","w","3","C",60.8147702568093
"273","w","3","D",2.77394322558483
"273","w","4","C",417.633600902391
"273","w","4","D",39.3841581323761
"273","w","5","C",736.056579341034
"273","w","5","D",84.3837613156892
"273","w","6","C",657.731053347811
"273","w","6","D",115.981363007069
"273","w","7","C",937.599236200154
"273","w","7","D",232.352417210756
"273","w","8","C",1124.04005868862
"273","w","8","D",417.238294611112
"273","w","9","C",555.102183858711
"273","w","9","D",262.086680157085
"274","b","1","C",0.00000000011154799085873
"274","b","1","D",0.0000000996016144424965
"274","b","10","C",563.715718336834
"274","b","10","D",106.184438699643
"274","b","2","C",0.000797540631561291
"274","b","2","D",0.0000218795958392788
"274","b","3","C",0.111722395821972
"274","b","3","D",0.00402690754540767
"274","b","4","C",23.8574090753875
"274","b","4","D",1.01700132577057
"274","b","5","C",77.5613727308103
"274","b","5","D",3.86676896015007
"274","b","6","C",119.576645162571
"274","b","6","D",7.88869863548606
"274","b","7","C",315.305393227333
"274","b","7","D",28.4003762243819
"274","b","8","C",1048.30643313084
"274","b","8","D",132.831750738389
"274","b","9","C",889.486961296049
"274","b","9","D",142.794396055682
"274","u","1","C",226.308334949759
"274","u","1","D",15.5535090856203
"274","u","10","C",506.217694509655
"274","u","10","D",291.721834927503
"274","u","2","C",205.183768241007
"274","u","2","D",16.6971122827906
"274","u","3","C",78.6901942267759
"274","u","3","D",8.4511112302817
"274","u","4","C",518.449668474797
"274","u","4","D",63.9250807706391
"274","u","5","C",1024.03382304652
"274","u","5","D",153.160404373143
"274","u","6","C",960.875769713219
"274","u","6","D",192.019235810035
"274","u","7","C",1526.00010433047
"274","u","7","D",416.725193670257
"274","u","8","C",1185.58992423652
"274","u","8","D",454.44675659465
"274","u","9","C",824.084071673105
"274","u","9","D",399.794274371034
"274","v","1","C",0.0232943089908468
"274","v","1","D",0.00159682133356569
"274","v","10","C",328.720360003031
"274","v","10","D",188.50128548461
"274","v","2","C",58.7995398623953
"274","v","2","D",4.64873420909418
"274","v","3","C",45.0596677878665
"274","v","3","D",4.83723225377089
"274","v","4","C",270.472351654341
"274","v","4","D",33.2347287519286
"274","v","5","C",370.743528420389
"274","v","5","D",55.2631270162951
"274","v","6","C",321.987812559306
"274","v","6","D",64.142318305717
"274","v","7","C",376.744139577824
"274","v","7","D",102.741232351202
"274","v","8","C",339.636534872884
"274","v","8","D",130.181044091173
"274","v","9","C",253.147983969042
"274","v","9","D",122.837636909983
"274","w","1","C",0.00269619698102137
"274","w","1","D",0.000124360518917677
"274","w","10","C",533.658070971244
"274","w","10","D",300.93571141772
"274","w","2","C",2.24721345901998
"274","w","2","D",0.0479567600337564
"274","w","3","C",57.7923307378397
"274","w","3","D",2.51078012394933
"274","w","4","C",408.280748813794
"274","w","4","D",38.3974248312185
"274","w","5","C",719.629936847706
"274","w","5","D",82.2884152666858
"274","w","6","C",647.75031770185
"274","w","6","D",114.291744530023
"274","w","7","C",922.84977881733
"274","w","7","D",228.993535575834
"274","w","8","C",1108.37577706883
"274","w","8","D",412.247743409156
"274","w","9","C",547.702982741415
"274","w","9","D",259.106793756358
"275","b","1","C",0.000000000107708556332524
"275","b","1","D",0.000000135228504550045
"275","b","10","C",512.378256121731
"275","b","10","D",130.894884281082
"275","b","2","C",0.000713670360618667
"275","b","2","D",0.0000266817110393413
"275","b","3","C",0.0992491545967394
"275","b","3","D",0.00486048657011921
"275","b","4","C",21.5682178853189
"275","b","4","D",1.25430477057528
"275","b","5","C",70.0089582351478
"275","b","5","D",4.74440646767034
"275","b","6","C",107.53411576288
"275","b","6","D",9.6378641257175
"275","b","7","C",281.355862360523
"275","b","7","D",34.4274603601764
"275","b","8","C",931.253019876264
"275","b","8","D",160.253498874783
"275","b","9","C",789.78466824274
"275","b","9","D",172.120946275641
"275","u","1","C",228.064544695117
"275","u","1","D",15.6572278957681
"275","u","10","C",509.336054724865
"275","u","10","D",293.250589801384
"275","u","2","C",206.739491086253
"275","u","2","D",16.804494682466
"275","u","3","C",79.6230076071378
"275","u","3","D",8.53684345408922
"275","u","4","C",521.987113059923
"275","u","4","D",64.2989495981189
"275","u","5","C",1031.49519899317
"275","u","5","D",154.122235365147
"275","u","6","C",968.707782745396
"275","u","6","D",193.348859045848
"275","u","7","C",1541.72741572145
"275","u","7","D",420.325003004108
"275","u","8","C",1199.62472135589
"275","u","8","D",458.919969795736
"275","u","9","C",834.021548967091
"275","u","9","D",403.811764855259
"275","v","1","C",0.0234585235475364
"275","v","1","D",0.00160649647056647
"275","v","10","C",330.693068967007
"275","v","10","D",189.466612634319
"275","v","2","C",59.3471209469362
"275","v","2","D",4.68775737974458
"275","v","3","C",45.5140154520342
"275","v","3","D",4.87869617219155
"275","v","4","C",272.184634524212
"275","v","4","D",33.4152536323421
"275","v","5","C",373.230499597776
"275","v","5","D",55.5834863470296
"275","v","6","C",324.36666356855
"275","v","6","D",64.5458061628709
"275","v","7","C",380.237572384338
"275","v","7","D",103.539186657337
"275","v","8","C",343.375854289984
"275","v","8","D",131.370082950075
"275","v","9","C",255.934264009753
"275","v","9","D",123.960413381683
"275","w","1","C",0.00274625919434529
"275","w","1","D",0.000165168738463476
"275","w","10","C",537.196168889506
"275","w","10","D",305.62413644147
"275","w","2","C",2.38439539063332
"275","w","2","D",0.0978103575340835
"275","w","3","C",59.5726134408164
"275","w","3","D",4.98777269693233
"275","w","4","C",414.221113708615
"275","w","4","D",46.3763290906617
"275","w","5","C",730.289415424555
"275","w","5","D",99.2464708878112
"275","w","6","C",655.046863816029
"275","w","6","D",124.699108950018
"275","w","7","C",934.243802984927
"275","w","7","D",245.753316468341
"275","w","8","C",1121.95798209859
"275","w","8","D",424.384603798166
"275","w","9","C",554.161983112923
"275","w","9","D",265.797220585636
"276","b","1","C",0.0000000000859267900159182
"276","b","1","D",0.0000000971467970934715
"276","b","10","C",399.823235253138
"276","b","10","D",72.5486351075769
"276","b","2","C",0.000549882933821589
"276","b","2","D",0.0000148018544629792
"276","b","3","C",0.0759752423454213
"276","b","3","D",0.00265541718533145
"276","b","4","C",16.7674667948225
"276","b","4","D",0.705019264110822
"276","b","5","C",54.3640960695569
"276","b","5","D",2.63290925288987
"276","b","6","C",83.2414606362144
"276","b","6","D",5.31899567003142
"276","b","7","C",216.385170417654
"276","b","7","D",18.8566158023103
"276","b","8","C",713.39473059964
"276","b","8","D",87.3406128901424
"276","b","9","C",604.672458619307
"276","b","9","D",93.66971807361
"276","u","1","C",227.245738885042
"276","u","1","D",15.6165934091647
"276","u","10","C",508.104870474394
"276","u","10","D",292.863129538984
"276","u","2","C",206.278417756444
"276","u","2","D",16.784526700036
"276","u","3","C",79.12700673462
"276","u","3","D",8.4946943933249
"276","u","4","C",520.366313170618
"276","u","4","D",64.1651002377789
"276","u","5","C",1028.32701135205
"276","u","5","D",153.812343001601
"276","u","6","C",965.256778532504
"276","u","6","D",192.887751316672
"276","u","7","C",1534.5369374374
"276","u","7","D",418.949053227509
"276","u","8","C",1193.08317804563
"276","u","8","D",457.130866414316
"276","u","9","C",829.34247344257
"276","u","9","D",402.161649339201
"276","v","1","C",0.0233841840283233
"276","v","1","D",0.00160295284432427
"276","v","10","C",329.954342424135
"276","v","10","D",189.254582121529
"276","v","2","C",58.918803965562
"276","v","2","D",4.65707552732471
"276","v","3","C",45.2731956756655
"276","v","3","D",4.85861756880432
"276","v","4","C",271.426980839261
"276","v","4","D",33.3555775282192
"276","v","5","C",372.228492973708
"276","v","5","D",55.4917708559283
"276","v","6","C",323.361741723206
"276","v","6","D",64.4193395504134
"276","v","7","C",378.673438681447
"276","v","7","D",103.251435082012
"276","v","8","C",341.647290156803
"276","v","8","D",130.907257896775
"276","v","9","C",254.634733387755
"276","v","9","D",123.513577732959
"276","w","1","C",0.0026517518496959
"276","w","1","D",0.00016345899379147
"276","w","10","C",535.175561705337
"276","w","10","D",305.171671205488
"276","w","2","C",2.18565556439538
"276","w","2","D",0.0936566944818286
"276","w","3","C",55.9167095622011
"276","w","3","D",4.88560584137738
"276","w","4","C",403.773612369389
"276","w","4","D",46.0335493943904
"276","w","5","C",712.10551707661
"276","w","5","D",98.5345641732281
"276","w","6","C",645.913733766182
"276","w","6","D",124.138309086877
"276","w","7","C",922.379194644337
"276","w","7","D",244.575808404429
"276","w","8","C",1113.02088840851
"276","w","8","D",422.567963387396
"276","w","9","C",550.058227192269
"276","w","9","D",264.701727884863
"277","b","1","C",0.00000000011877927770597
"277","b","1","D",0.0000000358821951353975
"277","b","10","C",589.602264914034
"277","b","10","D",40.201763124499
"277","b","2","C",0.000830459762728414
