"sample","dose","age_group","compartment","value"
"180","v","4","C",537.309507701435
"180","v","4","D",66.2452724121673
"180","v","5","C",673.587253172039
"180","v","5","D",100.185675129424
"180","v","6","C",502.695077138728
"180","v","6","D",99.546869428318
"180","v","7","C",676.316929741314
"180","v","7","D",182.381609531286
"180","v","8","C",716.241631543424
"180","v","8","D",270.859804113827
"180","v","9","C",473.957690589667
"180","v","9","D",226.659836822325
"180","w","1","C",0.0107759636866076
"180","w","1","D",0.000452645018989752
"180","w","10","C",2503.74374156084
"180","w","10","D",1391.9141141353
"180","w","2","C",5.83216486372878
"180","w","2","D",0.139129072346658
"180","w","3","C",158.487444520276
"180","w","3","D",8.16054863522458
"180","w","4","C",1727.72056768127
"180","w","4","D",150.057967810951
"180","w","5","C",2866.934462412
"180","w","5","D",318.413055634139
"180","w","6","C",2788.17825751376
"180","w","6","D",396.564043953475
"180","w","7","C",3746.0885157628
"180","w","7","D",810.364189642803
"180","w","8","C",3650.58436817509
"180","w","8","D",1351.58923867386
"180","w","9","C",3299.11187767255
"180","w","9","D",1565.4659305276
"181","b","1","C",0.000728065578971388
"181","b","1","D",0.0000187593587724285
"181","b","10","C",2686.82036465073
"181","b","10","D",558.644329292788
"181","b","2","C",0.00137486968682703
"181","b","2","D",0.000044030651568337
"181","b","3","C",0.742424759707184
"181","b","3","D",0.0298282747008658
"181","b","4","C",106.757677144664
"181","b","4","D",5.16356794730782
"181","b","5","C",388.023251028358
"181","b","5","D",21.6627294901128
"181","b","6","C",619.645388492154
"181","b","6","D",45.456511185084
"181","b","7","C",2158.47279994234
"181","b","7","D",214.251920117296
"181","b","8","C",4739.06132592938
"181","b","8","D",659.276392788384
"181","b","9","C",4996.30308039598
"181","b","9","D",878.019801163395
"181","u","1","C",491.464667199868
"181","u","1","D",33.983859045584
"181","u","10","C",1540.45441589508
"181","u","10","D",870.428447300288
"181","u","2","C",436.987368858446
"181","u","2","D",35.8281305603324
"181","u","3","C",98.0905496611976
"181","u","3","D",10.5819963034935
"181","u","4","C",354.097587434412
"181","u","4","D",44.1990220984994
"181","u","5","C",902.00144745074
"181","u","5","D",135.857170292465
"181","u","6","C",1396.75375746062
"181","u","6","D",280.476745905097
"181","u","7","C",574.794840829728
"181","u","7","D",157.459807900451
"181","u","8","C",318.617037734788
"181","u","8","D",122.495143933211
"181","u","9","C",737.370458355647
"181","u","9","D",357.204256134648
"181","v","1","C",0.0289087009134418
"181","v","1","D",0.00199788762028608
"181","v","10","C",635.77840024405
"181","v","10","D",358.442036084275
"181","v","2","C",126.109564417044
"181","v","2","D",10.0101594116908
"181","v","3","C",109.741712574061
"181","v","3","D",11.8485305735212
"181","v","4","C",515.35007602643
"181","v","4","D",64.1487744547619
"181","v","5","C",647.630407629126
"181","v","5","D",97.2509243300835
"181","v","6","C",484.053749566079
"181","v","6","D",96.8358391906001
"181","v","7","C",651.6079432779
"181","v","7","D",177.668383875762
"181","v","8","C",689.822896375247
"181","v","8","D",263.958082101889
"181","v","9","C",456.379913721475
"181","v","9","D",220.809109100987
"181","w","1","C",0.00962912421190668
"181","w","1","D",0.000463415801279539
"181","w","10","C",2449.09064741008
"181","w","10","D",1375.25335945962
"181","w","2","C",3.62125728030297
"181","w","2","D",0.107310733267046
"181","w","3","C",134.796679274321
"181","w","3","D",8.53194088946034
"181","w","4","C",1588.27688907677
"181","w","4","D",152.217304933876
"181","w","5","C",2659.77713370845
"181","w","5","D",321.178309251259
"181","w","6","C",2581.59399528775
"181","w","6","D",403.509069610491
"181","w","7","C",3515.31696599478
"181","w","7","D",812.982257564714
"181","w","8","C",3506.57705946104
"181","w","8","D",1320.48326010047
"181","w","9","C",3169.30380397848
"181","w","9","D",1524.9077961312
"182","b","1","C",0.000627166225592659
"182","b","1","D",0.0000132459068942789
"182","b","10","C",2349.1833812328
"182","b","10","D",399.753305683343
"182","b","2","C",0.0011801729213931
"182","b","2","D",0.0000313301915076359
"182","b","3","C",0.635087411082851
"182","b","3","D",0.0208929210325743
"182","b","4","C",92.3901682129022
"182","b","4","D",3.69463230942025
"182","b","5","C",336.06969837667
"182","b","5","D",15.3982190077636
"182","b","6","C",536.849074277228
"182","b","6","D",32.2648547297513
"182","b","7","C",1870.08891303961
"182","b","7","D",151.99408472177
"182","b","8","C",4106.31175629421
"182","b","8","D",467.876975296146
"182","b","9","C",4334.7691763341
"182","b","9","D",623.919855563353
"182","u","1","C",485.854664891789
"182","u","1","D",33.6635263387222
"182","u","10","C",1534.12639678856
"182","u","10","D",868.482637898934
"182","u","2","C",433.209142250767
"182","u","2","D",35.5914612864897
"182","u","3","C",96.4041883879975
"182","u","3","D",10.4291908031249
"182","u","4","C",351.041344875396
"182","u","4","D",43.9000086350777
"182","u","5","C",894.716981670884
"182","u","5","D",135.015392483399
"182","u","6","C",1385.75826260438
"182","u","6","D",278.835591514486
"182","u","7","C",570.299533059455
"182","u","7","D",156.578557078329
"182","u","8","C",316.173008012863
"182","u","8","D",121.84023029044
"182","u","9","C",732.306184473526
"182","u","9","D",355.519976843399
"182","v","1","C",0.0286111841427712
"182","v","1","D",0.00198107456909268
"182","v","10","C",633.176153820296
"182","v","10","D",357.656587862233
"182","v","2","C",123.636625961943
"182","v","2","D",9.83053343101804
"182","v","3","C",108.10775131033
"182","v","3","D",11.7016186903216
"182","v","4","C",511.320210774045
"182","v","4","D",63.7609991189379
"182","v","5","C",642.98585660665
"182","v","5","D",96.7274497791339
"182","v","6","C",480.706078234428
"182","v","6","D",96.3521269687306
"182","v","7","C",647.217003706926
"182","v","7","D",176.845121220198
"182","v","8","C",685.172052305236
"182","v","8","D",262.764924263427
"182","v","9","C",453.327010503086
"182","v","9","D",219.803998814225
"182","w","1","C",0.00962173949991515
"182","w","1","D",0.000614532750248494
"182","w","10","C",2439.20153664253
"182","w","10","D",1376.86132756703
"182","w","2","C",3.4052478690265
"182","w","2","D",0.154588119703168
"182","w","3","C",134.471712532401
"182","w","3","D",13.0341593149904
"182","w","4","C",1586.66784540411
"182","w","4","D",186.117408726311
"182","w","5","C",2656.28083633582
"182","w","5","D",379.304447460028
"182","w","6","C",2580.77248389429
"182","w","6","D",487.761387378887
"182","w","7","C",3508.02903094038
"182","w","7","D",919.83770107715
"182","w","8","C",3484.5751864634
"182","w","8","D",1330.13176852941
"182","w","9","C",3148.11391361738
"182","w","9","D",1524.84093129307
"183","b","1","C",0.000654803020021333
"183","b","1","D",0.000015783848262602
"183","b","10","C",2432.73761039401
"183","b","10","D",472.429422515241
"183","b","2","C",0.00123666177382241
"183","b","2","D",0.0000373177615335177
"183","b","3","C",0.667903203313653
"183","b","3","D",0.0250761159283358
"183","b","4","C",96.1388951663199
"183","b","4","D",4.37614310690129
"183","b","5","C",349.384331373653
"183","b","5","D",18.2645068567183
"183","b","6","C",558.041006501135
"183","b","6","D",38.279945245383
"183","b","7","C",1943.78249482897
"183","b","7","D",180.311874537344
"183","b","8","C",4268.96869088965
"183","b","8","D",554.988322348938
"183","b","9","C",4504.8435237871
"183","b","9","D",739.773071618746
"183","u","1","C",497.868520562001
"183","u","1","D",34.3687882299246
"183","u","10","C",1550.28629667142
"183","u","10","D",875.158925459502
"183","u","2","C",442.282839464358
"183","u","2","D",36.2065727068684
"183","u","3","C",99.9249825404843
"183","u","3","D",10.7545014560512
"183","u","4","C",357.512993841074
"183","u","4","D",44.5675437068662
"183","u","5","C",910.552414936154
"183","u","5","D",136.966202608904
"183","u","6","C",1409.77531450094
"183","u","6","D",282.698545195425
"183","u","7","C",580.194980076646
"183","u","7","D",158.697343119379
"183","u","8","C",321.567960135466
"183","u","8","D",123.431486376764
"183","u","9","C",743.633269109719
"183","u","9","D",359.71259967439
"183","v","1","C",0.0292493632659047
"183","v","1","D",0.00201829363025014
"183","v","10","C",639.893787338011
"183","v","10","D",360.417388971969
"183","v","2","C",128.291084117334
"183","v","2","D",10.1668821501015
"183","v","3","C",111.52676173948
"183","v","3","D",12.0154792954022
"183","v","4","C",519.886760802231
"183","v","4","D",64.6369170904941
"183","v","5","C",653.169936745521
"183","v","5","D",97.9675738459388
"183","v","6","C",488.095960322965
"183","v","6","D",97.5237959709899
"183","v","7","C",657.013657312814
"183","v","7","D",178.904045882295
"183","v","8","C",695.563940591744
"183","v","8","D",265.775887836355
"183","v","9","C",460.178905792657
"183","v","9","D",222.330083565593
"183","w","1","C",0.0101882633620059
"183","w","1","D",0.000713873572100101
"183","w","10","C",2466.7523118649
"183","w","10","D",1390.32056106814
"183","w","2","C",4.12338459790217
"183","w","2","D",0.211606720130936
"183","w","3","C",145.619774622764
"183","w","3","D",16.0304677607669
"183","w","4","C",1658.60002340063
"183","w","4","D",208.502476453943
"183","w","5","C",2762.47703904693
"183","w","5","D",418.15294972611
"183","w","6","C",2689.36559041734
"183","w","6","D",542.555487620844
"183","w","7","C",3624.9607276422
"183","w","7","D",992.902946373347
"183","w","8","C",3543.89117534196
"183","w","8","D",1354.18671614254
"183","w","9","C",3199.20306768798
"183","w","9","D",1546.85766296842
"184","b","1","C",0.000691057875063726
"184","b","1","D",0.0000210877237430038
"184","b","10","C",2516.37228848029
"184","b","10","D",619.62280539193
"184","b","2","C",0.00130722117203549
"184","b","2","D",0.0000497646735243236
"184","b","3","C",0.707104358245744
"184","b","3","D",0.0336451652944571
"184","b","4","C",100.971299375296
"184","b","4","D",5.80246674061946
"184","b","5","C",366.899204946437
"184","b","5","D",24.26900189443
"184","b","6","C",585.733392766159
"184","b","6","D",50.8728873852659
"184","b","7","C",2040.47026875467
"184","b","7","D",239.70513238313
"184","b","8","C",4478.33438765826
"184","b","8","D",737.337733989005
"184","b","9","C",4714.45168166875
"184","b","9","D",980.662191900119
"184","u","1","C",488.112288770629
"184","u","1","D",33.7828103894983
"184","u","10","C",1533.50122126737
"184","u","10","D",867.017167536496
"184","u","2","C",434.54309476739
"184","u","2","D",35.6620896118727
"184","u","3","C",97.1593422813335
"184","u","3","D",10.4957594198009
"184","u","4","C",352.198425009027
"184","u","4","D",43.9960142168343
"184","u","5","C",897.150772332846
"184","u","5","D",135.226186722899
"184","u","6","C",1389.33049203074
"184","u","6","D",279.204712747157
"184","u","7","C",571.711256446671
"184","u","7","D",156.748197784379
"184","u","8","C",316.924234313705
"184","u","8","D",121.952740409233
"184","u","9","C",733.67466029434
"184","u","9","D",355.69841240887
"184","v","1","C",0.0287281178941206
"184","v","1","D",0.00198707147995974
"184","v","10","C",632.863923282785
"184","v","10","D",357.01661509062
"184","v","2","C",124.848380605546
"184","v","2","D",9.91814087463517
"184","v","3","C",108.836527435905
"184","v","3","D",11.76510744217
"184","v","4","C",512.775813504341
"184","v","4","D",63.8740823044394
"184","v","5","C",644.395020351664
"184","v","5","D",96.8300188692178
"184","v","6","C",481.67137627887
"184","v","6","D",96.4274910038365
"184","v","7","C",648.398219541847
"184","v","7","D",176.926904228978
"184","v","8","C",686.406794389828
"184","v","8","D",262.862417473653
"184","v","9","C",454.118015889695
"184","v","9","D",219.88742053849
"184","w","1","C",0.00988532931019443
"184","w","1","D",0.000657512143343186
"184","w","10","C",2438.97033570549
"184","w","10","D",1375.71871488136
"184","w","2","C",3.64968929714815
"184","w","2","D",0.17520346116704
"184","w","3","C",139.688425005264
"184","w","3","D",14.3346944436292
"184","w","4","C",1619.5545659768
"184","w","4","D",195.723649967452
"184","w","5","C",2702.31086703661
"184","w","5","D",395.608711545734
"184","w","6","C",2629.29139868376
"184","w","6","D",511.017495877769
"184","w","7","C",3554.82542180594
"184","w","7","D",949.47074300311
"184","w","8","C",3494.8540591094
"184","w","8","D",1334.71973848205
"184","w","9","C",3155.40773558042
"184","w","9","D",1527.45001536776
"185","b","1","C",0.000615167497283018
"185","b","1","D",0.00000663060639629682
"185","b","10","C",2314.80069399806
"185","b","10","D",200.92004431139
"185","b","2","C",0.0011574143836825
"185","b","2","D",0.0000156992092369249
"185","b","3","C",0.622766743564226
"185","b","3","D",0.0104521252186219
"185","b","4","C",90.7158406042181
"185","b","4","D",1.85312504824209
"185","b","5","C",329.96573871946
"185","b","5","D",7.71682815319425
"185","b","6","C",527.155359802439
"185","b","6","D",16.1673169286295
"185","b","7","C",1836.23531391764
"185","b","7","D",76.1498770892162
"185","b","8","C",4032.74993366388
"185","b","8","D",234.446049515975
"185","b","9","C",4259.46596050432
"185","b","9","D",312.796186408392
"185","u","1","C",489.174432505081
"185","u","1","D",33.8617277034659
"185","u","10","C",1539.42430969227
"185","u","10","D",870.940141850925
"185","u","2","C",435.7387335745
"185","u","2","D",35.765992124662
"185","u","3","C",97.3533022652238
"185","u","3","D",10.5176269336569
"185","u","4","C",352.858051084323
"185","u","4","D",44.0926152017117
"185","u","5","C",899.259824890153
"185","u","5","D",135.596000902202
"185","u","6","C",1392.67218690517
"185","u","6","D",279.995814382453
"185","u","7","C",573.15725079366
"185","u","7","D",157.221460656429
"185","u","8","C",317.732837291953
"185","u","8","D",122.325971951369
"185","u","9","C",735.610334163985
"185","u","9","D",356.820173239668
"185","v","1","C",0.0287884065932619
"185","v","1","D",0.00199161642607622
"185","v","10","C",635.387392564606
"185","v","10","D",358.678808002167
"185","v","2","C",124.873616658502
"185","v","2","D",9.9203581529817
"185","v","3","C",109.028135022005
"185","v","3","D",11.7868993425408
"185","v","4","C",513.749465012387
"185","v","4","D",64.0174013408988
"185","v","5","C",645.954591405144
"185","v","5","D",97.1052161936587
"185","v","6","C",482.873376447188
"185","v","6","D",96.7139517281227
"185","v","7","C",650.108964874394
"185","v","7","D",177.49175986344
"185","v","8","C",688.237971519679
"185","v","8","D",263.714228678065
"185","v","9","C",455.335569189935
"185","v","9","D",220.593333401264
"185","w","1","C",0.00985722110976796
"185","w","1","D",0.00040431448877709
"185","w","10","C",2448.47773018207
"185","w","10","D",1374.34742844409
"185","w","2","C",3.62638664582842
"185","w","2","D",0.0828217116496097
"185","w","3","C",139.002244627442
"185","w","3","D",6.76718283407126
"185","w","4","C",1616.61570025721
"185","w","4","D",138.920979116265
"185","w","5","C",2700.37872525852
"185","w","5","D",298.409774038168
"185","w","6","C",2626.75159919982
"185","w","6","D",370.925205023555
"185","w","7","C",3555.83983161649
"185","w","7","D",771.161578336994
"185","w","8","C",3503.45457484423
"185","w","8","D",1313.49244037407
"185","w","9","C",3163.54375935784
"185","w","9","D",1520.64646347775
"186","b","1","C",0.000723003584059634
"186","b","1","D",0.00000925382836644235
"186","b","10","C",2674.26815269274
"186","b","10","D",276.252404571979
"186","b","2","C",0.00136358127002856
"186","b","2","D",0.0000217003346869083
"186","b","3","C",0.735391623042732
"186","b","3","D",0.0146791123377778
"186","b","4","C",106.13360422252
"186","b","4","D",2.55012806959832
"186","b","5","C",385.883408054137
"186","b","5","D",10.7010580352023
"186","b","6","C",616.252703887336
"186","b","6","D",22.4567193430761
"186","b","7","C",2146.70733504989
"186","b","7","D",105.85639674482
"186","b","8","C",4712.61609170259
"186","b","8","D",325.719868210532
"186","b","9","C",4968.35308704036
"186","b","9","D",433.799654610629
"186","u","1","C",486.5898436092
"186","u","1","D",33.6908709781152
"186","u","10","C",1532.80791863365
"186","u","10","D",866.867454923752
"186","u","2","C",432.953104056804
"186","u","2","D",35.5403941480242
"186","u","3","C",96.6795585732323
"186","u","3","D",10.449016065844
"186","u","4","C",351.443986521927
"186","u","4","D",43.9130945186736
"186","u","5","C",895.469582605625
"186","u","5","D",135.015237087258
"186","u","6","C",1386.82763816003
"186","u","6","D",278.795966080445
"186","u","7","C",570.69934332706
"186","u","7","D",156.53088266496
"186","u","8","C",316.370350141577
"186","u","8","D",121.789778642396
"186","u","9","C",732.560375938235
"186","u","9","D",355.299159836325
"186","v","1","C",0.0286487460432319
"186","v","1","D",0.00198231524212239
"186","v","10","C",632.590359760007
"186","v","10","D",356.962671976036
"186","v","2","C",124.408201360639
"186","v","2","D",9.8872946806771
"186","v","3","C",108.371415468873
"186","v","3","D",11.7200028699997
"186","v","4","C",511.808810013828
"186","v","4","D",63.7685130046848
"186","v","5","C",643.386752725401
"186","v","5","D",96.7063292218229
"186","v","6","C",480.963834146448
"186","v","6","D",96.3153113868506
"186","v","7","C",647.498516218764
"186","v","7","D",176.742206344419
"186","v","8","C",685.437827041235
"186","v","8","D",262.589297713846
"186","v","9","C",453.459550521061
"186","v","9","D",219.653960728289
"186","w","1","C",0.00963068502782546
"186","w","1","D",0.000505953826750611
"186","w","10","C",2437.00363759141
"186","w","10","D",1370.9204412903
"186","w","2","C",3.47186504659966
"186","w","2","D",0.11852770939237
"186","w","3","C",134.74152463119
"186","w","3","D",9.81111931125755
"186","w","4","C",1587.81756620151
"186","w","4","D",161.64378856893
"186","w","5","C",2657.36427746163
"186","w","5","D",337.141966543668
"186","w","6","C",2581.48981887786
"186","w","6","D",426.955459968699
"186","w","7","C",3508.83713158067
"186","w","7","D",841.63086789825
"186","w","8","C",3485.82315112284
"186","w","8","D",1318.26251551255
"186","w","9","C",3149.14700762829
"186","w","9","D",1518.86830055324
"187","b","1","C",0.000638222996810495
"187","b","1","D",0.0000110046657869323
"187","b","10","C",2353.02735549205
"187","b","10","D",326.869851564881
"187","b","2","C",0.00120660717819713
"187","b","2","D",0.0000261042858425124
"187","b","3","C",0.652329759590898
"187","b","3","D",0.0175184880436547
"187","b","4","C",93.5132467878602
"187","b","4","D",3.05093290101861
"187","b","5","C",339.780610662723
"187","b","5","D",12.7095230009831
"187","b","6","C",542.604437393701
"187","b","6","D",26.6209403470006
"187","b","7","C",1890.04014895369
"187","b","7","D",125.368227052823
"187","b","8","C",4150.22419141452
"187","b","8","D",385.812983268419
"187","b","9","C",4375.7636542318
"187","b","9","D",513.867034358992
"187","u","1","C",496.158930347833
"187","u","1","D",34.2667367520303
"187","u","10","C",1545.67751948889
"187","u","10","D",872.913009058795
"187","u","2","C",441.1985657754
"187","u","2","D",36.138072810701
"187","u","3","C",99.4711609085271
"187","u","3","D",10.7133917284534
"187","u","4","C",356.458972198538
"187","u","4","D",44.4557787219001
"187","u","5","C",907.844210923338
"187","u","5","D",136.614743299515
"187","u","6","C",1405.59978343101
"187","u","6","D",281.984359423345
"187","u","7","C",578.458035512734
"187","u","7","D",158.297084299323
"187","u","8","C",320.611996355823
"187","u","8","D",123.125015342559
"187","u","9","C",741.460531944166
"187","u","9","D",358.822104386816
"187","v","1","C",0.0291552291350741
"187","v","1","D",0.00201266240189383
"187","v","10","C",637.968220203273
"187","v","10","D",359.483001968698
"187","v","2","C",127.587644514178
"187","v","2","D",10.1149126753091
"187","v","3","C",111.079758941054
"187","v","3","D",11.9750328969655
"187","v","4","C",518.417942812084
"187","v","4","D",64.4811621313044
"187","v","5","C",651.304819397101
"187","v","5","D",97.7251869076004
"187","v","6","C",486.707930984691
"187","v","6","D",97.2861011670272
"187","v","7","C",655.131181821112
"187","v","7","D",178.469495011887
"187","v","8","C",693.564477403188
"187","v","8","D",265.134270702874
"187","v","9","C",458.838643990808
"187","v","9","D",221.780950885299
"187","w","1","C",0.0101419373920242
"187","w","1","D",0.000487086205978649
"187","w","10","C",2459.26653617747
"187","w","10","D",1379.91643890031
"187","w","2","C",4.04879624835953
"187","w","2","D",0.120603415400348
"187","w","3","C",144.769051298071
"187","w","3","D",9.23364815229852
"187","w","4","C",1652.08238230493
"187","w","4","D",157.600199769967
"187","w","5","C",2752.00619180272
"187","w","5","D",330.603665178219
"187","w","6","C",2678.96031767524
"187","w","6","D",416.663244818621
"187","w","7","C",3612.10054063312
"187","w","7","D",830.99205823255
"187","w","8","C",3533.43774634919
"187","w","8","D",1328.4022314602
"187","w","9","C",3189.73012378722
"187","w","9","D",1532.74927077722
"188","b","1","C",0.000675927796561433
"188","b","1","D",0.0000249354313989141
"188","b","10","C",2446.80318721729
"188","b","10","D",728.168451953928
"188","b","2","C",0.00128062854777496
"188","b","2","D",0.0000590552199618202
"188","b","3","C",0.693830234216715
"188","b","3","D",0.0398991415303896
"188","b","4","C",98.5652982740556
"188","b","4","D",6.86084555822326
"188","b","5","C",358.021512435108
"188","b","5","D",28.6390798697438
"188","b","6","C",571.489797303153
"188","b","6","D",59.9978575604841
"188","b","7","C",1990.81577259986
"188","b","7","D",282.623512806532
"188","b","8","C",4369.4881397499
"188","b","8","D",869.324726048272
"188","b","9","C",4597.86138159322
"188","b","9","D",1155.71893341573
"188","u","1","C",492.023128756802
"188","u","1","D",34.0239380558431
"188","u","10","C",1539.85630710358
"188","u","10","D",870.213068591831
"188","u","2","C",438.168372569084
"188","u","2","D",35.933244620162
"188","u","3","C",98.2854780847073
"188","u","3","D",10.604409595018
"188","u","4","C",354.382671911995
"188","u","4","D",44.242565877111
"188","u","5","C",902.483811959409
"188","u","5","D",135.944824880873
"188","u","6","C",1397.43576948477
"188","u","6","D",280.647065499008
"188","u","7","C",575.039869067638
"188","u","7","D",157.545278617397
"188","u","8","C",318.75056529747
"188","u","8","D",122.560193618983
"188","u","9","C",737.595121011758
"188","u","9","D",357.344711914652
"188","v","1","C",0.0289380748430796
"188","v","1","D",0.00200001615759936
"188","v","10","C",635.505365274965
"188","v","10","D",358.340814766175
"188","v","2","C",126.043871496315
"188","v","2","D",10.0043880409749
"188","v","3","C",109.932418081676
"188","v","3","D",11.8705712705717
"188","v","4","C",515.719790885461
"188","v","4","D",64.2065820701086
"188","v","5","C",647.897282930928
"188","v","5","D",97.3022264586628
"188","v","6","C",484.224363659495
"188","v","6","D",96.8822405659873
"188","v","7","C",651.780880027274
"188","v","7","D",177.738129091236
"188","v","8","C",690.01149194564
"188","v","8","D",264.063303997939
"188","v","9","C",456.503151640932
"188","v","9","D",220.889164455253
"188","w","1","C",0.00984173486405572
"188","w","1","D",0.000415074052206114
"188","w","10","C",2448.84376256849
"188","w","10","D",1373.40918042077
"188","w","2","C",3.73519714061945
"188","w","2","D",0.0892330467887354
"188","w","3","C",138.91651373405
"188","w","3","D",7.08763989517002
"188","w","4","C",1614.83552580883
"188","w","4","D",141.396630321042
"188","w","5","C",2696.9783248133
"188","w","5","D",302.534361381398
"188","w","6","C",2621.50333646707
"188","w","6","D",376.602675052222
"188","w","7","C",3552.81683046572
"188","w","7","D",778.577231025082
"188","w","8","C",3511.19586098554
"188","w","8","D",1316.10194355867
"188","w","9","C",3171.58447929463
"188","w","9","D",1523.2648371773
"189","b","1","C",0.000733958033389446
"189","b","1","D",0.0000148579345020399
"189","b","10","C",2772.38466895123
"189","b","10","D",452.575484215331
"189","b","2","C",0.00138229204983117
"189","b","2","D",0.0000347243009236566
"189","b","3","C",0.744527549864912
"189","b","3","D",0.0234911099437283
"189","b","4","C",108.263827148158
"189","b","4","D",4.10762341079651
"189","b","5","C",393.66196751322
"189","b","5","D",17.2643137489766
"189","b","6","C",628.975815203838
"189","b","6","D",36.2590939765196
"189","b","7","C",2190.75615337789
"189","b","7","D",170.928938196352
"189","b","8","C",4812.70879722055
"189","b","8","D",526.276497246261
"189","b","9","C",5086.77535463946
"189","b","9","D",702.543121084613
"189","u","1","C",494.699121721908
"189","u","1","D",34.1596389437585
"189","u","10","C",1543.95403467647
"189","u","10","D",871.50305011725
"189","u","2","C",438.599850581556
"189","u","2","D",35.907389408921
"189","u","3","C",99.0578015286324
"189","u","3","D",10.6655683381837
"189","u","4","C",355.581079097671
"189","u","4","D",44.3253398893784
"189","u","5","C",905.886791892915
"189","u","5","D",136.269720711366
"189","u","6","C",1402.63840718685
"189","u","6","D",281.276716886455
"189","u","7","C",577.286936668562
"189","u","7","D",157.909343579654
"189","u","8","C",319.975801150353
"189","u","8","D",122.827370918095
"189","u","9","C",740.123258050311
"189","u","9","D",358.032729226424
"189","v","1","C",0.0290743783416524
"189","v","1","D",0.00200666890217421
"189","v","10","C",637.283535459412
"189","v","10","D",358.912633544285
"189","v","2","C",127.68410098737
"189","v","2","D",10.1229052060946
"189","v","3","C",110.666318574689
"189","v","3","D",11.9268639001686
"189","v","4","C",517.179377136761
"189","v","4","D",64.296091106222
"189","v","5","C",649.974713916441
"189","v","5","D",97.4879405864811
"189","v","6","C",485.742910564469
"189","v","6","D",97.0518830352758
"189","v","7","C",653.904198552249
"189","v","7","D",178.053937303769
"189","v","8","C",692.282408576733
"189","v","8","D",264.52025855762
"189","v","9","C",458.025337536693
"189","v","9","D",221.297966667699
"189","w","1","C",0.00996061519105064
"189","w","1","D",0.000542272535265424
"189","w","10","C",2455.98654441782
"189","w","10","D",1379.40985298679
"189","w","2","C",3.95554955834232
"189","w","2","D",0.142550326620164
"189","w","3","C",141.287966926364
"189","w","3","D",10.8932688601632
"189","w","4","C",1628.89126831929
"189","w","4","D",169.832764431307
"189","w","5","C",2719.05283263165
"189","w","5","D",351.591142927376
"189","w","6","C",2644.12577375108
"189","w","6","D",447.041585971618
"189","w","7","C",3577.65279488705
"189","w","7","D",869.260309866922
"189","w","8","C",3524.11625079089
"189","w","8","D",1330.99646291647
"189","w","9","C",3182.95564210012
"189","w","9","D",1531.95630785216
"190","b","1","C",0.000689872918280526
"190","b","1","D",0.0000225567613541442
"190","b","10","C",2524.79184169357
"190","b","10","D",665.955618211491
"190","b","2","C",0.00130433317959623
"190","b","2","D",0.0000531993249939343
"190","b","3","C",0.705181977037949
"190","b","3","D",0.0359478478611788
"190","b","4","C",100.925864472483
"190","b","4","D",6.21360832355355
"190","b","5","C",366.752684353388
"190","b","5","D",25.9933836681906
"190","b","6","C",585.568711332475
"190","b","6","D",54.4949310234656
"190","b","7","C",2039.84523111286
"190","b","7","D",256.770451861893
"190","b","8","C",4477.72613467366
"190","b","8","D",789.950568422086
"190","b","9","C",4716.69488958092
"190","b","9","D",1051.22445219883
"190","u","1","C",490.169404957457
"190","u","1","D",33.9051095681247
"190","u","10","C",1537.35653648897
"190","u","10","D",868.826144259885
"190","u","2","C",436.04352601103
"190","u","2","D",35.7633998547871
"190","u","3","C",97.7416007231611
"190","u","3","D",10.5495637623677
"190","u","4","C",353.343328873741
"190","u","4","D",44.1165842636937
"190","u","5","C",900.035855377331
"190","u","5","D",135.593980367593
"190","u","6","C",1393.73457609958
"190","u","6","D",279.942093547952
"190","u","7","C",573.537845501203
"190","u","7","D",157.158561836891
"190","u","8","C",317.927090155407
"190","u","8","D",122.264877607408
"190","u","9","C",735.851582894805
"190","u","9","D",356.557895508425
"190","v","1","C",0.0288383940038704
"190","v","1","D",0.00199360700090448
"190","v","10","C",634.477407243548
"190","v","10","D",357.771138326007
"190","v","2","C",125.638274204496
"190","v","2","D",9.97561809482451
"190","v","3","C",109.402211592867
"190","v","3","D",11.8170943619033
"190","v","4","C",514.316021854727
"190","v","4","D",64.0356167397648
"190","v","5","C",646.297725657012
"190","v","5","D",97.0717594631847
"190","v","6","C",483.066648034402
"190","v","6","D",96.6601802979155
"190","v","7","C",650.271081288142
"190","v","7","D",177.345803655108
"190","v","8","C",688.403284458016
"190","v","8","D",263.481295315013
"190","v","9","C",455.446198490262
"190","v","9","D",220.41132704735
"190","w","1","C",0.0100021229193241
"190","w","1","D",0.000623357148714573
"190","w","10","C",2445.53112517921
"190","w","10","D",1377.54859374997
"190","w","2","C",3.7761669176918
"190","w","2","D",0.165644664729203
"190","w","3","C",141.939771944487
"190","w","3","D",13.315180504305
"190","w","4","C",1634.51997825893
"190","w","4","D",188.086914517908
"190","w","5","C",2724.62211030424
"190","w","5","D",382.630810210657
"190","w","6","C",2652.35609625843
"190","w","6","D",492.131027595117
"190","w","7","C",3579.50882962563
"190","w","7","D",925.932852258384
"190","w","8","C",3506.50067251688
"190","w","8","D",1334.2334015083
"190","w","9","C",3165.33171477318
"190","w","9","D",1529.49571098391
"191","b","1","C",0.000724607212578107
"191","b","1","D",0.000013818510797234
"191","b","10","C",2666.48386571837
"191","b","10","D",410.367587988829
"191","b","2","C",0.00136851025052743
"191","b","2","D",0.0000324361020721667
"191","b","3","C",0.739099325990605
