"sample","dose","age_group","compartment","value"
"318","u","8","D",10.3897200593888
"318","u","9","C",38.7418772850229
"318","u","9","D",18.1871774392523
"318","v","1","C",0.00151930587064499
"318","v","1","D",0.00010248429054895
"318","v","10","C",75.1178201598554
"318","v","10","D",40.6793681636319
"318","v","2","C",14.2699359408087
"318","v","2","D",1.11062560144847
"318","v","3","C",13.0039690334044
"318","v","3","D",1.40321634014403
"318","v","4","C",68.4938490831786
"318","v","4","D",8.33651921067161
"318","v","5","C",101.378309698462
"318","v","5","D",14.7847331049164
"318","v","6","C",87.3173734514682
"318","v","6","D",16.9399623368009
"318","v","7","C",109.20558223983
"318","v","7","D",28.898942238309
"318","v","8","C",99.0239587976439
"318","v","8","D",36.7851669323654
"318","v","9","C",69.3280181816603
"318","v","9","D",32.4605055434206
"318","w","1","C",0.0000000000000233415968494371
"318","w","1","D",0.0000000000432466682447917
"318","w","10","C",365.990926664849
"318","w","10","D",198.09585542756
"318","w","2","C",0.901836780407485
"318","w","2","D",0.0418076484823679
"318","w","3","C",14.9656432517408
"318","w","3","D",1.49172725816888
"318","w","4","C",100.948640075381
"318","w","4","D",11.7754127835928
"318","w","5","C",196.242452765727
"318","w","5","D",27.6952508753306
"318","w","6","C",209.924477095626
"318","w","6","D",39.513710837635
"318","w","7","C",323.662905868313
"318","w","7","D",83.5959611393406
"318","w","8","C",416.51320054933
"318","w","8","D",154.121154342638
"318","w","9","C",414.643491930281
"318","w","9","D",194.18004141863
"319","b","1","C",2.19157301079385e-15
"319","b","1","D",0.00000000000496940328253637
"319","b","10","C",167.39881824937
"319","b","10","D",43.0152145849194
"319","b","2","C",2.61590780673052e-15
"319","b","2","D",0.00000000000368097643138321
"319","b","3","C",0.0406443719060923
"319","b","3","D",0.0020354290724075
"319","b","4","C",5.08860194753935
"319","b","4","D",0.338816866783647
"319","b","5","C",20.0374805209888
"319","b","5","D",1.44685321984262
"319","b","6","C",32.2466796856592
"319","b","6","D",2.98487477455374
"319","b","7","C",84.9883900183839
"319","b","7","D",10.4878771492981
"319","b","8","C",258.348742559871
"319","b","8","D",44.5740099469871
"319","b","9","C",291.599840907617
"319","b","9","D",63.5453673387973
"319","u","1","C",56.6708372585225
"319","u","1","D",3.83586808560059
"319","u","10","C",15.4930939069243
"319","u","10","D",8.39532685295241
"319","u","2","C",53.2402994087485
"319","u","2","D",4.4584061290376
"319","u","3","C",21.5731288564847
"319","u","3","D",2.3495659576701
"319","u","4","C",132.615398287201
"319","u","4","D",16.2528525423799
"319","u","5","C",220.392149013587
"319","u","5","D",32.3671327512183
"319","u","6","C",177.399101748492
"319","u","6","D",34.6875912893654
"319","u","7","C",199.491964820807
"319","u","7","D",53.2771057768873
"319","u","8","C",27.712255941378
"319","u","8","D",10.3770442048537
"319","u","9","C",38.7016226149444
"319","u","9","D",18.1685807177395
"319","v","1","C",0.0015171524861226
"319","v","1","D",0.000102338461949182
"319","v","10","C",75.0829588412147
"319","v","10","D",40.655286685136
"319","v","2","C",14.2537042687427
"319","v","2","D",1.10941228496199
"319","v","3","C",12.9770113398623
"319","v","3","D",1.4002948515705
"319","v","4","C",68.4034638917468
"319","v","4","D",8.32435687928865
"319","v","5","C",101.281276764648
"319","v","5","D",14.7693234999626
"319","v","6","C",87.2308330163482
"319","v","6","D",16.9219171054643
"319","v","7","C",109.087993782704
"319","v","7","D",28.8670736943001
"319","v","8","C",98.9131164238051
"319","v","8","D",36.7442684892611
"319","v","9","C",69.2590947779382
"319","v","9","D",32.4283832156298
"319","w","1","C",0.0000000000000258213696770763
"319","w","1","D",0.0000000000359937397069385
"319","w","10","C",365.9554162641
"319","w","10","D",197.087369335152
"319","w","2","C",0.927463231701897
"319","w","2","D",0.0254122929707692
"319","w","3","C",15.3886456131434
"319","w","3","D",0.907181141892016
"319","w","4","C",102.502350866806
"319","w","4","D",9.32126165976969
"319","w","5","C",198.606212009436
"319","w","5","D",23.2496999724865
"319","w","6","C",212.164465699007
"319","w","6","D",33.8423546429546
"319","w","7","C",326.24978134692
"319","w","7","D",74.3249284374362
"319","w","8","C",416.830500322464
"319","w","8","D",150.471169560563
"319","w","9","C",414.466314204093
"319","w","9","D",192.599052994984
"320","b","1","C",2.22866801871969e-15
"320","b","1","D",0.00000000000301036573310497
"320","b","10","C",152.453747008009
"320","b","10","D",23.6788178762185
"320","b","2","C",2.53579300813202e-15
"320","b","2","D",0.00000000000223701433361242
"320","b","3","C",0.0369756496775658
"320","b","3","D",0.00112020773371371
"320","b","4","C",4.6297183681466
"320","b","4","D",0.18953238150612
"320","b","5","C",18.2263477560539
"320","b","5","D",0.801162868822348
"320","b","6","C",29.330311908948
"320","b","6","D",1.6466605811412
"320","b","7","C",77.2784328784892
"320","b","7","D",5.7716310898735
"320","b","8","C",234.90750588211
"320","b","8","D",24.5190281895136
"320","b","9","C",265.2234228201
"320","b","9","D",34.9573193535823
"320","u","1","C",57.1575176781134
"320","u","1","D",3.86425364265337
"320","u","10","C",15.580034209287
"320","u","10","D",8.43740100710617
"320","u","2","C",53.7885888531749
"320","u","2","D",4.49826160996616
"320","u","3","C",21.8735149342892
"320","u","3","D",2.37715993475354
"320","u","4","C",133.572411695966
"320","u","4","D",16.3575388541724
"320","u","5","C",221.924701237693
"320","u","5","D",32.5672959097353
"320","u","6","C",178.701066290136
"320","u","6","D",34.9099094552685
"320","u","7","C",201.168844878931
"320","u","7","D",53.6556425148444
"320","u","8","C",27.9616892983184
"320","u","8","D",10.454248159067
"320","u","9","C",39.0152193691973
"320","u","9","D",18.2910586856618
"320","v","1","C",0.00152945674987322
"320","v","1","D",0.000103057300060945
"320","v","10","C",75.5053528675413
"320","v","10","D",40.85963043879
"320","v","2","C",14.382281357498
"320","v","2","D",1.1182295995382
"320","v","3","C",13.1251048882757
"320","v","3","D",1.4138424375119
"320","v","4","C",68.862315158624
"320","v","4","D",8.37467897988455
"320","v","5","C",101.933869034186
"320","v","5","D",14.854943557953
"320","v","6","C",87.8163426236586
"320","v","6","D",17.0224636842669
"320","v","7","C",109.89917555215
"320","v","7","D",29.0515106604276
"320","v","8","C",99.7116134435995
"320","v","8","D",36.9927742856747
"320","v","9","C",69.803477765408
"320","v","9","D",32.6413583131572
"320","w","1","C",0.000000000000027716162686603
"320","w","1","D",0.0000000000347734715612916
"320","w","10","C",368.038786370525
"320","w","10","D",197.890590458438
"320","w","2","C",0.953801089318036
"320","w","2","D",0.0223387928110606
"320","w","3","C",15.5481843327286
"320","w","3","D",0.785202882872354
"320","w","4","C",103.162491921623
"320","w","4","D",8.83369535452895
"320","w","5","C",199.846954471069
"320","w","5","D",22.3990999681955
"320","w","6","C",213.538593525252
"320","w","6","D",32.7857134678721
"320","w","7","C",328.585534398084
"320","w","7","D",72.743384845377
"320","w","8","C",420.252278924528
"320","w","8","D",150.73359001495
"320","w","9","C",417.822765066579
"320","w","9","D",193.591699063052
"321","b","1","C",2.01679578032391e-15
"321","b","1","D",0.00000000000205343362653027
"321","b","10","C",145.780350593449
"321","b","10","D",15.6646201049607
"321","b","2","C",2.41458201287761e-15
"321","b","2","D",0.00000000000158859508469409
"321","b","3","C",0.0355935243320942
"321","b","3","D",0.00074596208584211
"321","b","4","C",4.44112130149876
"321","b","4","D",0.126783322671948
"321","b","5","C",17.4826718684703
"321","b","5","D",0.533209030579535
"321","b","6","C",28.14266619979
"321","b","6","D",1.09430890310367
"321","b","7","C",74.2227143853629
"321","b","7","D",3.83501847917404
"321","b","8","C",225.691799691051
"321","b","8","D",16.2942958874448
"321","b","9","C",254.589833922808
"321","b","9","D",23.2112318580748
"321","u","1","C",56.8847645393736
"321","u","1","D",3.85105165035696
"321","u","10","C",15.5339959332526
"321","u","10","D",8.4229573398067
"321","u","2","C",53.5569184144897
"321","u","2","D",4.48622539413534
"321","u","3","C",21.6960821433719
"321","u","3","D",2.36267848338634
"321","u","4","C",133.051597547787
"321","u","4","D",16.3169868934086
"321","u","5","C",221.081326434592
"321","u","5","D",32.4869601136422
"321","u","6","C",177.974664625645
"321","u","6","D",34.81827489152
"321","u","7","C",200.215688307928
"321","u","7","D",53.48848512578
"321","u","8","C",27.8180640094635
"321","u","8","D",10.4187098284887
"321","u","9","C",38.8328024174834
"321","u","9","D",18.2344937557532
"321","v","1","C",0.00152265393863178
"321","v","1","D",0.000102734106011551
"321","v","10","C",75.2822552951572
"321","v","10","D",40.789816464573
"321","v","2","C",14.2760335492238
"321","v","2","D",1.1110231956766
"321","v","3","C",13.0385752026094
"321","v","3","D",1.40703533753118
"321","v","4","C",68.6228288474319
"321","v","4","D",8.35693455796089
"321","v","5","C",101.58677227406
"321","v","5","D",14.8233341342587
"321","v","6","C",87.4993429500341
"321","v","6","D",16.9843289529342
"321","v","7","C",109.447885561242
"321","v","7","D",28.9761570799364
"321","v","8","C",99.2566670701933
"321","v","8","D",36.8843822850386
"321","v","9","C",69.4876778966892
"321","v","9","D",32.5445408985708
"321","w","1","C",0.0000000000000259701766868404
"321","w","1","D",0.0000000000447543114323278
"321","w","10","C",366.811555695481
"321","w","10","D",199.018374508559
"321","w","2","C",0.906049364575086
"321","w","2","D",0.0488557127844324
"321","w","3","C",15.0553660973325
"321","w","3","D",1.74690292024781
"321","w","4","C",101.334692094644
"321","w","4","D",12.8568421604054
"321","w","5","C",196.942670721716
"321","w","5","D",29.6748512509958
"321","w","6","C",210.64493392198
"321","w","6","D",42.0483502792618
"321","w","7","C",324.71149061017
"321","w","7","D",87.783175392408
"321","w","8","C",417.59994443013
"321","w","8","D",156.041860057775
"321","w","9","C",415.649088890672
"321","w","9","D",195.284996141759
"322","b","1","C",2.13034208739414e-15
"322","b","1","D",0.00000000000536077310399713
"322","b","10","C",151.697608829161
"322","b","10","D",40.6729940949733
"322","b","2","C",2.62554199393878e-15
"322","b","2","D",0.00000000000403955768421033
"322","b","3","C",0.036816295089481
"322","b","3","D",0.00192541353761618
"322","b","4","C",4.61102921544769
"322","b","4","D",0.326104390029189
"322","b","5","C",18.1577483964853
"322","b","5","D",1.37791034497902
"322","b","6","C",29.2207875826945
"322","b","6","D",2.83172889334068
"322","b","7","C",77.0110133023507
"322","b","7","D",9.92727289768046
"322","b","8","C",234.086907643892
"322","b","8","D",42.1743381556833
"322","b","9","C",264.211364641408
"322","b","9","D",60.1122842034261
"322","u","1","C",56.7865890302732
"322","u","1","D",3.84554440119215
"322","u","10","C",15.5309013363475
"322","u","10","D",8.42135439026643
"322","u","2","C",53.4115284102881
"322","u","2","D",4.47531401556813
"322","u","3","C",21.6169509702473
"322","u","3","D",2.35543458967319
"322","u","4","C",132.894442349482
"322","u","4","D",16.2988421063177
"322","u","5","C",220.866473173339
"322","u","5","D",32.4588306468565
"322","u","6","C",177.775105957965
"322","u","6","D",34.784893991767
"322","u","7","C",199.908198411086
"322","u","7","D",53.4229241419292
"322","u","8","C",27.769479641185
"322","u","8","D",10.4047785973847
"322","u","9","C",38.7812455015109
"322","u","9","D",18.2164276301583
"322","v","1","C",0.00152029436583952
"322","v","1","D",0.000102601193491949
"322","v","10","C",75.2671433474552
"322","v","10","D",40.7819244314456
"322","v","2","C",14.2551345844823
"322","v","2","D",1.1097495127539
"322","v","3","C",13.0018353880007
"322","v","3","D",1.40367973994321
"322","v","4","C",68.5525696213505
"322","v","4","D",8.34860351518315
"322","v","5","C",101.507287051694
"322","v","5","D",14.8125634333385
"322","v","6","C",87.4221535503119
"322","v","6","D",16.9710058966951
"322","v","7","C",109.321140338081
"322","v","7","D",28.9486667061204
"322","v","8","C",99.1201617294284
"322","v","8","D",36.8450703046661
"322","v","9","C",69.4027040001623
"322","v","9","D",32.5147485738776
"322","w","1","C",0.0000000000000277458800327951
"322","w","1","D",0.0000000000439852752431446
"322","w","10","C",366.747334245322
"322","w","10","D",198.597326028506
"322","w","2","C",0.903174271586164
"322","w","2","D",0.041660298754857
"322","w","3","C",15.0742587554018
"322","w","3","D",1.49534487358642
"322","w","4","C",101.448339762584
"322","w","4","D",11.8055180234734
"322","w","5","C",197.117445110046
"322","w","5","D",27.7710881266953
"322","w","6","C",210.779494558703
"322","w","6","D",39.6170749516441
"322","w","7","C",324.732681993765
"322","w","7","D",83.7919102416752
"322","w","8","C",417.103334917896
"322","w","8","D",154.387566285074
"322","w","9","C",415.133622433949
"322","w","9","D",194.503308979473
"323","b","1","C",2.30177403892966e-15
"323","b","1","D",0.00000000000307239030289233
"323","b","10","C",158.062900178852
"323","b","10","D",24.7943991112396
"323","b","2","C",2.63782470040538e-15
"323","b","2","D",0.00000000000228811439377551
"323","b","3","C",0.0390930932168544
"323","b","3","D",0.00119412957041193
"323","b","4","C",4.83706956481907
"323","b","4","D",0.198539230749807
"323","b","5","C",19.0294883192037
"323","b","5","D",0.841895719699434
"323","b","6","C",30.653930238749
"323","b","6","D",1.73437341582678
"323","b","7","C",80.9810220750212
"323","b","7","D",6.09814067758284
"323","b","8","C",246.474052905045
"323","b","8","D",25.9374174457781
"323","b","9","C",277.738508497439
"323","b","9","D",36.9193578064158
"323","u","1","C",57.0083505538826
"323","u","1","D",3.85633857076589
"323","u","10","C",15.5385704528544
"323","u","10","D",8.4193557597074
"323","u","2","C",53.6855599498643
"323","u","2","D",4.49305921238289
"323","u","3","C",21.7955258461169
"323","u","3","D",2.37090559763456
"323","u","4","C",133.272474805488
"323","u","4","D",16.331174592065
"323","u","5","C",221.343771355667
"323","u","5","D",32.4994126871669
"323","u","6","C",178.218450996766
"323","u","6","D",34.8357387022397
"323","u","7","C",200.579080323446
"323","u","7","D",53.5323021988924
"323","u","8","C",27.8761311235744
"323","u","8","D",10.4293544752946
"323","u","9","C",38.90010884881
"323","u","9","D",18.2485043163726
"323","v","1","C",0.00152562975514529
"323","v","1","D",0.000102855518794539
"323","v","10","C",75.3036220072864
"323","v","10","D",40.7719188357879
"323","v","2","C",14.3308299454441
"323","v","2","D",1.11468975657358
"323","v","3","C",13.0866991487054
"323","v","3","D",1.4108798382573
"323","v","4","C",68.7172085718112
"323","v","4","D",8.36215029817409
"323","v","5","C",101.675619897243
"323","v","5","D",14.8249699936013
"323","v","6","C",87.5882772945867
"323","v","6","D",16.9876639291025
"323","v","7","C",109.595279840612
"323","v","7","D",28.9883567042403
"323","v","8","C",99.4222037961041
"323","v","8","D",36.9089793398512
"323","v","9","C",69.5997703150896
"323","v","9","D",32.5661817393478
"323","w","1","C",0.0000000000000271779935482743
"323","w","1","D",0.0000000000353002525555971
"323","w","10","C",366.862160048223
"323","w","10","D",197.441026242726
"323","w","2","C",0.905275644475416
"323","w","2","D",0.0216827322094817
"323","w","3","C",14.8862370625909
"323","w","3","D",0.768809382474862
"323","w","4","C",100.649998763729
"323","w","4","D",8.75828790530164
"323","w","5","C",195.870559650874
"323","w","5","D",22.2412459138353
"323","w","6","C",209.65975968606
"323","w","6","D",32.5753247633711
"323","w","7","C",323.70450935055
"323","w","7","D",72.3520694887748
"323","w","8","C",417.943046901279
"323","w","8","D",150.2992327374
"323","w","9","C",416.244994176529
"323","w","9","D",193.104187319475
"324","b","1","C",1.83903570187141e-15
"324","b","1","D",0.00000000000324182254644228
"324","b","10","C",154.471514015448
"324","b","10","D",28.1884137054075
"324","b","2","C",2.38669909072616e-15
"324","b","2","D",0.0000000000025937392973083
"324","b","3","C",0.0377212561148945
"324","b","3","D",0.0013419818368269
"324","b","4","C",4.7067875418528
"324","b","4","D",0.225522155392207
"324","b","5","C",18.5308273386659
"324","b","5","D",0.955177246956523
"324","b","6","C",29.8307349967714
"324","b","6","D",1.96535346655557
"324","b","7","C",78.6823356266503
"324","b","7","D",6.89854143240208
"324","b","8","C",239.260387766163
"324","b","8","D",29.3193784125588
"324","b","9","C",269.881667752189
"324","b","9","D",41.7694075860858
"324","u","1","C",56.6723772004538
"324","u","1","D",3.8372868859671
"324","u","10","C",15.4938504113674
"324","u","10","D",8.39911239006797
"324","u","2","C",53.2733088756677
"324","u","2","D",4.46309524982097
"324","u","3","C",21.5661800273915
"324","u","3","D",2.34989412208773
"324","u","4","C",132.641215973667
"324","u","4","D",16.2631114690602
"324","u","5","C",220.414142090679
"324","u","5","D",32.3830798166121
"324","u","6","C",177.408953256163
"324","u","6","D",34.7037367747948
"324","u","7","C",199.482050837247
"324","u","7","D",53.2969581628135
"324","u","8","C",27.7086417380006
"324","u","8","D",10.3801465984894
"324","u","9","C",38.6965563527608
"324","u","9","D",18.1735622484835
"324","v","1","C",0.00151726858539487
"324","v","1","D",0.000102381194186898
"324","v","10","C",75.0866090958711
"324","v","10","D",40.6736732019532
"324","v","2","C",14.2405717801345
"324","v","2","D",1.10861853679003
"324","v","3","C",12.9750940890973
"324","v","3","D",1.40070007232168
"324","v","4","C",68.4213716125926
"324","v","4","D",8.33011897944874
"324","v","5","C",101.29716061092
"324","v","5","D",14.7774056963361
"324","v","6","C",87.2412684649958
"324","v","6","D",16.9308330975617
"324","v","7","C",109.091603367615
"324","v","7","D",28.8800984941897
"324","v","8","C",98.9073284828848
"324","v","8","D",36.7578015642709
"324","v","9","C",69.2512574411281
"324","v","9","D",32.437881647284
"324","w","1","C",0.0000000000000240666351214241
"324","w","1","D",0.0000000000345181086820739
"324","w","10","C",366.066255176172
"324","w","10","D",197.431574925157
"324","w","2","C",0.941519244064636
"324","w","2","D",0.0299701509479005
"324","w","3","C",15.6964865285558
"324","w","3","D",1.07477364770684
"324","w","4","C",103.682309694093
"324","w","4","D",10.0290529103214
"324","w","5","C",200.380025821537
"324","w","5","D",24.5333118400382
"324","w","6","C",213.861070148895
"324","w","6","D",35.4802949403994
"324","w","7","C",328.26062810821
"324","w","7","D",77.0008234946364
"324","w","8","C",417.340143330259
"324","w","8","D",151.524956229871
"324","w","9","C",414.583382215806
"324","w","9","D",193.050187444056
"325","b","1","C",2.10569197732599e-15
"325","b","1","D",0.0000000000040437265826594
"325","b","10","C",156.110437482163
"325","b","10","D",32.3594336370798
"325","b","2","C",2.29952730169241e-15
"325","b","2","D",0.00000000000295100248777679
"325","b","3","C",0.0378785343839709
"325","b","3","D",0.00153130458074069
"325","b","4","C",4.74384381183428
"325","b","4","D",0.257819923288638
"325","b","5","C",18.6802647092961
"325","b","5","D",1.0933336269035
"325","b","6","C",30.0619500749739
"325","b","6","D",2.24981968288292
"325","b","7","C",79.2230598434344
"325","b","7","D",7.89270314516096
"325","b","8","C",240.81477639037
"325","b","8","D",33.5348107638141
"325","b","9","C",271.830153599765
"325","b","9","D",47.8053345285557
"325","u","1","C",56.8251890315822
"325","u","1","D",3.84548950753443
"325","u","10","C",15.5279405038321
"325","u","10","D",8.41316824689004
"325","u","2","C",53.405540455835
"325","u","2","D",4.4710253852749
"325","u","3","C",21.654468856779
"325","u","3","D",2.35746713602787
"325","u","4","C",132.96159554439
"325","u","4","D",16.2925614081871
"325","u","5","C",220.950785262029
"325","u","5","D",32.4440584143251
"325","u","6","C",177.857586998551
"325","u","6","D",34.7708868945838
"325","u","7","C",200.035901710078
"325","u","7","D",53.4096133399807
"325","u","8","C",27.7892599275153
"325","u","8","D",10.4030070426184
"325","u","9","C",38.8026324123817
"325","u","9","D",18.2116651797417
"325","v","1","C",0.00152116767186241
"325","v","1","D",0.000102588880772403
"325","v","10","C",75.2520384275619
"325","v","10","D",40.7417888879871
"325","v","2","C",14.2940531684593
"325","v","2","D",1.11234741647134
"325","v","3","C",13.0191549066277
"325","v","3","D",1.40439075045561
"325","v","4","C",68.5741039533377
"325","v","4","D",8.34388016526158
"325","v","5","C",101.528722981727
"325","v","5","D",14.8033387919318
"325","v","6","C",87.447243295595
"325","v","6","D",16.9611935285559
"325","v","7","C",109.369171162391
"325","v","7","D",28.9356833381673
"325","v","8","C",99.1745407191166
"325","v","8","D",36.832647069666
"325","v","9","C",69.4376333263872
"325","v","9","D",32.5045675233686
"325","w","1","C",0.0000000000000253676540281193
"325","w","1","D",0.0000000000391449151643262
"325","w","10","C",366.926956377766
"325","w","10","D",197.976470057122
"325","w","2","C",0.961655288540695
"325","w","2","D",0.0341786376610248
"325","w","3","C",15.9032063322993
"325","w","3","D",1.21564965674085
"325","w","4","C",104.49258072363
"325","w","4","D",10.6244885724111
"325","w","5","C",201.714850701596
"325","w","5","D",25.6255608509272
"325","w","6","C",215.202957837921
"325","w","6","D",36.8807512183608
"325","w","7","C",330.089515341157
"325","w","7","D",79.3279087142671
"325","w","8","C",418.754266065486
"325","w","8","D",152.664179218187
"325","w","9","C",415.807377172777
"325","w","9","D",193.784239750438
"326","b","1","C",2.17869224097119e-15
"326","b","1","D",0.00000000000295080712762173
"326","b","10","C",156.144295416411
"326","b","10","D",24.4784156125837
"326","b","2","C",2.51738216748675e-15
"326","b","2","D",0.00000000000222598580467167
"326","b","3","C",0.0383845664323537
"326","b","3","D",0.00117211470087024
"326","b","4","C",4.76369733063344
"326","b","4","D",0.19582964477558
"326","b","5","C",18.7377376009061
"326","b","5","D",0.829473656180405
"326","b","6","C",30.1738194308032
"326","b","6","D",1.70756387187698
"326","b","7","C",79.6313817936411
"326","b","7","D",5.99693778550212
"326","b","8","C",242.284548095256
"326","b","8","D",25.4972294168168
"326","b","9","C",273.259503680071
"326","b","9","D",36.3191012636906
"326","u","1","C",56.8975133118422
"326","u","1","D",3.84406057137834
"326","u","10","C",15.4604373082069
"326","u","10","D",8.3716388005709
"326","u","2","C",53.6770764194359
"326","u","2","D",4.48603170617306
"326","u","3","C",21.8731428653203
"326","u","3","D",2.37423453781361
"326","u","4","C",132.796605809545
"326","u","4","D",16.2591300827139
"326","u","5","C",220.50897998604
"326","u","5","D",32.3503143993403
"326","u","6","C",177.627201582599
"326","u","6","D",34.6858678523034
"326","u","7","C",200.164492826998
"326","u","7","D",53.3485657840777
"326","u","8","C",27.8393029276372
"326","u","8","D",10.3985488838504
"326","u","9","C",38.8143991226717
"326","u","9","D",18.1819394802482
"326","v","1","C",0.00152181395849962
"326","v","1","D",0.000102481398431347
"326","v","10","C",74.9259913116419
"326","v","10","D",40.5414372909963
"326","v","2","C",14.3094157551151
"326","v","2","D",1.11175361785363
"326","v","3","C",13.1010965647233
"326","v","3","D",1.40990644659526
"326","v","4","C",68.4324061738699
"326","v","4","D",8.32148872514958
"326","v","5","C",101.232348070252
"326","v","5","D",14.7502265700917
"326","v","6","C",87.2340841021531
"326","v","6","D",16.9051584510585
"326","v","7","C",109.247280361049
"326","v","7","D",28.8643068859223
"326","v","8","C",99.1850530804824
"326","v","8","D",36.7700419525162
"326","v","9","C",69.4260022058332
"326","v","9","D",32.4402313265219
"326","w","1","C",0.0000000000000260448562789278
"326","w","1","D",0.0000000000383882382587807
"326","w","10","C",365.214103251725
"326","w","10","D",197.060128616002
"326","w","2","C",0.958110360393235
"326","w","2","D",0.0358315738596026
"326","w","3","C",15.481452998276
"326","w","3","D",1.24909111850777
"326","w","4","C",102.401365552067
"326","w","4","D",10.7195477993813
"326","w","5","C",198.294705954423
"326","w","5","D",25.7576554972454
"326","w","6","C",211.939411981022
"326","w","6","D",37.041370174136
"326","w","7","C",326.381246544839
"326","w","7","D",79.5829225586633
"326","w","8","C",418.030369851718
"326","w","8","D",152.61554230391
"326","w","9","C",415.631075313336
"326","w","9","D",193.532623772315
"327","b","1","C",1.03598084987145e-15
"327","b","1","D",0.00000000000217310847175555
"327","b","10","C",138.139778138603
"327","b","10","D",36.3244821760691
"327","b","2","C",2.11678138513635e-15
"327","b","2","D",0.00000000000174837217408712
"327","b","3","C",0.0339225308754631
"327","b","3","D",0.00174040649675896
"327","b","4","C",4.21531510435646
"327","b","4","D",0.297237477139869
"327","b","5","C",16.5883101831379
"327","b","5","D",1.24284983847055
"327","b","6","C",26.7121433694535
"327","b","6","D",2.54618696918865
"327","b","7","C",70.5031520272864
"327","b","7","D",8.91773775978738
"327","b","8","C",214.492240994529
"327","b","8","D",37.8970749649785
"327","b","9","C",241.879535525686
"327","b","9","D",53.9646157618733
"327","u","1","C",57.1518744332024
"327","u","1","D",3.86561431809745
"327","u","10","C",15.5839569835659
"327","u","10","D",8.44282408807769
"327","u","2","C",53.8109525139636
"327","u","2","D",4.50274943462748
"327","u","3","C",21.8541927655969
"327","u","3","D",2.37673691933428
"327","u","4","C",133.607115587269
"327","u","4","D",16.3699672237001
"327","u","5","C",221.930905921356
"327","u","5","D",32.5822854562189
"327","u","6","C",178.691315463689
"327","u","6","D",34.9243188272897
"327","u","7","C",201.113929436311
"327","u","7","D",53.6687224203562
"327","u","8","C",27.9508668366536
"327","u","8","D",10.4559673176546
"327","u","9","C",39.0062584019539
"327","u","9","D",18.2960338413392
"327","v","1","C",0.00152945948105465
"327","v","1","D",0.000103102468663609
"327","v","10","C",75.5240738962723
"327","v","10","D",40.8857849237225
"327","v","2","C",14.3690492356613
"327","v","2","D",1.11756740464711
"327","v","3","C",13.1194324279448
"327","v","3","D",1.41413424203601
"327","v","4","C",68.8879730175281
"327","v","4","D",8.38182091944397
"327","v","5","C",101.945863720604
"327","v","5","D",14.8628605393881
"327","v","6","C",87.8213288560706
"327","v","6","D",17.0310135467517
"327","v","7","C",109.888097687159
"327","v","7","D",29.062575015978
"327","v","8","C",99.6896446332373
"327","v","8","D",37.0037759935085
"327","v","9","C",69.7905304568935
"327","v","9","D",32.6514032399225
"327","w","1","C",0.0000000000000277760017015717
"327","w","1","D",0.0000000000164172666944662
"327","w","10","C",368.273403361502
"327","w","10","D",198.585571344358
"327","w","2","C",0.976662914571231
"327","w","2","D",0.0327968858572788
"327","w","3","C",16.0257196522691
"327","w","3","D",1.1592834606892
"327","w","4","C",104.991339626011
"327","w","4","D",10.4035770708812
"327","w","5","C",202.574644727079
"327","w","5","D",25.2410061173493
"327","w","6","C",216.144718265922
"327","w","6","D",36.4099506179424
"327","w","7","C",331.659597349814
"327","w","7","D",78.6567705738897
"327","w","8","C",420.984047807227
"327","w","8","D",153.002900695849
"327","w","9","C",417.992784427909
"327","w","9","D",194.530960800984
"328","b","1","C",2.03020125429014e-15
"328","b","1","D",0.00000000000585225784315693
"328","b","10","C",139.458927299417
"328","b","10","D",39.8845906916764
"328","b","2","C",2.32952087805876e-15
"328","b","2","D",0.00000000000423836184738592
"328","b","3","C",0.0344045800497685
"328","b","3","D",0.00191887571337741
"328","b","4","C",4.26435130501662
"328","b","4","D",0.326414357143329
"328","b","5","C",16.7798454795629
"328","b","5","D",1.36601807110267
"328","b","6","C",27.0265443257726
"328","b","6","D",2.80014219937554
"328","b","7","C",71.379944273334
"328","b","7","D",9.81517000176084
"328","b","8","C",217.21745482391
"328","b","8","D",41.7228673679903
"328","b","9","C",244.81592355246
"328","b","9","D",59.3849213240675
"328","u","1","C",56.96152828675
"328","u","1","D",3.85566143711677
"328","u","10","C",15.5483312859308
"328","u","10","D",8.42916750206189
"328","u","2","C",53.6421382788665
"328","u","2","D",4.49274485857367
"328","u","3","C",21.7387386006837
"328","u","3","D",2.36693171578831
"328","u","4","C",133.227280182488
"328","u","4","D",16.336143451933
"328","u","5","C",221.308020307885
"328","u","5","D",32.5145275041646
"328","u","6","C",178.162881446286
"328","u","6","D",34.8485972672041
"328","u","7","C",200.440871286615
"328","u","7","D",53.53733592853
"328","u","8","C",27.8516193187963
"328","u","8","D",10.4289464141791
"328","u","9","C",38.879211387516
"328","u","9","D",18.2524575602308
"328","v","1","C",0.00152464728647355
"328","v","1","D",0.000102853263886839
"328","v","10","C",75.3513377403129
"328","v","10","D",40.8196716522092
"328","v","2","C",14.3013950158137
"328","v","2","D",1.11290585333533
"328","v","3","C",13.0620855418625
"328","v","3","D",1.40937871281135
"328","v","4","C",68.7085605465553
"328","v","4","D",8.3662005125035
"328","v","5","C",101.681996302761
"328","v","5","D",14.8347016606094
"328","v","6","C",87.5837844727258
"328","v","6","D",16.9976683085346
"328","v","7","C",109.559336690507
"328","v","7","D",28.9997923539166
