"sample","dose","age_group","compartment","value"
"302","u","6","D",193.828260334246
"302","u","7","C",793.999965363398
"302","u","7","D",215.697164019592
"302","u","8","C",182.909147080386
"302","u","8","D",69.6057583347803
"302","u","9","C",480.715429402272
"302","u","9","D",230.380107817232
"302","v","1","C",0.021796868565079
"302","v","1","D",0.0015015100877187
"302","v","10","C",303.729550588432
"302","v","10","D",169.20120584605
"302","v","2","C",10.9022253903136
"302","v","2","D",0.879675846190326
"302","v","3","C",61.9325930562024
"302","v","3","D",6.72785032152155
"302","v","4","C",385.53977715254
"302","v","4","D",47.9162727305723
"302","v","5","C",538.442301961513
"302","v","5","D",80.2271872969994
"302","v","6","C",362.856334644034
"302","v","6","D",72.0294767026443
"302","v","7","C",430.126565009589
"302","v","7","D",116.115282070347
"302","v","8","C",408.442879853413
"302","v","8","D",154.457533170442
"302","v","9","C",278.623231731202
"302","v","9","D",133.308026082147
"302","w","1","C",0.00804451500757154
"302","w","1","D",0.000496330201694756
"302","w","10","C",1209.8644081669
"302","w","10","D",672.635044473077
"302","w","2","C",0.0295969659434858
"302","w","2","D",0.00207530488314242
"302","w","3","C",75.1568157754843
"302","w","3","D",6.83240352635521
"302","w","4","C",930.477562366176
"302","w","4","D",105.595501378784
"302","w","5","C",1716.72548178859
"302","w","5","D",234.574762353193
"302","w","6","C",1524.13274554457
"302","w","6","D",279.548403924927
"302","w","7","C",2480.86437330556
"302","w","7","D",624.602386341931
"302","w","8","C",2437.40565294344
"302","w","8","D",906.570438756073
"302","w","9","C",1925.04013907234
"302","w","9","D",918.437973533613
"303","b","1","C",0.000537287049538275
"303","b","1","D",0.00000918419135159271
"303","b","10","C",1369.74816035427
"303","b","10","D",186.299496503129
"303","b","2","C",0.000992312695511222
"303","b","2","D",0.0000206231146462364
"303","b","3","C",0.320736872517774
"303","b","3","D",0.00850600702024087
"303","b","4","C",47.0990044556638
"303","b","4","D",1.5910221942666
"303","b","5","C",167.018112158658
"303","b","5","D",6.22275055035317
"303","b","6","C",271.235634923726
"303","b","6","D",13.112329221039
"303","b","7","C",892.602914275698
"303","b","7","D",57.8498184131671
"303","b","8","C",2382.05211794689
"303","b","8","D",215.601233807268
"303","b","9","C",2751.59701113822
"303","b","9","D",315.348454282797
"303","u","1","C",280.037617486061
"303","u","1","D",19.3316172466575
"303","u","10","C",1512.74902507517
"303","u","10","D",843.631780309268
"303","u","2","C",372.177136699093
"303","u","2","D",30.06472553137
"303","u","3","C",56.431684640261
"303","u","3","D",6.13593963289586
"303","u","4","C",88.7350489118248
"303","u","4","D",11.0585547209908
"303","u","5","C",439.109895694907
"303","u","5","D",65.6644706488585
"303","u","6","C",971.082739667429
"303","u","6","D",193.603358259283
"303","u","7","C",793.686986293606
"303","u","7","D",215.420888762909
"303","u","8","C",182.827913288915
"303","u","8","D",69.5126928250253
"303","u","9","C",480.425225022253
"303","u","9","D",230.056945232408
"303","v","1","C",0.0217956943283518
"303","v","1","D",0.00150057792307279
"303","v","10","C",303.276673657664
"303","v","10","D",168.811496456254
"303","v","2","C",10.9066676570357
"303","v","2","D",0.879464659873232
"303","v","3","C",61.968566777168
"303","v","3","D",6.72723328199114
"303","v","4","C",385.445663570156
"303","v","4","D",47.8673200982759
"303","v","5","C",538.176053632304
"303","v","5","D",80.1243557536942
"303","v","6","C",362.684114593171
"303","v","6","D",71.9358153942673
"303","v","7","C",429.893738013687
"303","v","7","D",115.947795968754
"303","v","8","C",408.204539363175
"303","v","8","D",154.226573670834
"303","v","9","C",278.44431931117
"303","v","9","D",133.115079992318
"303","w","1","C",0.00800934195995003
"303","w","1","D",0.000436067243264033
"303","w","10","C",1207.9556875788
"303","w","10","D",669.357751354463
"303","w","2","C",0.0294480465619399
"303","w","2","D",0.00175070758097198
"303","w","3","C",74.6917904020468
"303","w","3","D",5.43523208582977
"303","w","4","C",926.926168106292
"303","w","4","D",95.1996773703733
"303","w","5","C",1710.03451844499
"303","w","5","D",212.611773638071
"303","w","6","C",1518.67650232637
"303","w","6","D",255.846020258161
"303","w","7","C",2472.75921447897
"303","w","7","D",578.442827602473
"303","w","8","C",2434.42024780334
"303","w","8","D",890.856288653655
"303","w","9","C",1923.57071605692
"303","w","9","D",913.843178787926
"304","b","1","C",0.000492028173155413
"304","b","1","D",0.0000119466897275644
"304","b","10","C",1230.40538616664
"304","b","10","D",237.281529210657
"304","b","2","C",0.00091288064375767
"304","b","2","D",0.0000270655810289337
"304","b","3","C",0.296417061723381
"304","b","3","D",0.0111432699614376
"304","b","4","C",42.8573928657274
"304","b","4","D",2.08192784531665
"304","b","5","C",151.694039543703
"304","b","5","D",8.04920561733841
"304","b","6","C",246.542627270051
"304","b","6","D",16.9209395164621
"304","b","7","C",811.226437782854
"304","b","7","D",74.5235178692477
"304","b","8","C",2164.63486804995
"304","b","8","D",277.590481792069
"304","b","9","C",2497.82528216869
"304","b","9","D",405.610185700182
"304","u","1","C",281.117726966572
"304","u","1","D",19.4076759575364
"304","u","10","C",1515.40018945234
"304","u","10","D",845.594657446053
"304","u","2","C",373.973302869749
"304","u","2","D",30.2141000433365
"304","u","3","C",56.7653110726239
"304","u","3","D",6.17265685899612
"304","u","4","C",88.9968856013274
"304","u","4","D",11.0969156627881
"304","u","5","C",440.222407484949
"304","u","5","D",65.8615295608354
"304","u","6","C",973.618773381902
"304","u","6","D",194.196732640002
"304","u","7","C",795.698265419905
"304","u","7","D",216.069461584612
"304","u","8","C",183.286975085636
"304","u","8","D",69.718590585131
"304","u","9","C",481.571016897407
"304","u","9","D",230.69007066519
"304","v","1","C",0.0218719771892908
"304","v","1","D",0.00150603564759541
"304","v","10","C",303.808040755789
"304","v","10","D",169.205944336022
"304","v","2","C",10.9552626909456
"304","v","2","D",0.883537734726786
"304","v","3","C",62.2832096199513
"304","v","3","D",6.76215858323386
"304","v","4","C",386.536413393377
"304","v","4","D",48.028771805154
"304","v","5","C",539.458110581946
"304","v","5","D",80.3556180894969
"304","v","6","C",363.562773971207
"304","v","6","D",72.1462560408448
"304","v","7","C",430.888982408561
"304","v","7","D",116.278902790001
"304","v","8","C",409.145387115909
"304","v","8","D",154.662116094819
"304","v","9","C",279.094432254874
"304","v","9","D",133.477188356982
"304","w","1","C",0.00788944635638917
"304","w","1","D",0.000469624678964146
"304","w","10","C",1209.56977644698
"304","w","10","D",671.85970932275
"304","w","2","C",0.0288912114368486
"304","w","2","D",0.00193150759562544
"304","w","3","C",72.88655834156
"304","w","3","D",6.20935853503273
"304","w","4","C",915.500679166412
"304","w","4","D",101.010644779061
"304","w","5","C",1689.44882014395
"304","w","5","D",224.776326945767
"304","w","6","C",1502.38800571462
"304","w","6","D",269.034548684203
"304","w","7","C",2449.96655802273
"304","w","7","D",604.203821454567
"304","w","8","C",2433.54632925886
"304","w","8","D",901.00798050535
"304","w","9","C",1926.97971436692
"304","w","9","D",918.113841017168
"305","b","1","C",0.000409671003513109
"305","b","1","D",0.0000073924903097958
"305","b","10","C",1026.61194605973
"305","b","10","D",146.294151560847
"305","b","2","C",0.000759394397293905
"305","b","2","D",0.0000168865357509159
"305","b","3","C",0.246387734800003
"305","b","3","D",0.00685702374887082
"305","b","4","C",35.7136531502993
"305","b","4","D",1.31814959759581
"305","b","5","C",126.450758392081
"305","b","5","D",5.00630130826823
"305","b","6","C",205.491327404857
"305","b","6","D",10.4640808508321
"305","b","7","C",676.166813934922
"305","b","7","D",45.9597885427376
"305","b","8","C",1804.14853777541
"305","b","8","D",171.079295187461
"305","b","9","C",2081.82093163685
"305","b","9","D",249.964245608294
"305","u","1","C",280.26910879937
"305","u","1","D",19.3646041044261
"305","u","10","C",1513.51641669926
"305","u","10","D",845.319776079032
"305","u","2","C",372.452624194554
"305","u","2","D",30.1211298113577
"305","u","3","C",56.4789558456681
"305","u","3","D",6.14861919027981
"305","u","4","C",88.7847778005002
"305","u","4","D",11.0805075143985
"305","u","5","C",439.319497803406
"305","u","5","D",65.7848013373497
"305","u","6","C",971.550426554453
"305","u","6","D",193.966974787624
"305","u","7","C",794.041334851459
"305","u","7","D",215.839684351632
"305","u","8","C",182.909132685
"305","u","8","D",69.6475816757957
"305","u","9","C",480.619292286756
"305","u","9","D",230.45564259688
"305","v","1","C",0.0218133145646256
"305","v","1","D",0.00150315058022246
"305","v","10","C",303.433428927654
"305","v","10","D",169.154450692289
"305","v","2","C",10.9146539862657
"305","v","2","D",0.881089417681328
"305","v","3","C",62.0172240701572
"305","v","3","D",6.74023457020198
"305","v","4","C",385.685767475188
"305","v","4","D",47.9656490251607
"305","v","5","C",538.457165021896
"305","v","5","D",80.2766663950148
"305","v","6","C",362.87140022803
"305","v","6","D",72.0758507389878
"305","v","7","C",430.095691784399
"305","v","7","D",116.18152921901
"305","v","8","C",408.388753700148
"305","v","8","D",154.535942770132
"305","v","9","C",278.555932169561
"305","v","9","D",133.347842364987
"305","w","1","C",0.00814769975975432
"305","w","1","D",0.000408519058496235
"305","w","10","C",1209.05863588835
"305","w","10","D",669.893263283086
"305","w","2","C",0.0300784354205804
"305","w","2","D",0.00160091809901721
"305","w","3","C",76.6947206916114
"305","w","3","D",4.78598509148857
"305","w","4","C",940.13580598271
"305","w","4","D",90.5399833925163
"305","w","5","C",1733.06935902438
"305","w","5","D",202.795893191028
"305","w","6","C",1537.35763130062
"305","w","6","D",245.335540780472
"305","w","7","C",2499.43352926958
"305","w","7","D",558.26903037678
"305","w","8","C",2441.30512760301
"305","w","8","D",885.893025751207
"305","w","9","C",1925.40607133211
"305","w","9","D",913.887678272649
"306","b","1","C",0.000549046300251403
"306","b","1","D",0.0000195688579105869
"306","b","10","C",1347.82021346451
"306","b","10","D",383.087698257652
"306","b","2","C",0.00102213538380389
"306","b","2","D",0.0000442682659412129
"306","b","3","C",0.333122450159429
"306","b","3","D",0.0184293963144728
"306","b","4","C",47.5489933829021
"306","b","4","D",3.35173858892997
"306","b","5","C",168.041578935406
"306","b","5","D",13.0643182278493
"306","b","6","C",273.299190025045
"306","b","6","D",27.5604020143543
"306","b","7","C",899.177417868057
"306","b","7","D",121.531081369425
"306","b","8","C",2398.58383914375
"306","b","8","D",452.69255460793
"306","b","9","C",2764.31461275086
"306","b","9","D",660.767087794655
"306","u","1","C",278.11450267324
"306","u","1","D",19.2197273808906
"306","u","10","C",1503.48865160521
"306","u","10","D",839.09182493878
"306","u","2","C",369.187005205845
"306","u","2","D",29.8672743481249
"306","u","3","C",55.8836333377075
"306","u","3","D",6.08727332822886
"306","u","4","C",88.2599393214477
"306","u","4","D",11.0102360652716
"306","u","5","C",436.658084067348
"306","u","5","D",65.3526781047173
"306","u","6","C",965.499283774614
"306","u","6","D",192.667322280222
"306","u","7","C",789.030155765129
"306","u","7","D",214.363124489364
"306","u","8","C",181.742331330071
"306","u","8","D",69.1691568822551
"306","u","9","C",477.573805564416
"306","u","9","D",228.901939901334
"306","v","1","C",0.0216594639870113
"306","v","1","D",0.00149266698980459
"306","v","10","C",301.388390153986
"306","v","10","D",167.887969730896
"306","v","2","C",10.8263650461337
"306","v","2","D",0.874189154978136
"306","v","3","C",61.4552571500338
"306","v","3","D",6.68209431650706
"306","v","4","C",383.464809876374
"306","v","4","D",47.666178981001
"306","v","5","C",535.256003825071
"306","v","5","D",79.7525805320251
"306","v","6","C",360.672914002887
"306","v","6","D",71.5980469971007
"306","v","7","C",427.459578062427
"306","v","7","D",115.393321641574
"306","v","8","C",405.847813460973
"306","v","8","D",153.478772363434
"306","v","9","C",276.79727823933
"306","v","9","D",132.447598826972
"306","w","1","C",0.00789469295473027
"306","w","1","D",0.000512121053608481
"306","w","10","C",1200.18401396911
"306","w","10","D",667.962652843074
"306","w","2","C",0.0289432022956737
"306","w","2","D",0.00216407026435668
"306","w","3","C",73.1230426863901
"306","w","3","D",7.22198050750811
"306","w","4","C",915.885623528445
"306","w","4","D",108.248263167495
"306","w","5","C",1689.65041442965
"306","w","5","D",239.916063607641
"306","w","6","C",1501.30140541123
"306","w","6","D",285.12243270605
"306","w","7","C",2445.96811331224
"306","w","7","D",634.755065901191
"306","w","8","C",2417.41717596104
"306","w","8","D",905.237340791249
"306","w","9","C",1911.55752757105
"306","w","9","D",913.517199133854
"307","b","1","C",0.000493532016425689
"307","b","1","D",0.000011661636057797
"307","b","10","C",1266.41443144289
"307","b","10","D",237.48783247691
"307","b","2","C",0.000909960974085487
"307","b","2","D",0.0000262504945576261
"307","b","3","C",0.293669085002343
"307","b","3","D",0.0107452960313644
"307","b","4","C",43.354654539205
"307","b","4","D",2.04459668559691
"307","b","5","C",153.846836066486
"307","b","5","D",7.93740006981685
"307","b","6","C",249.777533515174
"307","b","6","D",16.6810021692471
"307","b","7","C",822.032643749586
"307","b","7","D",73.517778086452
"307","b","8","C",2193.78436507088
"307","b","8","D",273.94533424832
"307","b","9","C",2535.03180610195
"307","b","9","D",400.796643994188
"307","u","1","C",279.880350328542
"307","u","1","D",19.3345230367122
"307","u","10","C",1514.55531196123
"307","u","10","D",845.505299141131
"307","u","2","C",371.726846220231
"307","u","2","D",30.053825912344
"307","u","3","C",56.340192266869
"307","u","3","D",6.13172596517931
"307","u","4","C",88.7083558862868
"307","u","4","D",11.0659329040508
"307","u","5","C",439.116253760575
"307","u","5","D",65.7292946402691
"307","u","6","C",971.059516713598
"307","u","6","D",193.795682012015
"307","u","7","C",793.714806880374
"307","u","7","D",215.666704092784
"307","u","8","C",182.84363897911
"307","u","8","D",69.5962958278174
"307","u","9","C",480.538168889518
"307","u","9","D",230.342741973225
"307","v","1","C",0.0217870920816306
"307","v","1","D",0.00150105813059661
"307","v","10","C",303.652309249478
"307","v","10","D",169.195634588121
"307","v","2","C",10.8951385655886
"307","v","2","D",0.879256751551089
"307","v","3","C",61.8863950045557
"307","v","3","D",6.72409313053753
"307","v","4","C",385.379592764545
"307","v","4","D",47.9053167642025
"307","v","5","C",538.268340100505
"307","v","5","D",80.2165315560962
"307","v","6","C",362.737680944565
"307","v","6","D",72.0203565116898
"307","v","7","C",429.990444363791
"307","v","7","D",116.104052542059
"307","v","8","C",408.310960975577
"307","v","8","D",154.442445318416
"307","v","9","C",278.522393275232
"307","v","9","D",133.287510773088
"307","w","1","C",0.00779328613942697
"307","w","1","D",0.000418829117566554
"307","w","10","C",1208.66271500162
"307","w","10","D",670.361821878577
"307","w","2","C",0.0284365228656917
"307","w","2","D",0.00165645230858185
"307","w","3","C",71.4529026165271
"307","w","3","D",5.02778605309671
"307","w","4","C",906.450859072949
"307","w","4","D",92.2915600520433
"307","w","5","C",1674.6718508559
"307","w","5","D",206.575971334908
"307","w","6","C",1490.09025824127
"307","w","6","D",249.385572974275
"307","w","7","C",2432.28058689744
"307","w","7","D",566.126058522599
"307","w","8","C",2425.81915519362
"307","w","8","D",887.975526001822
"307","w","9","C",1922.36759307616
"307","w","9","D",914.046421571778
"308","b","1","C",0.000417499636653779
"308","b","1","D",0.0000268569165733145
"308","b","10","C",1053.87226641552
"308","b","10","D",535.370397983568
"308","b","2","C",0.000773668927059236
"308","b","2","D",0.0000612655371057733
"308","b","3","C",0.250873639455456
"308","b","3","D",0.0248901329809459
"308","b","4","C",36.4589061671059
"308","b","4","D",4.78574625053132
"308","b","5","C",129.129027493591
"308","b","5","D",18.2167584484848
"308","b","6","C",209.802555135436
"308","b","6","D",38.0916698370267
"308","b","7","C",690.36729987642
"308","b","7","D",167.358153217673
"308","b","8","C",1842.64445530038
"308","b","8","D",623.178033937748
"308","b","9","C",2128.24181212911
"308","b","9","D",911.267285564873
"308","u","1","C",283.141868597598
"308","u","1","D",19.5343131563037
"308","u","10","C",1523.45051045233
"308","u","10","D",850.060282149723
"308","u","2","C",377.275636323242
"308","u","2","D",30.4544024740642
"308","u","3","C",57.3800751662396
"308","u","3","D",6.23251982808345
"308","u","4","C",89.4608953386626
"308","u","4","D",11.1523536090591
"308","u","5","C",442.424819553825
"308","u","5","D",66.1807184626714
"308","u","6","C",978.690725104613
"308","u","6","D",195.1644430515
"308","u","7","C",799.873840044927
"308","u","7","D",217.152268991495
"308","u","8","C",184.27189980099
"308","u","8","D",70.0725595936093
"308","u","9","C",484.203678741961
"308","u","9","D",231.873365873879
"308","v","1","C",0.0220127467164963
"308","v","1","D",0.00151489073756927
"308","v","10","C",305.452239946485
"308","v","10","D",170.115775072553
"308","v","2","C",11.0435617143638
"308","v","2","D",0.889965978670035
"308","v","3","C",62.8580129790804
"308","v","3","D",6.81797392735404
"308","v","4","C",388.448721899426
"308","v","4","D",48.2587398157346
"308","v","5","C",542.015664968948
"308","v","5","D",80.7298129932043
"308","v","6","C",365.335280903256
"308","v","6","D",72.4885548505913
"308","v","7","C",432.992760950061
"308","v","7","D",116.832899415091
"308","v","8","C",411.212746811144
"308","v","8","D",155.41598365608
"308","v","9","C",280.603570167797
"308","v","9","D",134.157604033635
"308","w","1","C",0.0080914827171597
"308","w","1","D",0.000497441718133054
"308","w","10","C",1216.68453128098
"308","w","10","D",676.206228378643
"308","w","2","C",0.0298137480162339
"308","w","2","D",0.00208065286596067
"308","w","3","C",75.8038546564666
"308","w","3","D",6.84672048528644
"308","w","4","C",934.574341409311
"308","w","4","D",105.801071570371
"308","w","5","C",1723.01352579276
"308","w","5","D",234.889735373056
"308","w","6","C",1530.32602895766
"308","w","6","D",280.072934414209
"308","w","7","C",2491.264974769
"308","w","7","D",626.002644180768
"308","w","8","C",2452.48100007693
"308","w","8","D",911.403251647794
"308","w","9","C",1938.76189774472
"308","w","9","D",924.22123857292
"309","b","1","C",0.000453730528260953
"309","b","1","D",0.00000943794267648523
"309","b","10","C",1141.43873616816
"309","b","10","D",188.102616499449
"309","b","2","C",0.000840856751755483
"309","b","2","D",0.0000214277172495588
"309","b","3","C",0.272685551463663
"309","b","3","D",0.00877004917549778
"309","b","4","C",39.596729085541
"309","b","4","D",1.66034129213983
"309","b","5","C",140.223527624495
"309","b","5","D",6.38174583714628
"309","b","6","C",227.846233102706
"309","b","6","D",13.3864341430295
"309","b","7","C",749.727017619413
"309","b","7","D",58.9003667558824
"309","b","8","C",2000.70284404079
"309","b","8","D",219.362957838012
"309","b","9","C",2309.52918199084
"309","b","9","D",320.638686201157
"309","u","1","C",281.033616076179
"309","u","1","D",19.3959173373455
"309","u","10","C",1514.23168613782
"309","u","10","D",844.63213853085
"309","u","2","C",373.912075018007
"309","u","2","D",30.1978005269592
"309","u","3","C",56.7609703240119
"309","u","3","D",6.1696866842248
"309","u","4","C",88.9426349790404
"309","u","4","D",11.0857426680514
"309","u","5","C",439.960503740781
"309","u","5","D",65.7976365246676
"309","u","6","C",973.081440266534
"309","u","6","D",194.012633393808
"309","u","7","C",795.272425078277
"309","u","7","D",215.862058715695
"309","u","8","C",183.193814248834
"309","u","8","D",69.6530394423908
"309","u","9","C",481.320882975766
"309","u","9","D",230.480512963046
"309","v","1","C",0.0218632579119909
"309","v","1","D",0.00150497525296439
"309","v","10","C",303.575047931321
"309","v","10","D",169.013276448622
"309","v","2","C",10.9528004539302
"309","v","2","D",0.883014163569006
"309","v","3","C",62.2749438132847
"309","v","3","D",6.75865085567569
"309","v","4","C",386.280251491906
"309","v","4","D",47.9781002879234
"309","v","5","C",539.10563709572
"309","v","5","D",80.2732315678842
"309","v","6","C",363.336826655937
"309","v","6","D",72.0730892455227
"309","v","7","C",430.625278285749
"309","v","7","D",116.158713693832
"309","v","8","C",408.908026640282
"309","v","8","D",154.505796300924
"309","v","9","C",278.944701284719
"309","v","9","D",133.353598187967
"309","w","1","C",0.00836419611760741
"309","w","1","D",0.000396777056641469
"309","w","10","C",1210.363425436
"309","w","10","D",668.994843723274
"309","w","2","C",0.0310922896882088
"309","w","2","D",0.00153799324002236
"309","w","3","C",79.9423669914426
"309","w","3","D",4.51367803192988
"309","w","4","C",960.484318189799
"309","w","4","D",88.4682694420073
"309","w","5","C",1768.33162860271
"309","w","5","D",198.375042923805
"309","w","6","C",1566.1225366713
"309","w","6","D",240.565977502363
"309","w","7","C",2540.66390167645
"309","w","7","D",548.914159732107
"309","w","8","C",2452.99975648547
"309","w","8","D",882.770574382818
"309","w","9","C",1929.76903189536
"309","w","9","D",913.302219882671
"310","b","1","C",0.000456198455709187
"310","b","1","D",0.00000765744203843589
"310","b","10","C",1150.31979835913
"310","b","10","D",153.019204334964
"310","b","2","C",0.00084373175827332
"310","b","2","D",0.0000173561388388395
"310","b","3","C",0.273187310966504
"310","b","3","D",0.00709130863201329
"310","b","4","C",39.8620183949987
"310","b","4","D",1.34890671089047
"310","b","5","C",141.253909209818
"310","b","5","D",5.18746496678503
"310","b","6","C",229.480475362673
"310","b","6","D",10.8805751948127
"310","b","7","C",755.162104082368
"310","b","7","D",47.8850688921843
"310","b","8","C",2014.74256791711
"310","b","8","D",178.324367549503
"310","b","9","C",2325.21063513971
"310","b","9","D",260.602288393631
"310","u","1","C",278.01288528074
"310","u","1","D",19.2264346522534
"310","u","10","C",1507.25521553766
"310","u","10","D",842.130110732956
"310","u","2","C",368.675855027263
"310","u","2","D",29.8493939912111
"310","u","3","C",55.774112989836
"310","u","3","D",6.08055280654002
"310","u","4","C",88.2558655294526
"310","u","4","D",11.0202063851563
"310","u","5","C",436.941688518609
"310","u","5","D",65.4615283803721
"310","u","6","C",966.084572818741
"310","u","6","D",192.989248376036
"310","u","7","C",789.618603212828
"310","u","7","D",214.774821609058
"310","u","8","C",181.889613445011
"310","u","8","D",69.3077958346293
"310","u","9","C",478.03715851911
"310","u","9","D",229.37553505572
"310","v","1","C",0.0216563282318572
"310","v","1","D",0.00149353029126934
"310","v","10","C",302.169190308291
"310","v","10","D",168.51159861602
"310","v","2","C",10.8134314842979
"310","v","2","D",0.873810570387553
"310","v","3","C",61.3580308618152
"310","v","3","D",6.67676476795777
"310","v","4","C",383.517613854494
"310","v","4","D",47.7180296838991
"310","v","5","C",535.738789814324
"310","v","5","D",79.9061402646394
"310","v","6","C",360.991143089424
"310","v","6","D",71.7383499331025
"310","v","7","C",427.912593963296
"310","v","7","D",115.653437174525
"310","v","8","C",406.295529235988
"310","v","8","D",153.835203921764
"310","v","9","C",277.087244691794
"310","v","9","D",132.732971910386
"310","w","1","C",0.00797311769301537
"310","w","1","D",0.000406798208639631
"310","w","10","C",1203.54692361353
"310","w","10","D",667.350910258107
"310","w","2","C",0.0292767560734863
"310","w","2","D",0.00159304033691976
"310","w","3","C",74.1714552508315
"310","w","3","D",4.76183597215397
"310","w","4","C",923.638580365104
"310","w","4","D",90.216764028757
"310","w","5","C",1704.61180885742
"310","w","5","D",202.166002318007
"310","w","6","C",1513.51972811252
"310","w","6","D",244.525543939745
"310","w","7","C",2464.19186024703
"310","w","7","D",556.406860981407
"310","w","8","C",2423.72979456052
"310","w","8","D",882.099920556925
"310","w","9","C",1914.12667050374
"310","w","9","D",909.646710433078
"311","b","1","C",0.000482160970705661
"311","b","1","D",0.0000125372682082082
"311","b","10","C",1201.07482682836
"311","b","10","D",247.990097296053
"311","b","2","C",0.000894716520886373
"311","b","2","D",0.0000284382036985315
"311","b","3","C",0.290625188833531
"311","b","3","D",0.0116973553222772
"311","b","4","C",41.9555556807364
"311","b","4","D",2.18821373739001
"311","b","5","C",148.478078697762
"311","b","5","D",8.44142704505849
"311","b","6","C",241.341923658215
"311","b","6","D",17.7364433100781
"311","b","7","C",794.114269346794
"311","b","7","D",78.0924382958195
"311","b","8","C",2118.63056155059
"311","b","8","D",290.829851717389
"311","b","9","C",2443.75021504358
"311","b","9","D",424.804035957701
"311","u","1","C",279.244771535992
"311","u","1","D",19.2984725943958
"311","u","10","C",1509.6113645021
"311","u","10","D",843.011004687102
"311","u","2","C",370.828431704543
"311","u","2","D",29.9994099509573
"311","u","3","C",56.1789078239683
"311","u","3","D",6.11865032712974
"311","u","4","C",88.5432764201582
"311","u","4","D",11.0501580394676
"311","u","5","C",438.14615976051
"311","u","5","D",65.6058861186765
"311","u","6","C",968.86534961184
"311","u","6","D",193.42691695221
"311","u","7","C",791.835104413023
"311","u","7","D",215.233854486985
"311","u","8","C",182.396481104343
"311","u","8","D",69.4519823428795
"311","u","9","C",479.299356601048
"311","u","9","D",229.826190234938
"311","v","1","C",0.0217412501976015
"311","v","1","D",0.00149845637989022
"311","v","10","C",302.638309301384
"311","v","10","D",168.685431366013
"311","v","2","C",10.8710255837274
"311","v","2","D",0.877811173973981
"311","v","3","C",61.7358706140882
"311","v","3","D",6.71212483616914
"311","v","4","C",384.679799590467
"311","v","4","D",47.8383548844756
"311","v","5","C",537.075315528678
"311","v","5","D",80.063997353568
"311","v","6","C",361.918203245442
"311","v","6","D",71.8817542096901
"311","v","7","C",428.965232332074
"311","v","7","D",115.866210935796
"311","v","8","C",407.298818286815
"311","v","8","D",154.113635707204
"311","v","9","C",277.798319538301
"311","v","9","D",132.985256774663
"311","w","1","C",0.00785984105622556
"311","w","1","D",0.000482539710316648
"311","w","10","C",1204.93278343857
"311","w","10","D",670.217001252243
"311","w","2","C",0.0287595935358788
"311","w","2","D",0.00200209605488036
"311","w","3","C",72.5025989819522
"311","w","3","D",6.51908732808981
"311","w","4","C",912.692803342559
"311","w","4","D",103.225851610722
"311","w","5","C",1684.74073388046
"311","w","5","D",229.46478399176
"311","w","6","C",1497.86229613283
"311","w","6","D",273.984594722475
"311","w","7","C",2442.31262645589
"311","w","7","D",613.581036269205
"311","w","8","C",2423.3308936503
"311","w","8","D",901.47101757183
"311","w","9","C",1918.01071263532
"311","w","9","D",915.506776821726
"312","b","1","C",0.000452934811693636
"312","b","1","D",0.0000141259611521084
"312","b","10","C",1132.79828918911
"312","b","10","D",279.919155077834
"312","b","2","C",0.000840192398008732
"312","b","2","D",0.0000321214440188502
"312","b","3","C",0.272784641559243
"312","b","3","D",0.0131504377314377
"312","b","4","C",39.4541888189775
"312","b","4","D",2.48530392126883
"312","b","5","C",139.656083684495
"312","b","5","D",9.53464716124131
"312","b","6","C",226.97551014525
"312","b","6","D",19.9952089604673
"312","b","7","C",746.845632608609
"312","b","7","D",87.9585535712811
"312","b","8","C",1992.85049673314
"312","b","8","D",327.545285589742
"312","b","9","C",2299.63254905761
"312","b","9","D",478.601450480235
"312","u","1","C",280.896076339057
"312","u","1","D",19.3977831752302
"312","u","10","C",1515.3898692519
"312","u","10","D",845.837916907436
"312","u","2","C",373.562253507324
"312","u","2","D",30.1911704714792
"312","u","3","C",56.6867439341714
"312","u","3","D",6.16651864742907
"312","u","4","C",88.9531096445247
"312","u","4","D",11.0949124285843
"312","u","5","C",440.044825207675
"312","u","5","D",65.8550058713416
"312","u","6","C",973.191303813932
"312","u","6","D",194.174496217032
"312","u","7","C",795.354620697715
"312","u","7","D",216.052063032183
"312","u","8","C",183.21084462311
"312","u","8","D",69.7146525548927
"312","u","9","C",481.40232270716
"312","u","9","D",230.684641675154
"312","v","1","C",0.0218574287242711
"312","v","1","D",0.0015054375772973
"312","v","10","C",303.80758546946
"312","v","10","D",169.256008386885
"312","v","2","C",10.9444405123226
"312","v","2","D",0.882950946589816
"312","v","3","C",62.210361721029
"312","v","3","D",6.75663983440057
"312","v","4","C",386.369429003614
"312","v","4","D",48.0226419873071
"312","v","5","C",539.277420077092
"312","v","5","D",80.3526930810762
"312","v","6","C",363.432346223445
"312","v","6","D",72.1432909555016
"312","v","7","C",430.741234972756
"312","v","7","D",116.279036674154
"312","v","8","C",409.009609275397
"312","v","8","D",154.665423069337
"312","v","9","C",279.002422637342
"312","v","9","D",133.476702342246
"312","w","1","C",0.00806186538056747
"312","w","1","D",0.000411664013335721
"312","w","10","C",1210.19986006028
"312","w","10","D",670.378206633533
"312","w","2","C",0.0296842605454788
"312","w","2","D",0.00161779703321768
"312","w","3","C",75.4225773212793
"312","w","3","D",4.85645170889054
"312","w","4","C",932.047579706137
"312","w","4","D",91.0819166432451
