"sample","dose","age_group","compartment","value"
"186","b","10","C",4748.87950171636
"186","b","10","D",482.420446472898
"186","b","2","C",0.00424578791252562
"186","b","2","D",0.0000647775312547167
"186","b","3","C",1.08930985268523
"186","b","3","D",0.0215065193880372
"186","b","4","C",163.186560615295
"186","b","4","D",3.84482485600277
"186","b","5","C",609.718527574797
"186","b","5","D",16.5987134031427
"186","b","6","C",867.832487124723
"186","b","6","D",31.1006240200686
"186","b","7","C",2892.07476318791
"186","b","7","D",140.313133677583
"186","b","8","C",8144.7658271127
"186","b","8","D",551.777108081579
"186","b","9","C",8515.87060096151
"186","b","9","D",728.16824103316
"186","u","1","C",824.915978391851
"186","u","1","D",56.6411258102134
"186","u","10","C",1299.6306851937
"186","u","10","D",722.440427484055
"186","u","2","C",735.232125859926
"186","u","2","D",59.8869690987805
"186","u","3","C",230.376672979088
"186","u","3","D",24.6552932809439
"186","u","4","C",1311.30529985206
"186","u","4","D",161.957284163617
"186","u","5","C",2637.55434691398
"186","u","5","D",392.853372897463
"186","u","6","C",2685.56435397382
"186","u","6","D",533.057669273719
"186","u","7","C",2742.57402780779
"186","u","7","D",742.090530667285
"186","u","8","C",585.09606456492
"186","u","8","D",221.697170434447
"186","u","9","C",701.332542771664
"186","u","9","D",334.603975793709
"186","v","1","C",0.0365204329897715
"186","v","1","D",0.00250613402376213
"186","v","10","C",1398.32058967483
"186","v","10","D",775.240926969477
"186","v","2","C",214.107623532754
"186","v","2","D",16.9889886915114
"186","v","3","C",186.84942178001
"186","v","3","D",20.0186057274133
"186","v","4","C",1131.90810868143
"186","v","4","D",139.36574473163
"186","v","5","C",1674.62704083098
"186","v","5","D",248.380644729854
"186","v","6","C",1450.77183067113
"186","v","6","D",286.464584118764
"186","v","7","C",1854.44778041205
"186","v","7","D",498.834305229682
"186","v","8","C",1856.47629319829
"186","v","8","D",699.543446526678
"186","v","9","C",1174.67656351597
"186","v","9","D",559.723438184054
"186","w","1","C",0.016915225244528
"186","w","1","D",0.000888007579332141
"186","w","10","C",4907.10578847155
"186","w","10","D",2717.12485636063
"186","w","2","C",7.26281707929849
"186","w","2","D",0.250207266647188
"186","w","3","C",223.745338796237
"186","w","3","D",16.1380874884858
"186","w","4","C",2533.68431040249
"186","w","4","D",262.730116627622
"186","w","5","C",4527.81869715249
"186","w","5","D",563.437353170617
"186","w","6","C",4263.26350395949
"186","w","6","D",718.917296090426
"186","w","7","C",6755.79704405445
"186","w","7","D",1593.7610877063
"186","w","8","C",7179.80457942059
"186","w","8","D",2684.63926991506
"186","w","9","C",6692.58007521731
"186","w","9","D",3182.76973679854
"187","b","1","C",0.000643854378076241
"187","b","1","D",0.0000111051889418642
"187","b","10","C",4174.13222035616
"187","b","10","D",570.225586325907
"187","b","2","C",0.00375393684529446
"187","b","2","D",0.0000774501997693104
"187","b","3","C",0.96508475027135
"187","b","3","D",0.0256252524975266
"187","b","4","C",143.647863671708
"187","b","4","D",4.59057611243882
"187","b","5","C",536.313141957108
"187","b","5","D",19.6828283157506
"187","b","6","C",763.435745924913
"187","b","6","D",36.8276812231107
"187","b","7","C",2544.26067491109
"187","b","7","D",166.055328644989
"187","b","8","C",7165.7563312694
"187","b","8","D",652.945406950418
"187","b","9","C",7492.48590086492
"187","b","9","D",861.651172301361
"187","u","1","C",840.985840851551
"187","u","1","D",57.5846532718372
"187","u","10","C",1309.72910460442
"187","u","10","D",727.01830078747
"187","u","2","C",749.068224676269
"187","u","2","D",60.8638541702313
"187","u","3","C",236.568421306181
"187","u","3","D",25.2276604920103
"187","u","4","C",1328.34296466289
"187","u","4","D",163.740366846055
"187","u","5","C",2669.57718875116
"187","u","5","D",396.847222638739
"187","u","6","C",2718.70645801529
"187","u","6","D",538.484471172731
"187","u","7","C",2777.21265530308
"187","u","7","D",749.678599399399
"187","u","8","C",592.080092409829
"187","u","8","D",223.806201352154
"187","u","9","C",708.840434503291
"187","u","9","D",337.457338764884
"187","v","1","C",0.0371515613001754
"187","v","1","D",0.00254297162565898
"187","v","10","C",1409.36906658876
"187","v","10","D",780.235838266217
"187","v","2","C",218.951651973428
"187","v","2","D",17.3315237810714
"187","v","3","C",191.164532919826
"187","v","3","D",20.4145486113322
"187","v","4","C",1145.25036758235
"187","v","4","D",140.756575530432
"187","v","5","C",1692.53793428797
"187","v","5","D",250.602267336029
"187","v","6","C",1466.24438926909
"187","v","6","D",288.981907981547
"187","v","7","C",1874.53947349562
"187","v","7","D",503.204759513447
"187","v","8","C",1876.27752850366
"187","v","8","D",705.49280234213
"187","v","9","C",1187.01894364658
"187","v","9","D",564.410025865778
"187","w","1","C",0.01779979796992
"187","w","1","D",0.000856212976517877
"187","w","10","C",4947.67184407416
"187","w","10","D",2733.80524923244
"187","w","2","C",8.38786668066844
"187","w","2","D",0.252111793547747
"187","w","3","C",239.97002996721
"187","w","3","D",15.1590436072752
"187","w","4","C",2624.10495558529
"187","w","4","D",257.427279078602
"187","w","5","C",4686.30049271518
"187","w","5","D",551.064813753441
"187","w","6","C",4401.52220540191
"187","w","6","D",705.413149248529
"187","w","7","C",6951.99091286114
"187","w","7","D",1571.71761710815
"187","w","8","C",7265.5517006495
"187","w","8","D",2704.46062073255
"187","w","9","C",6766.97425995266
"187","w","9","D",3208.70114834356
"188","b","1","C",0.000682281705483768
"188","b","1","D",0.0000251603150037552
"188","b","10","C",4337.24148847877
"188","b","10","D",1269.41530926741
"188","b","2","C",0.00398403444782893
"188","b","2","D",0.00017556117203172
"188","b","3","C",1.02619081557251
"188","b","3","D",0.0583427675053298
"188","b","4","C",151.337984119644
"188","b","4","D",10.3211225510432
"188","b","5","C",564.589514348272
"188","b","5","D",44.3164285725804
"188","b","6","C",803.817567386036
"188","b","6","D",82.96902569461
"188","b","7","C",2679.77760512616
"188","b","7","D",374.254766708285
"188","b","8","C",7538.65566489743
"188","b","8","D",1469.92998219618
"188","b","9","C",7865.37401732882
"188","b","9","D",1935.94471632902
"188","u","1","C",834.100187598554
"188","u","1","D",57.1905717425972
"188","u","10","C",1305.23114940674
"188","u","10","D",725.029966241356
"188","u","2","C",743.878880958326
"188","u","2","D",60.5190162161409
"188","u","3","C",233.950948238289
"188","u","3","D",24.9922436127987
"188","u","4","C",1321.47767877591
"188","u","4","D",163.063064270219
"188","u","5","C",2656.14655768688
"188","u","5","D",395.242827400641
"188","u","6","C",2704.74429042366
"188","u","6","D",536.301064438273
"188","u","7","C",2762.40747073815
"188","u","7","D",746.576683777219
"188","u","8","C",589.09784397642
"188","u","8","D",222.947595681985
"188","u","9","C",705.658400478338
"188","u","9","D",336.302523775047
"188","v","1","C",0.0368838006841795
"188","v","1","D",0.00252781523802816
"188","v","10","C",1404.37664817391
"188","v","10","D",778.028849099697
"188","v","2","C",216.66101506704
"188","v","2","D",17.1699603806333
"188","v","3","C",189.350959777192
"188","v","3","D",20.2535508868139
"188","v","4","C",1139.97205124281
"188","v","4","D",140.241768905819
"188","v","5","C",1685.11903921854
"188","v","5","D",249.724909955262
"188","v","6","C",1459.8158503432
"188","v","6","D",287.988747271032
"188","v","7","C",1866.04810860204
"188","v","7","D",501.447025662937
"188","v","8","C",1867.87784453336
"188","v","8","D",703.093251690215
"188","v","9","C",1181.78969875244
"188","v","9","D",562.513883092922
"188","w","1","C",0.0172826847208294
"188","w","1","D",0.000733623916749125
"188","w","10","C",4929.11168892554
"188","w","10","D",2723.61864779775
"188","w","2","C",7.77238523348055
"188","w","2","D",0.187425451376124
"188","w","3","C",230.457909319382
"188","w","3","D",11.6436428646206
"188","w","4","C",2572.40546880228
"188","w","4","D",235.341721948136
"188","w","5","C",4593.71505671337
"188","w","5","D",502.810113634
"188","w","6","C",4321.34552572297
"188","w","6","D",650.656629328459
"188","w","7","C",6839.75971562899
"188","w","7","D",1471.46232828025
"188","w","8","C",7227.20319437733
"188","w","8","D",2686.33577189275
"188","w","9","C",6734.83165109217
"188","w","9","D",3194.23906808141
"189","b","1","C",0.000740178249840944
"189","b","1","D",0.0000149716317571611
"189","b","10","C",4925.74431067746
"189","b","10","D",790.719406679696
"189","b","2","C",0.00430290975726331
"189","b","2","D",0.00010374679251169
"189","b","3","C",1.10259592584302
"189","b","3","D",0.0344180573214141
"189","b","4","C",166.499763945248
"189","b","4","D",6.19712717363967
"189","b","5","C",622.458467051514
"189","b","5","D",26.8048158228122
"189","b","6","C",885.828416734611
"189","b","6","D",50.2299839968336
"189","b","7","C",2950.83123799596
"189","b","7","D",226.559682572008
"189","b","8","C",8322.45153861487
"189","b","8","D",892.162312087704
"189","b","9","C",8725.59087917957
"189","b","9","D",1180.32159314241
"189","u","1","C",838.431503334845
"189","u","1","D",57.4044634180922
"189","u","10","C",1308.16208014281
"189","u","10","D",725.762396569807
"189","u","2","C",744.939800565386
"189","u","2","D",60.5116445542165
"189","u","3","C",235.604004611571
"189","u","3","D",25.1218845185217
"189","u","4","C",1324.98917233868
"189","u","4","D",163.269723191431
"189","u","5","C",2663.7085645488
"189","u","5","D",395.854259006586
"189","u","6","C",2712.71642272801
"189","u","6","D",537.120781883825
"189","u","7","C",2771.24491338684
"189","u","7","D",747.804565695668
"189","u","8","C",590.888698769067
"189","u","8","D",223.268713701603
"189","u","9","C",707.570703972642
"189","u","9","D",336.722761771783
"189","v","1","C",0.037046076187968
"189","v","1","D",0.00253542967342967
"189","v","10","C",1407.73661830107
"189","v","10","D",778.906948197749
"189","v","2","C",218.96028428746
"189","v","2","D",17.3333294103181
"189","v","3","C",190.46716649537
"189","v","3","D",20.3371960089559
"189","v","4","C",1142.43328679764
"189","v","4","D",140.358115787719
"189","v","5","C",1688.99813064347
"189","v","5","D",249.994708895707
"189","v","6","C",1463.19967899946
"189","v","6","D",288.275582129059
"189","v","7","C",1870.78376602218
"189","v","7","D",501.997085557711
"189","v","8","C",1872.71321183121
"189","v","8","D",703.850388809582
"189","v","9","C",1184.92009879592
"189","v","9","D",563.189887627801
"189","w","1","C",0.0174859700193099
"189","w","1","D",0.000949966918867863
"189","w","10","C",4941.12631078058
"189","w","10","D",2731.10476315851
"189","w","2","C",8.19518562038858
"189","w","2","D",0.297957344200816
"189","w","3","C",234.21405953525
"189","w","3","D",17.8891192002524
"189","w","4","C",2591.14170498263
"189","w","4","D",273.944619490958
"189","w","5","C",4628.31377246661
"189","w","5","D",587.550647409174
"189","w","6","C",4351.50245607738
"189","w","6","D",746.469941765003
"189","w","7","C",6883.68846557785
"189","w","7","D",1645.46309015902
"189","w","8","C",7248.05985889147
"189","w","8","D",2705.31462113936
"189","w","9","C",6753.7032001181
"189","w","9","D",3204.50572669454
"190","b","1","C",0.000696283482801312
"190","b","1","D",0.0000227551989853221
"190","b","10","C",4479.03770214555
"190","b","10","D",1161.86495146061
"190","b","2","C",0.00405921980308499
"190","b","2","D",0.000158421252606918
"190","b","3","C",1.04365343202148
"190","b","3","D",0.0526095951622446
"190","b","4","C",155.05882680588
"190","b","4","D",9.35711186044134
"190","b","5","C",578.877872716149
"190","b","5","D",40.2670380078607
"190","b","6","C",824.055925374917
"190","b","6","D",75.4094020213718
"190","b","7","C",2746.74886182894
"190","b","7","D",340.168239501634
"190","b","8","C",7731.51968656383
"190","b","8","D",1336.87686433412
"190","b","9","C",8075.96736786733
"190","b","9","D",1762.61972852466
"190","u","1","C",830.949033437189
"190","u","1","D",56.9942090042374
"190","u","10","C",1303.18736039922
"190","u","10","D",723.914457836251
"190","u","2","C",740.441689114217
"190","u","2","D",60.2540245879566
"190","u","3","C",232.735430602277
"190","u","3","D",24.8735919621379
"190","u","4","C",1317.81004918992
"190","u","4","D",162.633777789858
"190","u","5","C",2649.47963818309
"190","u","5","D",394.314079726513
"190","u","6","C",2697.89273189911
"190","u","6","D",535.036864541141
"190","u","7","C",2755.40278510795
"190","u","7","D",744.833665708542
"190","u","8","C",587.679256048932
"190","u","8","D",222.453853502099
"190","u","9","C",704.122908167951
"190","u","9","D",335.62637465851
"190","v","1","C",0.0367577457825451
"190","v","1","D",0.0025199332598964
"190","v","10","C",1402.18074264803
"190","v","10","D",776.832472066659
"190","v","2","C",215.98342857497
"190","v","2","D",17.1221942685476
"190","v","3","C",188.495190299082
"190","v","3","D",20.1699394039449
"190","v","4","C",1137.01613013582
"190","v","4","D",139.893908259385
"190","v","5","C",1681.27600086041
"190","v","5","D",249.185778396547
"190","v","6","C",1456.50659192435
"190","v","6","D",287.372400808482
"190","v","7","C",1861.85546259583
"190","v","7","D",500.392246336011
"190","v","8","C",1863.76557503913
"190","v","8","D",701.648862203671
"190","v","9","C",1179.25851462641
"190","v","9","D",561.397585617682
"190","w","1","C",0.0175556899918265
"190","w","1","D",0.00108788579519135
"190","w","10","C",4922.16316037364
"190","w","10","D",2726.84497372756
"190","w","2","C",7.86759975421142
"190","w","2","D",0.348184359530748
"190","w","3","C",235.543526707447
"190","w","3","D",21.8895542492388
"190","w","4","C",2598.85855090864
"190","w","4","D",298.795342358451
"190","w","5","C",4643.49257383875
"190","w","5","D",642.135010068464
"190","w","6","C",4362.81039743451
"190","w","6","D",808.078185715068
"190","w","7","C",6892.52515106242
"190","w","7","D",1756.09205055881
"190","w","8","C",7215.61841926472
"190","w","8","D",2707.40402109876
"190","w","9","C",6721.52440123667
"190","w","9","D",3198.21830875231
"191","b","1","C",0.000731278218526243
"191","b","1","D",0.0000139333637766777
"191","b","10","C",4732.12719556725
"191","b","10","D",716.204384539947
"191","b","2","C",0.00425967855730048
"191","b","2","D",0.0000968127096915189
"191","b","3","C",1.0941795326465
"191","b","3","D",0.0321857752713852
"191","b","4","C",163.187688740157
"191","b","4","D",5.72820900596177
"191","b","5","C",609.440004143717
"191","b","5","D",24.7195856140249
"191","b","6","C",867.508776380928
"191","b","6","D",46.317003054258
"191","b","7","C",2891.27398173377
"191","b","7","D",208.95967791377
"191","b","8","C",8140.71966176503
"191","b","8","D",821.475098490579
"191","b","9","C",8507.9710394669
"191","b","9","D",1083.62947051784
"191","u","1","C",830.466895250048
"191","u","1","D",56.962934971032
"191","u","10","C",1303.57444555217
"191","u","10","D",724.033258283542
"191","u","2","C",739.555208199767
"191","u","2","D",60.1784805207623
"191","u","3","C",232.524254383438
"191","u","3","D",24.8512677276776
"191","u","4","C",1317.6837469535
"191","u","4","D",162.609476248897
"191","u","5","C",2649.44168452975
"191","u","5","D",394.292991597166
"191","u","6","C",2697.79935588752
"191","u","6","D",534.996354089738
"191","u","7","C",2755.24037500756
"191","u","7","D",744.760201504501
"191","u","8","C",587.664726598584
"191","u","8","D",222.437984406725
"191","u","9","C",704.14926540516
"191","u","9","D",335.623313393052
"191","v","1","C",0.0367411667258308
"191","v","1","D",0.00251885951142677
"191","v","10","C",1402.58600122577
"191","v","10","D",776.951249908915
"191","v","2","C",216.055882005092
"191","v","2","D",17.1294280863876
"191","v","3","C",188.349778828546
"191","v","3","D",20.1546596837879
"191","v","4","C",1136.99268855963
"191","v","4","D",139.881825044016
"191","v","5","C",1681.43640592794
"191","v","5","D",249.195352790809
"191","v","6","C",1456.64505052921
"191","v","6","D",287.381295548654
"191","v","7","C",1862.00998005786
"191","v","7","D",500.400487251891
"191","v","8","C",1863.92323903953
"191","v","8","D",701.658161507369
"191","v","9","C",1179.32552479637
"191","v","9","D",561.400386229362
"191","w","1","C",0.0174407378783314
"191","w","1","D",0.00100693951498179
"191","w","10","C",4923.30036754975
"191","w","10","D",2725.57912271964
"191","w","2","C",7.78023060779148
"191","w","2","D",0.310636800528697
"191","w","3","C",233.374188802574
"191","w","3","D",19.5496377454867
"191","w","4","C",2587.9742248746
"191","w","4","D",284.298104963702
"191","w","5","C",4624.26176720355
"191","w","5","D",610.431065867571
"191","w","6","C",4346.58004867692
"191","w","6","D",772.231316086703
"191","w","7","C",6871.03763441195
"191","w","7","D",1691.14808151582
"191","w","8","C",7214.71320944032
"191","w","8","D",2701.40412030073
"191","w","9","C",6721.3436424866
"191","w","9","D",3195.8403799083
"192","b","1","C",0.000728591964756417
"192","b","1","D",0.000029601952418245
"192","b","10","C",4724.43028073603
"192","b","10","D",1524.58604137469
"192","b","2","C",0.00424291491301241
"192","b","2","D",0.00020565975661361
"192","b","3","C",1.08956321089379
"192","b","3","D",0.0683315880882367
"192","b","4","C",162.679569629533
"192","b","4","D",12.1802027193548
"192","b","5","C",607.616915278588
"192","b","5","D",52.5535567269167
"192","b","6","C",864.892709929782
"192","b","6","D",98.4640481876353
"192","b","7","C",2882.51442604039
"192","b","7","D",444.22758679831
"192","b","8","C",8116.95010384561
"192","b","8","D",1746.63011129409
"192","b","9","C",8485.55242264028
"192","b","9","D",2304.6322746867
"192","u","1","C",828.705691922401
"192","u","1","D",56.8613937938762
"192","u","10","C",1302.22869719457
"192","u","10","D",723.539111714466
"192","u","2","C",738.413527206728
"192","u","2","D",60.1084801593049
"192","u","3","C",231.855998425479
"192","u","3","D",24.7913600302436
"192","u","4","C",1315.26818433582
"192","u","4","D",162.362953489064
"192","u","5","C",2644.89889363656
"192","u","5","D",393.741556078402
"192","u","6","C",2693.17878555313
"192","u","6","D",534.263684172851
"192","u","7","C",2750.57724790958
"192","u","7","D",743.780439987138
"192","u","8","C",586.724460548694
"192","u","8","D",222.168388484996
"192","u","9","C",703.144671592113
"192","u","9","D",335.263443357858
"192","v","1","C",0.0366686512865413
"192","v","1","D",0.00251467787382356
"192","v","10","C",1401.1683250025
"192","v","10","D",776.44144447195
"192","v","2","C",215.304587258318
"192","v","2","D",17.0737265878636
"192","v","3","C",187.878155468951
"192","v","3","D",20.1124461654247
"192","v","4","C",1134.99371257313
"192","v","4","D",139.679207297071
"192","v","5","C",1678.68606685355
"192","v","5","D",248.865153265506
"192","v","6","C",1454.27909849998
"192","v","6","D",287.011305951189
"192","v","7","C",1859.03185456886
"192","v","7","D",499.785023410402
"192","v","8","C",1861.05887463901
"192","v","8","D",700.851045879223
"192","v","9","C",1177.65621101512
"192","v","9","D",560.805281628385
"192","w","1","C",0.0169559527215139
"192","w","1","D",0.00126164895552403
"192","w","10","C",4917.06739184462
"192","w","10","D",2729.11238552255
"192","w","2","C",7.42646138447008
"192","w","2","D",0.423798323353147
"192","w","3","C",224.479010552009
"192","w","3","D",26.904334768324
"192","w","4","C",2538.08677456321
"192","w","4","D",329.958760350952
"192","w","5","C",4534.18738688716
"192","w","5","D",710.657362072412
"192","w","6","C",4269.46196478294
"192","w","6","D",885.505868319356
"192","w","7","C",6766.77827200891
"192","w","7","D",1896.08132437219
"192","w","8","C",7197.37388326861
"192","w","8","D",2717.44457233301
"192","w","9","C",6709.79436517042
"192","w","9","D",3199.90437926849
"193","b","1","C",0.000733612863557503
"193","b","1","D",0.0000194936128264456
"193","b","10","C",4753.11271743566
"193","b","10","D",1002.68228642347
"193","b","2","C",0.00428451542730055
"193","b","2","D",0.000135754236633612
"193","b","3","C",1.10326997471692
"193","b","3","D",0.0452258722387868
"193","b","4","C",163.450753132514
"193","b","4","D",8.00482958981116
"193","b","5","C",609.890274530946
"193","b","5","D",34.5118582501161
"193","b","6","C",868.232075515122
"193","b","6","D",64.6588826911902
"193","b","7","C",2893.46516002526
"193","b","7","D",291.636126431764
"193","b","8","C",8150.85016923362
"193","b","8","D",1146.8258572494
"193","b","9","C",8525.27183427803
"193","b","9","D",1513.83429593559
"193","u","1","C",850.470938653864
"193","u","1","D",58.0832982122675
"193","u","10","C",1310.57747779458
"193","u","10","D",726.0307887623
"193","u","2","C",755.414354010023
"193","u","2","D",61.2311475793231
"193","u","3","C",240.552619577937
"193","u","3","D",25.5712520976441
"193","u","4","C",1336.39834775263
"193","u","4","D",164.362993024456
"193","u","5","C",2683.65390305169
"193","u","5","D",398.039258994302
"193","u","6","C",2733.52485018391
"193","u","6","D",540.086606563033
"193","u","7","C",2793.09881385303
"193","u","7","D",751.910811605808
"193","u","8","C",595.11620045123
"193","u","8","D",224.319988496662
"193","u","9","C",711.682623201419
"193","u","9","D",337.925373552258
"193","v","1","C",0.0375076486939085
"193","v","1","D",0.00256099458953881
"193","v","10","C",1410.40173604445
"193","v","10","D",779.218910305691
"193","v","2","C",222.773281556201
"193","v","2","D",17.5969152146142
"193","v","3","C",193.890457118953
"193","v","3","D",20.6439271953782
"193","v","4","C",1150.9009447513
"193","v","4","D",141.150026723903
"193","v","5","C",1699.14019937817
"193","v","5","D",251.049383770016
"193","v","6","C",1471.91810302498
"193","v","6","D",289.439916785923
"193","v","7","C",1882.1247557858
"193","v","7","D",503.971150962876
"193","v","8","C",1883.59153553378
"193","v","8","D",706.370783730899
"193","v","9","C",1191.53207077282
"193","v","9","D",565.093241515196
"193","w","1","C",0.0176147103238759
"193","w","1","D",0.000957813988305513
"193","w","10","C",4950.57416842578
"193","w","10","D",2732.30806825292
"193","w","2","C",8.82920104833689
"193","w","2","D",0.320321062143399
"193","w","3","C",236.849951378236
"193","w","3","D",18.1118776054591
"193","w","4","C",2602.5110748583
"193","w","4","D",275.284811232647
"193","w","5","C",4641.75129834919
"193","w","5","D",589.536820838859
"193","w","6","C",4364.50871579383
"193","w","6","D",748.788024651781
"193","w","7","C",6907.70127319478
"193","w","7","D",1650.55668583528
"193","w","8","C",7289.87303397874
"193","w","8","D",2715.16578736616
"193","w","9","C",6792.55674001305
"193","w","9","D",3215.88815632044
"194","b","1","C",0.000657073995568376
"194","b","1","D",0.00000920898221982984
"194","b","10","C",4314.83935075311
"194","b","10","D",479.228857098134
"194","b","2","C",0.00381883125614197
"194","b","2","D",0.0000640001381103649
"194","b","3","C",0.978572713140844
"194","b","3","D",0.0211273552568701
"194","b","4","C",147.362978896686
"194","b","4","D",3.82108033268437
"194","b","5","C",550.874074053151
"194","b","5","D",16.4257385511971
"194","b","6","C",784.005425700478
"194","b","6","D",30.743069210746
"194","b","7","C",2612.32906808263
"194","b","7","D",138.646347133382
"194","b","8","C",7360.54747664419
"194","b","8","D",545.516742041759
"194","b","9","C",7703.12371892157
"194","b","9","D",720.523404412765
"194","u","1","C",824.830499093515
"194","u","1","D",56.6548685669557
"194","u","10","C",1301.01491520258
"194","u","10","D",723.682735781068
"194","u","2","C",736.113849410296
"194","u","2","D",59.9828583370287
"194","u","3","C",230.25925257101
"194","u","3","D",24.6529652048861
"194","u","4","C",1311.32027714779
"194","u","4","D",162.0320528414
"194","u","5","C",2638.04479797849
"194","u","5","D",393.112272194093
"194","u","6","C",2686.06559294275
"194","u","6","D",533.430753368702
"194","u","7","C",2743.14477181008
"194","u","7","D",742.666276124259
"194","u","8","C",585.259123880627
"194","u","8","D",221.894192000313
"194","u","9","C",701.620087035505
"194","u","9","D",334.940047608661
"194","v","1","C",0.0365187309448226
"194","v","1","D",0.00250689576102872
"194","v","10","C",1399.87475539036
"194","v","10","D",776.61680596079
"194","v","2","C",213.552265120256
"194","v","2","D",16.9481263885321
"194","v","3","C",186.770829560844
"194","v","3","D",20.0179632863517
"194","v","4","C",1131.9985089163
"194","v","4","D",139.440574457617
"194","v","5","C",1675.10097128877
"194","v","5","D",248.572419316325
"194","v","6","C",1451.2007603519
"194","v","6","D",286.702396186031
"194","v","7","C",1855.04233491124
"194","v","7","D",499.29060905039
"194","v","8","C",1857.17207543541
"194","v","8","D",700.249640642047
"194","v","9","C",1175.18420557438
"194","v","9","D",560.301087350181
"194","w","1","C",0.0169323174306783
"194","w","1","D",0.00087830403170952
"194","w","10","C",4912.52116567455
"194","w","10","D",2721.68219372028
"194","w","2","C",7.21489963082262
"194","w","2","D",0.243847334198062
"194","w","3","C",223.977145966004
"194","w","3","D",15.8500522791296
"194","w","4","C",2535.67624817691
"194","w","4","D",261.073381353121
"194","w","5","C",4532.38614462583
"194","w","5","D",559.933949702287
"194","w","6","C",4267.36760784245
"194","w","6","D",715.074453691172
"194","w","7","C",6761.7891342435
"194","w","7","D",1587.18996053543
"194","w","8","C",7182.739671799
"194","w","8","D",2686.59948238113
"194","w","9","C",6695.46062945329
"194","w","9","D",3185.70980098374
"195","b","1","C",0.000813492259552085
"195","b","1","D",0.0000147687644303552
"195","b","10","C",5378.87786423209
"195","b","10","D",776.544644255322
"195","b","2","C",0.0047273481527922
"195","b","2","D",0.000102119015340012
"195","b","3","C",1.21095292464205
"195","b","3","D",0.0340003886335751
"195","b","4","C",182.783991259456
"195","b","4","D",6.08289098964711
"195","b","5","C",683.345846572201
"195","b","5","D",26.4178524374131
"195","b","6","C",972.497730588974
"195","b","6","D",49.5506894051071
"195","b","7","C",3239.9481573374
"195","b","7","D",223.583159103032
"195","b","8","C",9133.18759115421
"195","b","8","D",880.011574792157
"195","b","9","C",9566.7503552258
"195","b","9","D",1163.28005125046
"195","u","1","C",829.399252178823
"195","u","1","D",56.8708143589031
"195","u","10","C",1303.15582303862
"195","u","10","D",723.233132799471
"195","u","2","C",736.491997476316
"195","u","2","D",59.8982703247241
"195","u","3","C",232.09464983883
"195","u","3","D",24.7945212011856
"195","u","4","C",1316.22202428697
"195","u","4","D",162.338730347479
"195","u","5","C",2647.12746972811
"195","u","5","D",393.744154441407
"195","u","6","C",2695.45192140214
"195","u","6","D",534.22952228624
"195","u","7","C",2752.97586678346
"195","u","7","D",743.693362703624
"195","u","8","C",587.23410815515
"195","u","8","D",222.128032897453
"195","u","9","C",703.723269538251
"195","u","9","D",335.204758881022
"195","v","1","C",0.036696959342202
"195","v","1","D",0.00251495003449029
"195","v","10","C",1402.16793661233
"195","v","10","D",776.097133388041
"195","v","2","C",216.617841309672
"195","v","2","D",17.172018932275
"195","v","3","C",188.043118314467
"195","v","3","D",20.1132909147855
"195","v","4","C",1135.75419508777
"195","v","4","D",139.649543433698
"195","v","5","C",1680.04122536856
"195","v","5","D",248.853267796167
"195","v","6","C",1455.45334060668
"195","v","6","D",286.97493519829
"195","v","7","C",1860.59693779155
"195","v","7","D",499.695786546669
"195","v","8","C",1862.65374097123
"195","v","8","D",700.691235210784
"195","v","9","C",1178.62623289878
"195","v","9","D",560.702247607363
"195","w","1","C",0.0176342524862534
"195","w","1","D",0.000973976218189493
"195","w","10","C",4922.32571690896
"195","w","10","D",2721.90733221685
"195","w","2","C",7.95352549856747
"195","w","2","D",0.298002541015205
"195","w","3","C",236.956359020508
"195","w","3","D",18.6043565934975
"195","w","4","C",2606.64148148464
"195","w","4","D",278.17930376399
"195","w","5","C",4659.55867215163
"195","w","5","D",597.210133990354
"195","w","6","C",4376.28478973779
"195","w","6","D",757.137150774333
"195","w","7","C",6910.1139348282
"195","w","7","D",1663.40303272188
"195","w","8","C",7212.70143440986
"195","w","8","D",2695.32258830692
"195","w","9","C",6718.18768706239
"195","w","9","D",3190.92442214727
"196","b","1","C",0.00064915576508434
"196","b","1","D",0.00000871838261392924
"196","b","10","C",4261.05057692026
"196","b","10","D",453.312728767807
"196","b","2","C",0.00377512614882742
"196","b","2","D",0.0000606411708722215
"196","b","3","C",0.967940030272752
"196","b","3","D",0.0200178216333958
"196","b","4","C",145.513857144694
"196","b","4","D",3.61798811992462
"196","b","5","C",543.84451736894
"196","b","5","D",15.5394061207201
"196","b","6","C",774.022941435482
"196","b","6","D",29.0794026316868
"196","b","7","C",2579.05423937068
"196","b","7","D",131.129666681398
"196","b","8","C",7267.29008706953
"196","b","8","D",515.946230122683
"196","b","9","C",7606.25288431605
"196","b","9","D",681.513627325545
"196","u","1","C",830.648615147997
"196","u","1","D",56.9949565305491
"196","u","10","C",1304.91331417872
"196","u","10","D",725.389836347346
"196","u","2","C",740.839163306042
"196","u","2","D",60.3098435209337
"196","u","3","C",232.48261515512
"196","u","3","D",24.8572144199627
"196","u","4","C",1317.6097437499
"196","u","4","D",162.682905658904
"196","u","5","C",2649.94689907931
"196","u","5","D",394.581280416738
"196","u","6","C",2698.36729974616
"196","u","6","D",535.421962031099
"196","u","7","C",2755.98199819288
"196","u","7","D",745.442613663605
"196","u","8","C",587.855319742473
