"sample","dose","age_group","compartment","value"
"32","b","3","C",0.0624458127254612
"32","b","3","D",0.00180426479826765
"32","b","4","C",14.8529937277666
"32","b","4","D",0.494942640710103
"32","b","5","C",57.5982638151525
"32","b","5","D",2.27900009790316
"32","b","6","C",106.657002874344
"32","b","6","D",5.57987450082874
"32","b","7","C",275.511530216511
"32","b","7","D",19.5730765800822
"32","b","8","C",702.326707348443
"32","b","8","D",70.1609873618628
"32","b","9","C",750.478202007728
"32","b","9","D",94.483031364656
"32","u","1","C",101.813102800578
"32","u","1","D",6.91700160114251
"32","u","10","C",34.7653633710148
"32","u","10","D",19.1428123947462
"32","u","2","C",8.2816263320063
"32","u","2","D",0.762025172775486
"32","u","3","C",31.2663639872522
"32","u","3","D",3.30668445412068
"32","u","4","C",214.134569698344
"32","u","4","D",26.0258390080525
"32","u","5","C",435.311855774713
"32","u","5","D",63.9242085599654
"32","u","6","C",339.636335826187
"32","u","6","D",66.5013423575016
"32","u","7","C",302.138371506182
"32","u","7","D",80.7706320007359
"32","u","8","C",71.0175135202314
"32","u","8","D",26.6867335879161
"32","u","9","C",41.8364656719342
"32","u","9","D",19.8602256702726
"32","v","1","C",0.00510449761964278
"32","v","1","D",0.000346435235110987
"32","v","10","C",206.519592305833
"32","v","10","D",113.225055205943
"32","v","2","C",60.7755966742705
"32","v","2","D",4.94183405632952
"32","v","3","C",23.3785527144726
"32","v","3","D",2.4743769609787
"32","v","4","C",145.81712562451
"32","v","4","D",17.6475846002667
"32","v","5","C",226.677802836782
"32","v","5","D",33.1358284222342
"32","v","6","C",200.335016352517
"32","v","6","D",39.0439566022226
"32","v","7","C",274.192945323869
"32","v","7","D",72.946490787894
"32","v","8","C",252.44786153319
"32","v","8","D",94.5754046441086
"32","v","9","C",199.412306173175
"32","v","9","D",94.5360018441672
"32","w","1","C",0.000995667479429967
"32","w","1","D",0.0000585240710203848
"32","w","10","C",509.426794721228
"32","w","10","D",278.675683182008
"32","w","2","C",5.94535499770186
"32","w","2","D",0.243135023160661
"32","w","3","C",28.0992908462284
"32","w","3","D",2.21866771866335
"32","w","4","C",258.616477056325
"32","w","4","D",26.0487750548431
"32","w","5","C",435.150425044154
"32","w","5","D",56.9057369830592
"32","w","6","C",458.655791903305
"32","w","6","D",79.7876022740609
"32","w","7","C",623.077888038458
"32","w","7","D",153.776901719532
"32","w","8","C",786.912703941857
"32","w","8","D",292.033416548615
"32","w","9","C",727.87777580446
"32","w","9","D",343.678231952751
"33","b","1","C",0.0000000000308113468984163
"33","b","1","D",0.0000000246004482365472
"33","b","10","C",480.634765846017
"33","b","10","D",102.424522016763
"33","b","2","C",0.000000000150422869296288
"33","b","2","D",0.000000124495305818564
"33","b","3","C",0.0641398020989789
"33","b","3","D",0.00267164960940572
"33","b","4","C",15.1855368465235
"33","b","4","D",0.729629829592685
"33","b","5","C",58.8541376234342
"33","b","5","D",3.35898673403966
"33","b","6","C",109.006944637691
"33","b","6","D",8.22555424490386
"33","b","7","C",281.660586462078
"33","b","7","D",28.8572577196044
"33","b","8","C",718.452560267889
"33","b","8","D",103.477804096379
"33","b","9","C",767.723592354889
"33","b","9","D",139.354534103893
"33","u","1","C",103.788848697278
"33","u","1","D",7.02373069825755
"33","u","10","C",35.0020010215165
"33","u","10","D",19.2221865484347
"33","u","2","C",8.25816907575527
"33","u","2","D",0.759576849143893
"33","u","3","C",32.1446222511641
"33","u","3","D",3.38301894293921
"33","u","4","C",216.896540199742
"33","u","4","D",26.2794010092821
"33","u","5","C",440.740377038661
"33","u","5","D",64.5149761623706
"33","u","6","C",344.307441720374
"33","u","6","D",67.1717775018174
"33","u","7","C",307.034869312087
"33","u","7","D",81.725052652632
"33","u","8","C",72.3185737648934
"33","u","8","D",27.0422352438474
"33","u","9","C",42.4991824987225
"33","u","9","D",20.0843855135625
"33","v","1","C",0.00519574792263593
"33","v","1","D",0.00035131423874265
"33","v","10","C",207.917603573946
"33","v","10","D",113.689174727118
"33","v","2","C",61.4427251807461
"33","v","2","D",4.99274366210069
"33","v","3","C",23.9332899172048
"33","v","3","D",2.5217627843411
"33","v","4","C",147.451098586923
"33","v","4","D",17.7940081575291
"33","v","5","C",229.109821545846
"33","v","5","D",33.3930985639548
"33","v","6","C",202.700979217312
"33","v","6","D",39.3739469170856
"33","v","7","C",277.922447793016
"33","v","7","D",73.6500310905908
"33","v","8","C",256.559076266328
"33","v","8","D",95.6751124743666
"33","v","9","C",202.45702481804
"33","v","9","D",95.5587189206081
"33","w","1","C",0.00102256458745963
"33","w","1","D",0.0000599684784653109
"33","w","10","C",513.110870991945
"33","w","10","D",279.934168868867
"33","w","2","C",6.70236493071958
"33","w","2","D",0.27386367565384
"33","w","3","C",29.3042403258375
"33","w","3","D",2.31657568179975
"33","w","4","C",264.813237538667
"33","w","4","D",26.652191764068
"33","w","5","C",443.294372931214
"33","w","5","D",57.84036032969
"33","w","6","C",467.70134102167
"33","w","6","D",81.1516152867281
"33","w","7","C",634.591850895824
"33","w","7","D",156.058837055749
"33","w","8","C",800.542192803394
"33","w","8","D",295.71574285506
"33","w","9","C",739.535438941232
"33","w","9","D",347.624786262841
"34","b","1","C",0.0000000000245167074542959
"34","b","1","D",0.0000000115054962491348
"34","b","10","C",413.757180586978
"34","b","10","D",40.9184121441734
"34","b","2","C",0.000000000119458125038608
"34","b","2","D",0.0000000581124754973133
"34","b","3","C",0.0532542373980505
"34","b","3","D",0.00103045346218758
"34","b","4","C",12.8923793379346
"34","b","4","D",0.288712234340631
"34","b","5","C",50.0342892860175
"34","b","5","D",1.32737979509099
"34","b","6","C",92.4791631324582
"34","b","6","D",3.24227801579829
"34","b","7","C",238.045186978314
"34","b","7","D",11.3334270905004
"34","b","8","C",605.125314329214
"34","b","8","D",40.530024220742
"34","b","9","C",648.85612305471
"34","b","9","D",54.755119454509
"34","u","1","C",101.436962188167
"34","u","1","D",6.89840980274052
"34","u","10","C",34.7511766632505
"34","u","10","D",19.1572212956237
"34","u","2","C",8.33572253940696
"34","u","2","D",0.76711880480242
"34","u","3","C",31.0851676076146
"34","u","3","D",3.291384677502
"34","u","4","C",213.59128679972
"34","u","4","D",25.9839141026097
"34","u","5","C",434.400560710025
"34","u","5","D",63.855592544396
"34","u","6","C",338.847337973078
"34","u","6","D",66.421496932821
"34","u","7","C",301.302238830436
"34","u","7","D",80.6501704241164
"34","u","8","C",70.7919980015379
"34","u","8","D",26.6390194689044
"34","u","9","C",41.7251839537649
"34","u","9","D",19.8336827287587
"34","v","1","C",0.00508714906342918
"34","v","1","D",0.00034559835165839
"34","v","10","C",206.457249603591
"34","v","10","D",113.32432692151
"34","v","2","C",60.6315099540426
"34","v","2","D",4.93103849802818
"34","v","3","C",23.2633336605589
"34","v","3","D",2.46483388013506
"34","v","4","C",145.498401810422
"34","v","4","D",17.6249538721018
"34","v","5","C",226.292959076032
"34","v","5","D",33.1128405899999
"34","v","6","C",199.954843679188
"34","v","6","D",39.0128484367311
"34","v","7","C",273.581371260762
"34","v","7","D",72.8744036790273
"34","v","8","C",251.748239977071
"34","v","8","D",94.4417763777782
"34","v","9","C",198.905954281049
"34","v","9","D",94.4204549164784
"34","w","1","C",0.000997059850068184
"34","w","1","D",0.0000592578346595931
"34","w","10","C",509.299993833966
"34","w","10","D",278.995551896369
"34","w","2","C",5.84959158871734
"34","w","2","D",0.245281457945788
"34","w","3","C",28.2092897955119
"34","w","3","D",2.28312485999666
"34","w","4","C",259.541429895754
"34","w","4","D",26.517261093092
"34","w","5","C",435.99152577358
"34","w","5","D",57.5071155259498
"34","w","6","C",459.49360451344
"34","w","6","D",80.6409663812369
"34","w","7","C",623.279775757788
"34","w","7","D",154.76897925161
"34","w","8","C",784.939072538349
"34","w","8","D",291.869237176535
"34","w","9","C",726.077536841249
"34","w","9","D",343.3742272291
"35","b","1","C",0.0000000000238201256624376
"35","b","1","D",0.0000000214724960144431
"35","b","10","C",419.030181723435
"35","b","10","D",76.8098291973227
"35","b","2","C",0.000000000116570870397159
"35","b","2","D",0.000000108873895213422
"35","b","3","C",0.0575193553941014
"35","b","3","D",0.0020598512754422
"35","b","4","C",13.4576295790167
"35","b","4","D",0.557381805157074
"35","b","5","C",52.1589169909045
"35","b","5","D",2.5596378271515
"35","b","6","C",96.7553339729562
"35","b","6","D",6.27228939870561
"35","b","7","C",250.811525239011
"35","b","7","D",22.0613326914407
"35","b","8","C",641.044985965412
"35","b","8","D",79.2693519905178
"35","b","9","C",682.505948624075
"35","b","9","D",106.382000386673
"35","u","1","C",101.150683958282
"35","u","1","D",6.88152557630151
"35","u","10","C",34.6299795768745
"35","u","10","D",19.0900966326302
"35","u","2","C",8.38492336706325
"35","u","2","D",0.77182805131826
"35","u","3","C",30.9936380725433
"35","u","3","D",3.28374916366184
"35","u","4","C",213.130123389866
"35","u","4","D",25.9355904308148
"35","u","5","C",433.179566004637
"35","u","5","D",63.6866179803894
"35","u","6","C",337.851819106349
"35","u","6","D",66.2402647218635
"35","u","7","C",300.345351804506
"35","u","7","D",80.4170321206649
"35","u","8","C",70.5558645958071
"35","u","8","D",26.5600942584593
"35","u","9","C",41.5924833107589
"35","u","9","D",19.7760341984852
"35","v","1","C",0.00507347930397543
"35","v","1","D",0.000344788136892929
"35","v","10","C",205.702709774908
"35","v","10","D",112.909042153133
"35","v","2","C",60.5264555175398
"35","v","2","D",4.92295333891606
"35","v","3","C",23.2052709950509
"35","v","3","D",2.46008935169875
"35","v","4","C",145.196708590192
"35","v","4","D",17.5930732232183
"35","v","5","C",225.660497974823
"35","v","5","D",33.0241362769861
"35","v","6","C",199.377019892177
"35","v","6","D",38.9059256637866
"35","v","7","C",272.750610981811
"35","v","7","D",72.6671110501202
"35","v","8","C",250.945676859208
"35","v","8","D",94.1686348860913
"35","v","9","C",198.277600148074
"35","v","9","D",94.1459323517444
"35","w","1","C",0.000987322937719721
"35","w","1","D",0.0000571338528405845
"35","w","10","C",507.359447607766
"35","w","10","D",277.76687879326
"35","w","2","C",5.70111197235208
"35","w","2","D",0.224618989942331
"35","w","3","C",27.7563130726498
"35","w","3","D",2.1115568581818
"35","w","4","C",256.666206942743
"35","w","4","D",25.3147536589814
"35","w","5","C",432.296022490478
"35","w","5","D",55.8808466329325
"35","w","6","C",455.521460438106
"35","w","6","D",78.3210215303125
"35","w","7","C",619.014057733068
"35","w","7","D",151.739577947696
"35","w","8","C",782.010358661414
"35","w","8","D",290.409678689068
"35","w","9","C",723.589431498306
"35","w","9","D",342.043647849366
"36","b","1","C",0.0000000000280852268892984
"36","b","1","D",0.000000020648088377725
"36","b","10","C",438.555748197608
"36","b","10","D",77.3209397336224
"36","b","2","C",0.000000000137523565141379
"36","b","2","D",0.000000104654769384122
"36","b","3","C",0.0600001268948212
"36","b","3","D",0.00206702428814642
"36","b","4","C",14.0307967346469
"36","b","4","D",0.558759815829338
"36","b","5","C",54.3549825071319
"36","b","5","D",2.56683266266182
"36","b","6","C",100.813244939602
"36","b","6","D",6.28978630549856
"36","b","7","C",261.195571232953
"36","b","7","D",22.1121377738008
"36","b","8","C",667.576137163649
"36","b","8","D",79.4348820893142
"36","b","9","C",711.35066922883
"36","b","9","D",106.686787305728
"36","u","1","C",103.744065320316
"36","u","1","D",7.02760216172889
"36","u","10","C",35.0734389587387
"36","u","10","D",19.2791310361793
"36","u","2","C",8.37090871618628
"36","u","2","D",0.770155073141619
"36","u","3","C",32.0945891804229
"36","u","3","D",3.38142432876994
"36","u","4","C",217.127694828479
"36","u","4","D",26.3333010697785
"36","u","5","C",441.125106636484
"36","u","5","D",64.6335775561415
"36","u","6","C",344.492124994536
"36","u","6","D",67.2795722928858
"36","u","7","C",307.018873820989
"36","u","7","D",81.8189968554356
"36","u","8","C",72.2809370234466
"36","u","8","D",27.0634660192585
"36","u","9","C",42.4943510760573
"36","u","9","D",20.1075007048241
"36","v","1","C",0.00519512063804735
"36","v","1","D",0.000351614831771208
"36","v","10","C",208.341111341202
"36","v","10","D",114.026183591508
"36","v","2","C",61.5291017998436
"36","v","2","D",5.00088839152563
"36","v","3","C",23.9104614359655
"36","v","3","D",2.52211048124003
"36","v","4","C",147.674779946596
"36","v","4","D",17.83791349647
"36","v","5","C",229.41063335253
"36","v","5","D",33.4678326900358
"36","v","6","C",202.905287566298
"36","v","6","D",39.4539854965683
"36","v","7","C",278.069521008566
"36","v","7","D",73.7741177328432
"36","v","8","C",256.534584361691
"36","v","8","D",95.7883537249651
"36","v","9","C",202.460943673023
"36","v","9","D",95.6802286863677
"36","w","1","C",0.00100878340975421
"36","w","1","D",0.0000576586221900009
"36","w","10","C",513.958177862468
"36","w","10","D",280.501805891357
"36","w","2","C",6.39305657163582
"36","w","2","D",0.244982482567982
"36","w","3","C",28.5234055694098
"36","w","3","D",2.11594290689156
"36","w","4","C",260.716581688157
"36","w","4","D",25.3466775895872
"36","w","5","C",439.131598979627
"36","w","5","D",56.223469371788
"36","w","6","C",463.116859487131
"36","w","6","D",78.8291480413684
"36","w","7","C",630.413103357877
"36","w","7","D",153.263274460456
"36","w","8","C",799.658579647216
"36","w","8","D",295.327651849318
"36","w","9","C",739.170614358928
"36","w","9","D",347.657433091388
"37","b","1","C",0.0000000000262805727272506
"37","b","1","D",0.0000000131738832849636
"37","b","10","C",450.994559268824
"37","b","10","D",51.2604827171693
"37","b","2","C",0.000000000128431812267682
"37","b","2","D",0.0000000666702760928532
"37","b","3","C",0.0599497411071003
"37","b","3","D",0.00133211433725827
"37","b","4","C",14.2678853958891
"37","b","4","D",0.365975865559097
"37","b","5","C",55.3346229628347
"37","b","5","D",1.68413454572379
"37","b","6","C",102.463134606295
"37","b","6","D",4.12245103805171
"37","b","7","C",264.674784762401
"37","b","7","D",14.4590384618789
"37","b","8","C",674.641877010018
"37","b","8","D",51.8277356086495
"37","b","9","C",720.858116983992
"37","b","9","D",69.7898401362615
"37","u","1","C",101.448295441308
"37","u","1","D",6.89721276005805
"37","u","10","C",34.7089100826427
"37","u","10","D",19.1229828985378
"37","u","2","C",8.30517999712372
"37","u","2","D",0.764281492909567
"37","u","3","C",31.1080649411631
"37","u","3","D",3.29296151356193
"37","u","4","C",213.591760082903
"37","u","4","D",25.9755971492735
"37","u","5","C",434.240555967882
"37","u","5","D",63.8063744494384
"37","u","6","C",338.731848730444
"37","u","6","D",66.3705151421164
"37","u","7","C",301.214907072896
"37","u","7","D",80.5900987331073
"37","u","8","C",70.7753272881473
"37","u","8","D",26.6205054716844
"37","u","9","C",41.710562123773
"37","u","9","D",19.8173451218784
"37","v","1","C",0.00508749646456188
"37","v","1","D",0.00034552093432911
"37","v","10","C",206.184927454685
"37","v","10","D",113.109118064786
"37","v","2","C",60.638916191471
"37","v","2","D",4.93136876565782
"37","v","3","C",23.2779145399564
"37","v","3","D",2.4657791691004
"37","v","4","C",145.486542927098
"37","v","4","D",17.6176211466358
"37","v","5","C",226.182322197311
"37","v","5","D",33.0826389408872
"37","v","6","C",199.863394041523
"37","v","6","D",38.9774272120112
"37","v","7","C",273.470302424501
"37","v","7","D",72.8092532895826
"37","v","8","C",251.670978042061
"37","v","8","D",94.3669438102531
"37","v","9","C",198.830283912062
"37","v","9","D",94.3390006255773
"37","w","1","C",0.000994528185737597
"37","w","1","D",0.0000665747605380892
"37","w","10","C",508.60992240596
"37","w","10","D",279.276473209547
"37","w","2","C",5.85454670241618
"37","w","2","D",0.31344829157988
"37","w","3","C",28.0886797084542
"37","w","3","D",2.90130161673812
"37","w","4","C",258.679938277188
"37","w","4","D",30.7584338305185
"37","w","5","C",434.884433732776
"37","w","5","D",62.8733165720371
"37","w","6","C",458.321989743675
"37","w","6","D",88.2923740949206
"37","w","7","C",622.142343921205
"37","w","7","D",164.157771568045
"37","w","8","C",784.55400288307
"37","w","8","D",293.87668394454
"37","w","9","C",725.746059966158
"37","w","9","D",344.279681192629
"38","b","1","C",0.0000000000256932056440312
"38","b","1","D",0.0000000118124623270104
"38","b","10","C",434.653840998992
"38","b","10","D",44.0948225993756
"38","b","2","C",0.000000000125638141597812
"38","b","2","D",0.0000000597905124553642
"38","b","3","C",0.0579579847870532
"38","b","3","D",0.00114946936484542
"38","b","4","C",13.76849355525
"38","b","4","D",0.315553209377449
"38","b","5","C",53.3924171573403
"38","b","5","D",1.4509365020903
"38","b","6","C",98.8835229782353
"38","b","6","D",3.55126793302789
"38","b","7","C",255.510677007379
"38","b","7","D",12.4573442513477
"38","b","8","C",651.471858751483
"38","b","8","D",44.6642491515158
"38","b","9","C",695.878205489266
"38","b","9","D",60.1246262584819
"38","u","1","C",101.632405195546
"38","u","1","D",6.90820107741939
"38","u","10","C",34.7336351614264
"38","u","10","D",19.1365027862856
"38","u","2","C",8.33845096698753
"38","u","2","D",0.767381192429179
"38","u","3","C",31.1881415225438
"38","u","3","D",3.30045504209408
"38","u","4","C",213.860609648644
"38","u","4","D",26.0054102534632
"38","u","5","C",434.763482299783
"38","u","5","D",63.8755958154986
"38","u","6","C",339.17422461654
"38","u","6","D",66.4473862917448
"38","u","7","C",301.669539850828
"38","u","7","D",80.6954878681262
"38","u","8","C",70.8948751799567
"38","u","8","D",26.6588110497746
"38","u","9","C",41.7713286037611
"38","u","9","D",19.8420913424191
"38","v","1","C",0.00509606515435879
"38","v","1","D",0.000346033103697076
"38","v","10","C",206.331825070883
"38","v","10","D",113.189703110272
"38","v","2","C",60.7052821243778
"38","v","2","D",4.93664871327514
"38","v","3","C",23.3287562228253
"38","v","3","D",2.4705233242131
"38","v","4","C",145.650689370814
"38","v","4","D",17.6360270199751
"38","v","5","C",226.42335681715
"38","v","5","D",33.1149365540978
"38","v","6","C",200.0927566264
"38","v","6","D",39.0177660985987
"38","v","7","C",273.823023957095
"38","v","7","D",72.8919505739025
"38","v","8","C",252.052077882163
"38","v","8","D",94.4897749413013
"38","v","9","C",199.110348404999
"38","v","9","D",94.4533535118643
"38","w","1","C",0.000993592068749129
"38","w","1","D",0.0000577624471566387
"38","w","10","C",508.948487891606
"38","w","10","D",278.507688839184
"38","w","2","C",5.86539050960422
"38","w","2","D",0.23381731989561
"38","w","3","C",28.0128760868754
"38","w","3","D",2.15653806722234
"38","w","4","C",258.153092841089
"38","w","4","D",25.627123770372
"38","w","5","C",434.484415364641
"38","w","5","D",56.3542902513305
"38","w","6","C",457.918168750964
"38","w","6","D",79.0000825176525
"38","w","7","C",622.091024134559
"38","w","7","D",152.76060832408
"38","w","8","C",785.629977557943
"38","w","8","D",291.549321823128
"38","w","9","C",726.739273879808
"38","w","9","D",343.253992090115
"39","b","1","C",0.0000000000316192763977216
"39","b","1","D",0.00000000766276646232564
"39","b","10","C",490.237660549453
"39","b","10","D",32.6120683900657
"39","b","2","C",0.000000000154812628711039
"39","b","2","D",0.0000000387724982537786
"39","b","3","C",0.0652299108518247
"39","b","3","D",0.000848158972811746
"39","b","4","C",15.4770432831342
"39","b","4","D",0.231996179221229
"39","b","5","C",59.9925904440631
"39","b","5","D",1.06856009338317
"39","b","6","C",111.094871220907
"39","b","6","D",2.61664881570622
"39","b","7","C",286.958946011092
"39","b","7","D",9.17799611349887
"39","b","8","C",731.711281500124
"39","b","8","D",32.9012758743849
"39","b","9","C",782.050202984227
"39","b","9","D",44.3172954668281
"39","u","1","C",103.519595417177
"39","u","1","D",7.00922447075166
"39","u","10","C",34.9688866477921
"39","u","10","D",19.2106231081535
"39","u","2","C",8.24493171671538
"39","u","2","D",0.758366539072646
"39","u","3","C",32.0208673160061
"39","u","3","D",3.3721845266304
"39","u","4","C",216.544335707379
"39","u","4","D",26.2472784522271
"39","u","5","C",440.064202204722
"39","u","5","D",64.442928455358
"39","u","6","C",343.711853884256
"39","u","6","D",67.0876751758735
"39","u","7","C",306.388744604304
"39","u","7","D",81.6001939812123
"39","u","8","C",72.1402962502836
"39","u","8","D",26.9936215713413
"39","u","9","C",42.4064945602086
"39","u","9","D",20.0531122304904
"39","v","1","C",0.00518343055931601
"39","v","1","D",0.000350658698581108
"39","v","10","C",207.719032937041
"39","v","10","D",113.619823717222
"39","v","2","C",61.3603420067526
"39","v","2","D",4.98646925511763
"39","v","3","C",23.8555827357928
"39","v","3","D",2.51508788232285
"39","v","4","C",147.250071999754
"39","v","4","D",17.7762051287879
"39","v","5","C",228.820462831568
"39","v","5","D",33.3634833833777
"39","v","6","C",202.411069762847
"39","v","6","D",39.3345683607673
"39","v","7","C",277.44665835921
"39","v","7","D",73.5618403555162
"39","v","8","C",256.003682739489
"39","v","8","D",95.5272943867099
"39","v","9","C",202.032756935307
"39","v","9","D",95.4165845181268
"39","w","1","C",0.00101728900574229
"39","w","1","D",0.000059352194381824
"39","w","10","C",512.567992965082
"39","w","10","D",279.702905146556
"39","w","2","C",6.57610206588646
"39","w","2","D",0.26540115869608
"39","w","3","C",29.0474163294386
"39","w","3","D",2.26724799358731
"39","w","4","C",263.475176608278
"39","w","4","D",26.3297320542924
"39","w","5","C",441.70512854412
"39","w","5","D",57.4123705602737
"39","w","6","C",465.944971785053
"39","w","6","D",80.5351949792422
"39","w","7","C",632.559528929235
"39","w","7","D",155.218978651684
"39","w","8","C",798.606184546604
"39","w","8","D",295.090722279063
"39","w","9","C",737.86976779414
"39","w","9","D",347.006673160016
"40","b","1","C",0.0000000000253121742393939
"40","b","1","D",0.0000000195621680103628
"40","b","10","C",404.116947674425
"40","b","10","D",67.3940930256081
"40","b","2","C",0.000000000124101415565412
"40","b","2","D",0.000000099221701888854
"40","b","3","C",0.0559512978386118
"40","b","3","D",0.00182323164235934
"40","b","4","C",13.0053033626459
"40","b","4","D",0.490832828290526
"40","b","5","C",50.3731859155665
"40","b","5","D",2.25103460823895
"40","b","6","C",93.4895250107243
"40","b","6","D",5.51638897535787
"40","b","7","C",242.540041366799
"40","b","7","D",19.4102373136531
"40","b","8","C",620.484987336327
"40","b","8","D",69.7902379350561
"40","b","9","C",660.246369830724
"40","b","9","D",93.6077194585405
"40","u","1","C",103.224235174084
"40","u","1","D",6.99794709810373
"40","u","10","C",34.9588753042425
"40","u","10","D",19.2261297200206
"40","u","2","C",8.38435677016243
"40","u","2","D",0.771501296605905
"40","u","3","C",31.8840168120894
"40","u","3","D",3.36280328259933
"40","u","4","C",216.290766010362
"40","u","4","D",26.2482463149209
"40","u","5","C",439.403062117913
"40","u","5","D",64.4206849556137
"40","u","6","C",343.072211269443
"40","u","6","D",67.0491635641936
"40","u","7","C",305.622489084819
"40","u","7","D",81.515741716067
"40","u","8","C",71.9246674918891
"40","u","8","D",26.9564322954217
"40","u","9","C",42.3033195619814
"40","u","9","D",20.0345737271235
"40","v","1","C",0.00517052731958925
"40","v","1","D",0.00035021335182999
"40","v","10","C",207.652198411689
"40","v","10","D",113.709136190744
"40","v","2","C",61.3217490829845
"40","v","2","D",4.9847113746297
"40","v","3","C",23.7743999760633
"40","v","3","D",2.51015572764504
"40","v","4","C",147.145076261801
"40","v","4","D",17.7842262886281
"40","v","5","C",228.574731791356
"40","v","5","D",33.3645474557967
"40","v","6","C",202.130247198517
"40","v","6","D",39.3282353939018
"40","v","7","C",276.925818072721
"40","v","7","D",73.5256642693326
"40","v","8","C",255.361365078873
"40","v","8","D",95.435917087535
"40","v","9","C",201.569134072785
"40","v","9","D",95.339737252262
"40","w","1","C",0.0010306704672148
"40","w","1","D",0.0000700219350325521
"40","w","10","C",512.597812008422
"40","w","10","D",281.080125238976
"40","w","2","C",6.57533073747655
"40","w","2","D",0.361877569401377
"40","w","3","C",29.798425074295
"40","w","3","D",3.17157455707697
"40","w","4","C",268.369947412778
"40","w","4","D",32.5484399740107
"40","w","5","C",446.583550437623
"40","w","5","D",65.3168842985472
"40","w","6","C",471.047455836184
"40","w","6","D",91.7972763757935
"40","w","7","C",636.621367874277
"40","w","7","D",169.079778202998
"40","w","8","C",797.404864999797
"40","w","8","D",298.057878641445
"40","w","9","C",736.469611478792
"40","w","9","D",348.445687614181
"41","b","1","C",0.0000000000240765142529587
"41","b","1","D",0.0000000347028299749959
"41","b","10","C",426.655796820681
"41","b","10","D",126.277633531527
"41","b","2","C",0.000000000117574478267276
"41","b","2","D",0.000000175998645782515
"41","b","3","C",0.0588135844813306
"41","b","3","D",0.00340021612264305
"41","b","4","C",13.7244168911373
"41","b","4","D",0.917326916340711
"41","b","5","C",53.1850726656248
"41","b","5","D",4.21327091352151
"41","b","6","C",98.6832079889208
"41","b","6","D",10.3276394364996
"41","b","7","C",255.928927036544
"41","b","7","D",36.3417146259751
"41","b","8","C",654.40479427308
"41","b","8","D",130.627167730455
"41","b","9","C",696.463386549308
"41","b","9","D",175.244488711946
"41","u","1","C",101.330876538683
"41","u","1","D",6.89161747601869
"41","u","10","C",34.6604541582719
"41","u","10","D",19.1023395549926
"41","u","2","C",8.39027966741143
"41","u","2","D",0.772311365509062
"41","u","3","C",31.0734302738641
"41","u","3","D",3.29088919220047
"41","u","4","C",213.395432466462
"41","u","4","D",25.9617112893083
"41","u","5","C",433.684672728361
"41","u","5","D",63.7448633636023
"41","u","6","C",338.280322629798
"41","u","6","D",66.3052641986174
"41","u","7","C",300.787720462695
"41","u","7","D",80.5075075653151
"41","u","8","C",70.674573667488
"41","u","8","D",26.5940447639039
"41","u","9","C",41.6555146103601
"41","u","9","D",19.7986244764036
"41","v","1","C",0.00508186060010425
"41","v","1","D",0.000345254850082611
"41","v","10","C",205.8845272995
"41","v","10","D",112.98150090521
"41","v","2","C",60.5940561960218
"41","v","2","D",4.92820263235181
"41","v","3","C",23.2560076588686
"41","v","3","D",2.46458673777088
"41","v","4","C",145.357768628891
"41","v","4","D",17.6087663326713
"41","v","5","C",225.890945994757
"41","v","5","D",33.0502578724629
"41","v","6","C",199.597537847533
"41","v","6","D",38.938784915218
"41","v","7","C",273.09251512953
"41","v","7","D",72.7355725582617
"41","v","8","C",251.324709326879
"41","v","8","D",94.2756265577355
"41","v","9","C",198.568841763911
"41","v","9","D",94.2499154558663
"41","w","1","C",0.000981141822367248
"41","w","1","D",0.0000532267353429595
"41","w","10","C",507.711600542297
"41","w","10","D",277.514425851898
"41","w","2","C",5.66471903116848
"41","w","2","D",0.190472572034547
"41","w","3","C",27.3998396794859
"41","w","3","D",1.78009180854345
"41","w","4","C",254.435694695562
"41","w","4","D",23.0283464581702
"41","w","5","C",430.083844343533
"41","w","5","D",52.983644171444
"41","w","6","C",453.180402253713
"41","w","6","D",74.1923186848015
"41","w","7","C",617.203351313208
"41","w","7","D",146.701935440505
"41","w","8","C",782.787967382621
"41","w","8","D",289.532321336223
"41","w","9","C",724.498297814597
"41","w","9","D",341.78191795494
"42","b","1","C",0.0000000000269773319008029
"42","b","1","D",0.0000000218967981517024
"42","b","10","C",418.523305757016
"42","b","10","D",78.7477669355139
"42","b","2","C",0.000000000131298108468553
"42","b","2","D",0.000000110588287507503
"42","b","3","C",0.0540191273909973
"42","b","3","D",0.00198837310119734
"42","b","4","C",13.0220691419024
"42","b","4","D",0.555015717110276
"42","b","5","C",50.5119670024511
"42","b","5","D",2.55094519348207
"42","b","6","C",93.3782350049164
"42","b","6","D",6.23144068233908
"42","b","7","C",240.410737460859
"42","b","7","D",21.7828205743561
"42","b","8","C",611.488767878252
"42","b","8","D",77.9230257880779
"42","b","9","C",655.712539435637
"42","b","9","D",105.280419404647
"42","u","1","C",103.412961002605
"42","u","1","D",7.00646665499288
"42","u","10","C",35.0092661618679
"42","u","10","D",19.2515923284767
"42","u","2","C",8.32441134249993
"42","u","2","D",0.76580535072188
"42","u","3","C",31.9546626997584
"42","u","3","D",3.36749453437816
"42","u","4","C",216.399659178152
"42","u","4","D",26.2478208197529
"42","u","5","C",439.947487302965
"42","u","5","D",64.4756230790975
"42","u","6","C",343.59354779932
"42","u","6","D",67.1202158248409
"42","u","7","C",306.241454287079
"42","u","7","D",81.6343825313487
