"sample","dose","age_group","compartment","value"
"1","w","8","D",462.02597843321
"1","w","9","C",1122.21247639173
"1","w","9","D",484.295582979185
"2","b","1","C",3.43979824929914e-16
"2","b","1","D",0.000000000000177810083037829
"2","b","10","C",650.503443589506
"2","b","10","D",60.5369988074771
"2","b","2","C",0.000485986974516361
"2","b","2","D",0.00000686776435581943
"2","b","3","C",0.189436623047874
"2","b","3","D",0.0035569880055616
"2","b","4","C",23.8403059330424
"2","b","4","D",0.51967398265701
"2","b","5","C",86.0786196560582
"2","b","5","D",2.17696790653706
"2","b","6","C",125.190749292618
"2","b","6","D",4.15554706234695
"2","b","7","C",407.242597545335
"2","b","7","D",18.1908506810827
"2","b","8","C",1197.16740937363
"2","b","8","D",74.3755024578174
"2","b","9","C",1186.53382826145
"2","b","9","D",92.578600710201
"2","u","1","C",152.700290073439
"2","u","1","D",9.9306281718173
"2","u","10","C",53.8869211216414
"2","u","10","D",26.9476861107588
"2","u","2","C",7.74406791327157
"2","u","2","D",0.737304312860181
"2","u","3","C",42.4288950314716
"2","u","3","D",4.35417014011013
"2","u","4","C",183.998222822232
"2","u","4","D",21.1676500160359
"2","u","5","C",239.67109917338
"2","u","5","D",33.1339115096336
"2","u","6","C",305.795310320671
"2","u","6","D",56.0699562323528
"2","u","7","C",237.320490888678
"2","u","7","D",59.1356648731004
"2","u","8","C",81.2999684151408
"2","u","8","D",28.2449143282314
"2","u","9","C",72.9704353022486
"2","u","9","D",31.6040860270374
"2","v","1","C",0.0028286748857132
"2","v","1","D",0.000182236591302942
"2","v","10","C",258.684939831505
"2","v","10","D",129.073673134495
"2","v","2","C",80.9957455642888
"2","v","2","D",6.55333763220289
"2","v","3","C",43.164282440092
"2","v","3","D",4.40707841906463
"2","v","4","C",196.88398491199
"2","v","4","D",22.5213292069468
"2","v","5","C",291.545276692084
"2","v","5","D",40.0160728262964
"2","v","6","C",255.405361091581
"2","v","6","D",46.4318070661411
"2","v","7","C",336.358833585644
"2","v","7","D",82.9884927965501
"2","v","8","C",323.688329728748
"2","v","8","D",111.800816448235
"2","v","9","C",260.145301034281
"2","v","9","D",112.446271561104
"2","w","1","C",0.00101918470948702
"2","w","1","D",0.0000535092882052763
"2","w","10","C",845.292324161394
"2","w","10","D",420.947667699268
"2","w","2","C",17.7097437852691
"2","w","2","D",0.778941755857012
"2","w","3","C",40.141280680846
"2","w","3","D",3.26246789851471
"2","w","4","C",454.00119648256
"2","w","4","D",46.6139824600606
"2","w","5","C",751.076514765388
"2","w","5","D",93.6696156214046
"2","w","6","C",726.294685498575
"2","w","6","D",120.031869657007
"2","w","7","C",1091.98695257541
"2","w","7","D",248.730191989325
"2","w","8","C",1361.41930997682
"2","w","8","D",467.538850206026
"2","w","9","C",1130.89368451524
"2","w","9","D",487.718597179775
"3","b","1","C",3.80872527335545e-16
"3","b","1","D",0.000000000000390934427541322
"3","b","10","C",625.666457596945
"3","b","10","D",113.427398714674
"3","b","2","C",0.000469858398689775
"3","b","2","D",0.0000129293163373607
"3","b","3","C",0.183343400581051
"3","b","3","D",0.00670094119824541
"3","b","4","C",22.9931940443469
"3","b","4","D",0.977840480182787
"3","b","5","C",82.9901387069139
"3","b","5","D",4.08879689969888
"3","b","6","C",120.716504062327
"3","b","6","D",7.80396800257646
"3","b","7","C",392.822192371024
"3","b","7","D",34.167218262771
"3","b","8","C",1154.76817516556
"3","b","8","D",139.700191663525
"3","b","9","C",1143.53013023835
"3","b","9","D",173.761424975459
"3","u","1","C",152.450569458062
"3","u","1","D",9.91590563859467
"3","u","10","C",53.7480660912531
"3","u","10","D",26.9016279697472
"3","u","2","C",7.80816813803879
"3","u","2","D",0.743512819491202
"3","u","3","C",42.3962928306496
"3","u","3","D",4.35104414379963
"3","u","4","C",183.588861970991
"3","u","4","D",21.1292363161402
"3","u","5","C",239.096030117863
"3","u","5","D",33.0689883621474
"3","u","6","C",305.07956212455
"3","u","6","D",55.9643768733448
"3","u","7","C",236.798095786982
"3","u","7","D",59.0311858397694
"3","u","8","C",81.1221020317774
"3","u","8","D",28.196231436276
"3","u","9","C",72.7879342976322
"3","u","9","D",31.5443915563567
"3","v","1","C",0.00282298749823702
"3","v","1","D",0.000181919047737781
"3","v","10","C",258.025395123658
"3","v","10","D",128.857276313469
"3","v","2","C",80.8873235725701
"3","v","2","D",6.54508976849925
"3","v","3","C",43.1140543049839
"3","v","3","D",4.40239131600477
"3","v","4","C",196.424949508331
"3","v","4","D",22.4793292539014
"3","v","5","C",290.807083171845
"3","v","5","D",39.9352181077215
"3","v","6","C",254.766430050974
"3","v","6","D",46.3408850837642
"3","v","7","C",335.547020623245
"3","v","7","D",82.8328628324722
"3","v","8","C",322.94283112037
"3","v","8","D",111.601912163205
"3","v","9","C",259.488671162941
"3","v","9","D",112.233210351175
"3","w","1","C",0.000995828561620928
"3","w","1","D",0.0000408872646051495
"3","w","10","C",842.905128770321
"3","w","10","D",419.192752189219
"3","w","2","C",17.2183638239517
"3","w","2","D",0.567229621317002
"3","w","3","C",39.1626101607716
"3","w","3","D",2.3902151913681
"3","w","4","C",447.690049953164
"3","w","4","D",41.0574204262286
"3","w","5","C",741.523444807605
"3","w","5","D",83.9299952019446
"3","w","6","C",717.192738179146
"3","w","6","D",107.771931501245
"3","w","7","C",1080.19497348028
"3","w","7","D",227.800051988538
"3","w","8","C",1357.30200402935
"3","w","8","D",463.527477547715
"3","w","9","C",1127.67161572037
"3","w","9","D",485.297501029471
"4","b","1","C",2.97012264805672e-16
"4","b","1","D",0.000000000000333754149085855
"4","b","10","C",532.672504652613
"4","b","10","D",81.0671247699888
"4","b","2","C",0.000407640649175334
"4","b","2","D",0.00000941173116920635
"4","b","3","C",0.15950223808825
"4","b","3","D",0.00488528689314528
"4","b","4","C",19.7976566691203
"4","b","4","D",0.711707620550114
"4","b","5","C",71.3946357176456
"4","b","5","D",2.95393243325825
"4","b","6","C",103.898402653822
"4","b","6","D",5.63360707391179
"4","b","7","C",338.516165714819
"4","b","7","D",24.6758054545581
"4","b","8","C",994.791357894346
"4","b","8","D",100.872323619874
"4","b","9","C",981.642994047705
"4","b","9","D",125.075069379417
"4","u","1","C",152.143182059428
"4","u","1","D",9.91638338360106
"4","u","10","C",53.7513052785672
"4","u","10","D",26.9715114528834
"4","u","2","C",7.99680049703626
"4","u","2","D",0.761862127798187
"4","u","3","C",42.2345011138272
"4","u","3","D",4.34449776654454
"4","u","4","C",183.467949364007
"4","u","4","D",21.1598757663028
"4","u","5","C",238.909134284764
"4","u","5","D",33.1126489333719
"4","u","6","C",304.792946403712
"4","u","6","D",56.0389494267541
"4","u","7","C",236.482151811143
"4","u","7","D",59.0984090995722
"4","u","8","C",81.0070409988675
"4","u","8","D",28.2300473984765
"4","u","9","C",72.7206618956974
"4","u","9","D",31.5961258223081
"4","v","1","C",0.00281952739538838
"4","v","1","D",0.000182065525835398
"4","v","10","C",258.040624495987
"4","v","10","D",129.194132168453
"4","v","2","C",81.0846734987205
"4","v","2","D",6.56372203026935
"4","v","3","C",42.9936683739247
"4","v","3","D",4.40001671969502
"4","v","4","C",196.354543550247
"4","v","4","D",22.5185283149367
"4","v","5","C",290.670217430429
"4","v","5","D",40.0001283430414
"4","v","6","C",254.617935795285
"4","v","6","D",46.4186687033821
"4","v","7","C",335.240165808384
"4","v","7","D",82.9600795269203
"4","v","8","C",322.555031703596
"4","v","8","D",111.758702831777
"4","v","9","C",259.260976196971
"4","v","9","D",112.422760153298
"4","w","1","C",0.000971231904833345
"4","w","1","D",0.0000433879152657479
"4","w","10","C",842.685914484899
"4","w","10","D",420.487769399828
"4","w","2","C",16.3395064943083
"4","w","2","D",0.593418415569988
"4","w","3","C",38.0356097905296
"4","w","3","D",2.55990150848426
"4","w","4","C",441.729369673565
"4","w","4","D",42.2042109444348
"4","w","5","C",732.767582499108
"4","w","5","D",85.9486272280699
"4","w","6","C",708.812955676424
"4","w","6","D",110.327819306652
"4","w","7","C",1069.26109301793
"4","w","7","D",232.198344006787
"4","w","8","C",1354.47321440288
"4","w","8","D",464.78152102221
"4","w","9","C",1126.21226240293
"4","w","9","D",486.394436606822
"5","b","1","C",3.10250626883496e-16
"5","b","1","D",0.000000000000312314987979072
"5","b","10","C",587.175411913752
"5","b","10","D",85.6635231911341
"5","b","2","C",0.000448227010975378
"5","b","2","D",0.00000991649082304678
"5","b","3","C",0.175252071451104
"5","b","3","D",0.00514849510289282
"5","b","4","C",21.7976868920496
"5","b","4","D",0.747132299617698
"5","b","5","C",78.6268768327219
"5","b","5","D",3.11514764371142
"5","b","6","C",114.414184497659
"5","b","6","D",5.94520983940666
"5","b","7","C",372.724089769673
"5","b","7","D",26.0468291711953
"5","b","8","C",1095.30662972919
"5","b","8","D",106.466096347462
"5","b","9","C",1081.23134788221
"5","b","9","D",132.066186277134
"5","u","1","C",151.223556871736
"5","u","1","D",9.85916265051472
"5","u","10","C",53.5258901193539
"5","u","10","D",26.8279634405336
"5","u","2","C",7.84316637075952
"5","u","2","D",0.747150348712439
"5","u","3","C",41.8713165107521
"5","u","3","D",4.31113118145371
"5","u","4","C",182.598254623364
"5","u","4","D",21.0529629090741
"5","u","5","C",237.825422087486
"5","u","5","D",32.9488802139167
"5","u","6","C",303.375479266156
"5","u","6","D",55.7556751782496
"5","u","7","C",235.316100125702
"5","u","7","D",58.7884533974766
"5","u","8","C",80.6107216095844
"5","u","8","D",28.0817676521007
"5","u","9","C",72.4098943137673
"5","u","9","D",31.4394779804781
"5","v","1","C",0.00280493009398523
"5","v","1","D",0.000181114839648037
"5","v","10","C",256.944181342449
"5","v","10","D",128.498707791802
"5","v","2","C",80.6655283432848
"5","v","2","D",6.52912996669037
"5","v","3","C",42.6846538842084
"5","v","3","D",4.37097542610445
"5","v","4","C",195.462955704691
"5","v","4","D",22.4067137778178
"5","v","5","C",289.416403791422
"5","v","5","D",39.8056667908452
"5","v","6","C",253.50429611459
"5","v","6","D",46.1890008286484
"5","v","7","C",333.716536405603
"5","v","7","D",82.5388066771487
"5","v","8","C",321.042243084337
"5","v","8","D",111.180506925177
"5","v","9","C",258.160663534812
"5","v","9","D",111.865406501903
"5","w","1","C",0.00101328509636901
"5","w","1","D",0.0000541705933273702
"5","w","10","C",839.598893164067
"5","w","10","D",419.141706721669
"5","w","2","C",17.103267992174
"5","w","2","D",0.768377907551853
"5","w","3","C",39.8195303729646
"5","w","3","D",3.30481653864636
"5","w","4","C",451.348383876477
"5","w","4","D",46.8060912816474
"5","w","5","C",746.527926186551
"5","w","5","D",93.9308147201814
"5","w","6","C",721.814884011433
"5","w","6","D",120.358386807261
"5","w","7","C",1084.62725973641
"5","w","7","D",249.014819865865
"5","w","8","C",1350.28260060572
"5","w","8","D",465.161342685087
"5","w","9","C",1122.22716449972
"5","w","9","D",485.289336855447
"6","b","1","C",4.07220364906358e-16
"6","b","1","D",0.000000000000138017345032879
"6","b","10","C",691.122498431946
"6","b","10","D",43.2362956753733
"6","b","2","C",0.000514612298106379
"6","b","2","D",0.00000488748948609053
"6","b","3","C",0.200385410377337
"6","b","3","D",0.00253006735344255
"6","b","4","C",25.2912046538749
"6","b","4","D",0.3696232860575
"6","b","5","C",91.3561899519129
"6","b","5","D",1.5521693930114
"6","b","6","C",132.848690664191
"6","b","6","D",2.96382262699677
"6","b","7","C",432.061894353823
"6","b","7","D",12.9751293471955
"6","b","8","C",1270.04441605495
"6","b","8","D",53.0494408855885
"6","b","9","C",1259.25952687504
"6","b","9","D",66.059322150021
"6","u","1","C",151.194814004662
"6","u","1","D",9.84824602446553
"6","u","10","C",53.5392371189895
"6","u","10","D",26.7922710056196
"6","u","2","C",7.70082676626582
"6","u","2","D",0.733375643102393
"6","u","3","C",41.8537389360676
"6","u","3","D",4.30532961057902
"6","u","4","C",182.513987032329
"6","u","4","D",21.0193081649095
"6","u","5","C",237.828664175374
"6","u","5","D",32.9132382699224
"6","u","6","C",303.38837232793
"6","u","6","D",55.6924340019876
"6","u","7","C",235.353725149034
"6","u","7","D",58.7256281257323
"6","u","8","C",80.6289255695446
"6","u","8","D",28.0513879207126
"6","u","9","C",72.4328075847724
"6","u","9","D",31.4055843683569
"6","v","1","C",0.00280418991585209
"6","v","1","D",0.000180887426713119
"6","v","10","C",257.009299107484
"6","v","10","D",128.326561357712
"6","v","2","C",80.4662170531157
"6","v","2","D",6.51142154600816
"6","v","3","C",42.6629137338171
"6","v","3","D",4.36439978507121
"6","v","4","C",195.361304749992
"6","v","4","D",22.3688332880737
"6","v","5","C",289.414723666124
"6","v","5","D",39.7601473935605
"6","v","6","C",253.510372161824
"6","v","6","D",46.1334546237606
"6","v","7","C",333.767211663734
"6","v","7","D",82.4452524087789
"6","v","8","C",321.11508334367
"6","v","8","D",111.056669581394
"6","v","9","C",258.243325734887
"6","v","9","D",111.743910321088
"6","w","1","C",0.000978341702411214
"6","w","1","D",0.0000535388533622077
"6","w","10","C",839.435542271998
"6","w","10","D",418.534175862171
"6","w","2","C",16.643071154501
"6","w","2","D",0.768151423783468
"6","w","3","C",38.2885261905325
"6","w","3","D",3.26084600623035
"6","w","4","C",442.526329368318
"6","w","4","D",46.480734687366
"6","w","5","C",734.038583015947
"6","w","5","D",93.3930511981522
"6","w","6","C",709.967722965037
"6","w","6","D",119.670943384836
"6","w","7","C",1069.9227903891
"6","w","7","D",247.80899100437
"6","w","8","C",1348.92718451809
"6","w","8","D",464.502970268602
"6","w","9","C",1121.95834864512
"6","w","9","D",484.696754380761
"7","b","1","C",2.16619037316629e-16
"7","b","1","D",0.00000000000023566184967523
"7","b","10","C",595.759158151934
"7","b","10","D",93.1285971469234
"7","b","2","C",0.000449434738722887
"7","b","2","D",0.0000106633766677014
"7","b","3","C",0.175369662648887
"7","b","3","D",0.0055256965968425
"7","b","4","C",21.9673357040129
"7","b","4","D",0.806931647650009
"7","b","5","C",79.2969678545441
"7","b","5","D",3.36827279744541
"7","b","6","C",115.351099440926
"7","b","6","D",6.42733028932356
"7","b","7","C",375.480956590607
"7","b","7","D",28.1444076857904
"7","b","8","C",1103.56703945537
"7","b","8","D",115.06364541623
"7","b","9","C",1091.62708980428
"7","b","9","D",142.98049889441
"7","u","1","C",151.169561525229
"7","u","1","D",9.8574885489437
"7","u","10","C",53.5707134547465
"7","u","10","D",26.8556812125265
"7","u","2","C",7.84452829416218
"7","u","2","D",0.747271752315858
"7","u","3","C",41.8354104829579
"7","u","3","D",4.30810466256916
"7","u","4","C",182.551943736826
"7","u","4","D",21.051175523847
"7","u","5","C",237.837294558134
"7","u","5","D",32.9580805422245
"7","u","6","C",303.382942846015
"7","u","6","D",55.7706213635205
"7","u","7","C",235.317149144759
"7","u","7","D",58.8049337613758
"7","u","8","C",80.6151453664081
"7","u","8","D",28.0913669418112
"7","u","9","C",72.4300573938031
"7","u","9","D",31.456563848181
"7","v","1","C",0.00280423964596606
"7","v","1","D",0.000181104091807604
"7","v","10","C",257.165971772014
"7","v","10","D",128.634456468394
"7","v","2","C",80.6452307414124
"7","v","2","D",6.52762121336784
"7","v","3","C",42.6526169005581
"7","v","3","D",4.36829462319264
"7","v","4","C",195.422986066137
"7","v","4","D",22.4058821475812
"7","v","5","C",289.454775437265
"7","v","5","D",39.8200155398451
"7","v","6","C",253.533729316747
"7","v","6","D",46.2055279127527
"7","v","7","C",333.752269712751
"7","v","7","D",82.5703270460894
"7","v","8","C",321.078825959569
"7","v","8","D",111.224927298947
"7","v","9","C",258.238026272933
"7","v","9","D",111.928426333207
"7","w","1","C",0.000993060037248102
"7","w","1","D",0.0000354141520787147
"7","w","10","C",840.101620049302
"7","w","10","D",418.01092836079
"7","w","2","C",16.6909650406646
"7","w","2","D",0.464475291510957
"7","w","3","C",38.9194653624346
"7","w","3","D",2.00642598927431
"7","w","4","C",446.308558271726
"7","w","4","D",38.6031980352496
"7","w","5","C",739.447239508032
"7","w","5","D",79.6442662835925
"7","w","6","C",715.085037627413
"7","w","6","D",102.374604547083
"7","w","7","C",1076.2224122895
"7","w","7","D",218.446071400378
"7","w","8","C",1349.46845376715
"7","w","8","D",460.564393114669
"7","w","9","C",1122.19221357339
"7","w","9","D",483.308465403923
"8","b","1","C",4.6291639623627e-16
"8","b","1","D",0.000000000000307213804281415
"8","b","10","C",646.440401489046
"8","b","10","D",87.0850766209731
"8","b","2","C",0.000476518740028731
"8","b","2","D",0.00000975650092152473
"8","b","3","C",0.185786587768444
"8","b","3","D",0.00505047525752534
"8","b","4","C",23.4524327611245
"8","b","4","D",0.741532445468602
"8","b","5","C",84.6597281395834
"8","b","5","D",3.10487872326762
"8","b","6","C",123.10290349566
"8","b","6","D",5.92492224884399
"8","b","7","C",400.086993601335
"8","b","7","D",25.9139470592762
"8","b","8","C",1176.78307696125
"8","b","8","D",105.999382849532
"8","b","9","C",1169.96205464047
"8","b","9","D",132.293105796516
"8","u","1","C",155.334032544262
"8","u","1","D",10.0408662958145
"8","u","10","C",54.0234020485273
"8","u","10","D",26.9449948706866
"8","u","2","C",7.75246064487151
"8","u","2","D",0.737694176918278
"8","u","3","C",43.7069117940339
"8","u","3","D",4.44892758853949
"8","u","4","C",185.710149709968
"8","u","4","D",21.2712349560301
"8","u","5","C",241.661207868114
"8","u","5","D",33.2693323246318
"8","u","6","C",308.599125675894
"8","u","6","D",56.3223016829973
"8","u","7","C",239.978181522915
"8","u","7","D",59.4728204487675
"8","u","8","C",82.2125065901761
"8","u","8","D",28.4001076760496
"8","u","9","C",73.5042281287175
"8","u","9","D",31.6925714139481
"8","v","1","C",0.0028634498058604
"8","v","1","D",0.000183539840183047
"8","v","10","C",259.367714246898
"8","v","10","D",129.07298801943
"8","v","2","C",81.2834218743615
"8","v","2","D",6.57195086885724
"8","v","3","C",44.1783124011005
"8","v","3","D",4.47808564025134
"8","v","4","C",198.400597267077
"8","v","4","D",22.6042479075072
"8","v","5","C",293.440383957599
"8","v","5","D",40.1265524532041
"8","v","6","C",257.205886239996
"8","v","6","D",46.5696783458322
"8","v","7","C",339.239503425375
"8","v","7","D",83.3058865624197
"8","v","8","C",326.868130358211
"8","v","8","D",112.3067149413
"8","v","9","C",261.971049646187
"8","v","9","D",112.739117319793
"8","w","1","C",0.0010264932866294
"8","w","1","D",0.0000540062812230131
"8","w","10","C",847.559968585387
"8","w","10","D",420.987233212558
"8","w","2","C",19.0248064930299
"8","w","2","D",0.834192200750693
"8","w","3","C",40.8346005230496
"8","w","3","D",3.32155997396687
"8","w","4","C",456.346258278835
"8","w","4","D",46.851108452481
"8","w","5","C",754.111136069027
"8","w","5","D",94.0230752934951
"8","w","6","C",729.4854993541
"8","w","6","D",120.485671864238
"8","w","7","C",1098.63732976353
"8","w","7","D",249.803880853099
"8","w","8","C",1375.06017047877
"8","w","8","D",469.817311288992
"8","w","9","C",1139.0525248845
"8","w","9","D",489.099448579472
"9","b","1","C",2.80762194959083e-16
"9","b","1","D",0.000000000000731682286238257
"9","b","10","C",534.177394398799
"9","b","10","D",166.486947932138
"9","b","2","C",0.000397600313999669
"9","b","2","D",0.0000188512257878204
"9","b","3","C",0.154731858867602
"9","b","3","D",0.00973656375262531
"9","b","4","C",19.5513385787258
"9","b","4","D",1.44109928868617
"9","b","5","C",70.6493079738605
"9","b","5","D",5.99523069004355
"9","b","6","C",102.730107183004
"9","b","6","D",11.4282660819629
"9","b","7","C",334.115201150827
"9","b","7","D",49.9952628067752
"9","b","8","C",982.08795694149
"9","b","8","D",204.456327383272
"9","b","9","C",973.61928864471
"9","b","9","D",254.510773710595
"9","u","1","C",150.360515321323
"9","u","1","D",9.82145994561861
"9","u","10","C",53.5410785448519
"9","u","10","D",26.8728017114514
"9","u","2","C",7.86750668079668
"9","u","2","D",0.749588129255713
"9","u","3","C",41.4680140430548
"9","u","3","D",4.27948452458629
"9","u","4","C",181.888314926732
"9","u","4","D",21.0032789256615
"9","u","5","C",237.12036351504
"9","u","5","D",32.9056516686563
"9","u","6","C",302.408139735041
"9","u","6","D",55.677908044944
"9","u","7","C",234.465808471612
"9","u","7","D",58.6966477001445
"9","u","8","C",80.3311051891273
"9","u","8","D",28.044438377115
"9","u","9","C",72.2568421291934
"9","u","9","D",31.4315307695811
"9","v","1","C",0.00279247335667229
"9","v","1","D",0.000180615808383031
"9","v","10","C",257.030601197065
"9","v","10","D",128.720067718223
"9","v","2","C",80.4772120135679
"9","v","2","D",6.51544174187055
"9","v","3","C",42.3467159356389
"9","v","3","D",4.34515476670813
"9","v","4","C",194.786472503422
"9","v","4","D",22.3618853193583
"9","v","5","C",288.716395295779
"9","v","5","D",39.7719266450852
"9","v","6","C",252.855301735271
"9","v","6","D",46.1488814801027
"9","v","7","C",332.764433845287
"9","v","7","D",82.4615117724647
"9","v","8","C",320.061608156475
"9","v","8","D",111.07008088158
"9","v","9","C",257.642925368512
"9","v","9","D",111.847148762048
"9","w","1","C",0.00104070695992162
"9","w","1","D",0.0000453355021975511
"9","w","10","C",840.189784856184
"9","w","10","D",419.117717133764
"9","w","2","C",17.2507749515396
"9","w","2","D",0.613290999801311
"9","w","3","C",40.8946785540754
"9","w","3","D",2.68661336860849
"9","w","4","C",457.671274079163
"9","w","4","D",42.9068047739147
"9","w","5","C",756.26886176864
"9","w","5","D",87.2088453349272
"9","w","6","C",730.987056444622
"9","w","6","D",111.899592651028
"9","w","7","C",1095.42511808345
"9","w","7","D",234.585265362187
"9","w","8","C",1347.55638970389
"9","w","8","D",462.442881769118
"9","w","9","C",1120.46235457546
"9","w","9","D",484.132808306014
"10","b","1","C",2.26858492144802e-16
"10","b","1","D",0.000000000000146853905688789
"10","b","10","C",622.555140941778
"10","b","10","D",62.2546262346856
"10","b","2","C",0.000471550663704346
"10","b","2","D",0.00000715236285005815
"10","b","3","C",0.184107854405487
"10","b","3","D",0.00370981197654044
"10","b","4","C",23.0108745001198
"10","b","4","D",0.539360504397655
"10","b","5","C",83.0452193004402
"10","b","5","D",2.25482741833347
"10","b","6","C",120.816601508701
"10","b","6","D",4.30429356223855
"10","b","7","C",393.375295008484
"10","b","7","D",18.8541421727312
"10","b","8","C",1156.0726240399
"10","b","8","D",77.0717162009349
"10","b","9","C",1142.72092915311
"10","b","9","D",95.7154564698965
"10","u","1","C",150.908106831032
"10","u","1","D",9.84026203734554
"10","u","10","C",53.4728975886639
"10","u","10","D",26.7957309124615
"10","u","2","C",7.79817006895674
"10","u","2","D",0.742836794285326
"10","u","3","C",41.7416860999477
"10","u","3","D",4.29925520251697
"10","u","4","C",182.292068641602
"10","u","4","D",21.0174424028434
"10","u","5","C",237.482404593971
"10","u","5","D",32.9012803168523
"10","u","6","C",302.92419124548
"10","u","6","D",55.673062325028
"10","u","7","C",234.945113913484
"10","u","7","D",58.6986575638095
"10","u","8","C",80.4859012183943
"10","u","8","D",28.0394794744596
"10","u","9","C",72.3171661944632
"10","u","9","D",31.3974066852742
"10","v","1","C",0.00279992004818379
"10","v","1","D",0.000180805189409973
"10","v","10","C",256.689288485927
"10","v","10","D",128.343729454257
"10","v","2","C",80.518649484389
"10","v","2","D",6.51709974963235
"10","v","3","C",42.572274334947
"10","v","3","D",4.36047193461908
"10","v","4","C",195.150728946411
"10","v","4","D",22.3699651264931
"10","v","5","C",289.029315788125
"10","v","5","D",39.7507594981855
"10","v","6","C",253.158731991325
"10","v","6","D",46.1240655637667
"10","v","7","C",333.243955932406
"10","v","7","D",82.4208311467455
"10","v","8","C",320.572778968178
"10","v","8","D",111.018728995583
"10","v","9","C",257.834843088702
"10","v","9","D",111.716813215577
"10","w","1","C",0.000995317166760617
"10","w","1","D",0.0000406301478230854
"10","w","10","C",838.583546577679
"10","w","10","D",417.508025083413
"10","w","2","C",16.743413783343
"10","w","2","D",0.549387090528299
"10","w","3","C",39.0130294449304
"10","w","3","D",2.36749339130418
"10","w","4","C",446.615826639665
"10","w","4","D",40.847510518884
"10","w","5","C",739.709545775358
"10","w","5","D",83.5321683456815
"10","w","6","C",715.312211872523
"10","w","6","D",107.262647152124
"10","w","7","C",1076.19944124624
"10","w","7","D",226.672538536929
"10","w","8","C",1347.50263225703
"10","w","8","D",461.051585421332
"10","w","9","C",1120.49801072928
"10","w","9","D",483.026045496685
"11","b","1","C",3.5319350878662e-16
"11","b","1","D",0.000000000000265288391148113
"11","b","10","C",629.04615071537
"11","b","10","D",70.9933069916136
"11","b","2","C",0.000458209400227098
"11","b","2","D",0.00000787017886685125
"11","b","3","C",0.177771224614613
"11","b","3","D",0.00405668802300335
"11","b","4","C",22.7300312392615
"11","b","4","D",0.602776327702312
"11","b","5","C",82.2181527292201
"11","b","5","D",2.52584157366301
"11","b","6","C",119.485664433152
"11","b","6","D",4.8180672347151
"11","b","7","C",388.036901379485
"11","b","7","D",21.0650866433032
"11","b","8","C",1140.89292315735
"11","b","8","D",86.1645173572759
"11","b","9","C",1135.51594500341
"11","b","9","D",107.633350971011
"11","u","1","C",151.273647538266
"11","u","1","D",9.8620495408341
"11","u","10","C",53.7294747332119
"11","u","10","D",26.9214861463814
"11","u","2","C",7.77849709945889
"11","u","2","D",0.740834731756626
"11","u","3","C",41.8298554809745
"11","u","3","D",4.30595524250398
"11","u","4","C",182.675756644641
"11","u","4","D",21.058018959033
