"sample","dose","age_group","compartment","value"
"259","w","10","C",9458.80464669358
"259","w","10","D",5425.36600898923
"259","w","2","C",52.0739791657121
"259","w","2","D",2.09592060043197
"259","w","3","C",675.068418935233
"259","w","3","D",54.7186702768102
"259","w","4","C",6102.85085896221
"259","w","4","D",707.596496752577
"259","w","5","C",11013.4424990134
"259","w","5","D",1554.39392261891
"259","w","6","C",9259.50379819592
"259","w","6","D",1716.22020411539
"259","w","7","C",12755.405374004
"259","w","7","D",3338.00226199119
"259","w","8","C",13998.6962967476
"259","w","8","D",5354.08248507095
"259","w","9","C",10926.9782868117
"259","w","9","D",5358.76702585985
"260","b","1","C",0.00395722687118394
"260","b","1","D",0.0000748971685900015
"260","b","10","C",10214.3189310635
"260","b","10","D",1517.88993792239
"260","b","2","C",0.00745220763186049
"260","b","2","D",0.000192089896755617
"260","b","3","C",0.53136845517198
"260","b","3","D",0.0159680766877268
"260","b","4","C",832.028496136836
"260","b","4","D",29.4623571707278
"260","b","5","C",2625.69490256509
"260","b","5","D",106.005487656636
"260","b","6","C",4014.94615966513
"260","b","6","D",209.989593329665
"260","b","7","C",10085.9070289932
"260","b","7","D",714.812376756672
"260","b","8","C",19887.4039945001
"260","b","8","D",1972.71294785865
"260","b","9","C",20193.5214982553
"260","b","9","D",2528.45429558473
"260","u","1","C",1891.20544443582
"260","u","1","D",132.548024483889
"260","u","10","C",3585.04942130233
"260","u","10","D",2062.87963199259
"260","u","2","C",303.197256364506
"260","u","2","D",30.1749274453404
"260","u","3","C",154.499682501897
"260","u","3","D",17.0800915646931
"260","u","4","C",198.451009653839
"260","u","4","D",25.3022757911254
"260","u","5","C",4021.1730872507
"260","u","5","D",616.613830815532
"260","u","6","C",2889.53002876457
"260","u","6","D",591.221588943482
"260","u","7","C",886.671085108635
"260","u","7","D",247.824117616732
"260","u","8","C",1270.06538715545
"260","u","8","D",497.661342111816
"260","u","9","C",1043.99475077349
"260","u","9","D",513.81660943413
"260","v","1","C",0.282142333464271
"260","v","1","D",0.0197622237383271
"260","v","10","C",3601.39363002866
"260","v","10","D",2069.05707216235
"260","v","2","C",1348.11744813987
"260","v","2","D",110.248721613912
"260","v","3","C",361.060287880318
"260","v","3","D",39.8424019671422
"260","v","4","C",2322.90060774358
"260","v","4","D",295.261033316924
"260","v","5","C",2753.68893930001
"260","v","5","D",420.96540125562
"260","v","6","C",2112.93905399677
"260","v","6","D",430.58636383396
"260","v","7","C",2716.24288601582
"260","v","7","D",755.856344892113
"260","v","8","C",3430.02050804925
"260","v","8","D",1338.41923335487
"260","v","9","C",3106.72127637485
"260","v","9","D",1527.55637326848
"260","w","1","C",0.0934608791682206
"260","w","1","D",0.00644904297193756
"260","w","10","C",9445.09044049158
"260","w","10","D",5423.61505588128
"260","w","2","C",54.3405105956276
"260","w","2","D",2.92558609306509
"260","w","3","C",702.462864477712
"260","w","3","D",76.0962607082432
"260","w","4","C",6183.02073325261
"260","w","4","D",781.085188360864
"260","w","5","C",11137.856516757
"260","w","5","D",1692.97351524791
"260","w","6","C",9382.46343063542
"260","w","6","D",1897.50779622662
"260","w","7","C",12861.1914004376
"260","w","7","D",3559.21151826116
"260","w","8","C",14026.3867173821
"260","w","8","D",5461.45400002067
"260","w","9","C",10917.9197573752
"260","w","9","D",5367.51097296178
"261","b","1","C",0.00506872863697939
"261","b","1","D",0.000127243316927536
"261","b","10","C",12216.1489305595
"261","b","10","D",2438.89538733789
"261","b","2","C",0.00964959685523184
"261","b","2","D",0.000318560218638298
"261","b","3","C",0.696273071709931
"261","b","3","D",0.0276730290339061
"261","b","4","C",1046.05511000616
"261","b","4","D",48.6714394712195
"261","b","5","C",3273.36801576489
"261","b","5","D",175.737046195242
"261","b","6","C",5007.17495062507
"261","b","6","D",350.275158881025
"261","b","7","C",12616.8799900372
"261","b","7","D",1196.98642205246
"261","b","8","C",24790.1283338843
"261","b","8","D",3292.1579730518
"261","b","9","C",25022.2243234871
"261","b","9","D",4197.00021443364
"261","u","1","C",1876.81739029708
"261","u","1","D",131.496487950101
"261","u","10","C",3542.16591759029
"261","u","10","D",2035.27189542647
"261","u","2","C",297.037050717746
"261","u","2","D",29.5214849413649
"261","u","3","C",153.438721223591
"261","u","3","D",16.9582481227357
"261","u","4","C",197.296047363431
"261","u","4","D",25.1282277648304
"261","u","5","C",3991.95017110112
"261","u","5","D",611.362042428248
"261","u","6","C",2867.89448780598
"261","u","6","D",586.043648910007
"261","u","7","C",879.747970126251
"261","u","7","D",245.574684950288
"261","u","8","C",1260.19677458056
"261","u","8","D",493.165280207398
"261","u","9","C",1035.65107378869
"261","u","9","D",509.139072768927
"261","v","1","C",0.280077188084232
"261","v","1","D",0.0196102797333781
"261","v","10","C",3557.08791109191
"261","v","10","D",2040.6523788225
"261","v","2","C",1342.97643440119
"261","v","2","D",109.81030326965
"261","v","3","C",358.814007036199
"261","v","3","D",39.5845133481396
"261","v","4","C",2309.2807582826
"261","v","4","D",293.2069690186
"261","v","5","C",2733.12927966146
"261","v","5","D",417.271466044475
"261","v","6","C",2096.63688915702
"261","v","6","D",426.675338586053
"261","v","7","C",2694.63688223231
"261","v","7","D",748.775354432389
"261","v","8","C",3402.66238241929
"261","v","8","D",1325.87101883818
"261","v","9","C",3081.64455225624
"261","v","9","D",1513.48372322068
"261","w","1","C",0.0936668652264712
"261","w","1","D",0.00516422695292045
"261","w","10","C",9328.75434764152
"261","w","10","D",5339.45609839975
"261","w","2","C",54.2558276464584
"261","w","2","D",2.16624066560126
"261","w","3","C",706.495067807558
"261","w","3","D",56.7047301571709
"261","w","4","C",6171.52482338645
"261","w","4","D",709.968105697271
"261","w","5","C",11093.1209491974
"261","w","5","D",1554.21172060652
"261","w","6","C",9347.08575374877
"261","w","6","D",1718.44585489746
"261","w","7","C",12792.0395679033
"261","w","7","D",3326.32922433834
"261","w","8","C",13925.9904896274
"261","w","8","D",5307.08985584443
"261","w","9","C",10831.088325192
"261","w","9","D",5301.66916657919
"262","b","1","C",0.00386464677832157
"262","b","1","D",0.0000612303441303628
"262","b","10","C",9857.22169920674
"262","b","10","D",1225.18145262483
"262","b","2","C",0.00728536796205036
"262","b","2","D",0.000157889827410873
"262","b","3","C",0.520042615089369
"262","b","3","D",0.0130909862544365
"262","b","4","C",810.238278688456
"262","b","4","D",24.0561365813642
"262","b","5","C",2554.20223459938
"262","b","5","D",86.3072973755309
"262","b","6","C",3905.8191540964
"262","b","6","D",170.822540070755
"262","b","7","C",9817.03252524715
"262","b","7","D",581.642335530415
"262","b","8","C",19343.3987691131
"262","b","8","D",1604.08141307215
"262","b","9","C",19617.5587537315
"262","b","9","D",2053.67467091962
"262","u","1","C",1873.75821076332
"262","u","1","D",131.492764320743
"262","u","10","C",3566.4777732691
"262","u","10","D",2053.92885305912
"262","u","2","C",304.63988104466
"262","u","2","D",30.3353455868964
"262","u","3","C",152.518583163296
"262","u","3","D",16.895971347333
"262","u","4","C",197.06284001512
"262","u","4","D",25.1554366001309
"262","u","5","C",3995.29991209144
"262","u","5","D",613.286810413858
"262","u","6","C",2870.70937224507
"262","u","6","D",588.03093695208
"262","u","7","C",880.615591722907
"262","u","7","D",246.437961502538
"262","u","8","C",1261.84403996295
"262","u","8","D",495.059482461485
"262","u","9","C",1037.71662765732
"262","u","9","D",511.297823604094
"262","v","1","C",0.279699512955463
"262","v","1","D",0.0196148509447159
"262","v","10","C",3582.43931519759
"262","v","10","D",2059.9379459952
"262","v","2","C",1335.2333230008
"262","v","2","D",109.282007075467
"262","v","3","C",357.034799984775
"262","v","3","D",39.4701364027041
"262","v","4","C",2307.83838929225
"262","v","4","D",293.673684605246
"262","v","5","C",2737.11097962986
"262","v","5","D",418.839089730777
"262","v","6","C",2100.30172609218
"262","v","6","D",428.451400386369
"262","v","7","C",2699.45338012153
"262","v","7","D",752.028804244683
"262","v","8","C",3409.43371674731
"262","v","8","D",1331.92905102728
"262","v","9","C",3088.27466287435
"262","v","9","D",1520.16134181278
"262","w","1","C",0.0935253914568763
"262","w","1","D",0.00538590291753737
"262","w","10","C",9395.55383303091
"262","w","10","D",5391.78906549552
"262","w","2","C",52.1587952684329
"262","w","2","D",2.20944086801828
"262","w","3","C",702.634890753616
"262","w","3","D",59.8805920205837
"262","w","4","C",6165.99023179042
"262","w","4","D",722.657847927404
"262","w","5","C",11107.4657289512
"262","w","5","D",1581.99894009696
"262","w","6","C",9363.27039486965
"262","w","6","D",1754.60932576881
"262","w","7","C",12815.7559441382
"262","w","7","D",3376.85497346918
"262","w","8","C",13954.3618562479
"262","w","8","D",5350.08734416567
"262","w","9","C",10853.8060124072
"262","w","9","D",5327.68895937575
"263","b","1","C",0.00380722796552452
"263","b","1","D",0.0000781049746015269
"263","b","10","C",9861.52169226454
"263","b","10","D",1585.34953893889
"263","b","2","C",0.00716093383342364
"263","b","2","D",0.000201420335418272
"263","b","3","C",0.509877550296676
"263","b","3","D",0.016621869950803
"263","b","4","C",801.48023523211
"263","b","4","D",30.8219379374699
"263","b","5","C",2531.19059219913
"263","b","5","D",110.715219818488
"263","b","6","C",3870.24765099722
"263","b","6","D",219.057024925918
"263","b","7","C",9720.89114793788
"263","b","7","D",745.413553693721
"263","b","8","C",19169.3887934269
"263","b","8","D",2057.42907854882
"263","b","9","C",19467.7209334412
"263","b","9","D",2637.41920031386
"263","u","1","C",1875.17958781196
"263","u","1","D",131.596651816237
"263","u","10","C",3573.38028686662
"263","u","10","D",2058.30781891599
"263","u","2","C",304.728996825953
"263","u","2","D",30.345075452223
"263","u","3","C",152.538607476578
"263","u","3","D",16.8975308044844
"263","u","4","C",197.155100223897
"263","u","4","D",25.1696028851889
"263","u","5","C",3998.69278932867
"263","u","5","D",613.901734381865
"263","u","6","C",2873.28426225139
"263","u","6","D",588.651306464921
"263","u","7","C",881.4592363513
"263","u","7","D",246.714622127035
"263","u","8","C",1263.09468522372
"263","u","8","D",495.630450046917
"263","u","9","C",1038.84816020349
"263","u","9","D",511.930082503055
"263","v","1","C",0.279905814858522
"263","v","1","D",0.0196300625967195
"263","v","10","C",3589.60715402987
"263","v","10","D",2064.46434633345
"263","v","2","C",1335.50028355666
"263","v","2","D",109.303244102408
"263","v","3","C",357.119014703593
"263","v","3","D",39.477928113086
"263","v","4","C",2309.04700500724
"263","v","4","D",293.85751556465
"263","v","5","C",2739.62295615869
"263","v","5","D",419.292191817506
"263","v","6","C",2102.35176928996
"263","v","6","D",428.944446932131
"263","v","7","C",2702.22192650483
"263","v","7","D",752.941649069707
"263","v","8","C",3413.03344996818
"263","v","8","D",1333.57976063742
"263","v","9","C",3091.70177013348
"263","v","9","D",1522.07721175741
"263","w","1","C",0.0913159914001751
"263","w","1","D",0.00527629511985156
"263","w","10","C",9412.41333579058
"263","w","10","D",5402.86369992869
"263","w","2","C",50.5795701505908
"263","w","2","D",2.147979173519
"263","w","3","C",680.855508296076
"263","w","3","D",58.1625742092669
"263","w","4","C",6102.41091243102
"263","w","4","D",717.065511806126
"263","w","5","C",11012.7538954636
"263","w","5","D",1572.29829794783
"263","w","6","C",9269.95363326599
"263","w","6","D",1741.78235821027
"263","w","7","C",12736.5816852612
"263","w","7","D",3362.70084202926
"263","w","8","C",13935.2387805284
"263","w","8","D",5347.35079761991
"263","w","9","C",10861.5467378576
"263","w","9","D",5332.89115344314
"264","b","1","C",0.00411905317139973
"264","b","1","D",0.0000569445690677188
"264","b","10","C",10669.3234314699
"264","b","10","D",1160.26913448057
"264","b","2","C",0.00776323230546954
"264","b","2","D",0.000145045809068296
"264","b","3","C",0.554103114638266
"264","b","3","D",0.0121490887941121
"264","b","4","C",866.338648204483
"264","b","4","D",22.3553938081904
"264","b","5","C",2733.45049633576
"264","b","5","D",80.6451668115532
"264","b","6","C",4179.76123715863
"264","b","6","D",159.967474988471
"264","b","7","C",10498.1426895305
"264","b","7","D",544.583240804435
"264","b","8","C",20707.1502735
"264","b","8","D",1503.31586977336
"264","b","9","C",21036.9903935796
"264","b","9","D",1927.79360620562
"264","u","1","C",1915.63340350951
"264","u","1","D",133.970569275255
"264","u","10","C",3600.17215711633
"264","u","10","D",2068.21244751271
"264","u","2","C",300.112089376157
"264","u","2","D",29.8377697669325
"264","u","3","C",157.488201174703
"264","u","3","D",17.352775710712
"264","u","4","C",200.319252460438
"264","u","4","D",25.485805947315
"264","u","5","C",4053.36625111165
"264","u","5","D",620.335873778617
"264","u","6","C",2912.91727430609
"264","u","6","D",594.758753586378
"264","u","7","C",894.286189154724
"264","u","7","D",249.376714690012
"264","u","8","C",1280.14121623332
"264","u","8","D",500.443226308703
"264","u","9","C",1051.28952499086
"264","u","9","D",516.328314857628
"264","v","1","C",0.28552671919401
"264","v","1","D",0.0199579022727471
"264","v","10","C",3616.81302810724
"264","v","10","D",2074.49092750458
"264","v","2","C",1366.99873291471
"264","v","2","D",111.646412902347
"264","v","3","C",367.070326914947
"264","v","3","D",40.3857885928861
"264","v","4","C",2342.53135612266
"264","v","4","D",297.157231959284
"264","v","5","C",2773.4566106401
"264","v","5","D",423.203101289408
"264","v","6","C",2127.81261490637
"264","v","6","D",432.769515820319
"264","v","7","C",2736.20332263054
"264","v","7","D",759.785638070436
"264","v","8","C",3454.00460495493
"264","v","8","D",1344.82224512244
"264","v","9","C",3127.90247059682
"264","v","9","D",1534.79826023521
"264","w","1","C",0.0985338631760611
"264","w","1","D",0.00464854041380283
"264","w","10","C",9490.02211692986
"264","w","10","D",5424.38191252025
"264","w","2","C",62.1686824249436
"264","w","2","D",1.99330873298194
"264","w","3","C",753.384614870871
"264","w","3","D",48.5996251046719
"264","w","4","C",6355.07386252587
"264","w","4","D",687.933538027552
"264","w","5","C",11404.9744071815
"264","w","5","D",1516.55534583732
"264","w","6","C",9629.57970277166
"264","w","6","D",1664.79539254801
"264","w","7","C",13117.9370314277
"264","w","7","D",3278.71761110787
"264","w","8","C",14184.8288244805
"264","w","8","D",5333.68521147939
"264","w","9","C",11001.4668457155
"264","w","9","D",5369.09530826148
"265","b","1","C",0.00411408851675902
"265","b","1","D",0.0000885608289974458
"265","b","10","C",10507.2600918882
"265","b","10","D",1779.91683026857
"265","b","2","C",0.0077578160254008
"265","b","2","D",0.000226087526604647
"265","b","3","C",0.553905283984927
"265","b","3","D",0.0189240145983863
"265","b","4","C",862.702068403518
"265","b","4","D",34.6871719912196
"265","b","5","C",2719.38247528124
"265","b","5","D",124.920025965754
"265","b","6","C",4158.40738405645
"265","b","6","D",247.7286099128
"265","b","7","C",10451.2650797813
"265","b","7","D",843.835197379176
"265","b","8","C",20595.7317117815
"265","b","8","D",2327.53451331657
"265","b","9","C",20892.3812561247
"265","b","9","D",2980.62020201779
"265","u","1","C",1882.92504554008
"265","u","1","D",132.016223759932
"265","u","10","C",3573.91283834329
"265","u","10","D",2056.56831022654
"265","u","2","C",302.25169385471
"265","u","2","D",30.0761469593677
"265","u","3","C",153.605248723839
"265","u","3","D",16.9913643886137
"265","u","4","C",197.797414800113
"265","u","4","D",25.223960576779
"265","u","5","C",4008.33220363239
"265","u","5","D",614.729777539589
"265","u","6","C",2880.14588594003
"265","u","6","D",589.397999223753
"265","u","7","C",883.650313754296
"265","u","7","D",247.031819007318
"265","u","8","C",1265.92962796978
"265","u","8","D",496.147594881377
"265","u","9","C",1040.77518817229
"265","u","9","D",512.334204385812
"265","v","1","C",0.28097925840299
"265","v","1","D",0.0196874634788571
"265","v","10","C",3589.96925573211
"265","v","10","D",2062.59609824893
"265","v","2","C",1342.88137607557
"265","v","2","D",109.844988224907
"265","v","3","C",359.244107054013
"265","v","3","D",39.662796367072
"265","v","4","C",2315.72860729161
"265","v","4","D",294.398564060864
"265","v","5","C",2745.30865833745
"265","v","5","D",419.729033084611
"265","v","6","C",2106.48964979595
"265","v","6","D",429.322656963362
"265","v","7","C",2707.66905062148
"265","v","7","D",753.582806237886
"265","v","8","C",3419.44341961593
"265","v","8","D",1334.50941245846
"265","v","9","C",3097.21480464144
"265","v","9","D",1523.1705375324
"265","w","1","C",0.0930598888905328
"265","w","1","D",0.00570433668714377
"265","w","10","C",9414.77236903389
"265","w","10","D",5401.1083496653
"265","w","2","C",53.2239279870515
"265","w","2","D",2.45238609501735
"265","w","3","C",698.585401949204
"265","w","3","D",64.7456328340902
"265","w","4","C",6162.29010022265
"265","w","4","D",740.431726002327
"265","w","5","C",11101.5238931899
"265","w","5","D",1615.5265512444
"265","w","6","C",9351.8197712203
"265","w","6","D",1797.41668996147
"265","w","7","C",12819.0898136868
"265","w","7","D",3432.07970213571
"265","w","8","C",13982.3724100651
"265","w","8","D",5385.38476181809
"265","w","9","C",10884.065545577
"265","w","9","D",5342.4045981572
"266","b","1","C",0.00347007229859335
"266","b","1","D",0.000125062116362401
"266","b","10","C",9013.42625553904
"266","b","10","D",2531.94035006736
"266","b","2","C",0.00652410120575223
"266","b","2","D",0.000327467996875048
"266","b","3","C",0.464414372820713
"266","b","3","D",0.026635867659461
"266","b","4","C",730.917364389924
"266","b","4","D",49.6227911410471
"266","b","5","C",2309.0448022073
"266","b","5","D",177.255464689443
"266","b","6","C",3530.60414671112
"266","b","6","D",349.640794543445
"266","b","7","C",8866.94354306142
"266","b","7","D",1188.76948555331
"266","b","8","C",17488.9879425437
"266","b","8","D",3281.36261893304
"266","b","9","C",17767.6036659795
"266","b","9","D",4207.50538026924
"266","u","1","C",1879.15672357608
"266","u","1","D",131.887683902549
"266","u","10","C",3581.10050046883
"266","u","10","D",2063.28046868439
"266","u","2","C",307.282909421376
"266","u","2","D",30.6160853575258
"266","u","3","C",153.000575545247
"266","u","3","D",16.9516515296961
"266","u","4","C",197.51258159497
"266","u","4","D",25.2229099206742
"266","u","5","C",4005.59686168244
"266","u","5","D",615.1387804119
"266","u","6","C",2878.2800328295
"266","u","6","D",589.844788393011
"266","u","7","C",883.032679806925
"266","u","7","D",247.222756598001
"266","u","8","C",1265.33007476721
"266","u","8","D",496.640405795782
"266","u","9","C",1040.7274918012
"266","u","9","D",512.966433249961
"266","v","1","C",0.28047197817121
"266","v","1","D",0.0196717011500693
"266","v","10","C",3597.50330616439
"266","v","10","D",2069.53677748395
"266","v","2","C",1337.50645739216
"266","v","2","D",109.476161371258
"266","v","3","C",358.019613044279
"266","v","3","D",39.5842000823177
"266","v","4","C",2313.0271965996
"266","v","4","D",294.45415318244
"266","v","5","C",2744.22741913251
"266","v","5","D",420.120687301746
"266","v","6","C",2105.89102379508
"266","v","6","D",429.796029039507
"266","v","7","C",2706.85327920223
"266","v","7","D",754.455227845666
"266","v","8","C",3418.96316233775
"266","v","8","D",1336.28365736397
"266","v","9","C",3097.30056038836
"266","v","9","D",1525.16921258772
"266","w","1","C",0.0951811022355725
"266","w","1","D",0.00372178535189823
"266","w","10","C",9436.69553747602
"266","w","10","D",5404.45633263086
"266","w","2","C",53.4600623791505
"266","w","2","D",1.27520066592188
"266","w","3","C",718.138451304322
"266","w","3","D",34.4684908598331
"266","w","4","C",6221.45632130171
"266","w","4","D",635.372408171775
"266","w","5","C",11201.856738851
"266","w","5","D",1418.18331175549
"266","w","6","C",9452.40649490488
"266","w","6","D",1540.03123757506
"266","w","7","C",12909.0221708928
"266","w","7","D",3116.5780881851
"266","w","8","C",14015.1620785782
"266","w","8","D",5227.82927710083
"266","w","9","C",10888.4095022397
"266","w","9","D",5323.02471426112
"267","b","1","C",0.00420407673733324
"267","b","1","D",0.0000420536198146309
"267","b","10","C",10972.5877368372
"267","b","10","D",864.411252536677
"267","b","2","C",0.00790656544129872
"267","b","2","D",0.00010657136221937
"267","b","3","C",0.562961505075584
"267","b","3","D",0.00893116154816902
"267","b","4","C",886.487305700862
"267","b","4","D",16.5306691361683
"267","b","5","C",2800.85453140239
"267","b","5","D",59.7938253526274
"267","b","6","C",4282.49750157854
"267","b","6","D",118.693256241257
"267","b","7","C",10752.437624409
"267","b","7","D",404.061985202518
"267","b","8","C",21214.0234839526
"267","b","8","D",1115.83940694465
"267","b","9","C",21561.2953658192
"267","b","9","D",1431.53867429611
"267","u","1","C",1895.60717584253
"267","u","1","D",132.76073397936
"267","u","10","C",3588.9830007448
"267","u","10","D",2063.82395553319
"267","u","2","C",299.461392536918
"267","u","2","D",29.7685713607878
"267","u","3","C",155.02973138355
"267","u","3","D",17.116755440063
"267","u","4","C",198.814518198014
"267","u","4","D",25.3247334880016
"267","u","5","C",4027.94253594783
"267","u","5","D",617.155147362803
"267","u","6","C",2894.43716569909
"267","u","6","D",591.729223761045
"267","u","7","C",888.247525732896
"267","u","7","D",248.0482102208
"267","u","8","C",1272.10639205153
"267","u","8","D",498.028497995325
"267","u","9","C",1045.43261103888
"267","u","9","D",514.142771463309
"267","v","1","C",0.282749904388729
"267","v","1","D",0.0197909914814504
"267","v","10","C",3605.45977938131
"267","v","10","D",2070.0491239844
"267","v","2","C",1352.78102443752
"267","v","2","D",110.574658204053
"267","v","3","C",362.118818123784
"267","v","3","D",39.9135488944692
"267","v","4","C",2326.71018760244
"267","v","4","D",295.479729274183
"267","v","5","C",2757.92467314676
"267","v","5","D",421.287121408157
"267","v","6","C",2116.14204350621
"267","v","6","D",430.894288862519
"267","v","7","C",2720.49172270464
"267","v","7","D",756.411110893302
"267","v","8","C",3434.99515647314
"267","v","8","D",1339.23452513064
"267","v","9","C",3110.92144130905
"267","v","9","D",1528.49170608767
"267","w","1","C",0.0942446009183321
"267","w","1","D",0.0048223394270958
"267","w","10","C",9456.49507979615
"267","w","10","D",5414.0565406586
"267","w","2","C",55.8876121378627
"267","w","2","D",2.0057006970753
"267","w","3","C",710.306950426449
"267","w","3","D",51.2469799063437
"267","w","4","C",6211.04214881614
"267","w","4","D",694.99483303983
"267","w","5","C",11182.9750426001
"267","w","5","D",1530.49162887378
"267","w","6","C",9423.74942417962
"267","w","6","D",1685.08123636435
"267","w","7","C",12905.6596543272
"267","w","7","D",3298.32459766961
"267","w","8","C",14055.932956379
"267","w","8","D",5328.99460924708
"267","w","9","C",10934.099912089
"267","w","9","D",5349.30187515329
"268","b","1","C",0.00403623666739701
"268","b","1","D",0.000133332647117958
"268","b","10","C",10727.2233383994
"268","b","10","D",2785.62341119827
"268","b","2","C",0.00756261981736184
"268","b","2","D",0.000338614490738015
"268","b","3","C",0.53625860364843
"268","b","3","D",0.0281176039485176
"268","b","4","C",855.539031199375
"268","b","4","D",52.7495339676734
"268","b","5","C",2710.13464354329
"268","b","5","D",190.959406391939
"268","b","6","C",4143.20974808785
"268","b","6","D",378.732289998499
"268","b","7","C",10394.5215665652
"268","b","7","D",1288.33884516461
"268","b","8","C",20525.0796822381
"268","b","8","D",3561.1999547532
"268","b","9","C",20892.10020979
"268","b","9","D",4575.1160496373
"268","u","1","C",1871.17759114546
"268","u","1","D",131.298300031744
"268","u","10","C",3577.98072093449
"268","u","10","D",2060.49196632177
"268","u","2","C",299.827998305922
"268","u","2","D",29.8082961914537
"268","u","3","C",152.018493440449
"268","u","3","D",16.830107071524
"268","u","4","C",196.93848937173
"268","u","4","D",25.1287044577968
"268","u","5","C",3996.4922054829
"268","u","5","D",613.355178230411
"268","u","6","C",2871.6715265795
"268","u","6","D",588.131166405893
"268","u","7","C",880.872621946679
"268","u","7","D",246.484694194432
"268","u","8","C",1262.38165762481
"268","u","8","D",495.225037898595
"268","u","9","C",1038.52149408588
"268","u","9","D",511.681327378279
"268","v","1","C",0.279355685520918
"268","v","1","D",0.0195888807689748
"268","v","10","C",3594.46556382632
"268","v","10","D",2066.77475849893
"268","v","2","C",1334.6370608183
"268","v","2","D",109.208977035045
"268","v","3","C",356.050933717796
"268","v","3","D",39.3394145740551
"268","v","4","C",2306.8685842335
"268","v","4","D",293.430452104044
"268","v","5","C",2738.65136958036
"268","v","5","D",419.00346956167
"268","v","6","C",2101.71397628586
"268","v","6","D",428.677423523682
"268","v","7","C",2701.24503677949
"268","v","7","D",752.466999847679
"268","v","8","C",3411.98636061672
"268","v","8","D",1332.81795117512
"268","v","9","C",3090.91450969946
"268","v","9","D",1521.42145348176
"268","w","1","C",0.0921651404895037
"268","w","1","D",0.00394526530170396
"268","w","10","C",9426.09300622825
"268","w","10","D",5398.94847918204
"268","w","2","C",50.9024893718151
"268","w","2","D",1.3945981660407
"268","w","3","C",688.584506416478
"268","w","3","D",37.8842229351649
"268","w","4","C",6126.13440455121
"268","w","4","D",645.761301594167
"268","w","5","C",11055.4970297319
"268","w","5","D",1438.30001626908
"268","w","6","C",9313.35849155947
"268","w","6","D",1567.34709809382
"268","w","7","C",12774.18798347
"268","w","7","D",3147.07754128915
"268","w","8","C",13946.6164809995
"268","w","8","D",5234.17993176552
"268","w","9","C",10860.4175063998
"268","w","9","D",5312.90699578904
"269","b","1","C",0.0040197310416984
"269","b","1","D",0.000171104463557167
"269","b","10","C",10344.7428109214
"269","b","10","D",3460.83419637156
"269","b","2","C",0.00757169252596431
"269","b","2","D",0.000437636520231752
"269","b","3","C",0.540057160149234
"269","b","3","D",0.0364930765509751
"269","b","4","C",844.496086730085
"269","b","4","D",67.192588750488
"269","b","5","C",2664.24826626109
"269","b","5","D",241.945603721251
"269","b","6","C",4074.01534260103
"269","b","6","D",479.555135623604
"269","b","7","C",10236.054561933
"269","b","7","D",1632.88464828256
"269","b","8","C",20180.8203929178
"269","b","8","D",4505.86588959703
"269","b","9","C",20488.1416118108
"269","b","9","D",5774.45089559927
"269","u","1","C",1886.46549124127
"269","u","1","D",132.240677175006
"269","u","10","C",3582.18486058987
"269","u","10","D",2061.10964306663
"269","u","2","C",302.122208366926
"269","u","2","D",30.055312242361
"269","u","3","C",154.028269807944
"269","u","3","D",17.0319553416153
"269","u","4","C",198.151156801013
"269","u","4","D",25.264689255003
"269","u","5","C",4015.27051182013
"269","u","5","D",615.720748414077
"269","u","6","C",2885.14209647051
"269","u","6","D",590.346284826418
"269","u","7","C",885.209535400553
"269","u","7","D",247.433801382445
"269","u","8","C",1268.14088804632
"269","u","8","D",496.944807196565
"269","u","9","C",1042.65365676817
"269","u","9","D",513.193449128075
"269","v","1","C",0.281483668231511
"269","v","1","D",0.0197195239243963
"269","v","10","C",3598.44647253623
"269","v","10","D",2067.23806678954
"269","v","2","C",1345.7729222096
"269","v","2","D",110.067014836358
"269","v","3","C",360.064511275012
"269","v","3","D",39.7410170546458
"269","v","4","C",2319.6519771028
"269","v","4","D",294.851182932239
"269","v","5","C",2749.94699972487
"269","v","5","D",420.393977892845
"269","v","6","C",2110.04678684495
"269","v","6","D",430.001644536154
"269","v","7","C",2712.30020255835
"269","v","7","D",754.786697032443
"269","v","8","C",3425.36164676302
"269","v","8","D",1336.65688905406
"269","v","9","C",3102.8271420085
"269","v","9","D",1525.74000219375
"269","w","1","C",0.095696268649025
"269","w","1","D",0.00537466181712766
"269","w","10","C",9439.44095555541
"269","w","10","D",5410.80605067325
"269","w","2","C",55.4718956872499
"269","w","2","D",2.27389025261101
"269","w","3","C",724.099985187133
"269","w","3","D",59.701133726654
"269","w","4","C",6245.58547980296
"269","w","4","D",723.615496287315
"269","w","5","C",11234.7060123661
"269","w","5","D",1584.15438589964
"269","w","6","C",9479.50218432238
"269","w","6","D",1755.97115328768
"269","w","7","C",12941.9869855375
"269","w","7","D",3382.99550504324
"269","w","8","C",14043.9131433499
"269","w","8","D",5365.96650002551
"269","w","9","C",10908.6022465463
"269","w","9","D",5346.97497954365
"270","b","1","C",0.00418408829739107
"270","b","1","D",0.000102247476935433
"270","b","10","C",10603.9708309751
"270","b","10","D",2040.82386739863
"270","b","2","C",0.00790438234995598
"270","b","2","D",0.000260821723481622
"270","b","3","C",0.565485435394054
"270","b","3","D",0.0219237246626724
"270","b","4","C",875.312729641974
"270","b","4","D",39.9320538839536
"270","b","5","C",2755.70395189736
"270","b","5","D",143.744746554815
"270","b","6","C",4214.1654498646
