"sample","dose","age_group","compartment","value"
"145","v","1","C",0.00174908845403484
"145","v","1","D",0.000105355829618494
"145","v","10","C",69.1717033772586
"145","v","10","D",32.8336115739622
"145","v","2","C",20.7788557843214
"145","v","2","D",1.50317210369048
"145","v","3","C",17.8839725555067
"145","v","3","D",1.72057840923671
"145","v","4","C",65.4688619879611
"145","v","4","D",7.1082381229147
"145","v","5","C",90.7703591634074
"145","v","5","D",11.7725901034858
"145","v","6","C",79.0867028772401
"145","v","6","D",13.5186881784923
"145","v","7","C",96.7984000410412
"145","v","7","D",22.2587354211452
"145","v","8","C",99.9969716446966
"145","v","8","D",31.8588960526783
"145","v","9","C",83.6965030653929
"145","v","9","D",33.6140586660769
"145","w","1","C",0.000447382615058067
"145","w","1","D",0.0000183577976305657
"145","w","10","C",243.678727480981
"145","w","10","D",115.562019878407
"145","w","2","C",2.96376615868446
"145","w","2","D",0.0917665487993148
"145","w","3","C",23.7205136208866
"145","w","3","D",1.56285329085662
"145","w","4","C",162.138433383026
"145","w","4","D",15.1285030981132
"145","w","5","C",312.055522082873
"145","w","5","D",34.1913156684296
"145","w","6","C",270.311441733806
"145","w","6","D",40.3680377081552
"145","w","7","C",393.920584129351
"145","w","7","D",80.0703080095261
"145","w","8","C",409.383193448629
"145","w","8","D",129.421160843164
"145","w","9","C",461.200387603575
"145","w","9","D",184.944319194294
"146","b","1","C",1.37524440829284e-15
"146","b","1","D",0.00000000000432348057959975
"146","b","10","C",147.48265590848
"146","b","10","D",18.9711280621528
"146","b","2","C",0.000187962299595208
"146","b","2","D",0.00000371123325132056
"146","b","3","C",0.0770432350187323
"146","b","3","D",0.00197360369001628
"146","b","4","C",5.5185982304495
"146","b","4","D",0.209073523028126
"146","b","5","C",20.0024911021675
"146","b","5","D",0.755106179628312
"146","b","6","C",29.1651383473343
"146","b","6","D",1.36255084809533
"146","b","7","C",99.1015633782829
"146","b","7","D",6.04167104411734
"146","b","8","C",258.433816081301
"146","b","8","D",21.8226835560951
"146","b","9","C",296.942592196334
"146","b","9","D",31.8206312591139
"146","u","1","C",65.8300771962799
"146","u","1","D",3.98230142536153
"146","u","10","C",12.6168666856969
"146","u","10","D",5.99144271841012
"146","u","2","C",58.2950512018799
"146","u","2","D",4.41126579377809
"146","u","3","C",24.2055880460213
"146","u","3","D",2.35611585313243
"146","u","4","C",97.7128735530962
"146","u","4","D",10.6437370544138
"146","u","5","C",71.3900225672028
"146","u","5","D",9.29567694050996
"146","u","6","C",62.1281968903989
"146","u","6","D",10.6769199730288
"146","u","7","C",23.0172102551369
"146","u","7","D",5.32926613843888
"146","u","8","C",30.9104586300301
"146","u","8","D",9.9057418886385
"146","u","9","C",24.6625971349345
"146","u","9","D",9.91095149755714
"146","v","1","C",0.00175126584476825
"146","v","1","D",0.000105439048113814
"146","v","10","C",69.2587193406619
"146","v","10","D",32.860784224613
"146","v","2","C",20.8001502688104
"146","v","2","D",1.50409832217703
"146","v","3","C",17.9066793515785
"146","v","3","D",1.72157282759469
"146","v","4","C",65.5283727337166
"146","v","4","D",7.11144697889033
"146","v","5","C",90.892019197169
"146","v","5","D",11.7836252581441
"146","v","6","C",79.1942193869756
"146","v","6","D",13.5311992256319
"146","v","7","C",96.9412716924663
"146","v","7","D",22.2814431979841
"146","v","8","C",100.144972714227
"146","v","8","D",31.8906413287813
"146","v","9","C",83.8168895864856
"146","v","9","D",33.6458949606053
"146","w","1","C",0.000443725366519439
"146","w","1","D",0.0000159281690827465
"146","w","10","C",243.978366878187
"146","w","10","D",115.618630505339
"146","w","2","C",2.94677358032827
"146","w","2","D",0.0798065634419212
"146","w","3","C",23.5282682886748
"146","w","3","D",1.35713555442755
"146","w","4","C",161.609145362099
"146","w","4","D",14.4209378585642
"146","w","5","C",311.039680295496
"146","w","5","D",32.411603557714
"146","w","6","C",269.673033679564
"146","w","6","D",38.7324529963058
"146","w","7","C",393.165319201505
"146","w","7","D",77.1669584650499
"146","w","8","C",409.905577323409
"146","w","8","D",129.291595680542
"146","w","9","C",461.840672450072
"146","w","9","D",185.011546191616
"147","b","1","C",1.41886487673742e-15
"147","b","1","D",0.00000000000719825741250072
"147","b","10","C",153.423827083408
"147","b","10","D",31.8234021667459
"147","b","2","C",0.000196421682883903
"147","b","2","D",0.00000623887218984393
"147","b","3","C",0.0805990917141373
"147","b","3","D",0.00332436992738839
"147","b","4","C",5.75427181039036
"147","b","4","D",0.347939892131061
"147","b","5","C",20.843444438413
"147","b","5","D",1.26374020516416
"147","b","6","C",30.396426013101
"147","b","6","D",2.28604913662252
"147","b","7","C",103.304605569283
"147","b","7","D",10.1492759514085
"147","b","8","C",269.360636025602
"147","b","8","D",36.6574241492097
"147","b","9","C",309.370861258513
"147","b","9","D",53.4298097254169
"147","u","1","C",65.724359790545
"147","u","1","D",3.9773474468689
"147","u","10","C",12.5964167879741
"147","u","10","D",5.98359757937175
"147","u","2","C",58.2090188805253
"147","u","2","D",4.40708889831549
"147","u","3","C",24.1597010989247
"147","u","3","D",2.35318294151238
"147","u","4","C",97.5853841573768
"147","u","4","D",10.6335559702825
"147","u","5","C",71.2696167525122
"147","u","5","D",9.2827653396557
"147","u","6","C",62.0220232584044
"147","u","6","D",10.6621506883416
"147","u","7","C",22.9753762401831
"147","u","7","D",5.32142235193338
"147","u","8","C",30.8545953531039
"147","u","8","D",9.89143521590914
"147","u","9","C",24.6196450181966
"147","u","9","D",9.89725922015239
"147","v","1","C",0.00174856685700372
"147","v","1","D",0.000105312768613314
"147","v","10","C",69.1461466293905
"147","v","10","D",32.8176412591293
"147","v","2","C",20.7734389644085
"147","v","2","D",1.50265564712053
"147","v","3","C",17.8791984991738
"147","v","3","D",1.7198944981657
"147","v","4","C",65.4453834288735
"147","v","4","D",7.10485050840752
"147","v","5","C",90.741122572507
"147","v","5","D",11.7674730115453
"147","v","6","C",79.0617745734344
"147","v","6","D",13.5128124589111
"147","v","7","C",96.7695278505735
"147","v","7","D",22.2492858253978
"147","v","8","C",99.9671403475932
"147","v","8","D",31.8451709000836
"147","v","9","C",83.6711624576684
"147","v","9","D",33.5994645266747
"147","w","1","C",0.000430356543646659
"147","w","1","D",0.0000184707802015058
"147","w","10","C",243.554297189583
"147","w","10","D",115.507863280182
"147","w","2","C",2.85271316121384
"147","w","2","D",0.0923868556792167
"147","w","3","C",22.8228392194047
"147","w","3","D",1.57243607726288
"147","w","4","C",159.343437446314
"147","w","4","D",15.1566356895197
"147","w","5","C",306.152435542523
"147","w","5","D",34.2660183943626
"147","w","6","C",266.162331381704
"147","w","6","D",40.433104360944
"147","w","7","C",388.412504568088
"147","w","7","D",80.183513583846
"147","w","8","C",408.923059252994
"147","w","8","D",129.377984451319
"147","w","9","C",460.947774049092
"147","w","9","D",184.869672607966
"148","b","1","C",1.84026468935531e-15
"148","b","1","D",0.00000000000526134768392739
"148","b","10","C",189.190123149418
"148","b","10","D",30.1295274178186
"148","b","2","C",0.000242025627125644
"148","b","2","D",0.00000585218567464517
"148","b","3","C",0.0993401890637843
"148","b","3","D",0.00313427467772657
"148","b","4","C",7.08812455874707
"148","b","4","D",0.312734439333844
"148","b","5","C",25.6698615461625
"148","b","5","D",1.17357686311958
"148","b","6","C",37.43819004503
"148","b","6","D",2.14834382760885
"148","b","7","C",127.229111235049
"148","b","7","D",9.59073531973442
"148","b","8","C",331.829831911798
"148","b","8","D",34.6512736223222
"148","b","9","C",381.312563614812
"148","b","9","D",50.4984824705251
"148","u","1","C",65.0708947558747
"148","u","1","D",3.925068172282
"148","u","10","C",12.4232574121946
"148","u","10","D",5.88329124400933
"148","u","2","C",57.6763018354151
"148","u","2","D",4.3500196760253
"148","u","3","C",24.0352309579372
"148","u","3","D",2.33138748028078
"148","u","4","C",96.4652877972388
"148","u","4","D",10.4774796604123
"148","u","5","C",70.4159905112213
"148","u","5","D",9.14294224682661
"148","u","6","C",61.3024955322837
"148","u","6","D",10.5032809664796
"148","u","7","C",22.7190242700635
"148","u","7","D",5.24314609100593
"148","u","8","C",30.5098765688837
"148","u","8","D",9.7444599458483
"148","u","9","C",24.3356243341772
"148","u","9","D",9.74789388228341
"148","v","1","C",0.00173017771745525
"148","v","1","D",0.000103876414255397
"148","v","10","C",68.1918740255176
"148","v","10","D",32.2658739640127
"148","v","2","C",20.5935749401908
"148","v","2","D",1.48596406182278
"148","v","3","C",17.7550274041283
"148","v","3","D",1.70135444236638
"148","v","4","C",64.6682204273637
"148","v","4","D",6.99814450970041
"148","v","5","C",89.6141680403506
"148","v","5","D",11.5857573523399
"148","v","6","C",78.1001198260949
"148","v","6","D",13.3050135048808
"148","v","7","C",95.6238400885969
"148","v","7","D",21.9093340542831
"148","v","8","C",98.7959814000934
"148","v","8","D",31.3575972899496
"148","v","9","C",82.6986909851833
"148","v","9","D",33.089943972141
"148","w","1","C",0.000421876200086954
"148","w","1","D",0.0000234840301455729
"148","w","10","C",240.194063865477
"148","w","10","D",113.654620932366
"148","w","2","C",2.84584979663916
"148","w","2","D",0.119475601578811
"148","w","3","C",22.4616325712173
"148","w","3","D",2.00253483185264
"148","w","4","C",156.85287028383
"148","w","4","D",16.4709351485062
"148","w","5","C",301.078210129036
"148","w","5","D",37.6431782845771
"148","w","6","C",262.013719859153
"148","w","6","D",43.415169133343
"148","w","7","C",382.56918331054
"148","w","7","D",85.3811974892371
"148","w","8","C",404.03356856276
"148","w","8","D",127.947909791694
"148","w","9","C",455.593336260545
"148","w","9","D",182.311369296197
"149","b","1","C",1.64401102621089e-15
"149","b","1","D",0.00000000000382626672258676
"149","b","10","C",171.317834134876
"149","b","10","D",19.352272939858
"149","b","2","C",0.000218318948442828
"149","b","2","D",0.00000376167541103123
"149","b","3","C",0.0894932144773032
"149","b","3","D",0.00200756203424786
"149","b","4","C",6.40920621708647
"149","b","4","D",0.20568948655603
"149","b","5","C",23.2294990026675
"149","b","5","D",0.760062136839258
"149","b","6","C",33.8712136662657
"149","b","6","D",1.38316249949362
"149","b","7","C",115.09152508539
"149","b","7","D",6.15787537602647
"149","b","8","C",300.147753363039
"149","b","8","D",22.2464234335667
"149","b","9","C",344.906659552409
"149","b","9","D",32.4283887102174
"149","u","1","C",65.7079376975256
"149","u","1","D",3.97176417918033
"149","u","10","C",12.5817406243463
"149","u","10","D",5.97005469090775
"149","u","2","C",58.1880143142286
"149","u","2","D",4.39916389257634
"149","u","3","C",24.1845905674324
"149","u","3","D",2.35186111335847
"149","u","4","C",97.4970546073998
"149","u","4","D",10.6115295931902
"149","u","5","C",71.2243587768717
"149","u","5","D",9.26671801764009
"149","u","6","C",61.9895910529326
"149","u","6","D",10.6440740821314
"149","u","7","C",22.9682071480856
"149","u","7","D",5.31309847022502
"149","u","8","C",30.8444772165887
"149","u","8","D",9.87528528341298
"149","u","9","C",24.6077463434974
"149","u","9","D",9.87988705584095
"149","v","1","C",0.00174779391311866
"149","v","1","D",0.00010514790489178
"149","v","10","C",69.064778708656
"149","v","10","D",32.7429927382106
"149","v","2","C",20.7688738449689
"149","v","2","D",1.50096374643369
"149","v","3","C",17.8849141273447
"149","v","3","D",1.71792201535357
"149","v","4","C",65.3774517030164
"149","v","4","D",7.08933441744951
"149","v","5","C",90.6714364159859
"149","v","5","D",11.7458071487981
"149","v","6","C",79.0069656435831
"149","v","6","D",13.487980232025
"149","v","7","C",96.7194859906631
"149","v","7","D",22.2107515277676
"149","v","8","C",99.918362127503
"149","v","8","D",31.7890198412932
"149","v","9","C",83.628694619558
"149","v","9","D",33.539808201366
"149","w","1","C",0.000409341863428383
"149","w","1","D",0.0000167898188592959
"149","w","10","C",243.228638615841
"149","w","10","D",115.219736883273
"149","w","2","C",2.73049230515892
"149","w","2","D",0.0844929825821749
"149","w","3","C",21.7317052212777
"149","w","3","D",1.4309714573384
"149","w","4","C",155.818570591823
"149","w","4","D",14.6416749310527
"149","w","5","C",298.792562865012
"149","w","5","D",32.9807476921124
"149","w","6","C",260.982089211701
"149","w","6","D",39.2294472356438
"149","w","7","C",381.574974831157
"149","w","7","D",78.0278622211214
"149","w","8","C",408.30334295268
"149","w","8","D",128.97386746837
"149","w","9","C",460.584728220522
"149","w","9","D",184.471006109422
"150","b","1","C",1.55607425903063e-15
"150","b","1","D",0.00000000000762851783314012
"150","b","10","C",162.13506335965
"150","b","10","D",36.4926182913224
"150","b","2","C",0.000207083333965278
"150","b","2","D",0.00000712202384985533
"150","b","3","C",0.0849407101760219
"150","b","3","D",0.00379884759978719
"150","b","4","C",6.07193463848318
"150","b","4","D",0.39276125575016
"150","b","5","C",21.9988331614008
"150","b","5","D",1.44013003804735
"150","b","6","C",32.0799771483943
"150","b","6","D",2.61382687846209
"150","b","7","C",109.014992497436
"150","b","7","D",11.6221807968888
"150","b","8","C",284.298219174319
"150","b","8","D",41.9839656239171
"150","b","9","C",326.65723705752
"150","b","9","D",61.2024826795322
"150","u","1","C",65.6253505435926
"150","u","1","D",3.96594778064616
"150","u","10","C",12.5602851281233
"150","u","10","D",5.95879784723413
"150","u","2","C",58.1345832931157
"150","u","2","D",4.39413018614665
"150","u","3","C",24.169801633737
"150","u","3","D",2.34984069117278
"150","u","4","C",97.3688671564874
"150","u","4","D",10.5956046962131
"150","u","5","C",71.1106125121328
"150","u","5","D",9.25013097958638
"150","u","6","C",61.8929924617862
"150","u","6","D",10.6252836284463
"150","u","7","C",22.9325445118937
"150","u","7","D",5.30362014614915
"150","u","8","C",30.797196763172
"150","u","8","D",9.85778130794105
"150","u","9","C",24.5703942462151
"150","u","9","D",9.8626420518788
"150","v","1","C",0.00174550710730115
"150","v","1","D",0.000104989346582992
"150","v","10","C",68.9466113315386
"150","v","10","D",32.6810909336275
"150","v","2","C",20.7489862920188
"150","v","2","D",1.49929971737026
"150","v","3","C",17.871656238848
"150","v","3","D",1.71626294859039
"150","v","4","C",65.2893411499546
"150","v","4","D",7.07849659521628
"150","v","5","C",90.5226218251473
"150","v","5","D",11.7243420907761
"150","v","6","C",78.8794042100058
"150","v","6","D",13.4635358313956
"150","v","7","C",96.5625342614861
"150","v","7","D",22.1698528464175
"150","v","8","C",99.7596399420202
"150","v","8","D",31.7312347902456
"150","v","9","C",83.5010275820255
"150","v","9","D",33.4810232528185
"150","w","1","C",0.000434242987192162
"150","w","1","D",0.0000170861210228478
"150","w","10","C",242.865367552714
"150","w","10","D",115.007428859253
"150","w","2","C",2.90011098076822
"150","w","2","D",0.0860857695241608
"150","w","3","C",23.0608591433334
"150","w","3","D",1.45685963718216
"150","w","4","C",159.732973175586
"150","w","4","D",14.7136286851835
"150","w","5","C",307.045735146871
"150","w","5","D",33.1595176279543
"150","w","6","C",266.682347903544
"150","w","6","D",39.3787436293986
"150","w","7","C",389.072073725971
"150","w","7","D",78.2766613792079
"150","w","8","C",408.160495515846
"150","w","8","D",128.772842171456
"150","w","9","C",460.055423721446
"150","w","9","D",184.16294846596
"151","b","1","C",1.39498145065914e-15
"151","b","1","D",0.00000000000756211810781054
"151","b","10","C",141.411909447103
"151","b","10","D",31.7618195535518
"151","b","2","C",0.000180763641840287
"151","b","2","D",0.00000624206256881558
"151","b","3","C",0.0741510429196505
"151","b","3","D",0.00331792231735883
"151","b","4","C",5.29934663125773
"151","b","4","D",0.354587006683582
"151","b","5","C",19.1988441598183
"151","b","5","D",1.27075592377009
"151","b","6","C",27.9963875073691
"151","b","6","D",2.28688247661696
"151","b","7","C",95.1403097497398
"151","b","7","D",10.1273846870036
"151","b","8","C",248.086393602194
"151","b","8","D",36.5762213646245
"151","b","9","C",284.986521959528
"151","b","9","D",53.3303726549071
"151","u","1","C",66.0282602938485
"151","u","1","D",3.99505393490703
"151","u","10","C",12.6526862949283
"151","u","10","D",6.01063502158214
"151","u","2","C",58.523634681715
"151","u","2","D",4.42912107752373
"151","u","3","C",24.2987279014457
"151","u","3","D",2.36511526564761
"151","u","4","C",98.0160128512922
"151","u","4","D",10.6801614238259
"151","u","5","C",71.5877803506435
"151","u","5","D",9.32436891475923
"151","u","6","C",62.3002486473592
"151","u","6","D",10.7099184666536
"151","u","7","C",23.0797539858091
"151","u","7","D",5.345435878595
"151","u","8","C",30.9938226567039
"151","u","8","D",9.93576960101601
"151","u","9","C",24.7290709289164
"151","u","9","D",9.94107344344299
"151","v","1","C",0.0017564810884184
"151","v","1","D",0.000105776232954681
"151","v","10","C",69.4561844654897
"151","v","10","D",32.966426032364
"151","v","2","C",20.8636029878572
"151","v","2","D",1.50882178225741
"151","v","3","C",17.9707904799867
"151","v","3","D",1.72790512991754
"151","v","4","C",65.7317257629749
"151","v","4","D",7.13586994961699
"151","v","5","C",91.1435932354413
"151","v","5","D",11.8201350602257
"151","v","6","C",79.4128827857885
"151","v","6","D",13.5731885822126
"151","v","7","C",97.202532441304
"151","v","7","D",22.3492324992955
"151","v","8","C",100.413993875294
"151","v","8","D",31.9877450589955
"151","v","9","C",84.0429599760212
"151","v","9","D",33.748320523904
"151","w","1","C",0.000444072056825163
"151","w","1","D",0.0000165933164731428
"151","w","10","C",244.673313996391
"151","w","10","D",116.000672062558
"151","w","2","C",2.94682226122288
"151","w","2","D",0.0830433056123278
"151","w","3","C",23.5605677618355
"151","w","3","D",1.41404153912029
"151","w","4","C",161.956069508057
"151","w","4","D",14.6501736786466
"151","w","5","C",311.572503209475
"151","w","5","D",32.9676606462559
"151","w","6","C",270.187757835317
"151","w","6","D",39.2734485110666
"151","w","7","C",393.918542483127
"151","w","7","D",78.1525609204787
"151","w","8","C",410.989967517165
"151","w","8","D",129.751173313449
"151","w","9","C",463.084115420152
"151","w","9","D",185.603179391778
"152","b","1","C",1.42895712687887e-15
"152","b","1","D",0.00000000000727687298937488
"152","b","10","C",146.273655709472
"152","b","10","D",30.9545254284723
"152","b","2","C",0.000186998754162597
"152","b","2","D",0.00000607544796730035
"152","b","3","C",0.0766998964891796
"152","b","3","D",0.00323134497067127
"152","b","4","C",5.48312348015163
"152","b","4","D",0.343157249490711
"152","b","5","C",19.866062308995
"152","b","5","D",1.23539330317604
"152","b","6","C",28.9683148900505
"152","b","6","D",2.22708622963807
"152","b","7","C",98.4435954330584
"152","b","7","D",9.87128827569474
"152","b","8","C",256.673270210072
"152","b","8","D",35.6508389823869
"152","b","9","C",294.804417964604
"152","b","9","D",51.9702628910558
"152","u","1","C",66.0432270408603
"152","u","1","D",3.99987248177206
"152","u","10","C",12.6701271724724
"152","u","10","D",6.02458714917749
"152","u","2","C",58.5290132247101
"152","u","2","D",4.43460206492981
"152","u","3","C",24.2709442356616
"152","u","3","D",2.36529817600747
"152","u","4","C",98.0838610804127
"152","u","4","D",10.698128601824
"152","u","5","C",71.6484991214539
"152","u","5","D",9.34122011852348
"152","u","6","C",62.3458719013522
"152","u","6","D",10.7287234076276
"152","u","7","C",23.0935408804939
"152","u","7","D",5.35450591189501
"152","u","8","C",31.012101289363
"152","u","8","D",9.95297341294023
"152","u","9","C",24.7459641734093
"152","u","9","D",9.95883981605322
"152","v","1","C",0.00175717249813801
"152","v","1","D",0.000105919345739498
"152","v","10","C",69.5531460548314
"152","v","10","D",33.0434841932098
"152","v","2","C",20.8595641329991
"152","v","2","D",1.50962274749625
"152","v","3","C",17.9592301394012
"152","v","3","D",1.72878458715083
"152","v","4","C",65.7851609866595
"152","v","4","D",7.14862767295571
"152","v","5","C",91.2332005421343
"152","v","5","D",11.8428911848829
"152","v","6","C",79.4845615975787
"152","v","6","D",13.5990221984687
"152","v","7","C",97.2804087673794
"152","v","7","D",22.3910437240372
"152","v","8","C",100.489466154443
"152","v","8","D",32.0475400552506
"152","v","9","C",84.1025497892884
"152","v","9","D",33.8093932463046
"152","w","1","C",0.000418477753992135
"152","w","1","D",0.000015776216267494
"152","w","10","C",244.958745545728
"152","w","10","D",116.256898273594
"152","w","2","C",2.76130047492908
"152","w","2","D",0.0785150602633465
"152","w","3","C",22.1839090184854
"152","w","3","D",1.34369946549752
"152","w","4","C",157.897568494188
"152","w","4","D",14.4296396899438
"152","w","5","C",302.994312682189
"152","w","5","D",32.4059267551713
"152","w","6","C",264.216671999176
"152","w","6","D",38.772001006502
"152","w","7","C",386.002733776349
"152","w","7","D",77.272983112193
"152","w","8","C",410.789853069389
"152","w","8","D",129.906532674603
"152","w","9","C",463.229321636709
"152","w","9","D",185.898226022392
"153","b","1","C",1.46568577983074e-15
"153","b","1","D",0.00000000000401205686260317
"153","b","10","C",147.612239997672
"153","b","10","D",16.8899134651238
"153","b","2","C",0.000188153647881146
"153","b","2","D",0.00000330449430188135
"153","b","3","C",0.0771238227704717
"153","b","3","D",0.00175733911493308
"153","b","4","C",5.52391619999031
"153","b","4","D",0.186158860477384
"153","b","5","C",20.021591261441
"153","b","5","D",0.672318016855569
"153","b","6","C",29.1931168052765
"153","b","6","D",1.21315694489615
"153","b","7","C",99.197676141832
"153","b","7","D",5.37926836095895
"153","b","8","C",258.680201446241
"153","b","8","D",19.4298330156391
"153","b","9","C",297.218463557256
"153","b","9","D",28.3309821639027
"153","u","1","C",65.8846948737047
"153","u","1","D",3.9857911707285
"153","u","10","C",12.627753506224
"153","u","10","D",5.99690631427172
"153","u","2","C",58.3434950036671
"153","u","2","D",4.41517031563686
"153","u","3","C",24.2244073929039
"153","u","3","D",2.35808168461454
"153","u","4","C",97.7967845139509
"153","u","4","D",10.6533894639477
"153","u","5","C",71.4511740075963
"153","u","5","D",9.30406375807568
"153","u","6","C",62.1810896993893
"153","u","6","D",10.6865296368385
"153","u","7","C",23.0366694542786
"153","u","7","D",5.33404668276139
"153","u","8","C",30.9362913286203
"153","u","8","D",9.91456957527542
"153","u","9","C",24.6831784779161
"153","u","9","D",9.91976680327305
"153","v","1","C",0.00175273346418606
"153","v","1","D",0.000105532233515442
"153","v","10","C",69.318537771931
"153","v","10","D",32.8907759167561
"153","v","2","C",20.8170554264706
"153","v","2","D",1.50537854520096
"153","v","3","C",17.9209888928446
"153","v","3","D",1.72304278813198
"153","v","4","C",65.5849543949762
"153","v","4","D",7.11792566370676
"153","v","5","C",90.9703926784563
"153","v","5","D",11.7943163159954
"153","v","6","C",79.2622364778259
"153","v","6","D",13.5434672078538
"153","v","7","C",97.0241603378175
"153","v","7","D",22.3016152987148
"153","v","8","C",100.229440605353
"153","v","8","D",31.9192747250266
"153","v","9","C",83.8869406277482
"153","v","9","D",33.6758587644184
"153","w","1","C",0.000441085021893437
"153","w","1","D",0.0000214569815439851
"153","w","10","C",244.182899976539
"153","w","10","D",115.813637229587
"153","w","2","C",2.92871790204936
"153","w","2","D",0.107471683924488
"153","w","3","C",23.387971529361
"153","w","3","D",1.8244815840331
"153","w","4","C",161.259893649382
"153","w","4","D",16.0469322514028
"153","w","5","C",310.271075727119
"153","w","5","D",36.5312532474307
"153","w","6","C",269.178757485678
"153","w","6","D",42.5439664275592
"153","w","7","C",392.538556800402
"153","w","7","D",83.9741813641577
"153","w","8","C",410.191337891827
"153","w","8","D",129.991389210108
"153","w","9","C",462.206172185767
"153","w","9","D",185.423233236943
"154","b","1","C",1.36593017153933e-15
"154","b","1","D",0.00000000000586468429307414
"154","b","10","C",154.249435310726
"154","b","10","D",26.8365516831203
"154","b","2","C",0.000197044967576269
"154","b","2","D",0.00000524950357931524
"154","b","3","C",0.0808146135982005
"154","b","3","D",0.00279653935515775
"154","b","4","C",5.77826164798305
"154","b","4","D",0.292475286913599
"154","b","5","C",20.9364130374457
"154","b","5","D",1.06409140417274
"154","b","6","C",30.5300261467661
"154","b","6","D",1.92575776758502
"154","b","7","C",103.749930559664
"154","b","7","D",8.55121275624342
"154","b","8","C",270.546546332619
"154","b","8","D",30.8876679925846
"154","b","9","C",310.809547236651
"154","b","9","D",45.0276838675556
"154","u","1","C",65.6293182940159
"154","u","1","D",3.96946686355969
"154","u","10","C",12.5734809485176
"154","u","10","D",5.96929303594483
"154","u","2","C",58.1092137707681
"154","u","2","D",4.3968040002777
"154","u","3","C",24.1328110880833
"154","u","3","D",2.34909340041653
"154","u","4","C",97.4166056372607
"154","u","4","D",10.6089986851227
"154","u","5","C",71.1566486727788
"154","u","5","D",9.2629072753116
"154","u","6","C",61.9268637462482
"154","u","6","D",10.6395246299634
"154","u","7","C",22.9423632433359
"154","u","7","D",5.31047150404747
"154","u","8","C",30.8105314440747
"154","u","8","D",9.87089883175432
"154","u","9","C",24.5832997481698
"154","u","9","D",9.87634696964127
"154","v","1","C",0.001745913917498
"154","v","1","D",0.000105096918648915
"154","v","10","C",69.0195632692712
"154","v","10","D",32.7388786362873
"154","v","2","C",20.7447737558158
"154","v","2","D",1.49998694848246
"154","v","3","C",17.8557506878925
"154","v","3","D",1.71657416792192
"154","v","4","C",65.3284065322579
"154","v","4","D",7.08806316294276
"154","v","5","C",90.5919388262756
"154","v","5","D",11.7416517126531
"154","v","6","C",78.9346730416104
"154","v","6","D",13.4832125624499
"154","v","7","C",96.6223372798681
"154","v","7","D",22.2017525321372
"154","v","8","C",99.8175825202419
"154","v","8","D",31.7770339680712
"154","v","9","C",83.5466760333692
"154","v","9","D",33.5281053537473
"154","w","1","C",0.000440484652243529
"154","w","1","D",0.0000180976600496361
"154","w","10","C",243.131546930319
"154","w","10","D",115.225650692579
"154","w","2","C",2.92815184451685
"154","w","2","D",0.0907832957283437
"154","w","3","C",23.362993430203
"154","w","3","D",1.54110831917164
"154","w","4","C",160.810445329676
"154","w","4","D",15.0232576895714
"154","w","5","C",309.363701427822
"154","w","5","D",33.9433346026709
"154","w","6","C",268.33317205312
"154","w","6","D",40.1155668009406
"154","w","7","C",391.264499133803
"154","w","7","D",79.6028150823729
"154","w","8","C",408.523613337712
"154","w","8","D",129.064783359458
"154","w","9","C",460.337638077731
"154","w","9","D",184.463196358719
"155","b","1","C",1.40781376851173e-15
"155","b","1","D",0.00000000000592625046041547
"155","b","10","C",132.857806953091
"155","b","10","D",22.3019486758143
"155","b","2","C",0.000169781789542442
"155","b","2","D",0.00000439671758150026
"155","b","3","C",0.0696264880748861
"155","b","3","D",0.00233170208377555
"155","b","4","C",4.98022515887531
"155","b","4","D",0.254051604079948
"155","b","5","C",18.0455804476607
"155","b","5","D",0.899197444363323
"155","b","6","C",26.3122330833735
"155","b","6","D",1.61046547461412
"155","b","7","C",89.4143830527436
"155","b","7","D",7.11577293627026
"155","b","8","C",233.117524684068
"155","b","8","D",25.6955483520442
"155","b","9","C",267.726252757404
"155","b","9","D",37.4660542646407
"155","u","1","C",66.2168271144613
"155","u","1","D",4.01400624831101
"155","u","10","C",12.7154426205386
"155","u","10","D",6.05273828813328
"155","u","2","C",58.7272250512567
"155","u","2","D",4.45351131742161
"155","u","3","C",24.3284574645051
"155","u","3","D",2.37256071136166
"155","u","4","C",98.3735822814826
"155","u","4","D",10.7410803909964
"155","u","5","C",71.867965848934
"155","u","5","D",9.37978680436895
"155","u","6","C",62.5306945955687
"155","u","6","D",10.7724753989895
"155","u","7","C",23.1596463059879
"155","u","7","D",5.37609390024259
"155","u","8","C",31.0993517656362
"155","u","8","D",9.99310626057227
"155","u","9","C",24.816043543252
"155","u","9","D",9.99896852287362
"155","v","1","C",0.00176193171046106
"155","v","1","D",0.00010630456513788
"155","v","10","C",69.8042313268066
"155","v","10","D",33.1989028832782
"155","v","2","C",20.9008822239241
"155","v","2","D",1.513458538937
"155","v","3","C",18.0006023775009
"155","v","3","D",1.73420271504711
"155","v","4","C",65.985430725644
"155","v","4","D",7.17800000525028
"155","v","5","C",91.522798266545
"155","v","5","D",11.8931455632502
"155","v","6","C",79.7306844593976
"155","v","6","D",13.6563814735786
"155","v","7","C",97.572764049876
"155","v","7","D",22.4848603446323
"155","v","8","C",100.784616528931
"155","v","8","D",32.1811009139675
"155","v","9","C",84.3428259944202
"155","v","9","D",33.9465041588103
"155","w","1","C",0.000422934665085163
"155","w","1","D",0.000016882918897159
