"sample","dose","age_group","compartment","value"
"2","u","4","D",10.8734419069318
"2","u","5","C",73.3991671044249
"2","u","5","D",9.52736593719487
"2","u","6","C",63.8352722828437
"2","u","6","D",10.9345702847818
"2","u","7","C",23.6151044531678
"2","u","7","D",5.44928448229403
"2","u","8","C",31.8531572197266
"2","u","8","D",10.1727651726182
"2","u","9","C",25.5558539579777
"2","u","9","D",10.2348608246091
"2","v","1","C",0.00180212050943055
"2","v","1","D",0.000108250122642047
"2","v","10","C",71.9577319973536
"2","v","10","D",34.0050260725801
"2","v","2","C",2.68139662868736
"2","v","2","D",0.193662015748197
"2","v","3","C",18.6191107175761
"2","v","3","D",1.78643236143813
"2","v","4","C",67.1843965654171
"2","v","4","D",7.26714686128531
"2","v","5","C",93.5015792774379
"2","v","5","D",12.0826496685703
"2","v","6","C",81.4258913442174
"2","v","6","D",13.8652114490948
"2","v","7","C",99.535374696064
"2","v","7","D",22.7967437906096
"2","v","8","C",103.283991000191
"2","v","8","D",32.7712499713503
"2","v","9","C",86.8686538499348
"2","v","9","D",34.7505086489509
"2","w","1","C",0.000444587289600066
"2","w","1","D",0.0000211348718793708
"2","w","10","C",253.450624293029
"2","w","10","D",119.71884772545
"2","w","2","C",0.013474899196428
"2","w","2","D",0.00077826013265047
"2","w","3","C",23.8193174876134
"2","w","3","D",1.81670633353398
"2","w","4","C",163.694900319323
"2","w","4","D",16.124146825074
"2","w","5","C",315.731458200657
"2","w","5","D",36.7661887680664
"2","w","6","C",274.331938852867
"2","w","6","D",42.9510907712312
"2","w","7","C",399.828948888534
"2","w","7","D",84.7700250431919
"2","w","8","C",422.560067529197
"2","w","8","D",133.379482449976
"2","w","9","C",478.538052544529
"2","w","9","D",191.289219314658
"3","b","1","C",1.75094277480028e-15
"3","b","1","D",0.00000000000617634347491191
"3","b","10","C",160.748504295888
"3","b","10","D",28.0023347177568
"3","b","2","C",0.000209314741999344
"3","b","2","D",0.0000055800005922311
"3","b","3","C",0.0846467604490133
"3","b","3","D",0.00293540431861238
"3","b","4","C",5.94241324927346
"3","b","4","D",0.300170545597565
"3","b","5","C",21.6153635268788
"3","b","5","D",1.09889773759098
"3","b","6","C",31.4995676786187
"3","b","6","D",1.98962766336231
"3","b","7","C",106.884554019883
"3","b","7","D",8.82553005712703
"3","b","8","C",280.174946410867
"3","b","8","D",32.0384136453903
"3","b","9","C",323.799494350192
"3","b","9","D",46.9709306753949
"3","u","1","C",67.6784760380527
"3","u","1","D",4.09002177917521
"3","u","10","C",13.1179053054525
"3","u","10","D",6.21307568488838
"3","u","2","C",113.014193424884
"3","u","2","D",8.1980735944262
"3","u","3","C",25.0814447141395
"3","u","3","D",2.43978735082656
"3","u","4","C",100.169759378425
"3","u","4","D",10.8908872908694
"3","u","5","C",73.4157404255266
"3","u","5","D",9.54212686992709
"3","u","6","C",63.8421028126316
"3","u","6","D",10.9509750491568
"3","u","7","C",23.6139907976156
"3","u","7","D",5.45703192846417
"3","u","8","C",31.8504491795413
"3","u","8","D",10.1874230065693
"3","u","9","C",25.5555086009741
"3","u","9","D",10.2499952477059
"3","v","1","C",0.00180189656195074
"3","v","1","D",0.000108367697667348
"3","v","10","C",72.0234225622373
"3","v","10","D",34.081773097447
"3","v","2","C",2.67968121602364
"3","v","2","D",0.193771414870256
"3","v","3","C",18.6051952524407
"3","v","3","D",1.78729549277812
"3","v","4","C",67.210194329649
"3","v","4","D",7.27969066631501
"3","v","5","C",93.5357103159461
"3","v","5","D",12.1030253304043
"3","v","6","C",81.4482746454384
"3","v","6","D",13.8883335660273
"3","v","7","C",99.5491366868902
"3","v","7","D",22.8334650195598
"3","v","8","C",103.291092697826
"3","v","8","D",32.823602179196
"3","v","9","C",86.8699663817362
"3","v","9","D",34.8028885299361
"3","w","1","C",0.000434301012295943
"3","w","1","D",0.0000154955374333085
"3","w","10","C",253.657965546576
"3","w","10","D",119.89510031849
"3","w","2","C",0.0131738032055962
"3","w","2","D",0.000584593757591024
"3","w","3","C",23.2534815025846
"3","w","3","D",1.33393343612765
"3","w","4","C",162.097645356481
"3","w","4","D",14.5022225537392
"3","w","5","C",312.31537367357
"3","w","5","D",32.6306761771174
"3","w","6","C",271.942652569192
"3","w","6","D",39.1515423524476
"3","w","7","C",396.630292182558
"3","w","7","D",78.013768176961
"3","w","8","C",422.393523304431
"3","w","8","D",132.995406785782
"3","w","9","C",478.469078572473
"3","w","9","D",191.319387963238
"4","b","1","C",1.47515279309745e-15
"4","b","1","D",0.00000000000523835902454758
"4","b","10","C",137.735266779018
"4","b","10","D",20.1592452348776
"4","b","2","C",0.000180634303857571
"4","b","2","D",0.00000407123813221403
"4","b","3","C",0.0731575465511109
"4","b","3","D",0.0021359045804323
"4","b","4","C",5.11270340428921
"4","b","4","D",0.226404039387798
"4","b","5","C",18.58229787707
"4","b","5","D",0.805889113211009
"4","b","6","C",27.084561091126
"4","b","6","D",1.44460507748808
"4","b","7","C",91.930544041769
"4","b","7","D",6.37808754641067
"4","b","8","C",240.884982276296
"4","b","8","D",23.1433954132439
"4","b","9","C",278.12408951606
"4","b","9","D",33.9204016148244
"4","u","1","C",68.1781355963285
"4","u","1","D",4.13033551177596
"4","u","10","C",13.2402440755383
"4","u","10","D",6.287219565991
"4","u","2","C",113.702287277983
"4","u","2","D",8.27056183298285
"4","u","3","C",25.2077650761888
"4","u","3","D",2.45923575655004
"4","u","4","C",101.037443610672
"4","u","4","D",11.0138365728338
"4","u","5","C",74.0280528551911
"4","u","5","D",9.64579574827341
"4","u","6","C",64.3588680761442
"4","u","6","D",11.068978515395
"4","u","7","C",23.7958478004097
"4","u","7","D",5.51459178721039
"4","u","8","C",32.0928032673742
"4","u","8","D",10.2952592933108
"4","u","9","C",25.7535093860092
"4","u","9","D",10.3593978482656
"4","v","1","C",0.00181583944153008
"4","v","1","D",0.000109471741519308
"4","v","10","C",72.698227803424
"4","v","10","D",34.4899003994271
"4","v","2","C",2.6966596065686
"4","v","2","D",0.195529241597819
"4","v","3","C",18.7175839236794
"4","v","3","D",1.80322266024516
"4","v","4","C",67.8105279445738
"4","v","4","D",7.36365928506529
"4","v","5","C",94.3426349389305
"4","v","5","D",12.2376908377994
"4","v","6","C",82.1368140825424
"4","v","6","D",14.0425397856708
"4","v","7","C",100.357708064341
"4","v","7","D",23.0830260051934
"4","v","8","C",104.112023458824
"4","v","8","D",33.1811407587632
"4","v","9","C",87.5478852749589
"4","v","9","D",35.1761520449899
"4","w","1","C",0.000426289811606752
"4","w","1","D",0.0000167838449821423
"4","w","10","C",256.005721668305
"4","w","10","D",121.347136565837
"4","w","2","C",0.0129365447191801
"4","w","2","D",0.000628813338926967
"4","w","3","C",22.7845155317199
"4","w","3","D",1.44193928125678
"4","w","4","C",161.681906341557
"4","w","4","D",14.9967593539495
"4","w","5","C",311.047094300973
"4","w","5","D",33.8269560808765
"4","w","6","C",271.482596084195
"4","w","6","D",40.3572297327388
"4","w","7","C",396.221052570137
"4","w","7","D",80.2440657126819
"4","w","8","C",425.537746223611
"4","w","8","D",134.568365984812
"4","w","9","C",482.109132309081
"4","w","9","D",193.416270144831
"5","b","1","C",1.53012017762919e-15
"5","b","1","D",0.00000000000493625827699068
"5","b","10","C",151.151836389257
"5","b","10","D",21.1844733437616
"5","b","2","C",0.000198275195722062
"5","b","2","D",0.00000425931130905782
"5","b","3","C",0.0803108268588826
"5","b","3","D",0.00224089677878356
"5","b","4","C",5.60872462584897
"5","b","4","D",0.231218212103267
"5","b","5","C",20.383078094493
"5","b","5","D",0.837780777010203
"5","b","6","C",29.7113788989566
"5","b","6","D",1.51191764977105
"5","b","7","C",100.847615021709
"5","b","7","D",6.69661292591186
"5","b","8","C",264.293069870341
"5","b","8","D",24.3043156211352
"5","b","9","C",305.223598824177
"5","b","9","D",35.6188937850402
"5","u","1","C",67.6580154748209
"5","u","1","D",4.09223941052807
"5","u","10","C",13.1170877503898
"5","u","10","D",6.21727930283985
"5","u","2","C",112.926529518307
"5","u","2","D",8.20150164957747
"5","u","3","C",25.0425958278433
"5","u","3","D",2.43960914068449
"5","u","4","C",100.201371497075
"5","u","4","D",10.9028892045723
"5","u","5","C",73.4021242850332
"5","u","5","D",9.54698713659391
"5","u","6","C",63.8257470237177
"5","u","6","D",10.9564794330909
"5","u","7","C",23.6030736092886
"5","u","7","D",5.45895727366326
"5","u","8","C",31.8355274340961
"5","u","8","D",10.1914554868181
"5","u","9","C",25.5458032798043
"5","u","9","D",10.2549473782228
"5","v","1","C",0.00180165885562345
"5","v","1","D",0.000108440092038616
"5","v","10","C",72.0184617165143
"5","v","10","D",34.1046705565106
"5","v","2","C",2.67806231608031
"5","v","2","D",0.193877525717846
"5","v","3","C",18.5921196489772
"5","v","3","D",1.78831182496253
"5","v","4","C",67.2379764292357
"5","v","4","D",7.28825743525331
"5","v","5","C",93.5261442979143
"5","v","5","D",12.109924785052
"5","v","6","C",81.4365714444616
"5","v","6","D",13.8964258298212
"5","v","7","C",99.5173548314404
"5","v","7","D",22.8437385042012
"5","v","8","C",103.25352527208
"5","v","8","D",32.8388649330919
"5","v","9","C",86.8380323950299
"5","v","9","D",34.819979260047
"5","w","1","C",0.000445791721431369
"5","w","1","D",0.0000216236085723045
"5","w","10","C",253.661294866055
"5","w","10","D",120.074649025639
"5","w","2","C",0.0135009204680786
"5","w","2","D",0.000794865562779988
"5","w","3","C",23.8519884903496
"5","w","3","D",1.85695583772678
"5","w","4","C",164.016744389161
"5","w","4","D",16.3005736447672
"5","w","5","C",316.221237442923
"5","w","5","D",37.1790523370004
"5","w","6","C",274.662821532059
"5","w","6","D",43.3537415247509
"5","w","7","C",400.163313468122
"5","w","7","D",85.4929529860563
"5","w","8","C",422.470391613386
"5","w","8","D",133.705066508807
"5","w","9","C",478.360925434751
"5","w","9","D",191.68614347414
"6","b","1","C",1.72962819845577e-15
"6","b","1","D",0.00000000000202974098540235
"6","b","10","C",177.696266210663
"6","b","10","D",10.6672654906577
"6","b","2","C",0.000230641531978866
"6","b","2","D",0.00000211139931565986
"6","b","3","C",0.0931970038119276
"6","b","3","D",0.00111249358427729
"6","b","4","C",6.55792249289095
"6","b","4","D",0.111406116293593
"6","b","5","C",23.8654047970539
"6","b","5","D",0.414499298510538
"6","b","6","C",34.7753131924089
"6","b","6","D",0.754724978233813
"6","b","7","C",117.987529976512
"6","b","7","D",3.3566585962318
"6","b","8","C",309.310419774462
"6","b","8","D",12.1875733039027
"6","b","9","C",357.579861833101
"6","b","9","D",17.8679728451473
"6","u","1","C",67.3687561006037
"6","u","1","D",4.06832814020326
"6","u","10","C",13.0530681198815
"6","u","10","D",6.17603852892602
"6","u","2","C",112.456600280012
"6","u","2","D",8.15313913894242
"6","u","3","C",24.9479093088582
"6","u","3","D",2.42595739490476
"6","u","4","C",99.6837697786742
"6","u","4","D",10.8275932617714
"6","u","5","C",73.0817066148197
"6","u","5","D",9.48958206687918
"6","u","6","C",63.5550943156015
"6","u","6","D",10.8908956498374
"6","u","7","C",23.5104383004626
"6","u","7","D",5.42753569377573
"6","u","8","C",31.7120252482588
"6","u","8","D",10.1323439440469
"6","u","9","C",25.4440035831643
"6","u","9","D",10.1944830821977
"6","v","1","C",0.00179363478002864
"6","v","1","D",0.000107787178812391
"6","v","10","C",71.6651489614351
"6","v","10","D",33.8775968337803
"6","v","2","C",2.66657286230097
"6","v","2","D",0.19270945662165
"6","v","3","C",18.5124962799191
"6","v","3","D",1.77738946636813
"6","v","4","C",66.8804991644815
"6","v","4","D",7.23689050585391
"6","v","5","C",93.1045023798653
"6","v","5","D",12.0354393949131
"6","v","6","C",81.0768154055637
"6","v","6","D",13.8108588369694
"6","v","7","C",99.1070830783077
"6","v","7","D",22.707824339833
"6","v","8","C",102.836360872382
"6","v","8","D",32.6431957217329
"6","v","9","C",86.489565576107
"6","v","9","D",34.6137158384675
"6","w","1","C",0.000426802544898569
"6","w","1","D",0.0000212340453949567
"6","w","10","C",252.384008852701
"6","w","10","D",119.272026884939
"6","w","2","C",0.0129534822271772
"6","w","2","D",0.000781030710454872
"6","w","3","C",22.8463930401217
"6","w","3","D",1.82364984871715
"6","w","4","C",160.412538228999
"6","w","4","D",16.1115176436047
"6","w","5","C",308.980318329914
"6","w","5","D",36.7613874228045
"6","w","6","C",269.373136936733
"6","w","6","D",42.9112784112608
"6","w","7","C",393.105207344553
"6","w","7","D",84.6694131592305
"6","w","8","C",420.415248842304
"6","w","8","D",132.878512259963
"6","w","9","C",476.333056335287
"6","w","9","D",190.541817991497
"7","b","1","C",1.51744075491248e-15
"7","b","1","D",0.00000000000521822079709414
"7","b","10","C",153.706543164307
"7","b","10","D",23.0739501417357
"7","b","2","C",0.000200490079323599
"7","b","2","D",0.00000461379796522907
"7","b","3","C",0.0810994649372156
"7","b","3","D",0.00242521039620832
"7","b","4","C",5.68853826337555
"7","b","4","D",0.25042990091734
"7","b","5","C",20.6893429439493
"7","b","5","D",0.909985360204159
"7","b","6","C",30.1511447983983
"7","b","6","D",1.6432484354531
"7","b","7","C",102.318435236501
"7","b","7","D",7.28027249884184
"7","b","8","C",268.170522150305
"7","b","8","D",26.4254948505687
"7","b","9","C",309.826434177789
"7","b","9","D",38.7375536104997
"7","u","1","C",67.6941222488169
"7","u","1","D",4.09518475992526
"7","u","10","C",13.1350381481357
"7","u","10","D",6.22659092026853
"7","u","2","C",112.912714551121
"7","u","2","D",8.20178265759065
"7","u","3","C",25.0341809992578
"7","u","3","D",2.43915394551508
"7","u","4","C",100.252980124531
"7","u","4","D",10.9102211343653
"7","u","5","C",73.480499350469
"7","u","5","D",9.55897508187018
"7","u","6","C",63.8909554715309
"7","u","6","D",10.9698547520416
"7","u","7","C",23.6281963973142
"7","u","7","D",5.46601118219796
"7","u","8","C",31.8695615365734
"7","u","8","D",10.2046503153105
"7","u","9","C",25.5737297589779
"7","u","9","D",10.2681409708328
"7","v","1","C",0.00180271291029192
"7","v","1","D",0.000108523110042624
"7","v","10","C",72.1177719684567
"7","v","10","D",34.1560500727188
"7","v","2","C",2.6777888278369
"7","v","2","D",0.193887727788317
"7","v","3","C",18.5870873847091
"7","v","3","D",1.78808517623266
"7","v","4","C",67.2750020362137
"7","v","4","D",7.29338547106183
"7","v","5","C",93.6312835174546
"7","v","5","D",12.1257212401146
"7","v","6","C",81.52549386428
"7","v","6","D",13.9142266840194
"7","v","7","C",99.6319353377524
"7","v","7","D",22.874943344466
"7","v","8","C",103.37131807733
"7","v","8","D",32.8833587770919
"7","v","9","C",86.9340329636298
"7","v","9","D",34.8651364521016
"7","w","1","C",0.000436279766521277
"7","w","1","D",0.0000131072051923639
"7","w","10","C",253.989726835562
"7","w","10","D",120.115378646247
"7","w","2","C",0.0132198536533013
"7","w","2","D",0.000502478652234437
"7","w","3","C",23.3242835626452
"7","w","3","D",1.12886172319693
"7","w","4","C",162.524603744911
"7","w","4","D",13.8261644239528
"7","w","5","C",313.211182142541
"7","w","5","D",30.9026638110914
"7","w","6","C",272.6105888669
"7","w","6","D",37.5749259013567
"7","w","7","C",397.515630183836
"7","w","7","D",75.2194507947227
"7","w","8","C",422.760571105051
"7","w","8","D",132.982947522862
"7","w","9","C",478.820159665195
"7","w","9","D",191.54872420782
"8","b","1","C",1.93425420582214e-15
"8","b","1","D",0.00000000000437734571287429
"8","b","10","C",165.26241718347
"8","b","10","D",21.4326348674142
"8","b","2","C",0.000213234470327424
"8","b","2","D",0.00000423146640277903
"8","b","3","C",0.0860787741880107
"8","b","3","D",0.00222358633867495
"8","b","4","C",6.07930303977133
"8","b","4","D",0.227166925262944
"8","b","5","C",22.1353888192194
"8","b","5","D",0.836337764261395
"8","b","6","C",32.2475357789006
"8","b","6","D",1.51632708469789
"8","b","7","C",109.376705146606
"8","b","7","D",6.72945667076818
"8","b","8","C",286.798181384315
"8","b","8","D",24.4352865977309
"8","b","9","C",331.794034427788
"8","b","9","D",35.8477238879515
"8","u","1","C",67.6005921446312
"8","u","1","D",4.07810088891842
"8","u","10","C",13.0839741705038
"8","u","10","D",6.18917886745182
"8","u","2","C",113.112476150476
"8","u","2","D",8.1836483296602
"8","u","3","C",25.158809673347
"8","u","3","D",2.43910980152153
"8","u","4","C",99.9235017852331
"8","u","4","D",10.8481322993512
"8","u","5","C",73.2649853380521
"8","u","5","D",9.51020693111863
"8","u","6","C",63.7232918240732
"8","u","6","D",10.914882589781
"8","u","7","C",23.5792029283868
"8","u","7","D",5.44035030298634
"8","u","8","C",31.8020144182516
"8","u","8","D",10.1549746558926
"8","u","9","C",25.5092436034754
"8","u","9","D",10.2149045588808
"8","v","1","C",0.00179899805623494
"8","v","1","D",0.000108016769585053
"8","v","10","C",71.8385130632435
"8","v","10","D",33.9512359453374
"8","v","2","C",2.68082010046474
"8","v","2","D",0.193367547349602
"8","v","3","C",18.6217178089312
"8","v","3","D",1.78390045138159
"8","v","4","C",67.0287068138627
"8","v","4","D",7.24983687204865
"8","v","5","C",93.3222210253986
"8","v","5","D",12.0606306874065
"8","v","6","C",81.2712465555417
"8","v","6","D",13.8396523515236
"8","v","7","C",99.3615271756797
"8","v","7","D",22.7576217297354
"8","v","8","C",103.102335593884
"8","v","8","D",32.7128322064529
"8","v","9","C",86.7095215413335
"8","v","9","D",34.6829924391878
"8","w","1","C",0.00044180049149749
"8","w","1","D",0.0000211614157342093
"8","w","10","C",253.031291501925
"8","w","10","D",119.53202406794
"8","w","2","C",0.0134033809925999
"8","w","2","D",0.000779113446742942
"8","w","3","C",23.7129219245882
"8","w","3","D",1.82010082382896
"8","w","4","C",163.019019715355
"8","w","4","D",16.1082232511662
"8","w","5","C",314.497060367062
"8","w","5","D",36.7565892397494
"8","w","6","C",273.366441110545
"8","w","6","D",42.9247864563161
"8","w","7","C",398.52924772861
"8","w","7","D",84.7180279090521
"8","w","8","C",421.785524711063
"8","w","8","D",133.15244689109
"8","w","9","C",477.669010597917
"8","w","9","D",190.925705958527
"9","b","1","C",1.2632585995641e-15
"9","b","1","D",0.0000000000103210888010191
"9","b","10","C",138.327110959625
"9","b","10","D",41.3727153090506
"9","b","2","C",0.000179272715398204
"9","b","2","D",0.00000826659040750845
"9","b","3","C",0.0724041163163084
"9","b","3","D",0.00432799156857412
"9","b","4","C",5.10438427024861
"9","b","4","D",0.460377408718671
"9","b","5","C",18.5820366723275
"9","b","5","D",1.64560318736457
"9","b","6","C",27.0731607784448
"9","b","6","D",2.95177711351041
"9","b","7","C",91.8539352430114
"9","b","7","D",13.0350421675491
"9","b","8","C",240.760137877087
"9","b","8","D",47.3120447945103
"9","b","9","C",278.279091755193
"9","b","9","D",69.3987518308223
"9","u","1","C",67.6702102263536
"9","u","1","D",4.09631621969974
"9","u","10","C",13.1510085843219
"9","u","10","D",6.2369142880503
"9","u","2","C",112.724150501793
"9","u","2","D",8.19427896161775
"9","u","3","C",24.9740578815786
"9","u","3","D",2.43546893908505
"9","u","4","C",100.239718854252
"9","u","4","D",10.9146170637006
"9","u","5","C",73.5232986551204
"9","u","5","D",9.56974615251696
"9","u","6","C",63.9217591350117
"9","u","6","D",10.9816011271151
"9","u","7","C",23.6396991210427
"9","u","7","D",5.47226078112353
"9","u","8","C",31.8858935248637
"9","u","8","D",10.2167191596035
"9","u","9","C",25.5903325899845
"9","u","9","D",10.2810454067111
"9","v","1","C",0.00180236396788875
"9","v","1","D",0.00010856679495414
"9","v","10","C",72.2063244213007
"9","v","10","D",34.213023264666
"9","v","2","C",2.67362069239007
"9","v","2","D",0.193727259281859
"9","v","3","C",18.5520616822614
"9","v","3","D",1.78608787997732
"9","v","4","C",67.2725932386965
"9","v","4","D",7.29688559285181
"9","v","5","C",93.6974729387419
"9","v","5","D",12.1405911763418
"9","v","6","C",81.5778482856674
"9","v","6","D",13.930876915152
"9","v","7","C",99.7006649153779
"9","v","7","D",22.9046701851442
"9","v","8","C",103.440950326491
"9","v","8","D",32.9262776826308
"9","v","9","C",86.9926362066348
"9","v","9","D",34.909617068206
"9","w","1","C",0.000461624027056381
"9","w","1","D",0.0000176823401048035
"9","w","10","C",254.350725234589
"9","w","10","D",120.38931757778
"9","w","2","C",0.0139281205390795
"9","w","2","D",0.000658556188559981
"9","w","3","C",24.6288683063361
"9","w","3","D",1.51665810314906
"9","w","4","C",166.614019292035
"9","w","4","D",15.1631191144219
"9","w","5","C",322.156289053745
"9","w","5","D",34.3282562304816
"9","w","6","C",278.895119503087
"9","w","6","D",40.7458310302367
"9","w","7","C",405.890747168303
"9","w","7","D",80.8871890063365
"9","w","8","C",423.559916624499
"9","w","8","D",133.642493325645
"9","w","9","C",479.304355020697
"9","w","9","D",191.995978146437
"10","b","1","C",1.55567450483535e-15
"10","b","1","D",0.00000000000331076940575338
"10","b","10","C",160.312727487533
"10","b","10","D",15.3924118509898
"10","b","2","C",0.000209586623555986
"10","b","2","D",0.00000307813107952254
"10","b","3","C",0.0848254602770955
"10","b","3","D",0.00162054791371302
"10","b","4","C",5.93876604933396
"10","b","4","D",0.165295556820257
"10","b","5","C",21.5922726982701
"10","b","5","D",0.604832267664642
"10","b","6","C",31.4702717678555
"10","b","6","D",1.0952207831914
"10","b","7","C",106.803687201762
"10","b","7","D",4.85868567607205
"10","b","8","C",279.926420831429
"10","b","8","D",17.6363234400106
"10","b","9","C",323.371183414337
"10","b","9","D",25.8483319167065
"10","u","1","C",67.5273651410234
"10","u","1","D",4.08308489298073
"10","u","10","C",13.0921553062776
"10","u","10","D",6.20301654677259
"10","u","2","C",112.687368665944
"10","u","2","D",8.18162109437136
"10","u","3","C",24.988100678068
"10","u","3","D",2.43360710953375
"10","u","4","C",99.9896832514494
"10","u","4","D",10.8757501383763
"10","u","5","C",73.2682749153301
"10","u","5","D",9.52618626920187
"10","u","6","C",63.7104217082507
"10","u","6","D",10.9326013666669
"10","u","7","C",23.5620911221437
"10","u","7","D",5.4473891770083
"10","u","8","C",31.7807954773839
"10","u","8","D",10.1698206707986
"10","u","9","C",25.5014340130138
"10","u","9","D",10.2329607356269
"10","v","1","C",0.00179814973572763
"10","v","1","D",0.000108194778452974
"10","v","10","C",71.8810931051125
"10","v","10","D",34.0262069263397
"10","v","2","C",2.67237084047095
"10","v","2","D",0.193404722055251
"10","v","3","C",18.5516473664442
"10","v","3","D",1.78383974437233
"10","v","4","C",67.094418138565
"10","v","4","D",7.26993719996564
"10","v","5","C",93.353915015309
"10","v","5","D",12.0832747899774
"10","v","6","C",81.2877243790885
"10","v","6","D",13.8657674313558
"10","v","7","C",99.3426491700527
"10","v","7","D",22.7946816630737
"10","v","8","C",103.074207703658
"10","v","8","D",32.7683292518606
"10","v","9","C",86.6868529210949
"10","v","9","D",34.7451466896679
"10","w","1","C",0.000436963968804178
"10","w","1","D",0.0000154624161718135
"10","w","10","C",253.160819265215
"10","w","10","D",119.698392021955
"10","w","2","C",0.0132442710213701
"10","w","2","D",0.000583334308876934
"10","w","3","C",23.3767198891391
"10","w","3","D",1.33066177876547
"10","w","4","C",162.381883567027
"10","w","4","D",14.4796673028332
"10","w","5","C",312.906330438228
"10","w","5","D",32.5696222700434
"10","w","6","C",272.247923761775
"10","w","6","D",39.0810230382128
"10","w","7","C",396.927882543137
"10","w","7","D",77.8696493052621
"10","w","8","C",421.575737516385
"10","w","8","D",132.76986525453
"10","w","9","C",477.473684252335
"10","w","9","D",190.998691391586
"11","b","1","C",1.53608977357567e-15
"11","b","1","D",0.00000000000366575629039475
"11","b","10","C",162.774345253241
"11","b","10","D",17.6189528450571
"11","b","2","C",0.000208926831642883
"11","b","2","D",0.00000346642816969356
"11","b","3","C",0.0841992339438575
"11","b","3","D",0.00181830315215382
"11","b","4","C",5.97701378705391
"11","b","4","D",0.187363827140582
"11","b","5","C",21.785667118176
"11","b","5","D",0.68819878240684
"11","b","6","C",31.7302430927617
"11","b","6","D",1.24614273026834
"11","b","7","C",107.611936326216
"11","b","7","D",5.52740121557015
"11","b","8","C",282.137414737548
"11","b","8","D",20.0701644109467
"11","b","9","C",326.398649672379
"11","b","9","D",29.4463864733505
"11","u","1","C",67.6634044606861
