"sample","dose","age_group","compartment","value"
"50","v","4","D",3.39226065223018
"50","v","5","C",44.7316294844932
"50","v","5","D",5.93760416288531
"50","v","6","C",34.0888988431866
"50","v","6","D",6.02491310926089
"50","v","7","C",33.5253273827939
"50","v","7","D",8.21145247059322
"50","v","8","C",25.868691636409
"50","v","8","D",8.99775026783736
"50","v","9","C",26.0706305051039
"50","v","9","D",11.5481524108763
"50","w","1","C",0.00716385290011246
"50","w","1","D",0.000508280206796933
"50","w","10","C",1.54680199765612
"50","w","10","D",0.892787717296452
"50","w","2","C",4.37597844103266
"50","w","2","D",0.366389299911942
"50","w","3","C",12.1753235889178
"50","w","3","D",1.25472101994122
"50","w","4","C",28.1681397679012
"50","w","4","D",3.28270732105173
"50","w","5","C",64.0782841912894
"50","w","5","D",8.91221723996947
"50","w","6","C",55.4354157217756
"50","w","6","D",10.0971528188151
"50","w","7","C",129.947988128421
"50","w","7","D",32.0715432723245
"50","w","8","C",130.564837742166
"50","w","8","D",45.6466146222934
"50","w","9","C",100.866740103281
"50","w","9","D",44.8366832234945
"51","b","1","C",0.0000905679733115289
"51","b","1","D",0.000000624362803769339
"51","b","10","C",0.0186346685885517
"51","b","10","D",0.00103901411130977
"51","b","2","C",0.00831213748300557
"51","b","2","D",0.0000701999738273626
"51","b","3","C",0.405066013218031
"51","b","3","D",0.00485814837965663
"51","b","4","C",1.86938311683133
"51","b","4","D",0.0236878085205248
"51","b","5","C",5.83841574374791
"51","b","5","D",0.0881997509146707
"51","b","6","C",8.07892528355361
"51","b","6","D",0.158658658736871
"51","b","7","C",37.4897857316476
"51","b","7","D",1.01016605157104
"51","b","8","C",53.7239007168676
"51","b","8","D",2.02106950301344
"51","b","9","C",37.9253402850213
"51","b","9","D",1.81038468201743
"51","u","1","C",31.7746401897987
"51","u","1","D",1.9727772392976
"51","u","10","C",610.610488915939
"51","u","10","D",308.442242181823
"51","u","2","C",21.2774732083998
"51","u","2","D",1.55674228635996
"51","u","3","C",0.434079707126453
"51","u","3","D",0.0423106603922029
"51","u","4","C",143.786214861455
"51","u","4","D",15.8953789580819
"51","u","5","C",240.068715213597
"51","u","5","D",32.1131507892995
"51","u","6","C",269.273930926937
"51","u","6","D",48.0595135574892
"51","u","7","C",419.68400872351
"51","u","7","D",103.327241317819
"51","u","8","C",633.066405320348
"51","u","8","D",220.64962106027
"51","u","9","C",429.645445059511
"51","u","9","D",190.610201163331
"51","v","1","C",0.110862440272277
"51","v","1","D",0.00686672165786782
"51","v","10","C",24.3735478599606
"51","v","10","D",12.2827561754953
"51","v","2","C",8.27704294462437
"51","v","2","D",0.598117467462856
"51","v","3","C",16.0960256167582
"51","v","3","D",1.55456820733405
"51","v","4","C",30.9150852818048
"51","v","4","D",3.38830016684541
"51","v","5","C",44.7373784970701
"51","v","5","D",5.93302890515449
"51","v","6","C",34.1058429054447
"51","v","6","D",6.02171396928606
"51","v","7","C",33.5872703428752
"51","v","7","D",8.21516856206234
"51","v","8","C",25.9479685551755
"51","v","8","D",9.00904481391932
"51","v","9","C",26.1626325068373
"51","v","9","D",11.5665191615081
"51","w","1","C",0.00709131670288017
"51","w","1","D",0.000193635925602899
"51","w","10","C",1.53235094486282
"51","w","10","D",0.340674474307682
"51","w","2","C",4.33165826341445
"51","w","2","D",0.135809112847552
"51","w","3","C",12.1299896523208
"51","w","3","D",0.900135239038339
"51","w","4","C",28.0450213589007
"51","w","4","D",2.38638797081663
"51","w","5","C",63.884702056806
"51","w","5","D",7.02358586339114
"51","w","6","C",55.3413985472366
"51","w","6","D",8.62239550173149
"51","w","7","C",130.178710435586
"51","w","7","D",31.4919461181752
"51","w","8","C",130.97197440278
"51","w","8","D",45.194355901373
"51","w","9","C",101.23121171539
"51","w","9","D",44.5271035607727
"52","b","1","C",0.0000782783489838282
"52","b","1","D",0.00000211350475751614
"52","b","10","C",0.0160404094880502
"52","b","10","D",0.0034977456531062
"52","b","2","C",0.00720649299310341
"52","b","2","D",0.000240013014872938
"52","b","3","C",0.351065157816829
"52","b","3","D",0.0167661995581379
"52","b","4","C",1.6119693639396
"52","b","4","D",0.0804301781321769
"52","b","5","C",5.03436174562588
"52","b","5","D",0.298708311200513
"52","b","6","C",6.9819946599682
"52","b","6","D",0.536718325138675
"52","b","7","C",32.5500239399433
"52","b","7","D",3.4337035598632
"52","b","8","C",46.8232160380265
"52","b","8","D",6.88397177701296
"52","b","9","C",33.10408163144
"52","b","9","D",6.17073339875986
"52","u","1","C",31.6721786798195
"52","u","1","D",1.96973394420733
"52","u","10","C",609.360670168021
"52","u","10","D",308.266256915208
"52","u","2","C",21.1806642421904
"52","u","2","D",1.55297587080556
"52","u","3","C",0.432126358243787
"52","u","3","D",0.0422120691986941
"52","u","4","C",143.457946623876
"52","u","4","D",15.8819843607483
"52","u","5","C",239.444968444358
"52","u","5","D",32.0766260542714
"52","u","6","C",268.32802648257
"52","u","6","D",47.9766030121382
"52","u","7","C",417.190472770854
"52","u","7","D",102.977969905759
"52","u","8","C",627.824496469368
"52","u","8","D",219.56655150752
"52","u","9","C",425.658527816425
"52","u","9","D",189.536810170613
"52","v","1","C",0.110525690051854
"52","v","1","D",0.00685708728992368
"52","v","10","C",24.3251382167882
"52","v","10","D",12.2762598530725
"52","v","2","C",8.25041026400966
"52","v","2","D",0.597280275310133
"52","v","3","C",16.038407025663
"52","v","3","D",1.55202430825238
"52","v","4","C",30.8603582603362
"52","v","4","D",3.3867514088698
"52","v","5","C",44.6434631989653
"52","v","5","D",5.92846671632887
"52","v","6","C",34.0120030492027
"52","v","6","D",6.01464032421278
"52","v","7","C",33.4105598205966
"52","v","7","D",8.19135725012586
"52","v","8","C",25.7467623533313
"52","v","8","D",8.96818379041059
"52","v","9","C",25.9339248110967
"52","v","9","D",11.5058746237681
"52","w","1","C",0.00722191803301584
"52","w","1","D",0.000385248492946535
"52","w","10","C",1.56041584143165
"52","w","10","D",0.677221077980831
"52","w","2","C",4.40975638066254
"52","w","2","D",0.276112241246027
"52","w","3","C",12.1916339356589
"52","w","3","D",1.11433816237306
"52","w","4","C",28.2295705168746
"52","w","4","D",2.93026978922895
"52","w","5","C",64.1579015569298
"52","w","5","D",8.16683240869076
"52","w","6","C",55.4341147315353
"52","w","6","D",9.50934633378442
"52","w","7","C",129.513767169011
"52","w","7","D",31.7564136998825
"52","w","8","C",129.942885440343
"52","w","8","D",45.2894864836325
"52","w","9","C",100.329474633199
"52","w","9","D",44.5156613442627
"53","b","1","C",0.0000723279989099398
"53","b","1","D",0.0000019169401786978
"53","b","10","C",0.0147974100549441
"53","b","10","D",0.00316370282246388
"53","b","2","C",0.00667112334579693
"53","b","2","D",0.000218986567872267
"53","b","3","C",0.324936643262096
"53","b","3","D",0.0153840699784706
"53","b","4","C",1.48754678532343
"53","b","4","D",0.073100629502097
"53","b","5","C",4.64590493986715
"53","b","5","D",0.271066873644263
"53","b","6","C",6.45061832064897
"53","b","6","D",0.486578021832202
"53","b","7","C",30.1470623106202
"53","b","7","D",3.12074060030312
"53","b","8","C",43.4659599176138
"53","b","8","D",6.26299347307468
"53","b","9","C",30.7637890183502
"53","b","9","D",5.61666780243338
"53","u","1","C",31.8445240326327
"53","u","1","D",1.97811736384016
"53","u","10","C",611.9518907287
"53","u","10","D",309.260513128171
"53","u","2","C",21.3237085539257
"53","u","2","D",1.5611679281589
"53","u","3","C",0.435010994877929
"53","u","3","D",0.0424306970697551
"53","u","4","C",144.137215800062
"53","u","4","D",15.9416980660896
"53","u","5","C",240.570008508405
"53","u","5","D",32.1941115765953
"53","u","6","C",269.771712215121
"53","u","6","D",48.1726639471512
"53","u","7","C",420.198381347011
"53","u","7","D",103.520376964615
"53","u","8","C",633.561036099885
"53","u","8","D",220.998607499162
"53","u","9","C",429.910630835536
"53","u","9","D",190.889783336637
"53","v","1","C",0.111111841964542
"53","v","1","D",0.00688558701434094
"53","v","10","C",24.4275675790471
"53","v","10","D",12.3155231180606
"53","v","2","C",8.29816679535895
"53","v","2","D",0.600009192181371
"53","v","3","C",16.1347116770721
"53","v","3","D",1.55931151559456
"53","v","4","C",30.994864631805
"53","v","4","D",3.39855522832786
"53","v","5","C",44.8359872268515
"53","v","5","D",5.94852150666732
"53","v","6","C",34.1749123504593
"53","v","6","D",6.03670261948464
"53","v","7","C",33.633446938151
"53","v","7","D",8.23144598827977
"53","v","8","C",25.9711680586623
"53","v","8","D",9.02408120255044
"53","v","9","C",26.1817944865974
"53","v","9","D",11.5845549103391
"53","w","1","C",0.00730791304635753
"53","w","1","D",0.000427506212325712
"53","w","10","C",1.57784391991717
"53","w","10","D",0.75093401790161
"53","w","2","C",4.46699137067425
"53","w","2","D",0.307268833781584
"53","w","3","C",12.3022312699441
"53","w","3","D",1.16556549362366
"53","w","4","C",28.4349496169959
"53","w","4","D",3.05643623908088
"53","w","5","C",64.5783970141748
"53","w","5","D",8.43888855651936
"53","w","6","C",55.7790579114714
"53","w","6","D",9.73442122799424
"53","w","7","C",130.442659476642
"53","w","7","D",31.9964962826954
"53","w","8","C",131.13597270735
"53","w","8","D",45.6499390445231
"53","w","9","C",101.331751512849
"53","w","9","D",44.8813338694549
"54","b","1","C",0.0000763714541143786
"54","b","1","D",0.000000800695162655059
"54","b","10","C",0.0156119175316246
"54","b","10","D",0.00132139668090734
"54","b","2","C",0.00705221300295003
"54","b","2","D",0.0000912908101966989
"54","b","3","C",0.343470940855006
"54","b","3","D",0.00638786488168054
"54","b","4","C",1.56959802835932
"54","b","4","D",0.0304571242091243
"54","b","5","C",4.90217632457491
"54","b","5","D",0.113041318565137
"54","b","6","C",6.81077697387782
"54","b","6","D",0.203250750594438
"54","b","7","C",31.8766128568895
"54","b","7","D",1.30446297222778
"54","b","8","C",46.0262875731635
"54","b","8","D",2.62201978922578
"54","b","9","C",32.5997005909135
"54","b","9","D",2.35347070359371
"54","u","1","C",31.8275077543701
"54","u","1","D",1.97541552354871
"54","u","10","C",610.853404543715
"54","u","10","D",308.539572951436
"54","u","2","C",21.342073335272
"54","u","2","D",1.56064143099953
"54","u","3","C",0.435341661485127
"54","u","3","D",0.0424128300955027
"54","u","4","C",143.947733860157
"54","u","4","D",15.9125144970119
"54","u","5","C",240.256472555705
"54","u","5","D",32.1333012791612
"54","u","6","C",269.624845180693
"54","u","6","D",48.1040390778328
"54","u","7","C",420.848431114691
"54","u","7","D",103.512045446574
"54","u","8","C",635.893569985251
"54","u","8","D",221.292068702738
"54","u","9","C",431.892875744844
"54","u","9","D",191.270167074137
"54","v","1","C",0.111035267661035
"54","v","1","D",0.00687546470563799
"54","v","10","C",24.3824710453063
"54","v","10","D",12.2865057743566
"54","v","2","C",8.29613135753607
"54","v","2","D",0.59933613942392
"54","v","3","C",16.13466480602
"54","v","3","D",1.55782666091543
"54","v","4","C",30.9420633675987
"54","v","4","D",3.39147557474133
"54","v","5","C",44.7594066239246
"54","v","5","D",5.93572835301861
"54","v","6","C",34.1339231309255
"54","v","6","D",6.02550902033417
"54","v","7","C",33.6649486934005
"54","v","7","D",8.22739187731857
"54","v","8","C",26.0546193931254
"54","v","8","D",9.0331419099468
"54","v","9","C",26.290016640781
"54","v","9","D",11.6037176128813
"54","w","1","C",0.00695134004099723
"54","w","1","D",0.000438672627114477
"54","w","10","C",1.49985907340583
"54","w","10","D",0.770117520670498
"54","w","2","C",4.24902206050356
"54","w","2","D",0.315678414811113
"54","w","3","C",12.0528823114252
"54","w","3","D",1.17797402693168
"54","w","4","C",27.8337850647722
"54","w","4","D",3.08410644165761
"54","w","5","C",63.5053284801243
"54","w","5","D",8.49251244556543
"54","w","6","C",55.1418623349346
"54","w","6","D",9.77179525131088
"54","w","7","C",130.442236269329
"54","w","7","D",32.0111464114066
"54","w","8","C",131.503677237403
"54","w","8","D",45.7273919802479
"54","w","9","C",101.725112791019
"54","w","9","D",44.9815689643987
"55","b","1","C",0.000074494070590706
"55","b","1","D",0.00000118422081195543
"55","b","10","C",0.0153305532944438
"55","b","10","D",0.00196622677463088
"55","b","2","C",0.00683567660772597
"55","b","2","D",0.000134426483504191
"55","b","3","C",0.333119485824968
"55","b","3","D",0.00942717481308744
"55","b","4","C",1.53783350439374
"55","b","4","D",0.0452396391496014
"55","b","5","C",4.80292469481861
"55","b","5","D",0.167899961276967
"55","b","6","C",6.64515770145153
"55","b","6","D",0.300792584338476
"55","b","7","C",30.8291811999675
"55","b","7","D",1.9173925836567
"55","b","8","C",44.1720310217505
"55","b","8","D",3.82926305438825
"55","b","9","C",31.1805944154466
"55","b","9","D",3.42629196400917
"55","u","1","C",31.7916701554998
"55","u","1","D",1.97400775670281
"55","u","10","C",610.836159007176
"55","u","10","D",308.621662573301
"55","u","2","C",21.2931738131387
"55","u","2","D",1.55786927260511
"55","u","3","C",0.434390618457373
"55","u","3","D",0.042341341780314
"55","u","4","C",143.847340341268
"55","u","4","D",15.9051328671358
"55","u","5","C",240.176588668028
"55","u","5","D",32.133192498682
"55","u","6","C",269.425856118131
"55","u","6","D",48.0921153128125
"55","u","7","C",420.090233402721
"55","u","7","D",103.420108557977
"55","u","8","C",633.96599197338
"55","u","8","D",220.905584276349
"55","u","9","C",430.345540491293
"55","u","9","D",190.854109686449
"55","v","1","C",0.110919233485503
"55","v","1","D",0.00687093715684996
"55","v","10","C",24.3825850119485
"55","v","10","D",12.2900021756904
"55","v","2","C",8.28144101232135
"55","v","2","D",0.598480507418058
"55","v","3","C",16.1052897541332
"55","v","3","D",1.55557542830035
"55","v","4","C",30.9269397349523
"55","v","4","D",3.39036049666385
"55","v","5","C",44.7554760833662
"55","v","5","D",5.93669202619877
"55","v","6","C",34.1217201008826
"55","v","6","D",6.02557162090005
"55","v","7","C",33.615838675986
"55","v","7","D",8.2220389366947
"55","v","8","C",25.9822710398495
"55","v","8","D",9.01897467767287
"55","v","9","C",26.2025573598689
"55","v","9","D",11.5805915929704
"55","w","1","C",0.00724923156963033
"55","w","1","D",0.000319656348549794
"55","w","10","C",1.56589496294602
"55","w","10","D",0.561911837948932
"55","w","2","C",4.43031206284101
"55","w","2","D",0.228159581961076
"55","w","3","C",12.2483480040901
"55","w","3","D",1.04248374756332
"55","w","4","C",28.3028661065063
"55","w","4","D",2.74553094773648
"55","w","5","C",64.3413230971859
"55","w","5","D",7.7821415345829
"55","w","6","C",55.6189936385722
"55","w","6","D",9.21666185715637
"55","w","7","C",130.372987750849
"55","w","7","D",31.759506726109
"55","w","8","C",131.201116324901
"55","w","8","D",45.453631469374
"55","w","9","C",101.420252582567
"55","w","9","D",44.7391008420659
"56","b","1","C",0.0000886060374942206
"56","b","1","D",0.00000128816166799341
"56","b","10","C",0.0182001356274907
"56","b","10","D",0.00213999148276623
"56","b","2","C",0.00813985275541176
"56","b","2","D",0.000145120302804498
"56","b","3","C",0.396615036308838
"56","b","3","D",0.0100558626950899
"56","b","4","C",1.82743235967356
"56","b","4","D",0.0488728091682609
"56","b","5","C",5.70724328734265
"56","b","5","D",0.181900215095775
"56","b","6","C",7.90384751933219
"56","b","6","D",0.327300436689081
"56","b","7","C",36.7359419381176
"56","b","7","D",2.0870817560847
"56","b","8","C",52.7046575817253
"56","b","8","D",4.17953937281002
"56","b","9","C",37.2194836495363
"56","b","9","D",3.74504597944081
"56","u","1","C",31.6414778603418
"56","u","1","D",1.96782963248637
"56","u","10","C",608.920388135441
"56","u","10","D",308.035125341878
"56","u","2","C",21.1546587826964
"56","u","2","D",1.5510834829748
"56","u","3","C",0.431608432579744
"56","u","3","D",0.0421614868809953
"56","u","4","C",143.327886030264
"56","u","4","D",15.8669522961249
"56","u","5","C",239.258957193796
"56","u","5","D",32.0513372609419
"56","u","6","C",268.103952430767
"56","u","6","D",47.9373900618707
"56","u","7","C",416.769348177606
"56","u","7","D",102.885335058013
"56","u","8","C",627.030709270112
"56","u","8","D",219.331572210799
"56","u","9","C",425.06616862281
"56","u","9","D",189.316190019493
"56","v","1","C",0.110419776993511
"56","v","1","D",0.00685049583532571
"56","v","10","C",24.3076261342369
"56","v","10","D",12.2670544579384
"56","v","2","C",8.24085428813673
"56","v","2","D",0.59657155061342
"56","v","3","C",16.0199763418063
"56","v","3","D",1.5501998731275
"56","v","4","C",30.8331388770053
"56","v","4","D",3.38357965099091
"56","v","5","C",44.6104083660837
"56","v","5","D",5.92391272357337
"56","v","6","C",33.9856771056582
"56","v","6","D",6.00993726935916
"56","v","7","C",33.3789107464653
"56","v","7","D",8.18430344551743
"56","v","8","C",25.7154712357312
"56","v","8","D",8.95885739178699
"56","v","9","C",25.8991309190683
"56","v","9","D",11.4928381628711
"56","w","1","C",0.00690161455116421
"56","w","1","D",0.00033278287478891
"56","w","10","C",1.49175729185783
"56","w","10","D",0.585241771374042
"56","w","2","C",4.20955897733789
"56","w","2","D",0.237628285701689
"56","w","3","C",11.9524262846768
"56","w","3","D",1.05440426371138
"56","w","4","C",27.7043452292611
"56","w","4","D",2.77944559939332
"56","w","5","C",63.2384314745889
"56","w","5","D",7.848376173226
"56","w","6","C",54.8806386079371
"56","w","6","D",9.25835037361969
"56","w","7","C",129.235304707916
"56","w","7","D",31.6291688491743
"56","w","8","C",129.687648164475
"56","w","8","D",45.1557078196395
"56","w","9","C",100.136687610235
"56","w","9","D",44.3999127354802
"57","b","1","C",0.0000855554917190635
"57","b","1","D",0.00000212929980876965
"57","b","10","C",0.0176144009775057
"57","b","10","D",0.00354356633897808
"57","b","2","C",0.0078439302431689
"57","b","2","D",0.000239826473233489
"57","b","3","C",0.382273883102207
"57","b","3","D",0.0166581013745444
"57","b","4","C",1.76710301158552
"57","b","4","D",0.0809702773977691
"57","b","5","C",5.51884702685808
"57","b","5","D",0.301236769826907
"57","b","6","C",7.63223701602675
"57","b","6","D",0.54108368345944
"57","b","7","C",35.3704519886329
"57","b","7","D",3.44296447734329
"57","b","8","C",50.6211882417058
"57","b","8","D",6.87885495931739
"57","b","9","C",35.7112854288863
"57","b","9","D",6.15684932255804
"57","u","1","C",31.6816677943974
"57","u","1","D",1.96928383232351
"57","u","10","C",609.522274990315
"57","u","10","D",308.198537544775
"57","u","2","C",21.1886335545619
"57","u","2","D",1.55250087929322
"57","u","3","C",0.432298411314023
"57","u","3","D",0.042199145906731
"57","u","4","C",143.468298524241
"57","u","4","D",15.8752415490627
"57","u","5","C",239.533366473934
"57","u","5","D",32.0735909336342
"57","u","6","C",268.487395577124
"57","u","6","D",47.979359670934
"57","u","7","C",417.688492520075
"57","u","7","D",103.03002912312
"57","u","8","C",628.879014031841
"57","u","8","D",219.743230231323
"57","u","9","C",426.459112784754
"57","u","9","D",189.714922608069
"57","v","1","C",0.110553606644081
"57","v","1","D",0.00685526277509568
"57","v","10","C",24.3312605080912
"57","v","10","D",12.273430993977
"57","v","2","C",8.25055941819884
"57","v","2","D",0.596921146575328
"57","v","3","C",16.040864387487
"57","v","3","D",1.55124039356423
"57","v","4","C",30.8584867407997
"57","v","4","D",3.3849481910299
"57","v","5","C",44.6549657177906
"57","v","5","D",5.92738696049486
"57","v","6","C",34.0264855942448
"57","v","6","D",6.01421763431623
"57","v","7","C",33.4455089579064
"57","v","7","D",8.19462080206858
"57","v","8","C",25.7869892765608
"57","v","8","D",8.97463815398884
"57","v","9","C",25.9795607872136
"57","v","9","D",11.515655429993
"57","w","1","C",0.00719383739620255
"57","w","1","D",0.000344142641262752
"57","w","10","C",1.55477871207392
"57","w","10","D",0.605177735772718
"57","w","2","C",4.39186413327653
"57","w","2","D",0.245949485026109
"57","w","3","C",12.1730522147404
"57","w","3","D",1.0677197594669
"57","w","4","C",28.1822961652641
"57","w","4","D",2.81236109242457
"57","w","5","C",64.0953725023529
"57","w","5","D",7.92004580107147
"57","w","6","C",55.4100045344173
"57","w","6","D",9.31705975374068
"57","w","7","C",129.646464749088
"57","w","7","D",31.6930812822539
"57","w","8","C",130.149975830812
"57","w","8","D",45.2580305275314
"57","w","9","C",100.510371866064
"57","w","9","D",44.5061432009222
"58","b","1","C",0.0000829249674839632
"58","b","1","D",0.000000778897130766358
"58","b","10","C",0.0169691640558979
"58","b","10","D",0.00128824822241904
"58","b","2","C",0.00764679374587513
"58","b","2","D",0.0000883170458990171
"58","b","3","C",0.37246763355064
"58","b","3","D",0.00614405059957528
"58","b","4","C",1.70582466734258
"58","b","4","D",0.0295569841577335
"58","b","5","C",5.32751324689313
"58","b","5","D",0.109869217653372
"58","b","6","C",7.39581033393014
"58","b","6","D",0.19779304083704
"58","b","7","C",34.5534963018892
"58","b","7","D",1.26696418267976
"58","b","8","C",49.8059551057585
"58","b","8","D",2.54526044784287
"58","b","9","C",35.2469804162578
"58","b","9","D",2.28406724840099
"58","u","1","C",31.6600926395433
"58","u","1","D",1.96727742902758
"58","u","10","C",608.439746204992
"58","u","10","D",307.595918854537
"58","u","2","C",21.1988810825843
"58","u","2","D",1.55252206032202
"58","u","3","C",0.432461212534549
"58","u","3","D",0.0421962323865483
"58","u","4","C",143.307039226045
"58","u","4","D",15.8553122307811
"58","u","5","C",239.185538020843
"58","u","5","D",32.0197603662196
"58","u","6","C",268.212032376532
"58","u","6","D",47.910967612278
"58","u","7","C",417.748583868747
"58","u","7","D",102.955204884194
"58","u","8","C",629.812801957171
"58","u","8","D",219.784947664373
"58","u","9","C",427.34686015164
"58","u","9","D",189.835948563282
"58","v","1","C",0.110468862284037
"58","v","1","D",0.0068479004908958
"58","v","10","C",24.2872291778905
"58","v","10","D",12.2492268736036
"58","v","2","C",8.24982057979638
"58","v","2","D",0.596703927290535
"58","v","3","C",16.0405082547639
"58","v","3","D",1.55073228374579
"58","v","4","C",30.8173025725626
"58","v","4","D",3.38026298995129
"58","v","5","C",44.579120458195
"58","v","5","D",5.91649964537588
"58","v","6","C",33.9780661104664
"58","v","6","D",6.00408520927287
"58","v","7","C",33.4378294122195
"58","v","7","D",8.1866035517194
"58","v","8","C",25.817947192027
"58","v","8","D",8.97458876553201
"58","v","9","C",26.0261202967757
"58","v","9","D",11.5206614446467
"58","w","1","C",0.00734580513992514
"58","w","1","D",0.000343351187081274
"58","w","10","C",1.58634277369935
"58","w","10","D",0.603356513105293
"58","w","2","C",4.49080310222009
"58","w","2","D",0.245597318084263
"58","w","3","C",12.2878943381842
"58","w","3","D",1.06701085130213
"58","w","4","C",28.399784079498
"58","w","4","D",2.80750570924113
"58","w","5","C",64.4310022229284
"58","w","5","D",7.90347681114302
"58","w","6","C",55.5884696190503
"58","w","6","D",9.29942858644807
"58","w","7","C",129.721145877321
"58","w","7","D",31.6660790340263
"58","w","8","C",130.382425731132
"58","w","8","D",45.2644008867324
"58","w","9","C",100.738853942617
"58","w","9","D",44.5317365278159
"59","b","1","C",0.0000862751980012015
"59","b","1","D",0.000000910638876159809
"59","b","10","C",0.017696485482359
"59","b","10","D",0.00151030665199477
"59","b","2","C",0.0079362024433182
"59","b","2","D",0.000102839968676473
"59","b","3","C",0.386644092687602
"59","b","3","D",0.00713742158546314
"59","b","4","C",1.77768219804967
"59","b","4","D",0.034553859350026
"59","b","5","C",5.5518962265092
"59","b","5","D",0.128543363465489
"59","b","6","C",7.69551998986812
"59","b","6","D",0.231329825986753
"59","b","7","C",35.8345205059753
"59","b","7","D",1.4775656849439
"59","b","8","C",51.4953267880049
"59","b","8","D",2.96222847052864
"59","b","9","C",36.3914945310789
"59","b","9","D",2.65563015161479
"59","u","1","C",31.6565465877312
"59","u","1","D",1.96865906843306
"59","u","10","C",609.11249959894
"59","u","10","D",308.116395280179
"59","u","2","C",21.1682243929118
"59","u","2","D",1.55199745643708
"59","u","3","C",0.431878941634515
"59","u","3","D",0.0421857557613304
"59","u","4","C",143.390071623489
"59","u","4","D",15.8732189342956
"59","u","5","C",239.343353585396
"59","u","5","D",32.0608752182479
"59","u","6","C",268.209204698874
"59","u","6","D",47.9527927774122
"59","u","7","C",416.973809035872
"59","u","7","D",102.923858307496
"59","u","8","C",627.421182911502
"59","u","8","D",219.434505631763
"59","u","9","C",425.355569501348
"59","u","9","D",189.41410745673
"59","v","1","C",0.110471507444856
"59","v","1","D",0.00685334622668418
"59","v","10","C",24.3152045491907
"59","v","10","D",12.2702586831862
"59","v","2","C",8.24578556438495
"59","v","2","D",0.596907009470858
"59","v","3","C",16.0295145904952
"59","v","3","D",1.55106134712201
"59","v","4","C",30.8458254100974
"59","v","4","D",3.38486173935685
"59","v","5","C",44.6248651017541
"59","v","5","D",5.92554784946763
"59","v","6","C",33.9976034867111
"59","v","6","D",6.0116848304925
"59","v","7","C",33.3940683284543
"59","v","7","D",8.18715344708464
"59","v","8","C",25.7307906577345
"59","v","8","D",8.96289285289847
"59","v","9","C",25.9160589154412
"59","v","9","D",11.4985642581527
"59","w","1","C",0.00702730724896052
"59","w","1","D",0.000311418832062782
"59","w","10","C",1.51877384672846
"59","w","10","D",0.547652263694471
"59","w","2","C",4.28837926228711
"59","w","2","D",0.222017750566291
"59","w","3","C",12.0476323598019
"59","w","3","D",1.03080590207635
"59","w","4","C",27.9113746652052
"59","w","4","D",2.71941179993193
"59","w","5","C",63.5998499832168
"59","w","5","D",7.72176838715456
"59","w","6","C",55.0993898865978
"59","w","6","D",9.16050969856603
"59","w","7","C",129.355822900591
"59","w","7","D",31.5997573921206
"59","w","8","C",129.803868262562
"59","w","8","D",45.1415099666088
"59","w","9","C",100.225578878361
"59","w","9","D",44.3962951205775
"60","b","1","C",0.000076397633227607
"60","b","1","D",0.00000201297195207708
"60","b","10","C",0.0156090242837844
"60","b","10","D",0.00332096912509162
"60","b","2","C",0.00705240126290181
"60","b","2","D",0.000229451085442369
"60","b","3","C",0.343470002199038
"60","b","3","D",0.0160527273067595
"60","b","4","C",1.57022943818899
"60","b","4","D",0.076560442336132
"60","b","5","C",4.90399093672189
"60","b","5","D",0.284165038976597
"60","b","6","C",6.81343378629257
"60","b","6","D",0.511001472861483
"60","b","7","C",31.8855535918593
"60","b","7","D",3.27969635526364
"60","b","8","C",46.0213774279144
"60","b","8","D",6.59159600608989
"60","b","9","C",32.5849607707354
"60","b","9","D",5.91555657074131
"60","u","1","C",31.6953576580117
"60","u","1","D",1.97108916197331
"60","u","10","C",609.616200434877
"60","u","10","D",308.386695960737
"60","u","2","C",21.2026789776426
"60","u","2","D",1.55453456763049
"60","u","3","C",0.432561131278286
"60","u","3","D",0.0422532779817397
"60","u","4","C",143.552710550671
"60","u","4","D",15.8923373619036
"60","u","5","C",239.56286629559
"60","u","5","D",32.0911041648916
"60","u","6","C",268.477503642226
"60","u","6","D",48.0000126927251
"60","u","7","C",417.491682649232
"60","u","7","D",103.036625953807
"60","u","8","C",628.429099337275
"60","u","8","D",219.729760632573
"60","u","9","C",426.116098326445
"60","u","9","D",189.694967084838
"60","v","1","C",0.110605214257325
"60","v","1","D",0.006861752447171
"60","v","10","C",24.3351841015785
"60","v","10","D",12.2810095958889
"60","v","2","C",8.25845432619481
"60","v","2","D",0.597859794536835
"60","v","3","C",16.0537939580971
"60","v","3","D",1.55350123556651
"60","v","4","C",30.8797489516031
"60","v","4","D",3.38889304889775
"60","v","5","C",44.6633642086409
"60","v","5","D",5.93095142732138
"60","v","6","C",34.028562643261
"60","v","6","D",6.01728603221688
"60","v","7","C",33.4325612131947
"60","v","7","D",8.19566419774817
"60","v","8","C",25.7703480675192
"60","v","8","D",8.97456485139744
"60","v","9","C",25.9605790411285
"60","v","9","D",11.5151076068138
"60","w","1","C",0.00720692449801402
"60","w","1","D",0.000270663321917986
"60","w","10","C",1.5571951266064
"60","w","10","D",0.475943086489282
"60","w","2","C",4.40170514580292
"60","w","2","D",0.192236460070554
"60","w","3","C",12.1891347792327
"60","w","3","D",0.986137474710043
"60","w","4","C",28.2156956629078
"60","w","4","D",2.60577520127724
"60","w","5","C",64.13137283213
"60","w","5","D",7.48249946706602
"60","w","6","C",55.4282402113505
