"sample","dose","age_group","compartment","value"
"2","w","7","C",234.83837060995
"2","w","7","D",44.7107893188611
"2","w","8","C",375.035852913725
"2","w","8","D",103.339669662353
"2","w","9","C",347.009505146643
"2","w","9","D",120.802635630823
"3","b","1","C",0.0000115321842085214
"3","b","1","D",0.00000047730575603495
"3","b","10","C",58.0053977804812
"3","b","10","D",9.13736081363556
"3","b","2","C",0.0000483912546505327
"3","b","2","D",0.00000193262613025326
"3","b","3","C",0.0373191875057025
"3","b","3","D",0.00113115240789544
"3","b","4","C",2.86221163457967
"3","b","4","D",0.132959903024409
"3","b","5","C",9.56948481088549
"3","b","5","D",0.441319845203027
"3","b","6","C",15.9050456923197
"3","b","6","D",0.908020957518505
"3","b","7","C",48.2397373234396
"3","b","7","D",3.58935939164219
"3","b","8","C",139.701900131458
"3","b","8","D",14.3967952897621
"3","b","9","C",135.710480532768
"3","b","9","D",17.5852061856666
"3","u","1","C",49.406348483695
"3","u","1","D",2.63216336283312
"3","u","10","C",119.488956116041
"3","u","10","D",50.8631929022786
"3","u","2","C",97.8350540605844
"3","u","2","D",6.09533290938572
"3","u","3","C",25.2548718781158
"3","u","3","D",2.09167004385356
"3","u","4","C",72.4097343096441
"3","u","4","D",7.01324775848156
"3","u","5","C",112.9450655596
"3","u","5","D",13.11789230545
"3","u","6","C",123.20911069211
"3","u","6","D",18.7177169419633
"3","u","7","C",123.919230929195
"3","u","7","D",25.105917510172
"3","u","8","C",204.457556043648
"3","u","8","D",56.9217826412312
"3","u","9","C",295.184302493114
"3","u","9","D",103.212529086631
"3","v","1","C",0.00573583873468786
"3","v","1","D",0.000305149186034132
"3","v","10","C",62.905914974706
"3","v","10","D",26.7596700874252
"3","v","2","C",0.821850309433861
"3","v","2","D",0.051153587930339
"3","v","3","C",19.0719488757702
"3","v","3","D",1.57098875568925
"3","v","4","C",53.0061089173867
"3","v","4","D",5.12799754236908
"3","v","5","C",74.4844978124258
"3","v","5","D",8.63975363454731
"3","v","6","C",64.6266327969162
"3","v","6","D",9.80214955428183
"3","v","7","C",92.9094303409895
"3","v","7","D",18.7844221430637
"3","v","8","C",110.567008614888
"3","v","8","D",30.7359875382661
"3","v","9","C",87.8766004720843
"3","v","9","D",30.7095193945551
"3","w","1","C",0.00381540354919851
"3","w","1","D",0.00017141584012309
"3","w","10","C",115.481359691359
"3","w","10","D",48.74848610574
"3","w","2","C",0.0153756502687357
"3","w","2","D",0.000698322952153261
"3","w","3","C",16.2163212665312
"3","w","3","D",0.798842192096425
"3","w","4","C",98.6329262688493
"3","w","4","D",8.02888352648985
"3","w","5","C",156.295455941228
"3","w","5","D",15.1863262466255
"3","w","6","C",151.971725493291
"3","w","6","D",19.3636436996162
"3","w","7","C",234.138066020222
"3","w","7","D",42.0260083582583
"3","w","8","C",375.964680771699
"3","w","8","D",102.817646406868
"3","w","9","C",348.068139070123
"3","w","9","D",120.828584194772
"4","b","1","C",0.00000990741448809075
"4","b","1","D",0.000000376670744353319
"4","b","10","C",49.7677692419595
"4","b","10","D",6.57346442610591
"4","b","2","C",0.0000416245553089327
"4","b","2","D",0.00000150280506026445
"4","b","3","C",0.0321238669420106
"4","b","3","D",0.000817945804267873
"4","b","4","C",2.45887026110101
"4","b","4","D",0.0999793727330262
"4","b","5","C",8.21396029738965
"4","b","5","D",0.322307311194876
"4","b","6","C",13.6524903697719
"4","b","6","D",0.657028772110304
"4","b","7","C",41.4051386358838
"4","b","7","D",2.58630855137052
"4","b","8","C",119.919883625996
"4","b","8","D",10.3857660502068
"4","b","9","C",116.487717503095
"4","b","9","D",12.6776946189911
"4","u","1","C",50.0065755892758
"4","u","1","D",2.66586702226793
"4","u","10","C",120.958608081336
"4","u","10","D",51.5195604986924
"4","u","2","C",99.0576831442423
"4","u","2","D",6.17650525928951
"4","u","3","C",25.5641603120236
"4","u","3","D",2.11930143884275
"4","u","4","C",73.3285816665555
"4","u","4","D",7.10677039747095
"4","u","5","C",114.299739037989
"4","u","5","D",13.2830726891562
"4","u","6","C",124.683053464032
"4","u","6","D",18.953607843215
"4","u","7","C",125.373245801298
"4","u","7","D",25.4175812997179
"4","u","8","C",206.845308907016
"4","u","8","D",57.6282656159181
"4","u","9","C",298.677163369956
"4","u","9","D",104.509631146282
"4","v","1","C",0.00580597895534146
"4","v","1","D",0.000309075961649275
"4","v","10","C",63.6815260205562
"4","v","10","D",27.1056259735385
"4","v","2","C",0.832168187319599
"4","v","2","D",0.0518371605874759
"4","v","3","C",19.3118025761907
"4","v","3","D",1.59215465537357
"4","v","4","C",53.6821730089599
"4","v","4","D",5.19664660858165
"4","v","5","C",75.3828162245652
"4","v","5","D",8.74900254494644
"4","v","6","C",65.4048826659257
"4","v","6","D",9.92629302990994
"4","v","7","C",94.0084829786857
"4","v","7","D",19.0190028122988
"4","v","8","C",111.865623218529
"4","v","8","D",31.1190304395973
"4","v","9","C",88.9185374824356
"4","v","9","D",31.0960203018657
"4","w","1","C",0.00382264673530812
"4","w","1","D",0.000177017148421844
"4","w","10","C",116.8445150186
"4","w","10","D",49.4197005073361
"4","w","2","C",0.0152966440507513
"4","w","2","D",0.000735337315689006
"4","w","3","C",15.9886408766809
"4","w","3","D",0.867369315826328
"4","w","4","C",98.8487936867096
"4","w","4","D",8.2994387878088
"4","w","5","C",156.494057265835
"4","w","5","D",15.6951714221809
"4","w","6","C",152.189972658613
"4","w","6","D",20.0054239988552
"4","w","7","C",235.174201744226
"4","w","7","D",43.120966340488
"4","w","8","C",379.962846640214
"4","w","8","D",104.283464499036
"4","w","9","C",352.029023660016
"4","w","9","D",122.43884574756
"5","b","1","C",0.0000108605342526429
"5","b","1","D",0.000000373635216507455
"5","b","10","C",54.5611338271269
"5","b","10","D",6.91098488488111
"5","b","2","C",0.0000456330039654192
"5","b","2","D",0.00000150554555732185
"5","b","3","C",0.0352200209177663
"5","b","3","D",0.000858730966670443
"5","b","4","C",2.69531650434662
"5","b","4","D",0.102242728359005
"5","b","5","C",9.00403663736992
"5","b","5","D",0.335629138792631
"5","b","6","C",14.9660720995201
"5","b","6","D",0.68829253098025
"5","b","7","C",45.3897488699983
"5","b","7","D",2.71657456675219
"5","b","8","C",131.466619239332
"5","b","8","D",10.9014965928251
"5","b","9","C",127.711414320984
"5","b","9","D",13.3133414377658
"5","u","1","C",49.4838597834556
"5","u","1","D",2.636535567977
"5","u","10","C",119.640469410334
"5","u","10","D",50.9322983786443
"5","u","2","C",98.0595181477948
"5","u","2","D",6.11019044423493
"5","u","3","C",25.3163005992262
"5","u","3","D",2.09716460520847
"5","u","4","C",72.543159497717
"5","u","4","D",7.02686094525971
"5","u","5","C",113.072358047341
"5","u","5","D",13.1337508684244
"5","u","6","C",123.350294893294
"5","u","6","D",18.740818108666
"5","u","7","C",124.043452151909
"5","u","7","D",25.1333634507053
"5","u","8","C",204.672935830381
"5","u","8","D",56.9873604727387
"5","u","9","C",295.534892963174
"5","u","9","D",103.345831544143
"5","v","1","C",0.00574488313924792
"5","v","1","D",0.000305657599057146
"5","v","10","C",62.9854834003994
"5","v","10","D",26.7959589682199
"5","v","2","C",0.823745349636962
"5","v","2","D",0.051278682711443
"5","v","3","C",19.1199373181098
"5","v","3","D",1.57520584648676
"5","v","4","C",53.1041724981859
"5","v","4","D",5.13797856682256
"5","v","5","C",74.5686574984643
"5","v","5","D",8.65021254813989
"5","v","6","C",64.7009085592184
"5","v","6","D",9.81426522911857
"5","v","7","C",93.0028388778557
"5","v","7","D",18.8049767131048
"5","v","8","C",110.683669722838
"5","v","8","D",30.7714053082144
"5","v","9","C",87.9809798152328
"5","v","9","D",30.7491729996729
"5","w","1","C",0.00386032668181157
"5","w","1","D",0.000190161421366323
"5","w","10","C",115.686186323719
"5","w","10","D",49.0387406256081
"5","w","2","C",0.0156824772336656
"5","w","2","D",0.000850110272134869
"5","w","3","C",16.6843479587075
"5","w","3","D",1.11489120666025
"5","w","4","C",99.8422693079477
"5","w","4","D",8.93127855054815
"5","w","5","C",158.134582188308
"5","w","5","D",16.9267423311852
"5","w","6","C",153.736937620203
"5","w","6","D",21.5419430093859
"5","w","7","C",236.087492853872
"5","w","7","D",45.1666892524364
"5","w","8","C",376.767456623931
"5","w","8","D",103.944816397501
"5","w","9","C",348.639311007733
"5","w","9","D",121.478874031511
"6","b","1","C",0.0000127416800326222
"6","b","1","D",0.000000172142457412128
"6","b","10","C",64.1237521831799
"6","b","10","D",3.48347947022363
"6","b","2","C",0.0000534394235568451
"6","b","2","D",0.000000703781511518737
"6","b","3","C",0.041200422990811
"6","b","3","D",0.000430183187690106
"6","b","4","C",3.16237732337921
"6","b","4","D",0.049417248460106
"6","b","5","C",10.5769655940873
"6","b","5","D",0.166826768506866
"6","b","6","C",17.5794163002305
"6","b","6","D",0.345062703780448
"6","b","7","C",53.3198164283015
"6","b","7","D",1.36722515037718
"6","b","8","C",154.408497982931
"6","b","8","D",5.48036240467201
"6","b","9","C",150.000139378498
"6","b","9","D",6.69651075823589
"6","u","1","C",49.1320248455836
"6","u","1","D",2.61658766998012
"6","u","10","C",118.809123736031
"6","u","10","D",50.5562801023667
"6","u","2","C",97.2797548625368
"6","u","2","D",6.05809239139107
"6","u","3","C",25.1144221792664
"6","u","3","D",2.07903072979525
"6","u","4","C",71.9875254572001
"6","u","4","D",6.96979743603882
"6","u","5","C",112.320020880981
"6","u","5","D",13.0407943776474
"6","u","6","C",122.53007877579
"6","u","6","D",18.607705775514
"6","u","7","C",123.250030988107
"6","u","7","D",24.9605699477022
"6","u","8","C",203.361221864066
"6","u","8","D",56.5929164877218
"6","u","9","C",293.581415854919
"6","u","9","D",102.609299753676
"6","v","1","C",0.00570375374701138
"6","v","1","D",0.000303332846362796
"6","v","10","C",62.546603521006
"6","v","10","D",26.5977261381866
"6","v","2","C",0.817163802177524
"6","v","2","D",0.0508398961414818
"6","v","3","C",18.9633041618193
"6","v","3","D",1.56130786169236
"6","v","4","C",52.6952383589258
"6","v","4","D",5.09608509623443
"6","v","5","C",74.0695801558466
"6","v","5","D",8.58871898409516
"6","v","6","C",64.2676351427628
"6","v","6","D",9.74419285118835
"6","v","7","C",92.4027685413244
"6","v","7","D",18.6748740947938
"6","v","8","C",109.969973487368
"6","v","8","D",30.5574876317814
"6","v","9","C",87.3981475641104
"6","v","9","D",30.5296828567618
"6","w","1","C",0.00377538120898953
"6","w","1","D",0.000187948600747452
"6","w","10","C",114.793700771124
"6","w","10","D",48.666813891017
"6","w","2","C",0.0151570295322925
"6","w","2","D",0.000836542878684164
"6","w","3","C",15.9190025496917
"6","w","3","D",1.09200415945714
"6","w","4","C",97.562463327728
"6","w","4","D",8.82171705947639
"6","w","5","C",154.626824302904
"6","w","5","D",16.7349255961969
"6","w","6","C",150.363286356147
"6","w","6","D",21.2985985150181
"6","w","7","C",232.035397640264
"6","w","7","D",44.7252462383287
"6","w","8","C",373.741427464496
"6","w","8","D",103.180955829188
"6","w","9","C",346.098886414786
"6","w","9","D",120.592033237769
"7","b","1","C",0.0000110415006541347
"7","b","1","D",0.0000004034120535772
"7","b","10","C",55.5172182824837
"7","b","10","D",7.53063346996761
"7","b","2","C",0.0000463482884254857
"7","b","2","D",0.00000162669438467619
"7","b","3","C",0.0357509007236662
"7","b","3","D",0.00093356040531601
"7","b","4","C",2.74036665030186
"7","b","4","D",0.110884197532519
"7","b","5","C",9.15997746714934
"7","b","5","D",0.365169076575385
"7","b","6","C",15.2245843295067
"7","b","6","D",0.749494971944148
"7","b","7","C",46.1752133784134
"7","b","7","D",2.95942904454777
"7","b","8","C",133.72733418694
"7","b","8","D",11.873909688712
"7","b","9","C",129.905462278729
"7","b","9","D",14.5011996685318
"7","u","1","C",49.5353872305189
"7","u","1","D",2.63941738621263
"7","u","10","C",119.804076219644
"7","u","10","D",51.0035874857486
"7","u","2","C",98.0997157156515
"7","u","2","D",6.11302239240316
"7","u","3","C",25.3210365443872
"7","u","3","D",2.09767838700983
"7","u","4","C",72.6077237206748
"7","u","4","D",7.03338243315842
"7","u","5","C",113.232795064706
"7","u","5","D",13.1529245381837
"7","u","6","C",123.522512070106
"7","u","6","D",18.767807690869
"7","u","7","C",124.227504805874
"7","u","7","D",25.171928602499
"7","u","8","C",204.965765412733
"7","u","8","D",57.0720623134574
"7","u","9","C",295.932712542187
"7","u","9","D",103.490148379095
"7","v","1","C",0.00575093454430195
"7","v","1","D",0.000305994625346067
"7","v","10","C",63.071967189718
"7","v","10","D",26.8335799626528
"7","v","2","C",0.824087398994175
"7","v","2","D",0.0513026668976461
"7","v","3","C",19.1239808382495
"7","v","3","D",1.57562245945915
"7","v","4","C",53.1518913818257
"7","v","4","D",5.14278235756276
"7","v","5","C",74.6753928295628
"7","v","5","D",8.66292661558444
"7","v","6","C",64.7921992728424
"7","v","6","D",9.82851279642298
"7","v","7","C",93.1425999932393
"7","v","7","D",18.8341053592599
"7","v","8","C",110.843462194264
"7","v","8","D",30.8174439073614
"7","v","9","C",88.0998044236301
"7","v","9","D",30.7922171852777
"7","w","1","C",0.00383106699461885
"7","w","1","D",0.000164600452299747
"7","w","10","C",115.794349901115
"7","w","10","D",48.7944477064282
"7","w","2","C",0.0154572974271991
"7","w","2","D",0.000641154072472531
"7","w","3","C",16.3224533861079
"7","w","3","D",0.677355259298164
"7","w","4","C",99.0521880454212
"7","w","4","D",7.70186758340179
"7","w","5","C",156.935962901944
"7","w","5","D",14.5467418298231
"7","w","6","C",152.59092272939
"7","w","6","D",18.564664773094
"7","w","7","C",234.974134666714
"7","w","7","D",40.9146172046381
"7","w","8","C",376.961841359826
"7","w","8","D",102.6912577997
"7","w","9","C",348.973271341748
"7","w","9","D",120.958161687469
"8","b","1","C",0.0000118301182153411
"8","b","1","D",0.000000359161934216824
"8","b","10","C",59.6009028774158
"8","b","10","D",6.99737192629626
"8","b","2","C",0.0000495532098895882
"8","b","2","D",0.00000145639507505084
"8","b","3","C",0.038174079938342
"8","b","3","D",0.000862479334063871
"8","b","4","C",2.93653172207821
"8","b","4","D",0.100922269056054
"8","b","5","C",9.82876995829058
"8","b","5","D",0.337013938753738
"8","b","6","C",16.3346769328411
"8","b","6","D",0.694478932140183
"8","b","7","C",49.5455441019571
"8","b","7","D",2.7474554930656
"8","b","8","C",143.454596699931
"8","b","8","D",11.0161715492067
"8","b","9","C",139.353365845573
"8","b","9","D",13.4564516179022
"8","u","1","C",49.168174326542
"8","u","1","D",2.6194127409104
"8","u","10","C",118.967863872061
"8","u","10","D",50.6408224200958
"8","u","2","C",97.2677933108596
"8","u","2","D",6.05939800410264
"8","u","3","C",25.1040541236956
"8","u","3","D",2.07878360709863
"8","u","4","C",72.0385447787599
"8","u","4","D",6.97711367317855
"8","u","5","C",112.473007997115
"8","u","5","D",13.06300086803
"8","u","6","C",122.689776928678
"8","u","6","D",18.638677023269
"8","u","7","C",123.418588178634
"8","u","7","D",25.0043668073364
"8","u","8","C",203.611912221756
"8","u","8","D",56.6858974698721
"8","u","9","C",293.907582582459
"8","u","9","D",102.764842421492
"8","v","1","C",0.00570817095230536
"8","v","1","D",0.000303671544334975
"8","v","10","C",62.6325603189217
"8","v","10","D",26.6430144867514
"8","v","2","C",0.817073147665954
"8","v","2","D",0.0508516108780191
"8","v","3","C",18.9555552930237
"8","v","3","D",1.56119164182588
"8","v","4","C",52.734243376243
"8","v","4","D",5.10157299521992
"8","v","5","C",74.1736087930478
"8","v","5","D",8.60365333159602
"8","v","6","C",64.3546754719852
"8","v","6","D",9.76083320075897
"8","v","7","C",92.5349836763593
"8","v","7","D",18.708652641412
"8","v","8","C",110.110567334234
"8","v","8","D",30.6088984290632
"8","v","9","C",87.4969296133321
"8","v","9","D",30.5764581104618
"8","w","1","C",0.00382567076074644
"8","w","1","D",0.000187828013373731
"8","w","10","C",115.023365539782
"8","w","10","D",48.7456494148927
"8","w","2","C",0.0154848399662621
"8","w","2","D",0.000834083636193998
"8","w","3","C",16.4307467692434
"8","w","3","D",1.08631355986774
"8","w","4","C",98.883430383615
"8","w","4","D",8.81529139319383
"8","w","5","C",156.870072789153
"8","w","5","D",16.7331279695545
"8","w","6","C",152.506127870668
"8","w","6","D",21.2964502807197
"8","w","7","C",234.460516010457
"8","w","7","D",44.7512313796717
"8","w","8","C",374.713573519569
"8","w","8","D",103.335993329031
"8","w","9","C",346.682651036304
"8","w","9","D",120.767544495776
"9","b","1","C",0.0000099335012443628
"9","b","1","D",0.000000766439014257772
"9","b","10","C",49.9924203425992
"9","b","10","D",13.501838487557
"9","b","2","C",0.0000416539170291587
"9","b","2","D",0.00000305686237043
"9","b","3","C",0.0321093193292521
"9","b","3","D",0.00167241462946842
"9","b","4","C",2.46548465579434
"9","b","4","D",0.204226009971346
"9","b","5","C",8.24641437409125
"9","b","5","D",0.660875266957039
"9","b","6","C",13.7055225801672
"9","b","6","D",1.34826396120372
"9","b","7","C",41.569562386591
"9","b","7","D",5.30992060965137
"9","b","8","C",120.376624181564
"9","b","8","D",21.3178238126147
"9","b","9","C",116.93599521634
"9","b","9","D",26.0230413766576
"9","u","1","C",49.5737154454469
"9","u","1","D",2.6416582571964
"9","u","10","C",119.944420733855
"9","u","10","D",51.0654977235024
"9","u","2","C",98.1069189714025
"9","u","2","D",6.11402414089743
"9","u","3","C",25.3158758651424
"9","u","3","D",2.09748558671406
"9","u","4","C",72.6518799903217
"9","u","4","D",7.03805858278153
"9","u","5","C",113.366422219412
"9","u","5","D",13.1691979208805
"9","u","6","C",123.665356366784
"9","u","6","D",18.7906651613384
"9","u","7","C",124.383247040792
"9","u","7","D",25.2052367374939
"9","u","8","C",205.21374645938
"9","u","8","D",57.1454612300649
"9","u","9","C",296.270262283345
"9","u","9","D",103.615252869481
"9","v","1","C",0.00575548096439322
"9","v","1","D",0.000306258226963657
"9","v","10","C",63.1461397020105
"9","v","10","D",26.8662406757189
"9","v","2","C",0.824155766781357
"9","v","2","D",0.0513114235787799
"9","v","3","C",19.1211239789918
"9","v","3","D",1.57553751514714
"9","v","4","C",53.1848515632413
"9","v","4","D",5.14624716900617
"9","v","5","C",74.7647077651949
"9","v","5","D",8.67374755284522
"9","v","6","C",64.8683497775391
"9","v","6","D",9.84061911009212
"9","v","7","C",93.2616155904026
"9","v","7","D",18.8593541885879
"9","v","8","C",110.979362671261
"9","v","8","D",30.857429324972
"9","v","9","C",88.2007523060763
"9","v","9","D",30.8295527249546
"9","w","1","C",0.00392030024495781
"9","w","1","D",0.000178538538613649
"9","w","10","C",116.060978043808
"9","w","10","D",49.0214151288191
"9","w","2","C",0.0160582795816825
"9","w","2","D",0.000753281170395363
"9","w","3","C",17.2643133944476
"9","w","3","D",0.911503032922304
"9","w","4","C",101.387970045689
"9","w","4","D",8.36954322854794
"9","w","5","C",160.810413858563
"9","w","5","D",15.852855666955
"9","w","6","C",156.297480973538
"9","w","6","D",20.1988052955041
"9","w","7","C",239.077166066984
"9","w","7","D",43.2846315528814
"9","w","8","C",378.324580115789
"9","w","8","D",103.578750442106
"9","w","9","C",349.723285194375
"9","w","9","D",121.474191363641
"10","b","1","C",0.000011516830753461
"10","b","1","D",0.000000262749463433289
"10","b","10","C",57.8894660511691
"10","b","10","D",5.0248498423553
"10","b","2","C",0.0000483624987288555
"10","b","2","D",0.00000106443496172502
"10","b","3","C",0.0373137003264995
"10","b","3","D",0.000623073661192709
"10","b","4","C",2.85825921842058
"10","b","4","D",0.0731773038393849
"10","b","5","C",9.55193274162742
"10","b","5","D",0.242740665989179
"10","b","6","C",15.8764131220679
"10","b","6","D",0.499427069163823
"10","b","7","C",48.1517573519499
"10","b","7","D",1.97407471146331
"10","b","8","C",139.458379154085
"10","b","8","D",7.91849775530069
"10","b","9","C",135.474812786406
"10","b","9","D",9.67241428046229
"10","u","1","C",49.3776036804605
"10","u","1","D",2.63060645702263
"10","u","10","C",119.393873901587
"10","u","10","D",50.8221844886641
"10","u","2","C",97.8195755652131
"10","u","2","D",6.09446386841194
"10","u","3","C",25.2532032903774
"10","u","3","D",2.09163225165758
"10","u","4","C",72.3762145539259
"10","u","4","D",7.00994358163099
"10","u","5","C",112.848256301519
"10","u","5","D",13.1064436460672
"10","u","6","C",123.105529862622
"10","u","6","D",18.7016871437599
"10","u","7","C",123.806338878577
"10","u","7","D",25.0825917757642
"10","u","8","C",204.279380611601
"10","u","8","D",56.8711952375846
"10","u","9","C",294.948548749096
"10","u","9","D",103.128678590016
"10","v","1","C",0.00573249306738245
"10","v","1","D",0.000304967813195512
"10","v","10","C",62.8553764307611
"10","v","10","D",26.7379302626418
"10","v","2","C",0.821723500401116
"10","v","2","D",0.051146376851586
"10","v","3","C",19.0714690600588
"10","v","3","D",1.57099346355865
"10","v","4","C",52.9815277215183
"10","v","4","D",5.12557467229198
"10","v","5","C",74.4203275184401
"10","v","5","D",8.6321765859408
"10","v","6","C",64.5719569207017
"10","v","6","D",9.79370387127541
"10","v","7","C",92.8241149426506
"10","v","7","D",18.7668350492897
"10","v","8","C",110.470028078322
"10","v","8","D",30.7084985930679
"10","v","9","C",87.8061677116961
"10","v","9","D",30.6844906427796
"10","w","1","C",0.00382498382019399
"10","w","1","D",0.000171282175687832
"10","w","10","C",115.406326350166
"10","w","10","D",48.7084530986533
"10","w","2","C",0.0154556407904314
"10","w","2","D",0.000697969303072549
"10","w","3","C",16.3456015208544
"10","w","3","D",0.798308890812453
"10","w","4","C",98.8988200279444
"10","w","4","D",8.02356656312065
"10","w","5","C",156.665396241481
"10","w","5","D",15.1700415082169
"10","w","6","C",152.325771671031
"10","w","6","D",19.3432311078396
"10","w","7","C",234.442830789046
"10","w","7","D",41.981236989878
"10","w","8","C",375.758168414946
"10","w","8","D",102.723949726402
"10","w","9","C",347.836812175293
"10","w","9","D",120.729172660367
"11","b","1","C",0.0000116634868202522
"11","b","1","D",0.000000298004769599229
"11","b","10","C",58.793017196195
"11","b","10","D",5.75259125979825
"11","b","2","C",0.0000488248011686728
"11","b","2","D",0.00000120565391632258
"11","b","3","C",0.0375988688172783
"11","b","3","D",0.000708274399648308
"11","b","4","C",2.8950812104452
"11","b","4","D",0.0832910994084287
"11","b","5","C",9.69399968950034
"11","b","5","D",0.277440955986257
"11","b","6","C",16.1103861069728
"11","b","6","D",0.571173663344549
"11","b","7","C",48.866929535239
"11","b","7","D",2.25881259214793
"11","b","8","C",141.483459944591
"11","b","8","D",9.05756937500487
"11","b","9","C",137.43932028234
"11","b","9","D",11.0631726364823
"11","u","1","C",49.4247879620797
"11","u","1","D",2.63286405382622
"11","u","10","C",119.609355996051
"11","u","10","D",50.9073030919671
