"sample","dose","age_group","compartment","value"
"4","u","1","C",282.174163827796
"4","u","1","D",19.452114516545
"4","u","10","C",1504.61497201724
"4","u","10","D",837.707484760964
"4","u","2","C",43.6639344977062
"4","u","2","D",4.23107593751966
"4","u","3","C",56.9992113618273
"4","u","3","D",6.18909715670546
"4","u","4","C",89.1803200930646
"4","u","4","D",11.1103081484948
"4","u","5","C",440.33071250748
"4","u","5","D",65.8004754532227
"4","u","6","C",974.396085531292
"4","u","6","D",194.093226009368
"4","u","7","C",796.446861902003
"4","u","7","D",215.955346562543
"4","u","8","C",183.260866770758
"4","u","8","D",69.5719893737651
"4","u","9","C",480.681624971895
"4","u","9","D",229.704369870095
"4","v","1","C",0.0219285929845195
"4","v","1","D",0.00150771802744523
"4","v","10","C",301.571673051451
"4","v","10","D",167.585047279756
"4","v","2","C",150.114759999166
"4","v","2","D",12.1520647167294
"4","v","3","C",62.4445761728113
"4","v","3","D",6.76905227438107
"4","v","4","C",387.110733173171
"4","v","4","D",48.0593263492431
"4","v","5","C",539.170961337027
"4","v","5","D",80.2184714807094
"4","v","6","C",363.531089919647
"4","v","6","D",72.0443281841985
"4","v","7","C",430.875112516386
"4","v","7","D",116.106257230971
"4","v","8","C",408.66003548901
"4","v","8","D",154.175461898027
"4","v","9","C",278.491104377137
"4","v","9","D",132.864233204325
"4","w","1","C",0.00776887528666987
"4","w","1","D",0.000420841722041498
"4","w","10","C",1200.31334591144
"4","w","10","D",664.088297678167
"4","w","2","C",11.903613326076
"4","w","2","D",0.417607221094198
"4","w","3","C",71.0196604184287
"4","w","3","D",5.06643461744845
"4","w","4","C",903.550821861
"4","w","4","D",92.6330390189646
"4","w","5","C",1665.13023946226
"4","w","5","D",206.65021029844
"4","w","6","C",1483.21675850629
"4","w","6","D",249.513539015955
"4","w","7","C",2422.58476962144
"4","w","7","D",566.148560669497
"4","w","8","C",2424.18976245578
"4","w","8","D",886.306345593548
"4","w","9","C",1922.07283750365
"4","w","9","D",911.390662681502
"5","b","1","C",0.000470478138151546
"5","b","1","D",0.00000965492509681527
"5","b","10","C",1158.51607407982
"5","b","10","D",188.459779197231
"5","b","2","C",0.000865342020370281
"5","b","2","D",0.0000217222147329542
"5","b","3","C",0.283534283687289
"5","b","3","D",0.00899622005567912
"5","b","4","C",40.9170735737451
"5","b","4","D",1.68990317578839
"5","b","5","C",144.399174954796
"5","b","5","D",6.48335409400167
"5","b","6","C",234.869865008034
"5","b","6","D",13.6166655683293
"5","b","7","C",773.043278401574
"5","b","7","D",59.9304841386577
"5","b","8","C",2058.35578942578
"5","b","8","D",222.591876021693
"5","b","9","C",2367.7709408515
"5","b","9","D",324.117878722725
"5","u","1","C",279.889662779843
"5","u","1","D",19.3057299593152
"5","u","10","C",1497.62130806251
"5","u","10","D",833.516712558132
"5","u","2","C",42.9328072777345
"5","u","2","D",4.15721536201128
"5","u","3","C",56.3083448319043
"5","u","3","D",6.11984029449252
"5","u","4","C",88.6532715599158
"5","u","4","D",11.044287903496
"5","u","5","C",437.92923385673
"5","u","5","D",65.436662621858
"5","u","6","C",968.860957783479
"5","u","6","D",192.989779789918
"5","u","7","C",791.942998231462
"5","u","7","D",214.732826093085
"5","u","8","C",182.224808006232
"5","u","8","D",69.1811966842471
"5","u","9","C",478.058399387641
"5","u","9","D",228.467589735608
"5","v","1","C",0.0217700527709862
"5","v","1","D",0.00149747201528157
"5","v","10","C",300.149384031219
"5","v","10","D",166.734303042776
"5","v","2","C",149.32638328175
"5","v","2","D",12.0894696419898
"5","v","3","C",61.8002586455072
"5","v","3","D",6.70443424534444
"5","v","4","C",384.943027070681
"5","v","4","D",47.7853882782204
"5","v","5","C",536.405207691693
"5","v","5","D",79.7940199558792
"5","v","6","C",361.61464015024
"5","v","6","D",71.6560280706468
"5","v","7","C",428.634986604666
"5","v","7","D",115.485491199817
"5","v","8","C",406.519166882639
"5","v","8","D",153.35123935799
"5","v","9","C",276.996365056624
"5","v","9","D",132.156070614433
"5","w","1","C",0.00797415554801734
"5","w","1","D",0.000482748417554551
"5","w","10","C",1195.53791023469
"5","w","10","D",662.562198174823
"5","w","2","C",12.194237188598
"5","w","2","D",0.529076304001962
"5","w","3","C",74.1336491429871
"5","w","3","D",6.52596524881008
"5","w","4","C",923.299753772984
"5","w","4","D",103.211162700055
"5","w","5","C",1700.00580358523
"5","w","5","D",228.880330959807
"5","w","6","C",1510.57200302663
"5","w","6","D",273.309048584857
"5","w","7","C",2460.19120513826
"5","w","7","D",611.873198324089
"5","w","8","C",2422.84839265077
"5","w","8","D",896.983451268222
"5","w","9","C",1913.61955854572
"5","w","9","D",909.992504966209
"6","b","1","C",0.000540150133583318
"6","b","1","D",0.00000474245566802303
"6","b","10","C",1362.10615459407
"6","b","10","D",95.0699548697856
"6","b","2","C",0.00098871573379139
"6","b","2","D",0.0000105494958564216
"6","b","3","C",0.322137227305933
"6","b","3","D",0.00438515067895091
"6","b","4","C",47.337145409378
"6","b","4","D",0.821957623019784
"6","b","5","C",167.436718422872
"6","b","5","D",3.20480464468515
"6","b","6","C",272.084803363107
"6","b","6","D",6.75485741379442
"6","b","7","C",895.677470909738
"6","b","7","D",29.8029165287539
"6","b","8","C",2385.52441859509
"6","b","8","D",110.787114106933
"6","b","9","C",2748.09234618118
"6","b","9","D",161.53466025523
"6","u","1","C",280.075310983578
"6","u","1","D",19.3078511402422
"6","u","10","C",1499.74446074367
"6","u","10","D",834.05483018657
"6","u","2","C",42.3637332817087
"6","u","2","D",4.09854357648872
"6","u","3","C",56.3522149759415
"6","u","3","D",6.1193537324405
"6","u","4","C",88.7109635097324
"6","u","4","D",11.0426081022918
"6","u","5","C",438.331825150815
"6","u","5","D",65.4496360719783
"6","u","6","C",969.766625552523
"6","u","6","D",193.025723263538
"6","u","7","C",792.745634101838
"6","u","7","D",214.780890482536
"6","u","8","C",182.413178785386
"6","u","8","D",69.1977115063986
"6","u","9","C",478.576175937242
"6","u","9","D",228.553376407033
"6","v","1","C",0.0217835067322416
"6","v","1","D",0.00149757359994326
"6","v","10","C",300.584920799473
"6","v","10","D",166.845258540641
"6","v","2","C",149.559548614091
"6","v","2","D",12.1066358991388
"6","v","3","C",61.8391233497856
"6","v","3","D",6.70333232346431
"6","v","4","C",385.180173477182
"6","v","4","D",47.7766375937896
"6","v","5","C",536.901254418473
"6","v","5","D",79.8099414869606
"6","v","6","C",361.956158489226
"6","v","6","D",71.6696021727264
"6","v","7","C",429.080799877525
"6","v","7","D",115.513078813724
"6","v","8","C",406.955287329437
"6","v","8","D",153.391178602632
"6","v","9","C",277.301194066953
"6","v","9","D",132.207067169031
"6","w","1","C",0.00778772357019041
"6","w","1","D",0.000479471307975482
"6","w","10","C",1196.58210428361
"6","w","10","D",662.905418193048
"6","w","2","C",11.8641805929448
"6","w","2","D",0.528901196726147
"6","w","3","C",71.360066543509
"6","w","3","D",6.44786044508673
"6","w","4","C",905.601336387736
"6","w","4","D",102.62410464892
"6","w","5","C",1669.61882230498
"6","w","5","D",227.736377348453
"6","w","6","C",1486.15383285426
"6","w","6","D",272.079395551468
"6","w","7","C",2425.92291772743
"6","w","7","D",609.539112650807
"6","w","8","C",2417.15023166654
"6","w","8","D",896.438077087943
"6","w","9","C",1914.20438425829
"6","w","9","D",910.161535756185
"7","b","1","C",0.000471480633506993
"7","b","1","D",0.0000103709250352797
"7","b","10","C",1173.78920253118
"7","b","10","D",204.588009228106
"7","b","2","C",0.000865175273256084
"7","b","2","D",0.0000232788325545492
"7","b","3","C",0.282708762034198
"7","b","3","D",0.00961483158026175
"7","b","4","C",41.1491063432199
"7","b","4","D",1.82015941524936
"7","b","5","C",145.377230544365
"7","b","5","D",6.99414009208231
"7","b","6","C",236.355266136556
"7","b","6","D",14.6869405488537
"7","b","7","C",777.983720974003
"7","b","7","D",64.6578211282126
"7","b","8","C",2071.78829542346
"7","b","8","D",240.202609952159
"7","b","9","C",2384.85694742673
"7","b","9","D",349.97584632236
"7","u","1","C",279.708450277629
"7","u","1","D",19.2964653914875
"7","u","10","C",1498.38719497332
"7","u","10","D",834.12130824332
"7","u","2","C",42.9583886653201
"7","u","2","D",4.15980349346945
"7","u","3","C",56.2357956760281
"7","u","3","D",6.11316343743807
"7","u","4","C",88.6069922265068
"7","u","4","D",11.04051592138
"7","u","5","C",437.813870231597
"7","u","5","D",65.4331273732547
"7","u","6","C",968.591682864368
"7","u","6","D",192.979094590654
"7","u","7","C",791.762654433492
"7","u","7","D",214.737474144762
"7","u","8","C",182.193434936253
"7","u","8","D",69.1869129106349
"7","u","9","C",478.03127825047
"7","u","9","D",228.508575795665
"7","v","1","C",0.021757797280496
"7","v","1","D",0.00149687496452291
"7","v","10","C",300.312391548663
"7","v","10","D",166.860523239333
"7","v","2","C",149.209226805648
"7","v","2","D",12.0803715066737
"7","v","3","C",61.7324128597837
"7","v","3","D",6.69823467569227
"7","v","4","C",384.764186946232
"7","v","4","D",47.7717303835756
"7","v","5","C",536.306871664493
"7","v","5","D",79.7960802665573
"7","v","6","C",361.546217875678
"7","v","6","D",71.6584252782462
"7","v","7","C",428.580816992578
"7","v","7","D",115.499789008085
"7","v","8","C",406.488721883867
"7","v","8","D",153.379072964413
"7","v","9","C",276.988180964419
"7","v","9","D",132.183450620442
"7","w","1","C",0.00785970550629984
"7","w","1","D",0.000372390479822127
"7","w","10","C",1195.78353885731
"7","w","10","D",659.888751102635
"7","w","2","C",11.8738947985118
"7","w","2","D",0.319286074930587
"7","w","3","C",72.4325424899612
"7","w","3","D",3.95670462595115
"7","w","4","C",912.377571150477
"7","w","4","D",84.269321712037
"7","w","5","C",1681.33236489299
"7","w","5","D",189.158646562911
"7","w","6","C",1495.44882019445
"7","w","6","D",230.510680786145
"7","w","7","C",2438.77760618879
"7","w","7","D",528.956213748655
"7","w","8","C",2417.94417219416
"7","w","8","D",870.908160768787
"7","w","9","C",1912.67149775605
"7","w","9","D",904.160682321027
"8","b","1","C",0.000503314767693782
"8","b","1","D",0.00000953257474356002
"8","b","10","C",1284.52219321362
"8","b","10","D",192.762691400176
"8","b","2","C",0.000923396355280116
"8","b","2","D",0.0000213058998132906
"8","b","3","C",0.301896439574306
"8","b","3","D",0.00883899734988799
"8","b","4","C",44.1838867289418
"8","b","4","D",1.66789055811636
"8","b","5","C",156.160968865125
"8","b","5","D",6.45898892785327
"8","b","6","C",253.732575813009
"8","b","6","D",13.582911750262
"8","b","7","C",835.184517116233
"8","b","7","D",59.8529036973076
"8","b","8","C",2226.26800432061
"8","b","8","D",222.55429517239
"8","b","9","C",2569.35429670586
"8","b","9","D",325.009686574964
"8","u","1","C",292.573747157019
"8","u","1","D",20.0164194567549
"8","u","10","C",1525.98513751325
"8","u","10","D",844.760862614839
"8","u","2","C",42.5420559479247
"8","u","2","D",4.11372704197236
"8","u","3","C",60.3828108351888
"8","u","3","D",6.48666598858261
"8","u","4","C",91.43643616753
"8","u","4","D",11.3135064163216
"8","u","5","C",450.214639223561
"8","u","5","D",66.8420153478346
"8","u","6","C",997.64775595355
"8","u","6","D",197.315048928708
"8","u","7","C",815.4251742557
"8","u","7","D",219.412622830372
"8","u","8","C",187.625889255199
"8","u","8","D",70.6607773656088
"8","u","9","C",491.580393606354
"8","u","9","D",233.150305142414
"8","v","1","C",0.0226304095921587
"8","v","1","D",0.00154499760130863
"8","v","10","C",305.904978888357
"8","v","10","D",169.014657498156
"8","v","2","C",154.699471658839
"8","v","2","D",12.5030783598444
"8","v","3","C",65.5741442999144
"8","v","3","D",7.03953363483715
"8","v","4","C",396.015161558038
"8","v","4","D",48.8441865401356
"8","v","5","C",549.966822546275
"8","v","5","D",81.3230289373744
"8","v","6","C",371.159014602945
"8","v","6","D",73.0659235957049
"8","v","7","C",439.783755569612
"8","v","7","D",117.662518843563
"8","v","8","C",417.227302361023
"8","v","8","D",156.228111370789
"8","v","9","C",284.626088075973
"8","v","9","D",134.786973950014
"8","w","1","C",0.00823258891737749
"8","w","1","D",0.000492167982520047
"8","w","10","C",1218.5984411164
"8","w","10","D",671.601592664841
"8","w","2","C",15.4048629017371
"8","w","2","D",0.653535355056251
"8","w","3","C",77.8722547631269
"8","w","3","D",6.71605689569683
"8","w","4","C",945.16619427159
"8","w","4","D",104.561697866022
"8","w","5","C",1735.04208346425
"8","w","5","D",231.315194230242
"8","w","6","C",1543.58925248959
"8","w","6","D",276.517092126539
"8","w","7","C",2513.88819785259
"8","w","7","D",619.085750091626
"8","w","8","C",2483.95258569657
"8","w","8","D",912.336546496661
"8","w","9","C",1967.2612984063
"8","w","9","D",928.315495300575
"9","b","1","C",0.000416256932701221
"9","b","1","D",0.0000183313759608597
"9","b","10","C",1048.64282045795
"9","b","10","D",364.399871956304
"9","b","2","C",0.000761464876985327
"9","b","2","D",0.0000412763703084755
"9","b","3","C",0.247904965579506
"9","b","3","D",0.0168403813827952
"9","b","4","C",36.4731245472449
"9","b","4","D",3.27430388779257
"9","b","5","C",129.047630346614
"9","b","5","D",12.4567721107219
"9","b","6","C",209.697017038143
"9","b","6","D",26.0554343046115
"9","b","7","C",690.324903896726
"9","b","7","D",114.534161193373
"9","b","8","C",1838.45179002933
"9","b","8","D",425.390429893539
"9","b","9","C",2117.6622761351
"9","b","9","D",620.160401093645
"9","u","1","C",277.303349430384
"9","u","1","D",19.1590867511615
"9","u","10","C",1494.29296933997
"9","u","10","D",832.727593527785
"9","u","2","C",42.9972040350815
"9","u","2","D",4.16426311525559
"9","u","3","C",55.4610061312794
"9","u","3","D",6.04184471020596
"9","u","4","C",88.0548431648644
"9","u","4","D",10.9854365286813
"9","u","5","C",435.465043334058
"9","u","5","D",65.1622187887216
"9","u","6","C",963.140254548619
"9","u","6","D",192.153362712513
"9","u","7","C",787.391812727936
"9","u","7","D",213.866935009379
"9","u","8","C",181.207657035891
"9","u","8","D",68.9183444903188
"9","u","9","C",475.662669966426
"9","u","9","D",227.702544248235
"9","v","1","C",0.0215932246451586
"9","v","1","D",0.00148758272888857
"9","v","10","C",299.496113520802
"9","v","10","D",166.585291750471
"9","v","2","C",148.109558432639
"9","v","2","D",11.995077066118
"9","v","3","C",61.0139809018583
"9","v","3","D",6.63271913748764
"9","v","4","C",382.543946651286
"9","v","4","D",47.5523796539662
"9","v","5","C",533.706002899198
"9","v","5","D",79.5013814404547
"9","v","6","C",359.73294048856
"9","v","6","D",71.3894555915472
"9","v","7","C",426.507386308896
"9","v","7","D",115.098320871139
"9","v","8","C",404.544149669596
"9","v","8","D",152.864672923538
"9","v","9","C",275.656907463195
"9","v","9","D",131.733965467168
"9","w","1","C",0.00808711655217373
"9","w","1","D",0.000428791944375613
"9","w","10","C",1193.48087432871
"9","w","10","D",660.460133490452
"9","w","2","C",11.9766044923524
"9","w","2","D",0.411261262085194
"9","w","3","C",75.7869130949219
"9","w","3","D",5.27888182048642
"9","w","4","C",934.416067445555
"9","w","4","D",93.9672305703727
"9","w","5","C",1721.03255091629
"9","w","5","D",209.669272974083
"9","w","6","C",1526.72092658032
"9","w","6","D",252.511740419111
"9","w","7","C",2482.36798020312
"9","w","7","D",571.495683261168
"9","w","8","C",2418.97925936149
"9","w","8","D",882.054712920291
"9","w","9","C",1905.49525756638
"9","w","9","D",904.194020140903
"10","b","1","C",0.000494768601094562
"10","b","1","D",0.00000695243972561434
"10","b","10","C",1227.18136746977
"10","b","10","D",136.864508836809
"10","b","2","C",0.00090846827287514
"10","b","2","D",0.0000155777833965486
"10","b","3","C",0.297056343545843
"10","b","3","D",0.00646108433383738
"10","b","4","C",43.1345373532985
"10","b","4","D",1.21197390736193
"10","b","5","C",152.346440235184
"10","b","5","D",4.67751006247988
"10","b","6","C",247.719196016084
"10","b","6","D",9.83751875579959
"10","b","7","C",815.374389124619
"10","b","7","D",43.3374082075575
"10","b","8","C",2171.17090299985
"10","b","8","D",161.008481194924
"10","b","9","C",2498.46534187041
"10","b","9","D",234.527713865699
"10","u","1","C",279.118824443443
"10","u","1","D",19.2579167206541
"10","u","10","C",1495.89619306349
"10","u","10","D",832.618104545645
"10","u","2","C",42.7544074655728
"10","u","2","D",4.13911693822978
"10","u","3","C",56.0651834124923
"10","u","3","D",6.09588365903599
"10","u","4","C",88.4702321803506
"10","u","4","D",11.0228095253699
"10","u","5","C",437.151824800238
"10","u","5","D",65.328810240788
"10","u","6","C",967.069733312521
"10","u","6","D",192.66306038934
"10","u","7","C",790.50502886447
"10","u","7","D",214.380391301642
"10","u","8","C",181.897952642848
"10","u","8","D",69.0703893563589
"10","u","9","C",477.24447797772
"10","u","9","D",228.122828500662
"10","v","1","C",0.0217165853913614
"10","v","1","D",0.00149414881908608
"10","v","10","C",299.803848555279
"10","v","10","D",166.554525135996
"10","v","2","C",149.018033273494
"10","v","2","D",12.065124852155
"10","v","3","C",61.5733868336062
"10","v","3","D",6.68210081952143
"10","v","4","C",384.196489276794
"10","v","4","D",47.6975192607944
"10","v","5","C",535.529822559751
"10","v","5","D",79.6720789419694
"10","v","6","C",361.008251479949
"10","v","6","D",71.5448570749308
"10","v","7","C",427.939103438468
"10","v","7","D",115.313822777524
"10","v","8","C",405.861602853219
"10","v","8","D",153.126897500017
"10","v","9","C",276.536077782593
"10","v","9","D",131.960857983956
"10","w","1","C",0.00786620831465664
"10","w","1","D",0.000402711045389957
"10","w","10","C",1193.82697883066
"10","w","10","D",659.568829666835
"10","w","2","C",11.8430528578302
"10","w","2","D",0.375422644967525
"10","w","3","C",72.5598634023548
"10","w","3","D",4.66806977269254
"10","w","4","C",913.033110256333
"10","w","4","D",89.45878620599
"10","w","5","C",1682.38672958202
"10","w","5","D",200.040802267161
"10","w","6","C",1496.0584860012
"10","w","6","D",242.189433580435
"10","w","7","C",2439.16859818071
"10","w","7","D",551.45743428809
"10","w","8","C",2415.11723261134
"10","w","8","D",876.857844956945
"10","w","9","C",1909.67233594645
"10","w","9","D",904.31521471677
"11","b","1","C",0.000480168187699318
"11","b","1","D",0.00000763243504620729
"11","b","10","C",1235.30014861952
"11","b","10","D",155.473611688907
"11","b","2","C",0.000875317704627099
"11","b","2","D",0.0000170006238674537
"11","b","3","C",0.28386796741722
"11","b","3","D",0.00697917924188689
"11","b","4","C",42.3463290546918
"11","b","4","D",1.34701677302026
"11","b","5","C",150.082216269378
"11","b","5","D",5.21026959851546
"11","b","6","C",243.685907489891
"11","b","6","D",10.9417962591077
"11","b","7","C",802.299890455597
"11","b","7","D",48.2202195188398
"11","b","8","C",2137.30895790319
"11","b","8","D",179.252122062101
"11","b","9","C",2465.23440891994
"11","b","9","D",261.648675018686
"11","u","1","C",279.933458808209
"11","u","1","D",19.3091233312148
"11","u","10","C",1502.85117441355
"11","u","10","D",836.479837079886
"11","u","2","C",42.6977601101529
"11","u","2","D",4.13242893992869
"11","u","3","C",56.2561779218534
"11","u","3","D",6.11308670241172
"11","u","4","C",88.6914287706577
"11","u","4","D",11.0482237784799
"11","u","5","C",438.465121157235
"11","u","5","D",65.5209163570827
"11","u","6","C",970.023311114571
"11","u","6","D",193.235999679914
"11","u","7","C",793.041763254645
"11","u","7","D",215.056228214708
"11","u","8","C",182.50024809822
