"sample","dose","age_group","compartment","value"
"58","u","6","C",50.2579628988792
"58","u","6","D",8.25061749142855
"58","u","7","C",47.3429698459513
"58","u","7","D",10.5559585191732
"58","u","8","C",9.31646220910199
"58","u","8","D",2.91386064643256
"58","u","9","C",8.40290713324823
"58","u","9","D",3.3691049399853
"58","v","1","C",0.00141337500425152
"58","v","1","D",0.0000808311560415139
"58","v","10","C",15.6490435384197
"58","v","10","D",7.26262569429305
"58","v","2","C",5.00872227066353
"58","v","2","D",0.389543017750427
"58","v","3","C",2.92175139802757
"58","v","3","D",0.266636178464767
"58","v","4","C",16.8147216627425
"58","v","4","D",1.73980929104366
"58","v","5","C",24.030092267602
"58","v","5","D",2.969174752461
"58","v","6","C",23.8126333099092
"58","v","6","D",3.88593789257239
"58","v","7","C",35.6210552751177
"58","v","7","D",7.87830392817722
"58","v","8","C",32.814136357626
"58","v","8","D",10.2023435566963
"58","v","9","C",22.7217580712176
"58","v","9","D",9.06082253856423
"58","w","1","C",3.19426478440644e-15
"58","w","1","D",0.0000000000116039897828754
"58","w","10","C",60.8149066466059
"58","w","10","D",28.080214759368
"58","w","2","C",2.98180560985078
"58","w","2","D",0.104630504551172
"58","w","3","C",3.67941854992592
"58","w","3","D",0.25299715287469
"58","w","4","C",15.6248133519928
"58","w","4","D",1.4594504703877
"58","w","5","C",27.0317982363431
"58","w","5","D",2.96732246576382
"58","w","6","C",35.2854887870879
"58","w","6","D",5.11725077174998
"58","w","7","C",64.9169666124583
"58","w","7","D",12.9177763525696
"58","w","8","C",128.830148078571
"58","w","8","D",39.5735940322009
"58","w","9","C",81.2139587597306
"58","w","9","D",32.0367409039308
"59","b","1","C",1.72577075831027e-16
"59","b","1","D",0.00000000000051820750579705
"59","b","10","C",15.9610483477047
"59","b","10","D",1.27462097485708
"59","b","2","C",2.78031902304552e-16
"59","b","2","D",0.000000000000243580689302182
"59","b","3","C",0.00707752353861716
"59","b","3","D",0.000110809108878847
"59","b","4","C",0.368963631708743
"59","b","4","D",0.0083142946336744
"59","b","5","C",1.2945351726898
"59","b","5","D",0.0297619233526415
"59","b","6","C",2.29922488074921
"59","b","6","D",0.0668276197250401
"59","b","7","C",5.9228490696457
"59","b","7","D",0.226363068893251
"59","b","8","C",35.2772087597728
"59","b","8","D",1.87300523889734
"59","b","9","C",32.1580045343976
"59","b","9","D",2.15376610223327
"59","u","1","C",12.1249216825839
"59","u","1","D",0.695689181714303
"59","u","10","C",1.99715689261241
"59","u","10","D",0.928198460103808
"59","u","2","C",0.736951846657617
"59","u","2","D",0.0784636084099027
"59","u","3","C",5.5579633531071
"59","u","3","D",0.51366396747874
"59","u","4","C",27.4040200432947
"59","u","4","D",2.84756969810909
"59","u","5","C",68.2355922436991
"59","u","5","D",8.46972793416696
"59","u","6","C",50.4262904434343
"59","u","6","D",8.27904674866133
"59","u","7","C",47.4888065524224
"59","u","7","D",10.5911488595586
"59","u","8","C",9.34232959826839
"59","u","8","D",2.92323281133068
"59","u","9","C",8.42276515408662
"59","u","9","D",3.37921692820575
"59","v","1","C",0.00141796455089778
"59","v","1","D",0.0000810996373173758
"59","v","10","C",15.7061274013134
"59","v","10","D",7.28964936594133
"59","v","2","C",5.0227410176868
"59","v","2","D",0.390643422270495
"59","v","3","C",2.92790663337989
"59","v","3","D",0.267281923058281
"59","v","4","C",16.8675652360136
"59","v","4","D",1.74529945207398
"59","v","5","C",24.115144251222
"59","v","5","D",2.97971337691063
"59","v","6","C",23.8945308634089
"59","v","6","D",3.89953169278166
"59","v","7","C",35.7371870951728
"59","v","7","D",7.90539778758343
"59","v","8","C",32.9106927086218
"59","v","8","D",10.2361445213038
"59","v","9","C",22.7796980415057
"59","v","9","D",9.08901952428878
"59","w","1","C",2.90621801963621e-15
"59","w","1","D",0.00000000001104730524619
"59","w","10","C",60.9680115899953
"59","w","10","D",28.1339879667991
"59","w","2","C",2.85373414200812
"59","w","2","D",0.0946242703190264
"59","w","3","C",3.52042609989637
"59","w","3","D",0.228799187026864
"59","w","4","C",15.3910145755969
"59","w","4","D",1.4164090572949
"59","w","5","C",26.5672185212121
"59","w","5","D",2.8651328317799
"59","w","6","C",34.6819182309604
"59","w","6","D",4.94261261340054
"59","w","7","C",63.9467333731983
"59","w","7","D",12.5368337759204
"59","w","8","C",128.815869135968
"59","w","8","D",39.5116196453993
"59","w","9","C",81.2209101635985
"59","w","9","D",32.010555376012
"60","b","1","C",1.50507743075738e-16
"60","b","1","D",0.00000000000131724962152744
"60","b","10","C",13.9997927108987
"60","b","10","D",2.79000688872139
"60","b","2","C",2.46394812319118e-16
"60","b","2","D",0.000000000000612521692850853
"60","b","3","C",0.00625000612101132
"60","b","3","D",0.000244475451668897
"60","b","4","C",0.323636338714995
"60","b","4","D",0.018765782158061
"60","b","5","C",1.13480020380287
"60","b","5","D",0.0658499932422411
"60","b","6","C",2.01798715259532
"60","b","6","D",0.147186429047715
"60","b","7","C",5.20878389703667
"60","b","7","D",0.497683156780457
"60","b","8","C",31.0764947437114
"60","b","8","D",4.12180483109928
"60","b","9","C",28.3765154186109
"60","b","9","D",4.73815338349444
"60","u","1","C",12.139842610918
"60","u","1","D",0.696685114442756
"60","u","10","C",1.9988839902357
"60","u","10","D",0.929181887538088
"60","u","2","C",0.739456577314429
"60","u","2","D",0.0787314267624341
"60","u","3","C",5.56757794070672
"60","u","3","D",0.514667280699454
"60","u","4","C",27.4440051551252
"60","u","4","D",2.85240717260389
"60","u","5","C",68.3032136171812
"60","u","5","D",8.47991738274368
"60","u","6","C",50.4757964400223
"60","u","6","D",8.28894726892707
"60","u","7","C",47.5317315933113
"60","u","7","D",10.6027455932274
"60","u","8","C",9.3501030536189
"60","u","8","D",2.92611588611649
"60","u","9","C",8.42979834023464
"60","u","9","D",3.38240721427461
"60","v","1","C",0.00141971757801599
"60","v","1","D",0.0000812164157654141
"60","v","10","C",15.7197360530373
"60","v","10","D",7.29739195864543
"60","v","2","C",5.03315114966385
"60","v","2","D",0.391473967601428
"60","v","3","C",2.93303394144391
"60","v","3","D",0.267815247759225
"60","v","4","C",16.8924394568809
"60","v","4","D",1.74829360773997
"60","v","5","C",24.1391400520844
"60","v","5","D",2.98332018797565
"60","v","6","C",23.9180146365651
"60","v","6","D",3.90422308411902
"60","v","7","C",35.7690672232262
"60","v","7","D",7.91406069471157
"60","v","8","C",32.9375116955383
"60","v","8","D",10.2461880355986
"60","v","9","C",22.7982222774117
"60","v","9","D",9.09752368094585
"60","w","1","C",2.93322273626447e-15
"60","w","1","D",0.0000000000106761423470877
"60","w","10","C",61.0565837901199
"60","w","10","D",28.1004569350656
"60","w","2","C",2.92824980234183
"60","w","2","D",0.0816073246478732
"60","w","3","C",3.6153506856786
"60","w","3","D",0.197680421887509
"60","w","4","C",15.5638792762789
"60","w","4","D",1.35825752546668
"60","w","5","C",26.8909151931527
"60","w","5","D",2.72534378503118
"60","w","6","C",35.1008633012314
"60","w","6","D",4.70382876755518
"60","w","7","C",64.6324103334896
"60","w","7","D",12.0096032176268
"60","w","8","C",129.123591343354
"60","w","8","D",39.3088254468154
"60","w","9","C",81.3904909936058
"60","w","9","D",31.8832996984186
"61","b","1","C",1.76607220476496e-16
"61","b","1","D",0.00000000000105988352989501
"61","b","10","C",14.5555405866513
"61","b","10","D",2.35501503732071
"61","b","2","C",2.70705341248553e-16
"61","b","2","D",0.00000000000049558201684023
"61","b","3","C",0.00646021885775301
"61","b","3","D",0.000205181311849595
"61","b","4","C",0.336458714355475
"61","b","4","D",0.0157045981527476
"61","b","5","C",1.18033829804839
"61","b","5","D",0.0554283188406707
"61","b","6","C",2.09671498271749
"61","b","6","D",0.123977899848877
"61","b","7","C",5.40249300986671
"61","b","7","D",0.419027778649998
"61","b","8","C",32.1859320225313
"61","b","8","D",3.46702177102392
"61","b","9","C",29.3488060369521
"61","b","9","D",3.98263921389091
"61","u","1","C",12.197389619622
"61","u","1","D",0.69977290245667
"61","u","10","C",2.00874032068126
"61","u","10","D",0.933499392479017
"61","u","2","C",0.742136575677275
"61","u","2","D",0.0790094971904017
"61","u","3","C",5.59931471608303
"61","u","3","D",0.517135611383682
"61","u","4","C",27.5675246204046
"61","u","4","D",2.86444263199035
"61","u","5","C",68.6337561547852
"61","u","5","D",8.51900790864052
"61","u","6","C",50.7270044829366
"61","u","6","D",8.32758776274287
"61","u","7","C",47.7877664060505
"61","u","7","D",10.6547694371298
"61","u","8","C",9.40508851955828
"61","u","8","D",2.94134788941153
"61","u","9","C",8.48378668133353
"61","u","9","D",3.40104444586295
"61","v","1","C",0.00142636964510123
"61","v","1","D",0.0000815737993517383
"61","v","10","C",15.797268145136
"61","v","10","D",7.33133743390388
"61","v","2","C",5.05226944841209
"61","v","2","D",0.392942916910965
"61","v","3","C",2.94800626345876
"61","v","3","D",0.268994114581619
"61","v","4","C",16.9674759231899
"61","v","4","D",1.75560702316545
"61","v","5","C",24.2548515453658
"61","v","5","D",2.99700131448262
"61","v","6","C",24.0349732230056
"61","v","6","D",3.92224076704703
"61","v","7","C",35.9554101231663
"61","v","7","D",7.95213030497169
"61","v","8","C",33.1259036010785
"61","v","8","D",10.2986479107305
"61","v","9","C",22.9401133673463
"61","v","9","D",9.14676738951382
"61","w","1","C",3.1298481683553e-15
"61","w","1","D",0.0000000000115222751446676
"61","w","10","C",61.2810448073426
"61","w","10","D",28.3278186070661
"61","w","2","C",2.78138161314069
"61","w","2","D",0.101766442462533
"61","w","3","C",3.43135539392692
"61","w","3","D",0.245964765734038
"61","w","4","C",15.2915291056957
"61","w","4","D",1.45493088606656
"61","w","5","C",26.3434934976075
"61","w","5","D",2.95309388014495
"61","w","6","C",34.3963961583962
"61","w","6","D",5.0932478908236
"61","w","7","C",63.5347952233582
"61","w","7","D",12.8801077549392
"61","w","8","C",129.419919613078
"61","w","8","D",39.8763545443643
"61","w","9","C",81.6729638282497
"61","w","9","D",32.2949763719398
"62","b","1","C",1.96364901444072e-16
"62","b","1","D",0.000000000000841411001730794
"62","b","10","C",15.8758936436563
"62","b","10","D",2.00090180647096
"62","b","2","C",3.10448974698632e-16
"62","b","2","D",0.000000000000395073174632782
"62","b","3","C",0.00708157849622752
"62","b","3","D",0.000174849620998521
"62","b","4","C",0.367020068951984
"62","b","4","D",0.0130754273502915
"62","b","5","C",1.2869159742766
"62","b","5","D",0.0467322904172767
"62","b","6","C",2.28806736320185
"62","b","6","D",0.104984236165734
"62","b","7","C",5.90392722561096
"62","b","7","D",0.355986346239355
"62","b","8","C",35.2147962872186
"62","b","8","D",2.94843276625981
"62","b","9","C",32.1491572135727
"62","b","9","D",3.39409163233518
"62","u","1","C",12.1297796598374
"62","u","1","D",0.695781446489617
"62","u","10","C",1.99685110923813
"62","u","10","D",0.927813614763428
"62","u","2","C",0.738031254281188
"62","u","2","D",0.0785699632753164
"62","u","3","C",5.57417944416254
"62","u","3","D",0.514672573249523
"62","u","4","C",27.4172950668852
"62","u","4","D",2.84847006186415
"62","u","5","C",68.2328689700539
"62","u","5","D",8.46805031279964
"62","u","6","C",50.4371806213011
"62","u","6","D",8.27853830020264
"62","u","7","C",47.5227080702866
"62","u","7","D",10.5929244979894
"62","u","8","C",9.35423730334756
"62","u","8","D",2.92443212749385
"62","u","9","C",8.43967032004193
"62","u","9","D",3.38194336767527
"62","v","1","C",0.00141840693822169
"62","v","1","D",0.0000811060600082582
"62","v","10","C",15.7035135341846
"62","v","10","D",7.28659661276886
"62","v","2","C",5.02571221000784
"62","v","2","D",0.390858715307716
"62","v","3","C",2.93418031714269
"62","v","3","D",0.267673286819911
"62","v","4","C",16.8743234340887
"62","v","4","D",1.74576258771884
"62","v","5","C",24.1119381019189
"62","v","5","D",2.9789556762257
"62","v","6","C",23.8958811812533
"62","v","6","D",3.89892258974727
"62","v","7","C",35.7517068322733
"62","v","7","D",7.90528753464091
"62","v","8","C",32.9434936784852
"62","v","8","D",10.2386889270118
"62","v","9","C",22.8184087068583
"62","v","9","D",9.09470751908724
"62","w","1","C",3.20946739752164e-15
"62","w","1","D",0.000000000012318849854149
"62","w","10","C",60.960407485741
"62","w","10","D",28.2453318458681
"62","w","2","C",2.85504481731312
"62","w","2","D",0.11989341711914
"62","w","3","C",3.52226933253574
"62","w","3","D",0.289618729959091
"62","w","4","C",15.3886766761709
"62","w","4","D",1.53278451141831
"62","w","5","C",26.5466769685215
"62","w","5","D",3.13869514946563
"62","w","6","C",34.6611169467336
"62","w","6","D",5.41041402507625
"62","w","7","C",63.9311348225968
"62","w","7","D",13.57216558284
"62","w","8","C",128.957826591541
"62","w","8","D",39.9894574435353
"62","w","9","C",81.3661343041667
"62","w","9","D",32.3358166107532
"63","b","1","C",1.67491980667215e-16
"63","b","1","D",0.0000000000011889403320412
"63","b","10","C",14.3481953713075
"63","b","10","D",2.61475154509041
"63","b","2","C",2.39506854475947e-16
"63","b","2","D",0.000000000000551339338310441
"63","b","3","C",0.00635706546499423
"63","b","3","D",0.000227514579092904
"63","b","4","C",0.331666877952497
"63","b","4","D",0.0174922640382396
"63","b","5","C",1.16374130370055
"63","b","5","D",0.0616215761102208
"63","b","6","C",2.06657299953608
"63","b","6","D",0.137717606261551
"63","b","7","C",5.32218631020684
"63","b","7","D",0.465135330126793
"63","b","8","C",31.6924652689315
"63","b","8","D",3.84707791560364
"63","b","9","C",28.8867229708254
"63","b","9","D",4.41692180531706
"63","u","1","C",12.1875479597459
"63","u","1","D",0.699371127596928
"63","u","10","C",2.00745423351277
"63","u","10","D",0.933129454413131
"63","u","2","C",0.742085952237727
"63","u","2","D",0.0790062285260502
"63","u","3","C",5.59080094175066
"63","u","3","D",0.516535142935875
"63","u","4","C",27.5457108550537
"63","u","4","D",2.86279053216501
"63","u","5","C",68.5900902977023
"63","u","5","D",8.51542718972934
"63","u","6","C",50.6889698676131
"63","u","6","D",8.32343240123869
"63","u","7","C",47.7440202143115
"63","u","7","D",10.6483727528258
"63","u","8","C",9.39508268521471
"63","u","8","D",2.9393412432028
"63","u","9","C",8.47328751755835
"63","u","9","D",3.39831079712042
"63","v","1","C",0.00142526916455033
"63","v","1","D",0.0000815292104375323
"63","v","10","C",15.7873086255094
"63","v","10","D",7.32848710605538
"63","v","2","C",5.04948294380021
"63","v","2","D",0.392740778156286
"63","v","3","C",2.94406627656654
"63","v","3","D",0.268718859344415
"63","v","4","C",16.9547649860871
"63","v","4","D",1.75465305016901
"63","v","5","C",24.2405466761885
"63","v","5","D",2.99585116410248
"63","v","6","C",24.0184718139781
"63","v","6","D",3.92047351504605
"63","v","7","C",35.9258721618165
"63","v","7","D",7.94790668265097
"63","v","8","C",33.0930999714807
"63","v","8","D",10.2921633945759
"63","v","9","C",22.9134149083077
"63","v","9","D",9.13989369324357
"63","w","1","C",2.89609175588902e-15
"63","w","1","D",0.0000000000115002271861927
"63","w","10","C",61.2447361208079
"63","w","10","D",28.32013044281
"63","w","2","C",2.78361096062124
"63","w","2","D",0.102381020210062
"63","w","3","C",3.43599975776483
"63","w","3","D",0.247597517684526
"63","w","4","C",15.2954554698257
"63","w","4","D",1.45773998153891
"63","w","5","C",26.3585065306407
"63","w","5","D",2.96048589542628
"63","w","6","C",34.4125820234621
"63","w","6","D",5.10554318199523
"63","w","7","C",63.5488008745079
"63","w","7","D",12.9056869156182
"63","w","8","C",129.305756889247
"63","w","8","D",39.8641062650526
"63","w","9","C",81.5853057889457
"63","w","9","D",32.2791509489613
"64","b","1","C",1.58181983001448e-16
"64","b","1","D",0.000000000000956738757873755
"64","b","10","C",14.489139877424
"64","b","10","D",2.08344704513886
"64","b","2","C",2.61554610505725e-16
"64","b","2","D",0.000000000000452359165991807
"64","b","3","C",0.00643244503970597
"64","b","3","D",0.000181577539320625
"64","b","4","C",0.334939260586163
"64","b","4","D",0.0138968420730926
"64","b","5","C",1.17505449129978
"64","b","5","D",0.0490414644470774
"64","b","6","C",2.0874586112475
"64","b","6","D",0.109695554531888
"64","b","7","C",5.37934189159738
"64","b","7","D",0.370792298454169
"64","b","8","C",32.0500163164049
"64","b","8","D",3.06813676801532
"64","b","9","C",29.2249756685398
"64","b","9","D",3.52453956705168
"64","u","1","C",12.1446650440598
"64","u","1","D",0.697033260189185
"64","u","10","C",2.00034968129677
"64","u","10","D",0.929977848445844
"64","u","2","C",0.739512108534901
"64","u","2","D",0.0787383803914984
"64","u","3","C",5.56534026153655
"64","u","3","D",0.51452682977462
"64","u","4","C",27.4516519147761
"64","u","4","D",2.85340930425797
"64","u","5","C",68.3503600983385
"64","u","5","D",8.48656175732608
"64","u","6","C",50.5060295707265
"64","u","6","D",8.29486088478098
"64","u","7","C",47.5566584436516
"64","u","7","D",10.6100464560263
"64","u","8","C",9.35451071912948
"64","u","8","D",2.92813271471301
"64","u","9","C",8.43285844807562
"64","u","9","D",3.38450488968208
"64","v","1","C",0.0014203179195343
"64","v","1","D",0.0000812586352489609
"64","v","10","C",15.7314218498889
"64","v","10","D",7.30370051510167
"64","v","2","C",5.03377439195325
"64","v","2","D",0.391527224098139
"64","v","3","C",2.93211402337684
"64","v","3","D",0.26775925897344
"64","v","4","C",16.8976092862155
"64","v","4","D",1.74894553090318
"64","v","5","C",24.1567410318044
"64","v","5","D",2.98574975358762
"64","v","6","C",23.9335697815331
"64","v","6","D",3.90716407573221
"64","v","7","C",35.7905192971729
"64","v","7","D",7.91996128470026
"64","v","8","C",32.954992779138
"64","v","8","D",10.2537025277627
"64","v","9","C",22.807838902601
"64","v","9","D",9.1035645046275
"64","w","1","C",2.99876540804305e-15
"64","w","1","D",0.000000000011369076795516
"64","w","10","C",61.070493520801
"64","w","10","D",28.1946974618113
"64","w","2","C",2.86485790917738
"64","w","2","D",0.0960716063435457
"64","w","3","C",3.53727777022612
"64","w","3","D",0.232513354030773
"64","w","4","C",15.438270149726
"64","w","4","D",1.42570039142611
"64","w","5","C",26.6524008111857
"64","w","5","D",2.88592609358423
"64","w","6","C",34.7897279382907
"64","w","6","D",4.9779167444385
"64","w","7","C",64.1264515375806
"64","w","7","D",12.6167164992056
"64","w","8","C",129.01245482776
"64","w","8","D",39.6036609808141
"64","w","9","C",81.3337704514935
"64","w","9","D",32.0778242074793
"65","b","1","C",1.47202263366677e-16
"65","b","1","D",0.000000000000648974089231271
"65","b","10","C",13.622871669585
"65","b","10","D",1.3333041245079
"65","b","2","C",2.4000775252143e-16
"65","b","2","D",0.000000000000301031681867849
"65","b","3","C",0.00599629758163603
"65","b","3","D",0.000115453343839889
"65","b","4","C",0.3149127092735
"65","b","4","D",0.00902607241882529
"65","b","5","C",1.10569987440528
"65","b","5","D",0.0315753760006224
"65","b","6","C",1.96116399928665
"65","b","6","D",0.0703516540982115
"65","b","7","C",5.04119786584481
"65","b","7","D",0.236971258113404
"65","b","8","C",29.9720158114937
"65","b","8","D",1.95762202366582
"65","b","9","C",27.2719351575258
"65","b","9","D",2.24296064806238
"65","u","1","C",12.1720224322529
"65","u","1","D",0.698872239487768
"65","u","10","C",2.00586870341772
"65","u","10","D",0.932954444468473
"65","u","2","C",0.741826034893237
"65","u","2","D",0.0789876227143416
"65","u","3","C",5.56988010310847
"65","u","3","D",0.515157160181661
"65","u","4","C",27.5100268010003
"65","u","4","D",2.8604667727679
"65","u","5","C",68.5399637392395
"65","u","5","D",8.51333911331605
"65","u","6","C",50.6352172815817
"65","u","6","D",8.31961408048567
"65","u","7","C",47.6683374876642
"65","u","7","D",10.6404123586393
"65","u","8","C",9.37516930748906
"65","u","8","D",2.93634563690686
"65","u","9","C",8.44965571934314
"65","u","9","D",3.39339843668941
"65","v","1","C",0.00142360433904326
"65","v","1","D",0.0000814772711446181
"65","v","10","C",15.7752273099945
"65","v","10","D",7.32723369400713
"65","v","2","C",5.0448087524874
"65","v","2","D",0.392412250474842
"65","v","3","C",2.93501911555773
"65","v","3","D",0.268127911126523
"65","v","4","C",16.9347821559272
"65","v","4","D",1.75338038199081
"65","v","5","C",24.2259968938874
"65","v","5","D",2.99540441838142
"65","v","6","C",23.9975817353487
"65","v","6","D",3.9192052906616
"65","v","7","C",35.8801227708292
"65","v","7","D",7.94365044060872
"65","v","8","C",33.0315228603237
"65","v","8","D",10.2834285655403
"65","v","9","C",22.8557017148709
"65","v","9","D",9.12830046589366
"65","w","1","C",3.03246928490148e-15
"65","w","1","D",0.0000000000113720366028413
"65","w","10","C",61.20579011329
"65","w","10","D",28.2765824655884
"65","w","2","C",2.7976040938959
"65","w","2","D",0.0943967889768308
"65","w","3","C",3.45667169468593
"65","w","3","D",0.228633051995438
"65","w","4","C",15.3294655411708
"65","w","4","D",1.42122567710534
"65","w","5","C",26.4460586741979
"65","w","5","D",2.8761246467716
"65","w","6","C",34.5172417905639
"65","w","6","D",4.9606299161288
"65","w","7","C",63.6918000790121
"65","w","7","D",12.5826434287871
"65","w","8","C",129.111569205847
"65","w","8","D",39.6836605962431
"65","w","9","C",81.4039010847055
"65","w","9","D",32.1427625620977
"66","b","1","C",1.87914423498111e-16
"66","b","1","D",0.00000000000113336456895754
"66","b","10","C",16.5317889782088
"66","b","10","D",2.85601355270865
"66","b","2","C",2.91374989440783e-16
"66","b","2","D",0.000000000000521824045733147
"66","b","3","C",0.00733018303658295
"66","b","3","D",0.000248148386873211
"66","b","4","C",0.382118705105083
"66","b","4","D",0.0184916187071811
"66","b","5","C",1.34062497938312
"66","b","5","D",0.0665037652556018
"66","b","6","C",2.38106806523621
"66","b","6","D",0.14952211664683
"66","b","7","C",6.13341510997924
"66","b","7","D",0.506840945914102
"66","b","8","C",36.5321526437303
"66","b","8","D",4.19405309085366
"66","b","9","C",33.3041612372251
"66","b","9","D",4.82484117749618
"66","u","1","C",12.136625520985
"66","u","1","D",0.69613005974244
"66","u","10","C",1.99909153585848
"66","u","10","D",0.928763838768251
"66","u","2","C",0.736935705335664
"66","u","2","D",0.0784564998945788
"66","u","3","C",5.56979124594165
"66","u","3","D",0.514398648948531
"66","u","4","C",27.4280194777671
"66","u","4","D",2.84921051434861
"66","u","5","C",68.2908385394168
"66","u","5","D",8.47419823820389
"66","u","6","C",50.4755381058086
"66","u","6","D",8.28423079097095
"66","u","7","C",47.5505233967448
"66","u","7","D",10.5997945077506
"66","u","8","C",9.3580063566855
"66","u","8","D",2.92627097455584
"66","u","9","C",8.44056338956658
"66","u","9","D",3.38367913547793
"66","v","1","C",0.00141925178325647
"66","v","1","D",0.0000811477875364284
"66","v","10","C",15.7211942588515
"66","v","10","D",7.2940499425366
"66","v","2","C",5.02510554919379
"66","v","2","D",0.39080473609148
"66","v","3","C",2.93288718594895
"66","v","3","D",0.267584905077236
"66","v","4","C",16.8812603902705
"66","v","4","D",1.74622477261397
"66","v","5","C",24.133115868876
"66","v","5","D",2.98115058820725
"66","v","6","C",23.9155020760652
"66","v","6","D",3.90171117729716
"66","v","7","C",35.7775588969174
"66","v","7","D",7.91097715136247
"66","v","8","C",32.9612012982933
"66","v","8","D",10.245862864346
"66","v","9","C",22.8243735110297
"66","v","9","D",9.10015979729216
"66","w","1","C",3.01730129924832e-15
"66","w","1","D",0.00000000000998125585154877
"66","w","10","C",61.0115032641754
"66","w","10","D",27.9956065928937
"66","w","2","C",2.82426798367639
"66","w","2","D",0.0625219658672207
"66","w","3","C",3.48157589838182
"66","w","3","D",0.151425989282617
"66","w","4","C",15.3282835713513
"66","w","4","D",1.26830224509653
"66","w","5","C",26.4379386449998
"66","w","5","D",2.51433362364898
"66","w","6","C",34.5189194380308
"66","w","6","D",4.34364660415481
"66","w","7","C",63.7007728903656
"66","w","7","D",11.2150281749556
"66","w","8","C",128.92604005901
"66","w","8","D",38.9571549095274
"66","w","9","C",81.3358753853587
"66","w","9","D",31.6642456097839
"67","b","1","C",1.90854632956544e-16
"67","b","1","D",0.000000000000527534261806978
"67","b","10","C",16.8364803485463
"67","b","10","D",1.35775794412565
"67","b","2","C",2.94081639921495e-16
"67","b","2","D",0.000000000000245328882790784
"67","b","3","C",0.00749268258983366
"67","b","3","D",0.000118319799243183
"67","b","4","C",0.389206825497148
"67","b","4","D",0.00876043550159314
"67","b","5","C",1.36505548825633
"67","b","5","D",0.0315705502222578
"67","b","6","C",2.42605032473768
"67","b","6","D",0.0710630183717738
"67","b","7","C",6.25599621699474
"67","b","7","D",0.241172775376173
"67","b","8","C",37.2939015929228
"67","b","8","D",1.99695602770587
"67","b","9","C",34.0271426411622
"67","b","9","D",2.29934937092245
"67","u","1","C",12.1326769439772
"67","u","1","D",0.695935348368032
"67","u","10","C",1.99783239376724
"67","u","10","D",0.928233952722029
"67","u","2","C",0.737090395918759
"67","u","2","D",0.0784740810915919
"67","u","3","C",5.56861329325398
"67","u","3","D",0.514368912996479
"67","u","4","C",27.4221091562847
"67","u","4","D",2.84874920901066
"67","u","5","C",68.2597094921356
"67","u","5","D",8.47062217775518
"67","u","6","C",50.4526994203467
"67","u","6","D",8.28084157878154
"67","u","7","C",47.52634193215
"67","u","7","D",10.5949927847492
"67","u","8","C",9.35209289261398
"67","u","8","D",2.92465194468827
"67","u","9","C",8.43430390674847
"67","u","9","D",3.38154468592933
"67","v","1","C",0.00141879496468716
"67","v","1","D",0.0000811251723762105
"67","v","10","C",15.7112338285852
"67","v","10","D",7.28986325743744
"67","v","2","C",5.02515179066937
"67","v","2","D",0.390813321113134
"67","v","3","C",2.93253153619282
"67","v","3","D",0.267585890748153
"67","v","4","C",16.8776986035368
"67","v","4","D",1.74594588308871
"67","v","5","C",24.1220530367109
"67","v","5","D",2.97988101757763
"67","v","6","C",23.9047177084758
"67","v","6","D",3.90010716376324
"67","v","7","C",35.7597691231569
"67","v","7","D",7.90741272482896
"67","v","8","C",32.9407436110658
"67","v","8","D",10.2402224327454
"67","v","9","C",22.8077573661561
"67","v","9","D",9.09445590850573
"67","w","1","C",2.9000919420008e-15
"67","w","1","D",0.0000000000121133590197733
"67","w","10","C",60.9666024064503
"67","w","10","D",28.2541067302168
"67","w","2","C",2.81171207884412
"67","w","2","D",0.119290017549828
"67","w","3","C",3.46703077828599
"67","w","3","D",0.287987407270235
"67","w","4","C",15.3010222130598
"67","w","4","D",1.52996011441613
"67","w","5","C",26.3781962109191
"67","w","5","D",3.13261070842908
"67","w","6","C",34.4416715220354
"67","w","6","D",5.40001614897259
"67","w","7","C",63.56815597402
"67","w","7","D",13.5494137142521
"67","w","8","C",128.812130611925
"67","w","8","D",39.9812457493318
"67","w","9","C",81.2587878030105
"67","w","9","D",32.325333791233
"68","b","1","C",1.88658603382629e-16
"68","b","1","D",0.000000000000953037070719837
"68","b","10","C",17.0705873110097
"68","b","10","D",2.45416910988827
"68","b","2","C",3.09706165332367e-16
"68","b","2","D",0.000000000000443894598685048
"68","b","3","C",0.00759781939889802
"68","b","3","D",0.000213849835398119
"68","b","4","C",0.394600486627762
"68","b","4","D",0.0157860565886744
"68","b","5","C",1.38396344193662
"68","b","5","D",0.0569993194223703
"68","b","6","C",2.45973781924109
"68","b","6","D",0.128374628391154
"68","b","7","C",6.34323314885132
"68","b","7","D",0.435835982776727
"68","b","8","C",37.8161525296017
"68","b","8","D",3.60907480120213
"68","b","9","C",34.5054848252009
"68","b","9","D",4.15647964395067
"68","u","1","C",12.1170466605451
"68","u","1","D",0.695094471934367
"68","u","10","C",1.99545523465512
"68","u","10","D",0.927187373890061
"68","u","2","C",0.73626313143088
"68","u","2","D",0.0783876085016632
"68","u","3","C",5.55964900519688
"68","u","3","D",0.513643892355076
"68","u","4","C",27.3875185107551
"68","u","4","D",2.84535498641851
"68","u","5","C",68.1738751534294
"68","u","5","D",8.46050768276519
"68","u","6","C",50.387084295805
"68","u","6","D",8.27076599016476
"68","u","7","C",47.4601015567213
"68","u","7","D",10.5815422338417
"68","u","8","C",9.3382443404709
"68","u","8","D",2.92081108782722
"68","u","9","C",8.42101609723281
