"sample","dose","age_group","compartment","value"
"41","u","3","C",229.760732782646
"41","u","3","D",24.5728018047577
"41","u","4","C",1309.39417693371
"41","u","4","D",161.599217411463
"41","u","5","C",2631.2738515595
"41","u","5","D",391.515831546578
"41","u","6","C",2679.40778726642
"41","u","6","D",531.229798342386
"41","u","7","C",2736.4953888901
"41","u","7","D",739.512766571277
"41","u","8","C",583.399935085084
"41","u","8","D",220.686054355451
"41","u","9","C",698.591525252369
"41","u","9","D",332.603209371045
"41","v","1","C",0.0364570077625463
"41","v","1","D",0.00249980111799809
"41","v","10","C",1387.65217671117
"41","v","10","D",767.493185370324
"41","v","2","C",476.882473021736
"41","v","2","D",38.7774283290646
"41","v","3","C",186.347190106689
"41","v","3","D",19.9490187342417
"41","v","4","C",1129.99191237244
"41","v","4","D",139.015279358948
"41","v","5","C",1669.97885605558
"41","v","5","D",247.410281834716
"41","v","6","C",1446.80871964448
"41","v","6","D",285.318727697474
"41","v","7","C",1849.52162484254
"41","v","7","D",496.808646501783
"41","v","8","C",1850.26995179276
"41","v","8","D",695.945307699889
"41","v","9","C",1169.93990659853
"41","v","9","D",556.290761657233
"41","w","1","C",0.0169393580900345
"41","w","1","D",0.000838236567643319
"41","w","10","C",4870.30210688748
"41","w","10","D",2689.28458140996
"41","w","2","C",36.508182211428
"41","w","2","D",1.20699394118941
"41","w","3","C",224.153783182518
"41","w","3","D",14.7157598192405
"41","w","4","C",2534.7834208221
"41","w","4","D",253.532033831839
"41","w","5","C",4524.87054440438
"41","w","5","D",542.508143348464
"41","w","6","C",4259.57279132367
"41","w","6","D",694.797965488922
"41","w","7","C",6748.30717311767
"41","w","7","D",1548.74654784807
"41","w","8","C",7156.46765047795
"41","w","8","D",2667.28183335932
"41","w","9","C",6666.25308792989
"41","w","9","D",3162.13584453253
"42","b","1","C",0.000661726014845455
"42","b","1","D",0.0000160023742881335
"42","b","10","C",4454.29381134434
"42","b","10","D",851.450721278175
"42","b","2","C",0.0038231932208468
"42","b","2","D",0.000110402400411309
"42","b","3","C",0.981604012928958
"42","b","3","D",0.036529781018525
"42","b","4","C",149.547532235281
"42","b","4","D",6.68339147945672
"42","b","5","C",558.890844659052
"42","b","5","D",28.7532341750639
"42","b","6","C",795.379388276857
"42","b","6","D",53.8179528183162
"42","b","7","C",2649.43040157319
"42","b","7","D",242.636325464553
"42","b","8","C",7471.03137423987
"42","b","8","D",954.863531156911
"42","b","9","C",7835.09495373593
"42","b","9","D",1262.99413146458
"42","u","1","C",843.815045345667
"42","u","1","D",57.6739979497986
"42","u","10","C",1306.96521169528
"42","u","10","D",723.217564412852
"42","u","2","C",97.9459271592164
"42","u","2","D",9.00966041006678
"42","u","3","C",237.194308580716
"42","u","3","D",25.2397910881639
"42","u","4","C",1330.80487884197
"42","u","4","D",163.747261816045
"42","u","5","C",2673.65581908291
"42","u","5","D",396.694447339656
"42","u","6","C",2723.32862961869
"42","u","6","D",538.264605732585
"42","u","7","C",2782.92822129018
"42","u","7","D",749.493035353648
"42","u","8","C",592.890525490222
"42","u","8","D",223.505993587764
"42","u","9","C",709.08781225011
"42","u","9","D",336.567913039364
"42","v","1","C",0.0372510415955145
"42","v","1","D",0.00254514695933103
"42","v","10","C",1406.26979280057
"42","v","10","D",776.048226754609
"42","v","2","C",485.164862060811
"42","v","2","D",39.4193007669984
"42","v","3","C",191.505939846795
"42","v","3","D",20.4065760119361
"42","v","4","C",1146.78035108904
"42","v","4","D",140.68775351746
"42","v","5","C",1694.06338857601
"42","v","5","D",250.340804119121
"42","v","6","C",1467.69735057678
"42","v","6","D",288.647978310715
"42","v","7","C",1877.05150278618
"42","v","7","D",502.701131739128
"42","v","8","C",1877.75827829391
"42","v","8","D",704.0983095692
"42","v","9","C",1187.29174571128
"42","v","9","D",562.845040498271
"42","w","1","C",0.0178504779130832
"42","w","1","D",0.000817157956331273
"42","w","10","C",4937.07495248873
"42","w","10","D",2718.49395119411
"42","w","2","C",43.0876867407079
"42","w","2","D",1.26181025993976
"42","w","3","C",240.503246096275
"42","w","3","D",14.0031542195335
"42","w","4","C",2628.24451416269
"42","w","4","D",250.220954884023
"42","w","5","C",4691.65135822967
"42","w","5","D",534.947897663776
"42","w","6","C",4406.5467318184
"42","w","6","D",686.943172643535
"42","w","7","C",6962.06398670724
"42","w","7","D",1538.10162586301
"42","w","8","C",7271.61595569835
"42","w","8","D",2696.25496555867
"42","w","9","C",6769.1888528336
"42","w","9","D",3198.9734673047
"43","b","1","C",0.000665425539076752
"43","b","1","D",0.0000173021952696804
"43","b","10","C",4413.82596083899
"43","b","10","D",907.851451412301
"43","b","2","C",0.00384675328481233
"43","b","2","D",0.000119468852901009
"43","b","3","C",0.988230083814721
"43","b","3","D",0.0395604708049943
"43","b","4","C",149.824481153238
"43","b","4","D",7.20146156892579
"43","b","5","C",559.722173627805
"43","b","5","D",30.9596567861164
"43","b","6","C",796.647112930056
"43","b","6","D",57.9498124596165
"43","b","7","C",2654.40743702338
"43","b","7","D",261.321891359926
"43","b","8","C",7477.94801165777
"43","b","8","D",1027.47233924488
"43","b","9","C",7828.68716808412
"43","b","9","D",1356.84990553856
"43","u","1","C",835.743260209597
"43","u","1","D",57.2297482510118
"43","u","10","C",1303.23358496278
"43","u","10","D",722.080835104629
"43","u","2","C",98.602894985468
"43","u","2","D",9.07328017341379
"43","u","3","C",234.067245780163
"43","u","3","D",24.9658225756134
"43","u","4","C",1323.05551369058
"43","u","4","D",163.049302705309
"43","u","5","C",2659.05544685962
"43","u","5","D",395.133381027882
"43","u","6","C",2708.10078573192
"43","u","6","D",536.151281754003
"43","u","7","C",2766.73695937184
"43","u","7","D",746.511104861859
"43","u","8","C",589.671308697139
"43","u","8","D",222.712939491614
"43","u","9","C",705.761527572173
"43","u","9","D",335.566500352791
"43","v","1","C",0.036940661049314
"43","v","1","D",0.00252840843969898
"43","v","10","C",1402.11908571945
"43","v","10","D",774.770692577233
"43","v","2","C",481.999530173301
"43","v","2","D",39.1775560224914
"43","v","3","C",189.353552836294
"43","v","3","D",20.2214925276564
"43","v","4","C",1140.97548268369
"43","v","4","D",140.18189800666
"43","v","5","C",1686.33951363363
"43","v","5","D",249.551218374818
"43","v","6","C",1461.01923433795
"43","v","6","D",287.771836049471
"43","v","7","C",1868.20717071072
"43","v","7","D",501.169014289596
"43","v","8","C",1869.04494433211
"43","v","8","D",702.057216540681
"43","v","9","C",1181.87065902797
"43","v","9","D",561.227525189001
"43","w","1","C",0.0171774232485938
"43","w","1","D",0.00116385122839786
"43","w","10","C",4921.03626499785
"43","w","10","D",2721.2988090403
"43","w","2","C",39.0621473223539
"43","w","2","D",2.07293296312377
"43","w","3","C",228.054241061527
"43","w","3","D",24.0348134283793
"43","w","4","C",2561.64461940728
"43","w","4","D",312.432305995922
"43","w","5","C",4573.31488238029
"43","w","5","D",671.600934942739
"43","w","6","C",4304.55282785412
"43","w","6","D",841.39847492205
"43","w","7","C",6820.36758734753
"43","w","7","D",1817.11623952123
"43","w","8","C",7230.04848998765
"43","w","8","D",2714.4816840728
"43","w","9","C",6735.11850859808
"43","w","9","D",3199.67785013997
"44","b","1","C",0.000756172394295785
"44","b","1","D",0.0000217567482797441
"44","b","10","C",4804.05887535906
"44","b","10","D",1097.36158318899
"44","b","2","C",0.00439340061424665
"44","b","2","D",0.00015059627667033
"44","b","3","C",1.13588200547853
"44","b","3","D",0.0504523966046981
"44","b","4","C",167.911620660246
"44","b","4","D",8.89561979542291
"44","b","5","C",625.686857964222
"44","b","5","D",38.3281303935528
"44","b","6","C",890.950858727977
"44","b","6","D",71.8289942294541
"44","b","7","C",2970.77237662606
"44","b","7","D",324.094368897289
"44","b","8","C",8349.98956058524
"44","b","8","D",1271.06682206651
"44","b","9","C",8703.32461599687
"44","b","9","D",1671.69802894492
"44","u","1","C",842.864968673631
"44","u","1","D",57.6234869638827
"44","u","10","C",1304.6986824317
"44","u","10","D",721.672592615529
"44","u","2","C",97.9201768969257
"44","u","2","D",9.00819843775525
"44","u","3","C",236.965320713212
"44","u","3","D",25.2241991420724
"44","u","4","C",1331.1799108939
"44","u","4","D",163.814031368765
"44","u","5","C",2672.78718941077
"44","u","5","D",396.566194075822
"44","u","6","C",2722.23770033355
"44","u","6","D",538.053037585377
"44","u","7","C",2781.1191682424
"44","u","7","D",749.000930099137
"44","u","8","C",592.458721626729
"44","u","8","D",223.331661355806
"44","u","9","C",708.525214551697
"44","u","9","D",336.259723068806
"44","v","1","C",0.0372221394823153
"44","v","1","D",0.00254375081497666
"44","v","10","C",1403.53900389378
"44","v","10","D",774.231830266065
"44","v","2","C",485.392089481436
"44","v","2","D",39.4407496169603
"44","v","3","C",191.388172590921
"44","v","3","D",20.4014766955037
"44","v","4","C",1147.3565304938
"44","v","4","D",140.769607634004
"44","v","5","C",1693.85274149269
"44","v","5","D",250.290801441781
"44","v","6","C",1467.45656485579
"44","v","6","D",288.5747491835
"44","v","7","C",1876.29792560693
"44","v","7","D",502.437812024434
"44","v","8","C",1876.65376341936
"44","v","8","D",703.576302255696
"44","v","9","C",1186.35396949627
"44","v","9","D",562.320610947016
"44","w","1","C",0.0175189464466205
"44","w","1","D",0.000975154535527781
"44","w","10","C",4926.96578646234
"44","w","10","D",2715.58075981537
"44","w","2","C",41.6544313891172
"44","w","2","D",1.66145352803698
"44","w","3","C",234.436337749291
"44","w","3","D",18.5853152725034
"44","w","4","C",2597.54053907945
"44","w","4","D",278.728865869932
"44","w","5","C",4632.7725845399
"44","w","5","D",596.928223629363
"44","w","6","C",4356.37519074284
"44","w","6","D",756.988095754992
"44","w","7","C",6893.43675962802
"44","w","7","D",1664.49447573013
"44","w","8","C",7262.74764407459
"44","w","8","D",2705.94526996643
"44","w","9","C",6762.35751017313
"44","w","9","D",3200.57376557144
"45","b","1","C",0.000701463495198687
"45","b","1","D",0.00000870504486370112
"45","b","10","C",4711.09020645848
"45","b","10","D",462.702411986584
"45","b","2","C",0.00405376780252332
"45","b","2","D",0.0000599861039689224
"45","b","3","C",1.04107963183534
"45","b","3","D",0.019906793387697
"45","b","4","C",158.427591525869
"45","b","4","D",3.62392737642304
"45","b","5","C",592.005410129366
"45","b","5","D",15.6338098391654
"45","b","6","C",842.526653327414
"45","b","6","D",29.2807898185028
"45","b","7","C",2806.61585992244
"45","b","7","D",132.039577740041
"45","b","8","C",7912.93428366293
"45","b","8","D",519.52337777808
"45","b","9","C",8296.13350234105
"45","b","9","D",686.991791294562
"45","u","1","C",842.70057834236
"45","u","1","D",57.5883591626257
"45","u","10","C",1304.55742090916
"45","u","10","D",721.571255165105
"45","u","2","C",97.0840989634141
"45","u","2","D",8.92841204880631
"45","u","3","C",236.863258400595
"45","u","3","D",25.2002105710403
"45","u","4","C",1329.20262213428
"45","u","4","D",163.502437545681
"45","u","5","C",2670.29590226211
"45","u","5","D",396.075066135403
"45","u","6","C",2719.90138568529
"45","u","6","D",537.409417920429
"45","u","7","C",2779.41388340901
"45","u","7","D",748.274271054323
"45","u","8","C",592.109278770148
"45","u","8","D",223.123443344401
"45","u","9","C",708.088490430776
"45","u","9","D",335.963439860458
"45","v","1","C",0.0372033366556995
"45","v","1","D",0.00254142084417172
"45","v","10","C",1403.6323754875
"45","v","10","D",774.251881824165
"45","v","2","C",484.795422571483
"45","v","2","D",39.3873882870327
"45","v","3","C",191.260963524336
"45","v","3","D",20.3768126075133
"45","v","4","C",1145.37411476486
"45","v","4","D",140.472577061985
"45","v","5","C",1691.87769074076
"45","v","5","D",249.936642876653
"45","v","6","C",1465.7978149471
"45","v","6","D",288.171711307779
"45","v","7","C",1874.61923530288
"45","v","7","D",501.85159862166
"45","v","8","C",1875.21040239326
"45","v","8","D",702.847223166891
"45","v","9","C",1185.60373253275
"45","v","9","D",561.824401747581
"45","w","1","C",0.0181078662137788
"45","w","1","D",0.00117857684828044
"45","w","10","C",4928.55685201619
"45","w","10","D",2719.72971934363
"45","w","2","C",44.0976790846185
"45","w","2","D",2.21511493642522
"45","w","3","C",245.393834380121
"45","w","3","D",24.4778029247391
"45","w","4","C",2652.98479718659
"45","w","4","D",314.717254701313
"45","w","5","C",4736.39187883301
"45","w","5","D",676.219695544001
"45","w","6","C",4443.94840815056
"45","w","6","D",846.538474509909
"45","w","7","C",7010.23995965063
"45","w","7","D",1826.71746095275
"45","w","8","C",7265.47779302099
"45","w","8","D",2718.37912149145
"45","w","9","C",6760.73071739289
"45","w","9","D",3203.70281805492
"46","b","1","C",0.000757902006733592
"46","b","1","D",0.0000183016998059658
"46","b","10","C",4837.18367346656
"46","b","10","D",927.338999523461
"46","b","2","C",0.00439991301611564
"46","b","2","D",0.000126554048223426
"46","b","3","C",1.13634652232112
"46","b","3","D",0.042373767622279
"46","b","4","C",168.58496928264
"46","b","4","D",7.49088540593163
"46","b","5","C",628.44557359019
"46","b","5","D",32.3066822148948
"46","b","6","C",894.817027237192
"46","b","6","D",60.5503278450601
"46","b","7","C",2983.42824350831
"46","b","7","D",273.207199353604
"46","b","8","C",8387.27393839087
"46","b","8","D",1071.73607658195
"46","b","9","C",8745.43895676728
"46","b","9","D",1410.04512203426
"46","u","1","C",837.424396106128
"46","u","1","D",57.2917526034245
"46","u","10","C",1300.37925473961
"46","u","10","D",719.400812611942
"46","u","2","C",97.091338629919
"46","u","2","D",8.93066312763266
"46","u","3","C",234.943805511263
"46","u","3","D",25.0318974613969
"46","u","4","C",1324.93109924085
"46","u","4","D",163.109246175786
"46","u","5","C",2660.97875868979
"46","u","5","D",394.967780971829
"46","u","6","C",2710.06250558794
"46","u","6","D",535.875101206746
"46","u","7","C",2768.48316098151
"46","u","7","D",745.954698329824
"46","u","8","C",589.891187473075
"46","u","8","D",222.466679040308
"46","u","9","C",705.691027265568
"46","u","9","D",335.047293386747
"46","v","1","C",0.0370048219467005
"46","v","1","D",0.0025304752606823
"46","v","10","C",1398.84235580011
"46","v","10","D",771.769022222874
"46","v","2","C",483.217051521078
"46","v","2","D",39.2687874539867
"46","v","3","C",189.965402811626
"46","v","3","D",20.2663246103008
"46","v","4","C",1142.32869115119
"46","v","4","D",140.200103159552
"46","v","5","C",1687.00168492425
"46","v","5","D",249.357485163501
"46","v","6","C",1461.53045049112
"46","v","6","D",287.505716111897
"46","v","7","C",1868.6506839421
"46","v","7","D",500.575760652158
"46","v","8","C",1869.13203128868
"46","v","8","D",701.021009105377
"46","v","9","C",1181.66648684548
"46","v","9","D",560.312579403076
"46","w","1","C",0.0181553846206757
"46","w","1","D",0.000830186298150807
"46","w","10","C",4912.29424272112
"46","w","10","D",2704.01235243847
"46","w","2","C",43.0263050424727
"46","w","2","D",1.267561100119
"46","w","3","C",246.345837154474
"46","w","3","D",14.4195557885166
"46","w","4","C",2659.82066500271
"46","w","4","D",252.487183353392
"46","w","5","C",4747.90915385504
"46","w","5","D",539.72223681441
"46","w","6","C",4452.68708341064
"46","w","6","D",692.04180077362
"46","w","7","C",7017.07302234337
"46","w","7","D",1545.77740854008
"46","w","8","C",7243.38861966347
"46","w","8","D",2685.62249422749
"46","w","9","C",6738.32585983284
"46","w","9","D",3184.9239097764
"47","b","1","C",0.000739606227295205
"47","b","1","D",0.0000113293137681055
"47","b","10","C",4887.45963200845
"47","b","10","D",593.748889577517
"47","b","2","C",0.00427264874079858
"47","b","2","D",0.0000779850772679071
"47","b","3","C",1.09646332809612
"47","b","3","D",0.0259269044981252
"47","b","4","C",166.493865191482
"47","b","4","D",4.69147818459697
"47","b","5","C",622.176893839877
"47","b","5","D",20.2803959814915
"47","b","6","C",885.508471177935
"47","b","6","D",38.0058907024735
"47","b","7","C",2950.67887951327
"47","b","7","D",171.468677706761
"47","b","8","C",8309.40325331709
"47","b","8","D",673.976167337877
"47","b","9","C",8692.72440002088
"47","b","9","D",889.465333163688
"47","u","1","C",819.665050755004
"47","u","1","D",56.262928588556
"47","u","10","C",1290.56615631147
"47","u","10","D",715.647478421213
"47","u","2","C",96.9030996085882
"47","u","2","D",8.91517238219472
"47","u","3","C",228.103414479457
"47","u","3","D",24.4054862753328
"47","u","4","C",1305.21217242991
"47","u","4","D",161.09138023007
"47","u","5","C",2624.90778506519
"47","u","5","D",390.628537298844
"47","u","6","C",2672.82410709731
"47","u","6","D",530.014185937442
"47","u","7","C",2729.88894182133
"47","u","7","D",737.885407737587
"47","u","8","C",582.18323455853
"47","u","8","D",220.270327823297
"47","u","9","C",697.516622716228
"47","u","9","D",332.15089835317
"47","v","1","C",0.0363032940303192
"47","v","1","D",0.00249010831701822
"47","v","10","C",1388.27817791138
"47","v","10","D",767.763355403693
"47","v","2","C",475.582528858231
"47","v","2","D",38.6732937443999
"47","v","3","C",185.187814393433
"47","v","3","D",19.8316848310985
"47","v","4","C",1126.74947342661
"47","v","4","D",138.61749924135
"47","v","5","C",1666.7147526639
"47","v","5","D",246.951464964599
"47","v","6","C",1444.03340762876
"47","v","6","D",284.800103361289
"47","v","7","C",1846.14070109236
"47","v","7","D",495.967538258571
"47","v","8","C",1847.25681922529
"47","v","8","D",694.905521529018
"47","v","9","C",1168.24424125994
"47","v","9","D",555.57637960817
"47","w","1","C",0.0173570211476817
"47","w","1","D",0.000861699184246447
"47","w","10","C",4873.50622046751
"47","w","10","D",2690.66637034239
"47","w","2","C",37.3262692177638
"47","w","2","D",1.25082560658544
"47","w","3","C",231.725671211318
"47","w","3","D",15.3963081641446
"47","w","4","C",2576.44305572114
"47","w","4","D",257.588395780499
"47","w","5","C",4605.17635781162
"47","w","5","D",552.006044637026
"47","w","6","C",4327.35775025302
"47","w","6","D",705.461669958831
"47","w","7","C",6837.21789196543
"47","w","7","D",1567.77843452507
"47","w","8","C",7151.28474506666
"47","w","8","D",2665.22084542128
"47","w","9","C",6658.14674206051
"47","w","9","D",3158.64371401511
"48","b","1","C",0.000742953154656423
"48","b","1","D",0.0000217842943268789
"48","b","10","C",4952.90430625169
"48","b","10","D",1151.04140542802
"48","b","2","C",0.00429330097512042
"48","b","2","D",0.000149955129864066
"48","b","3","C",1.10235771709417
"48","b","3","D",0.0498705011209003
"48","b","4","C",167.527889460403
"48","b","4","D",9.03523253280008
"48","b","5","C",625.977142861152
"48","b","5","D",39.06395686799
"48","b","6","C",890.899810517648
"48","b","6","D",73.2047070590839
"48","b","7","C",2968.13262194978
"48","b","7","D",330.211380391049
"48","b","8","C",8364.4042859511
"48","b","8","D",1298.70721026061
"48","b","9","C",8761.64205626759
"48","b","9","D",1715.94087384058
"48","u","1","C",834.245778663765
"48","u","1","D",57.1070564872902
"48","u","10","C",1300.47106289363
"48","u","10","D",719.955644722839
"48","u","2","C",96.9942019026027
"48","u","2","D",8.92129373467
"48","u","3","C",233.61340754219
"48","u","3","D",24.9073015432264
"48","u","4","C",1320.73118547499
"48","u","4","D",162.670858538118
"48","u","5","C",2654.35503922037
"48","u","5","D",394.210933418545
"48","u","6","C",2703.3188139067
"48","u","6","D",534.874814681739
"48","u","7","C",2761.88158407788
"48","u","7","D",744.69895946438
"48","u","8","C",588.648429044676
"48","u","8","D",222.162764660772
"48","u","9","C",704.524466374065
"48","u","9","D",334.734291893993
"48","v","1","C",0.0368754450822664
"48","v","1","D",0.00252298561924881
"48","v","10","C",1399.12430183059
"48","v","10","D",772.467206369953
"48","v","2","C",481.553464853138
"48","v","2","D",39.1373288896321
"48","v","3","C",189.013997604107
"48","v","3","D",20.1769442742479
"48","v","4","C",1138.904572859
"48","v","4","D",139.84616624946
"48","v","5","C",1683.23619639564
"48","v","5","D",248.944039994565
"48","v","6","C",1458.32296528672
"48","v","6","D",287.053914348016
"48","v","7","C",1864.78556755072
"48","v","7","D",499.893121410748
"48","v","8","C",1865.67786525795
"48","v","8","D",700.250823018983
"48","v","9","C",1179.78126126716
"48","v","9","D",559.823062703152
"48","w","1","C",0.017425523660636
"48","w","1","D",0.000777018967059938
"48","w","10","C",4911.25839251034
"48","w","10","D",2705.24101687911
"48","w","2","C",40.1628464987422
"48","w","2","D",1.11992639103408
"48","w","3","C",232.797005071281
"48","w","3","D",12.8930490521821
"48","w","4","C",2584.8680556909
"48","w","4","D",242.740488904417
"48","w","5","C",4615.60391676669
"48","w","5","D",518.878846751818
"48","w","6","C",4339.664123713
"48","w","6","D",668.427663678863
"48","w","7","C",6865.29420156992
"48","w","7","D",1502.88590870035
"48","w","8","C",7220.82561524191
"48","w","8","D",2678.86536351926
"48","w","9","C",6724.42262327297
"48","w","9","D",3180.51004932107
"49","b","1","C",0.000743174806381497
"49","b","1","D",0.0000178152684196321
"49","b","10","C",4771.29964413696
"49","b","10","D",907.913276613264
"49","b","2","C",0.00430843104680695
"49","b","2","D",0.000123105207938892
"49","b","3","C",1.11075126850397
"49","b","3","D",0.041098864234959
"49","b","4","C",165.701260883804
"49","b","4","D",7.31692438026852
"49","b","5","C",618.135094902664
"49","b","5","D",31.5410377734313
"49","b","6","C",880.039145568277
"49","b","6","D",59.1028101765761
"49","b","7","C",2933.90448254076
"49","b","7","D",266.68674482121
"49","b","8","C",8249.63497097783
"49","b","8","D",1046.55061743878
"49","b","9","C",8605.3395810111
"49","b","9","D",1377.45949039488
"49","u","1","C",826.991431985397
"49","u","1","D",56.7058966149381
"49","u","10","C",1293.89573393547
"49","u","10","D",717.256994577544
"49","u","2","C",98.3007093401793
"49","u","2","D",9.04700596886392
"49","u","3","C",230.950377702366
"49","u","3","D",24.6778440676933
"49","u","4","C",1313.17250618127
"49","u","4","D",161.97767764629
"49","u","5","C",2639.12443368813
"49","u","5","D",392.491210522869
"49","u","6","C",2687.51777493231
"49","u","6","D",532.551803191613
"49","u","7","C",2745.065937779
"49","u","7","D",741.393634564868
"49","u","8","C",585.179810234587
"49","u","8","D",221.229035189013
"49","u","9","C",700.621198517596
"49","u","9","D",333.396250727997
"49","v","1","C",0.0365916036947604
"49","v","1","D",0.00250750974467705
"49","v","10","C",1391.848910917
"49","v","10","D",769.48391291706
"49","v","2","C",478.38419967306
"49","v","2","D",38.8939998430137
"49","v","3","C",187.174602643008
"49","v","3","D",20.0212545105314
"49","v","4","C",1133.02312141559
"49","v","4","D",139.317593614912
"49","v","5","C",1674.61489242407
"49","v","5","D",247.986856522637
"49","v","6","C",1450.83845918959
"49","v","6","D",285.976498080455
"49","v","7","C",1854.83830657073
"49","v","7","D",497.978862182532
"49","v","8","C",1855.6207096692
"49","v","8","D",697.582747450637
"49","v","9","C",1173.32074011201
"49","v","9","D",557.612498877831
"49","w","1","C",0.0165625741972505
"49","w","1","D",0.000791263097882983
"49","w","10","C",4883.86071118333
"49","w","10","D",2695.20795054731
"49","w","2","C",35.9433093749797
"49","w","2","D",1.11237533815097
"49","w","3","C",217.062658917021
"49","w","3","D",13.3415767707449
"49","w","4","C",2497.68484245952
"49","w","4","D",245.194508325365
"49","w","5","C",4457.66167788316
"49","w","5","D",524.293555927001
"49","w","6","C",4203.59690252721
"49","w","6","D",674.355676290722
"49","w","7","C",6677.425628598
"49","w","7","D",1512.45046678354
"49","w","8","C",7171.39900219524
"49","w","8","D",2669.92424167014
"49","w","9","C",6683.88025660513
"49","w","9","D",3168.2795717336
"50","b","1","C",0.000658620754277458
"50","b","1","D",0.000017035584620603
"50","b","10","C",4205.09078638645
"50","b","10","D",861.287937581915
"50","b","2","C",0.00382274182564222
"50","b","2","D",0.000118165254182663
"50","b","3","C",0.987067465388828
"50","b","3","D",0.0393173957301005
"50","b","4","C",146.522595488133
"50","b","4","D",7.01693924333465
"50","b","5","C",546.281335888786
"50","b","5","D",30.0625026540363
"50","b","6","C",777.817395979098
"50","b","6","D",56.2617906674384
"50","b","7","C",2593.40530155933
"50","b","7","D",253.757534130439
"50","b","8","C",7290.43990588809
"50","b","8","D",995.474936557202
"50","b","9","C",7601.63487022572
"50","b","9","D",1309.69617822004
"50","u","1","C",834.766479345072
"50","u","1","D",57.1623389289771
"50","u","10","C",1298.49480938573
"50","u","10","D",719.318587226667
"50","u","2","C",98.822072355445
"50","u","2","D",9.09527596712139
"50","u","3","C",233.922433183001
"50","u","3","D",24.9528906358145
"50","u","4","C",1321.52399836472
"50","u","4","D",162.853643715762
"50","u","5","C",2654.66911353349
"50","u","5","D",394.429164662745
"50","u","6","C",2703.61156577399
"50","u","6","D",535.186037252362
"50","u","7","C",2761.89973665091
"50","u","7","D",745.078300266873
"50","u","8","C",588.536924895608
"50","u","8","D",222.240739755107
"50","u","9","C",704.190450486114
"50","u","9","D",334.747909630196
"50","v","1","C",0.0368971374079487
"50","v","1","D",0.00252534623033831
"50","v","10","C",1396.8596401828
"50","v","10","D",771.722906108485
"50","v","2","C",481.503779718813
"50","v","2","D",39.1374708827017
"50","v","3","C",189.243695805641
"50","v","3","D",20.2113850901285
"50","v","4","C",1139.57332898357
"50","v","4","D",140.002110557484
"50","v","5","C",1683.31210678267
"50","v","5","D",249.064945435058
"50","v","6","C",1458.35606740643
"50","v","6","D",287.198767218903
"50","v","7","C",1864.61170188155
"50","v","7","D",500.102337017783
"50","v","8","C",1865.12508342492
"50","v","8","D",700.43037103756
"50","v","9","C",1179.18359446583
"50","v","9","D",559.830263519261
"50","w","1","C",0.0177507611923333
"50","w","1","D",0.00135907805564355
"50","w","10","C",4904.28407472872
"50","w","10","D",2714.7655038887
"50","w","2","C",40.9143054154989
"50","w","2","D",2.56110287174598
"50","w","3","C",238.902215788468
"50","w","3","D",29.7020618245162
"50","w","4","C",2617.98365418751
"50","w","4","D",347.308174900664
"50","w","5","C",4673.10978675033
"50","w","5","D",747.531147613659
"50","w","6","C",4388.34640045345
"50","w","6","D",927.050685653491
"50","w","7","C",6928.99725769105
"50","w","7","D",1971.41845220839
"50","w","8","C",7222.89519688823
"50","w","8","D",2722.81049742782
"50","w","9","C",6722.44546828265
"50","w","9","D",3197.50071969188
"51","b","1","C",0.000786447158296971
"51","b","1","D",0.00000617918523853171
"51","b","10","C",5221.07039092804
"51","b","10","D",325.42789779843
"51","b","2","C",0.0045497591511319
"51","b","2","D",0.000042528650787911
"51","b","3","C",1.16994136158645
"51","b","3","D",0.0141945093934567
"51","b","4","C",177.023069436323
"51","b","4","D",2.55319735028768
"51","b","5","C",661.098486884135
"51","b","5","D",11.0589126197869
"51","b","6","C",940.962023558227
"51","b","6","D",20.7343202701619
"51","b","7","C",3135.07367455337
"51","b","7","D",93.5359237761024
"51","b","8","C",8833.49440504566
"51","b","8","D",367.774605826279
"51","b","9","C",9249.69852253051
"51","b","9","D",485.762152187268
"51","u","1","C",842.831935813976
"51","u","1","D",57.5859857467347
"51","u","10","C",1304.28027974302
"51","u","10","D",721.015015622332
"51","u","2","C",96.3292872443475
"51","u","2","D",8.85708075866315
"51","u","3","C",236.934580276558
"51","u","3","D",25.2014778055531
"51","u","4","C",1329.83957614728
"51","u","4","D",163.53233335532
"51","u","5","C",2671.15966106233
"51","u","5","D",396.074558553237
"51","u","6","C",2720.72301642881
"51","u","6","D",537.383170105517
"51","u","7","C",2780.051324899
"51","u","7","D",748.156701763447
"51","u","8","C",592.235909000407
"51","u","8","D",223.075833134954
"51","u","9","C",708.205403251444
"51","u","9","D",335.873855840018
"51","v","1","C",0.0372116315842029
"51","v","1","D",0.00254147910617839
"51","v","10","C",1403.24518639502
"51","v","10","D",773.60047834181
"51","v","2","C",485.215664214557
"51","v","2","D",39.4198736417772
"51","v","3","C",191.3254537661
"51","v","3","D",20.3791781287629
"51","v","4","C",1145.96761383487
"51","v","4","D",140.501481574072
"51","v","5","C",1692.48330999557
"51","v","5","D",249.937716321582
"51","v","6","C",1466.30238772545
"51","v","6","D",288.159058584137
"51","v","7","C",1875.13463377674
"51","v","7","D",501.773308474873
"51","v","8","C",1875.65693485999
"51","v","8","D",702.685067676708
"51","v","9","C",1185.79785577254
"51","v","9","D",561.668733323717
"51","w","1","C",0.0177563002226334
