"sample","dose","age_group","compartment","value"
"314","b","1","C",0.0000824191128609947
"314","b","1","D",0.00000098784773888303
"314","b","10","C",0.0168192306053688
"314","b","10","D",0.00162789216408678
"314","b","2","C",0.00741491023668406
"314","b","2","D",0.000109190993760261
"314","b","3","C",0.364449919161648
"314","b","3","D",0.00768005188766017
"314","b","4","C",1.70173265178149
"314","b","4","D",0.0376444748891841
"314","b","5","C",5.30864568470628
"314","b","5","D",0.139758184471347
"314","b","6","C",7.37046938707633
"314","b","6","D",0.251583307974393
"314","b","7","C",34.4617467334957
"314","b","7","D",1.61329730021492
"314","b","8","C",49.512833262237
"314","b","8","D",3.22894267728958
"314","b","9","C",34.9217303617366
"314","b","9","D",2.88571068294043
"314","u","1","C",31.2199891861101
"314","u","1","D",1.93268075555808
"314","u","10","C",597.127863068035
"314","u","10","D",300.407939966481
"314","u","2","C",0.335087030365417
"314","u","2","D",0.0422278179957323
"314","u","3","C",0.423058726470175
"314","u","3","D",0.0410369434999203
"314","u","4","C",141.401750097082
"314","u","4","D",15.5945286671339
"314","u","5","C",235.877452009311
"314","u","5","D",31.4702638210399
"314","u","6","C",264.995094902313
"314","u","6","D",47.167732463333
"314","u","7","C",414.122696597787
"314","u","7","D",101.724535519802
"314","u","8","C",624.216573440006
"314","u","8","D",217.051772952943
"314","u","9","C",423.018253598067
"314","u","9","D",187.163246156068
"314","v","1","C",0.108888963009696
"314","v","1","D",0.00672466519172687
"314","v","10","C",23.8254385209416
"314","v","10","D",11.9580603395867
"314","v","2","C",11.4486253892954
"314","v","2","D",0.919894471399278
"314","v","3","C",15.6561709652959
"314","v","3","D",1.50449416588501
"314","v","4","C",30.3676744080865
"314","v","4","D",3.32029491405678
"314","v","5","C",43.9033022642608
"314","v","5","D",5.80713479013158
"314","v","6","C",33.5208675981728
"314","v","6","D",5.90189419512462
"314","v","7","C",33.1256584861012
"314","v","7","D",8.08255407921754
"314","v","8","C",25.57952710695
"314","v","8","D",8.85882691795216
"314","v","9","C",25.7534804589442
"314","v","9","D",11.3528052348908
"314","w","1","C",0.00679984351700364
"314","w","1","D",0.000515338646742389
"314","w","10","C",1.46064367909562
"314","w","10","D",0.899665069526674
"314","w","2","C",9.1176797061085
"314","w","2","D",0.698670119260378
"314","w","3","C",11.6874734223358
"314","w","3","D",1.23419779190295
"314","w","4","C",27.2989408278071
"314","w","4","D",3.26631757609789
"314","w","5","C",62.2586895516345
"314","w","5","D",8.82853746502977
"314","w","6","C",54.1246988582942
"314","w","6","D",9.97606697861402
"314","w","7","C",128.346691460001
"314","w","7","D",31.6192000607806
"314","w","8","C",129.081252851387
"314","w","8","D",44.9904993343781
"314","w","9","C",99.6225331615405
"314","w","9","D",44.1146309792014
"315","b","1","C",0.0000810048314993118
"315","b","1","D",0.00000169590444192062
"315","b","10","C",0.0165375371091762
"315","b","10","D",0.00279553466931509
"315","b","2","C",0.00728372579234136
"315","b","2","D",0.000187528674210944
"315","b","3","C",0.357990502206151
"315","b","3","D",0.0132050110220117
"315","b","4","C",1.67327703790142
"315","b","4","D",0.0646853530183377
"315","b","5","C",5.2198058562397
"315","b","5","D",0.240091721916597
"315","b","6","C",7.24417694183138
"315","b","6","D",0.431932967507009
"315","b","7","C",33.8405814456959
"315","b","7","D",2.7682937571624
"315","b","8","C",48.5789764730353
"315","b","8","D",5.53644127779553
"315","b","9","C",34.2485692885461
"315","b","9","D",4.94583315497086
"315","u","1","C",31.0969216077925
"315","u","1","D",1.92703940859356
"315","u","10","C",595.309299672851
"315","u","10","D",299.767933011919
"315","u","2","C",0.335002827105277
"315","u","2","D",0.0422223067064018
"315","u","3","C",0.421052071446788
"315","u","3","D",0.0408934609314375
"315","u","4","C",140.920817906098
"315","u","4","D",15.555221435197
"315","u","5","C",235.071850320439
"315","u","5","D",31.3916619487173
"315","u","6","C",263.945269367594
"315","u","6","D",47.033611224836
"315","u","7","C",411.88295673352
"315","u","7","D",101.338296069484
"315","u","8","C",619.940867712621
"315","u","8","D",216.023913490301
"315","u","9","C",419.868430421157
"315","u","9","D",186.195873837241
"315","v","1","C",0.108471714848898
"315","v","1","D",0.00670558494394386
"315","v","10","C",23.7537204447808
"315","v","10","D",11.9328812871984
"315","v","2","C",11.4309778618652
"315","v","2","D",0.918544244602627
"315","v","3","C",15.5900048012483
"315","v","3","D",1.49980557318188
"315","v","4","C",30.2737196907363
"315","v","4","D",3.31269171818476
"315","v","5","C",43.7669800694221
"315","v","5","D",5.79397253115295
"315","v","6","C",33.4037245909132
"315","v","6","D",5.88711190397815
"315","v","7","C",32.9603682136827
"315","v","7","D",8.05424715287923
"315","v","8","C",25.4126142669134
"315","v","8","D",8.81887456343901
"315","v","9","C",25.5702420261259
"315","v","9","D",11.2967668070745
"315","w","1","C",0.00681222919580712
"315","w","1","D",0.000361157173690788
"315","w","10","C",1.46454117838508
"315","w","10","D",0.631142137169851
"315","w","2","C",9.10438789816877
"315","w","2","D",0.483719689879352
"315","w","3","C",11.663021728839
"315","w","3","D",1.06030946017503
"315","w","4","C",27.271126812404
"315","w","4","D",2.82360636930129
"315","w","5","C",62.1637571805237
"315","w","5","D",7.89194093339791
"315","w","6","C",53.997185037015
"315","w","6","D",9.23520859259795
"315","w","7","C",127.692669592156
"315","w","7","D",31.2104301196335
"315","w","8","C",128.214949448539
"315","w","8","D",44.5270465910337
"315","w","9","C",98.8940633192523
"315","w","9","D",43.7000135488609
"316","b","1","C",0.0000734633521340314
"316","b","1","D",0.00000226581630659225
"316","b","10","C",0.0149975880183758
"316","b","10","D",0.00372959409253403
"316","b","2","C",0.00660688469502175
"316","b","2","D",0.000251919195726934
"316","b","3","C",0.324746699141127
"316","b","3","D",0.0178639570366802
"316","b","4","C",1.51726035609639
"316","b","4","D",0.086725727843771
"316","b","5","C",4.7331773355625
"316","b","5","D",0.321340261595927
"316","b","6","C",6.56962132227007
"316","b","6","D",0.576900922848786
"316","b","7","C",30.7001868132715
"316","b","7","D",3.70080454132413
"316","b","8","C",44.0898026703761
"316","b","8","D",7.39678179467886
"316","b","9","C",31.091510167156
"316","b","9","D",6.60524259313511
"316","u","1","C",31.2223605464874
"316","u","1","D",1.93236408435846
"316","u","10","C",596.960118784242
"316","u","10","D",300.28635183969
"316","u","2","C",0.335282972507085
"316","u","2","D",0.0422513513288801
"316","u","3","C",0.42321892654682
"316","u","3","D",0.0410381455480367
"316","u","4","C",141.379352269838
"316","u","4","D",15.5899060977593
"316","u","5","C",235.851730419194
"316","u","5","D",31.4620513100219
"316","u","6","C",265.029455643893
"316","u","6","D",47.1621413569875
"316","u","7","C",414.464343748899
"316","u","7","D",101.757440940233
"316","u","8","C",625.166567599087
"316","u","8","D",217.218097867688
"316","u","9","C",423.790773311811
"316","u","9","D",187.345528911114
"316","v","1","C",0.108891981405853
"316","v","1","D",0.00672335295396845
"316","v","10","C",23.8184397818404
"316","v","10","D",11.9531660410285
"316","v","2","C",11.4439960179306
"316","v","2","D",0.919523753093691
"316","v","3","C",15.6583398925437
"316","v","3","D",1.50429431958978
"316","v","4","C",30.35926307532
"316","v","4","D",3.31906719365647
"316","v","5","C",43.8932402994283
"316","v","5","D",5.80519527430089
"316","v","6","C",33.5184782919883
"316","v","6","D",5.90045363634954
"316","v","7","C",33.1465130231704
"316","v","7","D",8.08414391735847
"316","v","8","C",25.6145191069751
"316","v","8","D",8.86470949813698
"316","v","9","C",25.7964545193657
"316","v","9","D",11.3626470096742
"316","w","1","C",0.00719537630840808
"316","w","1","D",0.000256048055196278
"316","w","10","C",1.54633975897171
"316","w","10","D",0.447474432775903
"316","w","2","C",9.66941764647118
"316","w","2","D",0.339496259472283
"316","w","3","C",11.9715117118264
"316","w","3","D",0.945687228928572
"316","w","4","C",27.924406229249
"316","w","4","D",2.52766804820067
"316","w","5","C",63.3471163738886
"316","w","5","D",7.27261933231647
"316","w","6","C",54.7671836436632
"316","w","6","D",8.75937496006499
"316","w","7","C",128.634689457397
"316","w","7","D",31.1311185337091
"316","w","8","C",129.391893484462
"316","w","8","D",44.5958400310565
"316","w","9","C",99.8702676694776
"316","w","9","D",43.8358196285831
"317","b","1","C",0.000077626635794067
"317","b","1","D",0.00000300660436470518
"317","b","10","C",0.0158443115066231
"317","b","10","D",0.00495206485768493
"317","b","2","C",0.00698122710357963
"317","b","2","D",0.000333285118997023
"317","b","3","C",0.343129299496377
"317","b","3","D",0.0235405716353697
"317","b","4","C",1.6032547932277
"317","b","4","D",0.114845584593803
"317","b","5","C",5.00140014557438
"317","b","5","D",0.425945268686791
"317","b","6","C",6.94198428535235
"317","b","6","D",0.765642707932952
"317","b","7","C",32.4390663474816
"317","b","7","D",4.90968617631564
"317","b","8","C",46.5814359960925
"317","b","8","D",9.81748244163778
"317","b","9","C",32.8450222748584
"317","b","9","D",8.76910362197087
"317","u","1","C",31.1816922425883
"317","u","1","D",1.93136395654206
"317","u","10","C",596.648231661719
"317","u","10","D",300.323447425974
"317","u","2","C",0.335528152841341
"317","u","2","D",0.0422860559079804
"317","u","3","C",0.42237712129135
"317","u","3","D",0.0409972446807252
"317","u","4","C",141.264861724137
"317","u","4","D",15.5871384923245
"317","u","5","C",235.649209387277
"317","u","5","D",31.4558981765423
"317","u","6","C",264.669955545858
"317","u","6","D",47.1381686640598
"317","u","7","C",413.346030324293
"317","u","7","D",101.615742381975
"317","u","8","C",622.659602200049
"317","u","8","D",216.729243910294
"317","u","9","C",421.862135823826
"317","u","9","D",186.85093974905
"317","v","1","C",0.10876109001204
"317","v","1","D",0.0067203582061696
"317","v","10","C",23.8067927884165
"317","v","10","D",11.954892387171
"317","v","2","C",11.4493167843385
"317","v","2","D",0.919998121132161
"317","v","3","C",15.6346706795671
"317","v","3","D",1.50331376218868
"317","v","4","C",30.3428908542879
"317","v","4","D",3.31912165689211
"317","v","5","C",43.8675476268366
"317","v","5","D",5.80518595875101
"317","v","6","C",33.4871945794347
"317","v","6","D",5.89920148223142
"317","v","7","C",33.0698149133115
"317","v","7","D",8.07504307139915
"317","v","8","C",25.5193858805344
"317","v","8","D",8.84658708118223
"317","v","9","C",25.6868395453923
"317","v","9","D",11.3350771106087
"317","w","1","C",0.00671368208812904
"317","w","1","D",0.000305767450932553
"317","w","10","C",1.44325548137348
"317","w","10","D",0.534383498508049
"317","w","2","C",8.98264204970739
"317","w","2","D",0.407651827216344
"317","w","3","C",11.6146709830852
"317","w","3","D",1.00037158090902
"317","w","4","C",27.1496867142059
"317","w","4","D",2.66933020079178
"317","w","5","C",61.986808577841
"317","w","5","D",7.57080443730325
"317","w","6","C",53.9423377578161
"317","w","6","D",8.99099186905564
"317","w","7","C",128.077994292306
"317","w","7","D",31.1863989034239
"317","w","8","C",128.73952561458
"317","w","8","D",44.5790273888686
"317","w","9","C",99.3403188657668
"317","w","9","D",43.7835545852797
"318","b","1","C",0.0000851321383696101
"318","b","1","D",0.00000134487426243998
"318","b","10","C",0.0173574700223283
"318","b","10","D",0.00221542647393059
"318","b","2","C",0.00766339111094462
"318","b","2","D",0.000148488330414616
"318","b","3","C",0.376641541688615
"318","b","3","D",0.0104208290658284
"318","b","4","C",1.75696325857744
"318","b","4","D",0.0511747250596331
"318","b","5","C",5.48082889829503
"318","b","5","D",0.19008226797358
"318","b","6","C",7.61292893323317
"318","b","6","D",0.34252053507048
"318","b","7","C",35.6283821680583
"318","b","7","D",2.1976315758125
"318","b","8","C",51.2276961975538
"318","b","8","D",4.40250012650857
"318","b","9","C",36.1413029150301
"318","b","9","D",3.9362313492118
"318","u","1","C",31.1454542929794
"318","u","1","D",1.92907504922967
"318","u","10","C",595.923027362199
"318","u","10","D",299.938884348552
"318","u","2","C",0.334979417761214
"318","u","2","D",0.0422168963852835
"318","u","3","C",0.421902538305409
"318","u","3","D",0.0409517027172675
"318","u","4","C",141.102057964061
"318","u","4","D",15.5685000468345
"318","u","5","C",235.360227815725
"318","u","5","D",31.4156863092075
"318","u","6","C",264.341405194293
"318","u","6","D",47.0778214630725
"318","u","7","C",412.794007420208
"318","u","7","D",101.480756177324
"318","u","8","C",621.763331014174
"318","u","8","D",216.432726335451
"318","u","9","C",421.230423005617
"318","u","9","D",186.590897205263
"318","v","1","C",0.108635063264619
"318","v","1","D",0.00671239428606119
"318","v","10","C",23.7777185172963
"318","v","10","D",11.9395066347899
"318","v","2","C",11.4368094456084
"318","v","2","D",0.918980355923239
"318","v","3","C",15.6176409267092
"318","v","3","D",1.50167044921532
"318","v","4","C",30.3080394594699
"318","v","4","D",3.31513898053221
"318","v","5","C",43.8136611176971
"318","v","5","D",5.79770625878824
"318","v","6","C",33.4458833182085
"318","v","6","D",5.89161166488099
"318","v","7","C",33.0263211264222
"318","v","7","D",8.06435561771195
"318","v","8","C",25.4832203099416
"318","v","8","D",8.83456086153027
"318","v","9","C",25.6489924517745
"318","v","9","D",11.319414863549
"318","w","1","C",0.00673273841703812
"318","w","1","D",0.000381651766686598
"318","w","10","C",1.44691826256012
"318","w","10","D",0.66667807314095
"318","w","2","C",9.0103037313596
"318","w","2","D",0.512752989769705
"318","w","3","C",11.6210441411489
"318","w","3","D",1.08410396098678
"318","w","4","C",27.1611491246416
"318","w","4","D",2.88315621690652
"318","w","5","C",61.9848177643973
"318","w","5","D",8.01804182150054
"318","w","6","C",53.9193362127981
"318","w","6","D",9.33661167010669
"318","w","7","C",127.920774635964
"318","w","7","D",31.2910132689914
"318","w","8","C",128.562069439356
"318","w","8","D",44.6438143366725
"318","w","9","C",99.1958861855553
"318","w","9","D",43.8166285070892
"319","b","1","C",0.0000845619978661677
"319","b","1","D",0.00000243472273751573
"319","b","10","C",0.0172781673499948
"319","b","10","D",0.00401869931451311
"319","b","2","C",0.00759860043097953
"319","b","2","D",0.000268465434137499
"319","b","3","C",0.373487266596891
"319","b","3","D",0.0188493212483186
"319","b","4","C",1.74767132850366
"319","b","4","D",0.0927649049429187
"319","b","5","C",5.4519269906245
"319","b","5","D",0.344578907799858
"319","b","6","C",7.56242039509501
"319","b","6","D",0.620208912868325
"319","b","7","C",35.2892158053642
"319","b","7","D",3.9702922353836
"319","b","8","C",50.6130856930636
"319","b","8","D",7.93732619731739
"319","b","9","C",35.6695294818629
"319","b","9","D",7.08983245631654
"319","u","1","C",31.1098320260495
"319","u","1","D",1.92709410653088
"319","u","10","C",595.418730376677
"319","u","10","D",299.715432362271
"319","u","2","C",0.334438263382574
"319","u","2","D",0.0421495292642465
"319","u","3","C",0.421308145396328
"319","u","3","D",0.0408989079745268
"319","u","4","C",140.952812557922
"319","u","4","D",15.5532766774126
"319","u","5","C",235.142444775904
"319","u","5","D",31.390015158792
"319","u","6","C",264.073331963747
"319","u","6","D",47.0368954686659
"319","u","7","C",412.281286679319
"319","u","7","D",101.379710994217
"319","u","8","C",620.817048850831
"319","u","8","D",216.176304784017
"319","u","9","C",420.541621840053
"319","u","9","D",186.353783834596
"319","v","1","C",0.108512709752513
"319","v","1","D",0.0067055809405844
"319","v","10","C",23.7577532941006
"319","v","10","D",11.9306615242669
"319","v","2","C",11.4238798469907
"319","v","2","D",0.917934797010877
"319","v","3","C",15.5967819450002
"319","v","3","D",1.49980446155451
"319","v","4","C",30.2774338357712
"319","v","4","D",3.31200570778556
"319","v","5","C",43.7756804504507
"319","v","5","D",5.79321140460707
"319","v","6","C",33.4148979039027
"319","v","6","D",5.88685204306003
"319","v","7","C",32.9879381639357
"319","v","7","D",8.05677078402184
"319","v","8","C",25.4459902010517
"319","v","8","D",8.82445850218447
"319","v","9","C",25.6086411780499
"319","v","9","D",11.3055071666355
"319","w","1","C",0.00692293560476725
"319","w","1","D",0.000237718966691977
"319","w","10","C",1.4886285190091
"319","w","10","D",0.415674725288993
"319","w","2","C",9.267900474166
"319","w","2","D",0.313461708436318
"319","w","3","C",11.7458063867507
"319","w","3","D",0.923072405480977
"319","w","4","C",27.4486800482535
"319","w","4","D",2.47177351482132
"319","w","5","C",62.4797011290017
"319","w","5","D",7.15116563417466
"319","w","6","C",54.1923606517236
"319","w","6","D",8.65644337391034
"319","w","7","C",127.862063098401
"319","w","7","D",30.9855958899251
"319","w","8","C",128.426273805528
"319","w","8","D",44.3542101734411
"319","w","9","C",99.0694931415684
"319","w","9","D",43.5838612058177
"320","b","1","C",0.0000766885528453495
"320","b","1","D",0.00000133607775856631
"320","b","10","C",0.0156783584394222
"320","b","10","D",0.00220342811284219
"320","b","2","C",0.00689004181891373
"320","b","2","D",0.000148062618887983
"320","b","3","C",0.338687011775846
"320","b","3","D",0.010467525949458
"320","b","4","C",1.58514636007197
"320","b","4","D",0.0510904187661076
"320","b","5","C",4.94502191501806
"320","b","5","D",0.189462478987834
"320","b","6","C",6.85829022593273
"320","b","6","D",0.340258824088119
"320","b","7","C",31.9968240452091
"320","b","7","D",2.17917234924566
"320","b","8","C",45.8898147135193
"320","b","8","D",4.35230059846721
"320","b","9","C",32.3435519716255
"320","b","9","D",3.88555516402326
"320","u","1","C",31.2497443114754
"320","u","1","D",1.93351282873337
"320","u","10","C",597.384117250631
"320","u","10","D",300.430718615593
"320","u","2","C",0.335191047400979
"320","u","2","D",0.0422383902982932
"320","u","3","C",0.423653565744378
"320","u","3","D",0.041064926389395
"320","u","4","C",141.481046171158
"320","u","4","D",15.597425970448
"320","u","5","C",236.043827895446
"320","u","5","D",31.4803130649368
"320","u","6","C",265.288228471708
"320","u","6","D",47.1942966905974
"320","u","7","C",415.05358716109
"320","u","7","D",101.857207993864
"320","u","8","C",626.308654565115
"320","u","8","D",217.485265940562
"320","u","9","C",424.631024669279
"320","u","9","D",187.59510257049
"320","v","1","C",0.108983873992321
"320","v","1","D",0.00672718939195328
"320","v","10","C",23.8351566463034
"320","v","10","D",11.9588547357872
"320","v","2","C",11.4447842476039
"320","v","2","D",0.919566510289149
"320","v","3","C",15.6718153563762
"320","v","3","D",1.50509193382707
"320","v","4","C",30.3783680165048
"320","v","4","D",3.32045208019787
"320","v","5","C",43.9252932215005
"320","v","5","D",5.80822266163725
"320","v","6","C",33.5467825149924
"320","v","6","D",5.90394004567255
"320","v","7","C",33.1895877949544
"320","v","7","D",8.09139844733618
"320","v","8","C",25.6588395465853
"320","v","8","D",8.87502777623482
"320","v","9","C",25.8450403048157
"320","v","9","D",11.3769985688163
"320","w","1","C",0.00694527239413136
"320","w","1","D",0.000206410561795049
"320","w","10","C",1.49280644724716
"320","w","10","D",0.360871024085893
"320","w","2","C",9.33214582778719
"320","w","2","D",0.270850567573075
"320","w","3","C",11.8002043501172
"320","w","3","D",0.890837377584122
"320","w","4","C",27.5347806062656
"320","w","4","D",2.38712756792299
"320","w","5","C",62.6843526741933
"320","w","5","D",6.97820879243514
"320","w","6","C",54.3957816639653
"320","w","6","D",8.53128759641944
"320","w","7","C",128.686957347512
"320","w","7","D",31.0652308703866
"320","w","8","C",129.550529152762
"320","w","8","D",44.5680080974676
"320","w","9","C",100.021746829276
"320","w","9","D",43.8320518215329
"321","b","1","C",0.0000736382076092744
"321","b","1","D",0.000000886908537977258
"321","b","10","C",0.0150342582559131
"321","b","10","D",0.0014600670164427
"321","b","2","C",0.00662234333637359
"321","b","2","D",0.0000985999198542287
"321","b","3","C",0.325494969636829
"321","b","3","D",0.00699121687425776
"321","b","4","C",1.52095239668857
"321","b","4","D",0.0339469040520327
"321","b","5","C",4.74464085542925
"321","b","5","D",0.125784247005358
"321","b","6","C",6.58534994185075
"321","b","6","D",0.225826726071649
"321","b","7","C",30.7712293364549
"321","b","7","D",1.44861449510732
"321","b","8","C",44.1873512897056
"321","b","8","D",2.89523534931709
"321","b","9","C",31.1585700779718
"321","b","9","D",2.58532248699115
"321","u","1","C",31.1665697044684
"321","u","1","D",1.93022909563526
"321","u","10","C",596.193846784751
"321","u","10","D",300.095601783154
"321","u","2","C",0.335807077916775
"321","u","2","D",0.0423206395067366
"321","u","3","C",0.422277488239117
"321","u","3","D",0.0409801423636685
"321","u","4","C",141.171675997999
"321","u","4","D",15.5767150983971
"321","u","5","C",235.498189623218
"321","u","5","D",31.4349551036283
"321","u","6","C",264.547973745211
"321","u","6","D",47.1116463362825
"321","u","7","C",413.37624686563
"321","u","7","D",101.591506014406
"321","u","8","C",623.040862530256
"321","u","8","D",216.74989247773
"321","u","9","C",422.209426503241
"321","u","9","D",186.893735402563
"321","v","1","C",0.108704368420557
"321","v","1","D",0.00671626187612216
"321","v","10","C",23.7884543790384
"321","v","10","D",11.9458081031757
"321","v","2","C",11.4428384994415
"321","v","2","D",0.91949220568617
"321","v","3","C",15.6281156983012
"321","v","3","D",1.50251094514454
"321","v","4","C",30.3203620663374
"321","v","4","D",3.31675558368678
"321","v","5","C",43.835612091092
"321","v","5","D",5.8010506614091
"321","v","6","C",33.4666039899899
"321","v","6","D",5.89535679691103
"321","v","7","C",33.0670245132487
"321","v","7","D",8.07231979248648
"321","v","8","C",25.5317888165748
"321","v","8","D",8.84670074577416
"321","v","9","C",25.7046198669917
"321","v","9","D",11.3366739569544
"321","w","1","C",0.00675851731123485
"321","w","1","D",0.000443678799826918
"321","w","10","C",1.45221903334585
"321","w","10","D",0.774910395917011
"321","w","2","C",9.04636816485927
"321","w","2","D",0.598465098028342
"321","w","3","C",11.6449834125781
"321","w","3","D",1.15351863033242
"321","w","4","C",27.2083315284658
"321","w","4","D",3.06060320169066
"321","w","5","C",62.0789607651172
"321","w","5","D",8.39340627768283
"321","w","6","C",53.988526137985
"321","w","6","D",9.63224296484443
"321","w","7","C",128.102516350195
"321","w","7","D",31.442322606291
"321","w","8","C",128.829322637956
"321","w","8","D",44.8107374081847
"321","w","9","C",99.4265729728992
"321","w","9","D",43.9633589243246
"322","b","1","C",0.0000765323085065615
"322","b","1","D",0.00000229998040290802
"322","b","10","C",0.0156377904498567
"322","b","10","D",0.00379139616946088
"322","b","2","C",0.00687719323526038
"322","b","2","D",0.000254959074788971
"322","b","3","C",0.338026359297188
"322","b","3","D",0.0180266292628873
"322","b","4","C",1.58169828707488
"322","b","4","D",0.0879432944591994
"322","b","5","C",4.93417984381498
"322","b","5","D",0.326110291669882
"322","b","6","C",6.84435142600696
"322","b","6","D",0.585737907373815
"322","b","7","C",31.9398096802672
"322","b","7","D",3.75244948598311
"322","b","8","C",45.8115274398138
"322","b","8","D",7.49560424131875
"322","b","9","C",32.286554613527
"322","b","9","D",6.69179528496042
"322","u","1","C",31.1518461799502
"322","u","1","D",1.92986549262808
"322","u","10","C",596.213431321159
"322","u","10","D",300.155796320001
"322","u","2","C",0.335367603769724
"322","u","2","D",0.0422668434651664
"322","u","3","C",0.421889372750735
"322","u","3","D",0.040958303886171
"322","u","4","C",141.142705708594
"322","u","4","D",15.5760993804172
"322","u","5","C",235.458783735553
"322","u","5","D",31.435878236126
"322","u","6","C",264.431052970695
"322","u","6","D",47.1053530857295
"322","u","7","C",412.872108695969
"322","u","7","D",101.529167648281
"322","u","8","C",621.779415721663
"322","u","8","D",216.505210597615
"322","u","9","C",421.215338937558
"322","u","9","D",186.640436270613
"322","v","1","C",0.108659036615196
"322","v","1","D",0.00671523923382371
"322","v","10","C",23.7896161565806
"322","v","10","D",11.9482843057635
"322","v","2","C",11.442134781269
"322","v","2","D",0.919430149340143
"322","v","3","C",15.6179279549335
"322","v","3","D",1.50197777380956
"322","v","4","C",30.3183214478297
"322","v","4","D",3.31691115519934
"322","v","5","C",43.8346921139053
"322","v","5","D",5.8017560620383
"322","v","6","C",33.4598448173547
"322","v","6","D",5.89547402278906
"322","v","7","C",33.0343633083683
"322","v","7","D",8.0685967255418
"322","v","8","C",25.4847477810692
"322","v","8","D",8.83779149350155
"322","v","9","C",25.6489099443068
"322","v","9","D",11.3227573715444
"322","w","1","C",0.00678271888113771
"322","w","1","D",0.000382592381965262
"322","w","10","C",1.4580404696807
"322","w","10","D",0.668520699307433
"322","w","2","C",9.07192694486999
"322","w","2","D",0.51366644115004
"322","w","3","C",11.6554031751154
"322","w","3","D",1.08516262013678
"322","w","4","C",27.247161042857
"322","w","4","D",2.88685672404953
"322","w","5","C",62.1483711681529
"322","w","5","D",8.0281943910149
"322","w","6","C",54.0211060590232
"322","w","6","D",9.34639756492746
"322","w","7","C",127.971422067448
"322","w","7","D",31.3080672227653
"322","w","8","C",128.580656291823
"322","w","8","D",44.660345496168
"322","w","9","C",99.2018165005672
"322","w","9","D",43.8296670140038
"323","b","1","C",0.0000801942922948722
"323","b","1","D",0.00000140836970449176
"323","b","10","C",0.0163367705596008
"323","b","10","D",0.00231629645336222
"323","b","2","C",0.00722449968113709
"323","b","2","D",0.000156089457180415
"323","b","3","C",0.355072466677475
"323","b","3","D",0.0109994163477125
"323","b","4","C",1.65404924551747
"323","b","4","D",0.0536797722886723
"323","b","5","C",5.15975465799266
"323","b","5","D",0.199172587440211
"323","b","6","C",7.17108742684781
"323","b","6","D",0.358602984394
"323","b","7","C",33.6039391800441
"323","b","7","D",2.30403511740778
"323","b","8","C",48.3745932534962
"323","b","8","D",4.6174652204266
"323","b","9","C",34.1471078341112
"323","b","9","D",4.12895088675033
"323","u","1","C",31.2086199582732
"323","u","1","D",1.93178402125704
"323","u","10","C",596.620612125155
"323","u","10","D",300.158579714772
"323","u","2","C",0.335686356488452
"323","u","2","D",0.0423026257060519
"323","u","3","C",0.423074748723327
"323","u","3","D",0.041031837404388
"323","u","4","C",141.320896144538
"323","u","4","D",15.5858576590603
"323","u","5","C",235.72073128674
"323","u","5","D",31.4487332842948
"323","u","6","C",264.875483771513
"323","u","6","D",47.1412065691728
"323","u","7","C",414.194466941093
"323","u","7","D",101.705061207705
"323","u","8","C",624.748620796823
"323","u","8","D",217.106114222748
"323","u","9","C",423.503668810488
"323","u","9","D",187.248581312861
"323","v","1","C",0.108844662858239
"323","v","1","D",0.00672137369990203
"323","v","10","C",23.8048851709443
"323","v","10","D",11.9480894582984
"323","v","2","C",11.4462793782264
"323","v","2","D",0.919732175604054
"323","v","3","C",15.6535686410731
"323","v","3","D",1.50411695058177
"323","v","4","C",30.3473192483374
"323","v","4","D",3.31827474932645
"323","v","5","C",43.8692275676579
"323","v","5","D",5.8027976294286
"323","v","6","C",33.4993315805659
"323","v","6","D",5.89790390063625
"323","v","7","C",33.1251347023472
"323","v","7","D",8.08003138964595
"323","v","8","C",25.5975587317871
"323","v","8","D",8.86018546793139
"323","v","9","C",25.7791525965187
"323","v","9","D",11.3568284291561
"323","w","1","C",0.00666956715265069
"323","w","1","D",0.00020261055734777
"323","w","10","C",1.4333853979871
"323","w","10","D",0.354184009470786
"323","w","2","C",8.94044735026327
"323","w","2","D",0.265340872551982
"323","w","3","C",11.5957114082821
"323","w","3","D",0.88617515205729
"323","w","4","C",27.0791751047101
"323","w","4","D",2.37517768063434
"323","w","5","C",61.8597500556974
"323","w","5","D",6.94980406306199
"323","w","6","C",53.8825213162281
"323","w","6","D",8.50558758333784
"323","w","7","C",128.297446991199
"323","w","7","D",31.0129032006278
"323","w","8","C",129.150624517276
"323","w","8","D",44.4846454737295
"323","w","9","C",99.711511416046
"323","w","9","D",43.7470470803311
"324","b","1","C",0.0000782104667814983
"324","b","1","D",0.00000159924918893984
"324","b","10","C",0.015964793374532
"324","b","10","D",0.00263458850897797
"324","b","2","C",0.00703348198439634
"324","b","2","D",0.000177186790028329
"324","b","3","C",0.345693334349292
"324","b","3","D",0.0125068548752979
"324","b","4","C",1.61536589670454
"324","b","4","D",0.0610683710148207
"324","b","5","C",5.03915225023031
"324","b","5","D",0.226529818874395
"324","b","6","C",6.99421953603871
"324","b","6","D",0.407267523495729
"324","b","7","C",32.6807999063273
"324","b","7","D",2.61132777623332
"324","b","8","C",46.924547809374
"324","b","8","D",5.22182333911088
"324","b","9","C",33.0856814455224
"324","b","9","D",4.6643178803967
"324","u","1","C",31.1171094365228
"324","u","1","D",1.92787167883674
