"sample","dose","age_group","compartment","value"
"2","b","9","C",470.448888012183
"2","b","9","D",35.0149073338902
"2","u","1","C",165.663070789619
"2","u","1","D",9.84001270492647
"2","u","10","C",32.1743401216847
"2","u","10","D",15.2754339951835
"2","u","2","C",13.3741816965154
"2","u","2","D",1.47295529101442
"2","u","3","C",98.7202503361596
"2","u","3","D",9.38129355655682
"2","u","4","C",427.524343035246
"2","u","4","D",45.9617801848543
"2","u","5","C",725.641330454038
"2","u","5","D",93.3552348957015
"2","u","6","C",640.905460484358
"2","u","6","D",108.892839985532
"2","u","7","C",710.760190309158
"2","u","7","D",163.504091453405
"2","u","8","C",210.91099827406
"2","u","8","D",67.5866914197605
"2","u","9","C",124.971529463465
"2","u","9","D",50.5194785240967
"2","v","1","C",0.00401935348515644
"2","v","1","D",0.000237959604195696
"2","v","10","C",237.824703000351
"2","v","10","D",112.707258607965
"2","v","2","C",76.8984294225825
"2","v","2","D",6.05547288244722
"2","v","3","C",43.1359507081728
"2","v","3","D",4.05354815899233
"2","v","4","C",205.658476540162
"2","v","4","D",22.0263060289998
"2","v","5","C",315.40452082151
"2","v","5","D",40.4103004575699
"2","v","6","C",299.362931979405
"2","v","6","D",50.5996915007875
"2","v","7","C",438.735437274951
"2","v","7","D",100.216426754153
"2","v","8","C",433.125197832617
"2","v","8","D",137.979308193445
"2","v","9","C",331.045769438271
"2","v","9","D",133.160353526634
"2","w","1","C",0.000579857483440214
"2","w","1","D",0.0000310930497073825
"2","w","10","C",796.1836549601
"2","w","10","D",377.12446743712
"2","w","2","C",35.5798081179721
"2","w","2","D",1.35738067343364
"2","w","3","C",44.4448020329428
"2","w","3","D",3.32269085567212
"2","w","4","C",238.937866391523
"2","w","4","D",23.3248111288095
"2","w","5","C",432.431612618621
"2","w","5","D",50.4468666400252
"2","w","6","C",467.485782284122
"2","w","6","D",72.8534126217825
"2","w","7","C",808.637322894349
"2","w","7","D",172.213378490048
"2","w","8","C",1277.56431211034
"2","w","8","D",405.744866295067
"2","w","9","C",1121.91617900298
"2","w","9","D",451.012697654158
"3","b","1","C",0.0000000000103165222785931
"3","b","1","D",0.000000055080449008774
"3","b","10","C",198.932027825181
"3","b","10","D",34.6596818360532
"3","b","2","C",0.000645611401616306
"3","b","2","D",0.0000171935208649469
"3","b","3","C",0.096987059872677
"3","b","3","D",0.00337505242733029
"3","b","4","C",7.81546890989489
"3","b","4","D",0.380240212681981
"3","b","5","C",30.1170424873218
"3","b","5","D",1.49060072435274
"3","b","6","C",53.1686882035177
"3","b","6","D",3.32988835021188
"3","b","7","C",163.94370512617
"3","b","7","D",13.5692044435112
"3","b","8","C",569.237054292445
"3","b","8","D",65.4708100301059
"3","b","9","C",453.496325724634
"3","b","9","D",65.7663005447042
"3","u","1","C",165.522084271615
"3","u","1","D",9.83965891706429
"3","u","10","C",32.1601723206291
"3","u","10","D",15.2820862870196
"3","u","2","C",13.4340927856875
"3","u","2","D",1.47968302915908
"3","u","3","C",98.5958317968319
"3","u","3","D",9.377357824469
"3","u","4","C",427.295514340238
"3","u","4","D",45.9777399515735
"3","u","5","C",725.19043054181
"3","u","5","D",93.3778949670141
"3","u","6","C",640.404796036855
"3","u","6","D",108.906619353417
"3","u","7","C",710.019024752581
"3","u","7","D",163.487679751866
"3","u","8","C",210.664833616243
"3","u","8","D",67.5727157537996
"3","u","9","C",124.822564168953
"3","u","9","D",50.506745956811
"3","v","1","C",0.00401623806228717
"3","v","1","D",0.000237969385905935
"3","v","10","C",237.731656596094
"3","v","10","D",112.761483371768
"3","v","2","C",76.9491778904161
"3","v","2","D",6.06060675484476
"3","v","3","C",43.0887957235535
"3","v","3","D",4.05265267804904
"3","v","4","C",205.569357758264
"3","v","4","D",22.0360701777601
"3","v","5","C",315.241744621555
"3","v","5","D",40.4241522023607
"3","v","6","C",299.164059918768
"3","v","6","D",50.6118417398475
"3","v","7","C",438.33290313126
"3","v","7","D",100.219379965815
"3","v","8","C",432.658134369707
"3","v","8","D",137.964109981905
"3","v","9","C",330.67637255679
"3","v","9","D",133.137909199865
"3","w","1","C",0.000573279429883143
"3","w","1","D",0.0000277615569043936
"3","w","10","C",795.727204238433
"3","w","10","D",376.749110042765
"3","w","2","C",34.6040776681649
"3","w","2","D",0.990185487447073
"3","w","3","C",43.3749671787344
"3","w","3","D",2.43930403812233
"3","w","4","C",236.448425541263
"3","w","4","D",20.9848523523061
"3","w","5","C",427.865284162658
"3","w","5","D",45.3412620917371
"3","w","6","C",463.12860809459
"3","w","6","D",66.5669968912682
"3","w","7","C",801.89907063977
"3","w","7","D",159.593722515175
"3","w","8","C",1275.45547862312
"3","w","8","D",403.648141637293
"3","w","9","C",1120.31798019554
"3","w","9","D",449.759686493786
"4","b","1","C",0.00000000000870176902441098
"4","b","1","D",0.0000000466953125816976
"4","b","10","C",169.899193837404
"4","b","10","D",24.8373550205881
"4","b","2","C",0.000553951620529003
"4","b","2","D",0.0000124917720865614
"4","b","3","C",0.0833633598635384
"4","b","3","D",0.00244787320575777
"4","b","4","C",6.68999584059918
"4","b","4","D",0.283378101794623
"4","b","5","C",25.7638237842443
"4","b","5","D",1.08224230153366
"4","b","6","C",45.5056195150724
"4","b","6","D",2.40197062488268
"4","b","7","C",140.460490116708
"4","b","7","D",9.76371568025575
"4","b","8","C",487.954695511741
"4","b","8","D",47.1285583378366
"4","b","9","C",388.655569137706
"4","b","9","D",47.2899616458351
"4","u","1","C",166.32914618971
"4","u","1","D",9.8991041621282
"4","u","10","C",32.3271596244524
"4","u","10","D",15.379529753792
"4","u","2","C",13.5978694830084
"4","u","2","D",1.49799165359228
"4","u","3","C",98.9922319081985
"4","u","3","D",9.42911207658547
"4","u","4","C",429.633367650652
"4","u","4","D",46.2853866533601
"4","u","5","C",728.844901846202
"4","u","5","D",93.9562791813843
"4","u","6","C",643.479422874699
"4","u","6","D",109.56475957611
"4","u","7","C",713.060434632866
"4","u","7","D",164.409339445317
"4","u","8","C",211.500133120532
"4","u","8","D",67.9381573238768
"4","u","9","C",125.312904206323
"4","u","9","D",50.7774088225287
"4","v","1","C",0.00403637941109895
"4","v","1","D",0.000239436090788011
"4","v","10","C",238.977499580786
"4","v","10","D",113.485414083148
"4","v","2","C",77.4980223552512
"4","v","2","D",6.10563623891856
"4","v","3","C",43.28669448599
"4","v","3","D",4.07703365108665
"4","v","4","C",206.726348662906
"4","v","4","D",22.1865303034098
"4","v","5","C",316.87801703504
"4","v","5","D",40.6798741627674
"4","v","6","C",300.655345490169
"4","v","6","D",50.9257358444933
"4","v","7","C",440.317369725259
"4","v","7","D",100.805129179218
"4","v","8","C",434.458208818171
"4","v","8","D",138.73291324599
"4","v","9","C",332.028449054746
"4","v","9","D",133.869592129256
"4","w","1","C",0.000569302162161455
"4","w","1","D",0.0000285915437606899
"4","w","10","C",799.7305564173
"4","w","10","D",379.265476660518
"4","w","2","C",33.7014048145907
"4","w","2","D",1.06268453478365
"4","w","3","C",42.4347580252175
"4","w","3","D",2.62852500494319
"4","w","4","C",235.106581375476
"4","w","4","D",21.5927538624347
"4","w","5","C",425.22239700866
"4","w","5","D",46.6409291498232
"4","w","6","C",460.910358803936
"4","w","6","D",68.2278536244989
"4","w","7","C",798.83509102098
"4","w","7","D",163.028444859972
"4","w","8","C",1279.89767463244
"4","w","8","D",406.277882413924
"4","w","9","C",1124.46723891571
"4","w","9","D",452.434078343973
"5","b","1","C",0.00000000000910284945796815
"5","b","1","D",0.0000000443471497445697
"5","b","10","C",187.1816177226
"5","b","10","D",26.2259610336064
"5","b","2","C",0.000610009114710795
"5","b","2","D",0.0000131014403707845
"5","b","3","C",0.0917963086271181
"5","b","3","D",0.00257278215375743
"5","b","4","C",7.36826296753042
"5","b","4","D",0.292002927394715
"5","b","5","C",28.3767829959869
"5","b","5","D",1.13378957508613
"5","b","6","C",50.1207439987638
"5","b","6","D",2.52769474102992
"5","b","7","C",154.696313010583
"5","b","7","D",10.2961795396139
"5","b","8","C",537.401549744128
"5","b","8","D",49.6970657180735
"5","b","9","C",428.071964619332
"5","b","9","D",49.9011352172205
"5","u","1","C",165.499754597536
"5","u","1","D",9.84251079739115
"5","u","10","C",32.1549369890928
"5","u","10","D",15.2848667058137
"5","u","2","C",13.4607627451753
"5","u","2","D",1.48275542503698
"5","u","3","C",98.5290094459713
"5","u","3","D",9.37873603563453
"5","u","4","C",427.381899439555
"5","u","4","D",46.0054443082754
"5","u","5","C",725.032458449662
"5","u","5","D",93.3895935340569
"5","u","6","C",640.206528871134
"5","u","6","D",108.916332304991
"5","u","7","C",709.587146180706
"5","u","7","D",163.469344073839
"5","u","8","C",210.494942787243
"5","u","8","D",67.5573634023204
"5","u","9","C",124.724587156829
"5","u","9","D",50.4965709960427
"5","v","1","C",0.0040159924007287
"5","v","1","D",0.000238050316188574
"5","v","10","C",237.691353409514
"5","v","10","D",112.781156421753
"5","v","2","C",77.0199882198894
"5","v","2","D",6.06683133547051
"5","v","3","C",43.0812627760499
"5","v","3","D",4.05471180682479
"5","v","4","C",205.624925214052
"5","v","4","D",22.0504254198586
"5","v","5","C",315.190376654525
"5","v","5","D",40.4306796752129
"5","v","6","C",299.095022580092
"5","v","6","D",50.6189145691635
"5","v","7","C",438.126577121272
"5","v","7","D",100.216667966382
"5","v","8","C",432.361931341021
"5","v","8","D",137.942784274404
"5","v","9","C",330.447570120089
"5","v","9","D",133.118311961343
"5","w","1","C",0.000580098833395923
"5","w","1","D",0.000031367577845642
"5","w","10","C",795.717026947504
"5","w","10","D",377.401122861251
"5","w","2","C",35.4582344663377
"5","w","2","D",1.37906708103036
"5","w","3","C",44.5092377376806
"5","w","3","D",3.39327989893313
"5","w","4","C",239.174432626837
"5","w","4","D",23.5351811504715
"5","w","5","C",432.641611273816
"5","w","5","D",50.8753827090531
"5","w","6","C",467.549833335448
"5","w","6","D",73.3788499077879
"5","w","7","C",808.251561377258
"5","w","7","D",173.214014371475
"5","w","8","C",1275.29745356111
"5","w","8","D",405.772984148049
"5","w","9","C",1119.82955816851
"5","w","9","D",450.930601212847
"6","b","1","C",0.000000000010818483139694
"6","b","1","D",0.000000018897206136893
"6","b","10","C",220.400571326996
"6","b","10","D",13.2400143373112
"6","b","2","C",0.00071381615849557
"6","b","2","D",0.00000652023320277664
"6","b","3","C",0.107133126157743
"6","b","3","D",0.00128129441063421
"6","b","4","C",8.65039567146269
"6","b","4","D",0.142048603476498
"6","b","5","C",33.3467710919002
"6","b","5","D",0.565347573995123
"6","b","6","C",58.8571758826749
"6","b","6","D",1.26767147652341
"6","b","7","C",181.401529178351
"6","b","7","D",5.17351780166944
"6","b","8","C",629.678345397469
"6","b","8","D",24.9568944614757
"6","b","9","C",501.670731470309
"6","b","9","D",25.0835791064428
"6","u","1","C",165.100314095317
"6","u","1","D",9.81176733600301
"6","u","10","C",32.0837435805844
"6","u","10","D",15.2394427296908
"6","u","2","C",13.3552638912819
"6","u","2","D",1.47097395845885
"6","u","3","C",98.2724952536497
"6","u","3","D",9.34599189634059
"6","u","4","C",426.131742231407
"6","u","4","D",45.8346833358296
"6","u","5","C",723.437159243612
"6","u","5","D",93.1163081675804
"6","u","6","C",638.867303473683
"6","u","6","D",108.604668955307
"6","u","7","C",708.31482354626
"6","u","7","D",163.045488580575
"6","u","8","C",210.150243157156
"6","u","8","D",67.3908180912435
"6","u","9","C",124.521750026528
"6","u","9","D",50.3728267256472
"6","v","1","C",0.0040060490255257
"6","v","1","D",0.000237292645559333
"6","v","10","C",237.15930375467
"6","v","10","D",112.443328967907
"6","v","2","C",76.6941044113036
"6","v","2","D",6.04002283581865
"6","v","3","C",42.9576994950603
"6","v","3","D",4.03953517722893
"6","v","4","C",205.006844416796
"6","v","4","D",21.9669578994893
"6","v","5","C",314.476308135701
"6","v","5","D",40.3098971380042
"6","v","6","C",298.446514178962
"6","v","6","D",50.4704189581848
"6","v","7","C",437.301623744
"6","v","7","D",99.9481462765685
"6","v","8","C",431.624534153598
"6","v","8","D",137.593570512886
"6","v","9","C",329.891371228146
"6","v","9","D",132.784569688199
"6","w","1","C",0.00056853775089718
"6","w","1","D",0.000031117129084003
"6","w","10","C",793.738632940397
"6","w","10","D",376.250549566902
"6","w","2","C",34.1124055027095
"6","w","2","D",1.36214856506705
"6","w","3","C",42.6986812276332
"6","w","3","D",3.34068679245737
"6","w","4","C",234.521305977478
"6","w","4","D",23.3401129013995
"6","w","5","C",424.493597199121
"6","w","5","D",50.4922499490532
"6","w","6","C",459.841278657243
"6","w","6","D",72.8783481138391
"6","w","7","C",796.790680716193
"6","w","7","D",172.177347953133
"6","w","8","C",1271.99618041434
"6","w","8","D",404.662274509054
"6","w","9","C",1117.44889073235
"6","w","9","D",449.757761113318
"7","b","1","C",0.00000000000921336723835603
"7","b","1","D",0.0000000475362905864643
"7","b","10","C",190.145354826705
"7","b","10","D",28.5366746475493
"7","b","2","C",0.000617826560220841
"7","b","2","D",0.0000142073565831682
"7","b","3","C",0.0928428746760692
"7","b","3","D",0.00278737454283555
"7","b","4","C",7.47459811324583
"7","b","4","D",0.316356206810243
"7","b","5","C",28.8007731657409
"7","b","5","D",1.23155388242553
"7","b","6","C",50.8507395289292
"7","b","6","D",2.74644978640643
"7","b","7","C",156.83854293382
"7","b","7","D",11.1844609369893
"7","b","8","C",544.633930652447
"7","b","8","D",53.9703560695572
"7","b","9","C",433.85915005035
"7","b","9","D",54.1977458217941
"7","u","1","C",165.559013845091
"7","u","1","D",9.84727177268384
"7","u","10","C",32.1811429315117
"7","u","10","D",15.2989587692448
"7","u","2","C",13.4667124396626
"7","u","2","D",1.48342699108388
"7","u","3","C",98.5042789450791
"7","u","3","D",9.3774244113213
"7","u","4","C",427.495217737508
"7","u","4","D",46.0225311348496
"7","u","5","C",725.514618823835
"7","u","5","D",93.4634628552546
"7","u","6","C",640.597536321186
"7","u","6","D",108.997814821506
"7","u","7","C",709.992809149153
"7","u","7","D",163.589974890219
"7","u","8","C",210.612168822747
"7","u","8","D",67.6071254133076
"7","u","9","C",124.794432109385
"7","u","9","D",50.5333625840121
"7","v","1","C",0.00401753701603323
"7","v","1","D",0.000238170963592426
"7","v","10","C",237.888783400209
"7","v","10","D",112.886614542034
"7","v","2","C",77.0355886731614
"7","v","2","D",6.06819752175706
"7","v","3","C",43.072728976498
"7","v","3","D",4.05433417995692
"7","v","4","C",205.684898602616
"7","v","4","D",22.0591180712522
"7","v","5","C",315.41205794293
"7","v","5","D",40.4639806798438
"7","v","6","C",299.291247222091
"7","v","6","D",50.6587262510258
"7","v","7","C",438.403243286211
"7","v","7","D",100.29567846704
"7","v","8","C",432.623693127896
"7","v","8","D",138.050002940123
"7","v","9","C",330.646175178522
"7","v","9","D",133.219891191528
"7","w","1","C",0.000574479595050588
"7","w","1","D",0.0000263660897758278
"7","w","10","C",796.251356988697
"7","w","10","D",376.925934826892
"7","w","2","C",34.6655973184853
"7","w","2","D",0.835060304563065
"7","w","3","C",43.5286858975962
"7","w","3","D",2.06485989886314
"7","w","4","C",236.970303915193
"7","w","4","D",20.0059292403136
"7","w","5","C",428.806727279385
"7","w","5","D",43.2046232594618
"7","w","6","C",463.996914232621
"7","w","6","D",63.9450072067302
"7","w","7","C",803.044053061217
"7","w","7","D",154.342913845271
"7","w","8","C",1275.38549155953
"7","w","8","D",403.012580991059
"7","w","9","C",1120.18410738869
"7","w","9","D",449.518434468764
"8","b","1","C",0.0000000000125010469487227
"8","b","1","D",0.0000000408885706995218
"8","b","10","C",204.33282600474
"8","b","10","D",26.5292285917385
"8","b","2","C",0.000659620460478531
"8","b","2","D",0.0000130787899188714
"8","b","3","C",0.0988936657795891
"8","b","3","D",0.00256391362114877
"8","b","4","C",8.00786594379221
"8","b","4","D",0.288661359951145
"8","b","5","C",30.8786910212936
"8","b","5","D",1.13713414708525
"8","b","6","C",54.4794012148193
"8","b","6","D",2.54176872761311
"8","b","7","C",167.771436556479
"8","b","7","D",10.3527873062196
"8","b","8","C",582.135112580503
"8","b","8","D",49.9262594442117
"8","b","9","C",463.86488945996
"8","b","9","D",50.1642324787811
"8","u","1","C",165.209180344372
"8","u","1","D",9.81275636574262
"8","u","10","C",32.0810444919085
"8","u","10","D",15.2363250093893
"8","u","2","C",13.3741927786961
"8","u","2","D",1.4727808781486
"8","u","3","C",98.6277626293867
"8","u","3","D",9.36301307158449
"8","u","4","C",426.243284348098
"8","u","4","D",45.8321682731501
"8","u","5","C",723.693422802087
"8","u","5","D",93.1294559299427
"8","u","6","C",639.241454003435
"8","u","6","D",108.628388358518
"8","u","7","C",709.242287794584
"8","u","7","D",163.140966373429
"8","u","8","C",210.529091341313
"8","u","8","D",67.4446426385106
"8","u","9","C",124.728535791879
"8","u","9","D",50.4056489570631
"8","v","1","C",0.0040078468080408
"8","v","1","D",0.00023728789819551
"8","v","10","C",237.150682775983
"8","v","10","D",112.426298093389
"8","v","2","C",76.6793997086609
"8","v","2","D",6.03807662853155
"8","v","3","C",43.0457215734905
"8","v","3","D",4.04270236465325
"8","v","4","C",205.028540723405
"8","v","4","D",21.9637888478712
"8","v","5","C",314.543343509412
"8","v","5","D",40.3127792815856
"8","v","6","C",298.554422318575
"8","v","6","D",50.4756824195764
"8","v","7","C",437.678382036464
"8","v","7","D",99.9827265671273
"8","v","8","C",432.223204945305
"8","v","8","D",137.673451782435
"8","v","9","C",330.33433149498
"8","v","9","D",132.849977373483
"8","w","1","C",0.000577076672942759
"8","w","1","D",0.0000310502891189995
"8","w","10","C",793.923881507794
"8","w","10","D",376.195249927571
"8","w","2","C",35.3195439801279
"8","w","2","D",1.35689642218302
"8","w","3","C",44.1580706534163
"8","w","3","D",3.32525872315878
"8","w","4","C",237.780716577676
"8","w","4","D",23.2906952437953
"8","w","5","C",430.478509902062
"8","w","5","D",50.3954865876362
"8","w","6","C",465.49251359846
"8","w","6","D",72.7611139870647
"8","w","7","C",805.564316693472
"8","w","7","D",171.981070025696
"8","w","8","C",1274.92776176083
"8","w","8","D",404.897888232918
"8","w","9","C",1119.60134090754
"8","w","9","D",450.009798008147
"9","b","1","C",0.00000000000770028704155312
"9","b","1","D",0.0000000946426136875586
"9","b","10","C",170.826647231337
"9","b","10","D",51.0814727832627
"9","b","2","C",0.000553232624557468
"9","b","2","D",0.0000255232573933709
"9","b","3","C",0.0830045268905071
"9","b","3","D",0.00499026171860028
"9","b","4","C",6.70464623836305
"9","b","4","D",0.579405214435008
"9","b","5","C",25.8491224081885
"9","b","5","D",2.21968309289794
"9","b","6","C",45.6207759940982
"9","b","6","D",4.92622231272727
"9","b","7","C",140.602514357304
"9","b","7","D",20.0071189897452
"9","b","8","C",488.054804352054
"9","b","8","D",96.5187573588998
"9","b","9","C",388.819243365459
"9","b","9","D",96.8712349188743
"9","u","1","C",165.434809340423
"9","u","1","D",9.84291937574502
"9","u","10","C",32.182899850567
"9","u","10","D",15.3030077709334
"9","u","2","C",13.462392967454
"9","u","2","D",1.48302049800824
"9","u","3","C",98.3099551758784
"9","u","3","D",9.36338466320531
"9","u","4","C",427.156805198327
"9","u","4","D",45.9977669103773
"9","u","5","C",725.293557860907
"9","u","5","D",93.4594530751128
"9","u","6","C",640.331808624941
"9","u","6","D",108.985479725173
"9","u","7","C",709.587476323055
"9","u","7","D",163.560459477965
"9","u","8","C",210.475383622874
"9","u","8","D",67.5935255463743
"9","u","9","C",124.720640146069
"9","u","9","D",50.5251349948814
"9","v","1","C",0.00401479888230409
"9","v","1","D",0.000238077892785494
"9","v","10","C",237.905635880483
"9","v","10","D",112.917845131634
"9","v","2","C",76.9836179231064
"9","v","2","D",6.06446169558872
"9","v","3","C",43.0008510320805
"9","v","3","D",4.0491524952901
"9","v","4","C",205.534841375057
"9","v","4","D",22.0482838140193
"9","v","5","C",315.339770614122
"9","v","5","D",40.4645628079596
"9","v","6","C",299.196126724655
"9","v","6","D",50.6566268457814
"9","v","7","C",438.217976963202
"9","v","7","D",100.288225905465
"9","v","8","C",432.397822981783
"9","v","8","D",138.03449367005
"9","v","9","C",330.48481562192
"9","v","9","D",133.207797205124
"9","w","1","C",0.000589217107337635
"9","w","1","D",0.0000290390634588519
"9","w","10","C",796.5987526542
"9","w","10","D",377.465057092088
"9","w","2","C",36.5931336190701
"9","w","2","D",1.12360845154332
"9","w","3","C",45.9674552258141
"9","w","3","D",2.77186856460877
"9","w","4","C",242.676987520549
"9","w","4","D",21.8880894912735
"9","w","5","C",439.42699722065
"9","w","5","D",47.3316157378091
"9","w","6","C",473.857760145861
"9","w","6","D",69.0211127182523
"9","w","7","C",817.562991957993
"9","w","7","D",164.504135805754
"9","w","8","C",1276.38227270177
"9","w","8","D",404.596025302562
"9","w","9","C",1120.35422156711
"9","w","9","D",450.396090893308
"10","b","1","C",0.00000000000956783150467484
"10","b","1","D",0.0000000303353644506359
"10","b","10","C",198.645676047965
"10","b","10","D",19.0719518898179
"10","b","2","C",0.000646119038582453
"10","b","2","D",0.00000947938732610661
"10","b","3","C",0.0971446561948552
"10","b","3","D",0.00186221220099989
"10","b","4","C",7.81250691110066
"10","b","4","D",0.209437895433166
"10","b","5","C",30.0973049643493
"10","b","5","D",0.820750975026943
"10","b","6","C",53.1472946137496
"10","b","6","D",1.83386392271102
"10","b","7","C",163.962781989236
"10","b","7","D",7.47592351008059
"10","b","8","C",569.448497371119
"10","b","8","D",36.0778812349927
"10","b","9","C",453.618145908205
"10","b","9","D",36.2385486148698
"10","u","1","C",165.305246280518
"10","u","1","D",9.83014484705191
"10","u","10","C",32.1229472317892
"10","u","10","D",15.2679723033172
"10","u","2","C",13.4301321644861
"10","u","2","D",1.47936186774225
"10","u","3","C",98.3808471964715
"10","u","3","D",9.36399436608989
"10","u","4","C",426.831746510467
"10","u","4","D",45.9410761943445
"10","u","5","C",724.281766094034
"10","u","5","D",93.2837059991913
"10","u","6","C",639.541551053261
"10","u","6","D",108.792601605769
"10","u","7","C",708.862532886437
"10","u","7","D",163.28931909833
"10","u","8","C",210.281185769061
"10","u","8","D",67.484021582648
"10","u","9","C",124.598346295619
"10","u","9","D",50.441855624972
"10","v","1","C",0.00401128547557723
"10","v","1","D",0.00023775104585992
"10","v","10","C",237.45412964064
"10","v","10","D",112.656072964574
"10","v","2","C",76.902412874815
"10","v","2","D",6.05740046389731
"10","v","3","C",43.0176244879833
"10","v","3","D",4.04835845804736
"10","v","4","C",205.359833538832
"10","v","4","D",22.0194778478821
"10","v","5","C",314.865155602698
"10","v","5","D",40.3848320629246
"10","v","6","C",298.786264078002
"10","v","6","D",50.5614507650677
"10","v","7","C",437.686178523368
"10","v","7","D",100.10686652729
"10","v","8","C",431.92956357952
"10","v","8","D",137.793819085387
"10","v","9","C",330.11679451333
"10","v","9","D",132.974503306768
"10","w","1","C",0.000574671596243418
"10","w","1","D",0.0000277301787816866
"10","w","10","C",794.823334709783
"10","w","10","D",376.390308979275
"10","w","2","C",34.7899010874002
"10","w","2","D",0.987423808171503
"10","w","3","C",43.6544367453802
"10","w","3","D",2.43530885102087
"10","w","4","C",237.019169609422
"10","w","4","D",20.96478022098
"10","w","5","C",428.832531512838
"10","w","5","D",45.2879405547949
"10","w","6","C",463.929634131197
"10","w","6","D",66.4898748217412
"10","w","7","C",802.788698076838
"10","w","7","D",159.39438989055
"10","w","8","C",1273.47300751798
"10","w","8","D",403.131766031437
"10","w","9","C",1118.45523393758
"10","w","9","D",449.186762624467
"11","b","1","C",0.00000000000980606887121558
"11","b","1","D",0.0000000341986842680701
"11","b","10","C",201.055173014448
"11","b","10","D",21.772298267754
"11","b","2","C",0.000647523393643212
"11","b","2","D",0.0000107234313729954
"11","b","3","C",0.0969242752565883
"11","b","3","D",0.0020989621410829
"11","b","4","C",7.87060171628314
"11","b","4","D",0.237616259855471
"11","b","5","C",30.3698382697431
"11","b","5","D",0.933962496960954
"11","b","6","C",53.5647327575144
"11","b","6","D",2.08567124879773
"11","b","7","C",164.870337002045
"11","b","7","D",8.48933064555724
"11","b","8","C",571.873771632976
"11","b","8","D",40.9321505126705
"11","b","9","C",455.666234627335
"11","b","9","D",41.1225864947775
"11","u","1","C",165.52792529187
"11","u","1","D",9.84174332058435
"11","u","10","C",32.2003800507583
"11","u","10","D",15.3014433222151
"11","u","2","C",13.4098613662013
"11","u","2","D",1.47706970482206
"11","u","3","C",98.3892010925852
"11","u","3","D",9.36149151105513
"11","u","4","C",427.191379270242
"11","u","4","D",45.9686443132937
"11","u","5","C",725.800925577752
