"sample","dose","age_group","compartment","value"
"178","v","10","D",10.3433128624419
"178","v","2","C",0.349592414624283
"178","v","2","D",0.0252605952276033
"178","v","3","C",4.82317897239104
"178","v","3","D",0.466902887248641
"178","v","4","C",17.4120437760507
"178","v","4","D",1.97810834337328
"178","v","5","C",25.4746540002584
"178","v","5","D",3.45132269479014
"178","v","6","C",23.4766486545363
"178","v","6","D",4.18391534434035
"178","v","7","C",33.4187954173482
"178","v","7","D",7.98786404030624
"178","v","8","C",40.4319151061816
"178","v","8","D",13.3353369268036
"178","v","9","C",32.4249139743624
"178","v","9","D",13.420568777638
"178","w","1","C",0.000104592330434036
"178","w","1","D",0.00000553603473097086
"178","w","10","C",68.6961542081237
"178","w","10","D",33.6265056495117
"178","w","2","C",0.00894466186475519
"178","w","2","D",0.000563424563365759
"178","w","3","C",7.77266699824526
"178","w","3","D",0.6517314297009
"178","w","4","C",30.8119952400095
"178","w","4","D",3.23625948129942
"178","w","5","C",53.471085053829
"178","w","5","D",6.85808498374499
"178","w","6","C",60.2034889737189
"178","w","6","D",10.071378305264
"178","w","7","C",95.8951446932
"178","w","7","D",21.8671917090723
"178","w","8","C",144.372343464726
"178","w","8","D",47.3020771792641
"178","w","9","C",136.605666624368
"178","w","9","D",56.3666741727464
"179","b","1","C",1.05345201849002e-15
"179","b","1","D",0.00000000000669518989199025
"179","b","10","C",30.8188799646817
"179","b","10","D",3.37563835323429
"179","b","2","C",0.0000653745505092115
"179","b","2","D",0.00000112631448382354
"179","b","3","C",0.015672899517827
"179","b","3","D",0.00033656581112994
"179","b","4","C",1.33248256409302
"179","b","4","D",0.0436653085185857
"179","b","5","C",4.58258102588892
"179","b","5","D",0.154923137392453
"179","b","6","C",7.69819165658993
"179","b","6","D",0.317273384602471
"179","b","7","C",22.0265122318319
"179","b","7","D",1.16536433908143
"179","b","8","C",69.5410465159624
"179","b","8","D",5.11284618265303
"179","b","9","C",71.956525191076
"179","b","9","D",6.60820829982335
"179","u","1","C",19.4865804566801
"179","u","1","D",1.19487874030824
"179","u","10","C",3.36994677509874
"179","u","10","D",1.65452297931175
"179","u","2","C",35.438653043043
"179","u","2","D",2.57522704668192
"179","u","3","C",8.95178816759034
"179","u","3","D",0.873428433851297
"179","u","4","C",40.242391150606
"179","u","4","D",4.58356301361441
"179","u","5","C",74.6360335984063
"179","u","5","D",10.1357665269374
"179","u","6","C",72.3575824700118
"179","u","6","D",12.9310219613339
"179","u","7","C",80.0319310762245
"179","u","7","D",19.1948966635804
"179","u","8","C",24.7412964057339
"179","u","8","D",8.18285562356527
"179","u","9","C",7.27560146660243
"179","u","9","D",3.01482038403349
"179","v","1","C",0.000586904608361088
"179","v","1","D",0.0000358693706813122
"179","v","10","C",21.0712431983732
"179","v","10","D",10.3360525688197
"179","v","2","C",0.349002573860693
"179","v","2","D",0.0252130058171191
"179","v","3","C",4.81421276770532
"179","v","3","D",0.465934638544871
"179","v","4","C",17.3906887167109
"179","v","4","D",1.97528095269655
"179","v","5","C",25.4618140624245
"179","v","5","D",3.44897571940967
"179","v","6","C",23.4647803168825
"179","v","6","D",4.1810313771491
"179","v","7","C",33.4064122576979
"179","v","7","D",7.98345732990131
"179","v","8","C",40.4164105139876
"179","v","8","D",13.327864734673
"179","v","9","C",32.409832722546
"179","v","9","D",13.4120850845423
"179","w","1","C",0.000102101938674558
"179","w","1","D",0.0000026376968075155
"179","w","10","C",68.6275982520597
"179","w","10","D",33.2928667140546
"179","w","2","C",0.00873408687018311
"179","w","2","D",0.000282957455164426
"179","w","3","C",7.58118060498537
"179","w","3","D",0.311425824214507
"179","w","4","C",30.3744888202894
"179","w","4","D",2.33277026724489
"179","w","5","C",52.9535308597337
"179","w","5","D",5.53716086216172
"179","w","6","C",59.5404087308849
"179","w","6","D",7.83181670976229
"179","w","7","C",95.112240161349
"179","w","7","D",18.3173428544992
"179","w","8","C",144.136156993471
"179","w","8","D",46.0979478710207
"179","w","9","C",136.453623189577
"179","w","9","D",55.6105937448663
"180","b","1","C",1.35558096369571e-15
"180","b","1","D",0.0000000000167344729850076
"180","b","10","C",31.2972482993127
"180","b","10","D",8.52504833964812
"180","b","2","C",0.0000666521067132856
"180","b","2","D",0.00000284762287501932
"180","b","3","C",0.0160029827118857
"180","b","3","D",0.000853343592477955
"180","b","4","C",1.35553891819934
"180","b","4","D",0.109759283219034
"180","b","5","C",4.65637279278647
"180","b","5","D",0.390161541250387
"180","b","6","C",7.82308703045748
"180","b","6","D",0.800452050309392
"180","b","7","C",22.384617842083
"180","b","7","D",2.943278458308
"180","b","8","C",70.6961453118516
"180","b","8","D",12.9158613802467
"180","b","9","C",73.1793446399508
"180","b","9","D",16.7029317319244
"180","u","1","C",19.2891576094642
"180","u","1","D",1.18278086183461
"180","u","10","C",3.33290347797472
"180","u","10","D",1.63660236658229
"180","u","2","C",35.1477852644205
"180","u","2","D",2.55326338595404
"180","u","3","C",8.8911072590503
"180","u","3","D",0.866845924944073
"180","u","4","C",39.8621010607049
"180","u","4","D",4.54092701560878
"180","u","5","C",73.8501914490137
"180","u","5","D",10.0309463440284
"180","u","6","C",71.5932463670612
"180","u","6","D",12.7966146295918
"180","u","7","C",79.1705009406406
"180","u","7","D",18.9908025587588
"180","u","8","C",24.4747869121175
"180","u","8","D",8.09481327919427
"180","u","9","C",7.19777217712485
"180","u","9","D",2.98218543195087
"180","v","1","C",0.000580882739056644
"180","v","1","D",0.0000355037983149149
"180","v","10","C",20.8406523256107
"180","v","10","D",10.2245936162203
"180","v","2","C",0.345973370270269
"180","v","2","D",0.0249903270180307
"180","v","3","C",4.77702170287299
"180","v","3","D",0.462132006733759
"180","v","4","C",17.2248213014819
"180","v","4","D",1.95679060534331
"180","v","5","C",25.192204155356
"180","v","5","D",3.41318392659754
"180","v","6","C",23.2153437216234
"180","v","6","D",4.13742711431944
"180","v","7","C",33.0437644232688
"180","v","7","D",7.89823553136097
"180","v","8","C",39.9775213118005
"180","v","8","D",13.1840146924095
"180","v","9","C",32.0618365410343
"180","v","9","D",13.2667385765799
"180","w","1","C",0.000106392676291986
"180","w","1","D",0.00000313038315142535
"180","w","10","C",67.9496914932586
"180","w","10","D",32.9900170932703
"180","w","2","C",0.00909461051412973
"180","w","2","D",0.000330703192439566
"180","w","3","C",7.9175005945586
"180","w","3","D",0.369856722168811
"180","w","4","C",30.9788286795905
"180","w","4","D",2.47258512928637
"180","w","5","C",53.4895152320671
"180","w","5","D",5.7161803902087
"180","w","6","C",60.3214688146143
"180","w","6","D",8.15121094953838
"180","w","7","C",95.7495766217699
"180","w","7","D",18.7571642366575
"180","w","8","C",142.980479982448
"180","w","8","D",45.8129898339941
"180","w","9","C",135.194610283863
"180","w","9","D",55.1395826276086
"181","b","1","C",1.04085166112296e-15
"181","b","1","D",0.0000000000115172398511028
"181","b","10","C",30.3071655173274
"181","b","10","D",5.57261590643913
"181","b","2","C",0.0000646999214085799
"181","b","2","D",0.00000187343224741621
"181","b","3","C",0.0155451250259855
"181","b","3","D",0.000560230875662518
"181","b","4","C",1.31373782101111
"181","b","4","D",0.07264655693416
"181","b","5","C",4.51073562295847
"181","b","5","D",0.256683599756704
"181","b","6","C",7.57928712605411
"181","b","6","D",0.525013576442753
"181","b","7","C",21.6906100473267
"181","b","7","D",1.92680145695784
"181","b","8","C",68.528263117542
"181","b","8","D",8.45828475230864
"181","b","9","C",70.9539050684629
"181","b","9","D",10.9354561360867
"181","u","1","C",19.5457995511964
"181","u","1","D",1.19895712041335
"181","u","10","C",3.37792662342767
"181","u","10","D",1.65910010993458
"181","u","2","C",35.585227340331
"181","u","2","D",2.58713850693878
"181","u","3","C",8.99026326993017
"181","u","3","D",0.877662607363337
"181","u","4","C",40.3849781372428
"181","u","4","D",4.60197013217343
"181","u","5","C",74.8090762076135
"181","u","5","D",10.1634444307454
"181","u","6","C",72.524466388838
"181","u","6","D",12.9664412210475
"181","u","7","C",80.1962747102677
"181","u","7","D",19.2426473167758
"181","u","8","C",24.7916908782253
"181","u","8","D",8.20309690070214
"181","u","9","C",7.29111076049537
"181","u","9","D",3.02253668589215
"181","v","1","C",0.000588708482999121
"181","v","1","D",0.0000359930100526977
"181","v","10","C",21.1212497408256
"181","v","10","D",10.3647053695159
"181","v","2","C",0.350481787779803
"181","v","2","D",0.0253319775138238
"181","v","3","C",4.83563323544314
"181","v","3","D",0.468257763605478
"181","v","4","C",17.4528666358722
"181","v","4","D",1.98327001502258
"181","v","5","C",25.5211277206081
"181","v","5","D",3.4584326945523
"181","v","6","C",23.519189731487
"181","v","6","D",4.19253765447021
"181","v","7","C",33.4753297118869
"181","v","7","D",8.00340905841385
"181","v","8","C",40.4990457624907
"181","v","8","D",13.3609634451199
"181","v","9","C",32.4790669828745
"181","v","9","D",13.4464874807071
"181","w","1","C",0.0000996585219079615
"181","w","1","D",0.00000355764991049615
"181","w","10","C",68.7535803458289
"181","w","10","D",33.4826767103688
"181","w","2","C",0.00854562306462909
"181","w","2","D",0.000372401965843819
"181","w","3","C",7.41072182722323
"181","w","3","D",0.419897022614604
"181","w","4","C",30.0216797408002
"181","w","4","D",2.62543672221259
"181","w","5","C",52.5109754673565
"181","w","5","D",5.96655831189768
"181","w","6","C",58.9487240582748
"181","w","6","D",8.55597314087142
"181","w","7","C",94.4462898605627
"181","w","7","D",19.4762157090643
"181","w","8","C",144.222279352594
"181","w","8","D",46.582818453539
"181","w","9","C",136.643173031312
"181","w","9","D",55.9797851962317
"182","b","1","C",8.83787694760741e-16
"182","b","1","D",0.00000000000961826625425347
"182","b","10","C",26.8881108582721
"182","b","10","D",4.04224140452177
"182","b","2","C",0.0000571815338064024
"182","b","2","D",0.00000137207183973495
"182","b","3","C",0.0137186913073336
"182","b","3","D",0.000406202516436533
"182","b","4","C",1.16409599952766
"182","b","4","D",0.0545176546708514
"182","b","5","C",4.00094309686442
"182","b","5","D",0.189679518968102
"182","b","6","C",6.72136106874929
"182","b","6","D",0.384255895634136
"182","b","7","C",19.232976065188
"182","b","7","D",1.40149550845541
"182","b","8","C",60.7317790816723
"182","b","8","D",6.1507210595105
"182","b","9","C",62.8473929354264
"182","b","9","D",7.93483777595377
"182","u","1","C",19.6277955510792
"182","u","1","D",1.20487655061132
"182","u","10","C",3.39540485228534
"182","u","10","D",1.66883562792687
"182","u","2","C",35.6761060576901
"182","u","2","D",2.59606549832653
"182","u","3","C",9.00534582863034
"182","u","3","D",0.880021236845125
"182","u","4","C",40.5561947718542
"182","u","4","D",4.62503673449249
"182","u","5","C",75.1925541974841
"182","u","5","D",10.2230581616235
"182","u","6","C",72.8870915324006
"182","u","6","D",13.0414539670061
"182","u","7","C",80.5966151577483
"182","u","7","D",19.3549069795169
"182","u","8","C",24.907539960802
"182","u","8","D",8.24885120442024
"182","u","9","C",7.32255409124993
"182","u","9","D",3.03832576483282
"182","v","1","C",0.00059129142948182
"182","v","1","D",0.0000361766564862876
"182","v","10","C",21.2313797281044
"182","v","10","D",10.4258809760064
"182","v","2","C",0.351485695861944
"182","v","2","D",0.0254260498532279
"182","v","3","C",4.84580521286009
"182","v","3","D",0.46968361537716
"182","v","4","C",17.5293932365516
"182","v","4","D",1.99345184836127
"182","v","5","C",25.6554902822797
"182","v","5","D",3.47912005959103
"182","v","6","C",23.6403909762956
"182","v","6","D",4.21732632223239
"182","v","7","C",33.6485124200755
"182","v","7","D",8.05129592839819
"182","v","8","C",40.6940875499892
"182","v","8","D",13.4370545315571
"182","v","9","C",32.6211926031582
"182","v","9","D",13.5174351078741
"182","w","1","C",0.000101302065343726
"182","w","1","D",0.00000553625770072602
"182","w","10","C",69.1260586331538
"182","w","10","D",33.8896041984263
"182","w","2","C",0.00866857041675496
"182","w","2","D",0.000563149162932375
"182","w","3","C",7.51547171474477
"182","w","3","D",0.650808843317134
"182","w","4","C",30.3538189765512
"182","w","4","D",3.24846039687925
"182","w","5","C",53.0334076193164
"182","w","5","D",6.89442329280152
"182","w","6","C",59.5704066404717
"182","w","6","D",10.119874272895
"182","w","7","C",95.312779852776
"182","w","7","D",21.9907531589779
"182","w","8","C",145.002168338422
"182","w","8","D",47.6444419109326
"182","w","9","C",137.279629715285
"182","w","9","D",56.7610662678073
"183","b","1","C",1.0013552645621e-15
"183","b","1","D",0.0000000000109957227756291
"183","b","10","C",27.3290909229986
"183","b","10","D",4.70062558404454
"183","b","2","C",0.0000582687799664026
"183","b","2","D",0.00000159514208499831
"183","b","3","C",0.0139942290701091
"183","b","3","D",0.000473486478586524
"183","b","4","C",1.18401916430225
"183","b","4","D",0.0630200230808826
"183","b","5","C",4.06661411542604
"183","b","5","D",0.219804970381616
"183","b","6","C",6.83274827929502
"183","b","6","D",0.446123581659365
"183","b","7","C",19.5533980852288
"183","b","7","D",1.62907604873335
"183","b","8","C",61.7677694520824
"183","b","8","D",7.15125223812119
"183","b","9","C",63.9470276398263
"183","b","9","D",9.23195479518683
"183","u","1","C",19.5681273423415
"183","u","1","D",1.2001273937182
"183","u","10","C",3.38190976978529
"183","u","10","D",1.66080872241665
"183","u","2","C",35.625119238436
"183","u","2","D",2.58938707087144
"183","u","3","C",9.00184356279065
"183","u","3","D",0.878501518116662
"183","u","4","C",40.4271358893701
"183","u","4","D",4.60596948906072
"183","u","5","C",74.9024577053547
"183","u","5","D",10.1746016317718
"183","u","6","C",72.6158206686383
"183","u","6","D",12.9806516246255
"183","u","7","C",80.3024931403261
"183","u","7","D",19.2647671556178
"183","u","8","C",24.8251937592721
"183","u","8","D",8.21258220237706
"183","u","9","C",7.30098562039794
"183","u","9","D",3.02599427229334
"183","v","1","C",0.000589359118108288
"183","v","1","D",0.0000360271605748462
"183","v","10","C",21.1462073379964
"183","v","10","D",10.3754052796066
"183","v","2","C",0.350837849915055
"183","v","2","D",0.0253520062451857
"183","v","3","C",4.84098216526123
"183","v","3","D",0.468642492563654
"183","v","4","C",17.4705660511778
"183","v","4","D",1.98494673745625
"183","v","5","C",25.5524818769699
"183","v","5","D",3.46217596651579
"183","v","6","C",23.5482999226458
"183","v","6","D",4.19706349013131
"183","v","7","C",33.51881859657
"183","v","7","D",8.01246732638023
"183","v","8","C",40.5529286490105
"183","v","8","D",13.3762329718191
"183","v","9","C",32.5227574520028
"183","v","9","D",13.4617941632072
"183","w","1","C",0.000106152481980488
"183","w","1","D",0.00000661500213912128
"183","w","10","C",68.9204715298673
"183","w","10","D",33.8445866180798
"183","w","2","C",0.00907654449907382
"183","w","2","D",0.000668050609623909
"183","w","3","C",7.89190566438474
"183","w","3","D",0.778644127061799
"183","w","4","C",31.1201461277707
"183","w","4","D",3.57728302575399
"183","w","5","C",53.8853455099404
"183","w","5","D",7.36213662440033
"183","w","6","C",60.7107607755925
"183","w","6","D",10.9214169596654
"183","w","7","C",96.5642911720464
"183","w","7","D",23.2310935110267
"183","w","8","C",144.897454281114
"183","w","8","D",47.8788146902174
"183","w","9","C",137.064143382594
"183","w","9","D",56.8041338574956
"184","b","1","C",9.46897379300147e-16
"184","b","1","D",0.0000000000135700204528145
"184","b","10","C",28.3700208585422
"184","b","10","D",6.17906287719683
"184","b","2","C",0.0000607256285258618
"184","b","2","D",0.00000209563594527278
"184","b","3","C",0.0146032190061377
"184","b","3","D",0.000624498245127793
"184","b","4","C",1.23110679478499
"184","b","4","D",0.0820670657505363
"184","b","5","C",4.22415183702428
"184","b","5","D",0.287399385772471
"184","b","6","C",7.09840277894281
"184","b","6","D",0.585100047304589
"184","b","7","C",20.3160843467974
"184","b","7","D",2.14080959394004
"184","b","8","C",64.2036296582096
"184","b","8","D",9.40041959728022
"184","b","9","C",66.4931820417324
"184","b","9","D",12.1460333270946
"184","u","1","C",19.5236034316734
"184","u","1","D",1.19787911445776
"184","u","10","C",3.37339165579754
"184","u","10","D",1.65726522455018
"184","u","2","C",35.5570801628616
"184","u","2","D",2.58591796036243
"184","u","3","C",8.98266192255035
"184","u","3","D",0.877251981737204
"184","u","4","C",40.3479144909705
"184","u","4","D",4.59901258434188
"184","u","5","C",74.7043951572108
"184","u","5","D",10.1516885695364
"184","u","6","C",72.4220101271263
"184","u","6","D",12.9514586991434
"184","u","7","C",80.0739692495372
"184","u","7","D",19.218386712425
"184","u","8","C",24.7532109210131
"184","u","8","D",8.19264135165053
"184","u","9","C",7.27997299019061
"184","u","9","D",3.01877026920335
"184","v","1","C",0.000588061198514424
"184","v","1","D",0.0000359617373648716
"184","v","10","C",21.0929418768211
"184","v","10","D",10.3532646086208
"184","v","2","C",0.35023907658301
"184","v","2","D",0.0253221057517615
"184","v","3","C",4.8322948060107
"184","v","3","D",0.468098669500282
"184","v","4","C",17.4374463301906
"184","v","4","D",1.98205104253364
"184","v","5","C",25.485924150761
"184","v","5","D",3.45448778587203
"184","v","6","C",23.4864699917178
"184","v","6","D",4.1877652698682
"184","v","7","C",33.425029104517
"184","v","7","D",7.99346005134195
"184","v","8","C",40.4368745935513
"184","v","8","D",13.3441107189702
"184","v","9","C",32.4296942075423
"184","v","9","D",13.4298103208129
"184","w","1","C",0.00010399068517534
"184","w","1","D",0.00000602256512053096
"184","w","10","C",68.720177985779
"184","w","10","D",33.7098327431078
"184","w","2","C",0.00890343933817394
"184","w","2","D",0.000611104969952627
"184","w","3","C",7.73512244416164
"184","w","3","D",0.709602771510374
"184","w","4","C",30.7381268081354
"184","w","4","D",3.39148433384447
"184","w","5","C",53.3489146832294
"184","w","5","D",7.08181513840275
"184","w","6","C",60.0407920893653
"184","w","6","D",10.4494963821071
"184","w","7","C",95.691462584715
"184","w","7","D",22.4668618421887
"184","w","8","C",144.335061807438
"184","w","8","D",47.527299722469
"184","w","9","C",136.597923499722
"184","w","9","D",56.5238941227808
"185","b","1","C",9.01472637376822e-16
"185","b","1","D",0.00000000000483064456457217
"185","b","10","C",26.417308983206
"185","b","10","D",2.02677081649108
"185","b","2","C",0.0000561379512554017
"185","b","2","D",0.000000688700762184781
"185","b","3","C",0.0134652533947154
"185","b","3","D",0.000203607266595821
"185","b","4","C",1.14329252630073
"185","b","4","D",0.0274542958326333
"185","b","5","C",3.9302029085805
"185","b","5","D",0.0953340642761435
"185","b","6","C",6.60241363212653
"185","b","6","D",0.192879728855692
"185","b","7","C",18.892114697958
"185","b","7","D",0.702886843199285
"185","b","8","C",59.6518692425314
"185","b","8","D",3.08463166146906
"185","b","9","C",61.7266968869838
"185","b","9","D",3.97826837637948
"185","u","1","C",19.6196421440749
"185","u","1","D",1.20403067104899
"185","u","10","C",3.39361816338342
"185","u","10","D",1.66751017508547
"185","u","2","C",35.6662989129514
"185","u","2","D",2.59439270725722
"185","u","3","C",9.00480033234048
"185","u","3","D",0.879589021361797
"185","u","4","C",40.5336540061184
"185","u","4","D",4.6210143405608
"185","u","5","C",75.1585472938009
"185","u","5","D",10.215498397135
"185","u","6","C",72.8564521158697
"185","u","6","D",13.0319936066045
"185","u","7","C",80.5681019581714
"185","u","7","D",19.3418573995556
"185","u","8","C",24.9007016714753
"185","u","8","D",8.2437777033556
"185","u","9","C",7.3208827109064
"185","u","9","D",3.03659311154781
"185","v","1","C",0.000591009856205711
"185","v","1","D",0.0000361493936286995
"185","v","10","C",21.2200123236425
"185","v","10","D",10.4175171288085
"185","v","2","C",0.351345961704783
"185","v","2","D",0.0254070675886511
"185","v","3","C",4.84462899947152
"185","v","3","D",0.469382497172736
"185","v","4","C",17.5187877801191
"185","v","4","D",1.9916359289451
"185","v","5","C",25.6428676219792
"185","v","5","D",3.4764311494736
"185","v","6","C",23.6294183673677
"185","v","6","D",4.21411363177533
"185","v","7","C",33.6349154399908
"185","v","7","D",8.04553617544426
"185","v","8","C",40.6813046569301
"185","v","8","D",13.4283602976035
"185","v","9","C",32.6131708671014
"185","v","9","D",13.5095326298022
"185","w","1","C",0.000103828120285486
"185","w","1","D",0.00000284525575545768
"185","w","10","C",69.1241978427924
"185","w","10","D",33.574694325282
"185","w","2","C",0.00887543361608999
"185","w","2","D",0.000303193506349183
"185","w","3","C",7.70398283172893
"185","w","3","D",0.335633621165336
"185","w","4","C",30.7664103753756
"185","w","4","D",2.41012439187482
"185","w","5","C",53.5363282169186
"185","w","5","D",5.66620392905019
"185","w","6","C",60.2247298008831
"185","w","6","D",8.03798421461031
"185","w","7","C",96.0795989655993
"185","w","7","D",18.6885956284879
"185","w","8","C",145.153063860974
"185","w","8","D",46.520384018839
"185","w","9","C",137.343009062139
"185","w","9","D",56.0596277983435
"186","b","1","C",9.94407055207634e-16
"186","b","1","D",0.00000000000565852535723729
"186","b","10","C",30.3105142738421
"186","b","10","D",2.76606888765235
"186","b","2","C",0.0000646681079124342
"186","b","2","D",0.000000929276519468171
"186","b","3","C",0.0155336280728168
"186","b","3","D",0.000277858989354593
"186","b","4","C",1.31363185373948
"186","b","4","D",0.0360365831445876
"186","b","5","C",4.51115007182124
"186","b","5","D",0.127375545330654
"186","b","6","C",7.57975774267978
"186","b","6","D",0.260556762975815
"186","b","7","C",21.6915515624249
"186","b","7","D",0.956313620927993
"186","b","8","C",68.5250421336564
"186","b","8","D",4.19775691067331
"186","b","9","C",70.9432084846576
"186","b","9","D",5.42681404236
"186","u","1","C",19.5106507222609
"186","u","1","D",1.19690765930233
"186","u","10","C",3.3722726087519
"186","u","10","D",1.6564553382228
"186","u","2","C",35.5108454219467
"186","u","2","D",2.58207222291911
"186","u","3","C",8.96973207696965
"186","u","3","D",0.875814381100832
"186","u","4","C",40.3112000299075
"186","u","4","D",4.5939233474093
"186","u","5","C",74.6841774234967
"186","u","5","D",10.1472042790405
"186","u","6","C",72.4024455660819
"186","u","6","D",12.9456520935832
"186","u","7","C",80.0619350836716
"186","u","7","D",19.2121358739546
"186","u","8","C",24.7490197111088
"186","u","8","D",8.18987153088466
"186","u","9","C",7.27809980705659
"186","u","9","D",3.01752123666584
"186","v","1","C",0.00058766754709725
"186","v","1","D",0.0000359322812949394
"186","v","10","C",21.0858973332758
"186","v","10","D",10.3481786126154
"186","v","2","C",0.349773478248717
"186","v","2","D",0.0252836694679362
"186","v","3","C",4.82515116332329
"186","v","3","D",0.467311289683821
"186","v","4","C",17.4214030944013
"186","v","4","D",1.97983906098206
"186","v","5","C",25.4790423551084
"186","v","5","D",3.45296042271016
"186","v","6","C",23.4801492913395
"186","v","6","D",4.18588546587898
"186","v","7","C",33.4201550002968
"186","v","7","D",7.99087160739078
"186","v","8","C",40.4301938050086
"186","v","8","D",13.3396122000207
"186","v","9","C",32.4213918219652
"186","v","9","D",13.4242507521672
"186","w","1","C",0.000100640258688508
"186","w","1","D",0.00000412903961606927
"186","w","10","C",68.6534215721173
"186","w","10","D",33.4909529829496
"186","w","2","C",0.0086231222390816
"186","w","2","D",0.000427531202082018
"186","w","3","C",7.48053067665441
"186","w","3","D",0.486801006069017
"186","w","4","C",30.1610531192836
"186","w","4","D",2.80042587559646
"186","w","5","C",52.661629156059
"186","w","5","D",6.21970987082137
"186","w","6","C",59.1569211286519
"186","w","6","D",8.98781909399321
"186","w","7","C",94.6524946712294
"186","w","7","D",20.1514029224689
"186","w","8","C",144.063334938022
"186","w","8","D",46.7429825222168
"186","w","9","C",136.441673563866
"186","w","9","D",56.0304380493359
"187","b","1","C",9.5658755677107e-16
"187","b","1","D",0.00000000000772027256433662
"187","b","10","C",26.4702281081995
"187","b","10","D",3.25776842978371
"187","b","2","C",0.0000565139546564478
"187","b","2","D",0.00000111083822266062
"187","b","3","C",0.0135782171711024
"187","b","3","D",0.000329056152226148
"187","b","4","C",1.14758862718042
"187","b","4","D",0.044130860601792
"187","b","5","C",3.94015587154438
"187","b","5","D",0.153178455541198
"187","b","6","C",6.62043693875104
"187","b","6","D",0.310087093169776
"187","b","7","C",18.9463490314138
"187","b","7","D",1.1303884867111
"187","b","8","C",59.8560743750855
"187","b","8","D",4.96273523722935
"187","b","9","C",61.9714700125442
"187","b","9","D",6.4039666818393
"187","u","1","C",19.5800951852471
"187","u","1","D",1.20132459598975
"187","u","10","C",3.38396556202977
"187","u","10","D",1.66246737661079
"187","u","2","C",35.6447341494303
"187","u","2","D",2.59204234301919
"187","u","3","C",9.00502389635102
"187","u","3","D",0.879275258215303
"187","u","4","C",40.4610579579282
"187","u","4","D",4.61183224863662
"187","u","5","C",74.9494414467918
"187","u","5","D",10.1850656599688
"187","u","6","C",72.6577551176717
"187","u","6","D",12.9936594479
"187","u","7","C",80.3398480821936
"187","u","7","D",19.2822974235863
"187","u","8","C",24.833882618854
"187","u","8","D",8.21928223713269
"187","u","9","C",7.30282591465397
"187","u","9","D",3.02816862858956
"187","v","1","C",0.000589762689287941
"187","v","1","D",0.0000360654374647871
"187","v","10","C",21.1593851960338
"187","v","10","D",10.3859094155846
"187","v","2","C",0.351077910659366
"187","v","2","D",0.0253809831121777
"187","v","3","C",4.84357401001415
"187","v","3","D",0.469130521009796
"187","v","4","C",17.4862663051066
"187","v","4","D",1.98757388847045
"187","v","5","C",25.5697563260088
"187","v","5","D",3.46588098835875
"187","v","6","C",23.5631629676443
"187","v","6","D",4.20146153719454
"187","v","7","C",33.5364469605535
"187","v","7","D",8.02017329749347
"187","v","8","C",40.569029701893
"187","v","8","D",13.3876866332588
"187","v","9","C",32.5316313572421
"187","v","9","D",13.4717135087794
"187","w","1","C",0.000106016032060503
"187","w","1","D",0.00000382059202584728
"187","w","10","C",68.9600099858318
"187","w","10","D",33.578472275396
"187","w","2","C",0.00906566400886105
"187","w","2","D",0.000397858978440426
"187","w","3","C",7.8806712085844
"187","w","3","D",0.450691656414314
"187","w","4","C",31.1126634668935
"187","w","4","D",2.71066318745079
"187","w","5","C",53.8782307038636
"187","w","5","D",6.09571402404637
"187","w","6","C",60.6932201821814
"187","w","6","D",8.77148475185239
"187","w","7","C",96.5500269527138
"187","w","7","D",19.8296783439377
"187","w","8","C",144.937512990859
"187","w","8","D",46.779779292524
"187","w","9","C",137.092175520575
"187","w","9","D",56.1482822832212
"188","b","1","C",9.27470673977127e-16
"188","b","1","D",0.0000000000164152845419139
"188","b","10","C",27.5038879455822
"188","b","10","D",7.24754637331178
"188","b","2","C",0.0000589410511768836
"188","b","2","D",0.00000246946786346872
"188","b","3","C",0.0141799116756113
"188","b","3","D",0.000734389701124352
"188","b","4","C",1.1941118068355
"188","b","4","D",0.0972548144567352
"188","b","5","C",4.0959617713724
"188","b","5","D",0.338934347852106
"188","b","6","C",6.88325751163347
"188","b","6","D",0.688208080477883
"188","b","7","C",19.700956247494
"188","b","7","D",2.51374651724655
"188","b","8","C",62.2678273222412
"188","b","8","D",11.0395071138699
"188","b","9","C",64.495774893225
"188","b","9","D",14.25842231082
"188","u","1","C",19.5950485948651
"188","u","1","D",1.20240517242336
"188","u","10","C",3.38534282879148
"188","u","10","D",1.66335418944694
"188","u","2","C",35.6942596486266
"188","u","2","D",2.59622727187641
"188","u","3","C",9.01787176610993
"188","u","3","D",0.880794776893273
"188","u","4","C",40.5007864354457
"188","u","4","D",4.61714655237272
"188","u","5","C",74.969919192624
"188","u","5","D",10.1892226942139
"188","u","6","C",72.6784518159944
"188","u","6","D",12.9992390536716
"188","u","7","C",80.3525687015425
"188","u","7","D",19.288129787263
"188","u","8","C",24.8388943506607
"188","u","8","D",8.22217822035621
"188","u","9","C",7.3051687501695
"188","u","9","D",3.02961479990545
"188","v","1","C",0.000590219700508985
"188","v","1","D",0.0000360981024191445
"188","v","10","C",21.1678257129825
"188","v","10","D",10.3913764461651
"188","v","2","C",0.351592416549984
"188","v","2","D",0.0254233723853717
"188","v","3","C",4.85119368238882
"188","v","3","D",0.46999147767988
"188","v","4","C",17.5036188505109
"188","v","4","D",1.98987934478918
"188","v","5","C",25.5766437341038
"188","v","5","D",3.46728151405422
"188","v","6","C",23.5697830231949
"188","v","6","D",4.20324665556965
"188","v","7","C",33.5415506084276
