"sample","dose","age_group","compartment","value"
"306","b","7","C",160.12536076423
"306","b","7","D",16.2970003676125
"306","b","8","C",419.881542336926
"306","b","8","D",58.9145993026289
"306","b","9","C",369.753987573064
"306","b","9","D",65.843010747282
"306","u","1","C",63.567265788429
"306","u","1","D",3.45459900410739
"306","u","10","C",62.0209027445443
"306","u","10","D",26.3764048913785
"306","u","2","C",2.05734913946187
"306","u","2","D",0.211335088229763
"306","u","3","C",19.0018029261675
"306","u","3","D",1.6722781885744
"306","u","4","C",60.8396337634066
"306","u","4","D",5.92260437756014
"306","u","5","C",178.620774329011
"306","u","5","D",20.6507494839617
"306","u","6","C",96.1110200530849
"306","u","6","D",14.5699745383313
"306","u","7","C",50.1839422878143
"306","u","7","D",10.1547662031546
"306","u","8","C",30.8660971362856
"306","u","8","D",8.59448085318419
"306","u","9","C",24.4651494653602
"306","u","9","D",8.62879082801349
"306","v","1","C",0.00374546159658158
"306","v","1","D",0.000202425868749125
"306","v","10","C",41.917258877901
"306","v","10","D",17.8127174116072
"306","v","2","C",28.5958685875264
"306","v","2","D",2.13897313012824
"306","v","3","C",14.709805397892
"306","v","3","D",1.27572280814249
"306","v","4","C",67.0347823019457
"306","v","4","D",6.50499680189393
"306","v","5","C",77.0120426510086
"306","v","5","D",8.8741153393549
"306","v","6","C",63.6568263497888
"306","v","6","D",9.60725876041734
"306","v","7","C",80.8970108714745
"306","v","7","D",16.2747165274523
"306","v","8","C",75.7785637104015
"306","v","8","D",21.0203559579991
"306","v","9","C",54.2018511097764
"306","v","9","D",19.0914935492481
"306","w","1","C",0.000430636900070304
"306","w","1","D",0.0000224701875375377
"306","w","10","C",126.377838318741
"306","w","10","D",53.6611620805514
"306","w","2","C",17.9792996833762
"306","w","2","D",0.75208701700248
"306","w","3","C",25.22817431955
"306","w","3","D",1.97987415014041
"306","w","4","C",143.365157882853
"306","w","4","D",13.2126684035411
"306","w","5","C",210.016569172312
"306","w","5","D",23.1590037222545
"306","w","6","C",198.033696858014
"306","w","6","D",28.5657344206013
"306","w","7","C",264.709479647648
"306","w","7","D",51.7034018350311
"306","w","8","C",266.08039187083
"306","w","8","D",73.5279420945132
"306","w","9","C",215.622981747338
"306","w","9","D",75.8565124501683
"307","b","1","C",0.00000000000288540073182876
"307","b","1","D",0.0000000154943575809993
"307","b","10","C",165.310943939198
"307","b","10","D",23.8607181654849
"307","b","2","C",0.0000529132923247793
"307","b","2","D",0.00000115241831178588
"307","b","3","C",0.0319187652583187
"307","b","3","D",0.000917750279657794
"307","b","4","C",8.02217551853701
"307","b","4","D",0.273974419313387
"307","b","5","C",29.2350299372908
"307","b","5","D",1.14622039450097
"307","b","6","C",55.2075827146357
"307","b","6","D",2.79569643437235
"307","b","7","C",153.260777634614
"307","b","7","D",10.2999540148096
"307","b","8","C",401.961065482182
"307","b","8","D",37.2420138530471
"307","b","9","C",353.76819260492
"307","b","9","D",41.5916318073789
"307","u","1","C",64.3867843140918
"307","u","1","D",3.50247259217519
"307","u","10","C",63.1581735723332
"307","u","10","D",26.8701079804648
"307","u","2","C",2.07778912338049
"307","u","2","D",0.21337336247604
"307","u","3","C",19.1214399202468
"307","u","3","D",1.68383820937904
"307","u","4","C",61.5903629643236
"307","u","4","D",5.99965528684218
"307","u","5","C",181.682868541614
"307","u","5","D",21.0214287589903
"307","u","6","C",97.7436409455258
"307","u","6","D",14.8298557462883
"307","u","7","C",51.0614685170256
"307","u","7","D",10.3423520314094
"307","u","8","C",31.402927385129
"307","u","8","D",8.75211733054692
"307","u","9","C",24.8771599107882
"307","u","9","D",8.78141222459417
"307","v","1","C",0.00379506654615037
"307","v","1","D",0.000205290753321819
"307","v","10","C",42.6885016174006
"307","v","10","D",18.1469864390527
"307","v","2","C",28.8775739681628
"307","v","2","D",2.16066243840831
"307","v","3","C",14.8074169622796
"307","v","3","D",1.28497117043939
"307","v","4","C",67.8745048699042
"307","v","4","D",6.59062734157666
"307","v","5","C",78.3529124686161
"307","v","5","D",9.03532138197819
"307","v","6","C",64.7599702707759
"307","v","6","D",9.78124230856174
"307","v","7","C",82.3472558042162
"307","v","7","D",16.5809870691729
"307","v","8","C",77.1173605515772
"307","v","8","D",21.4103699657783
"307","v","9","C",55.1197812439016
"307","v","9","D",19.4305696890627
"307","w","1","C",0.000431315471993347
"307","w","1","D",0.0000202176107244677
"307","w","10","C",128.654331608043
"307","w","10","D",54.4804550129948
"307","w","2","C",17.5837445019223
"307","w","2","D",0.524210549761078
"307","w","3","C",24.6547133707588
"307","w","3","D",1.38059144893735
"307","w","4","C",142.922982991333
"307","w","4","D",11.3060000662818
"307","w","5","C",210.860061005534
"307","w","5","D",20.4616048724037
"307","w","6","C",198.806172617406
"307","w","6","D",25.2050891220947
"307","w","7","C",267.246233983722
"307","w","7","D",48.3344294444014
"307","w","8","C",270.433417142449
"307","w","8","D",73.9794154562856
"307","w","9","C",219.139222325365
"307","w","9","D",76.7758795757752
"308","b","1","C",0.00000000000253637826560021
"308","b","1","D",0.000000043363242010326
"308","b","10","C",138.242615195713
"308","b","10","D",54.2425297316321
"308","b","2","C",0.0000445091843570643
"308","b","2","D",0.00000265293175191584
"308","b","3","C",0.0268915400412928
"308","b","3","D",0.00210458506226026
"308","b","4","C",6.73026855649167
"308","b","4","D",0.632055886905943
"308","b","5","C",24.4883183703522
"308","b","5","D",2.61834533646902
"308","b","6","C",46.2424793880061
"308","b","6","D",6.36785597966436
"308","b","7","C",128.360404308487
"308","b","7","D",23.4421124997213
"308","b","8","C",336.609138553982
"308","b","8","D",84.7785165357679
"308","b","9","C",296.229322080183
"308","b","9","D",94.6647069587685
"308","u","1","C",65.3310642980481
"308","u","1","D",3.56369598519293
"308","u","10","C",64.1958191458889
"308","u","10","D",27.3883301632715
"308","u","2","C",2.1469342058161
"308","u","2","D",0.22051322500118
"308","u","3","C",19.3780679974536
"308","u","3","D",1.7115486685532
"308","u","4","C",62.5660810148433
"308","u","4","D",6.11187707882429
"308","u","5","C",184.452344826032
"308","u","5","D",21.3996613389018
"308","u","6","C",99.2061908134297
"308","u","6","D",15.0951193962863
"308","u","7","C",51.805787927792
"308","u","7","D",10.5250772494497
"308","u","8","C",31.8639895087697
"308","u","8","D",8.9089536981618
"308","u","9","C",25.2411172342459
"308","u","9","D",8.93851780202296
"308","v","1","C",0.00385206239518934
"308","v","1","D",0.000208947821211468
"308","v","10","C",43.3922616380569
"308","v","10","D",18.4978471370096
"308","v","2","C",29.4575766424993
"308","v","2","D",2.20660492120546
"308","v","3","C",15.0163396674499
"308","v","3","D",1.3071196471894
"308","v","4","C",68.965212614118
"308","v","4","D",6.71526382436957
"308","v","5","C",79.5645196623619
"308","v","5","D",9.19966887434
"308","v","6","C",65.7468318821996
"308","v","6","D",9.95860921881789
"308","v","7","C",83.5748395570718
"308","v","7","D",16.8788113706655
"308","v","8","C",78.2659200771956
"308","v","8","D",21.7980109779929
"308","v","9","C",55.9303591985896
"308","v","9","D",19.7794886013307
"308","w","1","C",0.000445413324763556
"308","w","1","D",0.0000225980209806485
"308","w","10","C",130.843941205444
"308","w","10","D",55.6802690850039
"308","w","2","C",18.5249001057856
"308","w","2","D",0.712285655365403
"308","w","3","C",26.1432536032706
"308","w","3","D",1.88766054674417
"308","w","4","C",148.694853443872
"308","w","4","D",13.1616254046628
"308","w","5","C",218.495198129271
"308","w","5","D",23.2928968083164
"308","w","6","C",205.998435553402
"308","w","6","D",28.7228252242009
"308","w","7","C",274.745651011647
"308","w","7","D",52.6354163324978
"308","w","8","C",274.988542097869
"308","w","8","D",76.0364106782993
"308","w","9","C",222.550974093479
"308","w","9","D",78.487622767325
"309","b","1","C",0.00000000000268260798138495
"309","b","1","D",0.0000000137274912823983
"309","b","10","C",148.152204553863
"309","b","10","D",18.831325084962
"309","b","2","C",0.0000478358370908334
"309","b","2","D",0.000000919978524336993
"309","b","3","C",0.0289469112070168
"309","b","3","D",0.000732641919588098
"309","b","4","C",7.22274263599758
"309","b","4","D",0.21846087705344
"309","b","5","C",26.2544837292839
"309","b","5","D",0.90775854829671
"309","b","6","C",49.5863338575204
"309","b","6","D",2.21092222970768
"309","b","7","C",137.643997870966
"309","b","7","D",8.14107681247854
"309","b","8","C",360.959383898063
"309","b","8","D",29.4376935076878
"309","b","9","C",317.722916722505
"309","b","9","D",32.8794490827152
"309","u","1","C",64.4567378821323
"309","u","1","D",3.50853326486097
"309","u","10","C",63.1525390951813
"309","u","10","D",26.8913750397363
"309","u","2","C",2.09529590107298
"309","u","2","D",0.215201293989976
"309","u","3","C",19.1764646472118
"309","u","3","D",1.68994591425634
"309","u","4","C",61.6906331057347
"309","u","4","D",6.01399268807006
"309","u","5","C",181.672525402305
"309","u","5","D",21.0347254469441
"309","u","6","C",97.7335692158374
"309","u","6","D",14.8392164696275
"309","u","7","C",51.0417281196657
"309","u","7","D",10.3461087107902
"309","u","8","C",31.3923103665202
"309","u","8","D",8.75631961768459
"309","u","9","C",24.8717407627877
"309","u","9","D",8.78709821239272
"309","v","1","C",0.00379919221914128
"309","v","1","D",0.000205649513309057
"309","v","10","C",42.6847364147545
"309","v","10","D",18.1613917042281
"309","v","2","C",28.989549194104
"309","v","2","D",2.16969283528905
"309","v","3","C",14.8507859753303
"309","v","3","D",1.2897799333198
"309","v","4","C",67.9860862957012
"309","v","4","D",6.60651334896276
"309","v","5","C",78.3476831448365
"309","v","5","D",9.04103249126808
"309","v","6","C",64.7523359963648
"309","v","6","D",9.78740219115903
"309","v","7","C",82.3131490792633
"309","v","7","D",16.5868775398587
"309","v","8","C",77.0901398436429
"309","v","8","D",21.420588566666
"309","v","9","C",55.1075429421933
"309","v","9","D",19.4431502235007
"309","w","1","C",0.000450416273874222
"309","w","1","D",0.0000196365478052962
"309","w","10","C",128.814836597225
"309","w","10","D",54.4790158643505
"309","w","2","C",19.5701096896474
"309","w","2","D",0.468550460393191
"309","w","3","C",27.5019939301118
"309","w","3","D",1.23828110879563
"309","w","4","C",151.570968190242
"309","w","4","D",10.8336387764042
"309","w","5","C",221.429235822736
"309","w","5","D",19.7268288217021
"309","w","6","C",208.831956210731
"309","w","6","D",24.2906869712336
"309","w","7","C",275.576908773177
"309","w","7","D",47.3091828776034
"309","w","8","C",271.625140280224
"309","w","8","D",73.7963081279065
"309","w","9","C",219.565666161286
"309","w","9","D",76.7237976827314
"310","b","1","C",0.00000000000259684281474178
"310","b","1","D",0.0000000111332550678943
"310","b","10","C",150.818028991389
"310","b","10","D",15.4550105183026
"310","b","2","C",0.0000486120314340391
"310","b","2","D",0.000000753572548986669
"310","b","3","C",0.0293880730986573
"310","b","3","D",0.000599816851702047
"310","b","4","C",7.34671435447727
"310","b","4","D",0.179036042490331
"310","b","5","C",26.7217024727533
"310","b","5","D",0.744695630327294
"310","b","6","C",50.4643183217867
"310","b","6","D",1.81400149120063
"310","b","7","C",140.081754073817
"310","b","7","D",6.68018138157912
"310","b","8","C",367.342100462465
"310","b","8","D",24.1550418751339
"310","b","9","C",323.293450877509
"310","b","9","D",26.975970308536
"310","u","1","C",64.6405525173219
"310","u","1","D",3.52171081828795
"310","u","10","C",63.4180532820826
"310","u","10","D",27.0232679380156
"310","u","2","C",2.10823425834253
"310","u","2","D",0.216546884081159
"310","u","3","C",19.1875639531087
"310","u","3","D",1.6932057447722
"310","u","4","C",61.8844255897623
"310","u","4","D",6.0377536073536
"310","u","5","C",182.36040936339
"310","u","5","D",21.1302283416952
"310","u","6","C",98.0934479743524
"310","u","6","D",14.9059034592086
"310","u","7","C",51.2283850325672
"310","u","7","D",10.3929965411976
"310","u","8","C",31.5073512078167
"310","u","8","D",8.79628258710617
"310","u","9","C",24.9599024771491
"310","u","9","D",8.82620946351055
"310","v","1","C",0.0038107634119441
"310","v","1","D",0.000206452693423261
"310","v","10","C",42.8648633941407
"310","v","10","D",18.2506940944183
"310","v","2","C",29.0968171400245
"310","v","2","D",2.17852288462175
"310","v","3","C",14.8688299784544
"310","v","3","D",1.29288684506321
"310","v","4","C",68.2064808308002
"310","v","4","D",6.63313702698492
"310","v","5","C",78.6523921404589
"310","v","5","D",9.08280815597776
"310","v","6","C",64.9993442087833
"310","v","6","D",9.8323835612483
"310","v","7","C",82.6278582052109
"310","v","7","D",16.6641254793395
"310","v","8","C",77.3803855814659
"310","v","8","D",21.5199498474044
"310","v","9","C",55.3047408795247
"310","v","9","D",19.5301819166711
"310","w","1","C",0.000440827964045001
"310","w","1","D",0.0000200603427440618
"310","w","10","C",129.25581158756
"310","w","10","D",54.7716463780787
"310","w","2","C",18.4107240452782
"310","w","2","D",0.500611743625148
"310","w","3","C",25.9129422273874
"310","w","3","D",1.32470509473292
"310","w","4","C",147.129428786865
"310","w","4","D",11.160094368813
"310","w","5","C",216.07830513987
"310","w","5","D",20.2414491723513
"310","w","6","C",203.734648941233
"310","w","6","D",24.9297676121133
"310","w","7","C",271.687491157192
"310","w","7","D",48.1219142369182
"310","w","8","C",271.889324846646
"310","w","8","D",74.2616364896754
"310","w","9","C",220.067877084748
"310","w","9","D",77.1235342544746
"311","b","1","C",0.00000000000272239583415418
"311","b","1","D",0.0000000172551804749318
"311","b","10","C",156.043137219738
"311","b","10","D",24.8374627349885
"311","b","2","C",0.0000506000388253789
"311","b","2","D",0.00000121561331748146
"311","b","3","C",0.0306638788123239
"311","b","3","D",0.000970507599893153
"311","b","4","C",7.62502517211945
"311","b","4","D",0.287876124323292
"311","b","5","C",27.6828473718571
"311","b","5","D",1.19711098418612
"311","b","6","C",52.2870753002327
"311","b","6","D",2.91786339544006
"311","b","7","C",145.13441118885
"311","b","7","D",10.7452687707562
"311","b","8","C",380.571568280589
"311","b","8","D",38.8511671585917
"311","b","9","C",334.99611250128
"311","b","9","D",43.3982276611912
"311","u","1","C",64.5063453634829
"311","u","1","D",3.51318049828232
"311","u","10","C",63.1849289252183
"311","u","10","D",26.9201932465774
"311","u","2","C",2.10550929457315
"311","u","2","D",0.216276901893279
"311","u","3","C",19.1905409745243
"311","u","3","D",1.69276505953871
"311","u","4","C",61.7628427198401
"311","u","4","D",6.02443227305633
"311","u","5","C",181.752954664307
"311","u","5","D",21.0543483996475
"311","u","6","C",97.7718140706818
"311","u","6","D",14.8528822445591
"311","u","7","C",51.0535861725838
"311","u","7","D",10.3542072470777
"311","u","8","C",31.4004969043661
"311","u","8","D",8.76371762903811
"311","u","9","C",24.8792798269734
"311","u","9","D",8.79514385840537
"311","v","1","C",0.00380237776606603
"311","v","1","D",0.00020593265048684
"311","v","10","C",42.7066247170085
"311","v","10","D",18.18086375053
"311","v","2","C",29.0581373135165
"311","v","2","D",2.17538143403096
"311","v","3","C",14.8673095033723
"311","v","3","D",1.29230150312716
"311","v","4","C",68.0682228540277
"311","v","4","D",6.61818025889985
"311","v","5","C",78.3839384522336
"311","v","5","D",9.04961265121065
"311","v","6","C",64.7793534398262
"311","v","6","D",9.79661505517363
"311","v","7","C",82.3346773567706
"311","v","7","D",16.6002264259213
"311","v","8","C",77.1115126687301
"311","v","8","D",21.438953193386
"311","v","9","C",55.1245447587134
"311","v","9","D",19.4610347096506
"311","w","1","C",0.000434970815597401
"311","w","1","D",0.0000220109873661478
"311","w","10","C",128.73477633447
"311","w","10","D",54.70771033884
"311","w","2","C",17.8857275035453
"311","w","2","D",0.682241464362568
"311","w","3","C",25.1792323712969
"311","w","3","D",1.80320924220393
"311","w","4","C",144.613938788429
"311","w","4","D",12.757399511744
"311","w","5","C",212.550996511507
"311","w","5","D",22.5928733210572
"311","w","6","C",200.392185902644
"311","w","6","D",27.8561349970313
"311","w","7","C",268.48660351932
"311","w","7","D",51.3159500892469
"311","w","8","C",270.607855104879
"311","w","8","D",74.6913977280143
"311","w","9","C",219.229668514146
"311","w","9","D",77.1822525251111
"312","b","1","C",0.00000000000265537551362449
"312","b","1","D",0.0000000207994786183566
"312","b","10","C",147.570510249721
"312","b","10","D",28.1328531947175
"312","b","2","C",0.0000477505358745359
"312","b","2","D",0.00000137755583849547
"312","b","3","C",0.0289111821635646
"312","b","3","D",0.00109720588491552
"312","b","4","C",7.20301129679867
"312","b","4","D",0.326945411355399
"312","b","5","C",26.1680666048439
"312","b","5","D",1.35702677439481
"312","b","6","C",49.4226680449363
"312","b","6","D",3.30457970974525
"312","b","7","C",137.185205804205
"312","b","7","D",12.1673235269877
"312","b","8","C",359.735052932207
"312","b","8","D",43.9966551507711
"312","b","9","C",316.632582282073
"312","b","9","D",49.1396532486591
"312","u","1","C",64.8128368938802
"312","u","1","D",3.53128568470438
"312","u","10","C",63.5396367496643
"312","u","10","D",27.0808536612687
"312","u","2","C",2.11909992322448
"312","u","2","D",0.21766521018332
"312","u","3","C",19.2663127496835
"312","u","3","D",1.69995641500494
"312","u","4","C",62.0584983482011
"312","u","4","D",6.05555781775292
"312","u","5","C",182.720559530665
"312","u","5","D",21.1747439750445
"312","u","6","C",98.2877099581965
"312","u","6","D",14.9374451636119
"312","u","7","C",51.324211118137
"312","u","7","D",10.4137685467344
"312","u","8","C",31.5670867779015
"312","u","8","D",8.81426772587661
"312","u","9","C",25.009586870993
"312","u","9","D",8.8451576370799
"312","v","1","C",0.00382072067010526
"312","v","1","D",0.000207008079295969
"312","v","10","C",42.9470248851722
"312","v","10","D",18.2895929328545
"312","v","2","C",29.2005442120706
"312","v","2","D",2.18638070598017
"312","v","3","C",14.9266443668527
"312","v","3","D",1.29790003226858
"312","v","4","C",68.397093565302
"312","v","4","D",6.65263852124972
"312","v","5","C",78.8055772587554
"312","v","5","D",9.10179405658919
"312","v","6","C",65.1256929853827
"312","v","6","D",9.85297982114021
"312","v","7","C",82.7783081630956
"312","v","7","D",16.696953675605
"312","v","8","C",77.5249381715398
"312","v","8","D",21.5636228585449
"312","v","9","C",55.4143643223098
"312","v","9","D",19.5720259062522
"312","w","1","C",0.00044262817684169
"312","w","1","D",0.0000201615780976421
"312","w","10","C",129.510396396805
"312","w","10","D",54.8920641379511
"312","w","2","C",18.5368907857237
"312","w","2","D",0.506439034412831
"312","w","3","C",26.1081900725061
"312","w","3","D",1.34106102976224
"312","w","4","C",147.829883301518
"312","w","4","D",11.2310178274112
"312","w","5","C",216.862072638242
"312","w","5","D",20.3407012335959
"312","w","6","C",204.473916564028
"312","w","6","D",25.052705824408
"312","w","7","C",272.467649565855
"312","w","7","D",48.2956083083451
"312","w","8","C",272.442916769643
"312","w","8","D",74.4292686647386
"312","w","9","C",220.52280893865
"312","w","9","D",77.2970940580513
"313","b","1","C",0.00000000000260620850044063
"313","b","1","D",0.0000000119923023706356
"313","b","10","C",148.428405470557
"313","b","10","D",16.2640529585064
"313","b","2","C",0.0000475358640687732
"313","b","2","D",0.000000789411280043042
"313","b","3","C",0.0286635273667505
"313","b","3","D",0.000626532198438326
"313","b","4","C",7.20629520447119
"313","b","4","D",0.188141953148082
"313","b","5","C",26.262134964318
"313","b","5","D",0.783224041098581
"313","b","6","C",49.5881101434861
"313","b","6","D",1.90696820837839
"313","b","7","C",137.654955959655
"313","b","7","D",7.0228844108206
"313","b","8","C",360.998378593421
"313","b","8","D",25.3961565013915
"313","b","9","C",317.650149122986
"313","b","9","D",28.355276926333
"313","u","1","C",65.0165860233817
"313","u","1","D",3.54429842145423
"313","u","10","C",63.9110155479574
"313","u","10","D",27.2442032639713
"313","u","2","C",2.12227917574391
"313","u","2","D",0.21797338037014
"313","u","3","C",19.2550656849896
"313","u","3","D",1.70005110183551
"313","u","4","C",62.2414242180285
"313","u","4","D",6.07561139449145
"313","u","5","C",183.683655878346
"313","u","5","D",21.2948341287176
"313","u","6","C",98.7975821842271
"313","u","6","D",15.0213328222135
"313","u","7","C",51.6022524400485
"313","u","7","D",10.4753604356925
"313","u","8","C",31.7367442263068
"313","u","8","D",8.86585167430822
"313","u","9","C",25.1372011341631
"313","u","9","D",8.89416946432451
"313","v","1","C",0.00383351333807944
"313","v","1","D",0.000207803800797279
"313","v","10","C",43.199156553886
"313","v","10","D",18.4002752747054
"313","v","2","C",29.2529807862605
"313","v","2","D",2.19067774409783
"313","v","3","C",14.9241186642579
"313","v","3","D",1.29837164650829
"313","v","4","C",68.6057023954815
"313","v","4","D",6.67519869868286
"313","v","5","C",79.2317307536643
"313","v","5","D",9.15438037349972
"313","v","6","C",65.4750020000506
"313","v","6","D",9.9096394390366
"313","v","7","C",83.2455437878434
"313","v","7","D",16.7985561282746
"313","v","8","C",77.9523562932553
"313","v","8","D",21.6920350332041
"313","v","9","C",55.6997185211962
"313","v","9","D",19.6811540914825
"313","w","1","C",0.000438723486868084
"313","w","1","D",0.0000201593212991954
"313","w","10","C",130.219124063097
"313","w","10","D",55.2178766620745
"313","w","2","C",17.9741022516172
"313","w","2","D",0.499733455614246
"313","w","3","C",25.3100166864267
"313","w","3","D",1.32294940503226
"313","w","4","C",145.865479652034
"313","w","4","D",11.2058185414536
"313","w","5","C",214.992430226726
"313","w","5","D",20.3636165623425
"313","w","6","C",202.688382068723
"313","w","6","D",25.0798788385576
"313","w","7","C",271.596994383823
"313","w","7","D",48.4605529541773
"313","w","8","C",273.571174863576
"313","w","8","D",74.8439631683385
"313","w","9","C",221.515825956781
"313","w","9","D",77.7134677394298
"314","b","1","C",0.00000000000295409135493941
"314","b","1","D",0.00000000913945509361422
"314","b","10","C",158.968646343699
"314","b","10","D",13.4602070028625
"314","b","2","C",0.0000512932092410764
"314","b","2","D",0.000000655499913112141
"314","b","3","C",0.0310335090842288
"314","b","3","D",0.000522838980252594
"314","b","4","C",7.74733095443676
"314","b","4","D",0.155472247534873
"314","b","5","C",28.166658263484
"314","b","5","D",0.647950862341603
"314","b","6","C",53.1979571612835
"314","b","6","D",1.57968971388943
"314","b","7","C",147.670393293735
"314","b","7","D",5.81822857545117
"314","b","8","C",387.250028812943
"314","b","8","D",21.0366509285597
"314","b","9","C",340.861645659215
"314","b","9","D",23.4969931436067
"314","u","1","C",64.5068634521308
"314","u","1","D",3.51023176082711
"314","u","10","C",63.1893287422152
"314","u","10","D",26.899877020369
"314","u","2","C",2.0933820576205
"314","u","2","D",0.214993684031087
"314","u","3","C",19.1972566405842
"314","u","3","D",1.69105578460074
"314","u","4","C",61.7309699138386
"314","u","4","D",6.01620043450221
"314","u","5","C",181.804197958943
"314","u","5","D",21.0444257734874
"314","u","6","C",97.8073388498983
"314","u","6","D",14.846212959011
"314","u","7","C",51.0822044527634
"314","u","7","D",10.3512128179848
"314","u","8","C",31.4162052912256
"314","u","8","D",8.7602683815242
"314","u","9","C",24.8903609982604
"314","u","9","D",8.79091302700382
"314","v","1","C",0.00380197895560143
"314","v","1","D",0.000205741796036434
"314","v","10","C",42.7094662619268
"314","v","10","D",18.1670847156799
"314","v","2","C",28.9947159487905
"314","v","2","D",2.16981913303267
"314","v","3","C",14.8644818435436
"314","v","3","D",1.29046264593627
"314","v","4","C",68.0288695263137
"314","v","4","D",6.60880767811612
"314","v","5","C",78.4027819217759
"314","v","5","D",9.0450459836795
"314","v","6","C",64.799434888716
"314","v","6","D",9.79180379938697
"314","v","7","C",82.3756852797216
"314","v","7","D",16.5946298243879
"314","v","8","C",77.1472473021001
"314","v","8","D",21.4299113886835
"314","v","9","C",55.1484164727708
"314","v","9","D",19.4514861586583
"314","w","1","C",0.000435748971782829
"314","w","1","D",0.0000258873706873578
"314","w","10","C",128.751800948929
"314","w","10","D",54.9495327854075
"314","w","2","C",18.0060490137622
"314","w","2","D",1.03806744923267
"314","w","3","C",25.2919438430993
"314","w","3","D",2.73325745907484
"314","w","4","C",144.892301588928
"314","w","4","D",15.8980174643671
"314","w","5","C",213.060683791006
"314","w","5","D",27.3083908502214
"314","w","6","C",200.887854495237
"314","w","6","D",33.7232803071687
"314","w","7","C",268.981334184224
"314","w","7","D",57.887092745864
"314","w","8","C",270.790663629877
"314","w","8","D",76.0416519809996
"314","w","9","C",219.347876909995
"314","w","9","D",77.7897300047142
"315","b","1","C",0.00000000000270762999411467
"315","b","1","D",0.0000000159719845815321
"315","b","10","C",157.061179819856
"315","b","10","D",23.2104719155096
"315","b","2","C",0.0000505816070199871
"315","b","2","D",0.00000112906389377171
"315","b","3","C",0.03057523012608
"315","b","3","D",0.000899597659363099
"315","b","4","C",7.64695750020202
"315","b","4","D",0.268072436897314
"315","b","5","C",27.8189134730184
"315","b","5","D",1.11725835221852
"315","b","6","C",52.537573415902
"315","b","6","D",2.72324425647072
"315","b","7","C",145.839564623325
"315","b","7","D",10.0301411568168
"315","b","8","C",382.456179843852
"315","b","8","D",36.2668624232709
"315","b","9","C",336.616222848855
"315","b","9","D",40.5051328687582
"315","u","1","C",64.5027083235934
"315","u","1","D",3.51183821343102
"315","u","10","C",63.2503673798061
"315","u","10","D",26.934648026285
"315","u","2","C",2.09582069892401
"315","u","2","D",0.215258490616952
"315","u","3","C",19.1612906231234
"315","u","3","D",1.68942565299773
"315","u","4","C",61.7358195755726
"315","u","4","D",6.01931041583305
"315","u","5","C",181.921030669448
"315","u","5","D",21.0663031369754
"315","u","6","C",97.8640460629885
"315","u","6","D",14.8612219301138
"315","u","7","C",51.1125265309011
"315","u","7","D",10.3622072418711
"315","u","8","C",31.4356994760986
"315","u","8","D",8.76982792765772
"315","u","9","C",24.904417769436
"315","u","9","D",8.79999403820724
"315","v","1","C",0.00380223918940566
"315","v","1","D",0.000205855703638432
"315","v","10","C",42.7510435956121
"315","v","10","D",18.19067163593
"315","v","2","C",29.0017842758763
"315","v","2","D",2.17080250884261
"315","v","3","C",14.8440029345302
"315","v","3","D",1.28966482588729
"315","v","4","C",68.0385881653816
"315","v","4","D",6.61253833179085
"315","v","5","C",78.4583396030708
"315","v","5","D",9.05489142653465
"315","v","6","C",64.8425636248947
"315","v","6","D",9.80231294202132
"315","v","7","C",82.4335790281065
"315","v","7","D",16.613539004766
"315","v","8","C",77.2001310382884
"315","v","8","D",21.4542668797019
"315","v","9","C",55.1807500730681
"315","v","9","D",19.4718711780406
"315","w","1","C",0.000436667354920368
"315","w","1","D",0.0000224139853329986
"315","w","10","C",128.884056801675
"315","w","10","D",54.7670030378947
"315","w","2","C",18.067445035596
"315","w","2","D",0.719465563630042
"315","w","3","C",25.3942093368818
"315","w","3","D",1.89783721367168
"315","w","4","C",145.324867652044
"315","w","4","D",13.0799579288444
"315","w","5","C",213.729933252858
"315","w","5","D",23.1054664660071
"315","w","6","C",201.516884793939
"315","w","6","D",28.4937916813902
"315","w","7","C",269.592966584239
"315","w","7","D",52.0538261993917
"315","w","8","C",271.036798310292
"315","w","8","D",74.8905565054713
"315","w","9","C",219.495630943703
"315","w","9","D",77.2930472613443
"316","b","1","C",0.00000000000269565227237411
"316","b","1","D",0.0000000237677848012332
"316","b","10","C",143.144035641474
"316","b","10","D",31.164471251111
"316","b","2","C",0.0000460678032274515
"316","b","2","D",0.00000152085166654663
"316","b","3","C",0.0278374597636728
"316","b","3","D",0.00120817738246574
"316","b","4","C",6.96692072379783
"316","b","4","D",0.362001221944516
"316","b","5","C",25.3504332160425
"316","b","5","D",1.50278434317073
"316","b","6","C",47.8731508814238
"316","b","6","D",3.65746217248566
"316","b","7","C",132.889227212514
"316","b","7","D",13.4664246926116
"316","b","8","C",348.496347113038
"316","b","8","D",48.698108730937
"316","b","9","C",306.712030863471
"316","b","9","D",54.3817503141171
"316","u","1","C",64.8899729229093
"316","u","1","D",3.53538258005461
"316","u","10","C",63.6813733199743
"316","u","10","D",27.1394416849792
"316","u","2","C",2.1186413856429
"316","u","2","D",0.217589747728162
"316","u","3","C",19.2774808614782
"316","u","3","D",1.70012993836129
"316","u","4","C",62.1154407065708
"316","u","4","D",6.06081265354483
"316","u","5","C",183.083631401109
"316","u","5","D",21.2174198478072
"316","u","6","C",98.4825365758575
"316","u","6","D",14.9673396143716
"316","u","7","C",51.4333209011857
