"sample","dose","age_group","compartment","value"
"89","u","3","C",98.9065046360069
"89","u","3","D",10.6526929149745
"89","u","4","C",355.082110470905
"89","u","4","D",44.2810362721011
"89","u","5","C",904.673430035836
"89","u","5","D",136.141474101421
"89","u","6","C",1400.76271843058
"89","u","6","D",281.022258647838
"89","u","7","C",576.408663515357
"89","u","7","D",157.743770696908
"89","u","8","C",319.625256088468
"89","u","8","D",122.758294425698
"89","u","9","C",739.933813874835
"89","u","9","D",358.129572539124
"89","v","1","C",0.0290200218530528
"89","v","1","D",0.00200389221488337
"89","v","10","C",638.256175581626
"89","v","10","D",359.546301972193
"89","v","2","C",22.0603434166565
"89","v","2","D",1.773975068249
"89","v","3","C",110.550603369621
"89","v","3","D",11.918639418734
"89","v","4","C",516.658748701053
"89","v","4","D",64.2552443813468
"89","v","5","C",649.393468124922
"89","v","5","D",97.435845686622
"89","v","6","C",485.321977762272
"89","v","6","D",97.0050209400724
"89","v","7","C",653.249070598307
"89","v","7","D",177.948103369535
"89","v","8","C",691.865418491759
"89","v","8","D",264.486630980548
"89","v","9","C",457.961098670686
"89","v","9","D",221.380567261175
"89","w","1","C",0.010201104749853
"89","w","1","D",0.000835709461507727
"89","w","10","C",2460.59665612218
"89","w","10","D",1390.71794314761
"89","w","2","C",0.0637828648171053
"89","w","2","D",0.00618645837890491
"89","w","3","C",146.057775821238
"89","w","3","D",19.6993728493269
"89","w","4","C",1659.3084792998
"89","w","4","D",235.672162593407
"89","w","5","C",2762.316817507
"89","w","5","D",464.6799876248
"89","w","6","C",2691.29936837205
"89","w","6","D",609.950050391372
"89","w","7","C",3620.62628852236
"89","w","7","D",1077.63426577349
"89","w","8","C",3526.69948134991
"89","w","8","D",1360.32432850609
"89","w","9","C",3183.89585352483
"89","w","9","D",1545.85440950803
"90","b","1","C",0.000716389035743015
"90","b","1","D",0.0000066094683230709
"90","b","10","C",2668.51122142806
"90","b","10","D",198.579564401084
"90","b","2","C",0.00135693008580695
"90","b","2","D",0.0000155566897542029
"90","b","3","C",0.730506464115867
"90","b","3","D",0.0105065690933987
"90","b","4","C",105.185913276423
"90","b","4","D",1.82157390126381
"90","b","5","C",382.575021552679
"90","b","5","D",7.64766338728018
"90","b","6","C",611.012070579325
"90","b","6","D",16.0493492571096
"90","b","7","C",2128.01897789634
"90","b","7","D",75.6339066664386
"90","b","8","C",4676.51008444706
"90","b","8","D",232.951421656011
"90","b","9","C",4938.99889098451
"90","b","9","D",310.772499207347
"90","u","1","C",493.623636873052
"90","u","1","D",34.1090303414962
"90","u","10","C",1547.3404262015
"90","u","10","D",873.93784011605
"90","u","2","C",678.753280773456
"90","u","2","D",54.5958256316998
"90","u","3","C",98.8911925681282
"90","u","3","D",10.6534328529327
"90","u","4","C",355.204423550804
"90","u","4","D",44.3070154661823
"90","u","5","C",905.081290050543
"90","u","5","D",136.237196705403
"90","u","6","C",1401.42078982296
"90","u","6","D",281.231906278547
"90","u","7","C",576.681405605172
"90","u","7","D",157.86726989765
"90","u","8","C",319.766392369309
"90","u","8","D",122.852932060644
"90","u","9","C",740.238836155174
"90","u","9","D",358.394965040257
"90","v","1","C",0.0290269291013483
"90","v","1","D",0.0020047630210954
"90","v","10","C",638.70874688343
"90","v","10","D",359.93103380218
"90","v","2","C",22.0594867377899
"90","v","2","D",1.77427757441319
"90","v","3","C",110.538693176162
"90","v","3","D",11.9198973750954
"90","v","4","C",516.874874284533
"90","v","4","D",64.2976200728586
"90","v","5","C",649.745857330104
"90","v","5","D",97.5135508929758
"90","v","6","C",485.599369393661
"90","v","6","D",97.0876272753128
"90","v","7","C",653.63353290405
"90","v","7","D",178.109069477383
"90","v","8","C",692.242581632647
"90","v","8","D",264.719753908494
"90","v","9","C",458.160155530374
"90","v","9","D",221.549997632048
"90","w","1","C",0.0103111373557123
"90","w","1","D",0.000567577382915169
"90","w","10","C",2462.74926972139
"90","w","10","D",1384.05903850783
"90","w","2","C",0.0645235167895905
"90","w","2","D",0.00402976703459574
"90","w","3","C",148.09695063123
"90","w","3","D",11.656289179057
"90","w","4","C",1673.42265694121
"90","w","4","D",175.59379280921
"90","w","5","C",2782.97136360411
"90","w","5","D",361.592785097169
"90","w","6","C",2713.5936478262
"90","w","6","D",461.500892673135
"90","w","7","C",3642.41467751413
"90","w","7","D",887.900697347853
"90","w","8","C",3530.65258948968
"90","w","8","D",1334.61621742503
"90","w","9","C",3185.97061382447
"90","w","9","D",1534.73438087597
"91","b","1","C",0.000724067919395321
"91","b","1","D",0.000019054858319923
"91","b","10","C",2752.3979268218
"91","b","10","D",584.046048803974
"91","b","2","C",0.00136709256845562
"91","b","2","D",0.0000446691992944417
"91","b","3","C",0.733878256212852
"91","b","3","D",0.0300976931603792
"91","b","4","C",106.897098659165
"91","b","4","D",5.27514031486113
"91","b","5","C",389.01414411133
"91","b","5","D",22.1798728958798
"91","b","6","C",621.565274420977
"91","b","6","D",46.5817982903014
"91","b","7","C",2164.66622770849
"91","b","7","D",219.573457377792
"91","b","8","C",4759.01137961805
"91","b","8","D",676.632552086915
"91","b","9","C",5036.8877531693
"91","b","9","D",904.480992550036
"91","u","1","C",493.585448064786
"91","u","1","D",34.1077575743545
"91","u","10","C",1549.3114859047
"91","u","10","D",875.186144589717
"91","u","2","C",678.489859506506
"91","u","2","D",54.5750413616663
"91","u","3","C",98.8401826495464
"91","u","3","D",10.6479932952438
"91","u","4","C",355.135310321274
"91","u","4","D",44.3004175203124
"91","u","5","C",905.172668925877
"91","u","5","D",136.26346333892
"91","u","6","C",1401.61254635141
"91","u","6","D",281.299469461241
"91","u","7","C",576.815308522077
"91","u","7","D",157.923400308575
"91","u","8","C",319.864609583754
"91","u","8","D",122.905453149765
"91","u","9","C",740.594805143164
"91","u","9","D",358.60868899998
"91","v","1","C",0.0290244331640656
"91","v","1","D",0.00200467738156842
"91","v","10","C",639.573560697
"91","v","10","D",360.473441083261
"91","v","2","C",22.0509843552001
"91","v","2","D",1.77360522365329
"91","v","3","C",110.487070974164
"91","v","3","D",11.9143116445408
"91","v","4","C",516.778955763654
"91","v","4","D",64.2891150895404
"91","v","5","C",649.829550592061
"91","v","5","D",97.5363844599742
"91","v","6","C",485.682886829307
"91","v","6","D",97.1160141249591
"91","v","7","C",653.814727195967
"91","v","7","D",178.184539023617
"91","v","8","C",692.489004235932
"91","v","8","D",264.851985932237
"91","v","9","C",458.389852381007
"91","v","9","D",221.68778880723
"91","w","1","C",0.0100140536960895
"91","w","1","D",0.000546420118246482
"91","w","10","C",2464.93118079236
"91","w","10","D",1385.47588957179
"91","w","2","C",0.0624570212556317
"91","w","2","D",0.00385848395829342
"91","w","3","C",142.355043491197
"91","w","3","D",11.0180766016525
"91","w","4","C",1636.14665989917
"91","w","4","D",170.831506689994
"91","w","5","C",2730.73257144513
"91","w","5","D",353.538324794605
"91","w","6","C",2657.21542829843
"91","w","6","D",449.919286534056
"91","w","7","C",3590.06854513172
"91","w","7","D",873.288661361873
"91","w","8","C",3526.57489507618
"91","w","8","D",1333.18172542849
"91","w","9","C",3185.59291310187
"91","w","9","D",1534.70266427219
"92","b","1","C",0.000657403590038127
"92","b","1","D",0.0000214470488211222
"92","b","10","C",2400.31496611573
"92","b","10","D",631.523455030155
"92","b","2","C",0.00124842927863219
"92","b","2","D",0.0000509694583411987
"92","b","3","C",0.67379895752864
"92","b","3","D",0.0342604930135659
"92","b","4","C",96.0042347423766
"92","b","4","D",5.91517752129641
"92","b","5","C",349.04781361457
"92","b","5","D",24.6942387391911
"92","b","6","C",557.208579463345
"92","b","6","D",51.7297296070865
"92","b","7","C",1940.8152921435
"92","b","7","D",243.646277290643
"92","b","8","C",4263.10961984536
"92","b","8","D",750.110222761147
"92","b","9","C",4492.93035858838
"92","b","9","D",998.779025651175
"92","u","1","C",489.621627228335
"92","u","1","D",33.8821954142273
"92","u","10","C",1540.30018121525
"92","u","10","D",871.036047036002
"92","u","2","C",672.116402780135
"92","u","2","D",54.1624134598329
"92","u","3","C",97.7473041084076
"92","u","3","D",10.5530206169148
"92","u","4","C",353.00448072407
"92","u","4","D",44.0956871317202
"92","u","5","C",899.43888643427
"92","u","5","D",135.571358111484
"92","u","6","C",1392.80371867083
"92","u","6","D",279.908212229054
"92","u","7","C",573.098646091179
"92","u","7","D",157.133540158548
"92","u","8","C",317.813498017899
"92","u","8","D",122.302530768443
"92","u","9","C",736.079598103971
"92","u","9","D",356.909208356698
"92","v","1","C",0.0288132485471546
"92","v","1","D",0.00199275161220805
"92","v","10","C",635.757792988493
"92","v","10","D",358.719054114941
"92","v","2","C",21.8498378770195
"92","v","2","D",1.76061517960719
"92","v","3","C",109.428094259292
"92","v","3","D",11.823311517637
"92","v","4","C",513.937755231917
"92","v","4","D",64.0191262783196
"92","v","5","C",646.041146088604
"92","v","5","D",97.0812887140537
"92","v","6","C",482.881427957159
"92","v","6","D",96.6758610462607
"92","v","7","C",649.974817239292
"92","v","7","D",177.37224279895
"92","v","8","C",688.372906686238
"92","v","8","D",263.646815555259
"92","v","9","C",455.62608713455
"92","v","9","D",220.647912534547
"92","w","1","C",0.0101757959300164
"92","w","1","D",0.000599462992698961
"92","w","10","C",2451.05521116559
"92","w","10","D",1380.4279959611
"92","w","2","C",0.0635440950876059
"92","w","2","D",0.00428422383078432
"92","w","3","C",145.429242817938
"92","w","3","D",12.6133795198248
"92","w","4","C",1655.9952247824
"92","w","4","D",182.714389691385
"92","w","5","C",2755.89621586853
"92","w","5","D",373.537626948988
"92","w","6","C",2686.37921900843
"92","w","6","D",479.074424381834
"92","w","7","C",3610.92882618242
"92","w","7","D",909.287895443219
"92","w","8","C",3509.74279488152
"92","w","8","D",1332.72867303624
"92","w","9","C",3167.60450091798
"92","w","9","D",1529.964765482
"93","b","1","C",0.000804226607739676
"93","b","1","D",0.0000147873754415755
"93","b","10","C",2944.64213680345
"93","b","10","D",437.496853759036
"93","b","2","C",0.00152623813036245
"93","b","2","D",0.0000346317311581701
"93","b","3","C",0.823195286338126
"93","b","3","D",0.0236241784418395
"93","b","4","C",117.562245121235
"93","b","4","D",4.03506147577157
"93","b","5","C",427.469149965553
"93","b","5","D",17.0156186682017
"93","b","6","C",682.43357874704
"93","b","6","D",35.7376359571411
"93","b","7","C",2376.92818914465
"93","b","7","D",168.499760838469
"93","b","8","C",5221.05322943444
"93","b","8","D",518.714090958224
"93","b","9","C",5503.46953727183
"93","b","9","D",690.747346889739
"93","u","1","C",488.096223165777
"93","u","1","D",33.7715318625113
"93","u","10","C",1536.61830542205
"93","u","10","D",868.419089304851
"93","u","2","C",669.710624998109
"93","u","2","D",53.9566933567455
"93","u","3","C",97.3363847222562
"93","u","3","D",10.5064433761996
"93","u","4","C",352.161830126671
"93","u","4","D",43.9700906834515
"93","u","5","C",897.296049014829
"93","u","5","D",135.193608451584
"93","u","6","C",1389.50959143902
"93","u","6","D",279.121647173447
"93","u","7","C",571.729132982137
"93","u","7","D",156.682373949572
"93","u","8","C",317.049353833453
"93","u","8","D",121.949370807374
"93","u","9","C",734.340399276507
"93","u","9","D",355.906343644476
"93","v","1","C",0.028730247533161
"93","v","1","D",0.00198665204348697
"93","v","10","C",634.209494915132
"93","v","10","D",357.621317292894
"93","v","2","C",21.7735713485075
"93","v","2","D",1.75408024120863
"93","v","3","C",109.025326645299
"93","v","3","D",11.7774035323701
"93","v","4","C",512.767848125259
"93","v","4","D",63.8424755627693
"93","v","5","C",644.58642413298
"93","v","5","D",96.8200513518239
"93","v","6","C",481.804100988462
"93","v","6","D",96.4127206274041
"93","v","7","C",648.52284990612
"93","v","7","D",176.879486283429
"93","v","8","C",686.806279932134
"93","v","8","D",262.90208177533
"93","v","9","C",454.557535067166
"93","v","9","D",220.028350099446
"93","w","1","C",0.00974869043282215
"93","w","1","D",0.000405427888432374
"93","w","10","C",2443.58577070075
"93","w","10","D",1370.36070005768
"93","w","2","C",0.0605971764706789
"93","w","2","D",0.00272687658030789
"93","w","3","C",137.287945325894
"93","w","3","D",6.82461052386921
"93","w","4","C",1602.28015602077
"93","w","4","D",139.008332321888
"93","w","5","C",2678.65307376418
"93","w","5","D",298.335073156415
"93","w","6","C",2603.62481001171
"93","w","6","D",370.92251377756
"93","w","7","C",3530.8782455078
"93","w","7","D",769.960483803174
"93","w","8","C",3494.48988983687
"93","w","8","D",1309.632439342
"93","w","9","C",3157.46462855119
"93","w","9","D",1516.82560894753
"94","b","1","C",0.000673536366812227
"94","b","1","D",0.0000131885643076805
"94","b","10","C",2470.51212960473
"94","b","10","D",390.307430989307
"94","b","2","C",0.00127699186160055
"94","b","2","D",0.0000312548620675136
"94","b","3","C",0.688286888439606
"94","b","3","D",0.0210092503784209
"94","b","4","C",98.5237398947662
"94","b","4","D",3.6391527781286
"94","b","5","C",358.333088674165
"94","b","5","D",15.2136439168784
"94","b","6","C",572.090019309779
"94","b","6","D",31.8844968306117
"94","b","7","C",1992.69218926579
"94","b","7","D",150.214889857075
"94","b","8","C",4376.7450186514
"94","b","8","D",462.480226668656
"94","b","9","C",4613.83149397663
"94","b","9","D",615.950337195907
"94","u","1","C",486.197384337473
"94","u","1","D",33.682900653643
"94","u","10","C",1535.59531135162
"94","u","10","D",869.207181443107
"94","u","2","C",666.296281325792
"94","u","2","D",53.7660978570302
"94","u","3","C",96.7403986618138
"94","u","3","D",10.4608775899943
"94","u","4","C",351.186801836395
"94","u","4","D",43.9120636812666
"94","u","5","C",894.985802620672
"94","u","5","D",135.034900830379
"94","u","6","C",1386.05371398757
"94","u","6","D",278.850073655085
"94","u","7","C",570.319507236286
"94","u","7","D",156.555795103039
"94","u","8","C",316.282062058381
"94","u","8","D",121.864000829456
"94","u","9","C",732.817278275727
"94","u","9","D",355.735933800943
"94","v","1","C",0.0286312779884113
"94","v","1","D",0.00198224046767026
"94","v","10","C",633.804395002572
"94","v","10","D",357.965164328297
"94","v","2","C",21.665871468723
"94","v","2","D",1.74810482302979
"94","v","3","C",108.445402984272
"94","v","3","D",11.7339112266075
"94","v","4","C",511.524431741814
"94","v","4","D",63.7779277070816
"94","v","5","C",643.176428389055
"94","v","5","D",96.7414485378274
"94","v","6","C",480.805353933919
"94","v","6","D",96.3567189117179
"94","v","7","C",647.227234003554
"94","v","7","D",176.815765145057
"94","v","8","C",685.423697088266
"94","v","8","D",262.822885256717
"94","v","9","C",453.652002323449
"94","v","9","D",219.941791772199
"94","w","1","C",0.00964321556693862
"94","w","1","D",0.000645535850630584
"94","w","10","C",2441.65675965357
"94","w","10","D",1378.97286412308
"94","w","2","C",0.0598232695544093
"94","w","2","D",0.00465055030675181
"94","w","3","C",135.158158162484
"94","w","3","D",13.9823869983273
"94","w","4","C",1589.13264272158
"94","w","4","D",193.056539567138
"94","w","5","C",2659.67896057814
"94","w","5","D",391.195101727715
"94","w","6","C",2584.11956748442
"94","w","6","D",504.830701127699
"94","w","7","C",3510.69120159216
"94","w","7","D",941.504886873147
"94","w","8","C",3486.13509883898
"94","w","8","D",1333.51215819329
"94","w","9","C",3150.44030842751
"94","w","9","D",1527.18903734116
"95","b","1","C",0.00061441612140656
"95","b","1","D",0.0000144114816167883
"95","b","10","C",2280.17330720772
"95","b","10","D",430.816413882509
"95","b","2","C",0.00116367505955523
"95","b","2","D",0.0000343541464692688
"95","b","3","C",0.626507589039872
"95","b","3","D",0.0228826040746475
"95","b","4","C",90.1345535222257
"95","b","4","D",4.01047813463034
"95","b","5","C",327.861264260485
"95","b","5","D",16.6884530380785
"95","b","6","C",523.582263516557
"95","b","6","D",34.9410597740291
"95","b","7","C",1823.61850455768
"95","b","7","D",164.527253567159
"95","b","8","C",4006.96039271038
"95","b","8","D",506.754020223804
"95","b","9","C",4229.97333245767
"95","b","9","D",675.807254695676
"95","u","1","C",491.089970987325
"95","u","1","D",33.984338023511
"95","u","10","C",1545.05297872198
"95","u","10","D",874.139597545176
"95","u","2","C",674.262998356228
"95","u","2","D",54.3350884210675
"95","u","3","C",98.1069193899297
"95","u","3","D",10.5913494756254
"95","u","4","C",353.836352728119
"95","u","4","D",44.2098516823083
"95","u","5","C",901.768313869198
"95","u","5","D",135.955100443949
"95","u","6","C",1396.42659180246
"95","u","6","D",280.712053799834
"95","u","7","C",574.632698955583
"95","u","7","D",157.602015095285
"95","u","8","C",318.662290682817
"95","u","8","D",122.666821580308
"95","u","9","C",738.013707177469
"95","u","9","D",357.956843135662
"95","v","1","C",0.0288936657457324
"95","v","1","D",0.0019984100720127
"95","v","10","C",637.773265257806
"95","v","10","D",360.029649945954
"95","v","2","C",21.9178642094046
"95","v","2","D",1.76609591913157
"95","v","3","C",109.779832140687
"95","v","3","D",11.8609194152853
"95","v","4","C",515.105004212051
"95","v","4","D",64.1810893915259
"95","v","5","C",647.664769148314
"95","v","5","D",97.352529353503
"95","v","6","C",484.103441623324
"95","v","6","D",96.9515104408745
"95","v","7","C",651.66419797018
"95","v","7","D",177.899169127308
"95","v","8","C",690.173631510995
"95","v","8","D",264.435304988599
"95","v","9","C",456.82436346766
"95","v","9","D",221.29937046043
"95","w","1","C",0.00986353735501107
"95","w","1","D",0.000615273029152174
"95","w","10","C",2457.54303225049
"95","w","10","D",1385.88977719613
"95","w","2","C",0.0613817879104637
"95","w","2","D",0.00440993825928593
"95","w","3","C",139.392385561549
"95","w","3","D",13.0756533245369
"95","w","4","C",1617.34181752761
"95","w","4","D",186.360677890175
"95","w","5","C",2702.45656220145
"95","w","5","D",380.054232277485
"95","w","6","C",2627.91462708956
"95","w","6","D",488.325245943221
"95","w","7","C",3559.00304444976
"95","w","7","D",922.096804051585
"95","w","8","C",3512.81293197613
"95","w","8","D",1338.16841373174
"95","w","9","C",3173.75480087993
"95","w","9","D",1535.14267729665
"96","b","1","C",0.000663732626235945
"96","b","1","D",0.0000182860320004588
"96","b","10","C",2433.60189342908
"96","b","10","D",540.727426173253
"96","b","2","C",0.00125954538788529
"96","b","2","D",0.000043416299042144
"96","b","3","C",0.679354493008602
"96","b","3","D",0.0291681160689128
"96","b","4","C",97.0433350287484
"96","b","4","D",5.04818034980767
"96","b","5","C",352.87037829881
"96","b","5","D",21.0825231763709
"96","b","6","C",563.365626015809
"96","b","6","D",44.1723893362121
"96","b","7","C",1962.23590647195
"96","b","7","D",208.067455496328
"96","b","8","C",4310.51084315423
"96","b","8","D",640.647964620899
"96","b","9","C",4544.77660284749
"96","b","9","D",853.356034594055
"96","u","1","C",490.164382987233
"96","u","1","D",33.9211816933103
"96","u","10","C",1542.0137085059
"96","u","10","D",872.197685336559
"96","u","2","C",672.920521454635
"96","u","2","D",54.2297050773072
"96","u","3","C",97.8826887444985
"96","u","3","D",10.5680173666436
"96","u","4","C",353.3263965027
"96","u","4","D",44.1418129829189
"96","u","5","C",900.310961173728
"96","u","5","D",135.720565863307
"96","u","6","C",1394.15586903421
"96","u","6","D",280.220695589615
"96","u","7","C",573.664874246988
"96","u","7","D",157.314190698315
"96","u","8","C",318.125406709234
"96","u","8","D",122.442698204949
"96","u","9","C",736.785537945983
"96","u","9","D",357.308765310219
"96","v","1","C",0.028843207646324
"96","v","1","D",0.00199493096730826
"96","v","10","C",636.481633455525
"96","v","10","D",359.207977851565
"96","v","2","C",21.8753434036342
"96","v","2","D",1.76275410244465
"96","v","3","C",109.560198762737
"96","v","3","D",11.8380326128993
"96","v","4","C",514.392951911918
"96","v","4","D",64.0849760530892
"96","v","5","C",646.653034161331
"96","v","5","D",97.1873078021797
"96","v","6","C",483.340684040454
"96","v","6","D",96.7835756552999
"96","v","7","C",650.602795892263
"96","v","7","D",177.576486445215
"96","v","8","C",689.03876956423
"96","v","8","D",263.95156711079
"96","v","9","C",456.063762121747
"96","v","9","D",220.896468756887
"96","w","1","C",0.00980159053627776
"96","w","1","D",0.000555907759510961
"96","w","10","C",2452.40822774921
"96","w","10","D",1380.96280820218
"96","w","2","C",0.0609624332357381
"96","w","2","D",0.00393414344497624
"96","w","3","C",138.252094606343
"96","w","3","D",11.3075456155505
"96","w","4","C",1609.40744282648
"96","w","4","D",172.975673197066
"96","w","5","C",2690.12190796879
"96","w","5","D",356.897420274351
"96","w","6","C",2615.00948071931
"96","w","6","D",455.056968432751
"96","w","7","C",3544.99526291571
"96","w","7","D",878.90214221871
"96","w","8","C",3506.17486380634
"96","w","8","D",1329.84132987552
"96","w","9","C",3168.13590124589
"96","w","9","D",1529.66566093124
"97","b","1","C",0.000708411150861282
"97","b","1","D",0.0000142187021192383
"97","b","10","C",2655.33029984314
"97","b","10","D",429.947611271437
"97","b","2","C",0.00133833962370988
"97","b","2","D",0.0000334058310621331
"97","b","3","C",0.718881502707699
"97","b","3","D",0.022498346981186
"97","b","4","C",104.263321029891
"97","b","4","D",3.92877481090502
"97","b","5","C",379.427419067615
"97","b","5","D",16.4999322883938
"97","b","6","C",606.052712816768
"97","b","6","D",34.6329325278981
"97","b","7","C",2110.85196098743
"97","b","7","D",163.241022876521
"97","b","8","C",4638.24211804559
"97","b","8","D",502.805948180109
"97","b","9","C",4900.38155120035
"97","b","9","D",671.038393384841
"97","u","1","C",486.01774136953
"97","u","1","D",33.6549526002182
"97","u","10","C",1536.58363391207
"97","u","10","D",869.118027847378
"97","u","2","C",665.870149857725
"97","u","2","D",53.6967304126585
"97","u","3","C",96.657368572477
"97","u","3","D",10.4442472942543
"97","u","4","C",351.088030264991
"97","u","4","D",43.8684149660932
"97","u","5","C",894.959424370492
"97","u","5","D",134.948615081328
"97","u","6","C",1386.05693522918
"97","u","6","D",278.666817219201
"97","u","7","C",570.360358420254
"97","u","7","D",156.456437510317
"97","u","8","C",316.314335244161
"97","u","8","D",121.788338480713
"97","u","9","C",732.961122568905
"97","u","9","D",355.571680467304
"97","v","1","C",0.0286216269285437
"97","v","1","D",0.0019806651666026
"97","v","10","C",634.236034070885
"97","v","10","D",357.935436067237
"97","v","2","C",21.652407108667
"97","v","2","D",1.74589501025138
"97","v","3","C",108.367619236365
"97","v","3","D",11.7176307923716
"97","v","4","C",511.391114354054
"97","v","4","D",63.7160823829119
"97","v","5","C",643.186181331059
"97","v","5","D",96.6836747032698
"97","v","6","C",480.830871531759
"97","v","6","D",96.2974772504898
"97","v","7","C",647.316045409185
"97","v","7","D",176.712579195282
"97","v","8","C",685.537076382178
"97","v","8","D",262.670744972881
"97","v","9","C",453.749716268268
"97","v","9","D",219.842708694078
"97","w","1","C",0.0101801202148204
"97","w","1","D",0.000579384263210576
"97","w","10","C",2445.32195150785
"97","w","10","D",1376.84682600172
"97","w","2","C",0.0635038091936695
"97","w","2","D",0.00411898331456281
"97","w","3","C",145.349372251418
"97","w","3","D",12.0077256065376
"97","w","4","C",1656.33932356204
"97","w","4","D",178.104873165845
"97","w","5","C",2756.04310872458
"97","w","5","D",365.593223424178
"97","w","6","C",2688.42144529018
"97","w","6","D",467.983883086597
"97","w","7","C",3609.09302157438
"97","w","7","D",894.174959238075
"97","w","8","C",3496.59456209245
"97","w","8","D",1326.13776649714
"97","w","9","C",3154.65680145912
"97","w","9","D",1523.47231526563
"98","b","1","C",0.000704790378941772
"98","b","1","D",0.0000173433715446628
"98","b","10","C",2622.08471520752
"98","b","10","D",520.389864038855
"98","b","2","C",0.00133544363640798
"98","b","2","D",0.0000409097442924221
"98","b","3","C",0.719188450601043
"98","b","3","D",0.0275825061480332
"98","b","4","C",103.429654692651
"98","b","4","D",4.78511075710519
"98","b","5","C",376.163911703565
"98","b","5","D",20.0620332127076
"98","b","6","C",600.751539116968
"98","b","6","D",42.0872814697044
"98","b","7","C",2092.29014136517
"98","b","7","D",198.317695307213
"98","b","8","C",4598.13966603779
"98","b","8","D",610.850941921476
"98","b","9","C",4856.06760933116
"98","b","9","D",814.890732144901
"98","u","1","C",494.011016931118
"98","u","1","D",34.1398024981578
"98","u","10","C",1548.04044706982
"98","u","10","D",874.619265463844
"98","u","2","C",679.385119855659
"98","u","2","D",54.6561793618753
"98","u","3","C",99.0019463599458
"98","u","3","D",10.6674208527301
"98","u","4","C",355.339297362535
"98","u","4","D",44.3354261977584
"98","u","5","C",905.438731234386
"98","u","5","D",136.322204188789
"98","u","6","C",1401.95908717393
"98","u","6","D",281.410412025005
"98","u","7","C",576.91422439732
"98","u","7","D",157.973646800486
"98","u","8","C",319.909941727687
"98","u","8","D",122.940715049391
"98","u","9","C",740.58093812316
"98","u","9","D",358.645342032685
"98","v","1","C",0.0290465815753681
"98","v","1","D",0.00200636822641804
"98","v","10","C",639.015519473468
"98","v","10","D",360.223906948498
"98","v","2","C",22.0793287794477
"98","v","2","D",1.77617967662686
"98","v","3","C",110.646175407057
"98","v","3","D",11.9335290087065
"98","v","4","C",517.038229221453
"98","v","4","D",64.3353176919352
"98","v","5","C",649.949554812577
"98","v","5","D",97.5679514239
"98","v","6","C",485.743457942378
"98","v","6","D",97.1428122971139
"98","v","7","C",653.830508847871
"98","v","7","D",178.216031717517
"98","v","8","C",692.491847037171
"98","v","8","D",264.893855611335
"98","v","9","C",458.364921177372
"98","v","9","D",221.703262614574
"98","w","1","C",0.00990430098445423
"98","w","1","D",0.000488107906702007
"98","w","10","C",2462.39360789072
"98","w","10","D",1382.75734019851
"98","w","2","C",0.0617228892185018
"98","w","2","D",0.00339137223546744
"98","w","3","C",140.315757783265
"98","w","3","D",9.27475857295181
"98","w","4","C",1622.37577378195
"98","w","4","D",157.778205809056
"98","w","5","C",2710.41795925312
"98","w","5","D",331.013693207195
"98","w","6","C",2635.01199131495
"98","w","6","D",417.436378525902
"98","w","7","C",3568.92245760107
"98","w","7","D",831.668868618088
"98","w","8","C",3524.42683026953
"98","w","8","D",1327.48543811879
"98","w","9","C",3184.73233843829
"98","w","9","D",1532.15601893211
"99","b","1","C",0.000729885887391611
"99","b","1","D",0.0000213003774926222
"99","b","10","C",2715.88833298094
"99","b","10","D",639.661802334768
"99","b","2","C",0.00138068299125373
"99","b","2","D",0.0000500090305506913
"99","b","3","C",0.742504878364459
"99","b","3","D",0.0337976691810494
"99","b","4","C",107.197804454501
"99","b","4","D",5.86450279465827
"99","b","5","C",390.020843400402
"99","b","5","D",24.6547353354311
"99","b","6","C",622.873249969426
"99","b","6","D",51.7560923883421
"99","b","7","C",2169.49390633548
"99","b","7","D",243.970794365569
"99","b","8","C",4766.49029903743
"99","b","8","D",751.32652273551
"99","b","9","C",5032.3850281384
"99","b","9","D",1002.04677563183
"99","u","1","C",486.062769872021
"99","u","1","D",33.6544780396988
"99","u","10","C",1535.99854422486
"99","u","10","D",868.599103104755
"99","u","2","C",666.065076748275
"99","u","2","D",53.7063337555955
"99","u","3","C",96.696125128873
"99","u","3","D",10.4471272410605
"99","u","4","C",351.114258038999
"99","u","4","D",43.8658584888908
"99","u","5","C",894.914219325188
"99","u","5","D",134.922085042727
"99","u","6","C",1385.9621575418
"99","u","6","D",278.603097367461
"99","u","7","C",570.307122863849
"99","u","7","D",156.413522984326
"99","u","8","C",316.28348915416
"99","u","8","D",121.753411586637
"99","u","9","C",732.876148771405
"99","u","9","D",355.464045436619
"99","v","1","C",0.0286235212574594
"99","v","1","D",0.00198058375985698
"99","v","10","C",633.981129352871
"99","v","10","D",357.713012169785
"99","v","2","C",21.6585125336427
"99","v","2","D",1.74619122011584
"99","v","3","C",108.403889861751
"99","v","3","D",11.7202193789109
"99","v","4","C",511.410722265511
"99","v","4","D",63.7099910949813
"99","v","5","C",643.12438283269
"99","v","5","D",96.6598590738424
"99","v","6","C",480.773686395727
"99","v","6","D",96.270036001062
"99","v","7","C",647.218392351981
"99","v","7","D",176.652448452021
"99","v","8","C",685.434943149185
"99","v","8","D",262.579504857211
"99","v","9","C",453.69141354938
"99","v","9","D",219.772873044825
"99","w","1","C",0.0101723988657817
"99","w","1","D",0.000708819862172319
"99","w","10","C",2444.31570796474
"99","w","10","D",1379.94380011739
