"sample","dose","age_group","compartment","value"
"51","b","3","D",0.00434021022226789
"51","b","4","C",37.8562161875946
"51","b","4","D",0.544841290335332
"51","b","5","C",161.87229193871
"51","b","5","D",2.49639796351064
"51","b","6","C",292.468057975613
"51","b","6","D",5.80479397082107
"51","b","7","C",906.338572655998
"51","b","7","D",23.9741714030875
"51","b","8","C",2417.28852431453
"51","b","8","D",89.1342454312395
"51","b","9","C",2366.6278878085
"51","b","9","D",110.206723071179
"51","u","1","C",444.537360347792
"51","u","1","D",28.1869560519368
"51","u","10","C",125.575030781501
"51","u","10","D",61.9088020493678
"51","u","2","C",666.906297646864
"51","u","2","D",50.5376485388268
"51","u","3","C",193.890971361659
"51","u","3","D",19.7266797524755
"51","u","4","C",971.46661803775
"51","u","4","D",109.286249501207
"51","u","5","C",1486.65551753365
"51","u","5","D",199.943757436393
"51","u","6","C",1448.70854008894
"51","u","6","D",257.897053436877
"51","u","7","C",1127.72009043331
"51","u","7","D",272.445063190801
"51","u","8","C",239.264483441368
"51","u","8","D",80.6725115629676
"51","u","9","C",197.558141851598
"51","u","9","D",83.4910138370943
"51","v","1","C",0.0473381261457383
"51","v","1","D",0.00298174296280771
"51","v","10","C",874.961037694523
"51","v","10","D",430.699118074549
"51","v","2","C",23.4269189633039
"51","v","2","D",1.76666197035005
"51","v","3","C",125.795076032048
"51","v","3","D",12.6620124616677
"51","v","4","C",664.11963688305
"51","v","4","D",74.3500976967994
"51","v","5","C",1040.91284038333
"51","v","5","D",139.128636975364
"51","v","6","C",924.398404493816
"51","v","6","D",163.303533541112
"51","v","7","C",1321.60685764038
"51","v","7","D",316.118134915273
"51","v","8","C",1423.44072165557
"51","v","8","D",476.257997814377
"51","v","9","C",1196.40831928312
"51","v","9","D",504.182261560977
"51","w","1","C",0.00456737499237302
"51","w","1","D",0.000190071595387403
"51","w","10","C",2187.67834385589
"51","w","10","D",1071.83451318261
"51","w","2","C",0.0638269283666118
"51","w","2","D",0.00255430901441806
"51","w","3","C",106.94592103461
"51","w","3","D",4.6046265489725
"51","w","4","C",992.643990999099
"51","w","4","D",82.6084136553075
"51","w","5","C",1812.43178464679
"51","w","5","D",181.389704975475
"51","w","6","C",1795.65876972388
"51","w","6","D",240.597555548485
"51","w","7","C",2681.90631876876
"51","w","7","D",517.861257522705
"51","w","8","C",3621.02859049353
"51","w","8","D",1189.63241993639
"51","w","9","C",3420.92176672259
"51","w","9","D",1433.4833243041
"52","b","1","C",0.000178397428778464
"52","b","1","D",0.00000507359574413518
"52","b","10","C",1090.11395961141
"52","b","10","D",238.632721358672
"52","b","2","C",0.00104465270521613
"52","b","2","D",0.00003715689606251
"52","b","3","C",0.33830189607278
"52","b","3","D",0.0148318004396359
"52","b","4","C",32.6698384692297
"52","b","4","D",1.88609495990054
"52","b","5","C",139.514817881245
"52","b","5","D",8.4808255491015
"52","b","6","C",252.165447783443
"52","b","6","D",19.6442548437169
"52","b","7","C",782.580762310213
"52","b","7","D",81.0657943288865
"52","b","8","C",2087.67946458905
"52","b","8","D",301.497241960963
"52","b","9","C",2039.16926221873
"52","b","9","D",371.990631751204
"52","u","1","C",442.802574600531
"52","u","1","D",28.1516349458255
"52","u","10","C",125.47819585898
"52","u","10","D",62.0034153827832
"52","u","2","C",662.882373357719
"52","u","2","D",50.3925762858194
"52","u","3","C",192.253777712392
"52","u","3","D",19.6327211455164
"52","u","4","C",969.872547438299
"52","u","4","D",109.3679825385
"52","u","5","C",1484.11230794183
"52","u","5","D",200.051789099564
"52","u","6","C",1445.85037568012
"52","u","6","D",258.014936595895
"52","u","7","C",1124.76488927192
"52","u","7","D",272.464024775459
"52","u","8","C",238.565761653911
"52","u","8","D",80.6686110376438
"52","u","9","C",197.086742701347
"52","u","9","D",83.5180897389685
"52","v","1","C",0.0471887281567015
"52","v","1","D",0.00297981843276331
"52","v","10","C",874.282501703473
"52","v","10","D",431.358831482344
"52","v","2","C",23.3035768493834
"52","v","2","D",1.76270910822457
"52","v","3","C",125.017193618136
"52","v","3","D",12.6254203415946
"52","v","4","C",663.261294651634
"52","v","4","D",74.4272411926917
"52","v","5","C",1039.50731611097
"52","v","5","D",139.244922916912
"52","v","6","C",922.976929164097
"52","v","6","D",163.435329523953
"52","v","7","C",1318.95160959395
"52","v","7","D",316.290032251333
"52","v","8","C",1419.92765089368
"52","v","8","D",476.399262607314
"52","v","9","C",1193.70055535797
"52","v","9","D",504.39463876109
"52","w","1","C",0.00461181224296702
"52","w","1","D",0.000267191967919648
"52","w","10","C",2186.32845197755
"52","w","10","D",1077.93452589193
"52","w","2","C",0.0646642162694882
"52","w","2","D",0.00432394138440106
"52","w","3","C",108.608672356362
"52","w","3","D",9.47152386590443
"52","w","4","C",1000.94473695547
"52","w","4","D",105.339125553884
"52","w","5","C",1827.03735285808
"52","w","5","D",229.815248482545
"52","w","6","C",1809.14086932624
"52","w","6","D",301.394271310831
"52","w","7","C",2695.90851661744
"52","w","7","D",615.286793879318
"52","w","8","C",3614.33764787734
"52","w","8","D",1208.12732040059
"52","w","9","C",3413.72548068854
"52","w","9","D",1441.57295196037
"53","b","1","C",0.000165189333593164
"53","b","1","D",0.00000462570664193142
"53","b","10","C",1003.37713303612
"53","b","10","D",215.609000807963
"53","b","2","C",0.000969728570555931
"53","b","2","D",0.0000340879710957123
"53","b","3","C",0.314695368980261
"53","b","3","D",0.0135395179369312
"53","b","4","C",30.1883780263672
"53","b","4","D",1.73519630375579
"53","b","5","C",128.788412068403
"53","b","5","D",7.71417456107291
"53","b","6","C",232.835082689246
"53","b","6","D",17.8255820566245
"53","b","7","C",723.046336452129
"53","b","7","D",73.5031834676308
"53","b","8","C",1929.43718486813
"53","b","8","D",273.438501252382
"53","b","9","C",1883.10374645415
"53","b","9","D",337.097250011144
"53","u","1","C",445.87257443576
"53","u","1","D",28.3190148077404
"53","u","10","C",126.016834934026
"53","u","10","D",62.2534108335181
"53","u","2","C",668.713205436043
"53","u","2","D",50.766854727589
"53","u","3","C",194.299733764217
"53","u","3","D",19.8056873249728
"53","u","4","C",975.456596801416
"53","u","4","D",109.940987413434
"53","u","5","C",1491.66005870133
"53","u","5","D",200.974343023802
"53","u","6","C",1453.36631488604
"53","u","6","D",259.217087179875
"53","u","7","C",1130.94165514235
"53","u","7","D",273.767428440869
"53","u","8","C",239.90824399671
"53","u","8","D",81.0579618953614
"53","u","9","C",198.10662955598
"53","u","9","D",83.8960808350194
"53","v","1","C",0.0474926854504204
"53","v","1","D",0.00299650769222954
"53","v","10","C",878.045958065352
"53","v","10","D",433.103348503608
"53","v","2","C",23.496509860506
"53","v","2","D",1.7751390612615
"53","v","3","C",126.143829085207
"53","v","3","D",12.7213153669825
"53","v","4","C",666.959143582339
"53","v","4","D",74.8080498290784
"53","v","5","C",1044.5667086472
"53","v","5","D",139.866809026683
"53","v","6","C",927.523645990314
"53","v","6","D",164.16790851909
"53","v","7","C",1325.65481599709
"53","v","7","D",317.720370416273
"53","v","8","C",1427.48118205325
"53","v","8","D",478.607648551067
"53","v","9","C",1199.78125994568
"53","v","9","D",506.653171822033
"53","w","1","C",0.00466128970892185
"53","w","1","D",0.000285132876910549
"53","w","10","C",2195.95669860173
"53","w","10","D",1083.27373166962
"53","w","2","C",0.0655504623519106
"53","w","2","D",0.00473100194772196
"53","w","3","C",110.356790807549
"53","w","3","D",10.5831556706976
"53","w","4","C",1009.88658375688
"53","w","4","D",110.705328520305
"53","w","5","C",1841.91836234683
"53","w","5","D",241.124080614565
"53","w","6","C",1823.69935519757
"53","w","6","D",315.647718376655
"53","w","7","C",2716.15189814284
"53","w","7","D",638.725524484316
"53","w","8","C",3634.70788857583
"53","w","8","D",1217.66537122841
"53","w","9","C",3431.64959703439
"53","w","9","D",1449.71122568705
"54","b","1","C",0.000174581844747513
"54","b","1","D",0.00000193050242415117
"54","b","10","C",1056.89194907926
"54","b","10","D",89.9402945913879
"54","b","2","C",0.00102676113629021
"54","b","2","D",0.0000142096398566383
"54","b","3","C",0.333683157466434
"54","b","3","D",0.00567566312628146
"54","b","4","C",31.8684244230879
"54","b","4","D",0.718926649366728
"54","b","5","C",135.856218052544
"54","b","5","D",3.21421953950648
"54","b","6","C",245.65058799048
"54","b","6","D",7.43938749208042
"54","b","7","C",763.086547430917
"54","b","7","D",30.7054382594614
"54","b","8","C",2036.68414164517
"54","b","8","D",114.233690995824
"54","b","9","C",1986.97896315603
"54","b","9","D",140.790135794164
"54","u","1","C",446.126440722132
"54","u","1","D",28.3058315501266
"54","u","10","C",125.721169964325
"54","u","10","D",62.1000121370363
"54","u","2","C",670.488891631692
"54","u","2","D",50.8267076218788
"54","u","3","C",195.216656262936
"54","u","3","D",19.8605715274762
"54","u","4","C",974.53359251574
"54","u","4","D",109.785451976532
"54","u","5","C",1489.34387493357
"54","u","5","D",200.584227389292
"54","u","6","C",1451.31759847746
"54","u","6","D",258.732836860736
"54","u","7","C",1129.78084260775
"54","u","7","D",273.308598571719
"54","u","8","C",239.701303442959
"54","u","8","D",80.9264388545951
"54","u","9","C",197.824647046328
"54","u","9","D",83.7277721959386
"54","v","1","C",0.0474912107654408
"54","v","1","D",0.0029938324767929
"54","v","10","C",876.006181432046
"54","v","10","D",432.046253789924
"54","v","2","C",23.5444627676506
"54","v","2","D",1.77641467045591
"54","v","3","C",126.506950912322
"54","v","3","D",12.7383907309624
"54","v","4","C",666.182960646926
"54","v","4","D",74.6915218242496
"54","v","5","C",1042.6832842186
"54","v","5","D",139.573075550911
"54","v","6","C",925.922910691836
"54","v","6","D",163.828833719648
"54","v","7","C",1323.64609770933
"54","v","7","D",317.090815473998
"54","v","8","C",1425.71308279132
"54","v","8","D",477.72087033149
"54","v","9","C",1197.95355408278
"54","v","9","D",505.607588158763
"54","w","1","C",0.00452334421167303
"54","w","1","D",0.000289677327533074
"54","w","10","C",2189.88358523547
"54","w","10","D",1080.92292271683
"54","w","2","C",0.0629948058782327
"54","w","2","D",0.00484287468757162
"54","w","3","C",105.217586012964
"54","w","3","D",10.9007178583477
"54","w","4","C",986.134358200821
"54","w","4","D",111.949193291948
"54","w","5","C",1798.39537915618
"54","w","5","D",243.634144244204
"54","w","6","C",1782.33469621224
"54","w","6","D",318.777509636852
"54","w","7","C",2666.62433058967
"54","w","7","D",643.495828526344
"54","w","8","C",3624.38619135013
"54","w","8","D",1216.6086250159
"54","w","9","C",3424.64275894982
"54","w","9","D",1447.25876009723
"55","b","1","C",0.000169751417147739
"55","b","1","D",0.00000284746945142789
"55","b","10","C",1053.01621209512
"55","b","10","D",135.413907003437
"55","b","2","C",0.000990445634703388
"55","b","2","D",0.0000208295153177219
"55","b","3","C",0.319621952122659
"55","b","3","D",0.00825206839700241
"55","b","4","C",31.2387953442573
"55","b","4","D",1.06864728570686
"55","b","5","C",133.614327526538
"55","b","5","D",4.78774383247297
"55","b","6","C",241.392001704945
"55","b","6","D",11.0721021177144
"55","b","7","C",747.9332224385
"55","b","7","D",45.6074737555444
"55","b","8","C",1994.57559477276
"55","b","8","D",169.585036346226
"55","b","9","C",1953.09853931111
"55","b","9","D",209.633162456064
"55","u","1","C",445.652426564
"55","u","1","D",28.2837333903976
"55","u","10","C",126.039444888304
"55","u","10","D",62.2287186821133
"55","u","2","C",668.480342071324
"55","u","2","D",50.6937372101742
"55","u","3","C",194.385047781928
"55","u","3","D",19.7878782720898
"55","u","4","C",974.032415564582
"55","u","4","D",109.709934798516
"55","u","5","C",1490.89990657402
"55","u","5","D",200.777175946231
"55","u","6","C",1452.76916138678
"55","u","6","D",258.975050701691
"55","u","7","C",1130.79343547818
"55","u","7","D",273.574351248348
"55","u","8","C",239.901941018476
"55","u","8","D",81.0035656000405
"55","u","9","C",198.097638228814
"55","u","9","D",83.8393442555438
"55","v","1","C",0.0474580282826622
"55","v","1","D",0.00299226629095637
"55","v","10","C",878.239291306053
"55","v","10","D",432.945905368566
"55","v","2","C",23.48119893605
"55","v","2","D",1.77215218795774
"55","v","3","C",126.084057991998
"55","v","3","D",12.7002658981661
"55","v","4","C",665.928916960706
"55","v","4","D",74.6464123488209
"55","v","5","C",1044.00759900044
"55","v","5","D",139.729288752027
"55","v","6","C",927.107042505055
"55","v","6","D",164.013521440244
"55","v","7","C",1325.37014157054
"55","v","7","D",317.487326231895
"55","v","8","C",1427.34989143965
"55","v","8","D",478.276012832872
"55","v","9","C",1199.72613161944
"55","v","9","D",506.314635379774
"55","w","1","C",0.00464029832770474
"55","w","1","D",0.00024157841438842
"55","w","10","C",2196.30434928333
"55","w","10","D",1080.36735797672
"55","w","2","C",0.0651491855785
"55","w","2","D",0.00373032231838106
"55","w","3","C",109.599736100097
"55","w","3","D",7.83452103361616
"55","w","4","C",1005.47840686809
"55","w","4","D",97.8288046705781
"55","w","5","C",1835.90485690023
"55","w","5","D",213.938018392088
"55","w","6","C",1818.10436489228
"55","w","6","D",281.52289075858
"55","w","7","C",2709.90100829404
"55","w","7","D",584.037606124667
"55","w","8","C",3633.69678665297
"55","w","8","D",1206.65802682301
"55","w","9","C",3431.29099699396
"55","w","9","D",1444.51723188802
"56","b","1","C",0.000201528223154733
"56","b","1","D",0.00000307327506042355
"56","b","10","C",1241.46084582315
"56","b","10","D",146.326843655564
"56","b","2","C",0.0011771995490231
"56","b","2","D",0.0000223281192769625
"56","b","3","C",0.3803516262365
"56","b","3","D",0.00897896110836167
"56","b","4","C",37.0057968725753
"56","b","4","D",1.12803099864701
"56","b","5","C",158.193562780304
"56","b","5","D",5.15191974798971
"56","b","6","C",285.849956012226
"56","b","6","D",11.9729927543156
"56","b","7","C",886.345480893631
"56","b","7","D",49.4586196297951
"56","b","8","C",2363.86569560155
"56","b","8","D",183.891513228384
"56","b","9","C",2311.83766992378
"56","b","9","D",227.164444339918
"56","u","1","C",442.16383049341
"56","u","1","D",28.0999711789962
"56","u","10","C",125.340685639502
"56","u","10","D",61.8933996691977
"56","u","2","C",661.731036827385
"56","u","2","D",50.2865644625783
"56","u","3","C",191.886767697218
"56","u","3","D",19.5893092993181
"56","u","4","C",968.363427829561
"56","u","4","D",109.135529364064
"56","u","5","C",1482.39923003375
"56","u","5","D",199.711690001025
"56","u","6","C",1444.22106271966
"56","u","6","D",257.57633676114
"56","u","7","C",1123.55930771312
"56","u","7","D",272.017009069515
"56","u","8","C",238.312501315844
"56","u","8","D",80.5363134618684
"56","u","9","C",196.887878872786
"56","u","9","D",83.3832613084745
"56","v","1","C",0.0471215327669727
"56","v","1","D",0.00297430422970853
"56","v","10","C",873.319090286349
"56","v","10","D",430.58958877228
"56","v","2","C",23.2635600776604
"56","v","2","D",1.75898314731509
"56","v","3","C",124.791755512981
"56","v","3","D",12.5977569128641
"56","v","4","C",662.216577221464
"56","v","4","D",74.2666416897417
"56","v","5","C",1038.30562449714
"56","v","5","D",139.00527772382
"56","v","6","C",921.939717113053
"56","v","6","D",163.153951715459
"56","v","7","C",1317.56557316479
"56","v","7","D",315.766149891789
"56","v","8","C",1418.44644521169
"56","v","8","D",475.61282298864
"56","v","9","C",1192.50017011684
"56","v","9","D",503.577167646525
"56","w","1","C",0.00448172870576431
"56","w","1","D",0.000245727537501926
"56","w","10","C",2182.99938044041
"56","w","10","D",1074.79345157779
"56","w","2","C",0.062182843593654
"56","w","2","D",0.00383334703397532
"56","w","3","C",103.561053849939
"56","w","3","D",8.12697424545975
"56","w","4","C",978.978361791196
"56","w","4","D",98.9645980209584
"56","w","5","C",1788.56543853894
"56","w","5","D",216.311775654944
"56","w","6","C",1772.59178522387
"56","w","6","D",284.421955302406
"56","w","7","C",2652.24373613675
"56","w","7","D",587.900022552207
"56","w","8","C",3605.04868398633
"56","w","8","D",1201.18194637079
"56","w","9","C",3408.44980712523
"56","w","9","D",1437.17498417898
"57","b","1","C",0.000194417717184254
"57","b","1","D",0.00000507952436662654
"57","b","10","C",1207.97333371709
"57","b","10","D",243.355872385701
"57","b","2","C",0.00113310072988529
"57","b","2","D",0.0000368764770570616
"57","b","3","C",0.365316747910633
"57","b","3","D",0.0147648349131964
"57","b","4","C",35.7989298659628
"57","b","4","D",1.87460395387327
"57","b","5","C",153.182323897984
"57","b","5","D",8.54345347239063
"57","b","6","C",276.72200743157
"57","b","6","D",19.8363483980482
"57","b","7","C",857.272270512703
"57","b","7","D",81.8563181153079
"57","b","8","C",2285.89421103508
"57","b","8","D",304.315079675689
"57","b","9","C",2238.77186887558
"57","b","9","D",376.339907393934
"57","u","1","C",443.003885705902
"57","u","1","D",28.1332557503776
"57","u","10","C",125.552139803275
"57","u","10","D",61.9588390543649
"57","u","2","C",663.278724861537
"57","u","2","D",50.3579348723246
"57","u","3","C",192.469470462
"57","u","3","D",19.627112183304
"57","u","4","C",969.542859247005
"57","u","4","D",109.199248741099
"57","u","5","C",1484.6310650712
"57","u","5","D",199.900724194374
"57","u","6","C",1446.50617517326
"57","u","6","D",257.827457490937
"57","u","7","C",1125.56513720908
"57","u","7","D",272.320199783357
"57","u","8","C",238.764505044698
"57","u","8","D",80.6304216431732
"57","u","9","C",197.253056581683
"57","u","9","D",83.4792295283011
"57","v","1","C",0.0472015637862227
"57","v","1","D",0.00297736578665043
"57","v","10","C",874.804523267993
"57","v","10","D",431.0490237877
"57","v","2","C",23.3125994732652
"57","v","2","D",1.76115551746144
"57","v","3","C",125.082608296398
"57","v","3","D",12.6148889533728
"57","v","4","C",662.966289197764
"57","v","4","D",74.3049456567567
"57","v","5","C",1039.79568829086
"57","v","5","D",139.129550901742
"57","v","6","C",923.318464528378
"57","v","6","D",163.302751871187
"57","v","7","C",1319.74772039018
"57","v","7","D",316.090020684843
"57","v","8","C",1421.00413061301
"57","v","8","D",476.138810985625
"57","v","9","C",1194.6903626732
"57","v","9","D",504.150689935647
"57","w","1","C",0.00460156625929808
"57","w","1","D",0.000250476940696712
"57","w","10","C",2187.56229136403
"57","w","10","D",1076.20828972172
"57","w","2","C",0.0644553700590926
"57","w","2","D",0.00394062444464842
"57","w","3","C",108.208779805832
"57","w","3","D",8.42142792507986
"57","w","4","C",998.626938052448
"57","w","4","D",100.335256044322
"57","w","5","C",1824.23765297816
"57","w","5","D",219.321363051234
"57","w","6","C",1806.66288875462
"57","w","6","D",288.214875671765
"57","w","7","C",2693.78905262134
"57","w","7","D",594.160725614296
"57","w","8","C",3616.64117434609
"57","w","8","D",1203.59370367319
"57","w","9","C",3416.44206148376
"57","w","9","D",1439.27614946057
"58","b","1","C",0.000188903443496229
"58","b","1","D",0.00000186434719372316
"58","b","10","C",1147.68318200504
"58","b","10","D",87.4613658358424
"58","b","2","C",0.00110912190211912
"58","b","2","D",0.0000136457854397649
"58","b","3","C",0.359931056419808
"58","b","3","D",0.00548336638802259
"58","b","4","C",34.5251779028779
"58","b","4","D",0.68716720312621
"58","b","5","C",147.28000365255
"58","b","5","D",3.10777243718172
"58","b","6","C",266.267344042666
"58","b","6","D",7.21124050852312
"58","b","7","C",826.826456678713
"58","b","7","D",29.7926181134211
"58","b","8","C",2206.40717659508
"58","b","8","D",110.816839717334
"58","b","9","C",2153.56837038263
"58","b","9","D",136.657992587693
"58","u","1","C",442.596429006348
"58","u","1","D",28.0965097310173
"58","u","10","C",124.975234530485
"58","u","10","D",61.6979536302488
"58","u","2","C",663.981447190339
"58","u","2","D",50.3855147666023
"58","u","3","C",192.938066037141
"58","u","3","D",19.6600418726619
"58","u","4","C",967.987321778642
"58","u","4","D",109.033076630392
"58","u","5","C",1480.06668400703
"58","u","5","D",199.286891583709
"58","u","6","C",1442.14020296187
"58","u","6","D",257.043556638511
"58","u","7","C",1122.32395533108
"58","u","7","D",271.489362779079
"58","u","8","C",238.092917798028
"58","u","8","D",80.3860976958306
"58","u","9","C",196.582726307672
"58","u","9","D",83.1920842846451
"58","v","1","C",0.0471391829812016
"58","v","1","D",0.00297262206104055
"58","v","10","C",870.771017951322
"58","v","10","D",429.230350764628
"58","v","2","C",23.3291038911871
"58","v","2","D",1.76167652900612
"58","v","3","C",125.2566340258
"58","v","3","D",12.6262897738654
"58","v","4","C",661.805598892033
"58","v","4","D",74.1848146273132
"58","v","5","C",1036.35493721999
"58","v","5","D",138.679463117689
"58","v","6","C",920.262878003199
"58","v","6","D",162.77355439281
"58","v","7","C",1315.3815641466
"58","v","7","D",315.032868066441
"58","v","8","C",1416.53795230553
"58","v","8","D",474.590373698388
"58","v","9","C",1190.50557528587
"58","v","9","D",502.381711461247
"58","w","1","C",0.00465784043313118
"58","w","1","D",0.000249921359815287
"58","w","10","C",2177.98673950524
"58","w","10","D",1071.67504269742
"58","w","2","C",0.0656835943505686
"58","w","2","D",0.0039374007399049
"58","w","3","C",110.819082397324
"58","w","3","D",8.41885683046776
"58","w","4","C",1007.24484914807
"58","w","4","D",100.132294103614
"58","w","5","C",1836.63247548286
"58","w","5","D",218.521308704633
"58","w","6","C",1818.13973767454
"58","w","6","D",287.162000267524
"58","w","7","C",2705.3856732539
"58","w","7","D",591.959673210606
"58","w","8","C",3608.26069236058
"58","w","8","D",1199.69333611075
"58","w","9","C",3405.58872679088
"58","w","9","D",1434.26775644593
"59","b","1","C",0.000196356638051171
"59","b","1","D",0.00000217576352665971
"59","b","10","C",1203.32211636193
"59","b","10","D",103.011938486396
"59","b","2","C",0.00114886350290103
"59","b","2","D",0.0000158498529922115
"59","b","3","C",0.371742702003343
"59","b","3","D",0.00637015695503828
"59","b","4","C",35.9938630159892
"59","b","4","D",0.800041909651058
"59","b","5","C",153.763245051668
"59","b","5","D",3.64000551285392
"59","b","6","C",277.893789299809
"59","b","6","D",8.45395606379682
"59","b","7","C",862.147613147993
"59","b","7","D",34.9234337878774
"59","b","8","C",2299.71933817513
"59","b","8","D",129.865420591532
"59","b","9","C",2247.29194456285
"59","b","9","D",160.314076908477
"59","u","1","C",442.344267260728
"59","u","1","D",28.1114001285689
"59","u","10","C",125.311836425949
"59","u","10","D",61.8856832020698
"59","u","2","C",662.19047058373
"59","u","2","D",50.3218020427819
"59","u","3","C",192.048196234851
"59","u","3","D",19.6055131684177
"59","u","4","C",968.741089260428
"59","u","4","D",109.18465456099
"59","u","5","C",1482.52821929584
"59","u","5","D",199.735800817165
"59","u","6","C",1444.34581549442
"59","u","6","D",257.6073147542
"59","u","7","C",1123.65050911158
"59","u","7","D",272.043354814872
"59","u","8","C",238.331129579878
"59","u","8","D",80.5438517707045
"59","u","9","C",196.88460700983
"59","u","9","D",83.385445138357
"59","v","1","C",0.0471388789016144
"59","v","1","D",0.00297543069912002
"59","v","10","C",873.112705631896
"59","v","10","D",430.53402943734
"59","v","2","C",23.2790553369537
"59","v","2","D",1.76018481997621
"59","v","3","C",124.885810998642
"59","v","3","D",12.6074702842457
"59","v","4","C",662.464527749692
"59","v","4","D",74.2993258653272
"59","v","5","C",1038.36094870249
"59","v","5","D",139.0185625378
"59","v","6","C",921.98153911935
"59","v","6","D",163.168675139272
"59","v","7","C",1317.59669059837
"59","v","7","D",315.783522191276
"59","v","8","C",1418.4950895311
"59","v","8","D",475.642486932813
"59","v","9","C",1192.46168514979
"59","v","9","D",503.584792031395
"59","w","1","C",0.00453161199025631
"59","w","1","D",0.000237169681574914
"59","w","10","C",2182.85156771685
"59","w","10","D",1074.15587256079
"59","w","2","C",0.0631495983948458
"59","w","2","D",0.00363726572761201
"59","w","3","C",105.53585502147
"59","w","3","D",7.58688199759388
"59","w","4","C",987.310244150638
"59","w","4","D",96.4726441335396
"59","w","5","C",1802.85634928198
"59","w","5","D",210.926578368657
"59","w","6","C",1786.14318608205
"59","w","6","D",277.661435401783
"59","w","7","C",2668.23095142969
"59","w","7","D",577.054187506087
"59","w","8","C",3607.34577113321
"59","w","8","D",1199.22191963945
"59","w","9","C",3409.07978613192
"59","w","9","D",1436.35599103659
"60","b","1","C",0.000174374765629298
"60","b","1","D",0.00000484450841934355
"60","b","10","C",1054.39351284321
"60","b","10","D",225.503792776821
"60","b","2","C",0.00102448934740363
"60","b","2","D",0.0000356324641461763
"60","b","3","C",0.332773351364065
"60","b","3","D",0.0142325511035788
"60","b","4","C",31.8217080662739
"60","b","4","D",1.80267941403586
"60","b","5","C",135.704648684246
"60","b","5","D",8.06469643215702
"60","b","6","C",245.364821524575
"60","b","6","D",18.6678767278856
"60","b","7","C",762.313172622454
"60","b","7","D",77.0654892401835
"60","b","8","C",2034.32031275125
"60","b","8","D",286.693164724073
"60","b","9","C",1983.82141946505
"60","b","9","D",353.243321383977
"60","u","1","C",443.100675281193
"60","u","1","D",28.1740815304444
"60","u","10","C",125.426856609725
"60","u","10","D",62.0002536418416
"60","u","2","C",663.665581561818
"60","u","2","D",50.4590835534562
"60","u","3","C",192.527287708933
"60","u","3","D",19.6626122282589
"60","u","4","C",970.541378466164
"60","u","4","D",109.472007928317
"60","u","5","C",1484.25535838065
"60","u","5","D",200.11369889339
"60","u","6","C",1445.97395992307
"60","u","6","D",258.094321416977
"60","u","7","C",1124.82618105731
"60","u","7","D",272.53207629706
"60","u","8","C",238.578781190703
"60","u","8","D",80.6889288267907
"60","u","9","C",197.067024401227
"60","u","9","D",83.5301404507531
"60","v","1","C",0.0472175878163302
"60","v","1","D",0.00298208630269407
"60","v","10","C",873.916928532588
"60","v","10","D",431.334580888461
"60","v","2","C",23.3301868908539
"60","v","2","D",1.76500402617214
"60","v","3","C",125.178817214822
"60","v","3","D",12.6437927250161
"60","v","4","C",663.707644526247
"60","v","4","D",74.4976578591425
"60","v","5","C",1039.55408565673
"60","v","5","D",139.283371849032
"60","v","6","C",922.996709803889
"60","v","6","D",163.478925877242
"60","v","7","C",1318.89935078985
"60","v","7","D",316.349691133148
"60","v","8","C",1419.90251535727
"60","v","8","D",476.49735230576
"60","v","9","C",1193.55056624804
"60","v","9","D",504.459331252659
"60","w","1","C",0.00460672451637372
"60","w","1","D",0.000221135811620127
"60","w","10","C",2185.37396560516
"60","w","10","D",1075.19269108545
"60","w","2","C",0.0645850328392116
"60","w","2","D",0.00326667889842852
"60","w","3","C",108.43969762928
"60","w","3","D",6.56181283742132
"60","w","4","C",1000.32932957375
"60","w","4","D",91.8724290006766
"60","w","5","C",1824.80364184484
"60","w","5","D",200.980383728941
"60","w","6","C",1806.97281258259
"60","w","6","D",265.201073337419
"60","w","7","C",2693.16718473861
"60","w","7","D",557.276436061751
"60","w","8","C",3613.97075282919
"60","w","8","D",1197.47513476577
"60","w","9","C",3413.22981778431
"60","w","9","D",1437.23132455502
"61","b","1","C",0.000179795492543039
"61","b","1","D",0.00000405117171319111
"61","b","10","C",1100.55456994349
"61","b","10","D",190.831515811956
"61","b","2","C",0.00105329874243948
"61","b","2","D",0.0000296717776629307
"61","b","3","C",0.341143336314914
"61","b","3","D",0.0118444522056124
"61","b","4","C",32.940724941226
"61","b","4","D",1.50646551557488
"61","b","5","C",140.654520362397
"61","b","5","D",6.7745685803682
"61","b","6","C",254.22733962544
"61","b","6","D",15.6921011685314
"61","b","7","C",788.825679278749
"61","b","7","D",64.7454813672216
"61","b","8","C",2104.5649592501
"61","b","8","D",240.806446828085
"61","b","9","C",2056.60801668355
"61","b","9","D",297.208665984906
"61","u","1","C",447.344632941941
"61","u","1","D",28.3915993033938
"61","u","10","C",126.372486378167
"61","u","10","D",62.3945768983095
"61","u","2","C",671.291924933308
"61","u","2","D",50.9130706927977
"61","u","3","C",195.208536652448
"61","u","3","D",19.8745187133697
"61","u","4","C",977.96817919294
"61","u","4","D",110.1569045008
"61","u","5","C",1495.85101051418
"61","u","5","D",201.432010099213
"61","u","6","C",1457.56210590694
"61","u","6","D",259.814658701744
"61","u","7","C",1134.43376885027
"61","u","7","D",274.433916970524
"61","u","8","C",240.669647658557
"61","u","8","D",81.2574157512978
"61","u","9","C",198.711133976334
"61","u","9","D",84.0957679845766
"61","v","1","C",0.0476386519811539
