"sample","dose","age_group","compartment","value"
"93","w","7","D",405.58645034701
"93","w","8","C",2066.73253148837
"93","w","8","D",763.130288196029
"93","w","9","C",1744.25977226492
"93","w","9","D",824.04138723038
"94","b","1","C",4.80436262652546e-15
"94","b","1","D",0.0000000000053053081088521
"94","b","10","C",917.998509487679
"94","b","10","D",141.816507219605
"94","b","2","C",0.000141056675726485
"94","b","2","D",0.00000372449507939825
"94","b","3","C",0.342641066158906
"94","b","3","D",0.0103153486042798
"94","b","4","C",31.8041304640063
"94","b","4","D",1.32386473879921
"94","b","5","C",111.022245986073
"94","b","5","D",4.80242955253013
"94","b","6","C",190.419904072922
"94","b","6","D",10.5301111395713
"94","b","7","C",627.102582641249
"94","b","7","D",46.2169930202894
"94","b","8","C",1681.66971472167
"94","b","8","D",173.846680570581
"94","b","9","C",1730.59822885301
"94","b","9","D",226.26252288864
"94","u","1","C",273.080562858655
"94","u","1","D",18.7839499646425
"94","u","10","C",89.8125170028943
"94","u","10","D",49.7557093191598
"94","u","2","C",241.748592129442
"94","u","2","D",20.0607729697238
"94","u","3","C",74.5304534872857
"94","u","3","D",8.14535006157696
"94","u","4","C",331.115668804801
"94","u","4","D",41.0999521679584
"94","u","5","C",749.106979990475
"94","u","5","D",111.465001726869
"94","u","6","C",762.082009921532
"94","u","6","D",150.987684431878
"94","u","7","C",643.922081270415
"94","u","7","D",174.218525945566
"94","u","8","C",146.346346082854
"94","u","8","D",55.5566558793973
"94","u","9","C",116.81322139355
"94","u","9","D",55.8253598517501
"94","v","1","C",0.00298345776619579
"94","v","1","D",0.000204161565222883
"94","v","10","C",321.227459308894
"94","v","10","D",177.586585321893
"94","v","2","C",72.0059230671828
"94","v","2","D",5.65866967145507
"94","v","3","C",67.8057337514331
"94","v","3","D",7.37642073599632
"94","v","4","C",431.6925785917
"94","v","4","D",53.3707910708152
"94","v","5","C",626.267664306805
"94","v","5","D",92.7108435921677
"94","v","6","C",498.801369806031
"94","v","6","D",98.2117869043952
"94","v","7","C",521.293359735866
"94","v","7","D",139.986788659198
"94","v","8","C",417.974119741597
"94","v","8","D",157.687955976177
"94","v","9","C",289.024096771568
"94","v","9","D",137.750410126489
"94","w","1","C",0.000545753228575939
"94","w","1","D",0.0000358938859974672
"94","w","10","C",1403.42985864541
"94","w","10","D",775.881183682843
"94","w","2","C",2.79483510715103
"94","w","2","D",0.135297843684374
"94","w","3","C",61.8493404857235
"94","w","3","D",6.42142077234152
"94","w","4","C",719.416289148146
"94","w","4","D",86.9718342316962
"94","w","5","C",1310.67697190167
"94","w","5","D",189.663461666614
"94","w","6","C",1326.52015860323
"94","w","6","D",255.215867068239
"94","w","7","C",1866.30937840022
"94","w","7","D",491.891797384066
"94","w","8","C",2064.18724784101
"94","w","8","D",777.373265835908
"94","w","9","C",1742.3040117916
"94","w","9","D",830.764227938266
"95","b","1","C",4.43646579298863e-15
"95","b","1","D",0.00000000000623293515880947
"95","b","10","C",846.212833872239
"95","b","10","D",156.391640685941
"95","b","2","C",0.000128897403572314
"95","b","2","D",0.0000041394755784426
"95","b","3","C",0.312453733357933
"95","b","3","D",0.0112659169621757
"95","b","4","C",29.1729658290402
"95","b","4","D",1.47952480116271
"95","b","5","C",101.90045276859
"95","b","5","D",5.30658724454447
"95","b","6","C",174.748443427571
"95","b","6","D",11.5940879032177
"95","b","7","C",574.95471425673
"95","b","7","D",50.7474350586759
"95","b","8","C",1541.27573965447
"95","b","8","D",190.822303099215
"95","b","9","C",1587.1519040201
"95","b","9","D",248.449266539493
"95","u","1","C",274.843922558496
"95","u","1","D",18.8914544254572
"95","u","10","C",90.2480058390994
"95","u","10","D",49.9790308989258
"95","u","2","C",243.315815176105
"95","u","2","D",20.1756774005828
"95","u","3","C",75.2281634713415
"95","u","3","D",8.2112486699572
"95","u","4","C",332.843446819775
"95","u","4","D",41.2940666395535
"95","u","5","C",752.949741960328
"95","u","5","D",111.988692151842
"95","u","6","C",766.069108489405
"95","u","6","D",151.704602934964
"95","u","7","C",647.54269666054
"95","u","7","D",175.091497315272
"95","u","8","C",147.204728021252
"95","u","8","D",55.84279837858
"95","u","9","C",117.483960388219
"95","u","9","D",56.1077775400755
"95","v","1","C",0.00300078127669898
"95","v","1","D",0.000205221773294471
"95","v","10","C",322.799151026606
"95","v","10","D",178.390932159263
"95","v","2","C",72.5256169146319
"95","v","2","D",5.69565759646471
"95","v","3","C",68.3450990152267
"95","v","3","D",7.42729934662723
"95","v","4","C",433.868904874389
"95","v","4","D",53.6156373410888
"95","v","5","C",629.363256346957
"95","v","5","D",93.1337317937002
"95","v","6","C",501.296301040391
"95","v","6","D",98.6619068760839
"95","v","7","C",524.034042192829
"95","v","7","D",140.65162789935
"95","v","8","C",420.287562745421
"95","v","8","D",158.463276121883
"95","v","9","C",290.649089820319
"95","v","9","D",138.435924292798
"95","w","1","C",0.000557383030231981
"95","w","1","D",0.0000339094887743305
"95","w","10","C",1410.62977528303
"95","w","10","D",778.848425693187
"95","w","2","C",2.92023473508982
"95","w","2","D",0.128060702231405
"95","w","3","C",63.5242577382056
"95","w","3","D",5.98293833656589
"95","w","4","C",729.470576513484
"95","w","4","D",84.4527333615638
"95","w","5","C",1328.89162861075
"95","w","5","D",184.148242112147
"95","w","6","C",1344.94060986409
"95","w","6","D",247.846253842056
"95","w","7","C",1888.66338647616
"95","w","7","D",481.710577834546
"95","w","8","C",2077.12277553019
"95","w","8","D",779.247240286822
"95","w","9","C",1752.8031971256
"95","w","9","D",834.064258207853
"96","b","1","C",4.98338187529195e-15
"96","b","1","D",0.00000000000738999406053852
"96","b","10","C",902.939873413882
"96","b","10","D",196.2305713118
"96","b","2","C",0.000138877183428872
"96","b","2","D",0.00000517299084685837
"96","b","3","C",0.337532511880967
"96","b","3","D",0.0142970001386384
"96","b","4","C",31.2867776548267
"96","b","4","D",1.83834072837927
"96","b","5","C",109.187190546197
"96","b","5","D",6.65245526221756
"96","b","6","C",187.27894591719
"96","b","6","D",14.5771725328984
"96","b","7","C",616.79407475345
"96","b","7","D",63.9573248719559
"96","b","8","C",1654.26586728648
"96","b","8","D",240.596836477814
"96","b","9","C",1702.59240529625
"96","b","9","D",313.157168267524
"96","u","1","C",274.474309871761
"96","u","1","D",18.8649065458001
"96","u","10","C",90.0927547306603
"96","u","10","D",49.8818537717867
"96","u","2","C",242.907631440235
"96","u","2","D",20.1404952456878
"96","u","3","C",75.1122054988072
"96","u","3","D",8.19886709270507
"96","u","4","C",332.449469413191
"96","u","4","D",41.2382036896795
"96","u","5","C",751.905318773628
"96","u","5","D",111.810426535434
"96","u","6","C",764.990212250587
"96","u","6","D",151.459176481981
"96","u","7","C",646.60026785859
"96","u","7","D",174.80158879783
"96","u","8","C",146.988311161165
"96","u","8","D",55.7507496240314
"96","u","9","C",117.309798494853
"96","u","9","D",56.0157417651652
"96","v","1","C",0.00299691332281843
"96","v","1","D",0.000204938823040033
"96","v","10","C",322.23208503322
"96","v","10","D",178.037352001286
"96","v","2","C",72.4869962736153
"96","v","2","D",5.69275323137275
"96","v","3","C",68.2543622923185
"96","v","3","D",7.41747472746873
"96","v","4","C",433.352244619858
"96","v","4","D",53.5423020541228
"96","v","5","C",628.469816104015
"96","v","5","D",92.981405517226
"96","v","6","C",500.573092012311
"96","v","6","D",98.4973900139666
"96","v","7","C",523.260724733577
"96","v","7","D",140.412203604697
"96","v","8","C",419.666515241163
"96","v","8","D",158.196758689506
"96","v","9","C",290.215422854136
"96","v","9","D",138.205980042932
"96","w","1","C",0.000553822957291505
"96","w","1","D",0.0000302739678031846
"96","w","10","C",1408.06198478579
"96","w","10","D",776.363492425044
"96","w","2","C",2.89814094836575
"96","w","2","D",0.110813664486242
"96","w","3","C",63.0450437777979
"96","w","3","D",5.17710516226068
"96","w","4","C",726.458750167248
"96","w","4","D",79.4971777014352
"96","w","5","C",1323.08186489754
"96","w","5","D",173.262804610223
"96","w","6","C",1339.05345976883
"96","w","6","D",233.270526035961
"96","w","7","C",1881.64723859727
"96","w","7","D",460.159986508493
"96","w","8","C",2073.56448329286
"96","w","8","D",774.658299378545
"96","w","9","C",1750.00980876637
"96","w","9","D",831.187756068837
"97","b","1","C",2.79560851789113e-15
"97","b","1","D",0.00000000000271360665030066
"97","b","10","C",986.605414611343
"97","b","10","D",156.149029045166
"97","b","2","C",0.000149062602214277
"97","b","2","D",0.00000398720011702518
"97","b","3","C",0.360412937658532
"97","b","3","D",0.011123890794523
"97","b","4","C",33.8764221361589
"97","b","4","D",1.42356365243321
"97","b","5","C",118.425697265638
"97","b","5","D",5.22521484785904
"97","b","6","C",203.051294056217
"97","b","6","D",11.4879456373212
"97","b","7","C",667.533258305066
"97","b","7","D",50.4271557387211
"97","b","8","C",1788.61871828346
"97","b","8","D",189.555370484217
"97","b","9","C",1842.53791305867
"97","b","9","D",246.972297800673
"97","u","1","C",272.919172514941
"97","u","1","D",18.7592757599553
"97","u","10","C",89.7872480068782
"97","u","10","D",49.6894628362226
"97","u","2","C",240.83346543365
"97","u","2","D",19.9645756020695
"97","u","3","C",74.4639092438829
"97","u","3","D",8.13037996811838
"97","u","4","C",330.87759009246
"97","u","4","D",41.0249013169838
"97","u","5","C",748.764434889913
"97","u","5","D",111.299124293526
"97","u","6","C",761.761609460379
"97","u","6","D",150.761458194779
"97","u","7","C",643.702399995572
"97","u","7","D",173.97286668114
"97","u","8","C",146.303193039172
"97","u","8","D",55.4826023669759
"97","u","9","C",116.786491558955
"97","u","9","D",55.7603417376385
"97","v","1","C",0.00298160890309858
"97","v","1","D",0.00020388098591004
"97","v","10","C",321.136802710182
"97","v","10","D",177.347048935597
"97","v","2","C",72.2611472951487
"97","v","2","D",5.67645655726036
"97","v","3","C",67.7541517002358
"97","v","3","D",7.36404733483036
"97","v","4","C",431.372706511492
"97","v","4","D",53.2718533634022
"97","v","5","C",625.971262365047
"97","v","5","D",92.5697422065506
"97","v","6","C",498.583568923869
"97","v","6","D",98.0605840238704
"97","v","7","C",521.113303888252
"97","v","7","D",139.783645327546
"97","v","8","C",417.85133708595
"97","v","8","D",157.472039856844
"97","v","9","C",288.959019950218
"97","v","9","D",137.587686064928
"97","w","1","C",0.000579135977346066
"97","w","1","D",0.0000317984251828487
"97","w","10","C",1404.1349659728
"97","w","10","D",773.771548641016
"97","w","2","C",3.04667292461244
"97","w","2","D",0.11784034323687
"97","w","3","C",66.5077174829352
"97","w","3","D",5.51304533042136
"97","w","4","C",744.160678817414
"97","w","4","D",81.3552053985644
"97","w","5","C",1356.18772988641
"97","w","5","D",177.440516183417
"97","w","6","C",1372.33651093418
"97","w","6","D",238.854604108839
"97","w","7","C",1915.45033417974
"97","w","7","D",467.805814405801
"97","w","8","C",2069.18640883691
"97","w","8","D",772.616308824363
"97","w","9","C",1743.93733716282
"97","w","9","D",828.103511192726
"98","b","1","C",5.22893907896417e-15
"98","b","1","D",0.00000000000659532025850326
"98","b","10","C",971.570574559889
"98","b","10","D",188.618475221435
"98","b","2","C",0.000147809258429683
"98","b","2","D",0.00000486412660197775
"98","b","3","C",0.358302154079335
"98","b","3","D",0.0135592125354802
"98","b","4","C",33.4587763343619
"98","b","4","D",1.73225144053031
"98","b","5","C",116.858125287547
"98","b","5","D",6.33395111933489
"98","b","6","C",200.399178152251
"98","b","6","D",13.9149887053521
"98","b","7","C",659.232805104453
"98","b","7","D",61.081632803486
"98","b","8","C",1767.27082700509
"98","b","8","D",229.687617719914
"98","b","9","C",1820.31945777827
"98","b","9","D",299.204964260393
"98","u","1","C",275.678033908645
"98","u","1","D",18.9254573707491
"98","u","10","C",90.3028998157432
"98","u","10","D",49.9466801394427
"98","u","2","C",243.601807373722
"98","u","2","D",20.1709011026056
"98","u","3","C",75.6651790191045
"98","u","3","D",8.2448636106876
"98","u","4","C",333.510865377512
"98","u","4","D",41.3204106468168
"98","u","5","C",754.167731681123
"98","u","5","D",112.022081538448
"98","u","6","C",767.374184930447
"98","u","6","D",151.749823773695
"98","u","7","C",648.891031568611
"98","u","7","D",175.189617594735
"98","u","8","C",147.544732742258
"98","u","8","D",55.8838158070731
"98","u","9","C",117.73522196134
"98","u","9","D",56.1462522229693
"98","v","1","C",0.00300797006847425
"98","v","1","D",0.000205471735982025
"98","v","10","C",322.988779639763
"98","v","10","D",178.269653401233
"98","v","2","C",73.0484317966031
"98","v","2","D",5.73169127632942
"98","v","3","C",68.6666868813286
"98","v","3","D",7.45074942616291
"98","v","4","C",434.629075253241
"98","v","4","D",53.6378740681878
"98","v","5","C",630.194141814356
"98","v","5","D",93.1363799196014
"98","v","6","C",501.976237460794
"98","v","6","D",98.6603379465618
"98","v","7","C",524.883247876902
"98","v","7","D",140.672391492646
"98","v","8","C",421.094348997033
"98","v","8","D",158.524282846397
"98","v","9","C",291.225720366211
"98","v","9","D",138.511061250784
"98","w","1","C",0.000558131781070248
"98","w","1","D",0.0000260052201575427
"98","w","10","C",1411.49895753004
"98","w","10","D",776.259676315134
"98","w","2","C",3.00240712901504
"98","w","2","D",0.0927217970659004
"98","w","3","C",63.7475431240062
"98","w","3","D",4.23209168787934
"98","w","4","C",730.374514230361
"98","w","4","D",73.790913273953
"98","w","5","C",1329.96281075685
"98","w","5","D",160.764335106263
"98","w","6","C",1346.05615744628
"98","w","6","D",216.542858290678
"98","w","7","C",1890.85820225051
"98","w","7","D",435.93544230298
"98","w","8","C",2081.09143977058
"98","w","8","D",772.328330606501
"98","w","9","C",1756.44020778023
"98","w","9","D",831.293782859505
"99","b","1","C",5.35288372645596e-15
"99","b","1","D",0.00000000000780552837678551
"99","b","10","C",1008.75295077081
"99","b","10","D",232.236324077221
"99","b","2","C",0.000153312662759295
"99","b","2","D",0.00000593797412089478
"99","b","3","C",0.371312674825685
"99","b","3","D",0.0166636498011574
"99","b","4","C",34.7409969565853
"99","b","4","D",2.11356942148906
"99","b","5","C",121.380581875365
"99","b","5","D",7.77777228797457
"99","b","6","C",208.143938403607
"99","b","6","D",17.1161128339322
"99","b","7","C",684.709445204886
"99","b","7","D",75.2079519460985
"99","b","8","C",1835.24076010368
"99","b","8","D",282.78134508057
"99","b","9","C",1890.04342359945
"99","b","9","D",368.36581358602
"99","u","1","C",272.917972117866
"99","u","1","D",18.757123636018
"99","u","10","C",89.7545394710387
"99","u","10","D",49.6626774930128
"99","u","2","C",240.824214188475
"99","u","2","D",19.9616449468418
"99","u","3","C",74.4880944327173
"99","u","3","D",8.13213349838584
"99","u","4","C",330.870074424717
"99","u","4","D",41.0182808765084
"99","u","5","C",748.619439895512
"99","u","5","D",111.260032108761
"99","u","6","C",761.612721551184
"99","u","6","D",150.706943853525
"99","u","7","C",643.59033005893
"99","u","7","D",173.911578542497
"99","u","8","C",146.280359850344
"99","u","8","D",55.4640348695037
"99","u","9","C",116.76789471184
"99","u","9","D",55.7421151348652
"99","v","1","C",0.00298144617774146
"99","v","1","D",0.000203846828385637
"99","v","10","C",321.015083540541
"99","v","10","D",177.248604153942
"99","v","2","C",72.2953534912601
"99","v","2","D",5.67880393885159
"99","v","3","C",67.7708210224927
"99","v","3","D",7.36511411522442
"99","v","4","C",431.347952563287
"99","v","4","D",53.2614333696725
"99","v","5","C",625.818772922133
"99","v","5","D",92.5325612951063
"99","v","6","C",498.458268886683
"99","v","6","D",98.0195440621556
"99","v","7","C",520.989877876885
"99","v","7","D",139.725220966661
"99","v","8","C",417.766301290234
"99","v","8","D",157.411284963565
"99","v","9","C",288.907280675598
"99","v","9","D",137.539696960862
"99","w","1","C",0.000578577004719396
"99","w","1","D",0.0000397667663147008
"99","w","10","C",1403.58907913677
"99","w","10","D",775.444039715544
"99","w","2","C",3.04936439033136
"99","w","2","D",0.156064620212942
"99","w","3","C",66.4515028729599
"99","w","3","D",7.2845188173003
"99","w","4","C",743.721791861737
"99","w","4","D",92.0914196725305
"99","w","5","C",1355.12502159103
"99","w","5","D",200.884842555232
"99","w","6","C",1371.24892744051
"99","w","6","D",270.215964685119
"99","w","7","C",1914.16846903457
"99","w","7","D",513.649469040393
"99","w","8","C",2068.66979248588
"99","w","8","D",779.591423361051
"99","w","9","C",1743.60520099898
"99","w","9","D",831.141790741166
"100","b","1","C",5.83167841270415e-15
"100","b","1","D",0.00000000000739814141863543
"100","b","10","C",1104.64535616773
"100","b","10","D",250.284283831909
"100","b","2","C",0.000173816856361115
"100","b","2","D",0.00000649746967275444
"100","b","3","C",0.425073708523702
"100","b","3","D",0.0187314393225409
"100","b","4","C",38.7350953377394
"100","b","4","D",2.27419899993405
"100","b","5","C",134.898224931426
"100","b","5","D",8.44853687147491
"100","b","6","C",231.475763896261
"100","b","6","D",18.6649385189732
"100","b","7","C",764.120225108304
"100","b","7","D",82.408510833221
"100","b","8","C",2051.72091231628
"100","b","8","D",310.299821989728
"100","b","9","C",2108.89389782342
"100","b","9","D",403.609137401993
"100","u","1","C",272.513069401036
"100","u","1","D",18.7226734975335
"100","u","10","C",89.3900599397124
"100","u","10","D",49.4320280570194
"100","u","2","C",240.411127017491
"100","u","2","D",19.9219234851225
"100","u","3","C",74.4352651529063
"100","u","3","D",8.12466126762403
"100","u","4","C",330.340309217184
"100","u","4","D",40.9329323243272
"100","u","5","C",746.809522915808
"100","u","5","D",110.924680892141
"100","u","6","C",759.751733256601
"100","u","6","D",150.244420700311
"100","u","7","C",642.036120976022
"100","u","7","D",173.37601239659
"100","u","8","C",145.933118149028
"100","u","8","D",55.2964303422973
"100","u","9","C",116.468127255713
"100","u","9","D",55.5662740831089
"100","v","1","C",0.00297661034211654
"100","v","1","D",0.000203437783806289
"100","v","10","C",319.674866946892
"100","v","10","D",176.405494804854
"100","v","2","C",72.3248170805996
"100","v","2","D",5.68030184731521
"100","v","3","C",67.7261497173706
"100","v","3","D",7.35864426477896
"100","v","4","C",430.612697066181
"100","v","4","D",53.1448690336465
"100","v","5","C",624.176533513013
"100","v","5","D",92.2338973080799
"100","v","6","C",497.121643435786
"100","v","6","D",97.6943191639101
"100","v","7","C",519.591958377021
"100","v","7","D",139.253999683767
"100","v","8","C",416.685873619612
"100","v","8","D",156.897870229663
"100","v","9","C",288.134356943137
"100","v","9","D",137.089383168171
"100","w","1","C",0.000577896772230876
"100","w","1","D",0.0000295798054966974
"100","w","10","C",1397.7796119961
"100","w","10","D",769.125572499444
"100","w","2","C",3.06341143271416
"100","w","2","D",0.10824196073214
"100","w","3","C",66.452327196313
"100","w","3","D",5.03207859752703
"100","w","4","C",742.646280312804
"100","w","4","D",78.2654571581848
"100","w","5","C",1351.86461312905
"100","w","5","D",170.46154020654
"100","w","6","C",1367.85405917432
"100","w","6","D",229.48127297217
"100","w","7","C",1909.2874260714
"100","w","7","D",453.594832010688
"100","w","8","C",2063.35306058502
"100","w","8","D",767.838076714291
"100","w","9","C",1739.03853719427
"100","w","9","D",824.263765095349
"101","b","1","C",5.1901457434515e-15
"101","b","1","D",0.00000000000662990718816639
"101","b","10","C",878.322793914831
"101","b","10","D",169.82080336193
"101","b","2","C",0.000133813819364613
"101","b","2","D",0.00000446086839011464
"101","b","3","C",0.324516505509022
"101","b","3","D",0.0122393185842644
"101","b","4","C",30.2693324603972
"101","b","4","D",1.59181050863172
"101","b","5","C",105.70460063048
"101","b","5","D",5.74298755294617
"101","b","6","C",181.277988430945
"101","b","6","D",12.5691849332522
"101","b","7","C",596.417726341441
"101","b","7","D",55.0639224801803
"101","b","8","C",1599.01790824601
"101","b","8","D",207.067332671935
"101","b","9","C",1646.90431639012
"101","b","9","D",269.668845351028
"101","u","1","C",276.144333525622
"101","u","1","D",18.9573183740836
"101","u","10","C",90.4288047367769
"101","u","10","D",50.0216125871473
"101","u","2","C",244.149856200942
"101","u","2","D",20.2167929254796
"101","u","3","C",75.8374685096431
"101","u","3","D",8.26300322284655
"101","u","4","C",334.029166564195
"101","u","4","D",41.3883696709746
"101","u","5","C",755.289477623955
"101","u","5","D",112.198755540641
"101","u","6","C",768.519878629437
"101","u","6","D",151.989889059355
"101","u","7","C",649.883104091612
"101","u","7","D",175.469383614845
"101","u","8","C",147.77346656433
"101","u","8","D",55.9731249329172
"101","u","9","C",117.913123258732
"101","u","9","D",56.2332664692021
"101","v","1","C",0.00301277789166306
"101","v","1","D",0.000205803801196882
"101","v","10","C",323.441487593927
"101","v","10","D",178.538753025749
"101","v","2","C",73.1340564305531
"101","v","2","D",5.73813189182096
"101","v","3","C",68.8031881154527
"101","v","3","D",7.46527459476903
"101","v","4","C",435.29322287371
"101","v","4","D",53.7250761117937
"101","v","5","C",631.115759332941
"101","v","5","D",93.2818668285376
"101","v","6","C",502.710537477724
"101","v","6","D",98.814750631121
"101","v","7","C",525.65909693275
"101","v","7","D",140.892936661315
"101","v","8","C",421.728252864304
"101","v","8","D",158.773822031905
"101","v","9","C",291.661342182977
"101","v","9","D",138.724829525733
"101","w","1","C",0.000578421057915389
"101","w","1","D",0.0000234306804402662
"101","w","10","C",1414.12387179093
"101","w","10","D",776.748545323069
"101","w","2","C",3.13863589850915
"101","w","2","D",0.0801049987081388
"101","w","3","C",66.5906964601665
"101","w","3","D",3.6570241926982
"101","w","4","C",746.023455470274
"101","w","4","D",70.3866310200394
"101","w","5","C",1358.41125602049
"101","w","5","D",153.310594918006
"101","w","6","C",1374.68164554694
"101","w","6","D",206.572393994523
"101","w","7","C",1922.25230658544
"101","w","7","D",421.525612480656
"101","w","8","C",2087.46573554871
"101","w","8","D",771.164540977552
"101","w","9","C",1760.26738229189
"101","w","9","D",831.498461661035
"102","b","1","C",5.31853357533559e-15
"102","b","1","D",0.0000000000042526483180711
"102","b","10","C",946.352575142674
"102","b","10","D",117.871841587856
"102","b","2","C",0.000144816965767108
"102","b","2","D",0.00000307042716893564
"102","b","3","C",0.351409033997171
"102","b","3","D",0.00852930651595916
"102","b","4","C",32.7126879226079
"102","b","4","D",1.09235648761305
"102","b","5","C",114.229027218439
"102","b","5","D",3.97772209172407
"102","b","6","C",195.905683964863
"102","b","6","D",8.7300229282271
"102","b","7","C",644.88065416607
"102","b","7","D",38.3229298967711
"102","b","8","C",1729.00227408198
"102","b","8","D",144.129079798426
"102","b","9","C",1779.78965978802
"102","b","9","D",187.637341831218
"102","u","1","C",273.784330873763
"102","u","1","D",18.8260248224666
"102","u","10","C",89.9830170542698
"102","u","10","D",49.839698601996
"102","u","2","C",242.318037901016
"102","u","2","D",20.1006667862391
"102","u","3","C",74.8050188537957
"102","u","3","D",8.17076710449753
"102","u","4","C",331.809539695405
"102","u","4","D",41.1748742361911
"102","u","5","C",750.661840279595
"102","u","5","D",111.669175538924
"102","u","6","C",763.695303274258
"102","u","6","D",151.266937277782
"102","u","7","C",645.383055965345
"102","u","7","D",174.55868217455
"102","u","8","C",146.690285291353
"102","u","8","D",55.6676402833926
"102","u","9","C",117.080037819366
"102","u","9","D",55.9344339225986
"102","v","1","C",0.0029903966642116
"102","v","1","D",0.000204576684907709
"102","v","10","C",321.841802919331
"102","v","10","D",177.888502192469
"102","v","2","C",72.2347600128014
"102","v","2","D",5.6750042310293
"102","v","3","C",68.0190525914528
"102","v","3","D",7.39611519047891
"102","v","4","C",432.567888897026
"102","v","4","D",53.4652898833896
"102","v","5","C",627.522448225645
"102","v","5","D",92.8756574419279
"102","v","6","C",499.813157083243
"102","v","6","D",98.3870156654741
"102","v","7","C",522.403237100855
"102","v","7","D",140.245769491271
"102","v","8","C",418.903133287565
"102","v","8","D",157.988327871903
"102","v","9","C",289.670706469966
"102","v","9","D",138.014869947627
"102","w","1","C",0.000534536802078765
"102","w","1","D",0.0000369889280003977
"102","w","10","C",1405.72832395708
"102","w","10","D",777.479442379397
"102","w","2","C",2.7456193614244
"102","w","2","D",0.141473553767016
"102","w","3","C",60.3016963410234
"102","w","3","D",6.66565602249833
"102","w","4","C",711.551023123528
"102","w","4","D",88.5079349894426
"102","w","5","C",1296.29873405437
"102","w","5","D",193.023698621062
"102","w","6","C",1312.10233358432
"102","w","6","D",259.715071449746
"102","w","7","C",1851.88721036029
"102","w","7","D",498.712079975389
"102","w","8","C",2066.74000810788
"102","w","8","D",779.798567869578
"102","w","9","C",1745.52547766637
"102","w","9","D",832.811929955977
"103","b","1","C",4.72176693512567e-15
"103","b","1","D",0.00000000000742020009727806
"103","b","10","C",828.51366545227
"103","b","10","D",175.008233832077
"103","b","2","C",0.000126495128188493
"103","b","2","D",0.00000466323105743064
"103","b","3","C",0.306856350233988
"103","b","3","D",0.0126449553327753
"103","b","4","C",28.5943196404481
"103","b","4","D",1.66633722647409
"103","b","5","C",99.8527304947605
"103","b","5","D",5.95362817896716
"103","b","6","C",171.244130203022
"103","b","6","D",12.9945278896971
"103","b","7","C",563.546158744839
"103","b","7","D",56.8541297544565
"103","b","8","C",1510.88722223694
"103","b","8","D",213.805225455219
"103","b","9","C",1555.72076201556
"103","b","9","D",278.331936268796
"103","u","1","C",275.17015988916
"103","u","1","D",18.9130819461541
"103","u","10","C",90.2870946437886
"103","u","10","D",50.0090458221189
"103","u","2","C",243.782327831465
"103","u","2","D",20.2156149338384
"103","u","3","C",75.3806692738329
"103","u","3","D",8.22699120114962
"103","u","4","C",333.070784289865
"103","u","4","D",41.3282768855795
"103","u","5","C",753.399611794664
"103","u","5","D",112.071171672532
"103","u","6","C",766.554258627663
"103","u","6","D",151.820886207243
"103","u","7","C",648.04573007189
"103","u","7","D",175.242343941761
"103","u","8","C",147.333994026758
"103","u","8","D",55.8940397214188
"103","u","9","C",117.581810797116
"103","u","9","D",56.1555647497306
"103","v","1","C",0.00300367599101203
"103","v","1","D",0.000205420137846533
"103","v","10","C",322.942246563365
"103","v","10","D",178.500683673841
"103","v","2","C",72.5492377471362
"103","v","2","D",5.69684850427371
"103","v","3","C",68.4584751780289
"103","v","3","D",7.43909713359045
"103","v","4","C",434.145005930519
"103","v","4","D",53.6583816182175
"103","v","5","C",629.698297399635
"103","v","5","D",93.1983685995069
"103","v","6","C",501.571318306697
"103","v","6","D",98.7321307487045
"103","v","7","C",524.367292204391
"103","v","7","D",140.759339345366
"103","v","8","C",420.600765824146
"103","v","8","D",158.594343333692
"103","v","9","C",290.875461843113
"103","v","9","D",138.548909407234
"103","w","1","C",0.000545902816355799
"103","w","1","D",0.0000364416035299664
"103","w","10","C",1410.87772200957
"103","w","10","D",779.991025432401
"103","w","2","C",2.85370118050145
"103","w","2","D",0.140388982377344
"103","w","3","C",61.9510227022476
"103","w","3","D",6.54871449451924
"103","w","4","C",720.969746068433
"103","w","4","D",87.8933035568499
"103","w","5","C",1313.24107158294
"103","w","5","D",191.65206225485
"103","w","6","C",1329.2162184922
"103","w","6","D",257.890949774567
"103","w","7","C",1872.14871136897
"103","w","7","D",496.514639812614
"103","w","8","C",2076.70387469434
"103","w","8","D",782.181316627377
"103","w","9","C",1753.51502996072
"103","w","9","D",835.80914055461
"104","b","1","C",5.22242731240556e-15
"104","b","1","D",0.0000000000065806398404972
"104","b","10","C",961.857068224867
"104","b","10","D",187.427896401922
"104","b","2","C",0.000144820530394174
"104","b","2","D",0.00000479870453002807
"104","b","3","C",0.349941828817307
"104","b","3","D",0.0132999875470706
"104","b","4","C",32.9569025742307
"104","b","4","D",1.71698932442516
"104","b","5","C",115.23528386965
"104","b","5","D",6.27481204027957
"104","b","6","C",197.572088291217
"104","b","6","D",13.7773256763783
"104","b","7","C",649.280281769226
"104","b","7","D",60.4143361164255
"104","b","8","C",1739.50940938816
"104","b","8","D",227.071770168287
"104","b","9","C",1792.50018834084
"104","b","9","D",295.904878067572
"104","u","1","C",274.374263608645
"104","u","1","D",18.8528232800661
"104","u","10","C",90.1540486269313
"104","u","10","D",49.8960765397381
"104","u","2","C",242.397606245402
"104","u","2","D",20.0886301542086
"104","u","3","C",75.047796383955
"104","u","3","D",8.18832070562636
"104","u","4","C",332.338147040378
