"sample","dose","age_group","compartment","value"
"2","w","5","C",28.3254722169979
"2","w","5","D",3.17656801914202
"2","w","6","C",36.8765761782521
"2","w","6","D",5.4658953452307
"2","w","7","C",67.6192545947306
"2","w","7","D",13.7243861140356
"2","w","8","C",136.223593149383
"2","w","8","D",42.0353958659525
"2","w","9","C",86.1018055475911
"2","w","9","D",34.1651852212262
"3","b","1","C",2.04273018331978e-16
"3","b","1","D",0.0000000000011044759358396
"3","b","10","C",17.1882055712509
"3","b","10","D",2.88738316880728
"3","b","2","C",3.05248930693431e-16
"3","b","2","D",0.000000000000511776897784899
"3","b","3","C",0.00776289428835398
"3","b","3","D",0.00025613939927859
"3","b","4","C",0.391657187507604
"3","b","4","D",0.0183379018518442
"3","b","5","C",1.38045033775459
"3","b","5","D",0.0664001105594504
"3","b","6","C",2.4483335879759
"3","b","6","D",0.149242062704366
"3","b","7","C",6.2832988288385
"3","b","7","D",0.504288422389278
"3","b","8","C",37.6342960444078
"3","b","8","D",4.19957042370537
"3","b","9","C",34.5154569081392
"3","b","9","D",4.86799223365515
"3","u","1","C",12.9182942460942
"3","u","1","D",0.741591103812837
"3","u","10","C",2.13947043736562
"3","u","10","D",0.995604661591541
"3","u","2","C",11.2652364000336
"3","u","2","D",0.795589271344575
"3","u","3","C",5.9750119205787
"3","u","3","D",0.554783436866114
"3","u","4","C",29.0454245266557
"3","u","4","D",3.01445607414407
"3","u","5","C",72.619356394895
"3","u","5","D",9.0043786494774
"3","u","6","C",53.4779806865194
"3","u","6","D",8.77703019944693
"3","u","7","C",50.0350809822709
"3","u","7","D",11.1626377510411
"3","u","8","C",9.85879359576641
"3","u","8","D",3.09061532291941
"3","u","9","C",8.90438171853458
"3","u","9","D",3.58545717500641
"3","v","1","C",0.0015125805943658
"3","v","1","D",0.0000865392404439879
"3","v","10","C",16.8343975646379
"3","v","10","D",7.82247437244048
"3","v","2","C",3.82415740395102
"3","v","2","D",0.264103581477991
"3","v","3","C",3.16580262369565
"3","v","3","D",0.290207327869597
"3","v","4","C",17.9027170251866
"3","v","4","D",1.84973365937206
"3","v","5","C",25.7049180641671
"3","v","5","D",3.17195326159284
"3","v","6","C",25.3894695652795
"3","v","6","D",4.14070808208728
"3","v","7","C",37.7379860125387
"3","v","7","D",8.34765051691086
"3","v","8","C",34.7887457550668
"3","v","8","D",10.8378321131978
"3","v","9","C",24.1227228594411
"3","v","9","D",9.65801505777309
"3","w","1","C",3.20193562485985e-15
"3","w","1","D",0.0000000000106018069549667
"3","w","10","C",65.2950004715707
"3","w","10","D",30.09305670206
"3","w","2","C",0.666739277910317
"3","w","2","D",0.0171302366820864
"3","w","3","C",3.71897066342035
"3","w","3","D",0.20334882370163
"3","w","4","C",16.181173671936
"3","w","4","D",1.41605874283808
"3","w","5","C",28.0146295288008
"3","w","5","D",2.84806066555101
"3","w","6","C",36.4671328344506
"3","w","6","D",4.9050581248543
"3","w","7","C",66.928829813942
"3","w","7","D",12.4878361055466
"3","w","8","C",135.820877051726
"3","w","8","D",41.4549915680094
"3","w","9","C",85.8600626103777
"3","w","9","D",33.7740100697486
"4","b","1","C",1.7392166930657e-16
"4","b","1","D",0.000000000000944223376688404
"4","b","10","C",14.6865380936194
"4","b","10","D",2.06759010265857
"4","b","2","C",2.70486426642744e-16
"4","b","2","D",0.000000000000443156931495615
"4","b","3","C",0.00666873741629833
"4","b","3","D",0.000184692036573342
"4","b","4","C",0.334686558410461
"4","b","4","D",0.0136201932542115
"4","b","5","C",1.179257444312
"4","b","5","D",0.0481696608030307
"4","b","6","C",2.09344387651432
"4","b","6","D",0.107643804491117
"4","b","7","C",5.38103757963164
"4","b","7","D",0.362773623002294
"4","b","8","C",32.2726073316307
"4","b","8","D",3.02295173114468
"4","b","9","C",29.6356355815756
"4","b","9","D",3.50074708925772
"4","u","1","C",12.9687538163431
"4","u","1","D",0.74514502054708
"4","u","10","C",2.1470835637609
"4","u","10","D",1.00011086637871
"4","u","2","C",11.3077108605817
"4","u","2","D",0.799458928872602
"4","u","3","C",5.99043065773368
"4","u","3","D",0.556901154564139
"4","u","4","C",29.1694624911176
"4","u","4","D",3.03001581373756
"4","u","5","C",72.9132105208483
"4","u","5","D",9.04855230476803
"4","u","6","C",53.6779878660769
"4","u","6","D",8.81818990004346
"4","u","7","C",50.1956458600608
"4","u","7","D",11.2105028998523
"4","u","8","C",9.88483823003639
"4","u","8","D",3.10251884267836
"4","u","9","C",8.92285942249509
"4","u","9","D",3.597542176684
"4","v","1","C",0.00151864088755993
"4","v","1","D",0.0000869613201576163
"4","v","10","C",16.8947928308106
"4","v","10","D",7.85807368863403
"4","v","2","C",3.83931178907781
"4","v","2","D",0.265342463926267
"4","v","3","C",3.17559395269261
"4","v","3","D",0.291439706648615
"4","v","4","C",17.9814668088668
"4","v","4","D",1.85948345246999
"4","v","5","C",25.8121464766992
"4","v","5","D",3.1878501102399
"4","v","6","C",25.488629637265
"4","v","6","D",4.16069585236017
"4","v","7","C",37.8677660384123
"4","v","7","D",8.3849946066559
"4","v","8","C",34.8865854007859
"4","v","8","D",10.8810319990756
"4","v","9","C",24.1767564258653
"4","v","9","D",9.69182387476409
"4","w","1","C",3.18901213025359e-15
"4","w","1","D",0.0000000000111195150947514
"4","w","10","C",65.4882239483604
"4","w","10","D",30.2582017721877
"4","w","2","C",0.649581749953683
"4","w","2","D",0.018390323731119
"4","w","3","C",3.63261637513174
"4","w","3","D",0.218797834190871
"4","w","4","C",16.0889610921503
"4","w","4","D",1.45079826671678
"4","w","5","C",27.8067199175998
"4","w","5","D",2.92715892693877
"4","w","6","C",36.1910918487397
"4","w","6","D",5.03927543086057
"4","w","7","C",66.4824219989153
"4","w","7","D",12.7871281036674
"4","w","8","C",135.969425823598
"4","w","8","D",41.7251999932966
"4","w","9","C",85.9349300504589
"4","w","9","D",33.9613919026212
"5","b","1","C",1.84504827167081e-16
"5","b","1","D",0.000000000000911383314185048
"5","b","10","C",16.1938887393831
"5","b","10","D",2.18606520921936
"5","b","2","C",2.97715181324303e-16
"5","b","2","D",0.000000000000429225055032497
"5","b","3","C",0.00734968838295599
"5","b","3","D",0.000194922348048206
"5","b","4","C",0.368984527957777
"5","b","4","D",0.0140621299599634
"5","b","5","C",1.3001085905927
"5","b","5","D",0.0504880155475254
"5","b","6","C",2.30787287742946
"5","b","6","D",0.11329919111642
"5","b","7","C",5.93139363284295
"5","b","7","D",0.382748497011303
"5","b","8","C",35.5697714958423
"5","b","8","D",3.18990723935162
"5","b","9","C",32.6609211120642
"5","b","9","D",3.69884443038613
"5","u","1","C",12.9137985947911
"5","u","1","D",0.741508798454506
"5","u","10","C",2.13832949069081
"5","u","10","D",0.995307637162357
"5","u","2","C",11.2571096388488
"5","u","2","D",0.795387275026448
"5","u","3","C",5.96672099463962
"5","u","3","D",0.554451207078949
"5","u","4","C",29.0405854979803
"5","u","4","D",3.01456727696078
"5","u","5","C",72.5906287257153
"5","u","5","D",9.00227749271397
"5","u","6","C",53.450471098518
"5","u","6","D",8.77457788538348
"5","u","7","C",49.9920783591922
"5","u","7","D",11.1572496679911
"5","u","8","C",9.84576633204624
"5","u","8","D",3.08827333859254
"5","u","9","C",8.88801917511683
"5","u","9","D",3.58165608068848
"5","v","1","C",0.00151212818338699
"5","v","1","D",0.0000865320874327717
"5","v","10","C",16.8254545936343
"5","v","10","D",7.82012313301836
"5","v","2","C",3.82389026440603
"5","v","2","D",0.264162201492666
"5","v","3","C",3.16315452018356
"5","v","3","D",0.29014073134761
"5","v","4","C",17.9005788711664
"5","v","4","D",1.84985433291322
"5","v","5","C",25.6957343191753
"5","v","5","D",3.17127480536161
"5","v","6","C",25.3783478244106
"5","v","6","D",4.13972116299551
"5","v","7","C",37.7115970034628
"5","v","7","D",8.34435862982479
"5","v","8","C",34.74799290649
"5","v","8","D",10.830508094953
"5","v","9","C",24.0825433020283
"5","v","9","D",9.64870618014974
"5","w","1","C",3.20268124893261e-15
"5","w","1","D",0.0000000000119744294152321
"5","w","10","C",65.2959194115531
"5","w","10","D",30.2418548803314
"5","w","2","C",0.683683793612992
"5","w","2","D",0.0238756063715775
"5","w","3","C",3.81401181431652
"5","w","3","D",0.283017439842987
"5","w","4","C",16.3414234337412
"5","w","4","D",1.56535328269536
"5","w","5","C",28.3271697077138
"5","w","5","D",3.20190736863042
"5","w","6","C",36.8678724836391
"5","w","6","D",5.50803464516802
"5","w","7","C",67.5609327382153
"5","w","7","D",13.8114692322105
"5","w","8","C",135.863501932828
"5","w","8","D",42.0202388978699
"5","w","9","C",85.8190729091921
"5","w","9","D",34.1291863748977
"6","b","1","C",2.15165876438823e-16
"6","b","1","D",0.000000000000379375593612282
"6","b","10","C",19.0517221592625
"6","b","10","D",1.10425280207669
"6","b","2","C",3.3062594838178e-16
"6","b","2","D",0.000000000000177036750139424
"6","b","3","C",0.00858201539060017
"6","b","3","D",0.0000976165393766809
"6","b","4","C",0.434149660109368
"6","b","4","D",0.00686773140999831
"6","b","5","C",1.53057967670952
"6","b","5","D",0.0252105001046816
"6","b","6","C",2.71340913977325
"6","b","6","D",0.0568543998322895
"6","b","7","C",6.9585785360452
"6","b","7","D",0.192424756988977
"6","b","8","C",41.6502393885982
"6","b","8","D",1.60199720309871
"6","b","9","C",38.1708014421196
"6","b","9","D",1.85803399811651
"6","u","1","C",12.9005096379598
"6","u","1","D",0.740485528353657
"6","u","10","C",2.13689043696946
"6","u","10","D",0.99427903848046
"6","u","2","C",11.2408042864216
"6","u","2","D",0.793886253954569
"6","u","3","C",5.96005011679145
"6","u","3","D",0.553576531745356
"6","u","4","C",29.0033349512984
"6","u","4","D",3.00955010042227
"6","u","5","C",72.5285344319748
"6","u","5","D",8.99142575786195
"6","u","6","C",53.408664908779
"6","u","6","D",8.76444404011015
"6","u","7","C",49.9619574871792
"6","u","7","D",11.1462402432395
"6","u","8","C",9.84156023458286
"6","u","8","D",3.08575753703016
"6","u","9","C",8.8852279192286
"6","u","9","D",3.5791826963305
"6","v","1","C",0.00151053178040476
"6","v","1","D",0.0000864105128117606
"6","v","10","C",16.8140186733049
"6","v","10","D",7.81198971196488
"6","v","2","C",3.81856287879095
"6","v","2","D",0.263717380077824
"6","v","3","C",3.15917478288801
"6","v","3","D",0.289644068352553
"6","v","4","C",17.8768918715005
"6","v","4","D",1.84670745674567
"6","v","5","C",25.6729915342041
"6","v","5","D",3.16736368360479
"6","v","6","C",25.357572960046
"6","v","6","D",4.13479689288696
"6","v","7","C",37.6873174767613
"6","v","7","D",8.3357899916519
"6","v","8","C",34.7322903979156
"6","v","8","D",10.8214166029554
"6","v","9","C",24.0744881080069
"6","v","9","D",9.64183542127426
"6","w","1","C",3.06898219940827e-15
"6","w","1","D",0.0000000000117228074179129
"6","w","10","C",65.1947228073282
"6","w","10","D",30.203920394996
"6","w","2","C",0.65768722809336
"6","w","2","D",0.0235862668644182
"6","w","3","C",3.66454387063788
"6","w","3","D",0.279198263633465
"6","w","4","C",16.0796754675433
"6","w","4","D",1.55646561590755
"6","w","5","C",27.8243451785454
"6","w","5","D",3.18316012806653
"6","w","6","C",36.2208131468929
"6","w","6","D",5.47623919925649
"6","w","7","C",66.5149619428268
"6","w","7","D",13.7416807002028
"6","w","8","C",135.483283581687
"6","w","8","D",41.9607758489124
"6","w","9","C",85.6272460814217
"6","w","9","D",34.0889016480951
"7","b","1","C",1.82555759248721e-16
"7","b","1","D",0.000000000000950652530512324
"7","b","10","C",16.4310434264593
"7","b","10","D",2.37680915308135
"7","b","2","C",2.88372861104573e-16
"7","b","2","D",0.000000000000440618148861796
"7","b","3","C",0.00743008437062084
"7","b","3","D",0.000211212766405649
"7","b","4","C",0.374421205885722
"7","b","4","D",0.0152428639050958
"7","b","5","C",1.31965858225058
"7","b","5","D",0.0548480191596895
"7","b","6","C",2.34105856497487
"7","b","6","D",0.123089340489882
"7","b","7","C",6.01046432374437
"7","b","7","D",0.415633712440352
"7","b","8","C",36.0111414068194
"7","b","8","D",3.46181120232299
"7","b","9","C",33.0350592965535
"7","b","9","D",4.01165049294998
"7","u","1","C",12.9196450304987
"7","u","1","D",0.741984919653618
"7","u","10","C",2.13971570030983
"7","u","10","D",0.996162596711136
"7","u","2","C",11.2588424493268
"7","u","2","D",0.795663865955931
"7","u","3","C",5.96592205989829
"7","u","3","D",0.554484237389327
"7","u","4","C",29.0530293688714
"7","u","4","D",3.01639028720245
"7","u","5","C",72.6390180936164
"7","u","5","D",9.00999416605504
"7","u","6","C",53.4810917148277
"7","u","6","D",8.78144416429642
"7","u","7","C",50.0159807725472
"7","u","7","D",11.1653180745197
"7","u","8","C",9.84984308811755
"7","u","8","D",3.09039626563848
"7","u","9","C",8.89086433646551
"7","u","9","D",3.58380971058784
"7","v","1","C",0.0015128520257478
"7","v","1","D",0.0000865896190278676
"7","v","10","C",16.8365438860675
"7","v","10","D",7.82691302005459
"7","v","2","C",3.8245236551781
"7","v","2","D",0.264239629050744
"7","v","3","C",3.16294495307368
"7","v","3","D",0.290176033187585
"7","v","4","C",17.9088253505825
"7","v","4","D",1.85102467693045
"7","v","5","C",25.713892424512
"7","v","5","D",3.1741023280562
"7","v","6","C",25.3941343888192
"7","v","6","D",4.14313519981007
"7","v","7","C",37.7319905637838
"7","v","7","D",8.35084233838916
"7","v","8","C",34.7639344812187
"7","v","8","D",10.8383699505367
"7","v","9","C",24.091229778582
"7","v","9","D",9.65485165196218
"7","w","1","C",3.11144923744062e-15
"7","w","1","D",0.0000000000101265305391079
"7","w","10","C",65.3055951949987
"7","w","10","D",30.0463361895319
"7","w","2","C",0.668317366673982
"7","w","2","D",0.0144553844182562
"7","w","3","C",3.73028893076047
"7","w","3","D",0.171907809203896
"7","w","4","C",16.2101445913978
"7","w","4","D",1.35814564285163
"7","w","5","C",28.0711726947633
"7","w","5","D",2.71003877077143
"7","w","6","C",36.5347718674146
"7","w","6","D",4.66945801228315
"7","w","7","C",67.0203260401433
"7","w","7","D",11.9686040712846
"7","w","8","C",135.736927171161
"7","w","8","D",41.2178787867689
"7","w","9","C",85.7545668987891
"7","w","9","D",33.6063170089607
"8","b","1","C",2.48816958462499e-16
"8","b","1","D",0.000000000000819145243774378
"8","b","10","C",17.6091620522694
"8","b","10","D",2.20578990470087
"8","b","2","C",3.41545651366487e-16
"8","b","2","D",0.000000000000388068366833036
"8","b","3","C",0.00790705515363882
"8","b","3","D",0.000194574644268546
"8","b","4","C",0.401305962381409
"8","b","4","D",0.0139281818583435
"8","b","5","C",1.41489909001336
"8","b","5","D",0.0506407162533979
"8","b","6","C",2.50662731145728
"8","b","6","D",0.113836454781272
"8","b","7","C",6.421055203413
"8","b","7","D",0.384335009210845
"8","b","8","C",38.4017129622579
"8","b","8","D",3.19710885620253
"8","b","9","C",35.1706854308344
"8","b","9","D",3.70249688687041
"8","u","1","C",12.8857869731299
"8","u","1","D",0.739229826249702
"8","u","10","C",2.1340084630485
"8","u","10","D",0.992422923048652
"8","u","2","C",11.2554023734942
"8","u","2","D",0.793879914862097
"8","u","3","C",5.98199648296912
"8","u","3","D",0.554223899040456
"8","u","4","C",28.9617365434972
"8","u","4","D",3.00415135213102
"8","u","5","C",72.4222251174419
"8","u","5","D",8.97586895503027
"8","u","6","C",53.3549948956459
"8","u","6","D",8.75095405635608
"8","u","7","C",49.971554546031
"8","u","7","D",11.1360092251731
"8","u","8","C",9.8589306204365
"8","u","8","D",3.08549347101961
"8","u","9","C",8.91775730803995
"8","u","9","D",3.5826682411434
"8","v","1","C",0.00150853613788701
"8","v","1","D",0.0000862554780902894
"8","v","10","C",16.7910686285341
"8","v","10","D",7.79743770928835
"8","v","2","C",3.81354598947052
"8","v","2","D",0.263154877351664
"8","v","3","C",3.16452251137441
"8","v","3","D",0.289606340557162
"8","v","4","C",17.8484682947746
"8","v","4","D",1.84324081014169
"8","v","5","C",25.6315774394662
"8","v","5","D",3.16166128116135
"8","v","6","C",25.3245243011137
"8","v","6","D",4.12779140962249
"8","v","7","C",37.6705901245456
"8","v","7","D",8.32523678651101
"8","v","8","C",34.7726865462491
"8","v","8","D",10.816904419271
"8","v","9","C",24.1460132707534
"8","v","9","D",9.64745184239274
"8","w","1","C",3.57422972726301e-15
"8","w","1","D",0.000000000011567575784998
"8","w","10","C",65.1629494576357
"8","w","10","D",30.1479614348738
"8","w","2","C",0.67924502216486
"8","w","2","D",0.0234265701729176
"8","w","3","C",3.7882480529808
"8","w","3","D",0.277626816116172
"8","w","4","C",16.251871678368
"8","w","4","D",1.55085568458134
"8","w","5","C",28.172744155883
"8","w","5","D",3.17102761535247
"8","w","6","C",36.6799225804143
"8","w","6","D",5.45594672613499
"8","w","7","C",67.2990872097948
"8","w","7","D",13.6990729198152
"8","w","8","C",135.963362289627
"8","w","8","D",41.9430401228321
"8","w","9","C",86.0482438978447
"8","w","9","D",34.1097027029618
"9","b","1","C",1.53158753678138e-16
"9","b","1","D",0.00000000000189139036420501
"9","b","10","C",14.7227690342176
"9","b","10","D",4.24231482925556
"9","b","2","C",2.48626987246423e-16
"9","b","2","D",0.000000000000887017192236892
"9","b","3","C",0.00663138682095785
"9","b","3","D",0.000376295751146928
"9","b","4","C",0.335463009177233
"9","b","4","D",0.0278549837713554
"9","b","5","C",1.18272665253248
"9","b","5","D",0.0987553953120552
"9","b","6","C",2.09677209928839
"9","b","6","D",0.220579018107621
"9","b","7","C",5.37766512433635
"9","b","7","D",0.742379806273692
"9","b","8","C",32.1902986369366
"9","b","8","D",6.17786674914168
"9","b","9","C",29.5025496526845
"9","b","9","D",7.14439233623619
"9","u","1","C",12.8962866937436
"9","u","1","D",0.740711386948631
"9","u","10","C",2.13679653415401
"9","u","10","D",0.994859753893399
"9","u","2","C",11.2315520792044
"9","u","2","D",0.793878855447828
"9","u","3","C",5.94899255380626
"9","u","3","D",0.553104978969101
"9","u","4","C",28.9989727846455
"9","u","4","D",3.0109222876177
"9","u","5","C",72.5229035828185
"9","u","5","D",8.99605264821642
"9","u","6","C",53.39070625128
"9","u","6","D",8.7674203243352
"9","u","7","C",49.92387946332
"9","u","7","D",11.1468693885578
"9","u","8","C",9.83007441328677
"9","u","8","D",3.08514243079478
"9","u","9","C",8.87102437442608
"9","u","9","D",3.57735313414663
"9","v","1","C",0.00151016388782308
"9","v","1","D",0.0000864425752406105
"9","v","10","C",16.8136740570292
"9","v","10","D",7.81669377432794
"9","v","2","C",3.81674136002507
"9","v","2","D",0.263728164757944
"9","v","3","C",3.15485768029915
"9","v","3","D",0.289505353597853
"9","v","4","C",17.875999134039
"9","v","4","D",1.84769843871184
"9","v","5","C",25.673661321343
"9","v","5","D",3.16925470148555
"9","v","6","C",25.3526737133177
"9","v","6","D",4.13665778901139
"9","v","7","C",37.6666672612284
"9","v","7","D",8.33758192412198
"9","v","8","C",34.6977118360855
"9","v","8","D",10.820583900834
"9","v","9","C",24.0402645958258
"9","v","9","D",9.63811404841787
"9","w","1","C",3.08710465712175e-15
"9","w","1","D",0.0000000000108053417155704
"9","w","10","C",65.2998899536309
"9","w","10","D",30.1247735427623
"9","w","2","C",0.7054217977548
"9","w","2","D",0.0194477163129882
"9","w","3","C",3.93630803746125
"9","w","3","D",0.230834606171005
"9","w","4","C",16.5385371581007
"9","w","4","D",1.46686543810791
"9","w","5","C",28.7398691104687
"9","w","5","D",2.97012235496981
"9","w","6","C",37.3951175585568
"9","w","6","D",5.11246673422005
"9","w","7","C",68.3996923579281
"9","w","7","D",12.9398134543054
"9","w","8","C",135.94666650691
"9","w","8","D",41.5924891730482
"9","w","9","C",85.8115067540542
"9","w","9","D",33.837117358021
"10","b","1","C",1.90299196055957e-16
"10","b","1","D",0.000000000000605803801580442
"10","b","10","C",17.1824962833274
"10","b","10","D",1.59023528921102
"10","b","2","C",3.02865470554459e-16
"10","b","2","D",0.000000000000282256512319554
"10","b","3","C",0.00777969122373515
"10","b","3","D",0.000141386672958869
"10","b","4","C",0.391545109309299
"10","b","4","D",0.0101004630777676
"10","b","5","C",1.37987133718312
"10","b","5","D",0.036566990865015
"10","b","6","C",2.44841696011554
"10","b","6","D",0.0822181939579629
"10","b","7","C",6.28825653150177
"10","b","7","D",0.277976935565003
"10","b","8","C",37.6865536785977
"10","b","8","D",2.31597256225392
"10","b","9","C",34.5823104068436
"10","b","9","D",2.68591774390448
"10","u","1","C",12.9058126659156
"10","u","1","D",0.741081443142061
"10","u","10","C",2.13722458798924
"10","u","10","D",0.994847554484585
"10","u","2","C",11.2470997365884
"10","u","2","D",0.794728914688008
"10","u","3","C",5.96048532986963
"10","u","3","D",0.553931607281605
"10","u","4","C",29.021572772619
"10","u","4","D",3.01266781564683
"10","u","5","C",72.5544798917215
"10","u","5","D",8.9980749489903
"10","u","6","C",53.4215668760084
"10","u","6","D",8.77023553499676
"10","u","7","C",49.9621939937489
"10","u","7","D",11.1514833797691
"10","u","8","C",9.83926393690837
"10","u","8","D",3.086609842772
"10","u","9","C",8.88124524326941
"10","u","9","D",3.57950780067023
"10","v","1","C",0.00151121214678103
"10","v","1","D",0.0000864829452598142
"10","v","10","C",16.8168060962358
"10","v","10","D",7.81652077471305
"10","v","2","C",3.82094080703814
"10","v","2","D",0.263967485545373
"10","v","3","C",3.16011410370939
"10","v","3","D",0.289884411529319
"10","v","4","C",17.8890799417593
"10","v","4","D",1.84870419623491
"10","v","5","C",25.6833624787507
"10","v","5","D",3.16983100731405
"10","v","6","C",25.3652454916114
"10","v","6","D",4.13774068149982
"10","v","7","C",37.6906143466792
"10","v","7","D",8.34027046987787
"10","v","8","C",34.7262833604281
"10","v","8","D",10.8249184497104
"10","v","9","C",24.0650978443754
"10","v","9","D",9.64314819369129
"10","w","1","C",3.08387108425673e-15
"10","w","1","D",0.0000000000105261308016922
"10","w","10","C",65.2350261594898
"10","w","10","D",30.0687675942923
"10","w","2","C",0.670844654450716
"10","w","2","D",0.0170975319442839
"10","w","3","C",3.74259264912811
"10","w","3","D",0.203008310613112
"10","w","4","C",16.21821319481
"10","w","4","D",1.41501044124752
"10","w","5","C",28.0893895516537
"10","w","5","D",2.84554494297918
"10","w","6","C",36.5596487932673
"10","w","6","D",4.90052970953212
"10","w","7","C",67.0544479297892
"10","w","7","D",12.4748271774414
"10","w","8","C",135.624932857183
"10","w","8","D",41.4010969263985
"10","w","9","C",85.6786981419678
"10","w","9","D",33.7186816362065
"11","b","1","C",1.96942147732693e-16
"11","b","1","D",0.000000000000689366795051558
"11","b","10","C",17.3142417596306
"11","b","10","D",1.80926449744822
"11","b","2","C",3.14444615935894e-16
"11","b","2","D",0.000000000000326736702060866
