vacina,agegroup,data,doses,n
Coronavac,6,2021-11-04,D1,18
Coronavac,6,2021-11-04,D2,92
Coronavac,6,2021-11-04,DU,0
Coronavac,6,2021-11-04,R,0
Coronavac,6,2021-11-05,D1,23
Coronavac,6,2021-11-05,D2,67
Coronavac,6,2021-11-05,DU,0
Coronavac,6,2021-11-05,R,2
Coronavac,6,2021-11-06,D1,12
Coronavac,6,2021-11-06,D2,54
Coronavac,6,2021-11-06,DU,0
Coronavac,6,2021-11-06,R,3
Coronavac,6,2021-11-07,D1,0
Coronavac,6,2021-11-07,D2,8
Coronavac,6,2021-11-07,DU,0
Coronavac,6,2021-11-07,R,0
Coronavac,6,2021-11-08,D1,29
Coronavac,6,2021-11-08,D2,74
Coronavac,6,2021-11-08,DU,0
Coronavac,6,2021-11-08,R,2
Coronavac,6,2021-11-09,D1,16
Coronavac,6,2021-11-09,D2,80
Coronavac,6,2021-11-09,DU,0
Coronavac,6,2021-11-09,R,3
Coronavac,6,2021-11-10,D1,15
Coronavac,6,2021-11-10,D2,77
Coronavac,6,2021-11-10,DU,0
Coronavac,6,2021-11-10,R,0
Coronavac,6,2021-11-11,D1,21
Coronavac,6,2021-11-11,D2,71
Coronavac,6,2021-11-11,DU,0
Coronavac,6,2021-11-11,R,2
Coronavac,6,2021-11-12,D1,13
Coronavac,6,2021-11-12,D2,63
Coronavac,6,2021-11-12,DU,0
Coronavac,6,2021-11-12,R,1
Coronavac,6,2021-11-13,D1,6
Coronavac,6,2021-11-13,D2,44
Coronavac,6,2021-11-13,DU,0
Coronavac,6,2021-11-13,R,1
Coronavac,6,2021-11-14,D1,0
Coronavac,6,2021-11-14,D2,10
Coronavac,6,2021-11-14,DU,0
Coronavac,6,2021-11-14,R,0
Coronavac,6,2021-11-15,D1,2
Coronavac,6,2021-11-15,D2,5
Coronavac,6,2021-11-15,DU,0
Coronavac,6,2021-11-15,R,0
Coronavac,6,2021-11-16,D1,33
Coronavac,6,2021-11-16,D2,76
Coronavac,6,2021-11-16,DU,0
Coronavac,6,2021-11-16,R,1
Coronavac,6,2021-11-17,D1,18
Coronavac,6,2021-11-17,D2,68
Coronavac,6,2021-11-17,DU,0
Coronavac,6,2021-11-17,R,1
Coronavac,6,2021-11-18,D1,33
Coronavac,6,2021-11-18,D2,72
Coronavac,6,2021-11-18,DU,0
Coronavac,6,2021-11-18,R,1
Coronavac,6,2021-11-19,D1,20
Coronavac,6,2021-11-19,D2,59
Coronavac,6,2021-11-19,DU,0
Coronavac,6,2021-11-19,R,2
Coronavac,6,2021-11-20,D1,7
Coronavac,6,2021-11-20,D2,32
Coronavac,6,2021-11-20,DU,0
Coronavac,6,2021-11-20,R,1
Coronavac,6,2021-11-21,D1,1
Coronavac,6,2021-11-21,D2,2
Coronavac,6,2021-11-21,DU,0
Coronavac,6,2021-11-21,R,0
Coronavac,6,2021-11-22,D1,28
Coronavac,6,2021-11-22,D2,53
Coronavac,6,2021-11-22,DU,0
Coronavac,6,2021-11-22,R,0
Coronavac,6,2021-11-23,D1,23
Coronavac,6,2021-11-23,D2,12
Coronavac,6,2021-11-23,DU,0
Coronavac,6,2021-11-23,R,1
Coronavac,6,2021-11-24,D1,19
Coronavac,6,2021-11-24,D2,49
Coronavac,6,2021-11-24,DU,2
Coronavac,6,2021-11-24,R,1
Coronavac,6,2021-11-25,D1,21
Coronavac,6,2021-11-25,D2,59
Coronavac,6,2021-11-25,DU,4
Coronavac,6,2021-11-25,R,0
Coronavac,6,2021-11-26,D1,19
Coronavac,6,2021-11-26,D2,42
Coronavac,6,2021-11-26,DU,4
Coronavac,6,2021-11-26,R,0
Coronavac,6,2021-11-27,D1,0
Coronavac,6,2021-11-27,D2,23
Coronavac,6,2021-11-27,DU,0
Coronavac,6,2021-11-27,R,0
Coronavac,6,2021-11-28,D1,0
Coronavac,6,2021-11-28,D2,4
Coronavac,6,2021-11-28,DU,0
Coronavac,6,2021-11-28,R,0
Coronavac,6,2021-11-29,D1,23
Coronavac,6,2021-11-29,D2,51
Coronavac,6,2021-11-29,DU,0
Coronavac,6,2021-11-29,R,1
Coronavac,6,2021-11-30,D1,35
Coronavac,6,2021-11-30,D2,57
Coronavac,6,2021-11-30,DU,0
Coronavac,6,2021-11-30,R,2
Coronavac,6,2021-12-01,D1,10
Coronavac,6,2021-12-01,D2,5
Coronavac,6,2021-12-01,DU,0
Coronavac,6,2021-12-01,R,0
Coronavac,6,2021-12-02,D1,24
Coronavac,6,2021-12-02,D2,49
Coronavac,6,2021-12-02,DU,0
Coronavac,6,2021-12-02,R,0
Coronavac,6,2021-12-03,D1,15
Coronavac,6,2021-12-03,D2,43
Coronavac,6,2021-12-03,DU,0
Coronavac,6,2021-12-03,R,7
Coronavac,6,2021-12-04,D1,1
Coronavac,6,2021-12-04,D2,28
Coronavac,6,2021-12-04,DU,0
Coronavac,6,2021-12-04,R,1
Coronavac,6,2021-12-05,D1,2
Coronavac,6,2021-12-05,D2,10
Coronavac,6,2021-12-05,DU,0
Coronavac,6,2021-12-05,R,0
Coronavac,6,2021-12-06,D1,32
Coronavac,6,2021-12-06,D2,42
Coronavac,6,2021-12-06,DU,0
Coronavac,6,2021-12-06,R,3
Coronavac,6,2021-12-07,D1,12
Coronavac,6,2021-12-07,D2,46
Coronavac,6,2021-12-07,DU,0
Coronavac,6,2021-12-07,R,2
Coronavac,6,2021-12-08,D1,27
Coronavac,6,2021-12-08,D2,27
Coronavac,6,2021-12-08,DU,4
Coronavac,6,2021-12-08,R,0
Coronavac,6,2021-12-09,D1,16
Coronavac,6,2021-12-09,D2,46
Coronavac,6,2021-12-09,DU,2
Coronavac,6,2021-12-09,R,0
Coronavac,6,2021-12-10,D1,14
Coronavac,6,2021-12-10,D2,36
Coronavac,6,2021-12-10,DU,0
Coronavac,6,2021-12-10,R,0
Coronavac,6,2021-12-11,D1,5
Coronavac,6,2021-12-11,D2,22
Coronavac,6,2021-12-11,DU,2
Coronavac,6,2021-12-11,R,0
Coronavac,6,2021-12-12,D1,2
Coronavac,6,2021-12-12,D2,7
Coronavac,6,2021-12-12,DU,0
Coronavac,6,2021-12-12,R,0
Coronavac,6,2021-12-13,D1,18
Coronavac,6,2021-12-13,D2,48
Coronavac,6,2021-12-13,DU,0
Coronavac,6,2021-12-13,R,1
Coronavac,6,2021-12-14,D1,26
Coronavac,6,2021-12-14,D2,41
Coronavac,6,2021-12-14,DU,2
Coronavac,6,2021-12-14,R,4
Coronavac,6,2021-12-15,D1,13
Coronavac,6,2021-12-15,D2,24
Coronavac,6,2021-12-15,DU,3
Coronavac,6,2021-12-15,R,0
Coronavac,6,2021-12-16,D1,27
Coronavac,6,2021-12-16,D2,45
Coronavac,6,2021-12-16,DU,0
Coronavac,6,2021-12-16,R,0
Coronavac,6,2021-12-17,D1,20
Coronavac,6,2021-12-17,D2,30
Coronavac,6,2021-12-17,DU,2
Coronavac,6,2021-12-17,R,0
Coronavac,6,2021-12-18,D1,10
Coronavac,6,2021-12-18,D2,16
Coronavac,6,2021-12-18,DU,0
Coronavac,6,2021-12-18,R,0
Coronavac,6,2021-12-19,D1,4
Coronavac,6,2021-12-19,D2,8
Coronavac,6,2021-12-19,DU,0
Coronavac,6,2021-12-19,R,0
Coronavac,6,2021-12-20,D1,16
Coronavac,6,2021-12-20,D2,29
Coronavac,6,2021-12-20,DU,0
Coronavac,6,2021-12-20,R,1
Coronavac,6,2021-12-21,D1,14
Coronavac,6,2021-12-21,D2,23
Coronavac,6,2021-12-21,DU,0
Coronavac,6,2021-12-21,R,0
Coronavac,6,2021-12-22,D1,9
Coronavac,6,2021-12-22,D2,24
Coronavac,6,2021-12-22,DU,0
Coronavac,6,2021-12-22,R,2
Coronavac,6,2021-12-23,D1,7
Coronavac,6,2021-12-23,D2,13
Coronavac,6,2021-12-23,DU,0
Coronavac,6,2021-12-23,R,1
Coronavac,6,2021-12-26,D1,1
Coronavac,6,2021-12-26,D2,0
Coronavac,6,2021-12-26,DU,0
Coronavac,6,2021-12-26,R,0
Coronavac,6,2021-12-27,D1,15
Coronavac,6,2021-12-27,D2,6
Coronavac,6,2021-12-27,DU,0
Coronavac,6,2021-12-27,R,0
Coronavac,6,2021-12-28,D1,14
Coronavac,6,2021-12-28,D2,22
Coronavac,6,2021-12-28,DU,0
Coronavac,6,2021-12-28,R,0
Coronavac,6,2021-12-29,D1,8
Coronavac,6,2021-12-29,D2,11
Coronavac,6,2021-12-29,DU,0
Coronavac,6,2021-12-29,R,0
Coronavac,6,2021-12-30,D1,2
Coronavac,6,2021-12-30,D2,11
Coronavac,6,2021-12-30,DU,2
Coronavac,6,2021-12-30,R,0
Coronavac,6,2022-01-03,D1,4
Coronavac,6,2022-01-03,D2,16
Coronavac,6,2022-01-03,DU,0
Coronavac,6,2022-01-03,R,0
Coronavac,6,2022-01-04,D1,5
Coronavac,6,2022-01-04,D2,22
Coronavac,6,2022-01-04,DU,0
Coronavac,6,2022-01-04,R,0
Coronavac,6,2022-01-05,D1,9
Coronavac,6,2022-01-05,D2,15
Coronavac,6,2022-01-05,DU,2
Coronavac,6,2022-01-05,R,0
Coronavac,6,2022-01-06,D1,7
Coronavac,6,2022-01-06,D2,17
Coronavac,6,2022-01-06,DU,0
Coronavac,6,2022-01-06,R,1
Coronavac,6,2022-01-07,D1,10
Coronavac,6,2022-01-07,D2,22
Coronavac,6,2022-01-07,DU,0
Coronavac,6,2022-01-07,R,0
Coronavac,6,2022-01-08,D1,0
Coronavac,6,2022-01-08,D2,5
Coronavac,6,2022-01-08,DU,2
Coronavac,6,2022-01-08,R,0
Coronavac,6,2022-01-10,D1,6
Coronavac,6,2022-01-10,D2,18
Coronavac,6,2022-01-10,DU,0
Coronavac,6,2022-01-10,R,1
Coronavac,6,2022-01-11,D1,5
Coronavac,6,2022-01-11,D2,21
Coronavac,6,2022-01-11,DU,0
Coronavac,6,2022-01-11,R,1
Coronavac,6,2022-01-12,D1,9
Coronavac,6,2022-01-12,D2,21
Coronavac,6,2022-01-12,DU,0
Coronavac,6,2022-01-12,R,1
Coronavac,6,2022-01-13,D1,9
Coronavac,6,2022-01-13,D2,25
Coronavac,6,2022-01-13,DU,2
Coronavac,6,2022-01-13,R,1
Coronavac,6,2022-01-14,D1,10
Coronavac,6,2022-01-14,D2,14
Coronavac,6,2022-01-14,DU,0
Coronavac,6,2022-01-14,R,0
Coronavac,6,2022-01-15,D1,1
Coronavac,6,2022-01-15,D2,9
Coronavac,6,2022-01-15,DU,0
Coronavac,6,2022-01-15,R,0
Coronavac,6,2022-01-17,D1,8
Coronavac,6,2022-01-17,D2,9
Coronavac,6,2022-01-17,DU,0
Coronavac,6,2022-01-17,R,2
Coronavac,6,2022-01-18,D1,11
Coronavac,6,2022-01-18,D2,15
Coronavac,6,2022-01-18,DU,1
Coronavac,6,2022-01-18,R,1
Coronavac,6,2022-01-19,D1,7
Coronavac,6,2022-01-19,D2,25
Coronavac,6,2022-01-19,DU,2
Coronavac,6,2022-01-19,R,1
Coronavac,6,2022-01-20,D1,9
Coronavac,6,2022-01-20,D2,7
Coronavac,6,2022-01-20,DU,0
Coronavac,6,2022-01-20,R,1
Coronavac,6,2022-01-21,D1,5
Coronavac,6,2022-01-21,D2,10
Coronavac,6,2022-01-21,DU,2
Coronavac,6,2022-01-21,R,0
Coronavac,6,2022-01-22,D1,2
Coronavac,6,2022-01-22,D2,9
Coronavac,6,2022-01-22,DU,0
Coronavac,6,2022-01-22,R,0
Coronavac,6,2022-01-24,D1,7
Coronavac,6,2022-01-24,D2,4
Coronavac,6,2022-01-24,DU,2
Coronavac,6,2022-01-24,R,0
Coronavac,6,2022-01-25,D1,7
Coronavac,6,2022-01-25,D2,16
Coronavac,6,2022-01-25,DU,0
Coronavac,6,2022-01-25,R,0
Coronavac,6,2022-01-26,D1,2
Coronavac,6,2022-01-26,D2,3
Coronavac,6,2022-01-26,DU,0
Coronavac,6,2022-01-26,R,0
Coronavac,6,2022-01-27,D1,3
Coronavac,6,2022-01-27,D2,7
Coronavac,6,2022-01-27,DU,0
Coronavac,6,2022-01-27,R,0
Coronavac,6,2022-01-28,D1,3
Coronavac,6,2022-01-28,D2,4
Coronavac,6,2022-01-28,DU,0
Coronavac,6,2022-01-28,R,0
Coronavac,6,2022-01-30,D1,1
Coronavac,6,2022-01-30,D2,0
Coronavac,6,2022-01-30,DU,0
Coronavac,6,2022-01-30,R,0
Coronavac,6,2022-01-31,D1,0
Coronavac,6,2022-01-31,D2,3
Coronavac,6,2022-01-31,DU,0
Coronavac,6,2022-01-31,R,0
Coronavac,7,2021-01-18,D1,3
Coronavac,7,2021-01-18,D2,0
Coronavac,7,2021-01-18,DU,0
Coronavac,7,2021-01-18,R,0
Coronavac,7,2021-01-19,D1,78
Coronavac,7,2021-01-19,D2,0
Coronavac,7,2021-01-19,DU,0
Coronavac,7,2021-01-19,R,0
Coronavac,7,2021-01-20,D1,496
Coronavac,7,2021-01-20,D2,1
Coronavac,7,2021-01-20,DU,0
Coronavac,7,2021-01-20,R,0
Coronavac,7,2021-01-21,D1,376
Coronavac,7,2021-01-21,D2,0
Coronavac,7,2021-01-21,DU,0
Coronavac,7,2021-01-21,R,0
Coronavac,7,2021-01-22,D1,371
Coronavac,7,2021-01-22,D2,0
Coronavac,7,2021-01-22,DU,0
Coronavac,7,2021-01-22,R,0
Coronavac,7,2021-01-23,D1,900
Coronavac,7,2021-01-23,D2,1
Coronavac,7,2021-01-23,DU,0
Coronavac,7,2021-01-23,R,0
Coronavac,7,2021-01-24,D1,283
Coronavac,7,2021-01-24,D2,0
Coronavac,7,2021-01-24,DU,0
Coronavac,7,2021-01-24,R,0
Coronavac,7,2021-01-25,D1,619
Coronavac,7,2021-01-25,D2,0
Coronavac,7,2021-01-25,DU,0
Coronavac,7,2021-01-25,R,0
Coronavac,7,2021-01-26,D1,416
Coronavac,7,2021-01-26,D2,0
Coronavac,7,2021-01-26,DU,0
Coronavac,7,2021-01-26,R,0
Coronavac,7,2021-01-27,D1,425
Coronavac,7,2021-01-27,D2,0
Coronavac,7,2021-01-27,DU,0
Coronavac,7,2021-01-27,R,0
Coronavac,7,2021-01-28,D1,285
Coronavac,7,2021-01-28,D2,0
Coronavac,7,2021-01-28,DU,0
Coronavac,7,2021-01-28,R,0
Coronavac,7,2021-01-29,D1,232
Coronavac,7,2021-01-29,D2,0
Coronavac,7,2021-01-29,DU,0
Coronavac,7,2021-01-29,R,0
Coronavac,7,2021-01-30,D1,146
Coronavac,7,2021-01-30,D2,0
Coronavac,7,2021-01-30,DU,0
Coronavac,7,2021-01-30,R,0
Coronavac,7,2021-01-31,D1,47
Coronavac,7,2021-01-31,D2,1
Coronavac,7,2021-01-31,DU,0
Coronavac,7,2021-01-31,R,0
Coronavac,7,2021-02-01,D1,112
Coronavac,7,2021-02-01,D2,0
Coronavac,7,2021-02-01,DU,0
Coronavac,7,2021-02-01,R,0
Coronavac,7,2021-02-02,D1,484
Coronavac,7,2021-02-02,D2,3
Coronavac,7,2021-02-02,DU,0
Coronavac,7,2021-02-02,R,0
Coronavac,7,2021-02-03,D1,497
Coronavac,7,2021-02-03,D2,3
Coronavac,7,2021-02-03,DU,0
Coronavac,7,2021-02-03,R,0
Coronavac,7,2021-02-04,D1,349
Coronavac,7,2021-02-04,D2,1
Coronavac,7,2021-02-04,DU,0
Coronavac,7,2021-02-04,R,0
Coronavac,7,2021-02-05,D1,230
Coronavac,7,2021-02-05,D2,11
Coronavac,7,2021-02-05,DU,0
Coronavac,7,2021-02-05,R,0
Coronavac,7,2021-02-06,D1,81
Coronavac,7,2021-02-06,D2,15
Coronavac,7,2021-02-06,DU,0
Coronavac,7,2021-02-06,R,0
Coronavac,7,2021-02-07,D1,26
Coronavac,7,2021-02-07,D2,15
Coronavac,7,2021-02-07,DU,0
Coronavac,7,2021-02-07,R,0
Coronavac,7,2021-02-08,D1,317
Coronavac,7,2021-02-08,D2,32
Coronavac,7,2021-02-08,DU,0
Coronavac,7,2021-02-08,R,0
Coronavac,7,2021-02-09,D1,310
Coronavac,7,2021-02-09,D2,219
Coronavac,7,2021-02-09,DU,0
Coronavac,7,2021-02-09,R,0
Coronavac,7,2021-02-10,D1,230
Coronavac,7,2021-02-10,D2,154
Coronavac,7,2021-02-10,DU,0
Coronavac,7,2021-02-10,R,0
Coronavac,7,2021-02-11,D1,182
Coronavac,7,2021-02-11,D2,155
Coronavac,7,2021-02-11,DU,0
Coronavac,7,2021-02-11,R,0
Coronavac,7,2021-02-12,D1,272
Coronavac,7,2021-02-12,D2,225
Coronavac,7,2021-02-12,DU,0
Coronavac,7,2021-02-12,R,0
Coronavac,7,2021-02-13,D1,89
Coronavac,7,2021-02-13,D2,170
Coronavac,7,2021-02-13,DU,0
Coronavac,7,2021-02-13,R,0
Coronavac,7,2021-02-14,D1,28
Coronavac,7,2021-02-14,D2,74
Coronavac,7,2021-02-14,DU,0
Coronavac,7,2021-02-14,R,0
Coronavac,7,2021-02-15,D1,194
Coronavac,7,2021-02-15,D2,208
Coronavac,7,2021-02-15,DU,0
Coronavac,7,2021-02-15,R,0
Coronavac,7,2021-02-16,D1,256
Coronavac,7,2021-02-16,D2,161
Coronavac,7,2021-02-16,DU,0
Coronavac,7,2021-02-16,R,0
Coronavac,7,2021-02-17,D1,473
Coronavac,7,2021-02-17,D2,394
Coronavac,7,2021-02-17,DU,0
Coronavac,7,2021-02-17,R,0
Coronavac,7,2021-02-18,D1,301
Coronavac,7,2021-02-18,D2,312
Coronavac,7,2021-02-18,DU,0
Coronavac,7,2021-02-18,R,0
Coronavac,7,2021-02-19,D1,220
Coronavac,7,2021-02-19,D2,226
Coronavac,7,2021-02-19,DU,0
Coronavac,7,2021-02-19,R,0
Coronavac,7,2021-02-20,D1,64
Coronavac,7,2021-02-20,D2,505
Coronavac,7,2021-02-20,DU,0
Coronavac,7,2021-02-20,R,0
Coronavac,7,2021-02-21,D1,34
Coronavac,7,2021-02-21,D2,34
Coronavac,7,2021-02-21,DU,0
Coronavac,7,2021-02-21,R,0
Coronavac,7,2021-02-22,D1,245
Coronavac,7,2021-02-22,D2,266
Coronavac,7,2021-02-22,DU,0
Coronavac,7,2021-02-22,R,0
Coronavac,7,2021-02-23,D1,213
Coronavac,7,2021-02-23,D2,204
Coronavac,7,2021-02-23,DU,0
Coronavac,7,2021-02-23,R,0
Coronavac,7,2021-02-24,D1,132
Coronavac,7,2021-02-24,D2,261
Coronavac,7,2021-02-24,DU,0
Coronavac,7,2021-02-24,R,0
Coronavac,7,2021-02-25,D1,78
Coronavac,7,2021-02-25,D2,165
Coronavac,7,2021-02-25,DU,0
Coronavac,7,2021-02-25,R,0
Coronavac,7,2021-02-26,D1,79
Coronavac,7,2021-02-26,D2,373
Coronavac,7,2021-02-26,DU,0
Coronavac,7,2021-02-26,R,1
Coronavac,7,2021-02-27,D1,299
Coronavac,7,2021-02-27,D2,217
Coronavac,7,2021-02-27,DU,0
Coronavac,7,2021-02-27,R,0
Coronavac,7,2021-02-28,D1,32
Coronavac,7,2021-02-28,D2,24
Coronavac,7,2021-02-28,DU,0
Coronavac,7,2021-02-28,R,0
Coronavac,7,2021-03-01,D1,563
Coronavac,7,2021-03-01,D2,272
Coronavac,7,2021-03-01,DU,0
Coronavac,7,2021-03-01,R,0
Coronavac,7,2021-03-02,D1,1148
Coronavac,7,2021-03-02,D2,263
Coronavac,7,2021-03-02,DU,0
Coronavac,7,2021-03-02,R,0
Coronavac,7,2021-03-03,D1,1747
Coronavac,7,2021-03-03,D2,316
Coronavac,7,2021-03-03,DU,0
Coronavac,7,2021-03-03,R,0
Coronavac,7,2021-03-04,D1,758
Coronavac,7,2021-03-04,D2,271
Coronavac,7,2021-03-04,DU,0
Coronavac,7,2021-03-04,R,0
Coronavac,7,2021-03-05,D1,1294
Coronavac,7,2021-03-05,D2,254
Coronavac,7,2021-03-05,DU,0
Coronavac,7,2021-03-05,R,0
Coronavac,7,2021-03-06,D1,318
Coronavac,7,2021-03-06,D2,164
Coronavac,7,2021-03-06,DU,0
Coronavac,7,2021-03-06,R,0
Coronavac,7,2021-03-07,D1,76
Coronavac,7,2021-03-07,D2,30
Coronavac,7,2021-03-07,DU,0
Coronavac,7,2021-03-07,R,0
Coronavac,7,2021-03-08,D1,1314
Coronavac,7,2021-03-08,D2,175
Coronavac,7,2021-03-08,DU,0
Coronavac,7,2021-03-08,R,0
Coronavac,7,2021-03-09,D1,1504
Coronavac,7,2021-03-09,D2,131
Coronavac,7,2021-03-09,DU,0
Coronavac,7,2021-03-09,R,0
Coronavac,7,2021-03-10,D1,1543
Coronavac,7,2021-03-10,D2,152
Coronavac,7,2021-03-10,DU,0
Coronavac,7,2021-03-10,R,0
Coronavac,7,2021-03-11,D1,1653
Coronavac,7,2021-03-11,D2,111
Coronavac,7,2021-03-11,DU,0
Coronavac,7,2021-03-11,R,0
Coronavac,7,2021-03-12,D1,1620
Coronavac,7,2021-03-12,D2,143
Coronavac,7,2021-03-12,DU,0
Coronavac,7,2021-03-12,R,0
Coronavac,7,2021-03-13,D1,6793
Coronavac,7,2021-03-13,D2,80
Coronavac,7,2021-03-13,DU,0
Coronavac,7,2021-03-13,R,0
Coronavac,7,2021-03-14,D1,19
Coronavac,7,2021-03-14,D2,23
Coronavac,7,2021-03-14,DU,0
Coronavac,7,2021-03-14,R,0
Coronavac,7,2021-03-15,D1,8997
Coronavac,7,2021-03-15,D2,217
Coronavac,7,2021-03-15,DU,0
Coronavac,7,2021-03-15,R,0
Coronavac,7,2021-03-16,D1,5821
Coronavac,7,2021-03-16,D2,201
Coronavac,7,2021-03-16,DU,0
Coronavac,7,2021-03-16,R,0
Coronavac,7,2021-03-17,D1,9187
Coronavac,7,2021-03-17,D2,437
Coronavac,7,2021-03-17,DU,0
Coronavac,7,2021-03-17,R,0
Coronavac,7,2021-03-18,D1,5495
Coronavac,7,2021-03-18,D2,240
Coronavac,7,2021-03-18,DU,0
Coronavac,7,2021-03-18,R,0
Coronavac,7,2021-03-19,D1,9922
Coronavac,7,2021-03-19,D2,466
Coronavac,7,2021-03-19,DU,0
Coronavac,7,2021-03-19,R,0
Coronavac,7,2021-03-20,D1,7759
Coronavac,7,2021-03-20,D2,60
Coronavac,7,2021-03-20,DU,0
Coronavac,7,2021-03-20,R,0
Coronavac,7,2021-03-21,D1,84
Coronavac,7,2021-03-21,D2,40
Coronavac,7,2021-03-21,DU,0
Coronavac,7,2021-03-21,R,0
Coronavac,7,2021-03-22,D1,2028
Coronavac,7,2021-03-22,D2,277
Coronavac,7,2021-03-22,DU,0
Coronavac,7,2021-03-22,R,0
Coronavac,7,2021-03-23,D1,1622
Coronavac,7,2021-03-23,D2,240
Coronavac,7,2021-03-23,DU,0
Coronavac,7,2021-03-23,R,0
Coronavac,7,2021-03-24,D1,1421
Coronavac,7,2021-03-24,D2,315
Coronavac,7,2021-03-24,DU,0
Coronavac,7,2021-03-24,R,0
Coronavac,7,2021-03-25,D1,1010
Coronavac,7,2021-03-25,D2,122
Coronavac,7,2021-03-25,DU,0
Coronavac,7,2021-03-25,R,0
Coronavac,7,2021-03-26,D1,998
Coronavac,7,2021-03-26,D2,439
Coronavac,7,2021-03-26,DU,0
Coronavac,7,2021-03-26,R,0
Coronavac,7,2021-03-27,D1,666
Coronavac,7,2021-03-27,D2,72
Coronavac,7,2021-03-27,DU,0
Coronavac,7,2021-03-27,R,0
Coronavac,7,2021-03-28,D1,34
Coronavac,7,2021-03-28,D2,7
Coronavac,7,2021-03-28,DU,0
Coronavac,7,2021-03-28,R,0
Coronavac,7,2021-03-29,D1,1074
Coronavac,7,2021-03-29,D2,626
Coronavac,7,2021-03-29,DU,0
Coronavac,7,2021-03-29,R,0
Coronavac,7,2021-03-30,D1,646
Coronavac,7,2021-03-30,D2,527
Coronavac,7,2021-03-30,DU,0
Coronavac,7,2021-03-30,R,0
Coronavac,7,2021-03-31,D1,791
Coronavac,7,2021-03-31,D2,463
Coronavac,7,2021-03-31,DU,0
Coronavac,7,2021-03-31,R,0
Coronavac,7,2021-04-01,D1,330
Coronavac,7,2021-04-01,D2,472
Coronavac,7,2021-04-01,DU,0
Coronavac,7,2021-04-01,R,0
Coronavac,7,2021-04-02,D1,22
Coronavac,7,2021-04-02,D2,169
Coronavac,7,2021-04-02,DU,0
Coronavac,7,2021-04-02,R,0
Coronavac,7,2021-04-03,D1,445
Coronavac,7,2021-04-03,D2,99
Coronavac,7,2021-04-03,DU,0
Coronavac,7,2021-04-03,R,0
Coronavac,7,2021-04-04,D1,8
Coronavac,7,2021-04-04,D2,3
Coronavac,7,2021-04-04,DU,0
Coronavac,7,2021-04-04,R,0
Coronavac,7,2021-04-05,D1,749
Coronavac,7,2021-04-05,D2,3067
Coronavac,7,2021-04-05,DU,0
Coronavac,7,2021-04-05,R,0
Coronavac,7,2021-04-06,D1,676
Coronavac,7,2021-04-06,D2,2618
Coronavac,7,2021-04-06,DU,0
Coronavac,7,2021-04-06,R,0
Coronavac,7,2021-04-07,D1,558
Coronavac,7,2021-04-07,D2,2603
Coronavac,7,2021-04-07,DU,0
Coronavac,7,2021-04-07,R,0
Coronavac,7,2021-04-08,D1,513
Coronavac,7,2021-04-08,D2,3263
Coronavac,7,2021-04-08,DU,0
Coronavac,7,2021-04-08,R,0
Coronavac,7,2021-04-09,D1,426
Coronavac,7,2021-04-09,D2,3828
Coronavac,7,2021-04-09,DU,0
Coronavac,7,2021-04-09,R,0
Coronavac,7,2021-04-10,D1,353
Coronavac,7,2021-04-10,D2,4393
Coronavac,7,2021-04-10,DU,0
Coronavac,7,2021-04-10,R,0
Coronavac,7,2021-04-11,D1,25
Coronavac,7,2021-04-11,D2,66
Coronavac,7,2021-04-11,DU,0
Coronavac,7,2021-04-11,R,0
Coronavac,7,2021-04-12,D1,687
Coronavac,7,2021-04-12,D2,8584
Coronavac,7,2021-04-12,DU,0
Coronavac,7,2021-04-12,R,0
Coronavac,7,2021-04-13,D1,472
Coronavac,7,2021-04-13,D2,6040
Coronavac,7,2021-04-13,DU,0
Coronavac,7,2021-04-13,R,0
Coronavac,7,2021-04-14,D1,436
Coronavac,7,2021-04-14,D2,6335
Coronavac,7,2021-04-14,DU,0
Coronavac,7,2021-04-14,R,0
Coronavac,7,2021-04-15,D1,315
Coronavac,7,2021-04-15,D2,4919
Coronavac,7,2021-04-15,DU,0
Coronavac,7,2021-04-15,R,0
Coronavac,7,2021-04-16,D1,320
Coronavac,7,2021-04-16,D2,6205
Coronavac,7,2021-04-16,DU,0
Coronavac,7,2021-04-16,R,0
Coronavac,7,2021-04-17,D1,422
Coronavac,7,2021-04-17,D2,4956
Coronavac,7,2021-04-17,DU,0
Coronavac,7,2021-04-17,R,0
Coronavac,7,2021-04-18,D1,50
Coronavac,7,2021-04-18,D2,71
Coronavac,7,2021-04-18,DU,0
Coronavac,7,2021-04-18,R,0
Coronavac,7,2021-04-19,D1,362
Coronavac,7,2021-04-19,D2,2352
Coronavac,7,2021-04-19,DU,0
Coronavac,7,2021-04-19,R,0
Coronavac,7,2021-04-20,D1,335
Coronavac,7,2021-04-20,D2,1567
Coronavac,7,2021-04-20,DU,0
Coronavac,7,2021-04-20,R,0
Coronavac,7,2021-04-21,D1,169
Coronavac,7,2021-04-21,D2,696
Coronavac,7,2021-04-21,DU,0
Coronavac,7,2021-04-21,R,0
Coronavac,7,2021-04-22,D1,254
Coronavac,7,2021-04-22,D2,1486
Coronavac,7,2021-04-22,DU,0
Coronavac,7,2021-04-22,R,0
Coronavac,7,2021-04-23,D1,244
Coronavac,7,2021-04-23,D2,916
Coronavac,7,2021-04-23,DU,0
Coronavac,7,2021-04-23,R,0
Coronavac,7,2021-04-24,D1,231
Coronavac,7,2021-04-24,D2,977
